epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
209,0.45493,0.44865,0.20448,0.20943,5.49,8,13,24,24,33,38,38,48,62,64,62,72,85,84,88,94,103,110,115,123
210,0.45513,0.44865,0.20461,0.20943,5.51,8,13,24,24,33,38,38,48,62,64,62,72,85,84,88,93,103,110,115,123
211,0.45513,0.44865,0.20457,0.20943,5.54,8,13,24,24,33,38,38,48,62,64,62,73,85,84,88,93,103,110,115,123
212,0.45533,0.44865,0.20493,0.20926,5.56,8,13,24,24,33,38,38,48,62,64,63,73,85,84,88,93,103,110,115,123
213,0.45533,0.44865,0.20504,0.20908,5.59,8,13,24,24,33,38,38,48,62,64,63,73,85,84,88,93,103,110,115,123
214,0.45573,0.44865,0.20576,0.20908,5.61,8,13,24,24,33,38,38,48,62,64,63,73,85,84,88,93,103,110,115,123
215,0.45573,0.44865,0.20617,0.20908,5.64,8,13,24,24,33,38,38,48,63,64,63,73,85,84,88,93,103,110,115,123
216,0.45553,0.44865,0.20609,0.20908,5.67,8,13,24,24,33,38,38,48,63,64,63,73,85,84,88,93,103,110,115,123
217,0.45553,0.44865,0.20627,0.20908,5.69,8,13,24,24,33,38,38,48,63,64,63,73,85,84,88,93,103,110,115,123
218,0.45533,0.44865,0.2062,0.20908,5.72,8,13,24,24,33,38,38,48,63,64,63,73,85,84,88,93,103,110,114,123
219,0.45573,0.44865,0.20721,0.20918,5.74,8,13,24,24,33,38,38,48,63,64,63,73,85,83,88,93,103,110,114,123
220,0.45593,0.44865,0.20801,0.20918,5.77,8,13,24,24,33,38,38,48,63,63,63,73,85,83,88,93,103,110,114,123
221,0.45593,0.44865,0.20812,0.209,5.79,8,13,24,24,33,38,38,48,63,63,63,73,85,83,88,93,103,110,114,123
222,0.45593,0.44865,0.20826,0.20929,5.82,8,13,24,24,33,38,38,48,63,63,63,73,85,83,88,93,103,110,114,123
223,0.45573,0.44865,0.20799,0.20929,5.84,8,13,24,24,33,38,38,48,63,63,63,73,85,83,88,93,103,110,114,123
224,0.45573,0.44865,0.20821,0.20929,5.87,8,13,24,24,33,38,38,48,63,63,63,73,85,83,88,93,103,110,114,123
225,0.45553,0.45045,0.208,0.21217,5.89,8,13,24,24,33,38,38,48,63,63,63,73,85,83,88,93,103,110,114,123
226,0.45593,0.45225,0.20858,0.21504,5.92,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,110,114,123
227,0.45653,0.45225,0.20946,0.21504,5.94,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,110,114,123
228,0.45693,0.45225,0.2101,0.21514,5.97,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,110,114,123
229,0.45753,0.45045,0.21089,0.21227,5.99,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,110,114,123
230,0.45753,0.45225,0.21074,0.21495,6.02,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,123
231,0.45793,0.44865,0.21128,0.2093,6.04,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,123
232,0.45793,0.44865,0.21132,0.2093,6.07,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,123
233,0.45833,0.44865,0.21176,0.2093,6.09,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,124
234,0.45833,0.45045,0.2117,0.21199,6.12,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,124
235,0.45833,0.45045,0.21166,0.21199,6.14,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,124
236,0.45873,0.45045,0.21234,0.21199,6.17,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,124
237,0.45853,0.45045,0.21207,0.21199,6.19,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,93,103,109,114,124
238,0.45893,0.45045,0.21279,0.21199,6.22,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
239,0.45913,0.45225,0.21316,0.21486,6.24,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
240,0.45893,0.45225,0.21295,0.21486,6.27,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
241,0.45933,0.45225,0.21381,0.21486,6.29,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
242,0.45954,0.45405,0.21411,0.21755,6.32,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
243,0.45933,0.45405,0.21388,0.21755,6.34,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
244,0.45954,0.45586,0.21425,0.22081,6.37,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
245,0.45933,0.45586,0.21403,0.22081,6.4,8,13,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
246,0.45933,0.45586,0.21406,0.22081,6.42,8,14,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
247,0.45913,0.45586,0.21387,0.22081,6.45,8,14,24,24,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
248,0.45954,0.45586,0.21437,0.22081,6.47,8,14,24,23,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
249,0.45974,0.45586,0.2147,0.22081,6.5,8,14,24,23,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
250,0.45974,0.45586,0.21472,0.22081,6.52,8,14,24,23,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
251,0.46034,0.45586,0.21561,0.22081,6.55,8,14,24,23,33,38,38,48,63,63,63,73,85,83,87,92,103,109,114,124
252,0.46074,0.45405,0.2162,0.21832,6.57,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,114,124
253,0.46074,0.45405,0.21624,0.21832,6.6,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,114,124
254,0.46094,0.45586,0.21651,0.221,6.62,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
255,0.46094,0.45766,0.21661,0.22368,6.65,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
256,0.46134,0.45946,0.21713,0.22616,6.67,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
257,0.46154,0.45946,0.21752,0.22616,6.7,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
258,0.46154,0.45946,0.21756,0.22644,6.73,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
259,0.46174,0.45946,0.21801,0.22663,6.75,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
260,0.46154,0.45946,0.2178,0.22663,6.78,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
261,0.46274,0.45946,0.21984,0.22663,6.8,8,14,24,23,33,38,38,48,63,63,63,73,85,83,86,92,103,109,113,124
262,0.46294,0.46126,0.22015,0.22931,6.83,8,14,24,23,33,38,38,48,63,63,63,73,85,84,86,92,103,109,113,124
263,0.46354,0.46126,0.22132,0.22931,6.86,8,14,24,23,33,38,38,48,63,63,63,73,85,84,86,92,103,109,113,124
264,0.46394,0.46126,0.22198,0.22931,6.88,8,14,24,23,33,38,38,48,63,63,63,73,85,84,86,92,103,109,113,124
265,0.46454,0.46306,0.22283,0.2316,6.91,8,14,24,23,33,38,38,48,63,63,63,73,85,84,86,92,103,109,113,124
266,0.46514,0.46306,0.2237,0.2316,6.93,8,14,24,23,33,38,38,48,63,63,63,73,85,84,86,92,103,109,113,124
267,0.46554,0.46126,0.22436,0.22912,6.96,8,14,24,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
268,0.46635,0.46306,0.22558,0.23179,6.98,8,14,24,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
269,0.46755,0.46486,0.22737,0.23465,7.01,8,14,24,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
270,0.46735,0.46486,0.22718,0.23465,7.04,8,14,24,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
271,0.46815,0.46306,0.22842,0.23179,7.06,8,14,24,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
272,0.46915,0.46486,0.22991,0.23466,7.09,8,14,23,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
273,0.46975,0.46486,0.23087,0.23466,7.11,8,14,23,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
274,0.47115,0.46667,0.23308,0.23733,7.14,8,14,23,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
275,0.47216,0.46847,0.23463,0.24,7.17,8,14,23,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
276,0.47316,0.46667,0.23613,0.23762,7.19,8,14,23,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
277,0.47476,0.47027,0.23857,0.24296,7.22,8,14,23,23,33,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
278,0.47656,0.46847,0.24127,0.24048,7.25,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
279,0.47676,0.46847,0.24158,0.24048,7.27,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
280,0.47716,0.46847,0.24224,0.24048,7.3,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
281,0.47796,0.47027,0.24345,0.24324,7.32,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
282,0.47917,0.47207,0.24529,0.24591,7.35,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
283,0.48077,0.47748,0.24772,0.25391,7.38,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
284,0.48217,0.47928,0.24971,0.25622,7.41,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
285,0.48357,0.47928,0.2518,0.25622,7.43,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
286,0.48397,0.47928,0.25241,0.25622,7.46,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
287,0.48417,0.47928,0.2527,0.25622,7.48,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
288,0.48458,0.47928,0.25321,0.25622,7.51,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
289,0.48458,0.47928,0.25334,0.25622,7.53,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
290,0.48438,0.47928,0.25307,0.25622,7.56,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
291,0.48458,0.48108,0.25338,0.25888,7.58,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
292,0.48478,0.48108,0.25367,0.25888,7.61,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
293,0.48478,0.47928,0.25382,0.2564,7.63,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
294,0.48498,0.48108,0.25422,0.25916,7.66,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
295,0.48578,0.48108,0.25558,0.25916,7.68,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
296,0.48658,0.48108,0.25691,0.25935,7.71,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
297,0.48758,0.48288,0.25849,0.2621,7.73,8,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
298,0.48918,0.48288,0.26091,0.2621,7.76,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
299,0.48978,0.48468,0.26193,0.2644,7.78,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
300,0.49058,0.48288,0.26325,0.26192,7.81,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
301,0.49119,0.48468,0.26416,0.26486,7.83,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
302,0.49179,0.48288,0.26524,0.26238,7.86,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
303,0.49379,0.48468,0.26828,0.26504,7.88,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,103,109,113,124
304,0.49539,0.48649,0.27083,0.26779,7.91,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,92,104,109,113,124
305,0.49619,0.48649,0.2721,0.26788,7.93,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,91,104,109,113,124
306,0.4976,0.48829,0.27425,0.27054,7.96,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,91,104,109,113,124
307,0.498,0.48829,0.27497,0.27054,7.99,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,91,104,109,113,124
308,0.4984,0.49009,0.27566,0.2732,8.01,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,91,104,109,113,124
309,0.4988,0.49009,0.27634,0.2732,8.04,9,14,23,23,34,38,38,48,63,63,63,72,85,84,86,91,104,109,113,124
310,0.4998,0.49189,0.27788,0.27586,8.06,9,14,23,23,34,38,38,48,63,63,63,71,85,84,86,91,104,109,113,124
311,0.5016,0.49369,0.28053,0.27852,8.09,9,14,23,23,34,38,38,48,63,63,63,71,85,84,86,91,104,109,113,124
312,0.5026,0.49369,0.28204,0.27852,8.11,9,14,23,23,34,38,38,48,63,63,63,71,85,84,86,91,104,109,113,124
313,0.50441,0.4955,0.28475,0.281,8.14,9,14,23,23,34,38,38,48,63,63,63,71,85,84,86,91,104,109,113,124
314,0.50441,0.4973,0.28484,0.28348,8.16,9,14,23,23,34,38,38,48,63,63,63,71,85,84,86,91,104,109,113,124
315,0.50541,0.5009,0.28634,0.28888,8.19,9,14,23,23,34,38,38,48,63,63,63,71,85,84,86,91,104,109,113,124
316,0.50621,0.5027,0.2876,0.29119,8.21,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
317,0.50781,0.5027,0.29012,0.29119,8.24,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
318,0.50881,0.5027,0.29155,0.29119,8.26,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
319,0.50982,0.5045,0.29306,0.29384,8.29,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
320,0.51062,0.5045,0.29427,0.29384,8.32,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
321,0.51162,0.50631,0.29578,0.2965,8.34,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
322,0.51202,0.50811,0.29639,0.29898,8.37,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
323,0.51302,0.50991,0.29801,0.30163,8.39,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
324,0.51442,0.51171,0.30017,0.30429,8.42,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
325,0.51522,0.51532,0.30144,0.30985,8.44,9,14,23,23,34,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
326,0.51603,0.51892,0.30266,0.31515,8.47,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
327,0.51803,0.52072,0.30569,0.31796,8.49,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
328,0.51823,0.52432,0.30611,0.32293,8.52,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,91,104,109,113,124
329,0.51943,0.52432,0.30787,0.32293,8.54,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
330,0.52063,0.52432,0.30979,0.32293,8.57,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
331,0.52204,0.52432,0.31192,0.32301,8.59,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
332,0.52344,0.52613,0.31402,0.32566,8.62,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
333,0.52504,0.52793,0.31645,0.32839,8.64,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
334,0.52524,0.53333,0.31689,0.33617,8.66,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
335,0.52664,0.53514,0.31904,0.33881,8.69,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
336,0.52704,0.53694,0.31954,0.3413,8.71,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
337,0.52804,0.53694,0.32117,0.3413,8.74,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
338,0.52945,0.53874,0.32325,0.34394,8.76,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
339,0.53045,0.54234,0.32484,0.34923,8.78,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
340,0.53125,0.54414,0.32605,0.35204,8.81,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
341,0.53345,0.54595,0.32942,0.35468,8.83,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
342,0.53425,0.54775,0.33066,0.35754,8.86,9,14,23,23,33,38,38,48,63,63,63,71,85,85,86,92,104,109,113,124
343,0.53425,0.54775,0.33079,0.35762,8.88,9,14,23,22,33,38,38,48,63,63,63,71,85,85,87,92,104,109,113,124
344,0.53566,0.54775,0.33292,0.35762,8.91,9,14,23,22,33,38,38,48,63,63,63,71,85,85,87,92,104,109,113,124
345,0.53586,0.54595,0.33332,0.35514,8.93,9,14,23,22,33,38,38,48,63,63,63,71,85,85,87,92,104,109,113,124
346,0.53686,0.54595,0.33486,0.35538,8.96,10,14,23,22,33,38,38,48,63,63,63,71,85,85,87,92,104,109,113,124
347,0.53746,0.54775,0.33584,0.35801,8.98,10,14,23,22,33,38,38,48,63,63,63,71,85,85,87,92,104,109,113,124
348,0.53846,0.54775,0.33732,0.35801,9.0,10,14,23,22,33,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
349,0.53846,0.54955,0.3374,0.36081,9.03,10,14,23,22,33,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
350,0.53846,0.54775,0.33746,0.35802,9.05,10,14,23,22,33,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
351,0.53986,0.54775,0.33967,0.35802,9.08,10,14,23,22,33,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
352,0.54127,0.54414,0.34168,0.35322,9.1,10,15,23,22,33,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
353,0.54187,0.54595,0.34267,0.35586,9.13,10,15,23,22,33,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
354,0.54247,0.54775,0.34351,0.35849,9.15,10,15,23,22,32,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
355,0.54287,0.54775,0.34415,0.35849,9.18,10,15,23,22,32,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
356,0.54347,0.54595,0.34516,0.3557,9.2,10,15,23,22,32,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
357,0.54467,0.54234,0.34688,0.35052,9.23,10,15,23,22,32,38,38,48,63,63,63,71,85,86,87,92,104,109,113,124
358,0.54607,0.54234,0.34907,0.35052,9.25,10,15,23,22,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,124
359,0.54627,0.54234,0.34935,0.35068,9.28,10,15,23,22,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,124
360,0.54667,0.54595,0.34999,0.3561,9.3,10,15,23,22,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,124
361,0.54788,0.54414,0.35184,0.35324,9.33,10,15,23,22,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,124
362,0.54788,0.54414,0.35184,0.35364,9.35,10,15,23,21,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,123
363,0.54888,0.54414,0.35328,0.35325,9.38,10,15,23,21,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,123
364,0.54948,0.54414,0.35413,0.35325,9.4,10,15,23,21,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,123
365,0.54928,0.54595,0.3539,0.35588,9.42,10,15,23,21,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,123
366,0.55048,0.54595,0.35575,0.35588,9.45,10,15,23,21,32,38,38,48,63,63,63,71,86,86,87,92,104,109,113,123
367,0.55208,0.54595,0.35816,0.35588,9.47,10,15,23,21,32,38,38,48,63,63,63,71,86,87,87,92,104,109,113,123
368,0.55208,0.54595,0.35824,0.35588,9.5,10,15,23,21,31,38,38,48,63,63,63,71,86,87,87,92,104,109,113,123
369,0.55369,0.54595,0.36061,0.35588,9.52,10,15,23,21,31,38,38,48,63,63,63,71,86,87,87,92,104,109,113,123
370,0.55409,0.54775,0.36121,0.35852,9.55,10,15,23,21,31,38,38,48,63,63,63,71,86,87,87,91,104,109,113,123
371,0.55449,0.54775,0.36178,0.35852,9.57,10,15,23,21,31,38,38,48,63,63,63,71,86,87,87,91,104,109,113,123
372,0.55389,0.54955,0.36095,0.36115,9.6,10,15,23,21,31,38,38,48,63,63,63,71,86,87,87,91,104,109,113,123
373,0.55489,0.54955,0.36241,0.36115,9.62,10,15,23,21,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
374,0.55529,0.54955,0.36305,0.361,9.64,10,15,23,21,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
375,0.55549,0.54955,0.36339,0.36093,9.67,10,15,23,21,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
376,0.55629,0.54955,0.36466,0.36069,9.7,10,15,23,21,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
377,0.55689,0.55315,0.36558,0.36572,9.72,10,15,23,21,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
378,0.55869,0.55495,0.36831,0.36835,9.75,10,15,23,20,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
379,0.55809,0.55495,0.36754,0.36835,9.77,10,15,23,20,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
380,0.55889,0.55495,0.36875,0.36851,9.79,10,15,23,20,31,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
381,0.55889,0.55856,0.36884,0.37378,9.82,10,15,23,20,30,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
382,0.55889,0.56036,0.36889,0.37641,9.84,10,15,23,20,30,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
383,0.55869,0.56216,0.3686,0.37905,9.87,10,15,23,20,30,38,38,48,63,63,63,71,86,87,88,91,104,109,113,123
384,0.5601,0.56216,0.37057,0.3789,9.89,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
385,0.5615,0.56216,0.37251,0.3789,9.92,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
386,0.5609,0.56216,0.37168,0.3789,9.94,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
387,0.5605,0.56216,0.37123,0.37905,9.97,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
388,0.5613,0.56396,0.37245,0.38168,9.99,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
389,0.5621,0.56757,0.3736,0.38665,10.02,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
390,0.5619,0.56577,0.37335,0.38417,10.04,10,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
391,0.5617,0.56577,0.37308,0.38447,10.07,11,15,23,20,30,38,38,48,63,63,63,71,86,88,88,91,104,109,113,123
392,0.5619,0.56577,0.37343,0.38447,10.09,11,15,23,20,30,37,38,48,63,63,63,71,86,88,88,91,104,109,113,123
393,0.5619,0.56577,0.37344,0.38447,10.12,11,15,23,20,30,37,38,48,63,63,63,71,86,88,88,91,104,109,113,123
394,0.5619,0.56757,0.37345,0.38688,10.14,11,15,23,20,30,37,38,48,63,63,63,71,86,88,88,91,104,109,113,123
395,0.5625,0.56757,0.37428,0.38688,10.17,11,15,23,19,30,37,38,48,63,63,63,71,86,88,88,91,104,109,113,123
396,0.5619,0.56937,0.37345,0.38928,10.19,11,15,23,19,29,37,38,48,63,63,63,71,86,88,88,91,104,109,113,123
397,0.5623,0.56937,0.37405,0.38928,10.21,11,15,23,19,29,37,38,48,63,63,63,71,86,88,89,91,104,109,113,123
398,0.5617,0.56937,0.37325,0.38928,10.24,11,15,23,19,29,37,38,48,63,63,63,71,86,88,89,91,104,109,113,123
399,0.5619,0.56937,0.37365,0.38928,10.26,11,15,23,19,29,37,38,48,63,63,63,71,86,88,89,91,104,109,114,123
400,0.5623,0.56937,0.37418,0.38928,10.29,11,15,23,19,29,37,38,48,63,63,63,71,86,88,89,91,104,109,114,123
401,0.5623,0.56937,0.37416,0.38928,10.31,11,15,23,19,29,37,38,48,63,63,63,71,86,88,89,91,104,109,114,123
402,0.5627,0.57117,0.37482,0.39177,10.34,11,15,23,19,29,37,38,48,63,63,63,71,86,88,89,91,104,109,114,123
403,0.5623,0.57297,0.37429,0.39446,10.36,11,15,23,19,29,37,38,48,63,63,63,71,86,89,89,91,104,109,114,123
404,0.5623,0.57658,0.37435,0.39965,10.39,11,15,23,19,29,37,38,48,63,63,63,71,86,89,89,91,104,109,114,123
405,0.5637,0.57477,0.37644,0.39723,10.41,11,15,23,19,29,37,38,48,63,63,63,71,86,89,89,91,104,109,114,123
406,0.5643,0.57297,0.37735,0.39482,10.44,11,15,23,19,29,37,38,48,63,63,63,71,86,89,89,91,104,109,114,123
407,0.5643,0.57297,0.37742,0.39482,10.46,11,15,23,19,29,37,38,48,63,63,63,71,86,89,89,91,104,109,114,123
408,0.56571,0.57658,0.37949,0.40013,10.49,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
409,0.56571,0.57658,0.37955,0.40013,10.51,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
410,0.5655,0.57658,0.37923,0.40013,10.54,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
411,0.56571,0.57838,0.37945,0.40276,10.57,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
412,0.56611,0.57838,0.37999,0.40276,10.59,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
413,0.56671,0.57838,0.38091,0.40276,10.62,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
414,0.56671,0.57838,0.38087,0.40276,10.64,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
415,0.56711,0.57838,0.3814,0.40276,10.66,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
416,0.56751,0.58198,0.38192,0.4078,10.69,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
417,0.56751,0.58198,0.38195,0.40765,10.71,11,15,23,19,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,123
418,0.56871,0.58198,0.38374,0.40765,10.74,11,15,23,18,29,37,38,48,63,63,63,71,87,89,89,91,104,109,114,122
