epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1397,0.64278,0.63558,0.08151,0.08206,28.89,6,31
1398,0.64285,0.63553,0.08151,0.08207,28.91,6,31
1399,0.64291,0.63549,0.0815,0.08207,28.93,6,31
1400,0.64298,0.63543,0.08149,0.08208,28.95,6,31
1401,0.64304,0.63549,0.08148,0.08207,28.97,6,31
1402,0.6431,0.63555,0.08148,0.08207,28.99,6,31
1403,0.64316,0.63564,0.08147,0.08206,29.01,6,31
1404,0.64321,0.63562,0.08146,0.08206,29.03,6,31
1405,0.64327,0.63557,0.08146,0.08206,29.05,6,31
1406,0.64333,0.63548,0.08145,0.08207,29.07,6,31
1407,0.64339,0.63552,0.08144,0.08207,29.09,6,31
1408,0.64344,0.63554,0.08144,0.08207,29.11,6,31
1409,0.6435,0.63566,0.08143,0.08205,29.13,6,31
1410,0.64355,0.63561,0.08143,0.08206,29.15,6,31
1411,0.64361,0.63573,0.08142,0.08205,29.17,6,31
1412,0.64366,0.63561,0.08141,0.08206,29.19,6,31
1413,0.64371,0.63581,0.08141,0.08204,29.2,6,31
1414,0.64376,0.63562,0.0814,0.08206,29.22,6,31
1415,0.6438,0.63595,0.0814,0.08202,29.24,6,31
1416,0.64383,0.6355,0.08139,0.08207,29.28,6,31
1417,0.64385,0.63601,0.08139,0.08202,29.3,6,31
1418,0.64386,0.63524,0.08139,0.0821,29.32,6,31
1419,0.64386,0.63608,0.08139,0.08201,29.34,6,31
1420,0.64391,0.63519,0.08138,0.08211,29.36,6,31
1421,0.64401,0.63614,0.08137,0.082,29.38,6,31
1422,0.64413,0.63565,0.08136,0.08206,29.4,6,31
1423,0.6442,0.63583,0.08135,0.08204,29.42,6,31
1424,0.64421,0.63606,0.08135,0.08201,29.44,6,31
1425,0.64421,0.63547,0.08135,0.08208,29.46,6,31
1426,0.64426,0.63617,0.08134,0.082,29.48,6,31
1427,0.64435,0.63575,0.08133,0.08204,29.5,6,31
1428,0.64442,0.63597,0.08133,0.08202,29.52,6,31
1429,0.64444,0.63613,0.08132,0.082,29.53,6,31
1430,0.64445,0.63565,0.08132,0.08206,29.55,6,31
1431,0.6445,0.63617,0.08132,0.082,29.57,6,31
1432,0.64457,0.63587,0.08131,0.08203,29.59,6,31
1433,0.64462,0.63601,0.0813,0.08201,29.61,6,31
1434,0.64463,0.63622,0.0813,0.08199,29.63,6,31
1435,0.64466,0.63583,0.0813,0.08203,29.65,6,31
1436,0.64471,0.6362,0.08129,0.08199,29.67,6,31
1437,0.64476,0.63602,0.08129,0.08201,29.69,6,31
1438,0.6448,0.63603,0.08128,0.08201,29.71,6,31
1439,0.64482,0.63628,0.08128,0.08198,29.73,6,31
1440,0.64486,0.636,0.08128,0.08202,29.75,6,31
1441,0.64491,0.63627,0.08127,0.08199,29.77,6,31
1442,0.64495,0.63618,0.08127,0.082,29.79,6,31
1443,0.64498,0.63611,0.08126,0.082,29.81,6,31
1444,0.64501,0.63636,0.08126,0.08198,29.83,6,31
1445,0.64505,0.63615,0.08125,0.082,29.85,6,31
1446,0.64509,0.63635,0.08125,0.08198,29.88,6,31
1447,0.64513,0.63632,0.08125,0.08198,29.9,6,31
1448,0.64516,0.63622,0.08124,0.08199,29.92,5,31
1449,0.64519,0.63643,0.08124,0.08197,29.94,5,31
1450,0.64523,0.63628,0.08123,0.08198,29.95,5,31
1451,0.64526,0.63644,0.08123,0.08197,29.97,5,31
1452,0.6453,0.63644,0.08123,0.08197,29.99,5,31
1453,0.64533,0.63635,0.08122,0.08198,30.01,5,31
1454,0.64536,0.63652,0.08122,0.08196,30.03,5,31
1455,0.6454,0.63639,0.08121,0.08197,30.05,5,31
1456,0.64543,0.63651,0.08121,0.08196,30.07,5,31
1457,0.64547,0.63651,0.08121,0.08196,30.09,5,31
1458,0.6455,0.63646,0.0812,0.08196,30.11,5,31
1459,0.64553,0.63659,0.0812,0.08195,30.13,5,31
1460,0.64557,0.63648,0.08119,0.08196,30.15,5,31
1461,0.6456,0.63659,0.08119,0.08195,30.17,5,31
1462,0.64564,0.63658,0.08119,0.08195,30.18,5,31
1463,0.64567,0.63655,0.08118,0.08195,30.2,5,31
1464,0.6457,0.63663,0.08118,0.08194,30.22,5,31
1465,0.64573,0.63655,0.08118,0.08195,30.24,5,31
1466,0.64576,0.63665,0.08117,0.08194,30.26,5,31
1467,0.6458,0.63666,0.08117,0.08194,30.28,5,31
1468,0.64583,0.63666,0.08116,0.08194,30.3,5,31
1469,0.64586,0.6367,0.08116,0.08194,30.32,5,31
1470,0.64589,0.6366,0.08116,0.08195,30.34,5,31
1471,0.64592,0.63671,0.08115,0.08194,30.36,5,31
1472,0.64595,0.63668,0.08115,0.08194,30.38,5,31
1473,0.64599,0.63673,0.08115,0.08193,30.4,5,31
1474,0.64602,0.63674,0.08114,0.08193,30.42,5,31
1475,0.64605,0.63671,0.08114,0.08194,30.44,5,31
1476,0.64608,0.63679,0.08114,0.08193,30.47,5,31
1477,0.64611,0.63682,0.08113,0.08192,30.49,5,31
1478,0.64614,0.63691,0.08113,0.08191,30.51,5,31
1479,0.64617,0.6369,0.08113,0.08191,30.53,5,31
1480,0.6462,0.63684,0.08112,0.08192,30.55,5,31
1481,0.64623,0.63688,0.08112,0.08192,30.57,5,31
1482,0.64626,0.6369,0.08112,0.08191,30.58,5,31
1483,0.64629,0.63701,0.08111,0.0819,30.6,5,31
1484,0.64632,0.63698,0.08111,0.08191,30.62,5,31
1485,0.64636,0.63696,0.0811,0.08191,30.64,5,31
1486,0.64639,0.63692,0.0811,0.08191,30.66,5,31
1487,0.64642,0.63696,0.0811,0.08191,30.68,5,31
1488,0.64645,0.63703,0.08109,0.0819,30.7,5,31
1489,0.64648,0.63704,0.08109,0.0819,30.72,5,31
1490,0.64651,0.63707,0.08109,0.0819,30.74,5,31
1491,0.64654,0.63704,0.08108,0.0819,30.76,5,31
1492,0.64657,0.63705,0.08108,0.0819,30.78,5,31
1493,0.6466,0.63704,0.08108,0.0819,30.8,5,31
1494,0.64663,0.63709,0.08107,0.08189,30.82,5,31
1495,0.64666,0.63713,0.08107,0.08189,30.84,5,31
1496,0.64669,0.63715,0.08107,0.08189,30.86,5,31
1497,0.64671,0.63716,0.08106,0.08189,30.88,5,31
1498,0.64674,0.63713,0.08106,0.08189,30.89,5,31
1499,0.64677,0.63714,0.08106,0.08189,30.92,5,31
