epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
2476,0.63721,0.50853,0.08357,0.09403,46.8,342,2433
2477,0.63721,0.50886,0.08357,0.09399,46.82,342,2433
2478,0.63721,0.50848,0.08357,0.09403,46.83,342,2433
2479,0.63721,0.50877,0.08357,0.094,46.85,342,2433
2480,0.63721,0.50867,0.08357,0.09401,46.87,342,2433
2481,0.63722,0.50867,0.08357,0.09401,46.89,342,2433
2482,0.63722,0.50877,0.08357,0.094,46.91,342,2433
2483,0.63722,0.50854,0.08357,0.09402,46.93,342,2433
2484,0.63722,0.50884,0.08357,0.094,46.94,342,2433
2485,0.63722,0.50859,0.08357,0.09402,46.96,342,2433
2486,0.63722,0.5087,0.08357,0.09401,46.98,342,2433
2487,0.63722,0.5088,0.08357,0.094,47.0,342,2433
2488,0.63722,0.50852,0.08357,0.09403,47.02,342,2433
2489,0.63722,0.50882,0.08357,0.094,47.03,342,2433
2490,0.63722,0.5085,0.08357,0.09403,47.05,342,2433
2491,0.63722,0.50873,0.08357,0.09401,47.07,342,2433
2492,0.63722,0.50868,0.08357,0.09401,47.09,342,2433
2493,0.63722,0.50861,0.08357,0.09402,47.11,342,2433
2494,0.63722,0.50891,0.08357,0.09399,47.12,342,2433
2495,0.63722,0.50859,0.08357,0.09402,47.14,342,2433
2496,0.63723,0.5088,0.08357,0.094,47.16,342,2433
2497,0.63723,0.50871,0.08357,0.09401,47.17,342,2433
2498,0.63723,0.50852,0.08357,0.09403,47.19,342,2433
2499,0.63723,0.50888,0.08357,0.09399,47.21,342,2433
2500,0.63723,0.50847,0.08357,0.09403,47.23,342,2433
2501,0.63723,0.50886,0.08357,0.09399,47.25,342,2433
2502,0.63723,0.50874,0.08357,0.09401,47.27,341,2433
2503,0.63723,0.50859,0.08357,0.09402,47.29,341,2433
2504,0.63723,0.50885,0.08357,0.094,47.31,341,2433
2505,0.63723,0.50857,0.08357,0.09402,47.33,341,2433
2506,0.63724,0.50875,0.08357,0.09401,47.35,341,2433
2507,0.63724,0.50867,0.08357,0.09401,47.37,341,2433
2508,0.63724,0.50865,0.08357,0.09401,47.39,341,2433
2509,0.63724,0.50882,0.08357,0.094,47.4,341,2433
2510,0.63724,0.50862,0.08357,0.09402,47.42,341,2433
2511,0.63724,0.50882,0.08357,0.094,47.44,341,2433
2512,0.63724,0.5087,0.08357,0.09401,47.45,341,2433
2513,0.63724,0.50865,0.08357,0.09401,47.47,341,2433
2514,0.63724,0.50877,0.08357,0.094,47.49,341,2433
2515,0.63724,0.50862,0.08357,0.09402,47.51,341,2433
2516,0.63724,0.50884,0.08357,0.094,47.53,341,2433
2517,0.63724,0.50863,0.08357,0.09402,47.54,341,2433
2518,0.63725,0.50887,0.08357,0.09399,47.56,341,2433
2519,0.63725,0.50869,0.08357,0.09401,47.58,341,2433
2520,0.63725,0.50876,0.08357,0.094,47.59,341,2433
2521,0.63725,0.50877,0.08357,0.094,47.61,341,2433
2522,0.63725,0.50864,0.08357,0.09402,47.63,341,2433
2523,0.63725,0.5088,0.08357,0.094,47.65,341,2433
2524,0.63725,0.50867,0.08356,0.09401,47.67,341,2433
2525,0.63725,0.50878,0.08356,0.094,47.69,341,2433
2526,0.63725,0.50873,0.08356,0.09401,47.7,341,2433
2527,0.63725,0.50874,0.08356,0.09401,47.72,341,2433
2528,0.63726,0.50879,0.08356,0.094,47.74,341,2433
2529,0.63726,0.50868,0.08356,0.09401,47.76,341,2433
2530,0.63726,0.50875,0.08356,0.09401,47.78,341,2433
2531,0.63726,0.50875,0.08356,0.094,47.8,341,2433
2532,0.63726,0.50873,0.08356,0.09401,47.81,341,2433
2533,0.63726,0.50882,0.08356,0.094,47.83,341,2433
2534,0.63726,0.50867,0.08356,0.09401,47.85,341,2433
2535,0.63726,0.50876,0.08356,0.094,47.87,341,2433
2536,0.63726,0.50875,0.08356,0.094,47.88,341,2433
2537,0.63726,0.50872,0.08356,0.09401,47.9,341,2433
2538,0.63726,0.50883,0.08356,0.094,47.92,341,2433
2539,0.63726,0.50873,0.08356,0.09401,47.94,341,2433
2540,0.63726,0.50877,0.08356,0.094,47.95,341,2433
2541,0.63726,0.50876,0.08356,0.094,47.97,341,2433
2542,0.63726,0.50874,0.08356,0.09401,47.99,341,2433
2543,0.63726,0.50881,0.08356,0.094,48.01,341,2433
2544,0.63726,0.50869,0.08356,0.09401,48.03,341,2433
2545,0.63726,0.50883,0.08356,0.094,48.05,341,2433
2546,0.63726,0.50874,0.08356,0.09401,48.06,341,2433
2547,0.63726,0.50878,0.08356,0.094,48.08,341,2433
2548,0.63726,0.5088,0.08356,0.094,48.1,341,2433
2549,0.63726,0.50875,0.08356,0.09401,48.12,341,2433
2550,0.63727,0.5088,0.08356,0.094,48.13,341,2433
2551,0.63727,0.50876,0.08356,0.094,48.15,341,2433
2552,0.63727,0.50875,0.08356,0.09401,48.17,341,2433
2553,0.63727,0.50878,0.08356,0.094,48.19,341,2433
2554,0.63727,0.50878,0.08356,0.094,48.2,341,2433
2555,0.63727,0.50883,0.08356,0.094,48.22,341,2433
2556,0.63727,0.50878,0.08356,0.094,48.24,341,2433
2557,0.63727,0.50883,0.08356,0.094,48.26,341,2433
2558,0.63727,0.50876,0.08356,0.094,48.28,341,2433
2559,0.63727,0.50884,0.08356,0.094,48.3,341,2433
2560,0.63727,0.50877,0.08356,0.094,48.32,341,2433
2561,0.63727,0.50882,0.08356,0.094,48.33,341,2433
2562,0.63728,0.50881,0.08356,0.094,48.35,341,2433
2563,0.63728,0.50882,0.08356,0.094,48.37,341,2433
2564,0.63728,0.50885,0.08356,0.094,48.39,341,2433
2565,0.63728,0.50869,0.08356,0.09401,48.4,341,2433
2566,0.63728,0.50902,0.08356,0.09398,48.42,341,2433
2567,0.63727,0.50842,0.08356,0.09404,48.44,341,2433
2568,0.63727,0.50934,0.08356,0.09395,48.46,341,2433
2569,0.63727,0.50845,0.08356,0.09403,48.47,341,2433
2570,0.63728,0.50909,0.08356,0.09397,48.49,341,2433
2571,0.63728,0.50871,0.08356,0.09401,48.51,341,2433
2572,0.63728,0.50875,0.08356,0.09401,48.53,341,2433
2573,0.63728,0.50903,0.08356,0.09398,48.54,341,2433
2574,0.63728,0.50852,0.08356,0.09403,48.56,341,2433
2575,0.63728,0.50936,0.08356,0.09395,48.58,341,2433
2576,0.63728,0.50846,0.08356,0.09403,48.6,341,2433
2577,0.63729,0.50932,0.08356,0.09395,48.62,341,2433
2578,0.6373,0.50878,0.08356,0.094,48.64,341,2433
2579,0.6373,0.50887,0.08356,0.09399,48.65,341,2433
2580,0.6373,0.50915,0.08356,0.09397,48.67,341,2433
2581,0.6373,0.50849,0.08356,0.09403,48.69,341,2433
2582,0.6373,0.50943,0.08356,0.09394,48.7,341,2433
2583,0.6373,0.5084,0.08356,0.09404,48.72,341,2433
2584,0.6373,0.50945,0.08356,0.09394,48.73,341,2433
2585,0.63731,0.50858,0.08356,0.09402,48.75,341,2433
2586,0.63731,0.50914,0.08356,0.09397,48.77,341,2433
2587,0.63732,0.50883,0.08356,0.094,48.79,341,2433
2588,0.63732,0.50878,0.08356,0.094,48.8,341,2433
2589,0.63732,0.50895,0.08356,0.09399,48.82,341,2433
2590,0.63732,0.50861,0.08356,0.09402,48.83,341,2433
2591,0.63731,0.50916,0.08356,0.09397,48.85,341,2433
2592,0.63732,0.50868,0.08356,0.09401,48.87,341,2433
2593,0.63732,0.50909,0.08356,0.09397,48.89,341,2433
2594,0.63732,0.50888,0.08356,0.09399,48.91,341,2433
2595,0.63732,0.50877,0.08356,0.094,48.93,341,2433
2596,0.63732,0.50906,0.08356,0.09398,48.95,341,2433
2597,0.63732,0.50862,0.08356,0.09402,48.96,341,2433
2598,0.63732,0.50918,0.08356,0.09396,48.98,341,2433
2599,0.63732,0.50861,0.08356,0.09402,49.0,341,2433
2600,0.63732,0.50915,0.08356,0.09397,49.02,341,2433
2601,0.63732,0.50884,0.08356,0.094,49.03,341,2433
2602,0.63733,0.50878,0.08356,0.094,49.05,341,2433
2603,0.63733,0.50909,0.08356,0.09397,49.07,341,2433
2604,0.63733,0.50866,0.08356,0.09401,49.09,341,2433
2605,0.63733,0.50881,0.08356,0.094,49.1,341,2433
2606,0.63733,0.50887,0.08356,0.09399,49.12,341,2433
2607,0.63733,0.50854,0.08356,0.09403,49.15,341,2433
2608,0.63733,0.50915,0.08356,0.09397,49.16,341,2433
2609,0.63733,0.50858,0.08356,0.09402,49.18,341,2433
2610,0.63733,0.5091,0.08356,0.09397,49.2,341,2433
2611,0.63734,0.5089,0.08356,0.09399,49.22,341,2433
2612,0.63734,0.50882,0.08355,0.094,49.24,341,2433
2613,0.63734,0.50898,0.08355,0.09398,49.25,341,2433
2614,0.63734,0.50868,0.08355,0.09401,49.27,341,2433
2615,0.63734,0.50888,0.08355,0.09399,49.29,341,2433
2616,0.63734,0.50879,0.08355,0.094,49.31,341,2433
2617,0.63734,0.50878,0.08355,0.094,49.33,341,2433
2618,0.63734,0.509,0.08355,0.09398,49.35,341,2433
2619,0.63734,0.5088,0.08355,0.094,49.37,341,2433
2620,0.63734,0.50905,0.08355,0.09398,49.39,341,2433
2621,0.63734,0.5088,0.08355,0.094,49.41,341,2433
2622,0.63734,0.50895,0.08355,0.09399,49.43,341,2433
2623,0.63734,0.50874,0.08355,0.09401,49.45,341,2433
2624,0.63734,0.50884,0.08355,0.094,49.47,341,2433
2625,0.63734,0.50887,0.08355,0.09399,49.48,341,2433
2626,0.63734,0.50877,0.08355,0.094,49.5,341,2433
2627,0.63734,0.50907,0.08355,0.09397,49.52,341,2433
2628,0.63734,0.50873,0.08355,0.09401,49.54,341,2433
2629,0.63734,0.50916,0.08355,0.09397,49.56,341,2433
2630,0.63734,0.5087,0.08355,0.09401,49.57,341,2433
2631,0.63734,0.50912,0.08355,0.09397,49.59,341,2433
2632,0.63734,0.50875,0.08355,0.09401,49.61,341,2433
2633,0.63734,0.50886,0.08355,0.09399,49.63,341,2433
2634,0.63734,0.509,0.08355,0.09398,49.65,341,2433
2635,0.63734,0.50869,0.08355,0.09401,49.67,341,2434
2636,0.63734,0.50913,0.08355,0.09397,49.68,341,2433
2637,0.63734,0.50874,0.08355,0.09401,49.7,341,2433
2638,0.63734,0.50891,0.08355,0.09399,49.72,341,2433
2639,0.63735,0.50897,0.08355,0.09398,49.74,341,2433
2640,0.63735,0.5087,0.08355,0.09401,49.76,341,2433
2641,0.63734,0.50917,0.08355,0.09397,49.77,341,2433
2642,0.63735,0.5086,0.08355,0.09402,49.79,341,2433
2643,0.63734,0.50932,0.08355,0.09395,49.81,341,2434
2644,0.63735,0.50857,0.08355,0.09402,49.83,341,2434
2645,0.63735,0.50932,0.08355,0.09395,49.84,341,2433
2646,0.63735,0.50872,0.08355,0.09401,49.86,341,2433
2647,0.63735,0.5088,0.08355,0.094,49.88,341,2433
2648,0.63735,0.50911,0.08355,0.09397,49.9,341,2433
2649,0.63735,0.50856,0.08355,0.09402,49.92,341,2433
2650,0.63735,0.50929,0.08355,0.09395,49.93,341,2433
2651,0.63736,0.50867,0.08355,0.09401,49.95,341,2434
2652,0.63736,0.50902,0.08355,0.09398,49.97,341,2434
2653,0.63737,0.50903,0.08355,0.09398,49.99,341,2433
2654,0.63737,0.50869,0.08355,0.09401,50.0,341,2433
2655,0.63737,0.50911,0.08355,0.09397,50.02,341,2433
2656,0.63738,0.50868,0.08355,0.09401,50.04,341,2433
2657,0.63738,0.50907,0.08355,0.09397,50.06,341,2433
2658,0.63739,0.50875,0.08355,0.094,50.08,341,2433
2659,0.6374,0.50887,0.08355,0.09399,50.09,341,2433
2660,0.63741,0.50892,0.08355,0.09399,50.11,341,2433
2661,0.63741,0.50854,0.08355,0.09402,50.13,341,2433
2662,0.63742,0.50921,0.08355,0.09396,50.15,341,2433
2663,0.63743,0.50826,0.08354,0.09405,50.17,341,2433
2664,0.63743,0.5095,0.08354,0.09393,50.18,341,2433
2665,0.63745,0.50831,0.08354,0.09405,50.2,341,2433
2666,0.63746,0.50946,0.08354,0.09394,50.22,341,2433
2667,0.63747,0.50866,0.08354,0.09401,50.24,341,2433
2668,0.63747,0.50879,0.08354,0.094,50.26,341,2433
2669,0.63747,0.50906,0.08354,0.09398,50.28,341,2433
2670,0.63747,0.50831,0.08354,0.09405,50.3,341,2433
2671,0.63747,0.50937,0.08354,0.09395,50.32,341,2433
2672,0.63749,0.50825,0.08354,0.09405,50.33,341,2433
2673,0.6375,0.50944,0.08354,0.09394,50.35,341,2433
2674,0.63752,0.5086,0.08353,0.09402,50.37,341,2433
2675,0.63753,0.50888,0.08353,0.09399,50.38,341,2433
2676,0.63753,0.50921,0.08353,0.09396,50.4,341,2433
2677,0.63752,0.50817,0.08353,0.09406,50.42,341,2433
2678,0.63752,0.50958,0.08353,0.09393,50.43,341,2433
2679,0.63753,0.5081,0.08353,0.09407,50.45,341,2433
2680,0.63754,0.50938,0.08353,0.09394,50.47,341,2433
2681,0.63755,0.50894,0.08353,0.09399,50.49,341,2433
2682,0.63756,0.50872,0.08353,0.09401,50.5,341,2433
2683,0.63756,0.50956,0.08353,0.09393,50.52,341,2433
2684,0.63756,0.50861,0.08353,0.09402,50.53,341,2433
2685,0.63757,0.50907,0.08353,0.09397,50.55,341,2433
2686,0.63757,0.50922,0.08353,0.09396,50.57,341,2433
2687,0.63757,0.50852,0.08353,0.09403,50.59,341,2433
2688,0.63757,0.50951,0.08353,0.09393,50.61,341,2433
2689,0.63758,0.5088,0.08353,0.094,50.63,341,2433
2690,0.63759,0.50917,0.08353,0.09396,50.65,341,2433
2691,0.63759,0.50931,0.08353,0.09395,50.68,341,2433
2692,0.63759,0.50869,0.08353,0.09401,50.69,341,2433
2693,0.6376,0.50939,0.08353,0.09394,50.72,341,2433
2694,0.6376,0.50885,0.08352,0.094,50.73,341,2433
2695,0.63761,0.50891,0.08352,0.09399,50.75,341,2433
2696,0.63761,0.50931,0.08352,0.09395,50.77,341,2433
2697,0.63761,0.50881,0.08352,0.094,50.8,341,2433
2698,0.63761,0.50918,0.08352,0.09396,50.81,341,2433
2699,0.63762,0.50918,0.08352,0.09396,50.83,341,2433
2700,0.63762,0.50885,0.08352,0.094,50.85,341,2433
2701,0.63762,0.50938,0.08352,0.09395,50.87,341,2433
2702,0.63762,0.50897,0.08352,0.09398,50.89,341,2433
2703,0.63762,0.50905,0.08352,0.09398,50.91,341,2433
2704,0.63762,0.50939,0.08352,0.09394,50.93,341,2433
2705,0.63762,0.50877,0.08352,0.094,50.95,341,2433
2706,0.63763,0.50934,0.08352,0.09395,50.97,341,2433
2707,0.63763,0.50918,0.08352,0.09396,50.99,341,2433
2708,0.63763,0.50889,0.08352,0.09399,51.0,341,2433
2709,0.63763,0.50944,0.08352,0.09394,51.02,341,2433
2710,0.63763,0.50901,0.08352,0.09398,51.04,341,2433
2711,0.63764,0.5091,0.08352,0.09397,51.06,341,2433
2712,0.63764,0.50922,0.08352,0.09396,51.08,341,2433
2713,0.63764,0.50896,0.08352,0.09399,51.09,341,2433
2714,0.63764,0.50935,0.08352,0.09395,51.11,341,2433
2715,0.63764,0.50958,0.08352,0.09393,51.13,341,2433
2716,0.63764,0.50926,0.08352,0.09396,51.15,341,2433
2717,0.63765,0.50986,0.08352,0.0939,51.17,341,2433
2718,0.63765,0.5095,0.08352,0.09393,51.19,341,2433
2719,0.63766,0.50959,0.08352,0.09392,51.21,341,2433
2720,0.63767,0.50969,0.08352,0.09391,51.23,341,2433
2721,0.63768,0.50933,0.08352,0.09395,51.25,341,2433
2722,0.63769,0.50951,0.08351,0.09393,51.26,341,2433
2723,0.6377,0.50964,0.08351,0.09392,51.28,341,2433
2724,0.63771,0.50932,0.08351,0.09395,51.3,341,2433
2725,0.63772,0.50964,0.08351,0.09392,51.32,341,2433
2726,0.63773,0.50977,0.08351,0.09391,51.33,341,2433
2727,0.63774,0.50938,0.08351,0.09395,51.35,341,2433
2728,0.63775,0.50995,0.08351,0.09389,51.37,341,2433
2729,0.63776,0.50947,0.08351,0.09394,51.39,341,2433
2730,0.63777,0.50974,0.08351,0.09391,51.4,341,2433
2731,0.63778,0.50971,0.0835,0.09391,51.42,341,2433
2732,0.63779,0.50946,0.0835,0.09394,51.44,341,2433
2733,0.63779,0.50986,0.0835,0.0939,51.45,341,2433
2734,0.6378,0.50954,0.0835,0.09393,51.47,341,2433
2735,0.63781,0.5098,0.0835,0.0939,51.49,341,2433
2736,0.63782,0.50984,0.0835,0.0939,51.5,341,2433
2737,0.63782,0.50939,0.0835,0.09394,51.52,341,2433
2738,0.63782,0.5101,0.0835,0.09388,51.54,341,2433
2739,0.63782,0.50904,0.0835,0.09398,51.55,341,2433
2740,0.63783,0.51016,0.0835,0.09387,51.57,341,2433
2741,0.63784,0.50917,0.0835,0.09396,51.59,341,2433
2742,0.63785,0.50995,0.0835,0.09389,51.61,341,2433
2743,0.63785,0.50982,0.0835,0.0939,51.73,341,2433
2744,0.63785,0.50946,0.0835,0.09394,51.75,341,2433
2745,0.63785,0.5103,0.0835,0.09386,51.76,341,2433
2746,0.63784,0.50908,0.0835,0.09397,51.78,341,2433
2747,0.63785,0.51031,0.0835,0.09386,51.8,341,2433
2748,0.63786,0.50942,0.08349,0.09394,51.82,341,2433
2749,0.63787,0.50978,0.08349,0.09391,51.83,341,2433
2750,0.63787,0.50992,0.08349,0.09389,51.85,341,2433
2751,0.63786,0.50912,0.08349,0.09397,51.87,341,2433
2752,0.63786,0.51038,0.0835,0.09385,51.88,341,2433
2753,0.63787,0.50944,0.08349,0.09394,51.9,341,2433
2754,0.63787,0.5098,0.08349,0.09391,51.92,341,2433
2755,0.63787,0.51002,0.08349,0.09388,51.93,341,2433
2756,0.63787,0.50943,0.08349,0.09394,51.95,341,2433
2757,0.63787,0.51022,0.08349,0.09386,51.97,341,2433
2758,0.63788,0.50949,0.08349,0.09393,51.99,341,2433
2759,0.63788,0.50986,0.08349,0.0939,52.01,341,2433
2760,0.63788,0.50981,0.08349,0.0939,52.02,341,2433
2761,0.63788,0.5095,0.08349,0.09393,52.04,341,2433
2762,0.63788,0.5103,0.08349,0.09386,52.06,341,2433
2763,0.63788,0.50944,0.08349,0.09394,52.07,341,2433
2764,0.63789,0.51002,0.08349,0.09388,52.09,341,2433
2765,0.63789,0.50976,0.08349,0.09391,52.11,341,2433
2766,0.63789,0.50978,0.08349,0.09391,52.13,341,2433
2767,0.63789,0.50987,0.08349,0.0939,52.15,341,2433
2768,0.63789,0.50954,0.08349,0.09393,52.16,341,2433
2769,0.63789,0.51009,0.08349,0.09388,52.18,341,2433
2770,0.63789,0.50935,0.08349,0.09395,52.2,341,2433
2771,0.63789,0.51032,0.08349,0.09386,52.22,341,2433
2772,0.6379,0.50966,0.08349,0.09392,52.23,341,2433
2773,0.6379,0.50957,0.08349,0.09393,52.25,341,2433
2774,0.63789,0.51031,0.08349,0.09386,52.27,341,2433
2775,0.6379,0.50953,0.08349,0.09393,52.29,341,2433
2776,0.63791,0.50981,0.08349,0.0939,52.31,341,2433
2777,0.6379,0.50998,0.08349,0.09389,52.33,341,2433
2778,0.6379,0.5093,0.08349,0.09395,52.34,341,2433
2779,0.6379,0.5104,0.08349,0.09385,52.36,341,2433
2780,0.63791,0.50953,0.08349,0.09393,52.38,341,2433
2781,0.63791,0.5098,0.08349,0.0939,52.39,341,2433
2782,0.63791,0.51023,0.08349,0.09386,52.41,341,2433
2783,0.63791,0.50959,0.08349,0.09393,52.43,341,2433
2784,0.63791,0.51006,0.08349,0.09388,52.44,341,2433
2785,0.63791,0.51004,0.08349,0.09388,52.46,341,2433
2786,0.63792,0.50962,0.08349,0.09392,52.48,341,2433
2787,0.63792,0.51011,0.08349,0.09388,52.5,341,2433
2788,0.63792,0.50987,0.08349,0.0939,52.51,341,2433
2789,0.63792,0.50956,0.08349,0.09393,52.53,341,2433
2790,0.63792,0.51022,0.08349,0.09386,52.55,341,2433
2791,0.63793,0.50974,0.08349,0.09391,52.57,341,2433
2792,0.63793,0.50972,0.08349,0.09391,52.59,341,2433
2793,0.63793,0.51024,0.08349,0.09386,52.6,341,2433
2794,0.63793,0.5097,0.08349,0.09391,52.62,341,2433
2795,0.63793,0.50986,0.08349,0.0939,52.64,341,2433
2796,0.63793,0.51026,0.08349,0.09386,52.66,341,2433
2797,0.63793,0.50957,0.08349,0.09393,52.68,341,2433
2798,0.63794,0.51007,0.08349,0.09388,52.69,341,2433
2799,0.63794,0.51008,0.08349,0.09388,52.71,341,2433
2800,0.63794,0.50961,0.08349,0.09392,52.73,341,2433
2801,0.63794,0.51014,0.08349,0.09387,52.75,341,2433
2802,0.63795,0.50998,0.08348,0.09389,52.77,341,2433
2803,0.63795,0.50981,0.08348,0.0939,52.79,341,2433
2804,0.63795,0.5104,0.08348,0.09385,52.8,341,2433
2805,0.63795,0.50996,0.08348,0.09389,52.82,341,2433
2806,0.63796,0.5099,0.08348,0.0939,52.84,341,2433
2807,0.63796,0.51043,0.08348,0.09384,52.86,341,2433
2808,0.63796,0.50991,0.08348,0.09389,52.88,341,2433
2809,0.63797,0.50995,0.08348,0.09389,52.9,341,2433
2810,0.63797,0.51048,0.08348,0.09384,52.91,341,2433
2811,0.63797,0.50973,0.08348,0.09391,52.93,341,2433
2812,0.63798,0.5106,0.08348,0.09383,52.95,341,2433
2813,0.63799,0.51031,0.08348,0.09386,52.97,341,2433
2814,0.63799,0.51024,0.08348,0.09386,52.99,341,2433
2815,0.638,0.51082,0.08348,0.09381,53.01,341,2433
2816,0.63801,0.51023,0.08348,0.09386,53.03,341,2433
2817,0.63802,0.51061,0.08348,0.09383,53.05,341,2433
2818,0.63803,0.51052,0.08347,0.09384,53.06,341,2433
2819,0.63804,0.51017,0.08347,0.09387,53.08,341,2433
2820,0.63805,0.51079,0.08347,0.09381,53.1,341,2433
2821,0.63807,0.51057,0.08347,0.09383,53.12,341,2433
2822,0.63808,0.51049,0.08347,0.09384,53.14,341,2433
2823,0.6381,0.51106,0.08347,0.09378,53.16,341,2433
2824,0.63812,0.51095,0.08347,0.09379,53.18,341,2433
2825,0.63814,0.51086,0.08346,0.0938,53.2,341,2433
2826,0.63816,0.51108,0.08346,0.09378,53.21,341,2433
2827,0.63818,0.5107,0.08346,0.09382,53.23,341,2433
2828,0.6382,0.51107,0.08346,0.09378,53.25,341,2433
2829,0.63822,0.5107,0.08345,0.09382,53.27,341,2433
2830,0.63824,0.51099,0.08345,0.09379,53.28,341,2433
2831,0.63826,0.5109,0.08345,0.0938,53.3,341,2433
2832,0.63828,0.51114,0.08345,0.09378,53.32,341,2433
2833,0.6383,0.51106,0.08344,0.09378,53.34,341,2433
2834,0.63832,0.51126,0.08344,0.09376,53.36,341,2433
2835,0.63833,0.51118,0.08344,0.09377,53.38,341,2433
2836,0.63835,0.51158,0.08344,0.09373,53.39,341,2433
2837,0.63837,0.51102,0.08344,0.09379,53.41,341,2433
2838,0.63839,0.51169,0.08343,0.09372,53.43,341,2433
2839,0.63842,0.51164,0.08343,0.09373,53.44,341,2433
2840,0.63843,0.51147,0.08343,0.09374,53.46,341,2433
2841,0.63845,0.51197,0.08343,0.0937,53.48,341,2433
2842,0.63848,0.51148,0.08342,0.09374,53.5,341,2433
2843,0.6385,0.51174,0.08342,0.09372,53.51,341,2433
2844,0.63852,0.51152,0.08342,0.09374,53.53,341,2433
2845,0.63854,0.51175,0.08342,0.09372,53.55,341,2433
2846,0.63856,0.51153,0.08341,0.09374,53.57,341,2433
2847,0.63857,0.51184,0.08341,0.09371,53.58,341,2433
2848,0.63859,0.51177,0.08341,0.09372,53.6,341,2433
2849,0.63861,0.51186,0.08341,0.09371,53.62,341,2433
2850,0.63862,0.51199,0.08341,0.09369,53.63,341,2433
2851,0.63864,0.51224,0.08341,0.09367,53.65,341,2433
2852,0.63865,0.5118,0.0834,0.09371,53.67,341,2433
2853,0.63867,0.51238,0.0834,0.09366,53.69,341,2433
2854,0.63869,0.51216,0.0834,0.09368,53.7,341,2433
2855,0.63871,0.51204,0.0834,0.09369,53.72,341,2433
2856,0.63873,0.51242,0.08339,0.09365,53.74,341,2433
2857,0.63875,0.51233,0.08339,0.09366,53.76,341,2433
2858,0.63877,0.51226,0.08339,0.09367,53.78,341,2433
2859,0.63879,0.51264,0.08339,0.09363,53.8,341,2433
2860,0.63881,0.51238,0.08338,0.09366,53.81,341,2433
2861,0.63883,0.51275,0.08338,0.09362,53.83,341,2433
2862,0.63886,0.51239,0.08338,0.09366,53.85,341,2433
2863,0.63888,0.51265,0.08338,0.09363,53.87,341,2433
2864,0.6389,0.51261,0.08337,0.09364,53.89,341,2433
2865,0.63892,0.51244,0.08337,0.09365,53.91,341,2433
2866,0.63894,0.51276,0.08337,0.09362,53.92,341,2433
2867,0.63896,0.51247,0.08337,0.09365,53.94,341,2433
2868,0.63898,0.5127,0.08337,0.09363,53.96,341,2433
2869,0.639,0.51236,0.08336,0.09366,53.98,341,2433
2870,0.63902,0.51284,0.08336,0.09361,54.0,341,2433
2871,0.63903,0.51197,0.08336,0.0937,54.02,341,2433
2872,0.63902,0.51326,0.08336,0.09357,54.04,341,2433
2873,0.63904,0.51171,0.08336,0.09372,54.06,341,2433
2874,0.63906,0.51308,0.08336,0.09359,54.08,341,2433
2875,0.63908,0.51229,0.08335,0.09367,54.09,341,2433
2876,0.63909,0.5121,0.08335,0.09368,54.11,341,2433
2877,0.63908,0.51325,0.08335,0.09357,54.13,341,2433
2878,0.63908,0.51158,0.08335,0.09373,54.15,341,2433
2879,0.63909,0.51316,0.08335,0.09358,54.17,341,2433
2880,0.63911,0.51215,0.08335,0.09368,54.19,341,2433
2881,0.63911,0.51221,0.08335,0.09367,54.2,341,2433
2882,0.6391,0.51298,0.08335,0.0936,54.22,341,2433
2883,0.63911,0.51187,0.08335,0.09371,54.24,341,2433
2884,0.63911,0.51283,0.08335,0.09361,54.26,341,2433
2885,0.63912,0.51239,0.08335,0.09366,54.28,341,2433
2886,0.63911,0.51231,0.08335,0.09366,54.3,341,2433
2887,0.63911,0.51291,0.08335,0.09361,54.32,341,2433
2888,0.63911,0.51203,0.08335,0.09369,54.34,341,2433
2889,0.6391,0.51288,0.08335,0.09361,54.36,341,2433
2890,0.63911,0.51223,0.08335,0.09367,54.39,341,2433
2891,0.63911,0.51246,0.08335,0.09365,54.41,341,2433
2892,0.6391,0.51264,0.08335,0.09363,54.43,341,2433
2893,0.6391,0.51218,0.08335,0.09368,54.44,341,2433
2894,0.63909,0.51289,0.08335,0.09361,54.46,341,2433
2895,0.63909,0.51214,0.08335,0.09368,54.49,341,2433
2896,0.63909,0.51273,0.08335,0.09362,54.51,341,2433
2897,0.63909,0.51239,0.08335,0.09366,54.52,341,2433
2898,0.63909,0.51236,0.08335,0.09366,54.54,341,2433
2899,0.63909,0.51263,0.08335,0.09363,54.57,341,2433
2900,0.63909,0.51215,0.08335,0.09368,54.58,341,2433
2901,0.63909,0.51273,0.08335,0.09362,54.6,341,2433
2902,0.63909,0.51219,0.08335,0.09368,54.62,341,2433
2903,0.63909,0.51264,0.08335,0.09363,54.64,341,2433
2904,0.63909,0.51238,0.08335,0.09366,54.65,341,2433
2905,0.63909,0.51249,0.08335,0.09365,54.67,341,2433
2906,0.63909,0.51242,0.08335,0.09365,54.69,341,2433
2907,0.63909,0.51249,0.08335,0.09365,54.71,341,2433
2908,0.63909,0.51246,0.08335,0.09365,54.73,341,2433
2909,0.63909,0.51246,0.08335,0.09365,54.75,341,2433
2910,0.63909,0.51255,0.08335,0.09364,54.76,341,2433
2911,0.63909,0.5123,0.08335,0.09366,54.78,341,2433
2912,0.63909,0.51269,0.08335,0.09363,54.79,341,2433
2913,0.6391,0.51221,0.08335,0.09367,54.81,341,2433
