epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3281,0.7570172268401397,0.7724810400866738,0.72065769229396,0.7368203092222194,25.91,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3282,0.7584628358029153,0.7735644637053087,0.7223812596639432,0.7380714119869054,25.92,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3283,0.7584628358029153,0.771397616468039,0.7223428467824778,0.7355939981101541,25.93,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3284,0.7584628358029153,0.7746478873239436,0.7223601788197754,0.7392821785875794,25.93,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3285,0.7583423683893507,0.7746478873239436,0.7222157412924957,0.7394385790618736,25.94,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3286,0.7577400313215276,0.771397616468039,0.7214954446676247,0.7355563008596495,25.95,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3287,0.7583423683893507,0.7724810400866738,0.7222473275251234,0.7369863682869309,25.96,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3288,0.7576195639079629,0.7724810400866738,0.7213278869483966,0.7367938632762056,25.97,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3289,0.7589447054571739,0.7757313109425785,0.7229263683077547,0.7406539677454822,25.97,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3290,0.7588242380436092,0.7735644637053087,0.7227364570015911,0.7380578967450564,25.98,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3291,0.758221900975786,0.7724810400866738,0.7221072813129289,0.736847464392338,25.99,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3292,0.7588242380436092,0.771397616468039,0.7227522764878807,0.7355835875629124,26.0,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3293,0.7593061076978678,0.7724810400866738,0.7233201763014578,0.7367938632762056,26.0,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3294,0.7585833032164799,0.7724810400866738,0.7225124884112645,0.7368796145842242,26.01,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3295,0.7587037706300446,0.7724810400866738,0.722601582893619,0.7367938632762056,26.02,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3296,0.7588242380436092,0.7735644637053087,0.7228029699406573,0.7381752194348645,26.03,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3297,0.7583423683893507,0.7724810400866738,0.7221882266429933,0.7367938632762056,26.03,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3298,0.7587037706300446,0.7735644637053087,0.722670625237027,0.7381752194348645,26.04,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3299,0.7588242380436092,0.7724810400866738,0.722765952875189,0.7367938632762056,26.05,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3300,0.7589447054571739,0.7724810400866738,0.7229207480623904,0.7368796145842242,26.06,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3301,0.7595470425249969,0.7724810400866738,0.7235939606847314,0.7367938632762056,26.06,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3302,0.7594265751114324,0.771397616468039,0.7234634755057834,0.7355835875629124,26.07,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3303,0.7593061076978678,0.771397616468039,0.7233465935291679,0.7355835875629124,26.08,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3304,0.7597879773521262,0.7724810400866738,0.7238650795100599,0.7367938632762056,26.09,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3305,0.7591856402843031,0.7724810400866738,0.7232227728307117,0.7368796145842242,26.09,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3306,0.7597879773521262,0.7724810400866738,0.7238865080755327,0.7367938632762056,26.1,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3307,0.7590651728707385,0.7724810400866738,0.7230736773473734,0.7368796145842242,26.11,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3308,0.7593061076978678,0.771397616468039,0.7233239564342027,0.7355563008596495,26.12,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3309,0.7584628358029153,0.771397616468039,0.7224068145049455,0.7357159916841722,26.13,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3310,0.7594265751114324,0.771397616468039,0.723485427690578,0.7355563008596495,26.13,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3311,0.7588242380436092,0.7735644637053087,0.722812651474488,0.7381492752875638,26.14,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3312,0.7600289121792555,0.7724810400866738,0.724158694537802,0.7367938632762056,26.15,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3313,0.7593061076978678,0.7724810400866738,0.7233461182113252,0.7368796145842242,26.16,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3314,0.7599084447656909,0.7735644637053087,0.7240308221399172,0.7380717676323307,26.16,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3315,0.7596675099385616,0.7746478873239436,0.7237564088766022,0.7394265549183943,26.17,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3316,0.7595470425249969,0.7746478873239436,0.7236087799506954,0.7393416470364613,26.18,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3317,0.7595470425249969,0.7735644637053087,0.7236183512268008,0.7380717676323307,26.19,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3318,0.7594265751114324,0.7746478873239436,0.723496875209384,0.7394265549183943,26.19,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3319,0.7597879773521262,0.7735644637053087,0.7238844353802317,0.7380717676323307,26.2,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3320,0.7593061076978678,0.7746478873239436,0.7233574746307712,0.7394265549183943,26.21,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3321,0.7597879773521262,0.7746478873239436,0.7238950979143381,0.7393416470364613,26.22,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3322,0.7599084447656909,0.7746478873239436,0.724042086322709,0.7394265549183943,26.22,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3323,0.7601493795928201,0.7746478873239436,0.7243103175284707,0.7393416470364613,26.23,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3324,0.7596675099385616,0.7746478873239436,0.7237775256600256,0.7394265549183943,26.24,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3325,0.7602698470063848,0.7757313109425785,0.7244437293036581,0.7406187593588405,26.25,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3326,0.7603903144199494,0.7757313109425785,0.7245980905385945,0.7407032434317758,26.25,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3327,0.7602698470063848,0.7757313109425785,0.7244585893235354,0.7406187593588405,26.26,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3328,0.7600289121792555,0.7757313109425785,0.7242028618061626,0.7407032434317758,26.27,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3329,0.7605107818335141,0.7757313109425785,0.7247081473679277,0.7406187593588405,26.28,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3330,0.7602698470063848,0.7757313109425785,0.7244739440660586,0.7407032434317758,26.29,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3331,0.7605107818335141,0.7757313109425785,0.7247265616692168,0.7406187593588405,26.29,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3332,0.7606312492470787,0.7757313109425785,0.7248882775253171,0.7407032434317758,26.3,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3333,0.7605107818335141,0.7757313109425785,0.72473459706351,0.7406187593588405,26.31,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3334,0.7603903144199494,0.7757313109425785,0.7246289709522207,0.740640589684592,26.32,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3335,0.760872184074208,0.7746478873239436,0.7251405475135217,0.7392651826178599,26.32,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3336,0.7607517166606433,0.7757313109425785,0.7250093314722599,0.740640589684592,26.33,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3337,0.7609926514877725,0.7757313109425785,0.7253074340728529,0.7405609969053784,26.34,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3338,0.7611131189013371,0.7768147345612134,0.7254579677514142,0.741851482258382,26.35,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3339,0.7614745211420311,0.7757313109425785,0.7258438185912546,0.7405609969053784,26.35,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3340,0.7606312492470787,0.7768147345612134,0.7248727806037634,0.741851482258382,26.36,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3341,0.7614745211420311,0.7768147345612134,0.7258683642167114,0.741851482258382,26.37,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3342,0.7613540537284664,0.7757313109425785,0.7257419671279912,0.7405609969053784,26.38,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3343,0.7609926514877725,0.7757313109425785,0.7253100959846102,0.7405609969053784,26.39,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3344,0.7613540537284664,0.7757313109425785,0.7257145930970295,0.7405609969053784,26.39,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3345,0.7611131189013371,0.7757313109425785,0.725467958625871,0.7405609969053784,26.4,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3346,0.7613540537284664,0.7757313109425785,0.7257224938838196,0.7405609969053784,26.41,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3347,0.7611131189013371,0.7757313109425785,0.725447215988963,0.7405609969053784,26.42,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3348,0.7617154559691603,0.7757313109425785,0.7261560986713298,0.7405609969053784,26.43,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3349,0.7612335863149018,0.7746478873239436,0.7256450061678497,0.7393179337051983,26.44,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3350,0.7620768582098543,0.7757313109425785,0.7265739367667596,0.7405609969053784,26.44,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3351,0.7615949885555957,0.7757313109425785,0.7260288577901884,0.7405609969053784,26.45,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3352,0.7620768582098543,0.7757313109425785,0.7265852865919902,0.7405609969053784,26.46,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3353,0.7619563907962896,0.7724810400866738,0.7264855528189655,0.7368078016668975,26.47,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3354,0.7623177930369835,0.7757313109425785,0.7268445006481781,0.7405183629899038,26.47,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3355,0.7615949885555957,0.7735644637053087,0.726053432931232,0.7380987938590537,26.48,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3356,0.7624382604505481,0.7746478873239436,0.7270011282135951,0.7392223287756826,26.49,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3357,0.7615949885555957,0.7735644637053087,0.7260602623836339,0.7380987938590537,26.5,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3358,0.761835923382725,0.7746478873239436,0.7262658502062571,0.7393211193289132,26.51,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3359,0.7619563907962896,0.7724810400866738,0.7264951210902153,0.7368885437989694,26.51,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3360,0.7624382604505481,0.7746478873239436,0.7269754066792635,0.7393211193289132,26.52,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3361,0.7623177930369835,0.7724810400866738,0.7269364508102413,0.7368574675161588,26.53,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3362,0.7620768582098543,0.7746478873239436,0.7264846055201128,0.7393211193289132,26.54,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3363,0.7625587278641127,0.7735644637053087,0.7272271585288116,0.7381446545575973,26.54,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3364,0.7619563907962896,0.7724810400866738,0.7263577490461262,0.7367874296748647,26.55,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3365,0.7625587278641127,0.7746478873239436,0.7272534413032405,0.7394689881190672,26.56,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3366,0.7615949885555957,0.7735644637053087,0.7258605694071338,0.7379515044488216,26.57,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3367,0.7623177930369835,0.7746478873239436,0.7270236255733811,0.739521656780328,26.57,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3368,0.7620768582098543,0.7724810400866738,0.7264687065341185,0.7367563295007293,26.58,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3369,0.761835923382725,0.7724810400866738,0.7264388820555884,0.7369488893985638,26.59,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3370,0.7614745211420311,0.7692307692307693,0.7257248920866479,0.7329111877633032,26.6,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3371,0.7614745211420311,0.7670639219934995,0.7260398140175444,0.7308176458938653,26.61,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3372,0.7636429345861945,0.771397616468039,0.7283525955709358,0.7354280497645719,26.61,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3373,0.7631610649319359,0.771397616468039,0.7278571197375304,0.7356704366697839,26.62,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3374,0.7635224671726298,0.7724810400866738,0.7282091501131247,0.73674381586328,26.63,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3375,0.7634019997590652,0.7724810400866738,0.7281568796652169,0.736944962420709,26.64,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3376,0.7638838694133236,0.7735644637053087,0.7286885227859178,0.7381361235507399,26.64,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3377,0.7644862064811468,0.771397616468039,0.7293167825561333,0.7354956036583213,26.65,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3378,0.7637634019997591,0.7724810400866738,0.728620070689687,0.736944962420709,26.66,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3379,0.7641248042404529,0.7735644637053087,0.7289363654234221,0.73799172306635,26.67,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3380,0.7642452716540176,0.7724810400866738,0.7291670959632385,0.7369292533367354,26.68,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3381,0.7640043368268883,0.771397616468039,0.728757933146152,0.7355336773492667,26.68,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3382,0.7635224671726298,0.771397616468039,0.72833056234846,0.7357353567755189,26.69,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3383,0.7644862064811468,0.771397616468039,0.7293366375086272,0.7355631230634285,26.7,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3384,0.7652090109625347,0.7724810400866738,0.7302030774926302,0.736944962420709,26.71,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3385,0.7646066738947115,0.771397616468039,0.7295242189418961,0.7356492679735368,26.72,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3386,0.7653294783760992,0.7724810400866738,0.7303506836455256,0.7369385362040324,26.73,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3387,0.7649680761354054,0.7724810400866738,0.7299882820565214,0.736944962420709,26.73,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3388,0.7655704132032285,0.771397616468039,0.7306049796069398,0.7355871774993925,26.74,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3389,0.7641248042404529,0.771397616468039,0.7290373413762219,0.7357353567755189,26.75,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3390,0.76508854354897,0.771397616468039,0.7300411043582727,0.7355871774993925,26.76,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3391,0.76508854354897,0.771397616468039,0.7301792484114498,0.7357353567755189,26.77,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3392,0.7649680761354054,0.7724810400866738,0.7299222708497275,0.7367817106540736,26.77,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3393,0.7655704132032285,0.7724810400866738,0.7306584319392302,0.7368831863428487,26.78,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3394,0.7659318154439224,0.771397616468039,0.7310395368892313,0.7355250578508805,26.79,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3395,0.7655704132032285,0.771397616468039,0.7306339453189317,0.7355250578508805,26.8,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3396,0.766052282857487,0.7724810400866738,0.7312122603105061,0.7368213812430753,26.8,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3397,0.7655704132032285,0.771397616468039,0.7306153573073092,0.7355871774993925,26.81,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3398,0.7659318154439224,0.7703141928494042,0.7310955532884971,0.7344014680971203,26.82,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3399,0.7658113480303578,0.771397616468039,0.7308684884935673,0.7355250578508805,26.83,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3400,0.7658113480303578,0.7703141928494042,0.7309728328664675,0.7344014680971203,26.83,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3401,0.7659318154439224,0.7724810400866738,0.7310254708300796,0.7368078016668975,26.84,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3402,0.7654499457896639,0.771397616468039,0.7305394019622684,0.7356112275595426,26.85,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3403,0.7665341525117456,0.771397616468039,0.7317402258077189,0.7355250578508805,26.86,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3404,0.7647271413082761,0.7724810400866738,0.7296936562017269,0.7368831863428487,26.86,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3405,0.7666546199253103,0.7724810400866738,0.7318617543154916,0.7367166392964983,26.87,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3406,0.7658113480303578,0.771397616468039,0.7309368132328486,0.7356733067404644,26.88,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3407,0.7665341525117456,0.7724810400866738,0.7317395324461864,0.7368027983118879,26.89,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3408,0.7658113480303578,0.771397616468039,0.7309180460085516,0.7356733067404644,26.9,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3409,0.7665341525117456,0.7724810400866738,0.7317355511396231,0.7368027983118879,26.9,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3410,0.7659318154439224,0.7724810400866738,0.7310705434058602,0.7368885437989694,26.91,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3411,0.7655704132032285,0.7735644637053087,0.7306176483801634,0.7381467872224613,26.92,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3412,0.7659318154439224,0.7735644637053087,0.7310567496625379,0.7381705996205037,26.93,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3413,0.7656908806167931,0.7746478873239436,0.7307536704959349,0.7394421153634746,26.93,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3414,0.7661727502710517,0.7724810400866738,0.7313468112225523,0.7369503173614419,26.94,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3415,0.7658113480303578,0.7735644637053087,0.7309229410832214,0.7382320653405505,26.95,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3416,0.7661727502710517,0.7746478873239436,0.731324873395077,0.739413468560058,26.96,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3417,0.7659318154439224,0.7724810400866738,0.731068009875731,0.7369260398838744,26.97,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3418,0.7666546199253103,0.7746478873239436,0.7318734826619561,0.7394000271480929,26.98,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3419,0.7659318154439224,0.7735644637053087,0.7310809953944859,0.738207908847003,26.98,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3420,0.7667750873388748,0.7724810400866738,0.7319996521324688,0.7368749711530369,26.99,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3421,0.766052282857487,0.7735644637053087,0.7312449455909348,0.7382370381828963,27.0,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3422,0.7661727502710517,0.7724810400866738,0.7312979490778873,0.7368560385450309,27.01,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3423,0.7661727502710517,0.7746478873239436,0.7314048438458096,0.739489846041951,27.02,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3424,0.7666546199253103,0.7746478873239436,0.7318528735353087,0.7393522635476842,27.02,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3425,0.7665341525117456,0.771397616468039,0.7318089805211089,0.7357891338087021,27.03,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3426,0.7666546199253103,0.7757313109425785,0.731827113262197,0.740629322878557,27.04,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3427,0.766413685098181,0.7724810400866738,0.7317154995079063,0.7370705675846521,27.05,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3428,0.7667750873388748,0.7757313109425785,0.7319550326206794,0.740629322878557,27.05,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3429,0.7665341525117456,0.771397616468039,0.7318601457775435,0.735856503458565,27.06,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3430,0.7665341525117456,0.7757313109425785,0.7316711717730608,0.740629322878557,27.07,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3431,0.7670160221660041,0.7724810400866738,0.7324076990532822,0.7371240560715215,27.08,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3432,0.7667750873388748,0.7757313109425785,0.7319700624104228,0.740629322878557,27.09,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3433,0.7671364895795687,0.7724810400866738,0.7324988609077459,0.7371069421236518,27.09,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3434,0.7674978918202626,0.7746478873239436,0.7328354310760261,0.7394053331342514,27.1,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3435,0.7667750873388748,0.7778981581798483,0.7320701807268084,0.7433582946886703,27.11,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3436,0.7667750873388748,0.7757313109425785,0.7320229796029136,0.7407004281827003,27.12,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3437,0.7666546199253103,0.7746478873239436,0.7318757986990361,0.7395481597950941,27.12,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3438,0.7662932176846163,0.7757313109425785,0.7315210469677871,0.740807013069466,27.13,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3439,0.7671364895795687,0.7746478873239436,0.7324146608007845,0.7394053331342514,27.14,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3440,0.766413685098181,0.7746478873239436,0.7316632362769699,0.7395393260561067,27.15,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3441,0.7671364895795687,0.7757313109425785,0.732399737913785,0.740629322878557,27.15,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3442,0.7666546199253103,0.7746478873239436,0.7319956325339385,0.7395972644583035,27.16,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3443,0.7674978918202626,0.7757313109425785,0.732781088510926,0.740629322878557,27.17,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3444,0.7671364895795687,0.7746478873239436,0.7325210006372487,0.7395972644583035,27.18,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3445,0.7674978918202626,0.7757313109425785,0.7328029930731946,0.7406870549147186,27.18,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3446,0.7670160221660041,0.7757313109425785,0.7323873676356611,0.7409068348923682,27.19,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3447,0.7677388266473919,0.7768147345612134,0.7330796674818545,0.7418942344369981,27.2,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3448,0.7668955547524394,0.7746478873239436,0.7322019441425597,0.7395972644583035,27.21,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3449,0.7667750873388748,0.7746478873239436,0.7320299368379967,0.7394937344378634,27.21,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3450,0.7666546199253103,0.7757313109425785,0.7319110172046905,0.740861502821809,27.22,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3451,0.7662932176846163,0.7757313109425785,0.7315116963153894,0.7407493344405637,27.23,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3452,0.7678592940609565,0.7757313109425785,0.7332265474159992,0.7407616460585963,27.24,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3453,0.7665341525117456,0.7746478873239436,0.7318077733467706,0.7395393260561067,27.25,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3454,0.7682206963016504,0.7768147345612134,0.7336216266270496,0.7418942344369981,27.25,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3455,0.7667750873388748,0.7757313109425785,0.732101342670916,0.7409068348923682,27.26,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3456,0.7679797614745212,0.7746478873239436,0.7333881796887739,0.7394668667872637,27.27,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3457,0.7667750873388748,0.7757313109425785,0.7321014096588305,0.7409068348923682,27.28,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3458,0.7678592940609565,0.7746478873239436,0.7332195710299358,0.7394088703383217,27.28,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3459,0.7670160221660041,0.7746478873239436,0.7323535672892176,0.7395972644583035,27.29,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3460,0.7678592940609565,0.7757313109425785,0.7332635677668475,0.7407616460585963,27.3,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3461,0.7670160221660041,0.7757313109425785,0.7323524562300556,0.740922293366745,27.31,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3462,0.7677388266473919,0.7757313109425785,0.7331424127926811,0.7408224834572738,27.31,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3463,0.7672569569931333,0.7757313109425785,0.7325907193032684,0.7408224834572738,27.32,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3464,0.7674978918202626,0.7768147345612134,0.7328597232290582,0.742131916359484,27.33,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3465,0.7674978918202626,0.7757313109425785,0.7328634025280893,0.7407648117142323,27.34,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3466,0.7670160221660041,0.7746478873239436,0.7323382124376563,0.7396463506089664,27.34,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3467,0.7674978918202626,0.7746478873239436,0.7328618078806628,0.7394880785508902,27.35,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3468,0.7671364895795687,0.7746478873239436,0.7324680910774395,0.7396463506089664,27.36,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3469,0.7677388266473919,0.7746478873239436,0.7331419233350001,0.7394880785508902,27.37,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3470,0.7671364895795687,0.7757313109425785,0.7324530358567853,0.7408558791336228,27.37,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
3471,0.7674978918202626,0.7735644637053087,0.7328773214772875,0.7383364553675704,27.38,11,25,36,50,60,78,86,98,111,129,140,148,160,172,184
