epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2840,0.7425921464707299,0.7464788732394366,0.7033780268793262,0.7077687229646628,22.37,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2841,0.7430739580823897,0.7453954496208017,0.7040073020653889,0.7066246654124,22.38,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2842,0.7435557696940496,0.7486457204767064,0.7044428309390749,0.710169172652474,22.39,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2843,0.7441580342086245,0.7464788732394366,0.7052847143406824,0.7080681285202011,22.39,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2844,0.7436762225969646,0.7486457204767064,0.7045480501405452,0.710051439953096,22.4,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2845,0.7441580342086245,0.7464788732394366,0.705333583970835,0.7081659539106995,22.41,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2846,0.7440375813057095,0.7475622968580715,0.7049462542837712,0.7087669596705501,22.42,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2847,0.7450012045290292,0.7464788732394366,0.7063434883478308,0.7082006503884902,22.43,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2848,0.7441580342086245,0.7486457204767064,0.7050837812225812,0.710051439953096,22.43,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2849,0.7450012045290292,0.7475622968580715,0.7062940662284852,0.7093785515346684,22.44,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2850,0.7442784871115394,0.7486457204767064,0.7053459547536173,0.7102809301922837,22.45,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2851,0.7441580342086245,0.7486457204767064,0.7052541570468852,0.7105773558435029,22.46,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2852,0.7441580342086245,0.7486457204767064,0.7053067404310852,0.7104474261738024,22.47,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2853,0.7446398458202843,0.7475622968580715,0.7057409935108582,0.7090439507215083,22.47,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2854,0.7445193929173693,0.7486457204767064,0.7057540818847414,0.7106950527848857,22.48,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2855,0.7457239219465189,0.7497291440953413,0.7069834506172725,0.7114114126308011,22.49,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2856,0.745483016140689,0.7486457204767064,0.7068717037193689,0.7107294444399416,22.5,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2857,0.7457239219465189,0.7486457204767064,0.7070034570388914,0.7102464317996071,22.51,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2858,0.745603469043604,0.7486457204767064,0.7069670266409154,0.7106454049540096,22.51,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2859,0.7451216574319441,0.7508125677139762,0.7063799523743701,0.7129567657100362,22.52,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2860,0.7460852806552638,0.7486457204767064,0.7074570224358858,0.7105429280128686,22.53,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2861,0.7457239219465189,0.7540628385698809,0.707156388418269,0.7169132449704783,22.54,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2862,0.7462057335581788,0.7508125677139762,0.7075610968080946,0.7129486149760531,22.55,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2863,0.7459648277523488,0.752979414951246,0.7074530107251247,0.7156846055948705,22.55,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2864,0.7464466393640087,0.7540628385698809,0.7078604821752819,0.716616893620935,22.56,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2865,0.7466875451698386,0.7508125677139762,0.7082881436667241,0.7132866755084235,22.57,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2866,0.7466875451698386,0.752979414951246,0.7081524369457882,0.715452409089557,22.58,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2867,0.7465670922669236,0.7497291440953413,0.7081060354297555,0.711928045850909,22.58,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2868,0.7464466393640087,0.752979414951246,0.7079158524298743,0.7155481784156481,22.59,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2869,0.7470489038785835,0.7475622968580715,0.7086541265158535,0.7094814112357972,22.6,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2870,0.7468079980727536,0.752979414951246,0.7083551464998306,0.7156112201971115,22.61,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2871,0.7468079980727536,0.7475622968580715,0.7083947040902401,0.7094814112357972,22.62,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2872,0.7471693567814984,0.7518959913326111,0.7087613540867961,0.7143997946167981,22.62,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2873,0.7470489038785835,0.7475622968580715,0.7086935627613389,0.7094912222876626,22.63,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2874,0.7472898096844134,0.752979414951246,0.708860424553795,0.7155793183980624,22.64,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2875,0.7475307154902433,0.7475622968580715,0.7092636227790928,0.7095045642548202,22.65,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2876,0.7475307154902433,0.7540628385698809,0.7091584412643606,0.7167199594389049,22.66,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2877,0.7486147916164779,0.7497291440953413,0.7105335647780753,0.7120945331003584,22.66,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2878,0.7477716212960732,0.7551462621885157,0.7093795668070124,0.7179335663626467,22.67,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2879,0.7486147916164779,0.7518959913326111,0.7105668668583707,0.7146230586545226,22.68,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2880,0.748253432907733,0.752979414951246,0.7099714673120208,0.715460873233495,22.69,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2881,0.748494338713563,0.7508125677139762,0.7104391728737793,0.7133509408689265,22.69,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2882,0.7480125271019031,0.7518959913326111,0.7097561483480044,0.714356566770455,22.7,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2883,0.7487352445193929,0.7518959913326111,0.7106699926806974,0.7146303791931177,22.71,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2884,0.7481329800048181,0.7497291440953413,0.7099133535797351,0.7118474560465773,22.72,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2885,0.7481329800048181,0.7508125677139762,0.7099108910237552,0.7133242316578958,22.73,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2886,0.748494338713563,0.752979414951246,0.7103424123838724,0.7156446517510411,22.73,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2887,0.748494338713563,0.7540628385698809,0.7103097523770472,0.7169124800034589,22.74,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2888,0.7488556974223078,0.7508125677139762,0.7108237042278531,0.7132804797342014,22.75,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2889,0.7486147916164779,0.7540628385698809,0.710465544190003,0.7169728996631032,22.76,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2890,0.7489761503252228,0.7540628385698809,0.7109707416096471,0.7170367329189024,22.77,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2891,0.748494338713563,0.7540628385698809,0.7103471314290557,0.7170340578516192,22.77,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2892,0.7490966032281378,0.7518959913326111,0.7110460750505371,0.7144696262534431,22.78,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2893,0.7492170561310527,0.752979414951246,0.711185190851465,0.7157218601195502,22.79,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2894,0.7493375090339677,0.7540628385698809,0.7113317391505216,0.7169816927796366,22.8,8,10,23,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2895,0.7492170561310527,0.7551462621885157,0.7112330603550524,0.718256632040444,22.8,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2896,0.7487352445193929,0.7540628385698809,0.7106456620496602,0.7171016833125625,22.81,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2897,0.7493375090339677,0.7551462621885157,0.711393411011801,0.7183509736967533,22.82,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2898,0.7493375090339677,0.7540628385698809,0.7113364273110476,0.7171016833125625,22.83,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2899,0.7495784148397976,0.7540628385698809,0.711696858679252,0.717138348010514,22.84,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2900,0.7489761503252228,0.7540628385698809,0.7109481139594356,0.7171016833125625,22.84,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2901,0.7496988677427125,0.7551462621885157,0.7118446970643482,0.7184790706211335,22.85,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2902,0.7493375090339677,0.752979414951246,0.7113325012281324,0.7158078538931181,22.86,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2903,0.7504215851602024,0.7551462621885157,0.7126937360673721,0.7184509524979281,22.87,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2904,0.7495784148397976,0.752979414951246,0.7115938183586549,0.7158469945355191,22.87,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2905,0.7507829438689473,0.7551462621885157,0.7131415045705488,0.718458172551973,22.88,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2906,0.7495784148397976,0.752979414951246,0.7115940255826558,0.7158469945355191,22.89,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2907,0.7512647554806071,0.7551462621885157,0.7137280912894466,0.7185064234049444,22.9,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2908,0.7495784148397976,0.7540628385698809,0.7115887340486036,0.7171016833125625,22.91,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2909,0.7511443025776922,0.7551462621885157,0.7135746196181724,0.7184509524979281,22.91,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2910,0.7500602264514575,0.7551462621885157,0.7121360522087227,0.7183426072326964,22.92,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2911,0.7510238496747772,0.7540628385698809,0.7133862480354658,0.7171921820586886,22.93,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2912,0.7504215851602024,0.7562296858071506,0.7125849578308807,0.719635820194321,22.94,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2913,0.7512647554806071,0.7562296858071506,0.7136678803753944,0.71972246889854,22.95,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2914,0.7503011322572875,0.7551462621885157,0.7124608876427297,0.7184087647799693,22.95,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2915,0.7510238496747772,0.7551462621885157,0.7133752851989767,0.7184756511493888,22.96,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2916,0.7510238496747772,0.7551462621885157,0.7133130396482659,0.7183604804389623,22.97,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2917,0.7512647554806071,0.7551462621885157,0.7136449186836075,0.7185238960120688,22.98,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2918,0.7513852083835221,0.7540628385698809,0.7137492451293617,0.7171730943156815,22.99,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2919,0.7513852083835221,0.7551462621885157,0.713772019526338,0.7185238960120688,22.99,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2920,0.751505661286437,0.7540628385698809,0.7139204300123355,0.717158204087363,23.0,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2921,0.7513852083835221,0.752979414951246,0.7137584069643093,0.7159378973540774,23.01,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2922,0.7518670199951819,0.7562296858071506,0.7143553771646715,0.7198377912412126,23.02,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2923,0.7509033967718622,0.7562296858071506,0.7131609055599069,0.7195354829648277,23.02,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2924,0.7518670199951819,0.7551462621885157,0.7144465251272856,0.7185668086438325,23.03,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2925,0.7503011322572875,0.7562296858071506,0.7123711575392107,0.7194468235720055,23.04,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2926,0.7528306432185016,0.7540628385698809,0.7156349622239121,0.7174206530637568,23.05,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2927,0.7509033967718622,0.7573131094257854,0.7130315367792978,0.7206469308616287,23.06,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2928,0.7523488316068417,0.7562296858071506,0.7150571718220957,0.7199243151682544,23.06,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2929,0.751746567092267,0.7551462621885157,0.7140781760168206,0.7182543487979772,23.07,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2930,0.7527101903155866,0.7594799566630552,0.7154138541309174,0.7235844742390702,23.08,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2931,0.7523488316068417,0.7583965330444203,0.7149047651904022,0.7223528427845516,23.09,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2932,0.7525897374126717,0.7551462621885157,0.7151431093532521,0.7184638723330742,23.09,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2933,0.7528306432185016,0.7562296858071506,0.7155513434070916,0.7198729362253157,23.1,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2934,0.7513852083835221,0.7562296858071506,0.7136861100737618,0.7195741118327774,23.11,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2935,0.7522283787039268,0.7562296858071506,0.714882521784659,0.7199061835759217,23.12,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2936,0.7521079258010118,0.7540628385698809,0.7145639317638449,0.7171242179504834,23.13,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2937,0.7533124548301614,0.7594799566630552,0.7160661950261065,0.7235792538072504,23.13,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2938,0.7533124548301614,0.7594799566630552,0.7160954758991509,0.7235792538072504,23.14,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2939,0.7525897374126717,0.7540628385698809,0.715117572940454,0.7170757067334634,23.15,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2940,0.7529510961214165,0.7573131094257854,0.7157589139619358,0.7210712917343465,23.16,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2941,0.7524692845097567,0.752979414951246,0.714998359962744,0.7158769183411438,23.16,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2942,0.754396530956396,0.7594799566630552,0.7173909816990731,0.7235792538072504,23.17,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2943,0.7533124548301614,0.7583965330444203,0.7160456578314718,0.7222749198853096,23.18,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2944,0.7540351722476512,0.7551462621885157,0.7168718764492883,0.7183973605236833,23.19,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2945,0.754516983859311,0.7594799566630552,0.7175519630754863,0.7235665747947047,23.2,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2946,0.7534329077330764,0.7551462621885157,0.716083187578559,0.7183973605236833,23.2,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2947,0.7541556251505661,0.7594799566630552,0.7171799005234775,0.7235993886720884,23.21,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2948,0.754396530956396,0.7551462621885157,0.7172498762325611,0.7183973605236833,23.22,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2949,0.7549987954709708,0.7594799566630552,0.7180949141296613,0.7235993886720884,23.23,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2950,0.7546374367622259,0.7594799566630552,0.7176128470388603,0.7235665747947047,23.23,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2951,0.7541556251505661,0.7583965330444203,0.7170241586013105,0.7222749198853096,23.24,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2952,0.7551192483738858,0.7594799566630552,0.7182619474752276,0.7235665747947047,23.25,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2953,0.7537942664418212,0.7551462621885157,0.7165426724075001,0.7183973605236833,23.26,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2954,0.7557215128884606,0.7583965330444203,0.7190279183327932,0.7223670739751082,23.27,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2955,0.754516983859311,0.7562296858071506,0.7173794976261648,0.7196903129669296,23.27,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2956,0.7566851361117803,0.7583965330444203,0.7201484274465085,0.7223670739751082,23.28,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2957,0.7549987954709708,0.7594799566630552,0.717951861931627,0.7235665747947047,23.29,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2958,0.7566851361117803,0.7562296858071506,0.7200220876502404,0.7197833557992398,23.3,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2959,0.7548783425680559,0.7594799566630552,0.7178786573487717,0.7235665747947047,23.31,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2960,0.7563237774030354,0.7562296858071506,0.7195846687471175,0.719831365935919,23.31,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2961,0.7556010599855456,0.7594799566630552,0.7187766285379393,0.7235665747947047,23.32,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2962,0.7565646832088654,0.7573131094257854,0.7198815486057463,0.7210423134577062,23.33,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2963,0.7564442303059504,0.7583965330444203,0.7197634557753333,0.7223341153108866,23.34,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2964,0.7560828715972054,0.7583965330444203,0.7193538635850989,0.7223341153108866,23.34,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2965,0.7569260419176103,0.7562296858071506,0.720289444890257,0.7197500792810057,23.35,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2966,0.7564442303059504,0.7583965330444203,0.7197492097067297,0.7223341153108866,23.36,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2967,0.757528306432185,0.7583965330444203,0.7210314257687578,0.7223333661593916,23.37,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2968,0.7562033245001204,0.7583965330444203,0.7194556013027232,0.7223341153108866,23.38,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2969,0.7571669477234402,0.7583965330444203,0.7206624397263957,0.7223333661593916,23.38,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2970,0.7569260419176103,0.7583965330444203,0.7202534861915468,0.7223003994910908,23.39,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2971,0.7569260419176103,0.7594799566630552,0.7203768486935465,0.7236247395148401,23.4,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2972,0.7571669477234402,0.7583965330444203,0.7205346246164763,0.7223003994910908,23.41,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
2973,0.7568055890146953,0.7594799566630552,0.720256007972478,0.7236247395148401,23.42,8,10,24,27,31,40,46,51,59,60,74,78,83,85,99,100,107,112,109,128,140,142,149,153,161,167,172,178,182,190
