epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2885,0.8351139601139601,0.7980769230769231,0.7702271220412591,0.7198822867159276,20.37,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2886,0.8356481481481481,0.7996794871794872,0.7709380167332588,0.7220519691548954,20.38,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2887,0.8351139601139601,0.7980769230769231,0.7701888622456956,0.7198822867159276,20.39,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2888,0.8361823361823362,0.7996794871794872,0.771743746093545,0.7220519691548954,20.4,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2889,0.8345797720797721,0.7980769230769231,0.769451709934816,0.7198822867159276,20.4,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2890,0.8363603988603988,0.8012820512820513,0.7719991936859407,0.7242794834516377,20.41,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2891,0.8349358974358975,0.7980769230769231,0.7699435631634272,0.7198822867159276,20.42,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2892,0.8360042735042735,0.8012820512820513,0.7714739050712487,0.7242794834516377,20.42,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2893,0.8352920227920227,0.7980769230769231,0.7705071972950703,0.7198822867159276,20.43,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2894,0.8347578347578347,0.8044871794871795,0.7696518232480765,0.7284575929004045,20.44,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2895,0.8361823361823362,0.7964743589743589,0.7718074689117753,0.7177576750480803,20.44,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2896,0.8349358974358975,0.8044871794871795,0.7698105418872377,0.7284575929004045,20.45,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2897,0.8356481481481481,0.7948717948717948,0.7710648592768483,0.7156487190806431,20.46,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2898,0.8351139601139601,0.8012820512820513,0.7701010948192137,0.7241123574673218,20.46,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2899,0.8360042735042735,0.7996794871794872,0.7714823860902429,0.7220519691548954,20.47,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2900,0.8352920227920227,0.7980769230769231,0.7704955578246223,0.7198822867159276,20.48,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2901,0.8351139601139601,0.8044871794871795,0.7701174464425338,0.7284575929004045,20.49,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2902,0.8356481481481481,0.7964743589743589,0.7710268455409371,0.7177576750480803,20.49,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2903,0.8352920227920227,0.8044871794871795,0.7703628371497302,0.7284575929004045,20.5,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2904,0.8356481481481481,0.7980769230769231,0.7710122394086323,0.7198822867159276,20.51,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2905,0.8358262108262108,0.7996794871794872,0.7712125348768251,0.7220519691548954,20.51,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2906,0.8354700854700855,0.7996794871794872,0.770657668080003,0.7219409944530792,20.52,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2907,0.8356481481481481,0.7964743589743589,0.7710415610542454,0.7177717472595568,20.53,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2908,0.8356481481481481,0.8012820512820513,0.7708694483094047,0.7241123574673218,20.53,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2909,0.8356481481481481,0.7964743589743589,0.7710357458712547,0.7177576750480803,20.54,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2910,0.8351139601139601,0.8012820512820513,0.7701657661715667,0.7241123574673218,20.55,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2911,0.8351139601139601,0.7980769230769231,0.7702343197136041,0.7198822867159276,20.55,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2912,0.8361823361823362,0.7980769230769231,0.7717422536600089,0.7198822867159276,20.56,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2913,0.8351139601139601,0.7996794871794872,0.7701553846296638,0.7219409944530792,20.57,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2914,0.8358262108262108,0.7948717948717948,0.7712649782408161,0.7156487190806431,20.58,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2915,0.8356481481481481,0.8012820512820513,0.7708723348428259,0.7241123574673218,20.58,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2916,0.8356481481481481,0.7948717948717948,0.7710023154814674,0.7156487190806431,20.59,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2917,0.8352920227920227,0.7996794871794872,0.7704197507250286,0.7219409944530792,20.6,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2918,0.8354700854700855,0.7980769230769231,0.770708864048301,0.7198822867159276,20.6,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2919,0.8352920227920227,0.7980769230769231,0.7704636040457402,0.7198822867159276,20.61,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2920,0.8354700854700855,0.8012820512820513,0.7706680874812109,0.7241123574673218,20.62,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2921,0.8354700854700855,0.7980769230769231,0.7707104242948369,0.7198822867159276,20.63,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2922,0.8352920227920227,0.7996794871794872,0.7704315094817646,0.7219409944530792,20.63,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2923,0.8354700854700855,0.7996794871794872,0.770708864048301,0.7219409944530792,20.64,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2924,0.8354700854700855,0.7996794871794872,0.7707058650732505,0.7219409944530792,20.65,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2925,0.8354700854700855,0.7996794871794872,0.7707045377991147,0.7218874571243163,20.65,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2926,0.8351139601139601,0.7996794871794872,0.7701979612710254,0.7219409944530792,20.66,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2927,0.8351139601139601,0.8012820512820513,0.7701686915247645,0.7240592279820832,20.67,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2928,0.8365384615384616,0.7996794871794872,0.7722182092337576,0.7219409944530792,20.67,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2929,0.8352920227920227,0.8012820512820513,0.7704050987852967,0.7240454503306062,20.68,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2930,0.8361823361823362,0.7980769230769231,0.7717262591942927,0.7198283849081346,20.69,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2931,0.8354700854700855,0.8028846153846154,0.7706489203224414,0.7262181636584149,20.69,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2932,0.8358262108262108,0.7996794871794872,0.7712445757888369,0.7218874571243163,20.7,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2933,0.8354700854700855,0.8012820512820513,0.7706942939680641,0.7240454503306062,20.71,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2934,0.8358262108262108,0.8012820512820513,0.7711891302428467,0.7240592279820832,20.72,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2935,0.8358262108262108,0.8012820512820513,0.7712154462199541,0.7240592279820832,20.72,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2936,0.8354700854700855,0.8012820512820513,0.7706912642125832,0.7240592279820832,20.73,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2937,0.8358262108262108,0.7996794871794872,0.771222643389128,0.7218874571243163,20.74,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2938,0.8358262108262108,0.8044871794871795,0.7711745593246502,0.7283917141776615,20.74,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2939,0.8365384615384616,0.7996794871794872,0.7722325796395908,0.7218874571243163,20.75,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2940,0.8360042735042735,0.8012820512820513,0.7714269552839942,0.7240454503306062,20.76,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2941,0.8361823361823362,0.8012820512820513,0.7717217912349583,0.7240454503306062,20.76,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2942,0.8367165242165242,0.8044871794871795,0.7724356517090132,0.7283917141776615,20.77,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2943,0.8363603988603988,0.7996794871794872,0.7719829458520553,0.7218874571243163,20.78,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2944,0.8365384615384616,0.8044871794871795,0.772186171193377,0.7283917141776615,20.78,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2945,0.8365384615384616,0.7980769230769231,0.7722397742246128,0.7197604790419162,20.79,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2946,0.8365384615384616,0.8044871794871795,0.7721920198398213,0.7283917141776615,20.8,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2947,0.8361823361823362,0.7996794871794872,0.7717203287723525,0.7219310816880923,20.8,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2948,0.8360042735042735,0.8028846153846154,0.7714678266203865,0.7262181636584149,20.81,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2949,0.8363603988603988,0.8012820512820513,0.771997431013715,0.7240592279820832,20.82,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2950,0.8363603988603988,0.8028846153846154,0.7719567208116781,0.7262181636584149,20.83,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2951,0.8367165242165242,0.8028846153846154,0.7725025024242338,0.7262181636584149,20.83,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2952,0.8367165242165242,0.8028846153846154,0.7724547257600378,0.7262181636584149,20.84,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2953,0.8367165242165242,0.7996794871794872,0.772485074760391,0.721917202629665,20.85,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2954,0.8367165242165242,0.8044871794871795,0.772467724849117,0.7283917141776615,20.85,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2955,0.8370726495726496,0.8028846153846154,0.7729610092530503,0.7262181636584149,20.86,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2956,0.8368945868945868,0.8028846153846154,0.7727229711299197,0.7262181636584149,20.87,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2957,0.8365384615384616,0.8028846153846154,0.7722035753186075,0.7262181636584149,20.87,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2958,0.8370726495726496,0.8028846153846154,0.7729681211479967,0.7262181636584149,20.88,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2959,0.8370726495726496,0.8044871794871795,0.7729421791371782,0.7283917141776615,20.89,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2960,0.8368945868945868,0.8028846153846154,0.7726983472757812,0.7262181636584149,20.9,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2961,0.8372507122507122,0.8012820512820513,0.7732033173929841,0.7240887468887953,20.9,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2962,0.8368945868945868,0.8044871794871795,0.7726983774061058,0.7283917141776615,20.91,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2963,0.8372507122507122,0.8044871794871795,0.7732032572684857,0.7283917141776615,20.92,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2964,0.8372507122507122,0.8044871794871795,0.7732032873307388,0.7283917141776615,20.92,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2965,0.8370726495726496,0.8044871794871795,0.7729609791594594,0.728329681466837,20.93,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2966,0.8367165242165242,0.8044871794871795,0.7724443897708251,0.728329681466837,20.94,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2967,0.8372507122507122,0.8044871794871795,0.77321772631179,0.728329681466837,20.94,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2968,0.8368945868945868,0.8044871794871795,0.7726968608365135,0.728329681466837,20.95,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2969,0.8372507122507122,0.8028846153846154,0.7732233771542243,0.7261556465769456,20.96,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2970,0.8368945868945868,0.8044871794871795,0.7727054979821547,0.728329681466837,20.96,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2971,0.8368945868945868,0.8028846153846154,0.7727054979821547,0.7261556465769456,20.97,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2972,0.8374287749287749,0.8044871794871795,0.7734731729549109,0.728329681466837,20.98,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2973,0.8370726495726496,0.8044871794871795,0.7729609791594594,0.728329681466837,20.98,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2974,0.8368945868945868,0.8028846153846154,0.7727230012537166,0.7261556465769456,20.99,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2975,0.8367165242165242,0.8044871794871795,0.7724545548417815,0.728329681466837,21.0,12,18,28,27,33,44,49,62,71,77,89,91,85,104,108,117,124
2976,0.8370726495726496,0.8028846153846154,0.772984058600458,0.7261556465769456,21.01,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2977,0.8368945868945868,0.8044871794871795,0.7727171671293981,0.728329681466837,21.01,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2978,0.8370726495726496,0.8028846153846154,0.772984058600458,0.7261556465769456,21.02,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2979,0.8370726495726496,0.8028846153846154,0.772968091056291,0.7261556465769456,21.03,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2980,0.8370726495726496,0.8028846153846154,0.7729926833495233,0.7261556465769456,21.03,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2981,0.8370726495726496,0.8028846153846154,0.7729711202479812,0.7261556465769456,21.04,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2982,0.8374287749287749,0.8028846153846154,0.7734961987098836,0.7261556465769456,21.05,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2983,0.8374287749287749,0.8028846153846154,0.7734875933692941,0.7261556465769456,21.05,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2984,0.8379629629629629,0.8028846153846154,0.7742303778218331,0.7261556465769456,21.06,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2985,0.8377849002849003,0.8028846153846154,0.7739764780164123,0.7261556465769456,21.07,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2986,0.8379629629629629,0.8028846153846154,0.7742361724757963,0.7261556465769456,21.08,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2987,0.8376068376068376,0.8028846153846154,0.7737399882394794,0.7261556465769456,21.08,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2988,0.8377849002849003,0.8028846153846154,0.7739837870311357,0.7261556465769456,21.09,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2989,0.8377849002849003,0.8028846153846154,0.773982279335923,0.7261556465769456,21.1,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2990,0.8374287749287749,0.8028846153846154,0.7734759651146286,0.7261556465769456,21.1,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2991,0.8377849002849003,0.8028846153846154,0.7740009593585453,0.7261556465769456,21.11,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2992,0.8376068376068376,0.8028846153846154,0.773734180850013,0.7261556465769456,21.12,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2993,0.8377849002849003,0.8028846153846154,0.7740009593585453,0.7261556465769456,21.12,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2994,0.8377849002849003,0.8028846153846154,0.7739635962250392,0.7261556465769456,21.13,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2995,0.8376068376068376,0.8028846153846154,0.7737500929862154,0.7261556465769456,21.14,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2996,0.8377849002849003,0.8028846153846154,0.7739693982058311,0.7261556465769456,21.14,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2997,0.8377849002849003,0.8028846153846154,0.7740009593585453,0.7261556465769456,21.15,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2998,0.8374287749287749,0.8028846153846154,0.7734961987098836,0.7261556465769456,21.16,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
2999,0.8377849002849003,0.8028846153846154,0.7739779857890234,0.7261556465769456,21.16,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3000,0.8376068376068376,0.8044871794871795,0.773741497512204,0.728329681466837,21.17,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3001,0.8379629629629629,0.8028846153846154,0.7742303778218331,0.7261556465769456,21.18,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3002,0.8376068376068376,0.8044871794871795,0.7737399882394794,0.728329681466837,21.18,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3003,0.8377849002849003,0.8044871794871795,0.7739779857890234,0.7281686519838889,21.19,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3004,0.8379629629629629,0.8028846153846154,0.7742705652537906,0.7261556465769456,21.2,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3005,0.8379629629629629,0.8060897435897436,0.7742131616563532,0.7303447832515482,21.2,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3006,0.8381410256410257,0.8028846153846154,0.7744957008160783,0.7261556465769456,21.21,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3007,0.8376068376068376,0.8060897435897436,0.7737328414097909,0.7303447832515482,21.22,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3008,0.8372507122507122,0.8028846153846154,0.7732567554637887,0.7259933597515262,21.23,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3009,0.8374287749287749,0.8044871794871795,0.7735062841372793,0.7281686519838889,21.23,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3010,0.8376068376068376,0.8044871794871795,0.7737399582537245,0.7281686519838889,21.24,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3011,0.8374287749287749,0.8028846153846154,0.7735048634270559,0.7261556465769456,21.25,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3012,0.8379629629629629,0.8060897435897436,0.7742045525889559,0.7303447832515482,21.25,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3013,0.8377849002849003,0.8012820512820513,0.7740425614795304,0.7240257655845407,21.26,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3014,0.8386752136752137,0.8060897435897436,0.7751726736731814,0.7303447832515482,21.27,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3015,0.8372507122507122,0.8044871794871795,0.7732914056158632,0.7281686519838889,21.27,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3016,0.8381410256410257,0.8044871794871795,0.7744640889875063,0.7281686519838889,21.28,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3017,0.8368945868945868,0.8060897435897436,0.7727722028364781,0.7303447832515482,21.29,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3018,0.8379629629629629,0.8028846153846154,0.7742346964131768,0.7259933597515262,21.29,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3019,0.8370726495726496,0.8060897435897436,0.7730073038106126,0.7303447832515482,21.3,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3020,0.8381410256410257,0.8028846153846154,0.7744957307001568,0.7259933597515262,21.31,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3021,0.8370726495726496,0.8044871794871795,0.7730304039100693,0.7281822401542472,21.31,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3022,0.8379629629629629,0.8028846153846154,0.7742116553663367,0.7260070540189345,21.32,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3023,0.8376068376068376,0.7996794871794872,0.7737975162647603,0.7217028928627496,21.33,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3024,0.8384971509971509,0.8092948717948718,0.7749016033709927,0.7346862941260541,21.34,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3025,0.8372507122507122,0.7996794871794872,0.7733100982790859,0.7217028928627496,21.34,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3026,0.8381410256410257,0.8028846153846154,0.7744411292400672,0.7260070540189345,21.35,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3027,0.8365384615384616,0.8028846153846154,0.7722847225418376,0.7260070540189345,21.36,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3028,0.8374287749287749,0.8028846153846154,0.7735233912904478,0.7260070540189345,21.36,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3029,0.8379629629629629,0.8044871794871795,0.7742088721683328,0.7281822401542472,21.37,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3030,0.8376068376068376,0.8012820512820513,0.7737902331976447,0.7238327063509626,21.38,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3031,0.8386752136752137,0.8076923076923077,0.7751870180728907,0.7324797073282268,21.39,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3032,0.8376068376068376,0.8028846153846154,0.7737729277882747,0.7260070540189345,21.39,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3033,0.8383190883190883,0.8028846153846154,0.7747306649594596,0.7260070540189345,21.4,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3034,0.8383190883190883,0.8028846153846154,0.7747666241596749,0.7260070540189345,21.41,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3035,0.8381410256410257,0.8044871794871795,0.7744984899625991,0.7281259374598231,21.41,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3036,0.8374287749287749,0.8060897435897436,0.7734976795630192,0.7303582652419862,21.42,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3037,0.8379629629629629,0.8028846153846154,0.7742719411457601,0.7259503117122392,21.43,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3038,0.8379629629629629,0.8076923076923077,0.7741886694811783,0.7324797073282268,21.43,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3039,0.8370726495726496,0.8044871794871795,0.7730721205597417,0.7281259374598231,21.44,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3040,0.8384971509971509,0.8092948717948718,0.7749143353472878,0.7346445775382724,21.45,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3041,0.8372507122507122,0.8012820512820513,0.7733157645407895,0.7238760696876048,21.45,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3042,0.8388532763532763,0.8060897435897436,0.7753893160375576,0.7302889149258422,21.46,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3043,0.8374287749287749,0.7996794871794872,0.7735781868089651,0.7217604714376422,21.47,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3044,0.8384971509971509,0.8060897435897436,0.7748470584054292,0.7301423914908217,21.48,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3045,0.8374287749287749,0.8028846153846154,0.7735767370044957,0.7259933597515262,21.48,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3046,0.8384971509971509,0.8092948717948718,0.774898629053374,0.7346445775382724,21.49,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3047,0.8372507122507122,0.8044871794871795,0.773286939745754,0.7281259374598231,21.5,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3048,0.8377849002849003,0.8076923076923077,0.7740469324061863,0.7324797073282268,21.5,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3049,0.8383190883190883,0.8076923076923077,0.7746977602933945,0.7324663260566652,21.51,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3050,0.8376068376068376,0.8028846153846154,0.7738117913142232,0.7259933597515262,21.52,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3051,0.8383190883190883,0.8076923076923077,0.7746318125516923,0.7323209574673444,21.52,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3052,0.8372507122507122,0.8028846153846154,0.7733244335731749,0.7259933597515262,21.53,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3053,0.8383190883190883,0.8076923076923077,0.7746490126712998,0.7323209574673444,21.54,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3054,0.8381410256410257,0.8028846153846154,0.774583167470206,0.7259933597515262,21.54,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3055,0.8384971509971509,0.8092948717948718,0.7749416346125935,0.7346445775382724,21.55,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3056,0.8381410256410257,0.8044871794871795,0.7745356487561651,0.7281259374598231,21.56,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3057,0.8377849002849003,0.8092948717948718,0.7739808814548416,0.7346445775382724,21.56,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3058,0.8381410256410257,0.8060897435897436,0.7744683037457978,0.7302889149258422,21.57,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3059,0.8376068376068376,0.8044871794871795,0.7738060175783975,0.7281259374598231,21.58,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3060,0.8388532763532763,0.8076923076923077,0.775379200734841,0.7323209574673444,21.59,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3061,0.8376068376068376,0.8044871794871795,0.773843421759937,0.7281259374598231,21.59,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
3062,0.8388532763532763,0.8076923076923077,0.7753734329169177,0.7323209574673444,21.6,12,18,28,27,33,44,49,62,63,71,77,89,91,85,104,108,117,124
