epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2740,0.86274701918433,0.650128837412955,0.046756286102212656,0.07619526088403467,10.49,451,938,1232,1653,1564,1463,1584,1665,1533,1447,1875,1837,1897,2021,2148,2278,2165,2341,2678,2551,3162,3160,3376,3449,3614,3745,3755
2741,0.8627355024530425,0.6500113078743339,0.04675824804907861,0.07620805712427885,10.5,451,938,1233,1652,1564,1464,1584,1666,1533,1447,1875,1837,1897,2021,2148,2278,2164,2340,2678,2550,3162,3160,3376,3449,3614,3745,3755
2742,0.8627362156177429,0.6502304673579553,0.046758126052244914,0.0761841953535296,10.5,451,938,1233,1652,1565,1465,1585,1666,1533,1447,1875,1837,1897,2020,2148,2279,2163,2340,2678,2550,3162,3160,3376,3449,3614,3745,3755
2743,0.8627672098995921,0.6500928625706419,0.046752847517055884,0.07619917514839085,10.51,451,938,1233,1652,1565,1465,1586,1667,1533,1447,1875,1837,1897,2021,2020,2148,2279,2163,2339,2678,2550,3162,3160,3377,3449,3614,3745,3755
2744,0.8627489676492953,0.6499099054864732,0.0467559524634641,0.076219100861995,10.51,451,938,1234,1652,1566,1466,1587,1667,1533,1447,1875,1837,1897,2021,2020,2148,2279,2162,2339,2678,2549,3162,3160,3377,3449,3614,3745,3755
2745,0.8627521674973301,0.6501960620913044,0.046755409672950124,0.07618793905036227,10.51,451,938,1235,1652,1566,1466,1587,1668,1533,1447,1875,1837,1897,2020,2148,2278,2162,2338,2678,2549,3162,3160,3377,3449,3614,3745,3755
2746,0.8627865116654048,0.650117109183558,0.04674955809066875,0.07619653816023533,10.52,451,938,1235,1652,1567,1467,1588,1668,1533,1447,1875,1838,1876,1897,2021,2149,2278,2161,2337,2678,2549,3162,3160,3377,3449,3614,3745,3755
2747,0.8627506702136232,0.6499618014941542,0.04675566363993833,0.07621344630160848,10.52,452,938,1236,1652,1567,1468,1589,1668,1533,1447,1875,1838,1876,1897,2021,2149,2278,2161,2337,2678,2548,3162,3160,3377,3449,3614,3745,3755
2748,0.8627599787272057,0.6502859715529594,0.04675408005855411,0.07617814392800532,10.52,452,938,1236,1652,1568,1468,1589,1669,1533,1447,1875,1838,1876,1897,2021,2148,2278,2160,2336,2678,2548,3162,3160,3377,3449,3614,3745,3755
2749,0.8627824609498878,0.6502324094416797,0.04675025035859966,0.07618397836627701,10.53,452,938,1237,1652,1568,1469,1590,1669,1533,1447,1875,1837,1876,1897,2021,2148,2278,2160,2336,2678,2548,3162,3160,3377,3449,3614,3745,3755
2750,0.8627563827449749,0.649947288648002,0.04675469009232531,0.07621502571050998,10.53,452,938,1237,1652,1569,1469,1591,1670,1533,1447,1876,1837,1897,2021,2148,2278,2159,2335,2678,2547,3162,3160,3377,3449,3614,3745,3755
2751,0.8627915655276118,0.6501843117336792,0.046748698966931165,0.07618921950526267,10.54,452,938,1238,1652,1569,1470,1592,1670,1533,1447,1876,1837,1875,1897,2020,2148,2278,2159,2335,2678,2547,3162,3160,3377,3449,3614,3745,3755
2752,0.8628043225220821,0.6501235552759244,0.04674652493981602,0.07619583535540586,10.54,452,938,1239,1653,1570,1470,1592,1671,1534,1447,1876,1837,1875,1897,2020,2148,2278,2158,2334,2678,2547,3162,3160,3377,3449,3614,3745,3755
2753,0.8627731187572757,0.6499675796564425,0.046751841539912006,0.07621282002789466,10.54,452,938,1239,1653,1570,1471,1593,1671,1534,1447,1876,1838,1875,1897,2021,2148,2279,2158,2334,2678,2546,3162,3160,3377,3449,3614,3745,3755
2754,0.8628007185550847,0.6502807004569204,0.04674713756249873,0.07617872464120466,10.55,452,938,1240,1653,1571,1471,1594,1672,1534,1447,1875,1837,1897,2021,2020,2148,2279,2157,2333,2678,2546,3162,3160,3377,3449,3614,3745,3755
2755,0.8628000588210313,0.6502746044291925,0.04674725211706874,0.0761793848150439,10.55,452,938,1240,1653,1571,1472,1595,1672,1534,1447,1875,1837,1897,2021,2020,2148,2279,2157,2333,2678,2545,3162,3160,3377,3449,3614,3745,3755
2756,0.862782763449415,0.6499869928270086,0.0467501980653369,0.07621069982404616,10.55,452,938,1241,1652,1572,1472,1595,1672,1534,1447,1875,1837,1897,2021,2148,2278,2156,2332,2678,2545,3162,3160,3377,3448,3614,3745,3755
2757,0.8628111748747875,0.6501483251311792,0.04674535445952168,0.07619313713577769,10.56,452,938,1241,1652,1572,1473,1596,1673,1534,1447,1875,1838,1897,2021,2020,2149,2278,2156,2332,2678,2545,3162,3160,3377,3448,3614,3745,3755
2758,0.86281735253866,0.6501467090083755,0.04674430349266851,0.07619332048328556,10.56,452,938,1242,1652,1573,1473,1597,1673,1533,1447,1875,1838,1876,1897,2021,2020,2149,2278,2155,2331,2678,2544,3162,3160,3377,3448,3614,3745,3755
2759,0.8628209866266027,0.6499627447626928,0.04674368336133164,0.07621334548716306,10.56,452,938,1243,1652,1574,1474,1597,1674,1533,1447,1876,1838,1897,2021,2148,2279,2155,2331,2678,2544,3162,3160,3377,3448,3614,3745,3755
2760,0.8628449255008954,0.6501239812936139,0.046739606228773156,0.07619578340870467,10.57,452,938,1243,1652,1574,1474,1598,1674,1533,1447,1876,1837,1897,2020,2021,2148,2278,2154,2330,2678,2544,3162,3160,3377,3448,3614,3745,3755
2761,0.8628459744469033,0.6502578725999244,0.04673942689651241,0.07618120637615143,10.57,452,938,1244,1652,1575,1475,1599,1675,1533,1447,1876,1837,1897,2020,2021,2148,2278,2154,2329,2678,2543,3162,3160,3377,3448,3614,3745,3755
2762,0.862860162640304,0.6501398596332415,0.04673701082536284,0.07619405998042231,10.58,452,938,1244,1652,1575,1475,1600,1675,1533,1447,1875,1837,1876,1897,2020,2021,2148,2279,2153,2329,2678,2543,3162,3160,3377,3449,3614,3745,3755
2763,0.8628800513001756,0.6502512380530447,0.046733620642788534,0.07618192765341121,10.58,452,938,1245,1652,1576,1476,1600,1676,1533,1447,1875,1837,1897,2020,2148,2279,2153,2328,2678,2543,3162,3160,3377,3449,3614,3745,3755
2764,0.8628705883227961,0.6502897545470565,0.04673523231792599,0.07617773742613179,10.58,452,938,1245,1652,1576,1476,1601,1676,1534,1447,1875,1838,1897,2020,2149,2279,2152,2328,2678,2542,3162,3160,3377,3449,3614,3745,3755
2765,0.8628786294487799,0.6500516976537052,0.046733862273051055,0.07620365751329541,10.59,452,938,1246,1652,1577,1477,1602,1677,1534,1447,1875,1838,1897,2021,2020,2148,2279,2152,2327,2678,2542,3162,3160,3377,3449,3614,3745,3755
2766,0.8628889671235804,0.650045601833029,0.04673210108363887,0.07620432358183005,10.59,452,938,1247,1652,1577,1477,1603,1677,1534,1447,1875,1838,1897,2021,2020,2148,2279,2152,2327,2678,2542,3162,3160,3377,3449,3614,3745,3755
2767,0.8628808248998132,0.6501349430880108,0.046733488617478114,0.0761945916805398,10.6,452,938,1247,1652,1578,1478,1603,1678,1534,1447,1875,1838,1897,2021,2020,2149,2279,2151,2326,2678,2541,3162,3160,3377,3449,3614,3745,3755
2768,0.8629005557032952,0.6499084260877903,0.0467301280740987,0.07621925970906504,10.6,452,938,1248,1652,1578,1478,1604,1678,1534,1447,1875,1838,1897,2021,2148,2279,2151,2326,2678,2541,3162,3160,3377,3449,3614,3745,3755
2769,0.8629067426169745,0.6497557555640106,0.046729071782229514,0.07623587572790687,10.6,452,938,1248,1652,1579,1479,1605,1678,1534,1447,1875,1837,1897,2021,2148,2278,2150,2325,2678,2541,3162,3160,3377,3448,3614,3745,3755
2770,0.8629066293966563,0.6498752688408561,0.046729091712485786,0.07622286422666712,10.61,452,938,1249,1652,1579,1479,1606,1679,1533,1448,1875,1837,1897,2020,2021,2148,2278,2150,2325,2678,2540,3162,3160,3377,3448,3614,3745,3755
2771,0.8629256328990011,0.649722256636187,0.0467258554257469,0.07623951610716932,10.61,452,938,1249,1652,1580,1480,1606,1679,1533,1448,1875,1837,1897,2020,2021,2148,2278,2149,2324,2678,2540,3162,3160,3377,3448,3614,3745,3755
2772,0.8629352165955059,0.6496178953293745,0.04672421851176241,0.0762508759047666,10.61,452,938,1250,1652,1580,1480,1607,1679,1533,1448,1875,1837,1876,1897,2020,2021,2149,2278,2324,2678,2539,3162,3160,3377,3449,3614,3745,3755
2773,0.8629398057221782,0.6497100254216914,0.04672343616123298,0.07624085371963756,10.62,452,938,1251,1652,1581,1481,1608,1680,1533,1448,1875,1837,1897,2020,2021,2148,2278,2323,2678,2539,3162,3160,3377,3449,3614,3745,3755
2774,0.8629466928704801,0.6496270134804469,0.046722265102521476,0.07624988657032238,10.62,452,938,1251,1652,1581,1482,1609,1680,1533,1448,1876,1838,1875,1897,2020,2021,2148,2278,2323,2678,2539,3162,3160,3377,3449,3614,3745,3755
2775,0.862936905965771,0.6495978260722586,0.046723931983630194,0.07625306216622273,10.63,452,938,1252,1653,1582,1482,1609,1681,1533,1448,1876,1838,1875,1897,2021,2148,2278,2147,2323,2678,2538,3162,3160,3377,3449,3614,3745,3755
2776,0.86293793908779,0.6498208251290856,0.046723755082775625,0.07622879298188837,10.63,452,938,1253,1653,1582,1483,1610,1681,1534,1447,1876,1838,1875,1897,2021,2020,2148,2279,2147,2322,2678,2538,3162,3160,3377,3449,3614,3745,3755
2777,0.8629550508453172,0.6498354311938817,0.04672083736783281,0.0762272016405227,10.63,452,938,1253,1653,1583,1483,1611,1682,1534,1447,1876,1838,1875,1897,2021,2020,2148,2279,2146,2322,2678,2538,3162,3160,3377,3449,3614,3745,3755
2778,0.8629499934430522,0.6498112811672452,0.046721701987243895,0.07622982840497537,10.64,452,938,1254,1653,1583,1484,1612,1682,1534,1447,1876,1838,1875,1897,2021,2020,2149,2279,2146,2321,2678,2538,3162,3160,3377,3449,3614,3745,3755
2779,0.8629510399058948,0.6501253681304944,0.046721522586260895,0.07619563979117,10.64,452,938,1255,1653,1584,1484,1612,1683,1533,1447,1875,1838,1897,2021,2020,2148,2279,2146,2321,2678,2537,3162,3160,3377,3449,3614,3745,3755
2780,0.8629793660370506,0.6500570169918691,0.04671669345096125,0.07620308004549635,10.64,452,938,1255,1652,1584,1485,1613,1683,1533,1447,1875,1837,1897,2020,2148,2279,2145,2320,2678,2537,3162,3160,3377,3449,3614,3745,3755
2781,0.8629524447566591,0.6499351357764322,0.04672128338387866,0.07621635153333167,10.65,452,938,1256,1652,1585,1486,1614,1684,1533,1447,1875,1837,1897,2020,2021,2148,2279,2145,2320,2678,2537,3162,3160,3377,3449,3614,3745,3755
2782,0.8629409907421215,0.6502618827366891,0.04672323434256962,0.07618076932770954,10.65,452,938,1256,1652,1585,1486,1615,1684,1533,1447,1875,1837,1897,2020,2021,2148,2279,2144,2319,2678,2536,3162,3160,3377,3449,3614,3745,3755
2783,0.8629843796026975,0.6500580241358648,0.04671584119879419,0.07620296699573248,10.66,452,938,1257,1652,1586,1487,1615,1684,1533,1448,1875,1837,1897,2020,2021,2149,2279,2144,2319,2678,2536,3162,3160,3377,3449,3614,3745,3755
2784,0.8629498366702415,0.6498664387298552,0.04672172939566675,0.07622382642076184,10.66,452,938,1258,1652,1586,1487,1616,1685,1534,1448,1875,1837,1897,2020,2021,2148,2278,2144,2318,2678,2536,3162,3160,3377,3449,3614,3745,3755
2785,0.862939483673575,0.6502501345750256,0.04672349097602804,0.07618205295935755,10.66,452,938,1258,1652,1587,1488,1617,1685,1534,1448,1876,1838,1875,1897,2020,2021,2148,2278,2143,2318,2678,2535,3162,3160,3377,3449,3614,3745,3755
2786,0.8630034107934115,0.6501199206730595,0.0467125940254047,0.07619623259371468,10.67,452,938,1259,1653,1587,1489,1618,1686,1534,1448,1876,1838,1897,2021,2148,2278,2143,2318,2678,2535,3162,3160,3377,3449,3614,3745,3755
2787,0.8629705220120232,0.6499202875717294,0.0467182010519508,0.07621796753963841,10.67,452,938,1259,1653,1588,1489,1618,1686,1533,1448,1876,1838,1897,2021,2148,2278,2143,2317,2678,2535,3162,3160,3377,3449,3614,3745,3755
2788,0.8629718220790912,0.6503322969500307,0.0467179792756837,0.07617310070616684,10.68,452,938,1260,1652,1588,1490,1619,1686,1533,1447,1876,1838,1897,2021,2020,2148,2278,2142,2317,2678,2535,3162,3160,3377,3449,3614,3745,3755
2789,0.863022892763139,0.65020364529915,0.04670927434851593,0.0761871139248242,10.68,452,938,1261,1652,1589,1491,1620,1687,1533,1447,1876,1838,1897,2021,2020,2149,2279,2142,2316,2678,2534,3162,3160,3377,3449,3614,3745,3755
2790,0.8629565003711253,0.6499348702855652,0.04672058819500368,0.07621637902710922,10.69,452,938,1261,1652,1589,1491,1621,1687,1533,1447,1876,1838,1897,2021,2148,2279,2141,2316,2678,2534,3162,3160,3377,3448,3614,3745,3755
2791,0.8629779346042803,0.6503981560699272,0.046716937660704644,0.07616592041607552,10.69,452,938,1262,1652,1590,1492,1622,1688,1533,1447,1876,1838,1875,1897,2021,2020,2148,2279,2141,2315,2678,2534,3162,3160,3376,3448,3614,3745,3755
2792,0.8630238417712791,0.6503273591821571,0.04670910985388661,0.07617363866573791,10.69,452,938,1263,1652,1590,1493,1622,1688,1533,1447,1875,1837,1897,2021,2148,2278,2140,2315,2678,2533,3162,3160,3376,3448,3614,3745,3755
2793,0.8629745028398728,0.6500081101060573,0.04671752326050069,0.07620840541596512,10.7,452,938,1263,1652,1591,1493,1623,1688,1534,1447,1875,1837,1897,2021,2149,2278,2140,2314,2678,2533,3162,3160,3376,3448,3614,3745,3755
2794,0.863010609061598,0.6503563638722906,0.0467113653736963,0.07617048115555404,10.7,452,938,1264,1652,1591,1494,1624,1689,1533,1447,1875,1837,1897,2020,2148,2278,2140,2314,2678,2533,3162,3160,3376,3449,3614,3745,3755
2795,0.8630483839028904,0.6502158957951194,0.046704927507944985,0.07618577536883313,10.7,452,938,1264,1652,1592,1495,1625,1689,1533,1447,1875,1837,1897,2020,2148,2278,2139,2313,2678,2533,3162,3160,3376,3449,3614,3745,3755
2796,0.8630138527829706,0.6498522615040713,0.04671081458830178,0.07622537201505683,10.71,452,938,1265,1652,1592,1495,1626,1690,1533,1448,1876,1838,1875,1897,2021,2148,2278,2139,2313,2677,2532,3162,3160,3377,3449,3614,3745,3755
2797,0.8630328456390904,0.6501861965474798,0.04670757454274367,0.07618901781212391,10.71,452,938,1266,1652,1593,1496,1626,1690,1533,1448,1876,1837,1875,1897,2020,2148,2278,2139,2312,2677,2532,3162,3160,3377,3449,3614,3745,3755
2798,0.8630672739354749,0.6501120948728505,0.046701706995898935,0.07619708817688452,10.72,452,938,1266,1652,1593,1497,1627,1691,1533,1448,1876,1837,1897,2021,2020,2148,2279,2139,2312,2678,2532,3162,3160,3377,3449,3614,3745,3755
2799,0.8630319315106025,0.6498879984454644,0.04670773156551822,0.0762214835332865,10.72,452,938,1267,1652,1594,1497,1628,1691,1533,1448,1876,1837,1897,2021,2020,2148,2279,2138,2312,2678,2531,3162,3160,3377,3449,3614,3745,3755
2800,0.8630452100137225,0.6502649087512389,0.04670546839259905,0.07618044536011348,10.72,452,938,1267,1652,1594,1498,1629,1692,1533,1447,1875,1837,1876,1897,2021,2020,2148,2278,2138,2311,2678,2531,3162,3160,3377,3449,3614,3745,3755
2801,0.8630824886729059,0.6502146727857465,0.04669911197903823,0.0761859159488781,10.73,452,938,1268,1652,1595,1498,1629,1692,1533,1447,1875,1837,1876,1897,2021,2020,2148,2278,2138,2311,2678,2531,3162,3160,3377,3449,3614,3745,3755
2802,0.8630588990137571,0.6499975773906574,0.04670313282274504,0.0762095511010716,10.73,452,938,1268,1652,1595,1499,1630,1693,1533,1447,1875,1837,1876,1897,2021,2149,2278,2138,2310,2678,2531,3162,3160,3377,3449,3614,3745,3755
2803,0.8630743220455483,0.6502855223230667,0.04670050298583422,0.07617820199952446,10.73,452,938,1269,1652,1596,1500,1631,1693,1533,1447,1875,1837,1897,2021,2149,2278,2137,2310,2678,2530,3162,3160,3377,3449,3614,3745,3755
2804,0.863087066212638,0.6501988010057755,0.04669833170081441,0.07618764567341697,10.74,452,938,1270,1652,1596,1500,1632,1693,1533,1447,1875,1837,1897,2020,2021,2148,2278,2137,2310,2678,2530,3162,3160,3377,3449,3614,3745,3755
2805,0.8630650948081913,0.6498793265648121,0.04670207592030633,0.07622242436246407,10.74,452,938,1270,1652,1597,1501,1633,1694,1533,1447,1875,1837,1897,2021,2148,2278,2137,2309,2678,2530,3162,3160,3377,3449,3614,3745,3755
2806,0.8630959010933075,0.6500892701368493,0.0466968234583454,0.07619956625821384,10.75,452,938,1271,1652,1597,1501,1633,1694,1533,1447,1875,1837,1897,2020,2148,2278,2136,2309,2678,2529,3162,3160,3377,3449,3614,3745,3755
2807,0.8630774684859337,0.6502656607314752,0.04669996702934088,0.07618035978353732,10.75,452,938,1271,1652,1598,1502,1634,1694,1533,1447,1875,1838,1876,1897,2020,2148,2279,2136,2309,2678,2529,3162,3160,3377,3449,3614,3745,3755
2808,0.8630971279508914,0.6501317206831674,0.04669661155260804,0.07619494308950052,10.76,452,938,1272,1652,1598,1502,1635,1695,1534,1448,1876,1838,1897,2021,2020,2148,2279,2136,2308,2678,2528,3162,3160,3377,3449,3614,3745,3755
2809,0.8631009019647483,0.6502382483645444,0.0466959708435294,0.07618334879413072,10.76,452,938,1273,1652,1599,1503,1636,1695,1533,1448,1876,1837,1897,2021,2020,2148,2278,2136,2308,2678,2528,3162,3160,3377,3449,3614,3745,3755
2810,0.8631013418887158,0.6505741394136138,0.04669589605201337,0.0761467574350944,10.76,452,938,1273,1652,1599,1503,1636,1696,1533,1448,1875,1837,1876,1897,2021,2020,2148,2278,2135,2307,2678,2528,3162,3160,3377,3449,3614,3745,3755
2811,0.8631192018331952,0.6505556322941057,0.0466928494424349,0.07614877851935653,10.77,452,938,1274,1652,1600,1504,1637,1696,1533,1448,1875,1837,1876,1897,2021,2020,2148,2278,2135,2307,2678,2528,3162,3160,3377,3449,3614,3745,3755
2812,0.8631115023984879,0.6504210678831603,0.04669416334835756,0.07616343206907158,10.77,452,938,1274,1653,1600,1504,1638,1697,1533,1448,1875,1837,1876,1897,2021,2149,2278,2135,2306,2678,2527,3162,3160,3377,3449,3614,3745,3755
2813,0.8631274711946055,0.6505905006502968,0.04669143826130852,0.07614497174263916,10.78,452,938,1275,1653,1601,1504,1639,1697,1533,1447,1875,1838,1897,2020,2021,2148,2278,2135,2306,2678,2527,3162,3160,3377,3449,3614,3745,3755
2814,0.863130927040689,0.6505956898725614,0.046690849841030765,0.0761444060607814,10.78,452,938,1276,1652,1601,1505,1639,1698,1533,1447,1875,1838,1897,2020,2021,2148,2279,2134,2306,2678,2527,3162,3160,3377,3449,3614,3745,3755
2815,0.8631398891150573,0.6504179568521389,0.04668932140964487,0.07616377139390468,10.78,452,938,1276,1652,1602,1505,1640,1698,1534,1447,1875,1838,1897,2021,2149,2279,2134,2305,2678,2527,3162,3160,3377,3449,3614,3745,3755
2816,0.8631438721659664,0.6504760230210593,0.04668864070550143,0.076157443195516,10.79,452,938,1277,1652,1602,1506,1641,1699,1534,1447,1875,1838,1897,2021,2020,2148,2279,2134,2305,2678,2526,3162,3160,3377,3449,3614,3745,3755
2817,0.863141816761995,0.6506003266056066,0.04668899227921031,0.0761439015301735,10.79,452,938,1278,1652,1603,1506,1642,1699,1534,1447,1875,1838,1876,1897,2021,2020,2148,2278,2134,2304,2678,2526,3162,3160,3377,3449,3614,3745,3755
2818,0.8631473213039094,0.6505281036281901,0.04668805224996544,0.07615177182699225,10.79,452,938,1278,1652,1603,1507,1642,1700,1533,1447,1875,1837,1876,1897,2020,2148,2278,2134,2304,2678,2526,3162,3160,3377,3449,3614,3745,3755
2819,0.8631442282843538,0.6504682031442187,0.046688580862904346,0.07615830532884293,10.8,452,938,1279,1653,1604,1507,1643,1700,1533,1447,1875,1837,1876,1897,2020,2148,2278,2134,2303,2678,2525,3162,3160,3377,3449,3614,3745,3755
2820,0.8631489840130641,0.6505972816880646,0.04668776799336338,0.07614424094204138,10.8,452,938,1280,1653,1604,1508,1644,1701,1533,1447,1876,1837,1897,2020,2148,2278,2134,2303,2678,2525,3162,3160,3377,3449,3614,3745,3755
2821,0.8631522497730681,0.6506078801571293,0.04668721194255009,0.07614307898522671,10.8,452,938,1280,1652,1605,1508,1644,1701,1533,1448,1876,1837,1897,2020,2021,2148,2278,2134,2302,2678,2525,3162,3160,3377,3449,3614,3745,3755
2822,0.8631576724554624,0.6505100402457873,0.04668628683885447,0.07615374386017146,10.81,452,938,1281,1652,1605,1509,1645,1702,1534,1448,1876,1837,1897,2021,2149,2279,2134,2302,2678,2525,3162,3160,3377,3449,3614,3745,3755
2823,0.8631631774646783,0.6505703168633061,0.046685349248750216,0.07614717327527121,10.81,452,938,1281,1652,1606,1509,1646,1702,1534,1448,1875,1838,1897,2021,2149,2279,2135,2301,2678,2524,3162,3160,3377,3449,3614,3745,3754
2824,0.8631689500010391,0.6506204901114214,0.046684364260141095,0.07614170296080319,10.82,452,938,1282,1652,1606,1509,1646,1702,1534,1448,1875,1838,1897,2021,2020,2149,2279,2135,2301,2678,2524,3162,3160,3377,3449,3614,3745,3754
2825,0.8631792565442382,0.650549773860471,0.0466826061908476,0.07614940837731571,10.82,452,938,1282,1652,1607,1510,1647,1703,1534,1448,1875,1838,1897,2021,2020,2148,2279,2135,2300,2678,2524,3162,3160,3377,3449,3614,3745,3754
2826,0.8631789034598738,0.6505445325921848,0.04668266604110364,0.0761499801370685,10.82,452,938,1283,1652,1607,1511,1648,1703,1533,1447,1875,1838,1876,1897,2021,2020,2148,2278,2135,2300,2678,2524,3162,3160,3377,3449,3613,3745,3754
2827,0.8631736791054847,0.6506547261382345,0.04668355630460254,0.07613797228059511,10.83,452,938,1284,1653,1608,1511,1649,1704,1533,1447,1875,1838,1897,2020,2148,2278,2135,2300,2678,2523,3162,3160,3377,3449,3613,3745,3754
2828,0.8631710407675205,0.6506798983853925,0.04668400517051694,0.0761352291966469,10.83,452,938,1284,1653,1608,1512,1649,1704,1533,1447,1875,1838,1897,2020,2021,2148,2278,2135,2299,2678,2523,3162,3160,3377,3449,3613,3745,3754
2829,0.8631770114886821,0.6506448795590623,0.046682987734915186,0.07613904869233527,10.83,452,938,1285,1653,1609,1512,1650,1704,1533,1447,1875,1838,1897,2021,2148,2278,2135,2299,2678,2523,3162,3160,3377,3449,3613,3745,3754
2830,0.8631844781485902,0.6506810859828619,0.04668171341541926,0.07613510381363629,10.84,452,938,1285,1653,1609,1513,1651,1705,1533,1447,1875,1837,1897,2020,2021,2148,2279,2134,2298,2678,2523,3162,3160,3377,3449,3613,3745,3754
2831,0.8631893828959621,0.6507095580642253,0.04668087798160732,0.0761319997537603,10.84,452,938,1286,1653,1610,1513,1651,1705,1534,1447,1875,1837,1897,2020,2148,2279,2134,2298,2678,2522,3162,3160,3377,3449,3613,3745,3753
2832,0.863189557789702,0.6506630116272849,0.046680848055342644,0.07613707016244396,10.85,452,938,1286,1652,1610,1514,1706,1534,1447,1875,1837,1876,1897,2021,2020,2149,2279,2134,2297,2678,2522,3162,3160,3377,3449,3613,3745,3753
2833,0.8631909681421067,0.650731148464326,0.04668060615066553,0.07612964792363497,10.85,452,938,1287,1652,1611,1515,1653,1706,1534,1447,1875,1837,1876,1897,2020,2149,2278,2134,2297,2678,2522,3162,3160,3377,3449,3613,3745,3753
2834,0.8632011729578362,0.6507879193300214,0.04667886539756812,0.0761234606425141,10.85,452,938,1288,1652,1611,1515,1653,1706,1533,1447,1875,1838,1897,2020,2149,2278,2134,2296,2678,2522,3162,3160,3377,3449,3613,3745,3753
2835,0.8632087917944119,0.6507991424608752,0.046677568519253254,0.07612224025433538,10.86,452,938,1288,1652,1612,1516,1654,1707,1533,1447,1875,1838,1897,2020,2148,2278,2134,2296,2678,2522,3162,3160,3377,3449,3613,3745,3753
2836,0.8632134137893176,0.6509046444470353,0.04667677790460203,0.07611073583429077,10.86,452,938,1289,1652,1612,1516,1655,1707,1533,1447,1875,1838,1897,2020,2148,2278,2135,2295,2678,2521,3162,3160,3377,3449,3613,3745,3753
2837,0.8632181447880725,0.6509967974086086,0.04667596981774455,0.07610069213371823,10.86,452,938,1290,1652,1613,1517,1656,1708,1533,1447,1875,1838,1897,2020,2148,2278,2135,2295,2678,2521,3162,3160,3377,3449,3613,3745,3753
2838,0.8632157736688283,0.6509820326114666,0.04667637386292204,0.07610230141768438,10.87,452,938,1290,1653,1613,1517,1656,1708,1533,1447,1876,1838,1875,1897,2020,2021,2148,2278,2135,2294,2678,2521,3162,3160,3377,3449,3613,3745,3752
2839,0.8632164995346124,0.6509796249357388,0.04667625165209534,0.07610255841045176,10.87,452,938,1291,1653,1614,1518,1657,1709,1534,1447,1876,1838,1897,2021,2148,2279,2135,2294,2678,2521,3162,3160,3377,3449,3613,3745,3752
2840,0.863216156118296,0.6510243905636779,0.04667630901640078,0.07609768151871811,10.88,452,938,1291,1653,1614,1518,1658,1709,1534,1447,1876,1837,1875,1897,2021,2020,2148,2279,2135,2293,2678,2521,3162,3160,3377,3449,3613,3745,3752
2841,0.8632128964885866,0.651006225044927,0.04667686519709814,0.07609966107268244,10.88,452,938,1292,1653,1615,1519,1658,1710,1533,1447,1875,1837,1897,2021,2020,2148,2279,2134,2293,2678,2520,3162,3160,3377,3449,3613,3745,3752
2842,0.8632141559688289,0.6509449115634564,0.046676650706672575,0.07610634589368949,10.88,452,938,1293,1652,1615,1519,1659,1710,1533,1447,1875,1837,1897,2021,2149,2279,2134,2292,2678,2520,3162,3160,3377,3449,3613,3745,3752
2843,0.863221958256683,0.6509272982235427,0.04667531884871282,0.07610826709746016,10.89,452,938,1293,1652,1616,1520,1660,1711,1533,1447,1875,1838,1897,2020,2148,2278,2134,2292,2678,2520,3162,3160,3377,3449,3613,3745,3752
2844,0.8632297258697198,0.6509003770653927,0.04667399443541581,0.0761112008166529,10.89,452,938,1294,1652,1616,1520,1661,1711,1533,1447,1875,1838,1897,2020,2148,2278,2134,2291,2678,2519,3162,3160,3377,3449,3613,3745,3752
2845,0.86323422175564,0.6508626621004874,0.046673228702861606,0.07611531211604539,10.89,452,938,1294,1652,1617,1521,1661,1712,1533,1447,1875,1838,1897,2021,2020,2149,2278,2135,2291,2678,2519,3162,3160,3377,3449,3613,3745,3752
2846,0.8632369140022227,0.6509015726634246,0.046672767261868545,0.07611106927587807,10.9,452,938,1295,1652,1617,1521,1662,1712,1533,1447,1875,1838,1897,2020,2148,2278,2135,2290,2678,2519,3162,3160,3377,3449,3613,3745,3752
2847,0.8632386835844166,0.6509476124838188,0.04667246545204856,0.07610604914292318,10.9,452,938,1295,1652,1617,1521,1663,1713,1534,1447,1875,1837,1897,2020,2148,2278,2135,2290,2678,2519,3162,3160,3377,3449,3613,3745,3751
2848,0.8632392661856945,0.6508997061679501,0.04667236567977801,0.07611127117557867,10.91,452,938,1296,1653,1618,1522,1664,1713,1534,1447,1875,1837,1897,2021,2148,2278,2135,2290,2678,2518,3162,3160,3377,3449,3613,3745,3751
2849,0.8632443543757202,0.6510203831907384,0.04667150014638026,0.07609812210396275,10.91,452,938,1297,1653,1618,1523,1664,1714,1533,1447,1875,1837,1897,2021,2148,2278,2134,2289,2678,2518,3162,3160,3377,3449,3613,3745,3751
2850,0.8632347668631936,0.651082831177298,0.046673133920759655,0.07609130804541862,10.91,452,938,1297,1653,1619,1523,1665,1714,1533,1447,1875,1837,1876,1897,2020,2021,2148,2278,2134,2289,2678,2518,3162,3160,3377,3449,3613,3745,3751
