epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3134,0.8892833643752249,0.7219818032187416,0.041993836991493526,0.06792200360923299,12.16,468,1031,1456,1455,1902,1550,1533,1418,1789,2020,2138,2021,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3135,0.8890806317582698,0.7142816126564875,0.04203226705121871,0.06885619144425088,12.17,468,1031,1456,1455,1902,1551,1550,1533,1418,1790,2021,2138,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3136,0.8888910126641906,0.7232665565307901,0.042068179810569935,0.06776488522263678,12.17,468,1031,1456,1455,1902,1551,1550,1533,1417,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3137,0.8888756864863439,0.7166796560187108,0.04207107707509221,0.06856662803843962,12.18,468,1031,1455,1456,1902,1551,1550,1533,1417,1790,2021,2137,2327,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3138,0.8888563392191813,0.7259299814586624,0.04207474333684272,0.067437995898436,12.18,468,1031,1455,1456,1901,1550,1533,1417,1902,1790,2020,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3139,0.889105594360539,0.7160700318300512,0.04202753481124349,0.06864034607563795,12.18,468,1031,1455,1456,1901,1551,1533,1417,1902,1789,2021,2137,2327,2645,2659,2683,2965,3118,3448,3394,3610,3745,3744
3140,0.889349045517671,0.7210650963249621,0.04198137826192551,0.06803389105118963,12.19,468,1031,1455,1456,1901,1550,1551,1533,1417,1789,2021,2137,2327,2646,2659,2683,2965,3118,3448,3394,3610,3745,3744
3141,0.8896062146854105,0.7175267218888349,0.04193256547925957,0.06846404917139405,12.19,468,1031,1455,1456,1901,1550,1551,1533,1417,1789,2021,2137,2327,2646,2659,2683,2965,3118,3448,3394,3610,3744
3142,0.8897282260487991,0.7209230406530629,0.041909384317530725,0.06805121582060662,12.19,468,1031,1455,1456,1901,1550,1533,1417,1789,2021,2137,2327,2646,2659,2683,2965,3118,3448,3394,3610,3744
3143,0.8896769539356446,0.7225491590052363,0.041919127659964826,0.06785266612335258,12.2,468,1031,1455,1456,1901,1550,1533,1418,1789,2021,2137,2328,2646,2659,2683,2965,3118,3448,3394,3610,3744
3144,0.8895389780742655,0.7176336885085208,0.041945332901502604,0.06845108079829389,12.2,468,1031,1455,1901,1550,1534,1418,1790,2021,2137,2328,2646,2659,2683,2965,3118,3449,3394,3610,3744
3145,0.8892439504165397,0.7220743742360278,0.04200131156403027,0.06791069398633644,12.21,468,1031,1456,1455,1902,1550,1533,1418,1790,2021,2137,2328,2646,2659,2683,2965,3118,3449,3394,3610,3744
3146,0.8890309910085569,0.7143522722721112,0.0420416703987305,0.06884767654093991,12.21,468,1031,1455,1902,1551,1550,1534,1418,1789,2021,2137,2328,2646,2658,2683,2965,3118,3449,3394,3610,3744
3147,0.8888000847522444,0.7239762752285106,0.04208538752064247,0.06767793310688379,12.21,468,1031,1456,1455,1902,1551,1550,1533,1418,1789,2021,2137,2020,2328,2646,2658,2683,2964,3118,3449,3394,3610,3744
3148,0.8888262816125707,0.7149613418521051,0.04208042886941505,0.06877423829099208,12.22,468,1031,1455,1902,1551,1533,1418,1901,1789,2021,2137,2328,2646,2659,2683,2964,3118,3449,3394,3610,3744
3149,0.8889541771413337,0.7234655728620996,0.042056220602465166,0.06774051372249512,12.22,468,1031,1455,1901,1551,1533,1418,1789,2020,2138,2021,2328,2646,2659,2683,2964,3117,3449,3394,3610,3744
3150,0.8892985362403809,0.715773554886902,0.04199095934912678,0.0686761736039782,12.23,468,1031,1455,1456,1901,1551,1533,1418,1789,2021,2138,2328,2645,2659,2683,2965,3117,3449,3394,3610,3744
3151,0.8896255022842761,0.7221431476631529,0.0419289006679494,0.06790229368402755,12.23,468,1031,1455,1456,1901,1551,1533,1418,1789,2020,2137,2021,2328,2645,2659,2683,2965,3117,3449,3394,3610,3744
3152,0.8897645662934239,0.7208957394605556,0.041902478171277256,0.06805453792196929,12.23,468,1031,1455,1456,1901,1551,1533,1417,1789,2020,2137,2021,2328,2645,2659,2683,2965,3117,3449,3394,3610,3744
3153,0.8897275347788758,0.7196416161472909,0.0419095162621816,0.06820726501160874,12.24,468,1031,1455,1456,1901,1551,1533,1417,1902,1790,2020,2137,2021,2328,2645,2659,2683,2965,3117,3449,3394,3610,3744
3154,0.8895440119648736,0.7227892423404298,0.04194437676329377,0.0678232937179431,12.24,468,1031,1455,1456,1901,1550,1551,1533,1417,1902,1790,2020,2137,2021,2328,2645,2658,2683,2965,3117,3449,3394,3610,3744
3155,0.8893844006911109,0.7162817142926705,0.04197467117035218,0.06861475855786764,12.25,468,1031,1455,1456,1902,1550,1533,1417,1901,1790,2021,2137,2328,2645,2658,2683,2964,3117,3449,3394,3610,3744
3156,0.8892425669857337,0.723013760169129,0.04200157210366353,0.06779583181711463,12.25,468,1031,1455,1456,1902,1550,1533,1417,1790,2021,2137,2328,2645,2659,2683,2964,3117,3449,3394,3610,3744
3157,0.8893075894483674,0.7162580099937821,0.04198924181830715,0.0686176258387176,12.26,468,1031,1455,1456,1902,1550,1533,1418,1790,2021,2137,2328,2645,2659,2683,2964,3117,3449,3394,3610,3745,3744
3158,0.8894193096289686,0.72346155929173,0.0419680489979874,0.06774100866250017,12.26,468,1031,1455,1902,1550,1533,1418,1790,2020,2137,2021,2328,2645,2659,2683,2964,3117,3449,3394,3610,3745,3744
3159,0.8896280966085934,0.7180830167209686,0.04192840783744977,0.06839659903521134,12.26,468,1031,1455,1901,1551,1550,1533,1418,1902,1789,2021,2137,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3160,0.8897626603654428,0.7221157093054507,0.04190283934148188,0.06790564364343826,12.27,468,1031,1455,1901,1551,1550,1533,1418,1902,1789,2020,2137,2021,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3161,0.8898631251314046,0.7208280592165979,0.04188374305974637,0.06806279286408272,12.27,468,1031,1455,1901,1551,1534,1418,1902,1789,2020,2137,2021,2328,2645,2658,2683,2965,3117,3449,3394,3610,3745,3744
3162,0.8898738206436931,0.7207454910990949,0.04188170981561067,0.06807285959637348,12.28,468,1031,1455,1901,1551,1534,1418,1902,1790,2020,2137,2327,2645,2658,2683,2965,3117,3449,3394,3610,3745,3744
3163,0.8897994718543752,0.7227696805982637,0.04189584597723222,0.0678256932732,12.28,468,1031,1455,1901,1550,1534,1417,1902,1790,2020,2137,2328,2645,2658,2683,2965,3117,3449,3394,3610,3745,3744
3164,0.8897068772446282,0.7185112744052327,0.041913443855882214,0.06834462892340458,12.28,468,1031,1455,1902,1550,1534,1417,1901,1790,2021,2138,2020,2328,2645,2659,2683,2965,3117,3449,3394,3610,3745,3744
3165,0.8896685703292111,0.7226418804902309,0.041920720319986914,0.06784132434948928,12.29,468,1031,1455,1902,1550,1534,1417,1901,1790,2020,2137,2328,2645,2659,2683,2964,3117,3449,3394,3610,3745,3744
3166,0.8897018840544334,0.7175219613543372,0.04191439097863258,0.0684646273002483,12.29,468,1031,1455,1902,1550,1533,1417,1901,1789,2021,2137,2020,2328,2645,2659,2683,2964,3117,3449,3394,3610,3745,3744
3167,0.8897072360539436,0.7221015335500895,0.041913373029127315,0.06790737856257599,12.3,468,1031,1455,1902,1550,1533,1417,1901,1789,2020,2137,2328,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3168,0.8897856306282085,0.7180352187310132,0.041898475919204786,0.06840239601619053,12.3,468,1031,1455,1902,1550,1533,1417,1901,1789,2021,2137,2328,2645,2659,2683,2964,3117,3449,3394,3610,3745,3744
3169,0.8898654400300503,0.7210125764355022,0.041883302508730534,0.06804029724725622,12.3,468,1031,1455,1902,1550,1533,1417,1901,1789,2020,2137,2021,2328,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3170,0.8899218178732716,0.719028324765977,0.041872581932101846,0.06828183135695194,12.31,468,1031,1455,1902,1550,1533,1417,1901,1790,2021,2137,2328,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3171,0.8899609958807766,0.7209199441736751,0.04186512886783304,0.06805159217391159,12.31,468,1031,1455,1902,1550,1533,1417,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3172,0.8899203962149148,0.7228665825638556,0.04187285022323767,0.06781384228331573,12.31,468,1031,1455,1901,1550,1533,1417,1902,1790,2020,2138,2021,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3173,0.8898968242017262,0.7204909668427729,0.04187733446204412,0.06810387479067148,12.32,468,1031,1455,1901,1550,1534,1417,1902,1790,2020,2137,2021,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3174,0.8898511455052591,0.7215794651171341,0.04188602078745756,0.06797113866554955,12.32,468,1031,1455,1901,1550,1534,1417,1902,1790,2020,2137,2021,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3175,0.8898483781450091,0.7184243569526576,0.041886546078651284,0.06835518211040001,12.33,468,1031,1455,1901,1551,1550,1534,1417,1902,1790,2021,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3176,0.8898227312437172,0.7227278587556649,0.0418914220785505,0.0678308113542038,12.33,468,1031,1455,1901,1550,1533,1417,1902,1790,2020,2137,2021,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3177,0.8898310142004618,0.7191547215406762,0.04188984775818167,0.06826647167549521,12.33,468,1031,1455,1901,1551,1550,1533,1417,1902,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3178,0.889844849490523,0.7219550185624113,0.04188721866410733,0.06792528061394613,12.34,468,1031,1455,1901,1550,1551,1533,1417,1902,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3179,0.8898848441032495,0.7179704890561667,0.04187961392818354,0.06841025162215722,12.34,468,1031,1455,1901,1550,1551,1534,1417,1902,1789,2021,2137,2328,2646,2658,2682,2964,3117,3448,3394,3610,3745,3744
3180,0.889956927214747,0.7213100282493805,0.04186590468232888,0.06800401830414735,12.34,468,1031,1455,1901,1550,1551,1533,1417,1902,1789,2021,2137,2328,2646,2658,2682,2964,3117,3448,3394,3610,3745,3744
3181,0.8899980426873279,0.7214300101013777,0.04185808053236468,0.06798938007885913,12.35,468,1031,1455,1901,1550,1533,1417,1790,2021,2138,2328,2646,2658,2682,2964,3117,3448,3394,3610,3745,3744
3182,0.8900199115137363,0.7214522398704828,0.04185391966364705,0.06798665753502048,12.35,468,1031,1456,1901,1550,1533,1417,1790,2020,2138,2021,2328,2646,2658,2683,2964,3117,3448,3394,3610,3745,3744
3183,0.8899937041100342,0.7214225168912547,0.04185890931911313,0.06799028756924552,12.36,468,1031,1456,1901,1550,1533,1417,1902,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3184,0.8899576646554862,0.7190369302091087,0.04186576286784968,0.06828078111579226,12.36,468,1031,1456,1901,1550,1533,1417,1902,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3185,0.8899344973502407,0.7225697266535762,0.04187017001490694,0.06785015428121627,12.36,468,1031,1456,1901,1550,1533,1417,1902,1790,2020,2137,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3186,0.8898946189038359,0.7200599320795397,0.041877752836772156,0.06815636667895747,12.37,468,1031,1456,1901,1550,1533,1417,1789,2020,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3187,0.8899083493134528,0.7227702732173906,0.04187514383376741,0.06782561775201083,12.37,468,1031,1456,1455,1902,1550,1551,1533,1417,1901,1789,2020,2136,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3188,0.8899245221030074,0.7174815175418989,0.04187206758677563,0.06846952419591966,12.38,468,1031,1455,1902,1550,1551,1533,1417,1901,1790,2020,2136,2021,2327,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3189,0.8899606668606892,0.7207824943484934,0.04186519143405115,0.06806834805098194,12.38,468,1031,1455,1902,1550,1551,1533,1417,1901,1790,2020,2137,2021,2327,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3190,0.8900372781844272,0.7197842193201125,0.041850615149676834,0.0681899218435122,12.38,468,1031,1455,1901,1550,1551,1533,1417,1790,2020,2137,2021,2327,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3191,0.8900863449135666,0.7220010621869919,0.041841278765906015,0.06791965202096936,12.39,468,1031,1455,1901,1550,1533,1417,1789,2020,2138,2021,2327,2646,2659,2683,2964,3117,3449,3394,3610,3745,3744
3192,0.890106523399055,0.7210911233450691,0.041837437613490305,0.06803071852885141,12.39,468,1031,1455,1901,1550,1533,1418,1789,2020,2138,2021,2327,2646,2659,2682,2965,3117,3449,3394,3610,3745,3744
3193,0.8900586343623734,0.7190114500030764,0.04184655229826352,0.06828388405439591,12.39,468,1031,1455,1901,1550,1534,1418,1789,2021,2138,2328,2646,2659,2682,2965,3117,3449,3394,3610,3745,3744
3194,0.8900376451043397,0.7213472914495604,0.04185054560743825,0.06799946795130073,12.4,468,1031,1455,1902,1550,1534,1418,1901,1789,2021,2137,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3195,0.8900189700263659,0.7200214986318867,0.041854099067923284,0.0681610431931527,12.4,468,1031,1455,1902,1550,1534,1418,1901,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3196,0.8899749345706336,0.7229201037112665,0.041862480145497684,0.06780729107913276,12.41,468,1031,1455,1902,1550,1533,1418,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3197,0.8899551271043277,0.717636527900531,0.04186624531318393,0.06845074065578712,12.41,468,1031,1455,1901,1550,1551,1533,1417,1902,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3198,0.8898818008251701,0.7212820678904719,0.04188019211450187,0.06800742487766816,12.41,468,1031,1455,1901,1550,1551,1533,1417,1902,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3199,0.8898791370765975,0.7170243237952384,0.04188069802098252,0.06852490615075466,12.42,468,1031,1455,1901,1551,1533,1417,1902,1790,2021,2137,2327,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3200,0.8898775728000498,0.7234804732638188,0.04188099544666531,0.06773868516278347,12.42,468,1031,1455,1901,1551,1533,1417,1902,1790,2020,2137,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3201,0.8899449113834464,0.7194161457363575,0.04186818894152945,0.06823469098976438,12.42,468,1031,1455,1901,1551,1534,1417,1902,1790,2021,2137,2327,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3202,0.8900126412453524,0.7235062398191057,0.04185530481159539,0.06773553318740645,12.43,468,1031,1455,1902,1550,1551,1534,1417,1901,1790,2020,2137,2021,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3203,0.8900991328003584,0.7201291595882707,0.041838842784399984,0.06814793857836579,12.43,468,1031,1455,1902,1550,1551,1534,1417,1901,1789,2020,2137,2021,2327,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3204,0.8901688889011732,0.7216795245040446,0.041825565513652845,0.0679589156183223,12.44,468,1031,1455,1902,1550,1551,1534,1417,1901,1789,2020,2137,2021,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3205,0.8901914002412433,0.7208419380099649,0.04182127614641853,0.06806109953653271,12.44,468,1031,1455,1902,1550,1551,1533,1417,1901,1789,2020,2137,2021,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3206,0.8901578303399706,0.7197032808024164,0.041827666892534476,0.0681997683880004,12.44,468,1031,1455,1901,1550,1533,1417,1790,2020,2137,2021,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3207,0.8901280008826404,0.7219921110167695,0.041833347045347954,0.06792074212594361,12.45,468,1031,1455,1901,1550,1533,1417,1902,1790,2020,2137,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3208,0.8900512660777143,0.7187352716488274,0.041847955772188285,0.06831743111595004,12.45,468,1031,1455,1901,1551,1550,1533,1417,1790,2021,2137,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3209,0.8899124236445388,0.7233899091462563,0.041874369580501766,0.06774978293603175,12.45,468,1031,1456,1455,1901,1550,1533,1417,1790,2020,2138,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3210,0.8897467084354475,0.7167436982799726,0.04190587443731766,0.06855887525217147,12.46,468,1031,1455,1902,1551,1550,1533,1417,1901,1789,2021,2138,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3211,0.8895997085736781,0.7237219130761429,0.04193379950461793,0.06770910857135835,12.46,468,1031,1455,1902,1550,1533,1417,1901,1789,2021,2137,2020,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3212,0.8895729125750035,0.7162601406040001,0.04193888791400307,0.06861736795800615,12.47,468,1031,1455,1902,1550,1551,1533,1417,1901,1789,2021,2137,2327,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3213,0.8894588904105507,0.725584807910137,0.04196053798189173,0.06748044846199051,12.47,468,1031,1455,1902,1550,1551,1533,1417,1790,2021,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3214,0.8895748456295373,0.7173785107927875,0.04193852150253213,0.0684820096949748,12.47,468,1031,1455,1902,1550,1551,1533,1417,1790,2021,2137,2327,2645,2659,2682,2965,3117,3448,3394,3610,3745,3744
3215,0.8898228716663922,0.7239960840908968,0.041891398457234594,0.06767550767014818,12.48,468,1031,1455,1902,1550,1551,1533,1417,1790,2021,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3216,0.8900822053357399,0.7187608651090143,0.04184206476051451,0.06831432629287829,12.48,468,1031,1455,1902,1551,1533,1417,1901,1790,2021,2137,2327,2646,2658,2683,2965,3117,3448,3394,3610,3745,3744
3217,0.8902661637395907,0.7216412987558034,0.04180703680228997,0.06796358516406306,12.49,468,1031,1455,1902,1550,1533,1417,1901,1790,2021,2137,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3218,0.8902345630095214,0.7229746561195943,0.041813056645497795,0.06780061561628856,12.49,468,1031,1455,1902,1550,1533,1417,1901,1789,2020,2137,2021,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3219,0.890069215716662,0.7187382377656535,0.04184453811270114,0.06831706985948771,12.49,468,1031,1456,1901,1550,1533,1417,1789,2020,2137,2021,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3220,0.8898699231648423,0.7223263790635217,0.04188245057832162,0.06787989922904872,12.5,468,1031,1456,1901,1550,1533,1417,1902,1789,2020,2137,2021,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3221,0.8897438663639462,0.7152500266297527,0.041906413369567935,0.06873940012236315,12.5,468,1031,1456,1901,1550,1533,1417,1902,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3222,0.8895933838563381,0.7245068983683448,0.04193500156864427,0.06761284966881764,12.5,468,1031,1456,1901,1550,1533,1417,1902,1790,2020,2137,2021,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3223,0.8896062010344366,0.7175124848034855,0.04193256547925957,0.06846576994056548,12.51,468,1031,1456,1902,1551,1550,1533,1417,1790,2021,2137,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3224,0.8897618930633477,0.7244876412390864,0.04190298658690279,0.06761521537082105,12.51,468,1031,1456,1902,1551,1550,1533,1417,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3225,0.8900002552041631,0.7172583753095361,0.041857660570399004,0.06849655623833224,12.52,468,1031,1455,1456,1902,1551,1550,1533,1417,1790,2021,2137,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3226,0.8902224628170137,0.7213650588834915,0.041815360495842085,0.0679972970963098,12.52,468,1031,1455,1902,1551,1550,1533,1417,1789,2021,2138,2327,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3227,0.890304227986413,0.7218603541914805,0.04179978650193413,0.06793683799194755,12.52,468,1031,1455,1902,1551,1550,1533,1417,1789,2021,2138,2327,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3228,0.8902012778175609,0.7215112597436053,0.04181939575621828,0.06797945853534165,12.53,468,1031,1455,1902,1550,1533,1417,1789,2020,2137,2021,2327,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3229,0.8901600138142538,0.7236417701009419,0.04182725358330669,0.06771893219643849,12.53,468,1031,1455,1902,1550,1533,1417,1789,2020,2137,2021,2328,2645,2659,2683,2964,3117,3448,3394,3610,3745,3744
3230,0.890059463626483,0.7169445659150406,0.04184639372639673,0.06853456188193123,12.54,468,1031,1455,1902,1550,1551,1533,1417,1790,2021,2137,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3231,0.8900665446228581,0.7217044105249437,0.04184504723229605,0.06795588007021686,12.54,468,1031,1455,1901,1550,1551,1533,1417,1902,1790,2020,2137,2021,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3232,0.8901879450917123,0.7197332923400173,0.0418219344717843,0.06819610853470237,12.54,468,1031,1456,1901,1550,1551,1533,1417,1790,2020,2137,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3233,0.8901724303592873,0.7252083745749791,0.04182489054505439,0.06752671893999138,12.55,468,1031,1456,1901,1550,1551,1533,1417,1790,2020,2137,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3234,0.8902926098964893,0.720718575086493,0.04180200057376417,0.0680761395997313,12.55,468,1031,1456,1901,1551,1534,1417,1790,2020,2137,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3235,0.8902998579752978,0.720259284904845,0.04180061783699382,0.0681320907900982,12.56,468,1031,1456,1901,1551,1534,1417,1902,1790,2021,2137,2020,2328,2645,2659,2683,2965,3117,3448,3394,3610,3745,3744
3236,0.8903244864703695,0.7188691449046782,0.0417959248243157,0.06830116927462394,12.56,468,1031,1456,1901,1551,1550,1534,1417,1902,1790,2021,2137,2328,2645,2658,2683,2965,3117,3448,3394,3610,3745,3744
3237,0.8903805847036119,0.7212304954483367,0.04178523476450536,0.06801371717482989,12.56,468,1031,1456,1902,1550,1534,1417,1789,2020,2137,2328,2646,2658,2683,2965,3117,3448,3394,3610,3745,3744
3238,0.8903438980812852,0.7232663128552592,0.04179222713903147,0.06776491614536775,12.57,468,1031,1456,1901,1550,1533,1417,1902,1789,2020,2137,2327,2646,2658,2683,2965,3117,3448,3394,3610,3745,3744
3239,0.8903779320528808,0.7210910249334828,0.04178574042764649,0.06803073221858601,12.57,468,1031,1455,1456,1901,1550,1533,1417,1902,1789,2021,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3240,0.8903621318433482,0.720952135961445,0.041788751991563955,0.06804766773305197,12.57,468,1031,1455,1901,1550,1533,1417,1902,1789,2021,2137,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3241,0.8903657041164514,0.7185555811533277,0.04178807224957127,0.06833925291636204,12.58,468,1031,1455,1901,1550,1533,1417,1902,1790,2021,2138,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3242,0.8903974496941924,0.7219137175268198,0.041782019551022787,0.06793032606942383,12.58,468,1031,1455,1901,1550,1533,1417,1902,1790,2020,2137,2021,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3243,0.8903941629239597,0.721165368849832,0.04178264784659051,0.06802166216570711,12.59,468,1031,1455,1901,1550,1533,1417,1902,1790,2020,2137,2021,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3244,0.890421855874513,0.7216144427042331,0.041777369034176774,0.06796686358958169,12.59,468,1031,1455,1901,1551,1550,1534,1417,1902,1790,2020,2137,2021,2328,2646,2658,2682,2964,3117,3448,3394,3610,3745,3744
3245,0.890428056871119,0.7198751122950989,0.041776186120917755,0.06817885814864771,12.59,468,1031,1455,1901,1551,1550,1534,1417,1902,1790,2020,2137,2021,2328,2646,2658,2682,2965,3117,3448,3394,3610,3745,3744
3246,0.8904380698120044,0.7204069382325929,0.041774277226765494,0.0681141097820243,12.6,468,1031,1455,1456,1901,1551,1550,1534,1418,1790,2020,2137,2021,2328,2646,2658,2682,2965,3117,3448,3394,3610,3745,3744
3247,0.8904391515091894,0.7225144573098217,0.04177407239863442,0.06785690721951798,12.6,468,1031,1456,1901,1551,1550,1534,1418,1790,2020,2137,2021,2328,2646,2658,2683,2965,3117,3448,3394,3610,3745,3744
3248,0.8904270520075563,0.7218869330796738,0.04177637561222047,0.06793359239069466,12.6,468,1031,1456,1901,1551,1550,1534,1418,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3249,0.8904533388919728,0.7219849953977943,0.04177136495011912,0.06792160939822185,12.61,468,1031,1456,1455,1901,1551,1533,1418,1790,2020,2138,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3250,0.8904589588592229,0.7204684488748496,0.041770296135462084,0.06810661657912452,12.61,468,1031,1456,1455,1901,1551,1533,1417,1902,1789,2020,2138,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3251,0.8904719118054704,0.7218684114005969,0.04176782674851448,0.06793585096172258,12.62,468,1031,1456,1455,1901,1550,1551,1533,1417,1902,1789,2020,2137,2021,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3252,0.8904750126958104,0.7214359433149586,0.04176723585775658,0.0679886472287255,12.62,468,1031,1455,1901,1550,1551,1533,1417,1902,1789,2020,2137,2021,2328,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3253,0.8904988568069317,0.7216804083573007,0.041762686833907416,0.06795880941068895,12.62,468,1031,1455,1902,1550,1533,1417,1790,2020,2137,2021,2327,2646,2659,2683,2964,3117,3448,3394,3610,3745,3744
3254,0.8905016998486441,0.7210456656490352,0.041762146046894606,0.06803626264601287,12.63,468,1031,1455,1902,1550,1533,1417,1790,2020,2137,2021,2327,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3255,0.890501204559224,0.7218511032951047,0.041762239430719196,0.06793796894645099,12.63,468,1031,1455,1901,1550,1533,1417,1902,1790,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3256,0.8905098603993028,0.7222329548231547,0.04176058776061889,0.06789131686579113,12.64,468,1031,1455,1901,1550,1534,1417,1789,2020,2137,2021,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3257,0.8905260397608123,0.7223188485888057,0.041757504468304514,0.0678808253330304,12.64,468,1031,1455,1901,1550,1534,1417,1789,2020,2137,2328,2646,2659,2683,2965,3117,3448,3394,3610,3745,3744
3258,0.8905200076786923,0.7207682774117727,0.041758651669209036,0.06807007540277672,12.65,468,1031,1455,1901,1551,1550,1534,1417,1789,2021,2137,2020,2328,2646,2658,2683,2965,3117,3448,3394,3610,3745,3744
3259,0.8905239774513009,0.7215752784737937,0.041757897558919635,0.06797164220247,12.65,468,1031,1455,1901,1551,1550,1534,1417,1790,2021,2137,2020,2328,2646,2658,2683,2965,3117,3448,3394,3610,3745,3744
