epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2828,0.8950234614604488,0.8797708790971511,0.042187669596949286,0.04022662061435934,10.9,427,1484,931,1399,1661,1391,1884,1417,1762,1930,2022,2135,2337,2246,2638,2962,3153,3377,3449,3602,3793,3266
2829,0.8950510977595154,0.8819380854660966,0.0421821130518655,0.03986241462116871,10.91,427,1484,931,1399,1661,1390,1884,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3449,3602,3793,3266
2830,0.8949365362337561,0.8799033213220733,0.042205133384408205,0.04020445524830727,10.91,427,1484,931,1399,1661,1390,1884,1417,1762,1930,2022,2135,2023,2338,2246,2638,2962,3153,3377,3449,3602,3793,3265
2831,0.8949361089710924,0.8833038692106464,0.042205217513126496,0.03963117170697236,10.91,427,1485,931,1399,1662,1390,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3265
2832,0.8947809775617017,0.8786883615469268,0.042236366712960494,0.04040730894787334,10.92,427,1485,931,1399,1662,1390,1884,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3265
2833,0.8946580453830503,0.883662492582615,0.04226103374307905,0.039570231129279265,10.92,427,1485,931,1399,1662,1390,1884,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3264
2834,0.894793189588789,0.8779770999933022,0.042233914929285764,0.040525591479188,10.93,427,1486,931,1399,1663,1390,1885,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3264
2835,0.8947330025722537,0.883195622322871,0.042245994685476185,0.03964955012399904,10.93,427,1486,931,1400,1663,1390,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3264
2836,0.8947668818959174,0.8783006144373524,0.04223919318520116,0.040471831760378975,10.93,427,1486,931,1400,1663,1390,1884,1417,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3264
2837,0.894842014596318,0.8830742333411956,0.04222411326363924,0.03967014450227511,10.94,427,1487,931,1400,1663,1390,1884,1417,1762,1930,2022,2135,2337,2246,2638,2962,3153,3377,3448,3602,3793,3263
2838,0.8949701090407832,0.8789588448391278,0.042198388749713586,0.04036223432925128,10.94,427,1487,931,1400,1664,1391,1884,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3263
2839,0.8949895950325605,0.8826901455039918,0.04219447388448645,0.0397352490872746,10.94,427,1487,931,1400,1664,1391,1884,1417,1762,1930,2022,2134,2337,2246,2638,2962,3153,3377,3448,3602,3793,3263
2840,0.8950343382360937,0.8799577146920354,0.04218548404548163,0.04019535195373734,10.95,427,1487,931,1400,1664,1391,1885,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3262
2841,0.8950377589266485,0.8826027122132233,0.04218479551812469,0.03975005487437854,10.95,427,1488,931,1400,1665,1391,1885,1418,1762,1931,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3262
2842,0.8951349208669023,0.8799239945761115,0.04216526646544692,0.04020099198232965,10.96,427,1488,932,1400,1665,1390,1885,1418,1762,1931,2022,2134,2338,2247,2638,2962,3153,3377,3448,3601,3793,3262
2843,0.8951016225829609,0.8817085777587341,0.04217196118765409,0.03990114259008935,10.96,427,1488,931,1400,1665,1390,1885,1418,1762,1931,2022,2134,2338,2246,2638,2962,3152,3377,3448,3601,3793,3261
2844,0.8951574160678124,0.8801071487713723,0.04216074382061869,0.040170325007019954,10.96,427,1489,931,1400,1666,1390,1885,1417,1762,1931,2022,2135,2338,2246,2638,2962,3153,3377,3448,3602,3793,3261
2845,0.8952009121272123,0.8817780393109865,0.042151998112300505,0.03988942381295735,10.97,427,1489,931,1400,1666,1390,1885,1417,1762,1930,2022,2135,2023,2338,2247,2638,2962,3153,3377,3448,3602,3793,3261
2846,0.8952240429464854,0.8815471470286516,0.042147344225049684,0.03992836174921959,10.97,427,1489,931,1400,1666,1390,1885,1417,1762,1930,2022,2135,2023,2337,2247,2638,2962,3153,3377,3448,3602,3793,3261
2847,0.8952397296053113,0.8806793659578465,0.04214418978494872,0.04007434889226311,10.97,427,1490,931,1400,1666,1390,1885,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3260
2848,0.8952321477354253,0.8807090243886897,0.04214571593365564,0.04006936653585833,10.98,427,1490,931,1400,1667,1390,1884,1417,1762,1930,2022,2135,2337,2246,2638,2962,3153,3377,3448,3602,3793,3260
2849,0.8952917534839847,0.8806580273586094,0.04213372347343981,0.0400779320292075,10.98,427,1490,931,1400,1667,1390,1884,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3448,3602,3793,3260
2850,0.8952878083907861,0.8809034691265224,0.042134519208858495,0.04003670295880495,10.99,427,1490,931,1400,1667,1390,1884,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3260
2851,0.8953060377171219,0.8811658550398562,0.04213084985930017,0.03999256859651993,10.99,427,1491,931,1400,1668,1390,1884,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3259
2852,0.8952533246485194,0.8799067327709217,0.04214145500920155,0.04020388771010816,10.99,427,1491,931,1399,1668,1390,1884,1417,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3259
2853,0.8950617448577342,0.8829384531808596,0.04217997689191133,0.03969317429211313,11.0,427,1491,931,1399,1668,1390,1884,1417,1762,1931,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3259
2854,0.8948675520805887,0.87785305619791,0.04221898615929522,0.04054618449211165,11.0,427,1492,931,1399,1668,1390,1885,1417,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3259
2855,0.8945777791393533,0.8839141936910253,0.04227712898619276,0.03952740048806772,11.0,427,1492,931,1399,1669,1390,1885,1417,1762,1931,2022,2134,2338,2246,2638,2962,3153,3377,3449,3602,3793,3258
2856,0.8944877965537641,0.8764731695739699,0.042295168259598184,0.04077456514060416,11.01,427,1492,931,1399,1669,1391,1885,1417,1762,1930,2023,2022,2135,2337,2246,2638,2962,3153,3377,3449,3602,3793,3258
2857,0.894569269493714,0.8839279429289174,0.04227883619867327,0.03952505900036572,11.01,427,1493,931,1399,1669,1390,1885,1417,1762,1931,2022,2135,2337,2247,2638,2962,3153,3377,3449,3602,3793,3258
2858,0.8948339795423615,0.877732332846676,0.04222572612551705,0.0405662174959709,11.02,427,1493,931,1399,1670,1390,1885,1417,1762,1930,2022,2135,2023,2338,2247,2638,2637,2962,3153,3377,3449,3602,3793,3257
2859,0.8950613086776414,0.8830526888698105,0.04218006245078505,0.039673802291042164,11.02,427,1493,931,1399,1670,1390,1885,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3602,3793,3257
2860,0.8952917116109894,0.8799565337219569,0.042133734525423544,0.04019554889746606,11.03,427,1494,931,1399,1670,1390,1885,1417,1762,1930,2022,2135,2023,2338,2246,2638,2637,2962,3153,3377,3449,3602,3793,3257
2861,0.8953704717472962,0.8812645389117298,0.042117883001011214,0.03997595832654055,11.03,427,1494,931,1399,1670,1390,1884,1417,1762,1930,2022,2134,2338,2246,2638,2637,2962,3153,3377,3449,3602,3793,3256
2862,0.8952986582802552,0.8818361067500096,0.0421323350449255,0.03987962537009322,11.03,427,1494,931,1400,1671,1390,1884,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3256
2863,0.8950661670124733,0.8781363711078187,0.04217908679333392,0.040499131597742564,11.04,427,1495,931,1400,1671,1390,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3256
2864,0.8947047388204954,0.8837767062577654,0.04225166543971872,0.03955080038235049,11.04,427,1495,931,1400,1671,1390,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3255
2865,0.8945073950156971,0.8767181221691385,0.04229124033152998,0.040734116910658966,11.04,427,1495,931,1399,1672,1391,1885,1417,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3255
2866,0.894478530648538,0.8843645771447505,0.04229702336999076,0.03945065115263893,11.05,427,1496,931,1400,1672,1390,1885,1417,1762,1931,2022,2135,2337,2246,2638,2962,3152,3377,3448,3601,3793,3255
2867,0.8947705116745946,0.8775699235841118,0.04223846556927488,0.04059315129955249,11.05,427,1496,931,1399,1672,1390,1885,1418,1762,1930,2023,2022,2135,2337,2246,2638,2962,3153,3377,3448,3601,3793,3254
2868,0.8950062780025732,0.8832164088793885,0.04219112154418948,0.039646022234483526,11.06,427,1496,931,1399,1673,1390,1885,1418,1762,1931,2022,2134,2337,2246,2638,2962,3152,3377,3448,3601,3793,3254
2869,0.8953067468659126,0.8797712732166544,0.04213070755504523,0.04022655549959651,11.06,427,1496,931,1399,1673,1390,1885,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3601,3793,3254
2870,0.8953927803984069,0.8814680385138175,0.04211339258604386,0.03994168675517703,11.06,427,1497,931,1399,1673,1390,1884,1418,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3601,3793,3253
2871,0.8953321621531476,0.8818910645313083,0.042125593954063886,0.03987035447484835,11.07,427,1497,931,1399,1673,1390,1884,1418,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3601,3793,3253
2872,0.8951634106047631,0.8787879619156721,0.042159538528450266,0.040390722241921015,11.07,427,1498,931,1399,1674,1390,1884,1418,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3253
2873,0.8948323703833361,0.8835060157859032,0.04222604869050005,0.03959682956962322,11.07,427,1498,931,1399,1674,1390,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3253
2874,0.8947107085183714,0.8768610769200227,0.04225046687434273,0.04071048639344401,11.08,427,1498,931,1399,1674,1390,1885,1417,1762,1930,2023,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3252
2875,0.8947944599196673,0.8838485295690762,0.04223365857943504,0.039538575867584844,11.08,427,1498,931,1399,1675,1390,1885,1417,1762,1930,2022,2134,2337,2247,2638,2962,3153,3377,3449,3602,3793,3252
2876,0.8950912383630222,0.8789520127197278,0.04217404806726057,0.04036337503937147,11.09,427,1499,931,1399,1675,1390,1885,1417,1762,1930,2022,2023,2134,2337,2247,2638,2962,3153,3377,3449,3602,3793,3252
2877,0.8953419017863239,0.882485481486049,0.042123635947905004,0.039769894681247316,11.09,427,1499,931,1399,1675,1390,1885,1418,1762,1930,2022,2135,2337,2246,2638,2962,3152,3377,3449,3602,3793,3251
2878,0.8954271556467164,0.8815078823316429,0.04210647566391459,0.0399349781660428,11.09,427,1499,931,1399,1676,1390,1885,1418,1762,1930,2022,2135,2337,2246,2638,2962,3152,3377,3449,3602,3793,3251
2879,0.8953863661416659,0.8800410644634076,0.04211468489057186,0.04018139400553906,11.1,427,1500,931,1399,1676,1390,1885,1418,1762,1930,2022,2135,2338,2246,2638,2962,3152,3377,3449,3602,3793,3251
2880,0.8952162432424772,0.8826779731628613,0.0421489130705695,0.039737311595034824,11.1,427,1500,931,1399,1676,1390,1885,1417,1762,1930,2022,2135,2338,2246,2638,2962,3152,3377,3449,3602,3793,3250
2881,0.8951150964108536,0.8785000585673962,0.042169251678637325,0.04043865841469495,11.1,427,1500,931,1399,1676,1391,1885,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3250
2882,0.8949920393676429,0.8836581222580511,0.04219398139686177,0.039570973975404045,11.11,427,1501,931,1399,1677,1391,1884,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3448,3602,3793,3250
2883,0.8950074641618194,0.8784144050590931,0.0421908828694766,0.040452906027459455,11.11,427,1501,931,1399,1677,1391,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3249
2884,0.8950660725165093,0.8836805085388554,0.04217910749351417,0.039567169867705476,11.12,427,1501,931,1399,1677,1390,1884,1417,1762,1931,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3249
2885,0.8952995457606853,0.879651633573277,0.042132156825414734,0.04024656247759533,11.12,427,1502,931,1399,1678,1390,1884,1417,1762,1931,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3249
2886,0.8953981464019614,0.881779774178928,0.04211231448347655,0.039889133426043305,11.12,427,1502,931,1400,1678,1390,1884,1418,1762,1931,2022,2135,2337,2246,2638,2962,3153,3377,3448,3602,3793,3248
2887,0.8954541839908244,0.8811306169605366,0.042101031451717154,0.0399984991641411,11.13,427,1502,931,1400,1678,1390,1884,1418,1762,1931,2023,2022,2135,2337,2246,2638,2962,3153,3377,3448,3602,3793,3248
2888,0.8954658631714834,0.8805089709233238,0.042098679632929695,0.04010295277132122,11.13,427,1503,931,1400,1678,1390,1884,1418,1762,1930,2023,2022,2135,2338,2246,2638,2962,3153,3377,3448,3602,3793,3248
2889,0.8953632979373443,0.882031954296046,0.04211932856674594,0.03984656522659762,11.13,427,1503,931,1400,1679,1390,1884,1418,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3448,3602,3793,3247
2890,0.8952835517067522,0.878906416475561,0.04213537571282827,0.0403709727019261,11.14,427,1503,931,1400,1679,1390,1885,1418,1762,1930,2023,2022,2134,2338,2247,2638,2962,3153,3377,3448,3602,3793,3247
2891,0.8950375649572467,0.883184267895715,0.04218483553304821,0.03965147763139567,11.14,427,1503,931,1400,1679,1390,1884,1418,1762,1931,2022,2134,2338,2247,2638,2962,3153,3377,3448,3602,3793,3247
2892,0.8948991491202243,0.8773018986455914,0.042212639488574885,0.04063755870608481,11.15,427,1504,931,1400,1680,1390,1885,1418,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3246
2893,0.8948563613145721,0.8838254318652962,0.04222123339379535,0.0395425107927153,11.15,427,1504,931,1400,1680,1390,1884,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3449,3602,3793,3246
2894,0.8951634198301783,0.8785287665374388,0.042159537147798014,0.04043387930327627,11.15,427,1504,931,1400,1680,1390,1885,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3449,3602,3793,3246
2895,0.8954289843660943,0.8825117792887521,0.04210610656359602,0.0397654450544584,11.16,427,1505,931,1400,1680,1390,1884,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3449,3602,3793,3245
2896,0.8954531675936058,0.8811608519118085,0.042101236071713,0.03999341566639008,11.16,427,1505,931,1400,1681,1390,1884,1417,1762,1930,2022,2135,2337,2247,2637,2638,2962,3153,3377,3449,3602,3793,3245
2897,0.8955006649399536,0.8806353169462083,0.04209167040602818,0.04008174429784179,11.16,427,1505,931,1400,1681,1390,1884,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3602,3793,3245
2898,0.8953307370947106,0.8820998505060696,0.042125879978396674,0.039835094874568024,11.17,427,1506,931,1400,1681,1390,1884,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3602,3793,3244
2899,0.8952360142886617,0.8783397188471744,0.04214493698321169,0.040465333331339386,11.17,427,1506,931,1400,1681,1390,1885,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3244
2900,0.8951480834105248,0.8833878795709376,0.04216261865106197,0.03961690479153998,11.18,427,1506,931,1400,1682,1390,1885,1417,1762,1931,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3244
2901,0.8951202636319662,0.8790811770388961,0.04216821365453181,0.04034183743210958,11.18,427,1507,931,1399,1682,1390,1885,1417,1762,1930,2022,2134,2338,2246,2638,2962,3153,3377,3448,3602,3793,3243
2902,0.8953054909811261,0.8831522063909175,0.04213096038654518,0.03965691906781317,11.18,427,1507,931,1399,1682,1390,1885,1417,1762,1931,2022,2134,2338,2246,2638,2961,3153,3377,3448,3602,3793,3243
2903,0.8954632868913096,0.8805019323068691,0.042099198122787736,0.04010413569030143,11.19,427,1507,931,1399,1683,1390,1885,1417,1762,1930,2022,2134,2338,2246,2638,2961,3153,3377,3448,3602,3793,3243
2904,0.8954731294671222,0.8806837033097744,0.042097216765785796,0.040073618282255856,11.19,427,1508,931,1399,1683,1390,1885,1417,1762,1930,2022,2134,2338,2246,2638,2961,3153,3377,3448,3602,3793,3242
2905,0.8954698012867748,0.8822319739891623,0.04209788736809298,0.039812768550113786,11.2,427,1508,931,1399,1683,1390,1885,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3242
2906,0.8952546773662656,0.8794372535665083,0.042141181521865724,0.040282398273635,11.2,427,1508,931,1399,1683,1390,1884,1418,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3242
2907,0.8952088288467868,0.8834525178190149,0.04215040590543962,0.039605923465586945,11.2,427,1508,931,1399,1684,1390,1884,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3241
2908,0.8951063849973812,0.8779988963904933,0.04217100466665428,0.04052197466755137,11.21,427,1509,931,1399,1684,1390,1884,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3241
2909,0.8950089047994708,0.8837339814160811,0.042190594526548594,0.039558067062784,11.21,427,1509,931,1399,1684,1390,1884,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3602,3793,3241
2910,0.8952748111434269,0.8790583851930993,0.0421371328729253,0.04034563630606324,11.22,427,1509,931,1399,1684,1390,1885,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3601,3793,3240
2911,0.8954516646667696,0.8829544121225759,0.04210154023473381,0.03969046715144555,11.22,427,1510,931,1399,1685,1390,1885,1418,1762,1931,2022,2135,2337,2246,2637,2638,2962,3153,3377,3449,3601,3793,3240
2912,0.8955213027194077,0.8822572506749317,0.042087514651350216,0.039808499179009436,11.22,427,1510,931,1399,1685,1390,1885,1417,1762,1930,2022,2135,2338,2246,2637,2962,3153,3377,3449,3601,3793,3240
2913,0.8954624600512077,0.8802149043353666,0.042099365420819296,0.040152264691351185,11.23,427,1510,931,1399,1685,1390,1885,1417,1762,1930,2022,2134,2338,2246,2637,2638,2962,3153,3377,3449,3601,3793,3240
2914,0.895148009015333,0.8835538310311374,0.042162635217675146,0.03958870547135094,11.23,427,1511,931,1399,1686,1390,1885,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3601,3793,3239
2915,0.8949957707023133,0.8770846840397946,0.042193232308025005,0.04067351225493328,11.23,427,1511,931,1399,1686,1390,1885,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3601,3793,3239
2916,0.8948026194975209,0.8836904103984573,0.042232021211421514,0.03956548099733406,11.24,427,1511,931,1399,1686,1390,1884,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3601,3793,3239
2917,0.8948799137359258,0.8770271136327459,0.042216505790446404,0.04068303936980288,11.24,427,1512,931,1399,1686,1390,1885,1418,1762,1930,2023,2022,2135,2338,2246,2638,2637,2962,3153,3377,3448,3601,3793,3238
2918,0.8950717550358551,0.8838214053990616,0.04217796482836684,0.03954319527955038,11.24,427,1512,931,1399,1687,1390,1884,1418,1762,1931,2022,2135,2338,2246,2638,2637,2962,3153,3377,3448,3601,3793,3238
2919,0.8953577339373489,0.8795576187010887,0.04212044656587651,0.04026228188052144,11.25,427,1512,931,1399,1687,1390,1885,1418,1762,1931,2023,2022,2135,2338,2247,2638,2637,2961,3153,3377,3447,3601,3793,3238
2920,0.8954939933451949,0.8820451040266619,0.042093014542350426,0.03984434475641835,11.25,427,1512,931,1400,1687,1390,1884,1418,1762,1931,2022,2134,2337,2247,2638,2962,3153,3377,3447,3602,3793,3237
2921,0.8955811949280794,0.881521314003443,0.042075450266047594,0.039932713052235703,11.26,427,1513,931,1400,1687,1390,1884,1417,1762,1930,2022,2134,2337,2247,2638,2962,3153,3377,3447,3602,3793,3237
2922,0.8953632219349891,0.879246039334798,0.042119342386446615,0.04031432712280755,11.26,427,1513,931,1400,1688,1390,1884,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3447,3602,3793,3237
2923,0.8950766768313619,0.8833525269498088,0.04217697394149891,0.03962291068431965,11.26,427,1513,931,1400,1688,1390,1884,1417,1762,1930,2022,2135,2337,2246,2638,2962,3153,3377,3448,3602,3793,3236
2924,0.8948916903826901,0.8762733212940879,0.04221413834306248,0.04080753531415715,11.27,427,1513,931,1401,1688,1390,1885,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3448,3602,3793,3236
2925,0.8948245407390906,0.883764087353015,0.04222762012568745,0.03955295050523696,11.27,427,1513,931,1401,1689,1390,1885,1417,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3448,3602,3793,3236
2926,0.8951506453721244,0.8775588084917334,0.04216210646339294,0.04059499672308832,11.27,427,1513,931,1401,1689,1390,1885,1417,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3235
2927,0.8954294788800586,0.8831088250685489,0.042106005647964406,0.039664277837554586,11.28,427,1514,931,1401,1689,1390,1885,1417,1762,1931,2022,2134,2338,2247,2637,2638,2962,3153,3377,3448,3602,3793,3235
2928,0.8955526630894499,0.8815384202357158,0.042081196564944696,0.03992982827148522,11.28,427,1514,931,1402,1689,1390,1885,1417,1762,1931,2022,2135,2023,2338,2247,2637,2638,2961,3153,3377,3448,3602,3793,3235
2929,0.8956010332875842,0.8812285016719975,0.04207145201690292,0.03998202820770856,11.29,427,1514,931,1402,1690,1390,1885,1417,1762,1931,2022,2135,2337,2247,2637,2638,2962,3153,3377,3449,3602,3793,3234
2930,0.8954424134968113,0.8828046283391184,0.042103401111550226,0.03971585657194589,11.29,427,1514,931,1402,1690,1390,1885,1417,1762,1931,2022,2134,2337,2246,2638,2962,3153,3377,3449,3601,3793,3234
2931,0.8953309261769627,0.8782453095412882,0.04212584405274171,0.04048102673609184,11.29,427,1515,931,1402,1690,1390,1885,1417,1762,1930,2023,2022,2135,2337,2247,2638,2962,3153,3377,3449,3601,3793,3234
2932,0.8952381707917556,0.8830403901875742,0.04214450468712561,0.03967588559800143,11.3,427,1515,931,1402,1691,1390,1884,1417,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3601,3793,3233
2933,0.8952480340178581,0.8783840769180894,0.0421425199354012,0.04045795481028121,11.3,427,1515,931,1403,1691,1390,1884,1418,1762,1930,2023,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3233
2934,0.8953901181072587,0.8832368528688106,0.04211393024483044,0.03964254835862245,11.3,427,1515,931,1403,1691,1390,1884,1418,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3233
2935,0.895559697211169,0.8801355760538809,0.04207978012119316,0.04016556179125057,11.31,427,1516,931,1403,1692,1390,1884,1418,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3449,3602,3793,3232
2936,0.8956388998242539,0.8820509118674174,0.042063822469266994,0.03984336157450489,11.31,427,1516,931,1403,1692,1390,1884,1418,1762,1930,2022,2134,2338,2246,2638,2962,3153,3377,3449,3602,3793,3232
2937,0.8956724926778987,0.8821964470143867,0.042057052404699424,0.03981877559873377,11.32,427,1516,931,1403,1692,1390,1884,1418,1762,1930,2022,2135,2338,2247,2638,2637,2962,3153,3377,3449,3602,3793,3232
2938,0.8956217443705305,0.8807930830056442,0.04206727904440617,0.04005524552505112,11.32,427,1517,931,1403,1693,1390,1884,1418,1762,1930,2022,2135,2337,2247,2638,2637,2962,3153,3377,3449,3602,3793,3231
2939,0.8956315937937444,0.8824418352280924,0.042065293416462854,0.03977728084078604,11.32,427,1517,931,1403,1693,1390,1884,1418,1762,1931,2022,2135,2337,2247,2638,2962,3152,3377,3449,3602,3793,3231
2940,0.8955560723701989,0.8793057136917981,0.04208051186420157,0.04030436480158759,11.33,427,1517,931,1404,1693,1390,1884,1418,1762,1931,2022,2135,2337,2246,2638,2962,3152,3377,3449,3602,3793,3231
2941,0.8954130500363081,0.8828767302501013,0.042109315001634305,0.039703635963288124,11.33,427,1518,931,1404,1694,1390,1884,1417,1762,1931,2022,2135,2337,2246,2638,2962,3152,3377,3449,3602,3793,3230
2942,0.8954384075777075,0.8785265674684611,0.04210420847977118,0.04043424639360772,11.33,427,1518,931,1404,1694,1390,1885,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3230
2943,0.8953972293701672,0.883456346953656,0.04211249693354349,0.03960527533555353,11.34,427,1518,931,1404,1694,1390,1885,1417,1762,1930,2022,2134,2338,2247,2638,2962,3153,3377,3449,3602,3793,3229
2944,0.8954386426723038,0.8792907534414782,0.04210416009341324,0.040306863194327254,11.34,427,1518,931,1404,1694,1390,1885,1417,1762,1930,2023,2022,2135,2338,2247,2637,2638,2962,3153,3377,3449,3602,3793,3229
2945,0.8955376222856286,0.8832628955184332,0.04208422847959741,0.039638129959198916,11.34,427,1519,931,1404,1695,1390,1884,1417,1762,1930,2022,2135,2338,2246,2637,2638,2962,3153,3377,3449,3601,3793,3229
2946,0.8956021178265061,0.8802474296140607,0.04207123480009872,0.040146817899806495,11.35,427,1519,931,1404,1695,1390,1884,1418,1762,1930,2022,2135,2023,2337,2246,2637,2638,2962,3153,3377,3449,3601,3793,3229
2947,0.8957148082759374,0.8816216728676082,0.04204852184492594,0.039915799347672865,11.35,427,1519,931,1404,1695,1390,1884,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3449,3601,3793,3228
2948,0.8957330937629189,0.8806794593081563,0.04204483391483271,0.04007433436734304,11.36,427,1520,931,1404,1695,1390,1884,1418,1762,1930,2022,2134,2337,2247,2638,2962,3153,3377,3448,3601,3793,3228
2949,0.8956560850599727,0.8794871512351389,0.04206035869052329,0.04027405259211198,11.36,427,1520,931,1404,1696,1390,1884,1418,1762,1930,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3228
2950,0.8954380003518994,0.8829588627563381,0.04210429142768401,0.03968971627582141,11.36,427,1521,931,1405,1696,1390,1884,1418,1762,1930,2022,2135,2338,2246,2638,2962,3153,3377,3448,3602,3793,3227
2951,0.8951851692551951,0.8772579443505081,0.04215516301447562,0.040644835881581465,11.37,427,1521,931,1405,1696,1390,1885,1418,1762,1930,2023,2135,2022,2338,2246,2638,2962,3153,3377,3448,3602,3793,3227
2952,0.895018137095593,0.8842968340990327,0.04218873887538919,0.039462202274291744,11.37,427,1521,931,1405,1697,1390,1885,1418,1762,1931,2022,2135,2338,2247,2638,2962,3153,3377,3448,3602,3793,3227
2953,0.8951259984675828,0.877490693027082,0.04216705827052527,0.04060628395675101,11.37,427,1522,931,1405,1697,1390,1885,1418,1762,1930,2023,2135,2022,2338,2247,2638,2962,3153,3377,3448,3602,3793,3226
2954,0.8954218710724247,0.8833839018913069,0.042107537327692235,0.03961758211609216,11.38,427,1522,931,1405,1697,1390,1885,1418,1762,1931,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3226
2955,0.8957070582226525,0.8806629938235934,0.0420500846876859,0.04007709981720696,11.38,427,1522,931,1405,1697,1390,1885,1418,1762,1930,2022,2135,2337,2247,2638,2962,3153,3377,3448,3602,3793,3226
