epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3282,0.8719620434156798,0.8781669590412635,0.04891471337861895,0.049868428356486624,39.11,438,1122,1773,1845,1851,1451,1928,1925,1930,1926,2019,2017,2018,2020,2128,2134,2133,2278,2965,2966,3405,3401,3175,3731,3806,3292
3283,0.8719138605948837,0.8776114788772281,0.04892391821841436,0.04998198441700109,39.13,438,1123,1773,1845,1851,1451,1928,1925,1930,1926,2019,2017,2128,2133,2278,2965,2966,3405,3401,3175,3731,3806,3292
3284,0.8718205756369253,0.8780875610696962,0.04894173042375119,0.04988467581188149,39.14,438,1123,1774,1845,1851,1451,1928,1925,1930,1926,2019,2018,2017,2128,2134,2278,2965,2966,3405,3401,3175,3731,3806,3292
3285,0.8717959944009749,0.8774049301534944,0.04894642327822393,0.05002414047963223,39.15,438,1124,1774,1846,1851,1451,1928,1926,1930,1925,2019,2017,2128,2133,2134,2278,2965,2966,3405,3401,3175,3731,3806,3292
3286,0.871681983799254,0.8779779015134894,0.048968181017069595,0.04990710685528267,39.16,438,1124,1775,1846,1851,1451,1928,1926,1930,1925,2020,2018,2019,2128,2134,2278,2965,2966,3405,3401,3175,3731,3806,3291
3287,0.8716633813848285,0.8772599517991144,0.04897173267408571,0.05005371023417565,39.17,438,1124,1775,1846,1852,1451,1928,1926,1930,1925,2020,2017,2019,2128,2134,2278,2965,2966,3405,3401,3175,3731,3806,3291
3288,0.8715767822221863,0.8779612134938173,0.048988249011827974,0.04991051705868838,39.18,438,1125,1775,1846,1852,1450,1928,1926,1930,2020,2017,2019,2018,2128,2134,2278,2965,2966,3405,3401,3175,3731,3806,3291
3289,0.8716307148581025,0.8772403028745078,0.04897796052704203,0.050057717441028375,39.19,438,1125,1776,1847,1852,1450,1928,1926,1930,1925,2019,2017,2128,2134,2133,2278,2965,3404,3401,3175,3731,3806,3291
3290,0.8716049173845267,0.8779608427369718,0.04898288044634421,0.04991059403049482,39.2,438,1126,1776,1847,1853,1450,1928,1926,1930,1925,2019,2017,2128,2134,2278,2966,2965,3404,3401,3175,3731,3806,3291
3291,0.8717223855443121,0.8773247358456351,0.0489604729876435,0.05004050022713113,39.22,438,1126,1777,1847,1853,1450,1928,1926,1930,1925,2019,2017,2128,2133,2277,2965,3404,3402,3175,3731,3806,3291
3292,0.871775575420372,0.8780646644376672,0.048950321359067815,0.04988936163942139,39.23,438,1127,1777,1848,1853,1450,1928,1925,1930,2019,2018,2017,2128,2134,2278,2966,2965,3404,3402,3175,3731,3806,3290
3293,0.8719277699996791,0.8776145755757039,0.0489212602251121,0.04998135088536789,39.24,438,1127,1777,1848,1854,1450,1928,1925,1930,2019,2018,2017,2128,2134,2277,2965,3404,3402,3175,3731,3806,3290
3294,0.8720293060290469,0.8782170486270555,0.0489018646382528,0.04985817907044338,39.25,438,1127,1778,1848,1854,1450,1928,1925,1930,1926,2020,2018,2019,2128,2134,2278,2966,2965,3405,3402,3175,3731,3806,3290
3295,0.8721451585393253,0.8779124273726692,0.04887972251294664,0.04992049208219538,39.26,438,1128,1778,1848,1854,1451,1928,1925,1930,1926,2019,2018,2017,2128,2134,2278,2966,2965,3405,3402,3175,3731,3806,3290
3296,0.8722147060577485,0.8782155364905385,0.04886642861024765,0.049858484945239936,39.27,438,1128,1779,1849,1854,1451,1928,1925,1930,1926,2019,2018,2020,2017,2128,2134,2278,2966,2965,3405,3402,3175,3731,3806,3290
3297,0.8722521138600492,0.8781103081683924,0.04885927398864557,0.04988002221885099,39.28,438,1128,1779,1849,1855,1451,1928,1925,1930,1926,2019,2018,2020,2017,2128,2133,2134,2278,2966,2965,3405,3401,3175,3731,3806,3289
3298,0.8722592760986065,0.8781459046081945,0.04885790393659389,0.04987273989811336,39.29,438,1129,1779,1849,1855,1451,1928,1925,1930,1926,2020,2018,2019,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3289
3299,0.8722458499038581,0.878218107063347,0.048860470072244,0.04985796192154809,39.31,438,1129,1780,1850,1855,1451,1928,1926,1930,1925,2020,2018,2019,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3289
3300,0.8722148867780616,0.8779865735297988,0.04886639287548013,0.04990533168454831,39.32,438,1130,1780,1850,1855,1451,1928,1926,1930,1925,2019,2018,2017,2020,2127,2133,2278,2966,2965,3405,3401,3175,3731,3806,3289
3301,0.8721631641892229,0.8782195733439079,0.04887628088001973,0.04985766071345012,39.33,439,1130,1780,1850,1856,1450,1928,1926,1930,1925,2019,2018,2017,2020,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3289
3302,0.8721171610230438,0.8778352060415898,0.048885073830351865,0.04993628198862382,39.34,439,1130,1781,1850,1856,1450,1928,1926,1930,1925,2019,2017,2020,2127,2133,2278,2966,2965,3405,3401,3175,3731,3806,3288
3303,0.8720395092109601,0.8782154278965668,0.04889991489564013,0.04985851062929776,39.35,439,1131,1781,1851,1856,1450,1929,1926,1930,1925,2020,2017,2019,2018,2128,2134,2133,2278,2966,2965,3405,3401,3175,3731,3806,3288
3304,0.8720274983085985,0.877702485656735,0.04890220744210516,0.049963396707546064,39.36,439,1131,1781,1851,1856,1450,1929,1926,1930,1925,2019,2017,2020,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3288
3305,0.8719881172855332,0.8781591078349098,0.04890973423773553,0.0498700367661737,39.37,439,1132,1782,1851,1856,1450,1929,1925,1930,1926,2019,2017,2018,2020,2128,2134,2133,2278,2966,2965,3405,3401,3175,3731,3806,3288
3306,0.8720402447176192,0.8776860712670638,0.04889977443498969,0.049966749482549325,39.38,439,1132,1782,1852,1857,1450,1929,1925,1930,1926,2019,2017,2018,2128,2134,2133,2277,2966,2965,3405,3401,3175,3731,3806,3288
3307,0.8720578650618002,0.8781904327874052,0.0488964104009015,0.04986362616288594,39.4,439,1132,1782,1852,1857,1450,1929,1925,1930,2019,2018,2017,2128,2134,2278,2966,2965,3405,3401,3175,3731,3806,3287
3308,0.8721175522864779,0.8778052683685822,0.04888500000663802,0.04994239655468748,39.41,439,1133,1783,1852,1857,1450,1929,1926,1930,1925,2019,2018,2017,2020,2128,2134,2133,2277,2966,2965,3405,3401,3175,3731,3806,3287
3309,0.8721456142213017,0.8782192099531808,0.04887963677278597,0.049857735431907704,39.42,439,1133,1783,1853,1858,1451,1929,1926,1930,1925,2020,2018,2019,2017,2128,2134,2278,2966,2965,3405,3401,3175,3731,3806,3287
3310,0.8721974485250858,0.8779185248494956,0.04886973039001274,0.04991924677080796,39.43,439,1134,1784,1853,1858,1451,1929,1926,1930,1925,2019,2018,2020,2017,2128,2133,2134,2278,2966,2965,3405,3401,3175,3731,3806,3287
3311,0.8722271652564562,0.8782244831062563,0.048864046235210366,0.04985665667331431,39.44,439,1134,1784,1853,1858,1451,1929,1926,1930,1925,2019,2018,2020,2128,2134,2278,2966,2965,3405,3401,3175,3731,3806,3287
3312,0.872260980188694,0.8780579492230062,0.04885757750113339,0.04989073370083306,39.45,439,1134,1784,1853,1858,1451,1929,1926,1930,2019,2018,2020,2128,2133,2134,2278,2966,2965,3405,3401,3175,3731,3806,3287
3313,0.8722820419332342,0.8782244112622184,0.04885354810718293,0.04985666834831581,39.46,439,1135,1785,1854,1859,1451,1929,1926,1930,2019,2018,2020,2128,2134,2278,2966,2965,3405,3401,3175,3731,3806,3286
3314,0.8722939369134787,0.8781202382216617,0.04885127710774238,0.0498779893446242,39.47,439,1135,1785,1854,1859,1451,1929,1925,1930,1926,2019,2017,2018,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3286
3315,0.8723003355199377,0.8781662191871509,0.048850049818561635,0.049868580095465694,39.49,439,1136,1785,1854,1859,1451,1929,1925,1930,1926,2019,2017,2018,2128,2134,2133,2278,2966,2965,3405,3401,3175,3731,3806,3286
3316,0.8723044657966321,0.8781549614767207,0.048849261000888274,0.04987088647110463,39.5,439,1136,1786,1855,1859,1451,1929,1925,1930,1926,2019,2017,2018,2127,2134,2133,2278,2966,2965,3405,3401,3175,3731,3806,3286
3317,0.8723069755660718,0.878144426259779,0.04884878436772171,0.04987304101514063,39.51,439,1136,1786,1855,1860,1450,1929,1925,1930,1926,2019,2017,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3286
3318,0.872308209244711,0.8782210657227103,0.048848546049394426,0.049857354833596906,39.52,439,1137,1786,1855,1860,1450,1929,1926,1930,1925,2020,2018,2019,2017,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3285
3319,0.8723056617156226,0.8781247211946662,0.04884903221754872,0.04987707207344362,39.53,439,1137,1787,1856,1860,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2133,2278,2966,2965,3405,3401,3175,3731,3806,3285
3320,0.8723027083819106,0.8782243672640802,0.048849599407613395,0.04985668002331456,39.54,439,1138,1787,1856,1860,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2134,2133,2278,2966,2965,3405,3401,3175,3731,3806,3285
3321,0.8722927770554781,0.8780366829071264,0.04885149873143397,0.04989508297946011,39.55,439,1138,1788,1856,1861,1450,1928,1925,1930,1926,2019,2018,2017,2128,2133,2278,2965,3405,3401,3175,3731,3806,3285
3322,0.872268102726939,0.8782307011736896,0.04885621693276844,0.04985538408176137,39.56,439,1138,1788,1856,1861,1450,1928,1925,1930,1926,2019,2018,2128,2134,2278,2965,3405,3401,3175,3731,3806,3285
3323,0.8722209425679862,0.877906448109426,0.0488652350548727,0.04992171637490492,39.58,439,1139,1788,1857,1861,1451,1928,1926,1930,2019,2017,2018,2128,2133,2278,2965,3405,3401,3175,3731,3806,3284
3324,0.8721279565834537,0.87822420227166,0.048883011487239086,0.04985671271329654,39.59,439,1139,1789,1857,1861,1451,1928,1926,1930,2020,2018,2019,2017,2128,2134,2278,2965,3405,3401,3175,3731,3806,3284
3325,0.8720533743951133,0.8776595889559777,0.04889726512080671,0.0499721614445188,39.6,439,1140,1789,1857,1862,1451,1928,1926,1930,1925,2019,2017,2018,2128,2133,2134,2278,2965,3405,3401,3175,3731,3806,3284
3326,0.8719247689302185,0.8781198063329444,0.04892183371663674,0.04987807803661749,39.61,439,1140,1789,1858,1862,1451,1928,1926,1930,1925,2019,2017,2018,2128,2134,2278,2965,3405,3401,3175,3731,3806,3284
3327,0.871867756083019,0.8774164507669776,0.04893272164128637,0.050021792297023235,39.62,439,1140,1790,1858,1862,1451,1928,1925,1930,2019,2017,2018,2128,2134,2133,2278,2965,3405,3400,3175,3730,3806,3284
3328,0.8717264442529018,0.8780125474725764,0.04895969783795584,0.04990002212424184,39.63,439,1141,1790,1858,1862,1451,1928,1925,1930,1926,2019,2017,2018,2128,2134,2278,2965,3405,3401,3175,3731,3806,3283
3329,0.8716950024198495,0.8772047033770578,0.04896569898335487,0.05006497518070572,39.64,439,1141,1790,1858,1862,1451,1928,1925,1930,2019,2017,2018,2127,2134,2278,2965,3405,3400,3175,3730,3806,3283
3330,0.871540773782787,0.8778773229927489,0.048995118681718366,0.04992767183917494,39.65,439,1141,1791,1859,1863,1451,1928,1926,1930,2019,2018,2020,2017,2128,2134,2278,2965,3405,3401,3175,3730,3806,3283
3331,0.8715443076771222,0.8770111094034325,0.04899444150005413,0.05010442669424945,39.67,439,1142,1791,1859,1863,1451,1928,1926,1930,1925,2019,2017,2018,2127,2133,2134,2278,2965,3405,3401,3175,3730,3806,3283
3332,0.8714053421973011,0.8777820814775467,0.0490209372707371,0.04994713523640979,39.68,439,1142,1791,1859,1863,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2134,2278,2965,3405,3401,3175,3730,3806,3283
3333,0.8714957095272444,0.8769766897060383,0.04900371213565115,0.05011143606414928,39.69,439,1143,1792,1859,1863,1451,1928,1925,1930,1926,2020,2017,2019,2128,2133,2134,2278,2965,3405,3401,3175,3730,3806,3282
3334,0.8715084092939936,0.8778637606629134,0.04900128891995839,0.04993044179741456,39.7,439,1143,1792,1860,1863,1450,1928,1925,1930,1926,2020,2017,2019,2128,2134,2278,2965,3405,3401,3175,3730,3806,3282
3335,0.8717561258470359,0.877291699941138,0.048954033641680175,0.050047239417935686,39.71,439,1143,1792,1860,1864,1450,1928,1925,1930,1926,2020,2017,2019,2128,2134,2278,2965,3404,3401,3175,3730,3806,3282
3336,0.8719317485543144,0.8781486625218697,0.048920501111883646,0.04987217267272863,39.72,439,1144,1793,1860,1864,1450,1928,1926,1930,1925,2020,2017,2019,2128,2134,2278,2965,3404,3401,3175,3730,3806,3282
3337,0.8721681320688535,0.877813912238592,0.04887533289980139,0.049940629631571226,39.73,439,1144,1793,1860,1864,1450,1928,1926,1930,1925,2020,2017,2019,2128,2134,2133,2278,2965,3404,3401,3175,3730,3806,3282
3338,0.8723011949836891,0.8782832044847155,0.04884988776642363,0.04984463230536025,39.74,439,1144,1793,1861,1865,1450,1928,1926,1930,1925,2020,2017,2019,2018,2128,2134,2133,2278,2965,3404,3402,3175,3730,3806,3281
3339,0.8723682754938393,0.8781491955337706,0.0488370529595727,0.04987206296172446,39.76,439,1145,1794,1861,1865,1450,1928,1925,1930,2019,2018,2128,2134,2133,2278,2965,3404,3402,3175,3730,3806,3281
3340,0.872374453017598,0.8781662467282905,0.04883587060529234,0.049868575426580915,39.77,439,1145,1794,1861,1865,1450,1928,1925,1930,1926,2019,2018,2128,2134,2133,2278,2965,3404,3402,3175,3730,3806,3281
3341,0.8723388317542995,0.8782912957564826,0.048842690202816945,0.04984297402743509,39.78,439,1146,1794,1861,1865,1450,1928,1926,1930,2019,2018,2020,2128,2134,2133,2278,2965,3405,3402,3175,3730,3806,3281
3342,0.8722665978947196,0.8779273680580212,0.0488565028697201,0.04991743704944541,39.79,439,1146,1795,1862,1866,1450,1928,1926,1930,2019,2018,2017,2020,2128,2133,2277,2965,3405,3402,3175,3730,3806,3280
3343,0.8721571133679076,0.8782457204671802,0.04887743605719059,0.049852308712658965,39.8,439,1146,1795,1862,1866,1450,1928,1926,1930,2019,2018,2017,2020,2128,2133,2278,2965,3405,3402,3175,3730,3806,3280
3344,0.8720933215568776,0.8776538970572633,0.04888963163341391,0.0499733239031409,39.81,439,1147,1795,1862,1866,1450,1929,1925,1930,2019,2018,2017,2127,2133,2277,2965,3405,3402,3175,3730,3806,3280
3345,0.8720158490256008,0.878180718269388,0.04890443560857385,0.04986561293105493,39.82,439,1147,1796,1863,1866,1450,1929,1925,1930,2019,2018,2017,2128,2133,2278,2965,3405,3402,3175,3730,3806,3280
3346,0.87205818795226,0.8776152433395253,0.048896346117741865,0.049981215793025016,39.83,439,1147,1796,1863,1866,1450,1929,1925,1930,2019,2018,2017,2128,2133,2278,2965,3405,3402,3175,3730,3806,3280
3347,0.8720850542718674,0.8782174807572286,0.04889121033445223,0.04985808800811856,39.85,439,1148,1796,1863,1867,1450,1929,1925,1930,2019,2018,2128,2133,2278,2965,3406,3403,3175,3730,3806,3279
3348,0.8722030651480264,0.8777620187611606,0.04886865126142688,0.04995123489390823,39.86,439,1148,1797,1863,1867,1450,1929,1925,1930,2020,2017,2019,2018,2128,2133,2278,2965,3406,3403,3175,3730,3806,3279
3349,0.8722710691370034,0.8782729185316077,0.04885564981952998,0.04984674127490966,39.87,439,1149,1797,1864,1867,1450,1929,1926,1930,1925,2020,2017,2019,2018,2128,2133,2134,2278,2965,3406,3403,3175,3730,3806,3279
3350,0.8723603228268284,0.8779967783934246,0.04883857853570318,0.04990324618648926,39.88,439,1149,1797,1864,1867,1450,1929,1926,1930,1925,2020,2017,2019,2018,2128,2133,2134,2278,2965,3406,3403,3175,3730,3806,3279
3351,0.8724151846350408,0.8783039532837997,0.04882807970044896,0.04984038373363267,39.89,439,1149,1798,1864,1868,1450,1929,1926,1930,1925,2020,2017,2019,2018,2128,2133,2134,2278,2965,3406,3403,3175,3730,3806,3279
3352,0.8724464722585372,0.878201164197036,0.04882209263732128,0.04986143152083591,39.9,439,1150,1798,1865,1868,1450,1929,1926,1930,1925,2020,2017,2019,2128,2133,2134,2278,2965,3406,3403,3175,3730,3806,3278
3353,0.8724518293445214,0.8782195968570192,0.04882106729999263,0.04985765370858898,39.91,439,1150,1798,1865,1868,1450,1929,1926,1930,1925,2020,2018,2017,2019,2128,2134,2133,2278,2965,3406,3403,3175,3730,3806,3278
3354,0.8724378355931234,0.878291428412823,0.048823745054258516,0.04984295067101397,39.92,439,1151,1799,1865,1868,1450,1929,1926,1930,1925,2020,2018,2017,2019,2128,2134,2133,2278,2965,3406,3403,3175,3730,3806,3278
3355,0.8724070848059424,0.8780713605518377,0.04882962939805882,0.049887989540274146,39.94,439,1151,1799,1865,1869,1450,1929,1925,1930,1926,2019,2018,2017,2128,2134,2133,2277,2965,3406,3403,3175,3730,3806,3278
3356,0.8723603598891233,0.8783052673187417,0.04883857138467623,0.04984011512016938,39.95,439,1151,1799,1866,1869,1450,1929,1925,1930,2019,2018,2017,2128,2134,2133,2278,2965,3406,3403,3175,3730,3806,3277
3357,0.8723117601703881,0.8779023891120677,0.048847869219004934,0.04992254887679749,39.96,439,1152,1800,1866,1869,1450,1929,1925,1930,2019,2018,2017,2128,2133,2278,2965,3405,3402,3175,3730,3806,3277
3358,0.8722390033798395,0.8782822661301763,0.048861782871333144,0.049844823821228845,39.97,439,1152,1800,1866,1869,1450,1928,1926,1930,1925,2019,2018,2017,2128,2134,2278,2965,3405,3403,3175,3730,3806,3277
3359,0.8722128423704638,0.8777773817143422,0.048866783574185994,0.04994809550472764,39.98,439,1152,1800,1867,1869,1450,1928,1926,1930,1925,2019,2017,2018,2127,2133,2278,2965,3405,3402,3175,3730,3806,3277
3360,0.8721563817776801,0.8782620040200948,0.04887757658203535,0.04984897392949142,39.99,439,1153,1801,1867,1870,1450,1928,1926,1930,1925,2019,2017,2018,2020,2128,2134,2278,2965,3405,3403,3175,3730,3806,3277
3361,0.8721811004389711,0.8777302408544352,0.04887285567876107,0.04995772746632512,40.0,439,1153,1801,1867,1870,1450,1928,1925,1930,1926,2019,2017,2018,2127,2133,2278,2965,3405,3403,3175,3730,3806,3276
3362,0.8721788153266489,0.8782643623787081,0.04887329158348962,0.049848490507535724,40.01,439,1153,1801,1868,1870,1450,1928,1925,1930,1926,2019,2017,2018,2128,2134,2278,2965,3405,3403,3175,3730,3806,3276
3363,0.872244465891192,0.8778058783041398,0.048860736923553874,0.04994227301196399,40.02,439,1154,1802,1868,1870,1450,1928,1925,1930,1926,2019,2017,2128,2134,2278,2965,3405,3403,3175,3730,3806,3276
3364,0.872292192814389,0.8783099990903984,0.04885161073442253,0.04983914342807244,40.04,439,1154,1802,1868,1870,1450,1928,1926,1930,1925,2019,2018,2017,2020,2128,2134,2278,2965,3405,3403,3175,3730,3806,3276
3365,0.8723610910800421,0.8779767234235125,0.0488384307476002,0.04990734944926992,40.05,439,1155,1802,1868,1871,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2134,2278,2965,3404,3403,3175,3730,3806,3275
3366,0.8724011067356834,0.8783435328179959,0.04883077375857078,0.049832280313195795,40.06,439,1155,1803,1869,1871,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2134,2278,2965,3404,3403,3175,3730,3806,3275
3367,0.872439921860785,0.8781310662150769,0.04882334685788903,0.04987577666174495,40.07,439,1155,1803,1869,1871,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2134,2277,2965,3404,3403,3175,3730,3806,3275
3368,0.8724655893275785,0.8783373423715277,0.04881843232273208,0.04983354882257961,40.08,439,1156,1803,1869,1871,1450,1928,1925,1930,2020,2018,2019,2017,2128,2134,2133,2277,2965,3404,3403,3175,3730,3806,3275
3369,0.8724798095763571,0.8782072044836333,0.04881571135080142,0.049860191738853435,40.09,439,1156,1804,1869,1871,1450,1928,1925,1930,1926,2020,2018,2019,2017,2128,2133,2278,2965,3404,3403,3175,3730,3806,3274
3370,0.8724916340511224,0.8783088166435524,0.04881345051555543,0.049839388688682366,40.1,439,1156,1804,1870,1872,1450,1928,1926,1930,1925,2020,2017,2019,2018,2128,2133,2278,2965,3405,3403,3175,3730,3806,3274
3371,0.8724999048305647,0.878255008984351,0.0488118645296054,0.049850405484887235,40.11,439,1157,1804,1870,1872,1450,1928,1926,1930,2019,2017,2020,2128,2133,2278,2965,3405,3403,3175,3730,3806,3274
3372,0.8725056717096675,0.8782987699706417,0.048810762656397624,0.049841446494444955,40.13,439,1157,1805,1870,1872,1450,1928,1926,1930,1925,2019,2017,2020,2018,2128,2133,2278,2965,3405,3403,3175,3730,3806,3274
3373,0.8725096404661017,0.8782823235060518,0.048810004209736545,0.049844814479008424,40.14,439,1158,1805,1871,1872,1450,1928,1925,1930,1926,2019,2018,2017,2127,2133,2278,2965,3405,3403,3175,3730,3806,3274
3374,0.8725119144374702,0.8782677354446878,0.04880956535471369,0.04984780156476312,40.15,439,1158,1805,1871,1872,1450,1928,1925,1930,1926,2019,2018,2017,2127,2134,2133,2278,2965,3405,3403,3175,3730,3806,3273
3375,0.8725147510509228,0.8783030653839647,0.04880902393574325,0.04984056592280992,40.16,439,1158,1806,1871,1873,1450,1928,1925,1930,2019,2018,2017,2128,2134,2133,2278,2965,3405,3403,3175,3730,3806,3273
3376,0.8725161018573047,0.8782523281526016,0.048808763957098926,0.04985095427581034,40.17,439,1159,1806,1871,1873,1450,1928,1926,1930,1925,2019,2017,2018,2128,2134,2133,2278,2965,3405,3403,3175,3730,3806,3273
3377,0.8725170585084883,0.8783227697803033,0.04880858268676608,0.0498365295757412,40.18,439,1159,1806,1872,1873,1450,1928,1926,1930,1925,2019,2017,2018,2020,2128,2134,2133,2278,2965,3405,3403,3175,3730,3806,3273
3378,0.8725143794608312,0.8782140422437439,0.048809095489255556,0.04985879315306057,40.19,439,1159,1807,1872,1873,1450,1928,1926,1930,1925,2019,2017,2018,2020,2128,2134,2133,2278,2965,3405,3403,3175,3730,3806,3272
3379,0.8725051465718503,0.8783438756060731,0.0488108628277171,0.049832207892717015,40.2,439,1160,1807,1872,1873,1450,1928,1925,1930,1926,2019,2017,2020,2128,2134,2133,2278,2965,3405,3403,3175,3730,3806,3272
3380,0.872482027807326,0.878124582491707,0.0488152892407782,0.04987710008197362,40.22,439,1160,1807,1872,1874,1450,1928,1925,1930,1926,2019,2017,2018,2128,2133,2277,2965,3405,3403,3175,3730,3806,3272
3381,0.8724354712281688,0.878377551167498,0.04882419808809487,0.049825311111952944,40.23,439,1161,1808,1873,1874,1450,1928,1926,1930,1925,2020,2018,2019,2017,2128,2133,2134,2277,2965,3405,3403,3175,3730,3806,3272
3382,0.8723800439728066,0.877955607350769,0.04883480503164872,0.049911664626040096,40.24,439,1161,1808,1873,1874,1450,1928,1926,1930,1925,2020,2017,2019,2018,2128,2133,2134,2277,2965,3405,3403,3175,3730,3806,3272
3383,0.872266757596359,0.8783185733717683,0.04885647427610024,0.049837393867375124,40.25,439,1161,1808,1873,1874,1450,1928,1926,1930,1925,2020,2017,2018,2019,2128,2133,2134,2278,2965,3405,3403,3175,3730,3806,3271
3384,0.8721598816105,0.8776432790070878,0.04887690968087597,0.04997548800758416,40.26,439,1162,1809,1874,1450,1928,1925,1930,1926,2019,2017,2128,2133,2278,2965,3405,3403,3175,3730,3806,3271
3385,0.8719720437699435,0.8781603594054219,0.04891280222912596,0.04986977998436242,40.27,439,1162,1809,1874,1875,1450,1928,1925,1930,1926,2019,2017,2018,2128,2134,2278,2965,3405,3403,3175,3730,3806,3271
3386,0.8718710518754682,0.8773019417121355,0.04893209355764058,0.05004515052867934,40.28,439,1162,1809,1874,1875,1450,1928,1925,1930,2019,2017,2128,2133,2134,2278,2965,3405,3403,3175,3729,3806,3271
3387,0.8716360163939614,0.8779441021038913,0.04897695033753055,0.04991401798955629,40.29,439,1163,1810,1874,1875,1450,1929,1926,1930,1925,2019,2017,2020,2128,2134,2278,2965,3405,3402,3175,3729,3806,3270
3388,0.8716105637778396,0.876991010202164,0.04898180618729692,0.05010852045264892,40.31,439,1163,1810,1875,1450,1929,1925,1930,1926,2019,2017,2020,2127,2134,2133,2278,2965,3405,3402,3175,3729,3806,3270
3389,0.8714644639018451,0.8777768451598243,0.049009667510577996,0.04994820504872668,40.32,439,1164,1810,1875,1450,1929,1926,1930,1925,2020,2018,2019,2017,2128,2134,2278,2965,3405,3402,3175,3729,3806,3270
3390,0.8716708687741035,0.8770398400597759,0.04897030158223078,0.050098573572189185,40.33,439,1164,1811,1875,1876,1450,1929,1925,1930,1926,2019,2017,2020,2127,2134,2278,2965,3405,3402,3175,3729,3806,3270
3391,0.8717978469520758,0.8780211224547487,0.04894606889184419,0.0498982676989472,40.34,439,1164,1811,1875,1876,1450,1929,1925,1930,1926,2019,2018,2017,2020,2128,2134,2278,2965,3405,3402,3175,3729,3806,3269
3392,0.8721000312055386,0.8775706901638927,0.04888834815714248,0.04999031274800194,40.35,439,1165,1811,1876,1450,1929,1925,1930,1926,2019,2017,2128,2134,2278,2965,3406,3402,3175,3729,3806,3269
3393,0.8723014644539662,0.8783411408079432,0.048849835337675646,0.04983277090076457,40.36,439,1165,1812,1876,1450,1929,1926,1930,2019,2017,2018,2128,2134,2278,2965,3406,3402,3175,3729,3806,3269
3394,0.8724767618457769,0.878068811335103,0.04881629323660098,0.049888514582670476,40.37,439,1165,1812,1876,1450,1929,1926,1930,1925,2019,2017,2018,2128,2134,2133,2278,2965,3406,3402,3175,3729,3806,3269
3395,0.8725527882146279,0.8783396748942087,0.04880174162470928,0.04983306992319936,40.38,439,1166,1812,1876,1450,1929,1926,1930,1925,2019,2017,2018,2128,2134,2133,2278,2965,3406,3402,3175,3729,3806,3268
3396,0.8725670135581688,0.8783193595271263,0.048799019722126316,0.04983723268980198,40.4,439,1166,1813,1877,1876,1450,1929,1926,1930,1925,2019,2017,2018,2128,2133,2278,2965,3406,3402,3175,3729,3806,3268
3397,0.8725364630153398,0.8781901116392787,0.04880486411124843,0.04986368919904966,40.41,439,1166,1813,1877,1450,1929,1925,1930,2019,2017,2018,2128,2133,2277,2965,3406,3402,3175,3729,3806,3268
3398,0.8724642494274035,0.878398781086088,0.04881868986524205,0.0498209627523903,40.42,439,1167,1813,1877,1450,1929,1925,1930,1926,2019,2017,2018,2128,2133,2278,2965,3406,3403,3175,3729,3806,3268
3399,0.8723771332446428,0.8779032885603223,0.048835362851623806,0.049922362322958456,40.43,439,1167,1813,1877,1450,1929,1925,1930,1926,2019,2017,2018,2128,2133,2277,2965,3406,3403,3175,3729,3806,3267
3400,0.872234028042737,0.8783013936979647,0.0488627334969312,0.04984091161326428,40.44,439,1168,1814,1878,1877,1450,1929,1925,1930,1926,2019,2018,2017,2128,2133,2278,2965,3406,3403,3175,3729,3806,3267
3401,0.8721721844107888,0.8776473443496889,0.04887455401787246,0.049974661046551294,40.45,439,1168,1814,1878,1877,1450,1929,1926,1930,1925,2020,2017,2019,2018,2128,2133,2278,2965,3405,3403,3175,3729,3806,3267
3402,0.8721060834814081,0.8782389112662699,0.048887193237818476,0.04985370047494841,40.46,439,1168,1814,1878,1877,1450,1929,1926,1930,1925,2020,2018,2019,2017,2128,2133,2134,2278,2965,3405,3403,3175,3729,3806,3267
3403,0.8721901404953815,0.8776613930316739,0.04887112393140833,0.04997178870656989,40.47,439,1169,1815,1879,1878,1450,1929,1926,1930,1925,2020,2017,2019,2127,2133,2278,2965,3405,3403,3175,3729,3806,3266
3404,0.8722555124943008,0.8783091255178966,0.04885862589924592,0.04983932562178366,40.49,439,1169,1815,1879,1878,1450,1929,1926,1930,2020,2017,2018,2019,2128,2133,2134,2278,2965,3405,3403,3175,3729,3806,3266
