epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2980,0.8691565174743913,0.8727541664399328,0.049002614576330476,0.04743656162372334,36.81,470,726,1538,1715,1932,1561,1958,1503,1926,2034,1751,2019,2017,2012,2007,2112,2474,2134,2129,2135,3191,2967,3410,3417,3614,3809,3733,3728
2981,0.8691961548832468,0.872068288218567,0.048995189963454346,0.047564237522138945,36.83,470,726,1538,1715,1932,1561,1958,1503,1926,2034,1751,2019,2017,2011,2007,2112,2474,2134,2129,2135,3191,2967,3410,3417,3614,3809,3733,3728
2982,0.8692323589194098,0.8728332607850101,0.048988410606271286,0.04742181739457982,36.84,470,727,1538,1716,1932,1561,1958,1504,1926,2033,1752,2019,2017,2012,2007,2112,2473,2134,2129,2135,3191,2967,3410,3417,3614,3809,3733,3728
2983,0.8692702753562661,0.8722270269676553,0.04898130707662619,0.047534715936473966,36.85,470,727,1538,1716,1932,1561,1958,1504,1926,2033,1752,2019,2017,2012,2007,2112,2474,2134,2129,2135,3191,2967,3410,3417,3614,3809,3733,3728
2984,0.8692998485089065,0.8728427218058366,0.04897576660660244,0.047420052296176206,36.87,470,727,1538,1716,1932,1561,1958,1504,1926,2033,1752,2019,2017,2012,2007,2112,2473,2134,2129,2135,3191,2967,3410,3417,3614,3809,3733,3728
2985,0.8693300213146504,0.8722729415870552,0.04897011377803594,0.04752617775013571,36.88,470,728,1539,1717,1932,1561,1958,1505,1926,2033,1752,2019,2017,2012,2007,2112,2474,2134,2129,3191,2967,3410,3417,3614,3809,3733,3728
2986,0.8693526460675882,0.8728454825692956,0.04896587253961178,0.04741953920239591,36.89,470,728,1539,1717,1932,1561,1958,1505,1926,2033,1752,2020,2017,2012,2007,2112,2474,2134,2129,3191,2967,3410,3417,3614,3809,3733,3728
2987,0.8693707012786669,0.8723701899019336,0.0489624892704567,0.04750807985567111,36.9,470,728,1539,1717,1932,1561,1958,1505,1926,2033,1752,2020,2017,2012,2007,2112,2474,2134,2129,3191,2967,3410,3417,3614,3809,3733,3728
2988,0.8693820067226667,0.8729009654082582,0.04896037074467566,0.04740919021671391,36.92,470,729,1539,1718,1932,1561,1958,1505,1926,2033,1753,2020,2017,2012,2007,2112,2474,2134,2128,2135,3191,2967,3410,3417,3614,3809,3733,3728
2989,0.8693910650852277,0.8724071060565732,0.04895867300465284,0.04750120834724121,36.93,470,729,1540,1718,1932,1561,1958,1506,1926,2033,1753,2019,2017,2011,2007,2112,2474,2134,2128,2135,3191,2967,3410,3417,3614,3809,3733,3728
2990,0.8693913141687102,0.8729080051362293,0.048958625448062267,0.04740787893843016,36.94,470,730,1540,1718,1932,1561,1958,1506,1926,2033,1753,2019,2017,2012,2007,2112,2473,2135,2128,3191,2967,3410,3417,3614,3809,3733,3728
2991,0.869387745074383,0.8723788872006762,0.04895929599172317,0.0475064600924692,36.96,470,730,1540,1719,1932,1561,1958,1506,1926,2033,1753,2019,2017,2011,2007,2112,2474,2135,2128,3191,2967,3410,3417,3614,3809,3733,3728
2992,0.8693808246561563,0.87291312118573,0.04896059425228206,0.047406923696022174,36.97,470,730,1540,1719,1932,1561,1958,1507,1926,2033,1753,2020,2017,2011,2007,2112,2473,2135,2128,3191,2967,3410,3417,3614,3809,3733,3728
2993,0.8693669020377097,0.872321435670819,0.04896320018056459,0.047517155389153055,36.98,470,731,1540,1719,1932,1561,1958,1507,1926,2033,1754,2019,2017,2011,2007,2112,2474,2135,2128,2134,3191,2967,3409,3417,3614,3809,3733,3728
2994,0.8693457848349115,0.872917846182325,0.04896715873872737,0.04740604210561558,37.0,470,731,1541,1720,1932,1561,1958,1507,1926,2033,1754,2019,2017,2011,2007,2112,2474,2135,2128,2134,3191,2967,3409,3417,3614,3809,3733,3728
2995,0.8693303453995336,0.8722792247563558,0.04897005434617869,0.04752500687522126,37.01,470,732,1541,1720,1932,1561,1958,1508,1926,2032,1754,2019,2017,2011,2007,2112,2474,2135,2128,2134,3191,2966,3409,3417,3614,3809,3733,3728
2996,0.8693040460172781,0.8729551890259128,0.04897497981379211,0.04739907475450709,37.02,470,732,1541,1720,1932,1561,1958,1508,1926,2032,1754,2020,2017,2011,2007,2112,2474,2135,2128,3191,2967,3409,3417,3614,3809,3733,3728
2997,0.8692780718665336,0.8721435349403798,0.04897984536611875,0.04755024777994294,37.03,470,732,1541,1720,1932,1561,1958,1508,1926,2032,1754,2019,2017,2011,2007,2112,2474,2135,2128,3191,2966,3409,3416,3614,3809,3733,3728
2998,0.8692378258305841,0.8728909724104013,0.04898738637364947,0.047411056392931576,37.05,470,733,1542,1721,1932,1561,1958,1509,1926,2032,1754,2019,2017,2011,2007,2112,2473,2134,2128,2135,3191,2967,3409,3416,3614,3809,3733,3728
2999,0.8691953553773737,0.8720119479195452,0.04899533965476235,0.04757471183535733,37.06,470,733,1542,1721,1932,1561,1958,1509,1926,2032,1755,2019,2017,2011,2007,2111,2112,2474,2134,2128,2135,3191,2966,3409,3416,3614,3809,3733,3728
3000,0.8691521305250195,0.8728760711360587,0.04900343656029748,0.04741383587711877,37.07,470,733,1542,1721,1932,1561,1958,1509,1926,2032,1755,2020,2017,2011,2007,2112,2473,2134,2128,2135,3191,2967,3409,3416,3614,3809,3733,3728
3001,0.869122739021172,0.8718780971552768,0.04900893827139905,0.04759957909173179,37.09,470,734,1542,1722,1932,1561,1958,1510,1926,2032,1755,2019,2017,2011,2007,2112,2474,2134,2128,3191,2966,3409,3416,3614,3809,3733,3728
3002,0.869113197300985,0.8728117197353312,0.04901072690712181,0.047425830969074725,37.1,470,734,1542,1722,1932,1561,1958,1510,1926,2032,1755,2019,2017,2011,2007,2112,2473,2134,2128,2135,3191,2967,3409,3416,3614,3809,3733,3728
3003,0.8691256417425961,0.871857757364525,0.04900839667957981,0.04760335758173446,37.11,470,735,1543,1722,1932,1561,1958,1510,1926,2032,1755,2019,2017,2011,2007,2112,2474,2133,2128,2135,3191,2966,3410,3416,3614,3809,3733,3728
3004,0.8691374354444594,0.8729193860763196,0.04900618511753192,0.04740575724281528,37.13,470,735,1543,1723,1933,1561,1958,1510,1927,2031,1755,2020,2018,2010,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3005,0.8691807487417362,0.871988331393391,0.04899807678661497,0.04757909665736327,37.14,470,735,1543,1723,1933,1561,1958,1511,1926,2031,1756,2019,2017,2010,2007,2112,2474,2134,2128,2135,3191,2966,3410,3416,3614,3809,3733,3728
3006,0.8692363809463988,0.872916722107196,0.04898765728644915,0.04740625575159248,37.15,470,736,1543,1723,1933,1561,1958,1511,1926,2031,1756,2019,2017,2010,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3007,0.8693146818841841,0.8721219433054562,0.04897298543943711,0.04755426275518906,37.16,470,736,1543,1724,1933,1561,1958,1511,1926,2031,1756,2019,2017,2010,2007,2112,2474,2134,2128,2135,3191,2966,3410,3416,3614,3809,3733,3728
3008,0.8693924183780394,0.872989515828551,0.04895841857635571,0.047392673810685015,37.18,470,737,1544,1724,1933,1561,1958,1511,1926,2031,1756,2019,2017,2010,2007,2008,2112,2474,2134,2128,3191,2967,3410,3416,3614,3809,3733,3728
3009,0.8694659861798565,0.8724297016953949,0.04894462991407481,0.047497002611359675,37.19,470,737,1544,1724,1932,1561,1958,1512,1926,2031,1756,2020,2017,2010,2007,2112,2474,2134,2128,3191,2966,3410,3416,3614,3809,3733,3728
3010,0.8695246431080038,0.8730556863200726,0.048933630445016967,0.047380326340275294,37.2,470,737,1544,1725,1932,1561,1958,1512,1926,2031,1757,2020,2017,2010,2008,2007,2112,2473,2134,2128,3191,2967,3410,3416,3614,3809,3733,3728
3011,0.8695721580010214,0.8725861802580541,0.048924720109255686,0.047467865948390024,37.22,470,738,1544,1725,1932,1562,1958,1512,1926,2031,1757,2020,2017,2010,2007,2112,2474,2134,2128,3191,2966,3410,3416,3614,3809,3733,3728
3012,0.8696114548716982,0.8729909168548728,0.04891735030912459,0.047392410975251285,37.23,470,738,1545,1725,1932,1562,1958,1512,1926,2031,1757,2020,2017,2010,2007,2112,2473,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3013,0.8696392105480648,0.8727349150918237,0.04891214294852861,0.04744014942095275,37.24,470,738,1545,1725,1932,1562,1958,1513,1926,2031,1757,2019,2017,2010,2007,2112,2474,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3014,0.8696600163817692,0.8730228247189006,0.04890823944451185,0.047386458713408255,37.26,470,739,1545,1726,1932,1562,1958,1513,1926,2031,1757,2019,2017,2010,2007,2112,2474,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3015,0.8696746249259348,0.8728429447587148,0.04890549966507713,0.04742001301646582,37.27,470,739,1545,1726,1932,1562,1958,1513,1926,2031,1757,2019,2017,2009,2007,2112,2474,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3016,0.8696872286649946,0.8729417656101782,0.048903133476609316,0.047401582332982535,37.28,470,740,1545,1726,1932,1562,1958,1513,1926,2031,1757,2019,2017,2009,2007,2112,2474,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3017,0.8696960869800712,0.8728585964786233,0.048901469458607814,0.04741709395193344,37.29,470,740,1546,1727,1932,1562,1958,1513,1926,2031,1758,2019,2017,2009,2007,2112,2474,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3018,0.8697036586209657,0.8729775519016854,0.048900050594529405,0.0473949041685963,37.31,470,740,1546,1727,1932,1562,1958,1514,1926,2030,1758,2019,2017,2009,2007,2112,2474,2135,2128,2134,3191,2967,3410,3416,3614,3809,3733,3728
3019,0.869709301623983,0.872969165280882,0.04889899118091404,0.0473964687953695,37.32,470,741,1546,1727,1932,1562,1958,1514,1926,2030,1758,2020,2017,2009,2007,2112,2474,2135,2128,3191,2967,3410,3416,3614,3809,3733,3728
3020,0.8697154762915102,0.8729767193097219,0.04889783413218109,0.04739505891420515,37.33,470,741,1546,1728,1932,1562,1958,1514,1926,2030,1758,2020,2017,2009,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3021,0.8697210956082947,0.8729427042072109,0.04889678181305799,0.04740140550515542,37.35,470,741,1547,1728,1932,1562,1958,1514,1926,2030,1758,2020,2017,2009,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3022,0.8697271166324616,0.8729799957950333,0.048895648520982105,0.04739444975396751,37.36,470,742,1547,1728,1932,1562,1958,1515,1926,2030,1759,2020,2017,2009,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3023,0.8697327805180626,0.8729799803650459,0.04889458663104076,0.04739445221027451,37.37,470,742,1547,1728,1932,1562,1958,1515,1926,2030,1759,2019,2017,2009,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3024,0.869739827420829,0.8729964851919225,0.04889326042668697,0.04739137435774042,37.39,470,743,1547,1729,1932,1561,1958,1515,1926,2030,1759,2019,2017,2009,2007,2112,2474,2134,2128,2135,3191,2967,3410,3416,3614,3809,3733,3728
3025,0.8697468462252982,0.8729537389358903,0.048891948472802566,0.04739934737720338,37.4,470,743,1547,1729,1932,1561,1958,1515,1926,2030,1759,2019,2017,2009,2007,2112,2474,2134,2128,3191,2967,3410,3416,3614,3809,3733,3728
3026,0.8697543590256138,0.8730055297506092,0.04889053647584054,0.04738968673523076,37.41,470,743,1548,1729,1932,1561,1958,1515,1926,2030,1759,2019,2017,2009,2007,2112,2474,2134,2128,3191,2967,3410,3416,3614,3809,3733,3727
3027,0.8697619509946874,0.8730085713249658,0.04888911015082956,0.04738911681128884,37.42,470,744,1548,1730,1932,1561,1958,1516,1926,2030,1759,2019,2018,2009,2007,2112,2474,2134,2128,3191,2967,3410,3416,3614,3809,3733,3727
3028,0.8697702055438283,0.8730618085743231,0.04888755995742605,0.04737918380324513,37.44,470,744,1548,1730,1932,1561,1958,1516,1926,2030,1760,2020,2017,2009,2007,2112,2474,2134,2128,3191,2967,3410,3416,3614,3809,3733,3727
3029,0.8697784203852671,0.8729651639170896,0.048886021621677565,0.04739721793119032,37.45,470,745,1548,1730,1932,1561,1958,1516,1926,2030,1760,2020,2017,2009,2007,2112,2474,2134,2128,3191,2967,3410,3417,3614,3809,3733,3727
3030,0.8697853491431304,0.873075615020119,0.04888471899922355,0.04737660623679679,37.46,470,745,1549,1731,1932,1561,1958,1516,1926,2030,1760,2020,2017,2009,2007,2112,2474,2135,2128,2134,3191,2967,3410,3417,3614,3809,3733,3727
3031,0.8697887778550045,0.8729710621482831,0.048884078391536696,0.04739611510089987,37.48,470,745,1549,1731,1932,1561,1958,1517,1926,2030,1760,2020,2017,2009,2007,2112,2474,2135,2128,2134,3191,2967,3410,3417,3614,3809,3733,3727
3032,0.8697888791090409,0.8731541856247889,0.04888405695842063,0.04736193920475772,37.49,470,746,1549,1731,1933,1561,1958,1517,1926,2030,1760,2019,2017,2008,2007,2112,2474,2135,2128,3191,2967,3410,3417,3614,3809,3733,3727
3033,0.8697838387751872,0.8729049912974959,0.04888500476946163,0.04740844127007602,37.5,470,746,1549,1731,1932,1561,1958,1517,1926,2030,1760,2019,2017,2008,2007,2112,2474,2135,2128,3191,2967,3410,3417,3614,3809,3733,3727
3034,0.8697700657986283,0.8731917624341936,0.04888758853286436,0.04735492603107751,37.52,470,746,1549,1732,1932,1561,1958,1517,1926,2030,1761,2019,2017,2008,2007,2112,2474,2135,2128,3191,2967,3410,3417,3614,3809,3733,3727
3035,0.8697333111273258,0.8727215876160137,0.04889448663124828,0.04744263519793505,37.53,470,747,1550,1732,1932,1561,1958,1518,1926,2030,1761,2019,2017,2008,2007,2112,2474,2134,2128,2135,3191,2966,3410,3417,3614,3809,3733,3727
3036,0.8696668707108749,0.873237246680022,0.048906954076226535,0.047346431645214807,37.54,470,747,1550,1732,1932,1561,1958,1518,1926,2030,1761,2020,2017,2008,2007,2112,2474,2134,2128,2135,3191,2967,3410,3417,3614,3809,3733,3727
3037,0.8695444655199153,0.8723930590400749,0.04892991423520078,0.04750382326449942,37.55,470,748,1550,1733,1932,1561,1958,1518,1926,2030,1761,2019,2017,2008,2007,2112,2474,2134,2128,3191,2966,3410,3417,3614,3809,3733,3727
3038,0.8693687340574375,0.8731030362288266,0.048962857803740926,0.047371490003127466,37.57,470,748,1550,1733,1932,1561,1958,1518,1926,2030,1761,2020,2017,2008,2007,2112,2474,2135,2128,3191,2967,3410,3417,3614,3809,3733,3727
3039,0.8691326024131226,0.8717302576315618,0.04900709018345243,0.047627034182359286,37.58,470,748,1551,1733,1932,1561,1958,1519,1926,2030,1762,2019,2017,2008,2007,2112,2474,2135,2128,3191,2966,3410,3417,3614,3809,3733,3727
3040,0.8687934146524622,0.8727921564945884,0.04907055989427642,0.047429480940385176,37.59,470,749,1551,1734,1932,1561,1958,1518,1927,2030,1762,2019,2017,2008,2007,2112,2474,2135,2128,3191,2967,3410,3417,3614,3809,3733,3727
3041,0.8683993314050682,0.8707527194551821,0.049144196338844995,0.047808172542014075,37.6,469,749,1551,1734,1932,1561,1958,1519,1926,2030,1762,2019,2017,2007,2111,2112,2474,2135,2128,3191,2966,3410,3417,3614,3809,3733,3727
3042,0.8680012246224547,0.8722188984604033,0.04921847477714851,0.04753622943081466,37.61,469,750,1551,1734,1933,1561,1958,1519,1926,2030,1762,2019,2017,2007,2008,2112,2474,2135,2128,2134,3191,2967,3410,3417,3614,3809,3733,3727
3043,0.867776460395473,0.8699476814978562,0.04926036020038604,0.04795683258424398,37.62,469,750,1551,1734,1932,1561,1958,1519,1926,2030,1762,2020,2017,2007,2111,2112,2474,2134,2128,3191,2966,3409,3417,3614,3809,3733,3727
3044,0.8677912908529201,0.8720930241847863,0.04925759746525753,0.04755963837418263,37.64,469,750,1552,1735,1933,1561,1958,1519,1926,2030,1762,2020,2017,2007,2008,2112,2474,2135,2128,2134,3191,2967,3409,3417,3614,3809,3733,3727
3045,0.868220165926966,0.8705070909407644,0.04917764025419753,0.04785357928405142,37.65,469,751,1552,1735,1932,1561,1958,1519,1926,2030,1762,2020,2017,2007,2111,2112,2474,2135,2128,2134,3191,2966,3409,3417,3614,3809,3733,3727
3046,0.8688608625004769,0.8728513603705939,0.049057944186497074,0.04741844180136932,37.66,469,751,1552,1735,1933,1561,1958,1519,1926,2030,1763,2020,2017,2007,2112,2474,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3047,0.8695041899651361,0.8722396211300725,0.04893746531571758,0.04753237457844852,37.67,469,751,1552,1736,1932,1561,1958,1520,1926,2030,1763,2020,2017,2007,2111,2112,2474,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3048,0.869866132684786,0.8732374629661233,0.04886955411015026,0.04734639230442695,37.68,469,752,1552,1736,1932,1561,1958,1520,1926,2030,1763,2020,2017,2007,2111,2112,2474,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3049,0.8698741058207569,0.8732967364601777,0.04886805570564523,0.04733532149132368,37.69,469,752,1553,1736,1932,1561,1958,1520,1926,2030,1763,2020,2017,2007,2112,2473,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3050,0.8696201276667856,0.8725231967644811,0.0489157200935927,0.04747959484518504,37.71,469,753,1553,1736,1932,1562,1958,1520,1926,2030,1764,2019,2017,2007,2112,2473,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3051,0.8692747330534193,0.8732027246795641,0.048980472837436236,0.047352878175277356,37.72,469,753,1553,1737,1932,1561,1958,1520,1926,2030,1764,2019,2018,2007,2008,2112,2473,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3052,0.8690027535810994,0.8715768162414996,0.04903139955903238,0.04765551167838576,37.73,469,753,1553,1737,1932,1562,1958,1520,1926,2030,1764,2019,2017,2007,2112,2473,2136,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3053,0.8688474205035466,0.8729026733732106,0.04906045951973682,0.04740887345056335,37.74,469,754,1553,1737,1932,1561,1958,1520,1926,2030,1764,2019,2017,2007,2008,2112,2473,2137,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3054,0.8689244599827196,0.8714253699219793,0.04904604918461291,0.047683601074080685,37.75,469,754,1554,1737,1932,1561,1958,1521,1926,2030,1764,2019,2017,2007,2112,2474,2137,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3055,0.8691515506435482,0.8730646673440874,0.04900354584036453,0.04737865060986871,37.76,468,754,1554,1738,1932,1561,1958,1521,1926,2030,1764,2019,2017,2007,2112,2473,2138,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3056,0.8694897439656423,0.8721943451688867,0.048940174760928094,0.0475407965609482,37.78,468,755,1554,1738,1933,1561,1958,1521,1926,2031,1765,2019,2017,2007,2112,2111,2474,2138,2128,2134,3191,2967,3409,3417,3614,3809,3733,3726
3057,0.8697903554221118,0.873354598909538,0.04888378070852794,0.04732451130236963,37.79,468,755,1554,1738,1933,1561,1958,1521,1927,2030,1765,2019,2017,2007,2112,2474,2138,2128,2135,3191,2967,3409,3417,3614,3809,3733,3726
3058,0.8699745707169902,0.8731068799282407,0.048849187123052015,0.04737077240840029,37.8,468,756,1555,1738,1933,1561,1958,1521,1927,2030,1765,2020,2017,2007,2112,2474,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3059,0.8700120343298896,0.8732425082248023,0.04884215153453914,0.04734544811571157,37.81,468,756,1555,1739,1933,1561,1958,1521,1927,2030,1765,2020,2017,2007,2112,2474,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3060,0.8699394215046371,0.8734169651750268,0.04885578802420315,0.04731285960581717,37.82,468,756,1555,1739,1933,1561,1958,1522,1927,2030,1765,2020,2017,2007,2112,2473,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3061,0.8698158355810264,0.8727121553665093,0.04887899848019588,0.047444394548733,37.84,468,757,1555,1739,1933,1561,1958,1522,1927,2030,1766,2020,2017,2007,2112,2111,2474,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3062,0.8697178542302414,0.8733763295434861,0.04889738654219964,0.047320449771905575,37.85,468,757,1556,1740,1933,1561,1958,1522,1927,2030,1766,2020,2017,2008,2007,2112,2473,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3063,0.8696910717846321,0.8725131279172027,0.04890241217103754,0.047481470513299366,37.86,468,757,1556,1740,1932,1562,1958,1522,1926,2030,1766,2020,2017,2008,2007,2112,2474,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3064,0.8697453582538763,0.8734293467972165,0.04889222705760588,0.04731054417827053,37.87,468,758,1556,1740,1932,1562,1958,1522,1926,2030,1766,2020,2017,2008,2007,2112,2474,2138,2128,2135,3191,2967,3410,3417,3614,3809,3733,3726
3065,0.8698543544610183,0.8727940548644548,0.04887176470890134,0.04742912749209788,37.88,468,758,1556,1740,1932,1562,1958,1523,1926,2030,1766,2020,2017,2008,2007,2112,2474,2138,2128,2135,3191,2967,3410,3416,3614,3809,3733,3726
3066,0.869973613063866,0.8734466434519113,0.0488493658595608,0.04730731321697493,37.89,468,759,1556,1741,1932,1562,1958,1523,1926,2030,1766,2020,2017,2008,2007,2112,2474,2138,2128,2135,3191,2967,3410,3416,3614,3809,3733,3726
3067,0.8700542995101336,0.8731982513672873,0.048834209063096636,0.04735371404548434,37.91,468,759,1557,1741,1932,1562,1958,1523,1926,2030,1767,2019,2017,2007,2112,2474,2138,2128,2134,3191,2967,3410,3416,3614,3809,3733,3726
3068,0.8700775724779946,0.8733272818074354,0.048829836815391554,0.047329615396638214,37.92,468,759,1557,1741,1932,1562,1958,1523,1926,2030,1767,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3069,0.8700593549177522,0.8734289200796059,0.04883326026615523,0.047310622919432006,37.93,468,760,1557,1742,1932,1562,1958,1523,1926,2030,1767,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3070,0.8700214869471002,0.8730135471727295,0.04884037341035302,0.0473881882136327,37.94,468,760,1557,1742,1932,1562,1958,1523,1926,2030,1767,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3071,0.8699932644399976,0.8734266789249463,0.04884567422212744,0.04731104369029233,37.95,468,761,1558,1742,1932,1562,1958,1524,1926,2030,1767,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3072,0.8699862443978619,0.8729677304916829,0.04884699695192564,0.047396736520678225,37.96,467,761,1558,1742,1932,1562,1958,1524,1926,2030,1767,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3073,0.8700044989929245,0.8735471271029953,0.04884356254680782,0.04728852349857539,37.98,467,761,1558,1743,1932,1562,1958,1524,1926,2030,1768,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3074,0.8700386078899468,0.8730868681173147,0.048837160228201976,0.047374507714031316,37.99,467,762,1558,1743,1932,1562,1958,1524,1926,2030,1768,2019,2017,2007,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3075,0.870079131057425,0.8734928212259718,0.0488295411858227,0.04729867737136408,38.0,467,762,1558,1743,1932,1562,1958,1524,1926,2030,1768,2020,2017,2007,2112,2473,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3076,0.8701169835259961,0.8732096967364974,0.0488224288478967,0.04735157763023493,38.01,467,763,1559,1744,1932,1562,1958,1524,1926,2030,1768,2020,2017,2007,2112,2473,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3077,0.8701480131307057,0.8734780965220785,0.04881659610064551,0.047301431464286975,38.02,467,763,1559,1744,1932,1561,1958,1525,1926,2030,1768,2020,2017,2007,2112,2473,2138,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3078,0.8701665600963827,0.8733881562572845,0.04881311185822084,0.047318240507202264,38.04,467,763,1559,1744,1932,1561,1958,1525,1926,2030,1769,2020,2017,2007,2112,2473,2138,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3079,0.8701761485242883,0.8733954129857446,0.04881131121110374,0.04731688242247306,38.05,467,764,1559,1744,1932,1561,1958,1525,1926,2030,1769,2020,2017,2008,2007,2112,2474,2138,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3080,0.8701785697492197,0.8734396206661785,0.04881085567262967,0.04730862236116577,38.06,467,764,1560,1745,1932,1561,1958,1525,1926,2030,1769,2020,2017,2008,2007,2112,2474,2138,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3081,0.8701768606169614,0.873275845297446,0.04881117288049827,0.04733922189989823,38.07,467,765,1560,1745,1932,1561,1958,1525,1926,2030,1769,2019,2017,2008,2007,2112,2111,2474,2138,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3082,0.8701719044551308,0.8735345902335083,0.04881210541199343,0.04729087200622719,38.08,467,765,1560,1745,1933,1561,1957,1525,1926,2030,1769,2019,2017,2007,2112,2474,2138,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3083,0.8701659718213213,0.8732796757559896,0.048813219179461464,0.0473385062752354,38.09,467,765,1560,1746,1933,1561,1957,1526,1926,2030,1769,2019,2017,2007,2112,2474,2137,2128,2135,3191,2966,3410,3416,3614,3809,3733,3726
3084,0.8701661180298516,0.8735524869059539,0.04881319294540221,0.04728752399348049,38.11,467,766,1561,1746,1933,1957,1526,1926,2030,1770,2019,2017,2007,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3085,0.8701712986731164,0.8732027080369463,0.04881222227529799,0.04735288309220407,38.12,467,766,1561,1746,1932,1957,1526,1926,2030,1770,2019,2017,2007,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3086,0.8701801252474337,0.8735456162041549,0.04881056231314196,0.04728880906757941,38.13,467,767,1561,1747,1932,1957,1526,1926,2030,1770,2020,2017,2007,2008,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3087,0.8701921291646075,0.8732679482751323,0.04880830362454296,0.04734069492142414,38.14,467,767,1561,1747,1932,1562,1957,1526,1926,2030,1770,2020,2017,2007,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3088,0.870209071587115,0.8735610973696525,0.04880511695473798,0.04728591390882748,38.15,467,767,1561,1747,1932,1562,1957,1526,1926,2030,1770,2020,2018,2007,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3089,0.8702249083721961,0.8732813669772971,0.04880213999736459,0.04733819395455172,38.16,467,768,1562,1748,1932,1957,1527,1926,2030,1771,2020,2017,2007,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3090,0.8702410564551124,0.8735288774196357,0.0487991032183277,0.04729193790465839,38.18,467,768,1562,1748,1932,1957,1527,1926,2030,1771,2019,2017,2007,2112,2474,2137,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
3091,0.8702545486028841,0.8733545279701076,0.048796564869959376,0.04732452360205361,38.19,467,769,1562,1748,1932,1957,1527,1926,2030,1771,2019,2017,2007,2111,2112,2474,2138,2128,2134,3191,2966,3410,3416,3614,3809,3733,3726
