epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3663,0.8624822414077598,0.8685257200177442,0.050516562039598534,0.050544756619432286,38.26,413,1922,1553,1137,1468,2019,2128,2131,2973,3418,3806
3664,0.862481272094864,0.8681274852916321,0.05051673948564148,0.05062124831520973,38.27,413,1922,1553,1137,1468,2019,2127,2130,2973,3418,3806
3665,0.8625014036315259,0.868511050064373,0.05051304064374965,0.0505475756730773,38.28,413,1922,1554,1137,1468,2019,2128,2131,2973,3418,3806
3666,0.8625318995877024,0.8681744921695946,0.050507442317381995,0.05061222336100664,38.29,413,1922,1554,1137,1469,2019,2127,2130,2973,3417,3418,3806
3667,0.8625713323295807,0.8685249821467576,0.05050019745239285,0.05054489941841363,38.3,413,1922,1554,1137,1469,1923,2020,2019,2128,2130,2973,3417,3418,3806
3668,0.8626116027218066,0.8683439766252473,0.050492797074083114,0.050579679683847203,38.31,413,1922,1554,1137,1469,2020,2127,2130,2973,3417,3418,3806
3669,0.8626431494429296,0.8685663447635342,0.05048700050633222,0.05053694351832499,38.32,413,1922,1555,1137,1469,1923,2020,2127,2130,2973,3417,3806
3670,0.8626637538819408,0.8684750846290178,0.05048321185680312,0.050554486756242335,38.33,413,1922,1555,1137,1469,2019,2020,2127,2131,2973,3417,3806
3671,0.862671974450135,0.8685070075414102,0.050481701390774,0.0505483518064871,38.34,413,1922,1555,1137,1469,2019,2020,2127,2131,2973,3417,3806
3672,0.8626713946859186,0.8685360393568402,0.050481809776864436,0.05054277121115159,38.35,413,1922,1556,1137,1469,2019,2020,2127,2131,2973,3417,3806
3673,0.8626668125269553,0.8684721495411107,0.05048265149070975,0.050555050931581275,38.36,413,1922,1556,1137,1470,2019,2020,2127,2131,2973,3417,3806
3674,0.862660023133117,0.8686046624416692,0.05048389904623727,0.050529578472480935,38.37,413,1922,1556,1137,1470,2019,2128,2130,2973,3417,3806
3675,0.8626507075924575,0.868410310406675,0.05048561236707851,0.05056693399492077,38.38,413,1922,1556,1137,1470,2019,2127,2130,2973,3418,3417,3806
3676,0.8626447317905453,0.8685672850869828,0.05048670766285564,0.05053676614322298,38.39,413,1922,1557,1137,1470,1923,2019,2128,2130,2973,3418,3806
3677,0.8626469719564253,0.8683501275704308,0.050486299523838346,0.050578496636117486,38.4,413,1922,1557,1137,1470,1923,2019,2127,2130,2973,3418,3806
3678,0.8626523977153657,0.8685766104165619,0.050485301068152674,0.05053497162503806,38.41,413,1922,1557,1137,1470,1923,2020,2128,2130,2973,3418,3806
3679,0.8626620469608894,0.8683830811993333,0.05048352547461799,0.050572168932431036,38.42,413,1922,1558,1137,1471,2019,2128,2130,2973,3418,3806
3680,0.8626745636804539,0.8685990933003218,0.050481226334100494,0.05053064977670391,38.43,413,1922,1558,1137,1471,2019,2128,2131,2973,3418,3806
3681,0.8626844813357166,0.8684209543767257,0.05047940677956545,0.05056488729547873,38.44,413,1922,1558,1137,1471,2019,2128,2130,2973,3418,3806
3682,0.8626957552710106,0.8685997259533615,0.0504773311619934,0.05053052997606929,38.45,413,1922,1558,1137,1471,2019,2128,2131,2973,3418,3806
3683,0.8627042909913829,0.8684660355762264,0.05047576055463871,0.05055622531719551,38.46,413,1922,1559,1137,1471,2019,2127,2130,2973,3418,3806
3684,0.8627127016732818,0.8686098373432682,0.050474215269164645,0.05052858547989636,38.47,413,1922,1559,1137,1471,2019,2128,2131,2973,3418,3806
3685,0.8627197977445618,0.868509125965347,0.050472912118524615,0.05054794646827015,38.48,413,1922,1559,1137,1471,2019,2127,2130,2973,3418,3806
3686,0.862724372355976,0.8685941972984167,0.0504720702422575,0.05053158974105721,38.49,413,1922,1560,1137,1472,2019,2020,2128,2130,2973,3418,3806
3687,0.8627285385864505,0.8685047224875528,0.050471306775199766,0.05054878938386835,38.5,413,1922,1560,1137,1472,2019,2020,2127,2130,2973,3418,3806
3688,0.8627311241007322,0.8685641728235978,0.050470829314100726,0.050537365069640884,38.51,413,1922,1560,1137,1472,2020,2127,2131,2973,3418,3806
3689,0.8627345537545232,0.8685223350123209,0.05047019961212133,0.05054540612122089,38.52,413,1922,1560,1137,1472,2020,2019,2127,2130,2973,3418,3806
3690,0.8627386875972958,0.868589827555289,0.05046943842341587,0.05053243062572245,38.53,413,1922,1561,1137,1472,2020,2019,2127,2130,2973,3418,3806
3691,0.8627437384215806,0.8685476460396182,0.050468513448355706,0.05054053926116255,38.54,413,1922,1561,1137,1472,1923,2020,2019,2127,2131,2973,3418,3806
3692,0.862748910692944,0.8685903807372992,0.05046755846878654,0.0505323246519873,38.55,413,1922,1561,1137,1472,1923,2019,2127,2131,2973,3418,3806
3693,0.8627531230748531,0.8685459736560822,0.05046678570639074,0.050540861736808815,38.56,413,1922,1562,1137,1473,2019,2020,2127,2131,2973,3418,3806
3694,0.8627569485824551,0.8685975514768814,0.050466082136306656,0.05053094236552146,38.57,413,1922,1562,1137,1473,2019,2020,2128,2130,2973,3418,3806
3695,0.8627599636118911,0.8685418538027719,0.050465528500492025,0.05054165409680061,38.58,413,1922,1562,1137,1473,2019,2020,2127,2130,2973,3418,3806
3696,0.8627624852880775,0.8686023347378324,0.050465062518974,0.05053002312408766,38.59,413,1922,1562,1137,1473,2019,2128,2130,2973,3418,3806
3697,0.8627623593528213,0.8685304018502829,0.050465085587467214,0.0505438560552712,38.6,413,1922,1563,1137,1473,2020,2019,2128,2130,2973,3418,3806
3698,0.8627619420010221,0.8686157470567488,0.05046516402026526,0.05052744961990336,38.61,413,1922,1563,1137,1473,1923,2020,2019,2128,2130,2973,3418,3806
3699,0.8627625643697957,0.8685198015588045,0.05046504867787301,0.05054589209050489,38.62,413,1922,1563,1137,1474,1923,2020,2019,2128,2131,2973,3418,3806
3700,0.8627623790600758,0.8686336679955863,0.050465085587467214,0.05052400271602564,38.63,413,1922,1564,1137,1474,2019,2128,2131,2973,3418,3806
3701,0.8627624629707105,0.8685060627145514,0.05046506713267349,0.050548533747016205,38.64,413,1922,1564,1137,1474,2019,2127,2130,2973,3418,3806
3702,0.8627587160369792,0.8686489677940996,0.05046575456918336,0.050521057915352253,38.65,413,1922,1564,1137,1474,2019,2020,2128,2130,2973,3418,3806
3703,0.8627511189821202,0.8684575891327596,0.050467154788414105,0.05055784868768465,38.66,413,1922,1564,1137,1474,2020,2127,2130,2973,3418,3806
3704,0.8627406886418573,0.8686353354700813,0.05046907166475945,0.050523680132773925,38.67,413,1922,1565,1137,1474,2020,2128,2131,2973,3418,3806
3705,0.8627295318667965,0.8684141545312818,0.05047112455627948,0.050566194982518325,38.68,413,1922,1565,1137,1474,2019,2020,2127,2130,2973,3418,3806
3706,0.8627170624866152,0.8686505643553744,0.05047341493107659,0.05052075144344916,38.69,413,1922,1565,1137,1475,2019,2128,2131,2973,3418,3806
3707,0.8627111050577321,0.8684007273138842,0.05047451049153782,0.0505687757233809,38.7,413,1922,1565,1137,1475,2019,2127,2130,2973,3418,3806
3708,0.8627083201957588,0.8686611617581917,0.05047502251374686,0.050518714394982185,38.71,413,1922,1566,1137,1475,1923,2020,2019,2128,2130,2973,3417,3418,3806
3709,0.8627048683833061,0.8683669798714375,0.05047565676829037,0.050575258074023965,38.72,413,1922,1566,1137,1475,1923,2019,2020,2127,2130,2973,3417,3418,3806
3710,0.8627013977074153,0.8686473943676811,0.05047629332120085,0.05052135977683791,38.73,413,1922,1566,1137,1475,1923,2019,2020,2128,2131,2973,3417,3418,3806
3711,0.8627012558913356,0.8683627803034741,0.05047632099723225,0.05057606600764881,38.74,413,1922,1567,1137,1475,2019,2020,2127,2130,2973,3418,3806
3712,0.8626999991189884,0.8686719070576182,0.05047655163023713,0.0505166473059567,38.75,413,1922,1567,1137,1475,2019,2020,2128,2131,2973,3418,3806
3713,0.8626981060923874,0.8683522954478985,0.05047689757776861,0.050578080031009935,38.76,413,1922,1567,1137,1476,2019,2127,2130,2973,3418,3806
3714,0.8626907566391213,0.8686558972687587,0.050478249056734564,0.05051972601642198,38.77,413,1922,1568,1137,1476,1923,2020,2019,2128,2131,2973,3418,3806
3715,0.8626925941756829,0.8683405007595095,0.05047791234351665,0.05058034714992816,38.78,413,1922,1568,1137,1476,2020,2019,2127,2130,2973,3418,3806
3716,0.8626956336764424,0.8686771386223269,0.050477354224879756,0.05051564023194347,38.79,413,1922,1568,1137,1476,2020,2019,2127,2131,2973,3418,3806
3717,0.8626956427444857,0.8683386385248577,0.050477351918591595,0.05058070389542846,38.8,413,1922,1568,1137,1476,2019,2127,2130,2973,3418,3806
3718,0.8626940588561842,0.8686726796779213,0.05047764251007017,0.0505164998181112,38.81,413,1922,1569,1137,1476,2019,2020,2127,2131,2973,3418,3806
3719,0.8626938239535857,0.8683371722414018,0.05047768402300198,0.05058098468689135,38.82,413,1922,1569,1137,1476,2019,2020,2127,2130,2973,3418,3806
3720,0.8626975003609306,0.8686810320662097,0.050477008280477936,0.0505148912508377,38.83,413,1922,1569,1137,1477,2019,2020,2128,2131,2973,3418,3806
3721,0.8626986484761512,0.8683354002331422,0.05047679840638534,0.05058132531706537,38.84,413,1922,1570,1137,1477,2019,2127,2130,2973,3418,3806
3722,0.8627030758140679,0.868672267480245,0.050475986577503365,0.05051657586658531,38.85,413,1922,1570,1137,1477,1923,2019,2128,2131,2973,3418,3806
3723,0.8627163592326301,0.868380816196561,0.050473544093125364,0.05057260169984683,38.86,413,1922,1570,1137,1477,2019,2127,2130,2973,3418,3806
3724,0.8627261634606804,0.8687112617673929,0.050471740407453086,0.05050907647512494,38.87,413,1922,1571,1137,1477,2020,2128,2130,2973,3418,3806
3725,0.8627384728429168,0.8684054752857604,0.05046947763644784,0.05056786177401677,38.88,413,1922,1571,1137,1477,2020,2019,2127,2130,2973,3417,3418,3806
3726,0.8627532011922016,0.8686701105630295,0.050466769558990585,0.05051699297890731,38.89,413,1922,1571,1137,1478,2020,2019,2127,2131,2973,3417,3418,3806
3727,0.862774029423276,0.8684504345471713,0.05046294017248493,0.0505592256334264,38.9,413,1922,1572,1137,1478,2019,2127,2130,2973,3417,3418,3806
3728,0.8627940708697478,0.8687068628371546,0.050459255843837786,0.050509924648992344,38.91,413,1922,1572,1137,1478,2019,2020,2127,2131,2973,3417,3418,3806
3729,0.8628152059524918,0.868569658092342,0.05045537051206705,0.05053630772936148,38.92,413,1922,1572,1137,1478,2019,2127,2130,2973,3417,3418,3806
3730,0.8628333680399252,0.8687233472376109,0.05045203174866794,0.050506750838383706,38.93,413,1922,1573,1137,1478,1923,2019,2127,2130,2973,3417,3418,3806
3731,0.8628469262959022,0.8686123511637511,0.05044953733824333,0.0505280993441608,38.94,413,1922,1573,1137,1478,1923,2019,2127,2130,2973,3417,3418,3806
3732,0.8628567461103788,0.8686675843894449,0.05044773048660194,0.05051747691706444,38.95,413,1922,1573,1137,1478,1923,2020,2019,2127,2131,2973,3417,3418,3806
3733,0.8628635165626449,0.8686506653934999,0.0504464820366159,0.05052073070468179,38.96,413,1922,1573,1137,1479,2020,2019,2128,2131,2973,3417,3418,3806
3734,0.8628672980889989,0.8686658846150046,0.050445787414281386,0.05051780414881012,38.97,413,1922,1574,1137,1479,2019,2020,2128,2131,2973,3417,3418,3806
3735,0.8628691035132202,0.8687045028709379,0.050445455099881735,0.05051037869273685,38.98,413,1922,1574,1137,1479,2019,2020,2128,2130,2973,3418,3806
3736,0.8628712440371469,0.8686293010496582,0.050445065089217665,0.05052484142284126,38.99,413,1922,1574,1137,1479,2019,2128,2130,2973,3418,3806
3737,0.8628717086970004,0.868697008325871,0.05044497508632851,0.05051181915983593,39.0,413,1922,1575,1137,1479,2019,2128,2130,2973,3418,3806
3738,0.8628685270091632,0.8685922523411704,0.050445563563850056,0.0505319652611437,39.01,413,1922,1575,1137,1479,2019,2128,2130,2973,3418,3806
3739,0.862864742720497,0.8687418157629561,0.05044626280468617,0.05050319879204388,39.02,413,1922,1575,1137,1480,1923,2019,2128,2131,2973,3418,3806
3740,0.8628579834067555,0.8685937410432547,0.0504475020294871,0.05053167958967543,39.03,413,1922,1575,1137,1480,1923,2019,2020,2128,2131,2973,3418,3806
3741,0.8628510129844895,0.8687564054378323,0.050448782760561556,0.05050039109259187,39.04,413,1922,1576,1137,1480,1923,2019,2020,2128,2131,2973,3418,3806
3742,0.8628408176648772,0.8685178962037278,0.05045065879981771,0.050546260594904045,39.05,413,1922,1576,1137,1480,2019,2020,2127,2130,2973,3418,3806
3743,0.8628296120869465,0.8687050199184382,0.05045272167020378,0.05051027728230527,39.06,413,1922,1576,1137,1480,2020,2128,2130,2973,3418,3806
3744,0.8628224706704695,0.8684863868102214,0.050454032264395335,0.050552312895252104,39.07,413,1922,1577,1137,1480,2020,2019,2127,2130,2973,3418,3806
3745,0.8628172434372064,0.868751184928225,0.050454996729220915,0.05050139847069593,39.08,413,1922,1577,1137,1480,2020,2019,2128,2130,2973,3417,3418,3806
3746,0.8628153368333094,0.8685041994493327,0.05045534743913204,0.050548893020061735,39.09,413,1922,1577,1137,1481,2019,2127,2130,2973,3417,3418,3806
3747,0.8628133752263427,0.8687535530074693,0.05045570506843894,0.050500939735790285,39.1,413,1922,1577,1137,1481,2019,2128,2131,2973,3417,3418,3806
3748,0.8628154236685703,0.8684682823032096,0.05045533128807126,0.05055579701501422,39.11,413,1922,1578,1137,1481,2019,2127,2130,2973,3418,3806
3749,0.8628143278342069,0.8687379274231983,0.050455532022316646,0.05050394333640298,39.12,413,1922,1578,1137,1481,1923,2019,2020,2127,2131,2973,3418,3806
3750,0.8628178518917531,0.8684730006029135,0.050454883670901014,0.05055488743651871,39.13,413,1922,1578,1137,1481,2019,2020,2127,2131,2973,3418,3806
3751,0.8628189954885322,0.8687641473771925,0.05045467370477765,0.0504989041934533,39.14,413,1922,1579,1137,1481,2020,2128,2131,2973,3418,3806
3752,0.8628151835162204,0.8684365674323914,0.05045537281935997,0.05056188961764017,39.15,413,1922,1579,1137,1481,2019,2127,2131,2973,3418,3806
3753,0.8628093709415461,0.8687237274847628,0.050456445699136473,0.050506679385014214,39.16,413,1922,1579,1137,1482,2019,2128,2130,2973,3418,3806
3754,0.8628095993887194,0.8684362404779948,0.05045639955423925,0.05056195178327086,39.17,413,1922,1579,1137,1482,2019,2127,2130,2973,3418,3806
3755,0.8628044361709428,0.8687785494925043,0.050457350130602575,0.050496133142112015,39.18,413,1922,1580,1137,1482,1923,2020,2128,2130,2973,3418,3806
3756,0.8627910706370249,0.8684074229003537,0.05045980724138482,0.050567488822679287,39.19,413,1922,1580,1137,1482,2019,2127,2130,2973,3418,3806
3757,0.8627710571659192,0.8687206995994802,0.05046348922285282,0.05050726253375315,39.2,413,1922,1580,1137,1482,2019,2128,2130,2973,3418,3806
3758,0.8627531897915042,0.8683248207400397,0.050466774172534014,0.050583357542665595,39.21,413,1922,1580,1137,1482,2019,2127,2130,2973,3418,3806
3759,0.8627353987785817,0.8687213618711069,0.0504700450686766,0.05050713345793265,39.22,413,1922,1581,1137,1483,2019,2020,2128,2130,2973,3418,3806
3760,0.8627168398926365,0.8682948684453595,0.0504734541410192,0.05058911085301143,39.23,413,1922,1581,1137,1483,2019,2127,2130,2973,3418,3806
3761,0.8627048798256203,0.8687116682880833,0.050475654461924646,0.05050900041535943,39.24,413,1922,1581,1137,1483,1923,2019,2128,2131,2973,3417,3418,3806
3762,0.8627113651997866,0.8682860080997787,0.050474459750315316,0.05059081370737758,39.25,413,1922,1582,1137,1483,2019,2127,2130,2973,3417,3418,3806
3763,0.8627244980546533,0.8687243435800098,0.05047204717695666,0.05050656183247671,39.26,413,1922,1582,1137,1483,2019,2128,2131,2973,3417,3418,3806
3764,0.8627481728115153,0.8683431052333225,0.05046769687274234,0.05057984309877093,39.27,413,1922,1582,1137,1483,2019,2127,2131,2973,3417,3418,3806
3765,0.8627788010935405,0.8687528479286852,0.050462063525060136,0.05050108035346555,39.28,413,1922,1582,1137,1484,2019,2127,2131,2973,3417,3418,3806
3766,0.8628215338059511,0.8684632236006966,0.05045420762300765,0.050556766446483686,39.29,413,1922,1583,1137,1484,2020,2019,2127,2130,2973,3417,3418,3806
3767,0.862862712164535,0.8687889307978653,0.050446629729168274,0.05049413429436983,39.3,413,1922,1583,1137,1484,1923,2020,2019,2127,2130,2973,3417,3418,3806
3768,0.8629016185027263,0.868599438630291,0.05043947537431845,0.05053058296484656,39.31,413,1922,1583,1137,1484,2020,2127,2130,2973,3417,3418,3806
3769,0.862931488166599,0.8688017400999659,0.050433981987392004,0.050491669631532184,39.32,413,1922,1583,1137,1484,2020,2127,2130,2973,3417,3418,3806
3770,0.8629522621784019,0.8687092474926066,0.05043015934496628,0.05050946368670087,39.33,413,1922,1584,1137,1484,2020,2127,2130,2973,3417,3418,3806
3771,0.8629648522717762,0.8687855136919708,0.05042784392003197,0.05049479136377629,39.34,413,1922,1584,1137,1484,2019,2020,2127,2130,2973,3417,3418,3806
3772,0.8629699094706602,0.8687907682261689,0.05042691125622378,0.05049378154831916,39.35,413,1922,1584,1137,1485,2019,2127,2131,2973,3417,3418,3806
3773,0.862968359801631,0.8687437949541932,0.05042719752120756,0.05050281844781041,39.36,413,1922,1584,1137,1485,2019,2127,2131,2973,3417,3418,3806
3774,0.8629638545148512,0.8688123948149303,0.05042802629534448,0.05048961988109617,39.37,413,1922,1585,1137,1485,2019,2128,2131,2973,3418,3806
3775,0.8629596441134212,0.8686765442625212,0.05042879965168295,0.050515753154285296,39.38,413,1922,1585,1137,1485,2019,2128,2130,2972,3418,3806
3776,0.8629546420207141,0.868814660140869,0.05042971842976869,0.05048918179090732,39.39,413,1922,1585,1137,1485,1923,2019,2128,2131,2973,3418,3806
3777,0.8629521214254424,0.8686483173226323,0.05043018473787073,0.05052118234702285,39.4,413,1922,1586,1137,1485,1923,2020,2019,2128,2130,2972,3418,3806
3778,0.8629522274592478,0.8688247747008244,0.05043016627030513,0.05048723800806187,39.41,413,1922,1586,1137,1486,1923,2020,2128,2130,2973,3418,3806
3779,0.8629532487836337,0.8686370145855407,0.05042997697736775,0.050523355243274365,39.42,413,1922,1586,1137,1486,2020,2128,2130,2972,3418,3806
3780,0.8629582284484241,0.8688073040037438,0.05042906051248933,0.0504905998059157,39.43,413,1922,1586,1137,1486,2020,2128,2131,2972,3418,3806
3781,0.8629657595052777,0.8686510186647027,0.050427675395422686,0.0505206638797068,39.44,413,1922,1587,1137,1486,2019,2128,2130,2972,3418,3806
3782,0.8629715155019488,0.8688257506002846,0.05042661806378973,0.05048704892910564,39.45,413,1922,1587,1137,1486,2019,2128,2131,2972,3418,3806
3783,0.8629813634516519,0.8687024703015418,0.050424803464816925,0.050510765894330074,39.46,413,1922,1587,1137,1486,2019,2128,2130,2972,3418,3806
3784,0.8629912611885516,0.8688250649667676,0.05042298418299153,0.05048718266795285,39.47,413,1922,1588,1137,1486,2019,2020,2128,2131,2972,3418,3806
3785,0.8630006150448631,0.8687172116841841,0.0504212618074761,0.050507930956832155,39.48,413,1922,1588,1137,1487,2019,2128,2130,2972,3418,3806
3786,0.8630080863293892,0.8687999750721547,0.050419888020751036,0.05049201086424515,39.49,413,1922,1588,1137,1487,2020,2019,2128,2130,2972,3418,3806
3787,0.8630149772016827,0.8687573699407983,0.05041862040954421,0.05050020897861596,39.5,413,1922,1588,1137,1487,2020,2019,2128,2130,2972,3418,3806
3788,0.8630212017229323,0.8688130455046518,0.05041747283602989,0.0504894930659061,39.51,413,1922,1589,1137,1487,1923,2019,2020,2128,2131,2972,3418,3806
3789,0.8630259030785217,0.8687859960902856,0.050416609252418844,0.05049469914402452,39.52,413,1922,1589,1137,1487,1923,2019,2020,2127,2131,2972,3418,3806
3790,0.8630299869128867,0.8687849116762889,0.050415856491001464,0.05049490663822916,39.53,413,1922,1589,1137,1487,1923,2019,2127,2130,2972,3418,3806
3791,0.8630326961741744,0.8687879491347994,0.050415357722644646,0.05049432334679449,39.54,413,1922,1589,1137,1488,1923,2019,2127,2130,2972,3418,3806
3792,0.8630345822063301,0.8687837450676636,0.05041501135282702,0.05049513257539342,39.55,413,1922,1590,1137,1488,2019,2020,2127,2130,2972,3418,3806
3793,0.8630366459403909,0.8688201606163749,0.050414632652436515,0.05048812574735265,39.56,413,1922,1590,1137,1488,2019,2020,2128,2130,2972,3418,3806
3794,0.8630380037446882,0.868785232623272,0.050414380953652096,0.050494849001035624,39.57,413,1922,1590,1137,1488,2020,2128,2131,2972,3418,3806
3795,0.8630394171817167,0.8688209056216585,0.05041412232606921,0.050487980481991386,39.58,413,1922,1591,1137,1488,2020,2019,2128,2131,2972,3418,3806
3796,0.863041924423926,0.868774343467613,0.05041366048779973,0.050496942341708435,39.59,413,1922,1591,1137,1488,2020,2019,2128,2131,2972,3418,3806
3797,0.8630455140987738,0.8688217710695239,0.05041300236095543,0.05048781446392387,39.6,413,1922,1591,1137,1489,1923,2020,2019,2128,2131,2972,3418,3806
3798,0.8630487851179546,0.8687735762310961,0.0504123973385224,0.05049708758128904,39.61,413,1922,1591,1137,1489,1923,2019,2020,2128,2130,2972,3418,3806
3799,0.8630503067488007,0.8688397387522511,0.05041211791731407,0.050484360241954206,39.62,413,1922,1592,1137,1489,2019,2020,2128,2130,2972,3418,3806
3800,0.8630506064672041,0.868762033699154,0.05041206249474158,0.05049930992531342,39.63,413,1922,1592,1137,1489,2019,2020,2128,2130,2972,3418,3806
3801,0.8630508732392208,0.868836717578995,0.05041201399994067,0.050484939036617285,39.64,413,1922,1592,1137,1489,2019,2128,2130,2972,3418,3806
3802,0.8630504141011942,0.8687503034062443,0.050412099443130014,0.050501566749290024,39.65,413,1922,1592,1137,1489,2019,2128,2130,2972,3418,3806
3803,0.8630492337649124,0.868864156076183,0.05041231420510161,0.05047965815412181,39.66,413,1922,1593,1137,1490,2020,2128,2131,2972,3418,3806
3804,0.8630467680482707,0.8687329124103953,0.050412769127976785,0.05050491145816353,39.67,413,1922,1593,1137,1490,2020,2019,2128,2131,2972,3418,3806
3805,0.8630428415027815,0.8688595090393603,0.050413491915777396,0.05048055063899452,39.68,413,1922,1593,1137,1490,1923,2019,2128,2131,2972,3418,3806
3806,0.8630338571347915,0.8686901276159193,0.05041514297363804,0.0505131420486335,39.69,413,1922,1594,1137,1490,1923,2019,2128,2131,2972,3418,3806
3807,0.8630255493095134,0.8688728589048114,0.050416673906249584,0.050477981531347506,39.7,413,1922,1594,1137,1490,1923,2019,2128,2131,2972,3418,3806
3808,0.8630182740681513,0.8686637699293986,0.05041801314552594,0.05051821203330007,39.71,413,1922,1594,1137,1490,2019,2127,2130,2972,3418,3806
3809,0.8630092700945423,0.868884965637478,0.050419670982113425,0.05047564984919289,39.72,413,1922,1594,1137,1490,2019,2020,2128,2131,2972,3418,3806
3810,0.8629943514386882,0.8685952913958775,0.05042241622115976,0.050531380093660073,39.73,413,1922,1595,1137,1491,2019,2127,2130,2972,3418,3806
3811,0.8629697124211408,0.8688644509676389,0.05042695050232575,0.05047960049951768,39.74,413,1922,1595,1137,1491,1923,2019,2128,2131,2972,3418,3806
3812,0.8629264993889034,0.8684943857831733,0.050434898362841096,0.05055077916165881,39.75,413,1922,1595,1137,1491,2019,2127,2130,2972,3418,3806
3813,0.8628693203938596,0.8688465889221674,0.05044541817592442,0.050483038904968795,39.76,413,1922,1596,1137,1491,1923,2019,2128,2131,2972,3418,3806
3814,0.8627883291026045,0.8683001337743168,0.0504603124915876,0.0505880983178363,39.77,413,1922,1596,1137,1491,2019,2127,2130,2972,3418,3806
3815,0.8626710275275948,0.8687413891757877,0.05048187665327223,0.05050327947075547,39.78,413,1922,1596,1137,1491,1923,2020,2019,2128,2131,2973,3418,3806
3816,0.8625268557325743,0.8679762220567748,0.050508366579525954,0.050650271816009146,39.8,413,1922,1596,1137,1492,2019,2127,2130,2972,3418,3806
3817,0.8623434461559515,0.8685473700767368,0.050542050272138254,0.05054059454284804,39.81,413,1922,1597,1137,1492,2019,2020,2128,2131,2973,3417,3418,3806
3818,0.8622320510954316,0.8676515129870077,0.050562495153677986,0.05071251830315653,39.82,413,1922,1597,1137,1492,2019,2127,2130,2972,3417,3806
3819,0.8621554971222404,0.8684213752061585,0.05057654247527489,0.05056480901736485,39.83,413,1922,1597,1137,1492,2019,2020,2128,2131,2973,3417,3806
3820,0.8622609191869237,0.8676712444624805,0.050557197043098245,0.0507087373198928,39.84,413,1922,1597,1137,1492,2019,2127,2130,2972,3417,3806
3821,0.8624461733046078,0.8685834564968518,0.05052318703725164,0.05053365391514087,39.85,413,1922,1598,1137,1492,2020,2019,2128,2131,2973,3417,3806
3822,0.8627235473496586,0.8682138157826524,0.0504722224729787,0.0506046760310013,39.86,413,1922,1598,1137,1492,2019,2127,2130,2972,3417,3806
3823,0.8629511605295916,0.868872409742849,0.05043036017940669,0.05047806916913046,39.87,413,1922,1598,1137,1493,2019,2127,2131,2973,3417,3806
3824,0.8630805481563798,0.8687765533738288,0.05040654995362537,0.05049651584211281,39.88,413,1922,1599,1137,1493,2019,2127,2130,2973,3417,3806
3825,0.8630902386338664,0.8687958254262084,0.050404769276340036,0.05049280629641326,39.89,413,1922,1599,1137,1493,2019,2127,2130,2973,3417,3806
3826,0.8630071307470921,0.8689254055666521,0.050420063498115425,0.05046786987715334,39.9,413,1922,1599,1137,1493,1923,2019,2127,2130,2973,3417,3806
3827,0.8628868526874063,0.8684484949162866,0.05044219184079988,0.05055959634318048,39.91,413,1922,1600,1137,1493,2019,2127,2130,2972,3417,3418,3806
3828,0.8627895410539568,0.868811360694854,0.05046009101266941,0.0504898181733004,39.92,413,1922,1600,1137,1493,1923,2020,2019,2127,2131,2973,3418,3806
3829,0.8627748501852576,0.8682830210085547,0.050462790220715655,0.05059138438088257,39.93,413,1922,1600,1137,1493,2019,2127,2130,2972,3418,3806
3830,0.8628306708448044,0.8688653378329549,0.05045252553962328,0.050479429841503505,39.94,413,1922,1601,1137,1494,1923,2019,2020,2127,2131,2973,3418,3806
3831,0.8629436511996239,0.8685247100661013,0.05043174291436135,0.050544947785719066,39.95,413,1922,1601,1137,1494,2019,2020,2127,2130,2972,3418,3806
3832,0.8630588775341645,0.8689418377851457,0.050410540659464896,0.05046470495598075,39.96,413,1922,1601,1137,1494,2019,2020,2127,2131,2973,3418,3806
3833,0.8631301428541376,0.8688337358452158,0.050397419563832486,0.050485513212814165,39.97,413,1922,1601,1137,1494,2019,2020,2127,2131,2973,3417,3418,3806
3834,0.8631401373110043,0.8688756021181337,0.050395580813208385,0.05047745339517103,39.98,413,1922,1602,1137,1494,2019,2020,2127,2131,2973,3417,3418,3806
3835,0.8631020421782404,0.8689888016623817,0.05040259357746137,0.05045566123014409,39.99,413,1922,1602,1137,1494,2019,2020,2128,2131,2973,3417,3418,3806
3836,0.8630467720550131,0.8686824663724475,0.050412769127976785,0.050514617005747595,40.0,413,1922,1602,1137,1495,2019,2127,2130,2972,3417,3418,3806
3837,0.863010618046849,0.8689281388470466,0.050419421617418976,0.050467339328413595,40.01,413,1922,1603,1137,1495,2019,2128,2131,2973,3417,3418,3806
3838,0.8630197525089252,0.8685865152404829,0.050417740682486716,0.05053306646346628,40.02,413,1922,1603,1137,1495,2019,2127,2130,2972,3418,3806
3839,0.863062949704888,0.8689474185421241,0.05040979011680544,0.05046362994488452,40.03,413,1922,1603,1137,1495,1923,2020,2019,2128,2130,2972,3418,3806
3840,0.8631205345565225,0.8687856232418703,0.05039918895147028,0.05049477061434683,40.04,413,1922,1603,1137,1495,1923,2020,2019,2127,2130,2972,3418,3806
3841,0.8631669597166723,0.8689906062316912,0.050390641726261884,0.05045531513700531,40.05,413,1922,1604,1137,1495,1923,2020,2019,2128,2131,2972,3418,3806
