epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3101,0.8734398040572597,0.8704025887192419,0.04911342953524773,0.046164630988877124,35.78,439,1346,1827,1694,1652,1892,1926,1911,2019,2020,2014,2017,2116,2117,2128,2133,2976,3436,3435,3615,3803,3729
3102,0.8734473545370094,0.870825119060465,0.04911196464585759,0.04608931318039608,35.79,439,1346,1827,1694,1653,1892,1926,1911,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3103,0.8734560479460232,0.87048169757865,0.04911027925789394,0.04615053986177302,35.8,439,1346,1827,1695,1653,1892,1926,1911,2020,2014,2019,2017,2117,2127,2134,2976,3436,3435,3615,3803,3729
3104,0.8734701509902647,0.8708331252728179,0.049107541268067045,0.04608788604532613,35.81,439,1347,1828,1695,1653,1892,1926,1911,2020,2014,2019,2017,2117,2127,2134,2976,3436,3615,3803,3729
3105,0.8734809639095787,0.870527977341668,0.04910544559522821,0.04614229303100351,35.82,439,1347,1828,1695,1654,1892,1926,1911,2019,2014,2017,2117,2127,2134,2976,3436,3615,3803,3729
3106,0.8734922763374386,0.8707455534507647,0.049103247887479405,0.04610350382375859,35.83,439,1347,1828,1695,1654,1892,1927,1911,1926,2019,2014,2017,2117,2128,2134,2976,3436,3615,3803,3729
3107,0.873498770223247,0.87058898266963,0.049101986591143405,0.04613142030021936,35.84,439,1348,1829,1696,1654,1892,1926,1912,2019,2020,2015,2017,2117,2116,2128,2133,2976,3436,3615,3803,3729
3108,0.8735043649560279,0.8707555056625094,0.04910090308327004,0.04610172865397603,35.85,439,1348,1829,1696,1654,1892,1926,1912,2019,2020,2015,2018,2117,2128,2133,2976,3436,3615,3803,3729
3109,0.873507733890073,0.8706745503641541,0.049100248699319525,0.04611616539246566,35.86,439,1349,1829,1696,1655,1892,1926,1912,2019,2020,2014,2017,2116,2117,2128,2134,2976,3436,3615,3803,3729
3110,0.8735104133325239,0.8707367744500372,0.04909972945367488,0.04610507187563025,35.87,439,1349,1829,1697,1655,1892,1926,1912,1927,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3111,0.8735119255736598,0.8706274441050437,0.049099433078128425,0.0461245658070331,35.88,439,1349,1830,1697,1655,1892,1926,1912,1927,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3803,3729
3112,0.8735133583436622,0.8706903002394301,0.049099155668996024,0.04611335818208759,35.9,439,1350,1830,1697,1655,1892,1926,1912,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3803,3729
3113,0.8735138011945781,0.8705770813811656,0.04909906794099547,0.04613354508725129,35.91,439,1350,1830,1697,1656,1892,1926,1912,2019,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3803,3729
3114,0.8735147195113826,0.8707336381158892,0.04909889011348643,0.04610563242229655,35.92,439,1350,1831,1698,1656,1892,1926,1912,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3115,0.873512437775146,0.8705701632720797,0.04909933586655956,0.04613477651047581,35.93,439,1351,1831,1698,1656,1892,1926,1912,2019,2020,2014,2017,2117,2116,2128,2134,2976,3436,3435,3615,3803,3729
3116,0.8735103758762273,0.8707760800802342,0.04909973656666601,0.04609806194180238,35.94,439,1351,1831,1698,1656,1892,1926,1912,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3117,0.8735056890414687,0.8704905659761071,0.049100642279117646,0.04614895821922234,35.95,439,1352,1832,1698,1657,1892,1926,1912,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3118,0.8734987341361897,0.8708048797635495,0.049101993703807564,0.04609292249825794,35.96,439,1352,1832,1699,1657,1892,1927,1913,1926,2020,2019,2014,2018,2117,2128,2134,2976,3436,3435,3615,3803,3729
3119,0.8734834295446514,0.8704131604176772,0.049104961965718015,0.046162749730481054,35.97,439,1352,1832,1699,1657,1892,1926,1913,2019,2014,2020,2017,2116,2117,2127,2133,2976,3436,3435,3615,3803,3729
3120,0.8734654733018561,0.8708824521776499,0.04910844683657572,0.04607908482342588,35.98,439,1353,1833,1699,1657,1891,1926,1913,2019,2020,2014,2017,2117,2128,2133,2976,3436,3435,3615,3803,3729
3121,0.8734384367145883,0.870281503481303,0.04911369501214334,0.04618619189761938,35.99,439,1353,1833,1699,1658,1891,1926,1913,1927,2019,2020,2014,2017,2117,2127,2133,2976,3436,3435,3615,3803,3729
3122,0.8734128738652575,0.8708749861266718,0.04911865347759807,0.04608041622982244,36.0,439,1353,1833,1700,1658,1891,1926,1913,1927,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3123,0.8733852909915347,0.8701379624390654,0.049124009574820084,0.04621173832554976,36.02,439,1354,1833,1700,1658,1891,1926,1913,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3124,0.8733688189151156,0.8708870988051539,0.049127199256149064,0.04607825614878843,36.03,439,1354,1834,1700,1658,1891,1926,1913,2020,2015,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3125,0.8733652942404875,0.8701005723465912,0.049127884086426814,0.046218388461394144,36.04,439,1354,1834,1700,1659,1892,1926,1913,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3126,0.8733658017012773,0.8709061223766406,0.04912778693115536,0.0460748579216219,36.05,439,1355,1834,1701,1659,1892,1926,1913,2020,2015,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3127,0.8733805145927441,0.8701260640714823,0.049124933798001605,0.04621385690072186,36.06,439,1355,1835,1701,1659,1892,1926,1914,2019,2020,2014,2017,2117,2116,2127,2134,2976,3436,3435,3615,3803,3729
3128,0.8733973141391005,0.8708999005005085,0.04912167287147672,0.04607596963690349,36.07,439,1356,1835,1701,1659,1892,1926,1914,2019,2020,2015,2017,2117,2127,2134,2976,3436,3435,3615,3803,3729
3129,0.8734249437801734,0.8702229241622778,0.04911631414924242,0.046196618300223216,36.08,439,1356,1835,1701,1659,1892,1926,1914,2019,2015,2017,2117,2127,2133,2976,3436,3435,3615,3803,3729
3130,0.8734555662981902,0.8708967072977551,0.04911036933635082,0.04607654317043501,36.09,439,1356,1836,1702,1659,1892,1927,1914,1926,2019,2015,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3131,0.8734890602005088,0.870374143829167,0.049103871411107,0.04616969941349996,36.1,439,1357,1836,1702,1660,1892,1926,1914,2019,2015,2017,2116,2117,2128,2134,2976,3436,3435,3615,3803,3729
3132,0.8735243375325892,0.8708357710100403,0.049097024071318815,0.04608741621774048,36.11,439,1357,1836,1702,1660,1892,1926,1914,1927,2019,2020,2015,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3133,0.873550021576242,0.870574166152875,0.049092037336171485,0.04613405986653194,36.12,439,1357,1837,1702,1660,1892,1926,1914,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3134,0.8735656403062566,0.8707641005702433,0.04908900663339467,0.046100200892679674,36.13,439,1358,1837,1703,1660,1892,1926,1914,2020,2014,2019,2017,2117,2127,2134,2976,3436,3435,3615,3803,3729
3135,0.8735694272877381,0.8707293317353508,0.0490882714582,0.0461064000066758,36.15,439,1358,1837,1703,1661,1892,1926,1915,2020,2014,2017,2117,2127,2133,2976,3436,3435,3615,3803,3729
3136,0.8735649104400751,0.8706090243204809,0.0490891489240961,0.04612784932722011,36.16,439,1358,1838,1703,1661,1892,1926,1915,2020,2014,2018,2117,2128,2133,2976,3436,3435,3615,3803,3729
3137,0.8735511237025686,0.8708405715748158,0.049091823912522606,0.04608655738074179,36.17,439,1359,1838,1703,1661,1892,1927,1915,1926,2019,2020,2014,2018,2117,2128,2134,2976,3436,3435,3615,3803,3729
3138,0.8735254329199359,0.8704765151273569,0.04909681304048537,0.046151460569715815,36.18,439,1359,1838,1704,1661,1892,1927,1915,1926,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3139,0.8734885050149065,0.8709378828693286,0.049103980467658015,0.046069190283354544,36.19,439,1359,1838,1704,1662,1892,1927,1915,1926,2019,2020,2015,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3140,0.8734342211026698,0.8701790329125593,0.04911451513706042,0.046204432148902005,36.2,439,1360,1839,1704,1662,1892,1926,1915,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3141,0.8733768043664741,0.8708969170787515,0.04912565183631732,0.04607650274539793,36.21,439,1360,1839,1704,1662,1892,1926,1915,1927,2019,2020,2015,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3142,0.873343041500437,0.8699828973314236,0.04913220137793672,0.046239322584884675,36.22,439,1360,1839,1705,1662,1892,1926,1915,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3143,0.8733010962045584,0.8709328637924596,0.04914033495858357,0.046070087347892294,36.23,439,1361,1840,1705,1663,1892,1926,1915,1927,2019,2020,2015,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3144,0.8732995550586857,0.8698895059589866,0.04914063345646748,0.046255926150435764,36.24,439,1361,1840,1705,1663,1892,1926,1915,2019,2020,2015,2017,2116,2117,2127,2134,2976,3436,3435,3615,3803,3729
3145,0.8732819615201011,0.8708799871860585,0.049144047100950036,0.04607952441916554,36.25,439,1362,1840,1705,1663,1892,1927,1916,1926,2020,2015,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3146,0.873309477101018,0.8698598763295372,0.049138709771627535,0.04626119092437084,36.26,439,1362,1841,1706,1663,1892,1927,1916,1926,2020,2019,2015,2017,2117,2116,2127,2134,2976,3435,3615,3803,3729
3147,0.873328845100536,0.8708993705974575,0.04913495457869125,0.0460760656474195,36.27,439,1362,1841,1706,1664,1892,1927,1916,2020,2019,2015,2018,2117,2128,2134,2976,3435,3615,3803,3729
3148,0.8733799034223102,0.8700302499428701,0.04912505228689556,0.04623090021409927,36.28,439,1363,1841,1706,1664,1892,1926,1916,2019,2020,2015,2017,2117,2127,2134,2976,3435,3615,3803,3729
3149,0.87342213331689,0.8709713298246069,0.049116859291439954,0.0460632237279835,36.3,439,1363,1842,1707,1664,1892,1926,1916,2019,2020,2015,2017,2117,2128,2134,2976,3435,3615,3803,3729
3150,0.8734845836675351,0.8702731598000859,0.04910473911522297,0.04618768152780697,36.31,439,1363,1842,1707,1664,1892,1926,1916,2019,2020,2015,2017,2117,2127,2134,2976,3435,3615,3803,3729
3151,0.8735440519598687,0.870868100209101,0.04909319692178135,0.04608164654650637,36.32,439,1364,1842,1707,1665,1892,1926,1916,2019,2020,2015,2017,2117,2128,2134,2976,3435,3615,3803,3729
3152,0.8735837686802157,0.8704747540359363,0.0490854871787811,0.046151778398877914,36.33,439,1364,1842,1707,1665,1892,1926,1917,2019,2020,2014,2017,2117,2127,2134,2976,3435,3615,3803,3729
3153,0.8736088960163031,0.8707756039387672,0.04908060837993237,0.04609814780478857,36.34,439,1364,1843,1708,1665,1892,1927,1917,1926,2020,2014,2019,2017,2117,2128,2134,2976,3435,3615,3803,3729
3154,0.8736161941643297,0.8707720113416448,0.049079192322714786,0.0460987867213984,36.35,439,1365,1843,1708,1665,1892,1927,1917,1926,2020,2014,2019,2017,2117,2128,2134,2976,3435,3615,3803,3729
3155,0.8736105483808626,0.8706911873238597,0.04908029054149983,0.04611319913537722,36.36,439,1365,1843,1708,1665,1892,1927,1917,2020,2014,2019,2017,2117,2127,2133,2976,3435,3615,3803,3729
3156,0.8735964644337673,0.8708583180945688,0.049083022936036926,0.04608339217561905,36.37,439,1366,1844,1709,1666,1892,1926,1917,2019,2020,2014,2018,2117,2128,2134,2976,3435,3615,3803,3729
3157,0.8735706071019129,0.8704408581613547,0.04908804141724844,0.046157814215031866,36.38,439,1366,1844,1709,1666,1892,1926,1917,2019,2020,2014,2017,2117,2127,2134,2976,3435,3615,3803,3729
3158,0.8735386617325052,0.8708872279334731,0.04909424503081086,0.04607823088408367,36.39,439,1366,1844,1709,1666,1892,1926,1918,2019,2020,2014,2017,2117,2128,2134,2976,3435,3615,3803,3729
3159,0.8734992033101738,0.8702793664759161,0.04910190123909313,0.04618657250144152,36.4,439,1367,1844,1709,1666,1892,1926,1918,2019,2014,2020,2017,2117,2128,2134,2976,3436,3435,3615,3803,3729
3160,0.8734691055379716,0.8709562160264773,0.0491077427703577,0.046065920272051884,36.41,439,1367,1845,1709,1667,1892,1926,1918,2019,2014,2020,2017,2117,2128,2134,2976,3436,3435,3615,3802,3729
3161,0.8734321760382652,0.8701009358396139,0.049114910972799575,0.04621832549111056,36.42,439,1367,1845,1710,1667,1892,1926,1918,2019,2020,2014,2017,2116,2117,2127,2134,2976,3436,3435,3615,3802,3729
3162,0.8733914509176726,0.8708816754613125,0.04912281042857102,0.04607922377655551,36.44,439,1368,1845,1710,1667,1892,1927,1918,1926,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3802,3729
3163,0.8733640027722214,0.8699201222677102,0.04912813526745765,0.04625048206616168,36.45,439,1368,1846,1710,1667,1892,1927,1919,1926,2020,2014,2019,2017,2117,2127,2134,2976,3436,3435,3615,3802,3729
3164,0.8733157992202412,0.8709123886002892,0.04913748492319763,0.04607374365279853,36.46,439,1368,1846,1710,1667,1892,1927,1919,1926,2020,2015,2019,2017,2117,2128,2134,2976,3436,3435,3615,3802,3729
3165,0.8732993086910492,0.8698248506859033,0.049140683205938514,0.046267418791025444,36.47,439,1369,1846,1711,1668,1892,1926,1919,2020,2014,2019,2017,2117,2116,2127,2134,2976,3436,3435,3615,3802,3729
3166,0.8732555585520599,0.8708228564445579,0.04914916593881662,0.046089717316811746,36.48,439,1369,1847,1711,1668,1892,1926,1919,1927,2020,2015,2019,2017,2117,2128,2134,2976,3436,3435,3615,3801,3729
3167,0.873260397427273,0.8696187841354388,0.0491482279593725,0.04630402421790003,36.49,439,1369,1847,1711,1668,1892,1926,1919,1927,2020,2015,2019,2017,2117,2127,2134,2976,3436,3435,3615,3801,3729
3168,0.8732671831238541,0.8707109879937087,0.049146913336843616,0.046109669671980144,36.5,439,1370,1847,1712,1668,1892,1926,1919,2020,2015,2019,2017,2117,2128,2134,2976,3436,3435,3615,3801,3729
3169,0.8733319764103069,0.8697530116550962,0.04913434566547756,0.04628018141104667,36.51,439,1370,1847,1712,1668,1892,1926,1920,2019,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3801,3729
3170,0.8733841031426869,0.87079855856772,0.04912423470770982,0.046094051457082036,36.52,439,1370,1848,1712,1669,1892,1927,1920,1926,2019,2020,2015,2018,2117,2128,2134,2976,3436,3435,3615,3801,3729
3171,0.8734479374584385,0.8699979830808018,0.049111853236624196,0.046236638671543706,36.53,439,1371,1848,1712,1669,1892,1926,1920,2019,2020,2014,2017,2117,2128,2133,2976,3436,3435,3615,3801,3729
3172,0.8735109480357335,0.8707377988705396,0.04909962038768182,0.046104890075247866,36.54,439,1371,1848,1713,1669,1892,1926,1920,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3801,3729
3173,0.8735570695167482,0.8702869397555861,0.0490906714087851,0.046185221469707334,36.55,439,1371,1849,1713,1669,1892,1926,1920,2019,2014,2017,2117,2127,2133,2976,3436,3435,3615,3801,3729
3174,0.8735878342747607,0.8707637112879727,0.049084699772990265,0.04610026907484166,36.56,439,1372,1849,1713,1669,1892,1926,1920,2019,2014,2017,2117,2128,2134,2976,3436,3435,3615,3801,3729
3175,0.8736054955204364,0.8705538012192229,0.04908126776951898,0.046137693439265194,36.57,439,1372,1849,1713,1669,1892,1926,1921,2019,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3800,3729
3176,0.8736166868406634,0.8706386643045883,0.049079095071054804,0.04612256428459838,36.59,439,1372,1850,1713,1669,1892,1927,1921,2019,2020,2014,2017,2117,2127,2134,2976,3437,3435,3615,3800,3729
3177,0.8736166091884366,0.8706114520044119,0.049079114047003596,0.04612741776335042,36.6,439,1373,1850,1714,1670,1892,1927,1921,2020,2014,2019,2018,2117,2128,2134,2976,3437,3435,3615,3800,3729
3178,0.8736089430463003,0.8704967152231464,0.049080598892247765,0.04614786339821361,36.61,439,1373,1850,1714,1670,1892,1926,1921,2020,2014,2019,2017,2116,2117,2128,2134,2976,3437,3435,3615,3800,3729
3179,0.8735943672036953,0.8707617951025814,0.0490834308846706,0.04610061250938364,36.62,439,1373,1850,1714,1670,1892,1926,1922,2020,2015,2019,2017,2117,2128,2134,2976,3437,3435,3615,3800,3729
3180,0.8735708276718804,0.8703896989152442,0.04908800110068199,0.046166928239331266,36.63,439,1374,1851,1714,1670,1893,1926,1922,2020,2015,2019,2017,2117,2128,2134,2976,3437,3435,3615,3800,3729
3181,0.8735521349797017,0.8707778565990566,0.049091629459056936,0.04609774374228253,36.64,439,1374,1851,1715,1670,1892,1927,1922,1926,2020,2015,2019,2017,2117,2128,2134,2976,3437,3435,3615,3800,3729
3182,0.873529058486052,0.8701681505888934,0.04909610880743207,0.04620636965795364,36.65,439,1374,1851,1715,1671,1893,1926,1922,2019,2020,2014,2017,2117,2127,2134,2976,3437,3435,3615,3800,3729
3183,0.8735036853886352,0.8707812154112159,0.04910103348482675,0.0460971452181868,36.66,439,1375,1851,1715,1671,1893,1926,1922,2019,2020,2014,2017,2117,2127,2134,2976,3437,3435,3615,3800,3729
3184,0.8734807299442254,0.8700797365305157,0.04910548589747239,0.046222098519068056,36.67,439,1375,1852,1716,1671,1893,1926,1923,2019,2020,2014,2017,2117,2127,2133,2976,3437,3435,3615,3800,3729
3185,0.8734539521599544,0.8707720803365075,0.04911068460964878,0.04609877662001892,36.68,439,1375,1852,1716,1671,1893,1926,1923,1927,2019,2020,2014,2017,2117,2128,2134,2976,3437,3435,3615,3799,3729
3186,0.8734188426487597,0.8698009001327635,0.04911749923325594,0.04627167338882994,36.69,439,1376,1852,1716,1671,1893,1926,1923,1927,2019,2014,2017,2117,2127,2133,2976,3437,3435,3615,3799,3729
3187,0.8733702705469326,0.8706208908205086,0.04912691963412139,0.04612573184942105,36.7,439,1376,1853,1716,1672,1893,1926,1923,1927,2020,2019,2015,2017,2117,2128,2134,2976,3437,3435,3615,3799,3729
3188,0.8733279405912979,0.8696058477385907,0.049135132275677514,0.04630631958112768,36.71,439,1376,1853,1717,1672,1893,1926,1923,2019,2015,2017,2117,2128,2134,2976,3437,3435,3615,3799,3729
3189,0.8732632233013202,0.8707077932175907,0.049147680796429866,0.04611024278634016,36.72,439,1377,1853,1717,1672,1893,1927,1924,1926,2019,2015,2018,2117,2128,2134,2976,3437,3435,3615,3799,3729
3190,0.8732481902883441,0.8694967230905681,0.04915059655985977,0.04632569113267679,36.74,439,1377,1854,1717,1672,1893,1927,1924,1926,2019,2020,2015,2017,2116,2128,2134,2976,3436,3435,3615,3799,3729
3191,0.8732170053799325,0.8706186141703975,0.04915664071102401,0.046126138190599957,36.75,439,1377,1854,1717,1672,1893,1926,1924,2020,2015,2019,2017,2117,2128,2134,2976,3437,3435,3615,3799,3729
3192,0.8732544304934354,0.8694522207063187,0.04914938621927228,0.04633359125368782,36.76,439,1378,1854,1718,1672,1893,1926,1924,2019,2020,2015,2017,2117,2127,2134,2976,3436,3435,3615,3798,3729
3193,0.8732871660738881,0.8706673116546342,0.04914303795662412,0.04611746038785572,36.77,439,1378,1854,1718,1673,1893,1926,1924,2019,2020,2015,2017,2117,2128,2134,2976,3437,3435,3615,3798,3729
3194,0.873369854076376,0.8697693891059998,0.049127002573024436,0.046277270947892794,36.78,439,1378,1855,1718,1673,1893,1926,1925,2019,2020,2015,2017,2117,2127,2134,2976,3436,3435,3615,3798,3729
3195,0.8734355398461131,0.8707183807422886,0.04911425677548607,0.04610835425922055,36.79,439,1379,1855,1718,1673,1893,1926,1925,2019,2020,2015,2017,2117,2127,2134,2976,3436,3435,3615,3798,3729
3196,0.8734994833865224,0.8699692042541847,0.04910184670853889,0.04624175962452211,36.8,439,1379,1855,1719,1673,1893,1926,1925,2020,2015,2019,2017,2117,2127,2134,2976,3436,3435,3615,3798,3729
3197,0.873558723821688,0.8705562032726444,0.04909035363550624,0.04613726196747646,36.81,439,1379,1855,1719,1673,1893,1926,1925,1927,2020,2015,2019,2017,2117,2128,2134,2976,3436,3435,3615,3798,3729
3198,0.8736025606713207,0.8702439944409484,0.04908183939145255,0.04619287091326328,36.82,439,1380,1856,1719,1674,1893,1927,1926,2020,2014,2019,2017,2117,2128,2133,2976,3436,3435,3615,3798,3729
3199,0.8736242869896378,0.8704777097730598,0.049077622040640145,0.04615125120486562,36.83,439,1380,1856,1719,1674,1893,1926,2020,2014,2019,2018,2117,2128,2133,2976,3436,3435,3615,3798,3729
3200,0.8736217925661107,0.8705204900623253,0.04907810356752376,0.046143630182292034,36.84,439,1380,1856,1720,1674,1893,1926,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3798,3729
3201,0.8736049891391533,0.8702731814499628,0.04908136738875819,0.04618767648683829,36.85,439,1381,1857,1720,1674,1893,1926,2019,2020,2014,2017,2117,2128,2133,2976,3436,3435,3615,3797,3729
3202,0.8735804844947077,0.870541510226786,0.049086127529599136,0.046139881014840754,36.87,439,1381,1857,1720,1674,1894,1926,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3797,3729
3203,0.8735579789818675,0.870051735523384,0.049090495922303336,0.04622708005617033,36.88,439,1381,1857,1721,1675,1894,1926,1927,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3797,3729
3204,0.8735374018817678,0.870573849269646,0.0490944916414483,0.04613411790501209,36.89,439,1382,1857,1721,1675,1894,1926,1927,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3797,3729
3205,0.873521680527799,0.8699548543710287,0.049097543345575034,0.04624430981876694,36.9,439,1382,1858,1721,1675,1894,1926,1927,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3797,3729
3206,0.87351795281878,0.8705352804999995,0.049098264155530896,0.04614099116346408,36.91,439,1382,1858,1721,1675,1894,1926,1927,2019,2020,2014,2018,2117,2128,2134,2976,3436,3435,3615,3797,3729
3207,0.8735229804901437,0.8699293979617806,0.04909728963692139,0.0462488333612941,36.92,439,1383,1858,1722,1675,1894,1926,1928,2019,2014,2017,2117,2127,2134,2976,3436,3435,3615,3797,3729
3208,0.8735391293346895,0.8705279093967306,0.04909415255150245,0.046142305645819365,36.93,439,1383,1858,1722,1676,1894,1926,1928,2019,2014,2017,2117,2127,2134,2976,3436,3435,3615,3796,3729
3209,0.8735557336127575,0.8700326004279528,0.04909093226590948,0.04623048220297034,36.94,439,1383,1859,1722,1676,1894,1926,1928,2019,2014,2017,2117,2127,2134,2976,3436,3435,3615,3796,3729
3210,0.8735732689771724,0.8705154386139113,0.0490875244140625,0.04614452832253541,36.95,439,1384,1859,1722,1676,1894,1926,1928,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3796,3729
3211,0.8735882737150839,0.8701029287657484,0.049084614390880354,0.04621797285593699,36.96,439,1384,1859,1722,1676,1894,1926,1928,2019,2020,2014,2017,2116,2117,2128,2133,2976,3436,3435,3615,3796,3729
3212,0.8736011877258001,0.8704208309408296,0.0490821074110625,0.04616138286999392,36.97,439,1384,1860,1723,1676,1894,1927,1929,1926,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3796,3729
3213,0.8736087671186663,0.8701325592893812,0.04908063447105556,0.046212700639271895,36.98,439,1385,1860,1723,1677,1894,1927,1929,1926,2019,2020,2014,2017,2117,2116,2128,2133,2976,3436,3435,3615,3796,3729
3214,0.8736165427782363,0.8703600264153093,0.04907912353497523,0.04617221324654756,36.99,439,1385,1860,1723,1677,1894,1927,1929,1926,2020,2014,2018,2117,2128,2134,2976,3436,3435,3615,3796,3729
3215,0.8736218280503082,0.8702091653032352,0.04907809645139732,0.04619907019186418,37.01,439,1385,1861,1723,1677,1893,1926,1929,2019,2014,2018,2117,2127,2134,2976,3436,3435,3615,3795,3729
3216,0.8736270944365702,0.8703180642102464,0.04907707883469156,0.0461796833389079,37.02,439,1386,1861,1724,1677,1893,1926,1930,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3795,3729
3217,0.8736288030233457,0.8702268840819579,0.04907674436864955,0.04619591269578181,37.03,439,1386,1861,1724,1678,1893,1926,1930,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3795,3729
3218,0.8736296351019417,0.8702417808300058,0.04907658543717819,0.04619326406295419,37.04,439,1387,1861,1724,1678,1893,1926,1930,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3795,3729
3219,0.8736303722603335,0.8702594726905276,0.04907644073792829,0.04619011625137884,37.05,439,1387,1862,1724,1678,1893,1926,1930,2020,2014,2019,2017,2117,2127,2133,2976,3436,3435,3615,3795,3729
3220,0.8736309490055827,0.8702532867207686,0.049076329248051304,0.0461912151114963,37.06,439,1387,1862,1725,1678,1893,1927,1931,1926,2019,2020,2014,2017,2117,2127,2133,2976,3436,3435,3615,3795,3729
3221,0.87363177816164,0.8702636824008922,0.049076167943100116,0.046189365180570326,37.07,439,1388,1862,1725,1678,1893,1927,1931,1926,2019,2020,2014,2017,2117,2128,2134,2976,3436,3435,3615,3795,3729
3222,0.8736310194067247,0.8701412521130376,0.04907631264315434,0.04621115387392699,37.08,439,1388,1862,1725,1679,1893,1926,1931,2019,2020,2015,2017,2116,2117,2128,2134,2976,3436,3435,3615,3794,3729
3223,0.8736292536006288,0.8702252831171455,0.049076654228475236,0.046196199978890816,37.09,439,1388,1863,1725,1679,1893,1926,1931,2019,2020,2015,2018,2117,2128,2134,2976,3436,3435,3615,3794,3729
3224,0.8736252322455857,0.8700730294915998,0.04907743701920183,0.046223289805041805,37.1,439,1388,1863,1726,1679,1893,1926,1932,2019,2014,2020,2018,2117,2127,2134,2976,3436,3435,3615,3794,3729
3225,0.8736203541727742,0.8702970167326268,0.04907838346767893,0.0461834292752095,37.11,439,1389,1863,1726,1679,1893,1926,1932,2020,2019,2014,2017,2117,2128,2134,2976,3436,3435,3615,3794,3729
3226,0.8736112155593988,0.8699951717628102,0.04908016008483099,0.04623713971409756,37.12,439,1389,1864,1726,1679,1893,1926,1932,2020,2014,2019,2017,2117,2127,2133,2976,3436,3435,3615,3794,3729
3227,0.8735968704969426,0.870316490486622,0.049082944666434654,0.046179965681168465,37.13,439,1389,1864,1726,1679,1893,1926,1932,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3794,3729
3228,0.8735703512931701,0.8697969803713161,0.0490880935915794,0.04627236777451745,37.14,439,1390,1864,1726,1680,1893,1926,1933,2020,2014,2019,2017,2117,2116,2127,2134,2976,3436,3435,3615,3793,3729
3229,0.8735247120300316,0.8703305942890471,0.04909695293743136,0.04617744974910947,37.16,439,1390,1864,1727,1680,1893,1927,1933,1926,2020,2014,2019,2017,2117,2128,2134,2976,3436,3435,3615,3793,3729
3230,0.8734559877979596,0.8695103219724547,0.049110288739844556,0.046323276100375475,37.17,439,1390,1865,1727,1680,1893,1927,1933,1926,2019,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3793,3729
3231,0.8733502011405234,0.8703215530685513,0.04913081287221844,0.0461790606672854,37.18,439,1391,1865,1727,1680,1893,1927,1933,1926,2019,2020,2014,2018,2117,2128,2134,2976,3436,3435,3615,3793,3729
3232,0.8732341266123576,0.8690225073284927,0.04915332030931686,0.04640978440478593,37.19,439,1391,1865,1728,1680,1893,1926,1933,2019,2020,2014,2017,2117,2127,2134,2976,3436,3435,3615,3793,3729
