epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3214,0.871510390693617,0.8583169697455426,0.0490496782728859,0.04693077911195204,38.32,441,1173,1781,1635,1932,1352,1951,2019,1936,2017,1925,2018,2134,2133,2961,3189,3405,3740,3745,3158
3215,0.8715539033422945,0.8578030027056897,0.04904137298497536,0.04701582299175264,38.33,441,1174,1781,1635,1932,1353,1951,2019,1936,2017,1925,2134,2133,2961,3189,3405,3740,3745,3157
3216,0.8715814797280079,0.8582744140597728,0.04903610994679829,0.04693782341654554,38.34,441,1174,1782,1635,1932,1353,1951,2019,1936,2017,1925,2020,2018,2134,2133,2961,3189,3405,3740,3745,3157
3217,0.8716524225157567,0.85781634966798,0.049022561612606506,0.047013616745452805,38.35,441,1175,1782,1635,1932,1353,1951,2019,1936,2018,1925,2017,2134,2133,2961,3189,3405,3740,3745,3156
3218,0.8717097505294875,0.858340697532185,0.04901161526235592,0.0469268497165033,38.36,441,1175,1782,1635,1932,1354,1951,2019,1936,2018,1926,2134,2133,2961,3189,3405,3740,3745,3156
3219,0.8717536008895225,0.8581607994562337,0.049003237004763604,0.04695663694491134,38.37,441,1176,1783,1636,1932,1354,1951,2019,1936,2018,1925,2017,2134,2133,2961,3189,3405,3740,3745,3156
3220,0.8717822562525858,0.85844925648964,0.04899776078874841,0.046908863074897035,38.38,441,1176,1783,1636,1932,1355,1951,2019,1936,2018,1925,2017,2020,2134,2133,2961,3189,3405,3740,3745,3155
3221,0.8717994766747182,0.8582579720894075,0.04899447001315506,0.046940549080301416,38.39,441,1177,1783,1636,1932,1355,1951,2019,1936,2018,1925,2020,2017,2134,2133,2961,3189,3405,3740,3745,3155
3222,0.8718112496238011,0.8583226444843879,0.04899221980325458,0.046929841445199155,38.41,441,1177,1783,1636,1932,1355,1951,2019,1936,2017,1925,2020,2134,2133,2961,3189,3405,3740,3745,3154
3223,0.8718160182093826,0.8583282357183336,0.04899130971013013,0.04692891368240699,38.42,441,1178,1784,1637,1932,1356,1951,2019,1936,2017,1925,2020,2018,2134,2133,2961,3189,3405,3740,3745,3154
3224,0.8718158863501981,0.8583573503712649,0.04899133584881077,0.04692408852400757,38.43,441,1178,1784,1637,1932,1356,1951,2019,1936,2017,1925,2020,2018,2133,2134,2961,3189,3405,3740,3745,3153
3225,0.8718130427541207,0.8584359574788907,0.04899187762923283,0.04691106680295177,38.44,441,1179,1784,1637,1932,1356,1951,2019,1936,2017,1925,2020,2018,2133,2134,2961,3189,3405,3740,3745,3153
3226,0.8718066329470934,0.8582791496683313,0.04899310136559234,0.04693704214615637,38.45,441,1179,1785,1637,1932,1357,1951,2019,1936,2017,1925,2020,2133,2961,3189,3405,3740,3745,3152
3227,0.8718026490919984,0.8583576632537504,0.048993864106190055,0.04692403642447421,38.46,441,1180,1785,1638,1932,1357,1951,2020,1936,2017,1926,2019,2133,2134,2961,3189,3405,3404,3740,3745,3152
3228,0.8717976455649131,0.8582068008319321,0.04899482167336882,0.04694902267640458,38.47,441,1180,1785,1638,1932,1358,1951,2020,1936,2017,1925,2019,2018,2133,2961,3189,3405,3404,3740,3745,3151
3229,0.8717949598981752,0.8584351661619223,0.04899533490266436,0.04691119832849207,38.48,441,1181,1785,1638,1932,1358,1951,2020,1936,2018,1925,2019,2133,2134,2961,3189,3405,3404,3740,3745,3151
3230,0.8717879571809076,0.8582309559252005,0.048996670224067,0.046945022893181525,38.49,441,1181,1786,1638,1932,1358,1951,2020,1936,2018,1925,2019,2017,2133,2134,2961,3189,3405,3404,3740,3745,3151
3231,0.8717806182885168,0.8584325746223809,0.04899807441069877,0.04691163012672991,38.5,441,1181,1786,1638,1932,1359,1951,2020,1936,2018,1925,2019,2017,2133,2134,2961,3189,3405,3404,3740,3745,3150
3232,0.8717716606220254,0.8581388359698572,0.04899978741638016,0.04696027132481039,38.52,441,1182,1786,1639,1932,1359,1951,2019,1936,2018,1925,2020,2017,2133,2134,2961,3189,3405,3404,3740,3745,3150
3233,0.8717608145580811,0.8584225758724834,0.049001856723404576,0.0469132828349902,38.53,441,1182,1786,1639,1932,1359,1951,2019,1936,2017,1925,2020,2018,2134,2133,2961,3189,3405,3404,3740,3745,3149
3234,0.8717479699701174,0.8580724005070433,0.0490043107940104,0.04697126695795056,38.54,441,1183,1787,1639,1932,1360,1951,2019,1936,2017,1925,2020,2134,2133,2961,3189,3405,3404,3740,3745,3149
3235,0.8717340729767447,0.8584192104368119,0.04900696665838001,0.04691384365068857,38.55,441,1183,1787,1639,1932,1360,1951,2019,1936,2017,1925,2020,2018,2134,2133,2961,3189,3405,3740,3745,3148
3236,0.8717259232862872,0.8580561418912301,0.04900852495186737,0.046973955985028785,38.56,441,1184,1787,1640,1932,1360,1951,2019,1936,2017,1926,2134,2133,2961,3189,3405,3740,3745,3148
3237,0.8717068642817827,0.8584447503189641,0.04901216394430962,0.0469096100708925,38.57,441,1184,1787,1640,1932,1361,1951,2019,1936,2018,1926,2017,2020,2134,2133,2961,3189,3405,3740,3745,3147
3238,0.8717009962037787,0.8579880389759121,0.049013285041585294,0.04698522344120666,38.58,441,1185,1788,1640,1932,1361,1951,2019,1936,2018,1926,2020,2017,2134,2133,2961,3189,3405,3740,3745,3147
3239,0.8716648901847467,0.8584076929371109,0.04902018207592521,0.04691574938137063,38.59,441,1185,1788,1640,1932,1362,1951,2019,1936,2018,1926,2020,2017,2134,2133,2961,3189,3405,3740,3745,3147
3240,0.8716521903967407,0.857883440379198,0.04902260435771835,0.04700252451768303,38.6,441,1186,1788,1640,1932,1362,1951,2020,1936,2017,1925,2019,2018,2134,2133,2961,3189,3405,3740,3745,3146
3241,0.8716004763889248,0.8583809069337089,0.04903248222852874,0.04692018586074049,38.61,441,1186,1788,1641,1932,1363,1951,2020,1936,2017,1925,2019,2018,2134,2133,2961,3189,3405,3740,3745,3146
3242,0.8715769469522344,0.8577738724018082,0.04903697410188337,0.04702063873655613,38.63,441,1187,1789,1641,1932,1363,1951,2020,1936,2017,1925,2019,2018,2134,2133,2961,3189,3405,3740,3745,3145
3243,0.8715249588444409,0.8583410421432791,0.049046898923274414,0.04692679017767823,38.64,441,1187,1789,1641,1932,1363,1951,2020,1936,2017,1925,2018,2019,2134,2133,2961,3189,3405,3740,3745,3145
3244,0.8714917339988351,0.8575546884120977,0.04905324301511964,0.04705685615118113,38.65,441,1188,1789,1641,1932,1364,1951,2020,1936,2017,1925,2019,2134,2133,2960,2961,3189,3405,3740,3745,3144
3245,0.8714183961740979,0.8582030611108441,0.04906723604000953,0.046949640095530244,38.66,441,1188,1790,1642,1932,1364,1951,2020,1936,2018,1925,2017,2019,2134,2133,2961,3189,3405,3740,3745,3144
3246,0.8714441581884422,0.8575536278021116,0.049062322206995086,0.04705703179981344,38.67,441,1189,1790,1642,1932,1365,1951,2019,1936,2018,1926,2020,2017,2133,2134,2960,2961,3189,3405,3740,3745,3143
3247,0.8714033586493863,0.8582972795154914,0.049070104390088555,0.046934040954846816,38.68,441,1189,1790,1642,1932,1365,1951,2020,1936,2018,1926,2019,2134,2133,2961,3189,3405,3740,3745,3143
3248,0.8714551897566598,0.8574971064307206,0.0490602174838441,0.04706636744701892,38.69,441,1189,1790,1642,1932,1366,1951,2019,1936,2018,1926,2017,2133,2134,2960,2961,3189,3405,3740,3745,3143
3249,0.8714618590062536,0.8581956169740201,0.04905894321636413,0.04695087242991036,38.7,441,1190,1790,1642,1932,1366,1951,2019,1936,2018,1926,2017,2134,2133,2961,3189,3405,3740,3745,3142
3250,0.8715637865339564,0.8577020181666701,0.049039488136810826,0.04703251629056194,38.71,441,1190,1791,1643,1932,1367,1951,2019,1936,2017,1925,2134,2133,2960,2961,3189,3405,3740,3745,3142
3251,0.8716454812166557,0.8584343119762294,0.04902388669374308,0.04691133978007669,38.72,441,1191,1791,1643,1932,1367,1951,2019,1936,2017,1925,2018,2020,2134,2133,2961,3189,3405,3740,3745,3141
3252,0.871755067904707,0.8580993407267544,0.0490029542996995,0.04696680803830641,38.74,441,1191,1791,1643,1932,1367,1951,2019,1937,2017,1925,2134,2133,2960,2961,3189,3405,3740,3745,3141
3253,0.8718253077848906,0.8584905621945577,0.048989532247128445,0.04690201795300754,38.75,441,1192,1792,1643,1932,1368,1951,2019,1937,2017,1925,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3140
3254,0.8718665397958412,0.8582695134337476,0.04898165407791702,0.04693863691601972,38.76,441,1192,1792,1643,1932,1368,1951,2019,1936,2017,1926,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3140
3255,0.8718848263377881,0.8584124392107055,0.04897816018556183,0.046914965261973536,38.77,441,1193,1792,1644,1932,1368,1951,2019,1936,2018,1926,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3139
3256,0.8718766419215265,0.8585591277010093,0.04897972414914235,0.04689065602237014,38.78,441,1193,1792,1644,1932,1369,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3139
3257,0.8718448479063778,0.8583422758131501,0.04898579888958898,0.04692658675278928,38.79,441,1194,1793,1644,1932,1369,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3139
3258,0.8718019420382831,0.8584617078628685,0.04899399954486781,0.04690680070858129,38.8,441,1194,1793,1644,1932,1370,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3138
3259,0.8717648127847885,0.8580399029780532,0.04900109410721823,0.04697664238002906,38.81,441,1195,1793,1644,1932,1370,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3138
3260,0.8717228929809319,0.8584978118705158,0.04900910454838833,0.04690082156736703,38.82,441,1195,1793,1645,1932,1370,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3137
3261,0.8717134113465577,0.8580185325096696,0.0490109145556918,0.04698017857170869,38.83,441,1196,1794,1645,1932,1371,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3137
3262,0.8716936103674752,0.8584688320148528,0.04901469587756328,0.04690562181827277,38.85,441,1196,1794,1645,1932,1371,1951,2020,1936,2017,1926,2019,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3136
3263,0.8717035334830519,0.8578912187304819,0.049012802877891275,0.04700123656991052,38.86,441,1196,1794,1645,1932,1371,1951,2020,1936,2017,1925,2019,2018,2133,2134,2960,2961,3189,3405,3404,3740,3745,3136
3264,0.8717004640586602,0.8584598489888657,0.04901338954934671,0.046907108456121824,38.87,441,1197,1794,1646,1932,1372,1951,2020,1936,2018,1925,2019,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3136
3265,0.8717288940062957,0.8580336581062105,0.049007957225678904,0.04697767575859353,38.88,441,1197,1795,1646,1932,1372,1951,2020,1936,2018,1925,2019,2017,2133,2134,2960,2961,3189,3405,3404,3740,3745,3135
3266,0.8717444194684902,0.8585401595729684,0.04900498783929454,0.04689380149480043,38.89,441,1198,1795,1646,1932,1372,1951,2020,1936,2018,1925,2019,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3135
3267,0.8717893696645069,0.8581146930650394,0.04899640173709944,0.04696426733057143,38.9,441,1198,1795,1646,1932,1373,1951,2019,1936,2017,1925,2133,2134,2960,2961,3189,3405,3404,3740,3745,3134
3268,0.8718234611765688,0.8585343958911311,0.04898988631910001,0.0468947547770634,38.91,441,1199,1795,1646,1932,1373,1951,2019,1936,2017,1926,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3134
3269,0.8718658331186374,0.8583012731334971,0.0489817895503565,0.046933378682653806,38.92,441,1199,1796,1647,1932,1373,1951,2019,1936,2017,1925,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3133
3270,0.8718953401027794,0.8585263333289839,0.048976149301859395,0.04689609281505059,38.93,441,1200,1796,1647,1932,1374,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3133
3271,0.8719151169365812,0.8583705220708259,0.048972369758003474,0.04692190773693166,38.95,441,1200,1796,1647,1932,1374,1951,2019,1936,2018,1925,2017,2020,2134,2133,2960,2961,3189,3405,3404,3740,3745,3133
3272,0.8719260410652911,0.8584889333170933,0.048970280186852524,0.04690228850071604,38.96,441,1201,1797,1647,1932,1374,1951,2019,1936,2018,1925,2017,2020,2134,2133,2960,2961,3189,3405,3404,3740,3745,3132
3273,0.871930153850591,0.8584553741298631,0.048969495683194815,0.04690785051648421,38.97,441,1201,1797,1648,1932,1375,1951,2019,1936,2018,1925,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3132
3274,0.871931659167585,0.8584740755439778,0.048969205651387786,0.04690475066134457,38.98,441,1202,1797,1648,1931,1375,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3131
3275,0.8719308510886128,0.8585318939499096,0.04896935779943518,0.04689516934950124,38.99,441,1202,1797,1648,1931,1375,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3131
3276,0.8719273039757851,0.8583929649221002,0.04897003770524573,0.04691819098568202,39.0,441,1203,1798,1648,1931,1376,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3130
3277,0.8719224803156513,0.8584678043418849,0.048970962457088485,0.04690579306944121,39.01,441,1203,1798,1648,1931,1376,1951,2020,1936,2017,1925,2018,2019,2134,2133,2960,2961,3189,3405,3740,3745,3130
3278,0.8719131913846732,0.8583470601396024,0.04897273583978881,0.04692579289112853,39.02,441,1203,1798,1649,1931,1376,1951,2020,1936,2018,1925,2017,2019,2134,2133,2960,2961,3189,3405,3740,3745,3130
3279,0.87190303277598,0.8585705446950334,0.04897467792920747,0.04688876168579343,39.03,441,1204,1799,1649,1931,1377,1951,2020,1936,2018,1926,2017,2019,2134,2133,2960,2961,3189,3405,3740,3745,3129
3280,0.8718907766871855,0.8582719641894987,0.04897702402264645,0.046938230168045,39.04,441,1204,1799,1649,1931,1377,1951,2019,1936,2018,1926,2020,2017,2133,2960,2961,3189,3405,3740,3745,3129
3281,0.871882147287093,0.8584758568918542,0.04897867121258946,0.046904457790139235,39.06,441,1205,1799,1649,1931,1378,1951,2019,1936,2017,1926,2018,2133,2134,2960,2961,3189,3405,3740,3745,3128
3282,0.8718798006761186,0.8582138278249576,0.04897912043659614,0.04694785724468194,39.07,441,1205,1799,1649,1931,1378,1951,2019,1936,2017,1925,2018,2133,2134,2960,2961,3189,3405,3740,3745,3128
3283,0.8718702929881779,0.8585608726377951,0.04898093630540704,0.04689036802855757,39.08,441,1206,1800,1650,1931,1378,1951,2019,1936,2018,1925,2017,2133,2134,2960,2961,3189,3405,3740,3745,3127
3284,0.8718681069731049,0.8581954612774007,0.048981354611194905,0.04695089722503877,39.09,441,1206,1800,1650,1931,1379,1951,2019,1936,2018,1925,2017,2133,2134,2960,2961,3189,3405,3740,3745,3127
3285,0.8718554137536263,0.8585115584918696,0.048983781189642715,0.04689854040727155,39.1,441,1207,1800,1650,1931,1379,1951,2019,1936,2018,1925,2017,2133,2134,2960,2961,3189,3405,3740,3745,3127
3286,0.8718508378416587,0.8581316487738204,0.04898465815071392,0.04696145875905176,39.11,441,1207,1801,1650,1931,1379,1951,2019,1936,2017,1925,2133,2134,2960,2961,3189,3405,3740,3745,3126
3287,0.871832054433562,0.8585393086305075,0.048988249011827974,0.04689394051633741,39.12,441,1208,1801,1650,1931,1380,1951,2019,1936,2017,1926,2018,2134,2133,2960,2961,3189,3405,3740,3745,3126
3288,0.8718265044987059,0.8581637341125098,0.04898930649520659,0.04695614853817775,39.13,441,1208,1801,1651,1931,1380,1951,2019,1936,2017,1926,2020,2018,2133,2134,2960,2961,3189,3405,3740,3745,3125
3289,0.8717965755284128,0.8585707898496906,0.048995026015306545,0.046888724443809246,39.14,441,1209,1801,1651,1931,1380,1951,2019,1936,2017,1926,2020,2018,2134,2133,2960,2961,3189,3405,3740,3745,3125
3290,0.8717694587423445,0.8579676089614914,0.049000205561239546,0.04698860538097192,39.15,441,1209,1802,1651,1931,1381,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3740,3745,3125
3291,0.8717045838569665,0.8584699884143661,0.04901259861006834,0.04690543071115823,39.17,441,1210,1802,1651,1930,1381,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3740,3745,3124
3292,0.8716619159608133,0.8578501969622736,0.04902074966053348,0.04700802266703319,39.18,441,1210,1802,1651,1930,1382,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3124
3293,0.8715807519289465,0.8583919767648869,0.04903624764285928,0.04691835226604586,39.19,441,1210,1803,1652,1930,1382,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3123
3294,0.8715686896046966,0.85764357709463,0.04903855043347189,0.04704217356578575,39.2,441,1211,1803,1652,1930,1382,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3123
3295,0.8715052505501777,0.8583422773757599,0.04905066085752656,0.04692658675278928,39.21,441,1211,1803,1652,1930,1383,1951,2019,1936,2018,1925,2020,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3122
3296,0.8715463781810067,0.8576805628958547,0.049042809124181304,0.04703606313175381,39.22,441,1212,1803,1652,1930,1383,1951,2019,1936,2017,1925,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3122
3297,0.8715240411204133,0.8583682871917712,0.04904707219220005,0.04692227989206913,39.23,441,1212,1804,1653,1930,1383,1951,2020,1936,2017,1926,2019,2018,2134,2133,2960,2961,3189,3405,3404,3740,3745,3122
3298,0.8715711291593841,0.857600255928588,0.04903808513604513,0.04704932985723557,39.24,441,1213,1804,1653,1930,1384,1951,2019,1936,2017,1926,2134,2133,2960,2961,3189,3405,3404,3740,3745,3121
3299,0.8715748020316775,0.8583047088616647,0.04903738480761522,0.04693280817851562,39.25,441,1213,1804,1653,1930,1384,1951,2019,1936,2017,1926,2134,2133,2960,2961,3189,3405,3404,3740,3745,3121
3300,0.8716638430882251,0.8578126139773024,0.0490203791876428,0.0470142357924622,39.26,441,1214,1804,1653,1930,1384,1951,2019,1936,2017,1925,2133,2134,2960,2961,3189,3404,3740,3745,3120
3301,0.8717232546440145,0.8585033562193237,0.049009033286890574,0.04689989819492747,39.28,441,1214,1805,1654,1930,1384,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3404,3740,3745,3120
3302,0.8718073287331365,0.8580913311954286,0.04899297067675938,0.04696813658782007,39.29,441,1215,1805,1654,1929,1385,1951,2019,1936,2018,1925,2020,2017,2133,2134,2960,2961,3189,3404,3740,3745,3119
3303,0.8718708852130813,0.8585133218475071,0.04898082697489634,0.04689824749728428,39.3,441,1215,1805,1654,1929,1385,1951,2019,1936,2018,1925,2020,2134,2133,2960,2961,3189,3404,3740,3745,3119
3304,0.8719330263824129,0.8583126091600479,0.0489689465231564,0.04693150095375319,39.31,441,1216,1805,1654,1929,1385,1951,2019,1936,2018,1925,2020,2134,2133,2960,2961,3189,3404,3740,3745,3119
3305,0.8719667673573069,0.8585854898854075,0.04896249164809968,0.04688628627088529,39.32,441,1216,1806,1655,1929,1386,1951,2020,1936,2018,1925,2019,2134,2133,2960,2961,3189,3404,3740,3745,3118
3306,0.8719748439527355,0.8585535284516859,0.048960948533525166,0.04689158454210056,39.33,441,1217,1806,1655,1929,1386,1951,2020,1936,2018,1926,2019,2017,2134,2133,2960,2961,3189,3404,3740,3745,3118
3307,0.8719577154275631,0.8583066741065717,0.04896422254155386,0.0469324832361023,39.34,441,1217,1806,1655,1929,1387,1951,2020,1936,2018,1925,2019,2017,2134,2133,2960,2961,3189,3404,3740,3745,3117
3308,0.8719177166285474,0.8584887388360687,0.04897186817397108,0.04690232076776977,39.35,441,1217,1807,1655,1929,1387,1951,2020,1936,2018,1925,2019,2017,2134,2133,2960,2961,3189,3404,3740,3745,3117
3309,0.8718712642015527,0.8582151348116761,0.04898075329550149,0.046947639032973665,39.36,441,1218,1807,1656,1929,1387,1951,2019,1936,2017,1925,2020,2134,2133,2960,2961,3189,3404,3740,3745,3117
3310,0.8718144573490737,0.8586385898600931,0.048991609116000576,0.046877480977682774,39.37,441,1218,1807,1656,1929,1388,1951,2019,1936,2017,1925,2020,2018,2134,2133,2960,2961,3189,3404,3405,3740,3745,3116
3311,0.871773295880412,0.8580336553336427,0.04899947142954546,0.04697767575859353,39.39,441,1219,1807,1656,1929,1388,1951,2019,1936,2017,1925,2020,2018,2133,2134,2960,2961,3189,3404,3405,3740,3745,3116
3312,0.8717197546456285,0.8584155127967966,0.049009703140878734,0.0469144540884746,39.4,441,1219,1808,1656,1929,1388,1951,2019,1937,2017,1926,2020,2018,2134,2133,2960,2961,3189,3404,3405,3740,3745,3115
3313,0.8717139884255434,0.8578325702033457,0.04901080291675572,0.0470109374160087,39.41,441,1220,1808,1657,1929,1389,1951,2019,1937,2017,1925,2018,2133,2960,2961,3189,3404,3405,3740,3745,3115
3314,0.8716836878482672,0.8585198723481918,0.049016591179147244,0.04689716023912973,39.42,441,1220,1808,1657,1929,1389,1951,2019,1937,2018,1925,2020,2017,2134,2133,2960,2961,3189,3404,3405,3740,3745,3115
3315,0.871708337632712,0.8579763042417665,0.049011881290736935,0.04698716839601408,39.43,441,1221,1809,1657,1929,1389,1951,2019,1937,2017,1925,2018,2134,2133,2960,2961,3189,3404,3405,3740,3745,3114
3316,0.8717028598945418,0.8585239892995835,0.04901292638825494,0.04689648255177453,39.44,441,1221,1809,1657,1929,1390,1951,2019,1937,2018,1926,2017,2020,2134,2133,2960,2961,3189,3404,3405,3740,3745,3114
3317,0.8717468008239482,0.8578607183051571,0.04900453410120811,0.04700628165598527,39.45,441,1222,1809,1658,1929,1390,1951,2020,1937,2017,1926,2019,2134,2133,2960,2961,3189,3404,3405,3740,3745,3113
3318,0.8717687251512054,0.8584598977841686,0.04900034573400178,0.04690710101064064,39.46,441,1222,1809,1658,1929,1391,1951,2020,1936,2018,1925,2019,2017,2134,2133,2960,2961,3189,3404,3405,3740,3745,3113
3319,0.8718339169673921,0.858086689847683,0.04898788779879195,0.046968902469623576,39.47,441,1223,1810,1658,1929,1391,1951,2020,1936,2017,1925,2019,2018,2134,2133,2960,2961,3189,3404,3405,3740,3745,3113
3320,0.8718926899760613,0.8586441308850111,0.048976655595958374,0.04687656211236974,39.48,441,1223,1810,1658,1929,1391,1951,2020,1936,2017,1925,2019,2018,2134,2133,2960,2961,3189,3405,3740,3745,3112
3321,0.8719530471280029,0.8584176132421385,0.04896511649553001,0.04691410668583043,39.5,441,1224,1810,1658,1929,1392,1951,2020,1936,2017,1925,2019,2018,2134,2133,2960,2961,3189,3405,3740,3745,3112
3322,0.8719914086807877,0.8585509231453947,0.048957781310892276,0.046892014038323375,39.51,441,1224,1810,1659,1929,1392,1951,2020,1936,2017,1925,2019,2134,2133,2960,2961,3189,3405,3740,3745,3111
3323,0.8720066361177845,0.8583962779323407,0.048954868331420084,0.046917642628298006,39.52,441,1225,1810,1659,1929,1392,1951,2020,1936,2017,1925,2019,2134,2133,2960,2961,3189,3405,3740,3745,3111
3324,0.8720026081991146,0.858433601714955,0.048955641179601196,0.046911458896869755,39.53,441,1225,1811,1659,1929,1393,1951,2020,1936,2018,1925,2019,2017,2133,2960,2961,3189,3405,3740,3745,3111
3325,0.8719826843095887,0.8586427582460424,0.04895945054835683,0.04687679058867058,39.54,441,1225,1811,1659,1930,1393,1951,2020,1936,2018,1926,2019,2017,2133,2134,2960,2961,3189,3405,3740,3745,3110
3326,0.8719578227351057,0.8584098058102495,0.04896420352107917,0.04691539950692974,39.55,441,1226,1811,1659,1930,1393,1951,2019,1936,2018,1926,2020,2017,2133,2960,2961,3189,3405,3740,3745,3110
3327,0.8719278670950797,0.8586245945073365,0.04896993072768455,0.04687980289490162,39.56,441,1226,1811,1660,1930,1394,1951,2019,1936,2018,1926,2020,2133,2134,2960,2961,3189,3405,3740,3745,3109
3328,0.871902839930451,0.8581701229984016,0.04897471358496398,0.046955092372236,39.57,441,1227,1811,1660,1930,1394,1951,2019,1936,2018,1926,2020,2133,2134,2960,2961,3189,3405,3740,3745,3109
3329,0.8718727061599465,0.858517038532428,0.048980475214206246,0.046897631883890525,39.58,441,1227,1812,1660,1930,1395,1951,2019,1936,2018,1925,2020,2133,2134,2960,2961,3189,3405,3740,3745,3109
3330,0.8718716695192086,0.8582212647381962,0.0489806748624755,0.04694662483115414,39.59,441,1228,1812,1660,1930,1395,1951,2019,1936,2017,1925,2020,2133,2134,2960,2961,3189,3405,3404,3740,3745,3108
3331,0.8718796198501115,0.8586266460841461,0.04897915371228459,0.0468794602020544,39.6,441,1228,1812,1660,1929,1395,1951,2019,1936,2017,1925,2020,2134,2133,2960,2961,3189,3405,3404,3740,3745,3108
3332,0.8718972109697148,0.8581502840309359,0.04897579275357852,0.046958374838333296,39.62,441,1229,1812,1661,1929,1396,1951,2019,1936,2017,1925,2133,2134,2960,2961,3189,3405,3404,3740,3745,3108
3333,0.871908198644058,0.8585022633187821,0.048973691442982775,0.046900079395791515,39.63,441,1229,1813,1661,1929,1396,1951,2019,1936,2017,1926,2134,2133,2960,2961,3189,3405,3404,3740,3745,3107
3334,0.8719359595558303,0.8582879014948802,0.04896838309282026,0.046935591180931366,39.64,441,1230,1813,1661,1929,1396,1951,2019,1936,2017,1926,2134,2133,2960,2961,3189,3405,3404,3740,3745,3107
3335,0.8719553883603754,0.8586591639117346,0.048964669520582066,0.046874071151749484,39.65,441,1230,1813,1661,1929,1396,1951,2019,1936,2018,1925,2017,2134,2133,2960,2961,3189,3405,3404,3740,3745,3106
3336,0.8719764714780764,0.8583832617593492,0.04896063942922748,0.04691979880206246,39.66,441,1231,1813,1661,1929,1397,1951,2019,1936,2018,1925,2020,2134,2133,2960,2961,3189,3404,3740,3745,3106
3337,0.8719949945840166,0.8585388962479658,0.04895709647905787,0.0468940075444312,39.67,441,1231,1814,1662,1929,1397,1951,2020,1936,2018,1925,2019,2134,2133,2960,2961,3189,3404,3740,3745,3106
3338,0.8720107277114892,0.8584245526750324,0.048954088336885186,0.04691295775733467,39.68,441,1232,1814,1662,1929,1398,1951,2020,1936,2018,1925,2019,2017,2134,2133,2960,2961,3189,3404,3740,3745,3105
3339,0.8720176045917032,0.8586623763988451,0.04895277325698329,0.04687353717985115,39.72,441,1232,1814,1662,1929,1398,1951,2020,1936,2017,1925,2019,2018,2134,2133,2960,2961,3189,3404,3405,3740,3745,3105
3340,0.8720230029883862,0.8585698829544155,0.048951738766050266,0.046888873411568485,39.73,441,1232,1814,1662,1929,1398,1950,2020,1936,2017,1925,2019,2018,2134,2133,2960,2961,3189,3404,3405,3740,3745,3104
3341,0.8720274676442605,0.858498997377296,0.04895088499729659,0.0469006205120131,39.74,441,1233,1814,1662,1929,1398,1950,2019,1936,2017,1926,2020,2134,2133,2960,2961,3189,3404,3405,3740,3745,3104
3342,0.8720284161356062,0.8584934845191095,0.04895070425325502,0.04690153642386753,39.75,441,1233,1815,1663,1929,1399,1950,2019,1936,2018,1926,2020,2017,2134,2133,2960,2961,3189,3404,3405,3740,3745,3104
