epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3295,0.8664840683644515,0.8554504385346363,0.050636730045628395,0.05195139500240103,39.49,422,1550,1032,1926,2026,1101,1137,1897,1924,2021,2020,2141,2140,2272,2134,2969,2977,2978,2967,3405,3403,3746,3736,3123
3296,0.8664848056742213,0.8554594175379435,0.05063659210368749,0.05194977932389534,39.5,422,1551,1032,1926,2026,1101,1137,1897,1924,2021,2020,2141,2140,2272,2134,2969,2977,2978,2967,3405,3403,3746,3736,3123
3297,0.8664820191232594,0.8554371069818347,0.05063711628106383,0.051953790416615075,39.51,422,1551,1033,1926,2026,1101,1137,1897,1924,2021,1925,2020,2141,2140,2271,2134,2969,2977,2978,2967,3405,3403,3746,3736,3122
3298,0.8664732055899792,0.8554333198272892,0.050638789933908954,0.05195446935864702,39.53,422,1552,1033,1926,2027,1101,1137,1897,1924,1925,2020,2021,2141,2140,2271,2134,2969,2977,2978,2967,3405,3403,3746,3736,3122
3299,0.8664634777269844,0.8554028180912945,0.05064063364677391,0.05195994986615142,39.54,422,1552,1034,1926,2027,1101,1137,1897,1924,1925,2021,2020,2141,2140,2272,2134,2969,2977,2978,2967,3405,3403,3746,3736,3121
3300,0.8664485491306139,0.8554340515100234,0.050643465753241565,0.05195433939683248,39.55,422,1553,1035,1926,2027,1101,1137,1897,1924,1925,2021,2020,2141,2140,2272,2134,2969,2977,2978,2967,3405,3403,3746,3736,3121
3301,0.8664229781396795,0.8553781555876535,0.05064831582745729,0.051964383590462807,39.56,422,1553,1035,1926,2027,1101,1137,1897,1924,1925,2021,2141,2142,2140,2272,2135,2969,2977,2978,2967,3405,3403,3746,3736,3120
3302,0.866395047401734,0.8553929442556503,0.05065361130226392,0.05196172653784116,39.57,422,1554,1036,1926,2027,1101,1137,1897,1924,2021,2020,2141,2142,2140,2271,2135,2969,2977,2978,2967,3405,3403,3746,3736,3120
3303,0.8663450784895881,0.8552926419137147,0.050663081558895894,0.05197974523303224,39.58,422,1554,1037,1926,2027,1101,1137,1897,1925,1924,2021,2141,2140,2271,2135,2969,2977,2978,2967,3405,3403,3746,3736,3119
3304,0.8663061153019487,0.8553236097975616,0.05067046395980006,0.05197418393782384,39.59,422,1555,1037,1926,2027,1101,1137,1897,1924,2020,2021,2141,2140,2271,2135,2969,2977,2978,2967,3405,3403,3746,3736,3119
3305,0.8662516009495838,0.8551910807680415,0.05068079246100306,0.05199798380786989,39.61,422,1555,1038,1926,2027,1101,1137,1897,1924,2021,2141,2272,2135,2969,2977,2978,2967,3405,3403,3746,3736,3118
3306,0.8662519056220699,0.8552924832658693,0.05068073733224308,0.05197977210856798,39.62,422,1555,1038,1926,2027,1101,1137,1897,1924,2021,2141,2272,2135,2968,2977,2978,2967,3405,3403,3746,3736,3118
3307,0.8662484138693105,0.8551966640416109,0.050681401170407994,0.051996980796534156,39.63,422,1556,1039,1926,2027,1101,1137,1897,1924,1927,2021,2141,2272,2135,2969,2977,2978,2967,3405,3403,3746,3736,3117
3308,0.866310196140207,0.8553422742611302,0.05066968969684426,0.05197082850694755,39.64,422,1556,1039,1926,2027,1101,1137,1897,1924,1925,2021,2141,2142,2271,2135,2968,2977,2978,2967,3405,3403,3746,3736,3117
3309,0.8663590265034488,0.855300058169363,0.05066043668359454,0.051978410397272835,39.65,422,1557,1040,1926,2027,1101,1137,1897,1924,1925,2021,2141,2142,2271,2135,2969,2977,2978,2967,3405,3403,3746,3736,3116
3310,0.8664368003226213,0.8554444925937474,0.05064569546589419,0.05195246387720722,39.66,422,1557,1041,1926,2027,1101,1137,1897,1924,1925,2021,2020,2141,2142,2271,2134,2968,2977,2978,2967,3405,3403,3746,3736,3116
3311,0.8664910433180886,0.8554555967015908,0.050635410385661814,0.05195046728191216,39.67,422,1558,1041,1926,2027,1101,1137,1897,1924,2021,2020,2141,2142,2271,2134,2969,2977,2978,2967,3405,3403,3746,3736,3115
3312,0.8665335776718086,0.8555103943352164,0.05062733993965279,0.05194062211594557,39.68,422,1558,1042,1926,2027,1101,1138,1897,1924,2021,2020,2141,2142,2271,2134,2968,2977,2978,2967,3405,3403,3746,3736,3115
3313,0.8665600680441445,0.8554988774730887,0.05062231767945263,0.05194268856773688,39.7,422,1559,1042,1926,2027,1101,1138,1897,1924,2020,2021,2141,2142,2271,2135,2968,2977,2978,2967,3405,3403,3746,3736,3114
3314,0.8665720848710294,0.855518658575834,0.05062003634175817,0.051939136102506674,39.71,422,1559,1043,1926,2027,1101,1138,1897,1924,2020,2021,2141,2142,2272,2135,2968,2977,2978,2967,3405,3403,3746,3736,3114
3315,0.8665774518433924,0.8555493551732781,0.050619022125353894,0.05193361529105587,39.72,422,1560,1044,1926,2027,1101,1138,1897,1924,2020,2021,2141,2142,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3114
3316,0.8665784087058646,0.8555713354610505,0.05061883813834109,0.05192966541010325,39.73,422,1560,1044,1926,2027,1101,1138,1897,1924,1925,2021,2020,2141,2142,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3113
3317,0.8665748500183761,0.8555698205434908,0.05061951428732608,0.05192993442401514,39.74,422,1561,1045,1926,2027,1101,1138,1897,1924,1925,2021,2141,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3113
3318,0.8665689266955059,0.8555214629845711,0.050620636582711126,0.05193863178964084,39.75,422,1561,1045,1926,2027,1101,1138,1897,1925,1927,2021,1924,2141,2271,2135,2968,2977,2978,2967,3405,3402,3746,3736,3112
3319,0.8665644086124409,0.8555550768727941,0.050621494385972,0.05193259086157018,39.76,422,1561,1046,1926,2027,1101,1138,1897,1924,1925,2021,2141,2271,2134,2968,2977,2978,2967,3405,3402,3746,3736,3112
3320,0.8665594229134629,0.85555249492026,0.05062244186222332,0.05193305264191424,39.78,422,1562,1047,1926,2027,1101,1138,1897,1924,2021,2141,2271,2134,2968,2977,2978,2967,3405,3402,3746,3736,3111
3321,0.8665525052104923,0.8555626707765595,0.050623752661779854,0.051931223429672956,39.79,422,1562,1047,1926,2027,1101,1138,1897,1924,2021,2141,2271,2134,2968,2977,2978,2967,3405,3402,3746,3736,3111
3322,0.866545456569614,0.8555083482916082,0.05062508872253979,0.051940989690388205,39.8,422,1563,1048,1926,2027,1101,1138,1897,1924,2021,2141,2271,2135,2968,2977,2978,2967,3405,3402,3746,3736,3110
3323,0.8665401251508165,0.8555286093150847,0.050626100517897225,0.051937347450761055,39.81,422,1563,1048,1926,2026,1101,1138,1897,1924,2020,2021,2142,2141,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3110
3324,0.8665304810842197,0.8554817127586625,0.05062792859687169,0.05194577240363811,39.82,422,1564,1049,1926,2026,1101,1138,1897,1924,2021,1925,2020,2142,2141,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3109
3325,0.8665142550643437,0.8555085838547963,0.050631005139253824,0.05194094710567746,39.83,422,1564,1050,1926,2026,1101,1138,1897,1924,2021,2020,2141,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3109
3326,0.8664904466990657,0.855439330455466,0.05063552074182,0.05195338932127865,39.85,422,1565,1050,1926,2026,1101,1137,1897,1924,2021,2020,2141,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3109
3327,0.8664684346023321,0.8554733390368685,0.05063969570647279,0.05194728063752471,39.86,422,1565,1051,1926,2026,1101,1138,1897,1924,2021,2020,2141,2142,2271,2135,2968,2977,2978,2967,3405,3402,3746,3736,3108
3328,0.8664332342443453,0.8553751909437627,0.050646371256323285,0.051964916776898136,39.87,422,1566,1052,1926,2026,1101,1137,1897,1924,1925,2021,2020,2141,2142,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3108
3329,0.8664043609330323,0.8554164827801032,0.05065184620550877,0.05195749872125112,39.88,422,1566,1052,1926,2026,1101,1138,1897,1924,1925,2020,2021,2141,2142,2271,2134,2968,2977,2978,2967,3405,3402,3746,3736,3107
3330,0.8663543945141465,0.8553136692044336,0.05066131449418153,0.05197596684233102,39.89,422,1567,1053,1926,2026,1101,1137,1897,1924,1925,2021,2141,2142,2271,2135,2968,2977,2978,2967,3405,3402,3746,3736,3107
3331,0.866335941260353,0.8553753046002514,0.050664814095668524,0.051964896614485404,39.9,422,1567,1053,1926,2026,1101,1137,1897,1924,1925,2021,2141,2142,2271,2135,2968,2977,2978,2967,3405,3402,3746,3736,3106
3332,0.8662877127611853,0.855263512354887,0.05067395144271328,0.05198497450267596,39.91,422,1567,1054,1926,2025,1101,1137,1897,1925,1924,2021,2141,2142,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3106
3333,0.8663138282275661,0.8553755810366861,0.050669005027163073,0.05196484508828399,39.92,422,1568,1055,1926,2025,1101,1137,1897,1925,1924,2021,2020,2141,2142,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3106
3334,0.8663120393565021,0.855300830431482,0.05066934276806138,0.051978273776242874,39.93,422,1568,1055,1926,2025,1101,1137,1897,1924,2021,2141,2142,2272,2135,2968,2977,2978,2967,3405,3402,3746,3736,3105
3335,0.866381191155216,0.8554489798582513,0.05065623585064224,0.05195165942211519,39.95,422,1569,1056,1926,2025,1101,1137,1897,1924,2021,2141,2142,2271,2135,2968,2977,2978,2967,3406,3402,3745,3736,3105
3336,0.866443123900871,0.855412902699423,0.05064449327219559,0.05195813952532266,39.96,422,1569,1057,1926,2025,1101,1137,1897,1924,2021,2141,2142,2272,2135,2968,2977,2978,2967,3406,3402,3745,3736,3104
3337,0.8665271224562272,0.8555611340333164,0.050628565534668574,0.051931499160642214,39.97,422,1570,1057,1926,2025,1101,1137,1897,1924,2021,2141,2272,2135,2968,2977,2978,2967,3406,3402,3745,3736,3104
3338,0.866588701644761,0.855585335967305,0.05061688553495871,0.051927147820696365,39.98,422,1570,1058,1926,2025,1101,1137,1897,1924,1925,2020,2021,2141,2140,2272,2135,2968,2977,2978,2967,3406,3402,3745,3736,3104
3339,0.8666283937663705,0.8556577089978286,0.050609357302404394,0.05191413646173196,39.99,422,1571,1059,1926,2025,1101,1137,1897,1924,2020,2021,2141,2140,2272,2135,2968,2977,2978,2967,3406,3402,3745,3736,3103
3340,0.8666544411780044,0.8556600624256799,0.05060441147448093,0.05191371263525348,40.0,422,1571,1059,1926,2025,1101,1137,1897,1924,2020,1925,2021,2141,2140,2272,2135,2968,2977,2978,2967,3406,3402,3745,3736,3103
3341,0.8666661822063921,0.8556828943913988,0.050602186844504696,0.05190960649693992,40.01,422,1572,1060,1926,2025,1101,1137,1897,1924,2020,2021,2141,2140,2271,2134,2968,2977,2978,2967,3406,3402,3745,3736,3102
3342,0.8666678192753017,0.8557037673623021,0.05060187396212345,0.051905852157243984,40.02,422,1572,1060,1926,2025,1101,1137,1897,1924,2021,2020,2141,2140,2272,2134,2968,2977,2978,2967,3405,3402,3745,3736,3102
3343,0.8666624386750172,0.8556940248430909,0.05060289542392223,0.05190760376767901,40.04,422,1572,1061,1926,2025,1101,1137,1897,1924,1925,2021,2141,2140,2272,2134,2968,2977,2978,2967,3405,3402,3745,3736,3102
3344,0.8666499391889392,0.8556893933736821,0.05060526955277148,0.051908438060702645,40.05,422,1573,1062,1926,2025,1101,1137,1897,1924,1925,2021,2141,2140,2272,2134,2968,2977,2978,2967,3405,3402,3745,3736,3101
3345,0.866629835233762,0.8556412518185749,0.0506090835692155,0.051917094180879454,40.06,422,1573,1062,1926,2024,1101,1137,1897,1924,1925,1927,2021,2020,2141,2140,2272,2134,2968,2977,2978,2967,3405,3403,3745,3736,3101
3346,0.8665980431233804,0.8556490393319048,0.050615116857458134,0.051915692704942534,40.07,422,1574,1063,1926,2024,1101,1137,1897,1924,1927,2021,2020,2141,2142,2140,2271,2134,2968,2977,2978,2967,3405,3403,3745,3736,3100
3347,0.8665551136980427,0.8555722665543654,0.05062326054101337,0.05192949951749626,40.08,422,1574,1064,1926,2024,1101,1137,1897,1925,1924,2021,2020,2141,2142,2140,2271,2135,2968,2977,2978,2967,3405,3403,3745,3736,3100
3348,0.8665068692992097,0.8555622130142032,0.050632407686221834,0.051931306373289216,40.09,422,1575,1064,1926,2024,1101,1137,1897,1924,2021,2020,2141,2142,2140,2271,2134,2968,2977,2978,2967,3405,3403,3745,3736,3100
3349,0.8664372920945367,0.8554404227906944,0.050645598923668204,0.05195319437438234,40.1,422,1575,1065,1926,2024,1101,1137,1897,1924,2021,2141,2142,2140,2271,2135,2968,2977,2978,2967,3405,3403,3745,3736,3099
3350,0.8663960177230459,0.8554905084644022,0.05065342514261699,0.05194419240884196,40.11,422,1576,1066,1926,2024,1101,1137,1897,1924,2020,2021,2141,2140,2271,2135,2968,2977,2978,2967,3405,3403,3745,3736,3099
3351,0.8663351151759199,0.8553516420041607,0.05066496804500894,0.051969146230096644,40.13,422,1576,1066,1926,2024,1101,1137,1897,1924,1925,2021,2141,2140,2272,2135,2968,2977,2978,2967,3405,3403,3745,3736,3099
3352,0.8663658722420353,0.8554739531948864,0.050659138323295896,0.051947168585992895,40.14,422,1577,1067,1926,2024,1101,1137,1897,1924,1925,2021,2020,2141,2140,2272,2135,2968,2977,2978,2967,3405,3403,3745,3736,3098
3353,0.8663764974675676,0.8554036644578511,0.05065712522454256,0.05195979975365421,40.15,422,1577,1067,1926,2024,1101,1137,1897,1924,1925,2021,2141,2140,2272,2135,2968,2977,2978,2967,3405,3403,3745,3736,3098
3354,0.8664601583645537,0.8555611979583883,0.050641263528303976,0.051931490193804455,40.16,422,1577,1068,1926,2024,1101,1137,1897,1924,1925,2021,2141,2140,2271,2135,2968,2977,2967,3405,3403,3745,3736,3098
3355,0.866523985482964,0.8555520559931407,0.05062916107575689,0.051933133340970355,40.17,422,1578,1069,1926,2024,1101,1137,1897,1924,1925,2021,2141,2140,2271,2135,2968,2977,2978,2967,3405,3403,3745,3736,3097
3356,0.8665952393225156,0.8556628385441098,0.05061564585720687,0.051913210317909436,40.18,422,1578,1069,1926,2024,1101,1137,1897,1924,2021,2141,2139,2140,2271,2135,2968,2977,2967,3405,3403,3745,3736,3097
3357,0.8666481339569299,0.855679888604742,0.0506056123199252,0.051910146973903545,40.19,422,1579,1070,1926,2024,1101,1137,1897,1925,1924,2020,2021,2141,2139,2142,2140,2271,2135,2968,2977,2967,3405,3403,3745,3736,3097
3358,0.8666842321479387,0.8557418550800227,0.05059875883642918,0.05189900214246851,40.2,422,1579,1071,1926,2025,1101,1137,1897,1924,1927,2020,2021,2141,2139,2140,2272,2135,2968,2977,2967,3405,3402,3745,3736,3096
3359,0.866704232027711,0.8557291643824574,0.050594964750019684,0.05190128333816561,40.22,422,1580,1071,1926,2025,1101,1137,1897,1924,1927,2020,2021,2141,2139,2140,2272,2135,2968,2977,2967,3405,3402,3745,3736,3096
3360,0.8667070966083967,0.8557144350544881,0.050594421728327246,0.05190393227048123,40.23,422,1580,1072,1926,2025,1101,1137,1897,1924,2021,2020,2141,2138,2140,2272,2135,2968,2977,2967,3405,3402,3745,3736,3096
3361,0.8666994687820648,0.8557210081906212,0.05059587130714654,0.05190275249175269,40.24,422,1581,1072,1926,2025,1101,1137,1897,1924,2021,2020,2141,2138,2140,2272,2135,2968,2977,2967,3405,3402,3745,3736,3096
3362,0.8666866091098533,0.8556978528660123,0.05059830788653869,0.05190691748433349,40.25,422,1581,1073,1926,2025,1101,1137,1897,1924,2021,2020,2141,2138,2142,2140,2272,2134,2968,2977,2967,3405,3402,3745,3736,3095
3363,0.8666642830473619,0.8557018085217402,0.05060254803720083,0.0519062042783011,40.26,422,1582,1074,1926,2025,1101,1137,1897,1924,1925,2021,2020,2141,2138,2142,2140,2271,2134,2968,2977,2967,3405,3402,3744,3736,3095
3364,0.8666308172080621,0.8556290009278446,0.05060889494548423,0.05191929834569241,40.27,422,1582,1074,1926,2025,1101,1137,1897,1924,1925,2021,2141,2138,2142,2140,2271,2134,2968,2977,2967,3405,3402,3745,3736,3095
3365,0.8665914692323019,0.8556372324958471,0.05061635884812059,0.051917818448815885,40.28,422,1583,1075,1926,2024,1101,1137,1897,1924,1925,2021,2141,2138,2142,2140,2271,2134,2968,2977,2967,3405,3402,3744,3736,3094
3366,0.8665420984299065,0.8555338490933111,0.05062572569606601,0.05193640603036315,40.29,422,1583,1076,1926,2024,1101,1137,1897,1924,1925,2021,2141,2138,2142,2140,2271,2134,2968,2977,2967,3405,3402,3745,3736,3094
3367,0.866514995216987,0.8555697857594837,0.050630864882420135,0.05192994339112154,40.31,422,1583,1076,1926,2024,1101,1137,1897,1924,2020,2021,2141,2137,2142,2140,2271,2134,2968,2977,2967,3405,3402,3744,3736,3094
3368,0.8664810486656795,0.8554781806453036,0.05063730250066758,0.05194640887023249,40.32,422,1584,1077,1926,2024,1101,1137,1897,1925,1924,2021,2141,2137,2142,2140,2272,2134,2968,2977,2967,3405,3402,3745,3736,3094
3369,0.8664922527970869,0.8555633328446306,0.050635180476226435,0.051931102376589856,40.33,422,1584,1077,1926,2024,1101,1137,1897,1924,2021,1925,2020,2141,2137,2140,2272,2134,2968,2977,2967,3404,3402,3744,3736,3093
3370,0.866491175865932,0.8554853829919461,0.05063538279658468,0.051945115759154684,40.34,422,1585,1078,1926,2024,1101,1137,1897,1924,1925,2021,2141,2137,2272,2134,2968,2977,2967,3405,3402,3745,3736,3093
3371,0.8665147120733271,0.8555674617660758,0.05063092006548303,0.05193036035985892,40.35,422,1585,1079,1926,2024,1101,1137,1897,1924,2021,2141,2137,2272,2134,2968,2977,2967,3405,3402,3744,3736,3093
3372,0.8665325426184864,0.855515529929536,0.0506275399918973,0.05193969644439237,40.36,422,1586,1079,1926,2024,1101,1137,1897,1924,1927,2021,2141,2137,2272,2134,2968,2977,2967,3405,3402,3745,3736,3092
3373,0.8665790189543376,0.8556368874426826,0.05061872314611849,0.051917878990879296,40.37,422,1586,1080,1926,2024,1101,1137,1897,1924,2021,2020,2141,2137,2271,2134,2968,2977,2967,3405,3402,3744,3736,3092
3374,0.8666158688244958,0.8556101103572894,0.050611731128135544,0.05192269522216807,40.38,422,1587,1080,1926,2024,1101,1137,1897,1924,2020,2021,2141,2138,2271,2134,2968,2977,2967,3405,3402,3745,3736,3092
3375,0.8666512257582376,0.8556800675274481,0.05060502340311473,0.051910113334422726,40.39,422,1587,1081,1926,2024,1101,1137,1897,1924,2020,2021,2141,2137,2271,2134,2968,2977,2967,3405,3402,3744,3736,3092
3376,0.8666791544700314,0.8556552493650258,0.0505997228433794,0.05191457822427268,40.41,422,1588,1082,1926,2024,1101,1137,1897,1924,2020,2021,2141,2137,2142,2271,2135,2968,2977,2967,3405,3402,3745,3736,3091
3377,0.8667085939877188,0.8557282739432664,0.05059413640950915,0.0519014425919381,40.42,422,1588,1082,1926,2024,1101,1137,1897,1924,2021,2020,2141,2137,2142,2272,2135,2968,2977,2967,3405,3402,3745,3736,3091
3378,0.8667312025446319,0.8557259948185559,0.050589849530660716,0.051901855303665964,40.43,422,1588,1083,1926,2024,1101,1137,1897,1924,2021,2141,2138,2142,2272,2135,2968,2977,2967,3405,3402,3745,3736,3091
3379,0.8667472964897904,0.8557678033585632,0.05058679349830467,0.051894331771243224,40.44,422,1589,1084,1926,2024,1101,1137,1897,1924,2021,2020,2142,2138,2141,2272,2135,2968,2977,2967,3405,3402,3745,3736,3091
3380,0.8667627358339056,0.8557568726144975,0.050583861558802574,0.05189629912101968,40.45,422,1589,1084,1926,2024,1101,1137,1897,1924,2021,2142,2138,2141,2271,2135,2968,2977,2967,3405,3402,3745,3736,3090
3381,0.866774129754744,0.855781754031153,0.050581698166382964,0.05189182368470257,40.46,422,1590,1085,1926,2024,1101,1137,1897,1924,2020,2021,2141,2138,2271,2135,2968,2977,2967,3405,3402,3745,3736,3090
3382,0.8667847849358341,0.8557848421599071,0.050579672778979644,0.05189126731276306,40.47,422,1590,1085,1926,2025,1101,1137,1897,1924,2020,2021,2141,2138,2142,2271,2135,2968,2977,2967,3405,3402,3745,3736,3090
3383,0.8667914820209296,0.855803402347934,0.050578404568985776,0.05188793119943711,40.48,422,1591,1086,1926,2025,1101,1137,1897,1924,1925,2021,2020,2141,2138,2142,2272,2135,2968,2977,2967,3405,3402,3745,3736,3090
3384,0.8667978861743391,0.8558083879615651,0.05057718696540475,0.051887031511442375,40.5,422,1591,1087,1926,2025,1101,1137,1897,1925,1924,2020,2021,2141,2138,2142,2272,2135,2968,2977,2967,3405,3403,3745,3736,3089
3385,0.8668026588303959,0.8558160588377377,0.050576282375146484,0.05188565166039227,40.51,422,1592,1087,1926,2024,1101,1137,1897,1925,1924,2020,2021,2141,2138,2142,2272,2135,2968,2977,2967,3405,3403,3745,3736,3089
3386,0.866808440700427,0.8558110861292633,0.050575182113788635,0.051886546885010425,40.52,422,1592,1088,1926,2024,1101,1137,1897,1924,2021,2141,2138,2142,2272,2135,2968,2977,2967,3405,3403,3745,3736,3089
3387,0.866811705626223,0.8558136415375682,0.050574565220379175,0.05188608693444165,40.53,422,1593,1088,1926,2024,1101,1137,1897,1924,2021,2020,2141,2138,2140,2271,2135,2968,2977,2967,3405,3403,3745,3736,3089
3388,0.866815417543165,0.855818678038606,0.05057386084780782,0.051885182727046876,40.54,422,1593,1089,1926,2024,1101,1137,1897,1924,2021,2020,2141,2138,2140,2271,2134,2968,2977,2967,3405,3403,3745,3736,3089
3389,0.8668167012518179,0.855832891428778,0.05057361914907658,0.05188262034654756,40.55,422,1593,1090,1926,2024,1101,1137,1897,1924,2020,2021,2141,2138,2140,2271,2134,2968,2977,2967,3405,3403,3745,3736,3088
3390,0.8668164940455588,0.8558269316818738,0.050573651375640814,0.05188369288198034,40.56,422,1594,1090,1926,2024,1101,1137,1897,1924,2021,2141,2138,2140,2271,2134,2968,2977,2967,3405,3403,3745,3736,3088
3391,0.8668073868888555,0.8558121560247981,0.050575384674162664,0.05188635617429378,40.57,422,1594,1091,1926,2024,1101,1137,1897,1924,2021,2141,2138,2140,2271,2134,2968,2977,2967,3405,3403,3745,3736,3088
3392,0.866796973458565,0.8557652634698084,0.05057736189702292,0.05189478940544194,40.58,422,1595,1091,1926,2024,1101,1137,1897,1924,2021,2141,2138,2140,2272,2134,2968,2977,2967,3405,3403,3745,3736,3088
3393,0.8667826556687712,0.8557973330970934,0.05058008016455274,0.05188902157345362,40.6,422,1595,1092,1926,2024,1101,1138,1897,1924,2021,2020,2141,2138,2140,2272,2134,2968,2976,2977,2967,3405,3403,3745,3736,3088
3394,0.8667607297297895,0.8557664418976045,0.05058424129367078,0.051894578535283106,40.61,422,1596,1093,1926,2024,1101,1137,1897,1924,2021,2141,2138,2142,2140,2272,2134,2968,2976,2977,2967,3405,3403,3745,3736,3087
3395,0.8667305871084372,0.8557793783592063,0.05058996228735925,0.05189224993336243,40.62,422,1596,1093,1926,2024,1101,1138,1897,1924,2020,2021,2141,2138,2140,2272,2134,2968,2976,2977,2967,3405,3403,3745,3736,3087
3396,0.8666812516321283,0.8556676072313171,0.05059932481886946,0.05191235367622646,40.63,422,1597,1094,1926,2024,1101,1138,1897,1925,1924,2021,2141,2138,2140,2271,2134,2968,2976,2977,2967,3405,3403,3745,3736,3087
3397,0.8666278927207505,0.8556779995516454,0.050609451613496295,0.05191048785274612,40.64,422,1597,1094,1926,2024,1101,1138,1897,1924,2021,2020,2141,2137,2140,2271,2134,2968,2976,2977,2967,3405,3403,3745,3736,3087
3398,0.8665458088703978,0.855530510284539,0.05062502433487814,0.05193700450673486,40.65,422,1598,1095,1926,2024,1101,1138,1897,1924,1925,2021,2141,2137,2140,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3087
3399,0.8664946081098873,0.8555792029508394,0.05063473214982489,0.051928250822352265,40.66,422,1598,1096,1926,2024,1101,1138,1897,1924,2021,2141,2137,2140,2271,2135,2968,2976,2977,2967,3405,3403,3745,3736,3086
3400,0.8663942002166103,0.8554022811289954,0.05065377218042004,0.051960048447256955,40.67,422,1598,1096,1926,2024,1101,1138,1897,1924,2021,2141,2137,2140,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3086
3401,0.8663593204367659,0.8554269095949605,0.050660381532683346,0.0519556233156727,40.68,422,1599,1097,1926,2024,1101,1138,1897,1924,2021,2020,2141,2137,2142,2140,2271,2135,2968,2976,2977,2967,3405,3403,3745,3736,3086
3402,0.8662562743703197,0.8552582400044373,0.05067990809657667,0.05198592176162827,40.7,422,1599,1097,1926,2024,1101,1138,1897,1924,1927,2021,2141,2138,2142,2140,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3086
3403,0.8663072915244613,0.8554141689928927,0.05067024339945098,0.05195791322828398,40.71,422,1600,1098,1926,2024,1101,1138,1897,1924,2020,2021,2141,2137,2142,2140,2272,2135,2968,2976,2977,2967,3405,3403,3745,3736,3086
3404,0.8663167878406985,0.8553552785257624,0.05066844212066305,0.05196849212106525,40.72,422,1600,1098,1926,2024,1101,1138,1897,1924,1925,2021,2141,2137,2142,2140,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3085
3405,0.8664802817308257,0.8556084970633389,0.05063744963666031,0.051922986692965085,40.73,422,1601,1099,1926,2024,1101,1138,1897,1924,1925,2021,2141,2137,2142,2140,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3085
3406,0.8666195721904688,0.8556387259368433,0.05061102727281601,0.051917549372124346,40.74,422,1601,1100,1926,2024,1101,1138,1897,1925,2021,1924,2141,2137,2142,2140,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3085
3407,0.8667642379113375,0.8558258550658091,0.050583576180419386,0.051883890333785675,40.75,422,1602,1100,1926,2024,1101,1138,1897,1924,1925,2021,2020,2141,2137,2142,2140,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3085
3408,0.8668506929883241,0.8558919631325531,0.05056715961026239,0.0518719947652516,40.76,422,1602,1101,1926,2024,1138,1897,1925,2021,1924,2020,2141,2137,2142,2140,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3085
3409,0.8668792317249469,0.8559627042342802,0.05056174226176581,0.05185925915257754,40.77,422,1603,1101,1926,2024,1138,1897,1924,2021,2020,2141,2137,2142,2140,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3085
3410,0.8668605935913613,0.8559405654264098,0.050565280986508226,0.051863243576223454,40.78,422,1603,1102,1926,2024,1101,1138,1897,1924,2021,2020,2141,2137,2142,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3084
3411,0.8668003872769312,0.8558142412381251,0.05057671280560764,0.0518859792381096,40.8,422,1603,1103,1926,2024,1101,1138,1897,1924,2021,2020,2141,2137,2142,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3084
3412,0.8667047704842396,0.8557621749854948,0.05059486120819752,0.051895347982891867,40.81,422,1604,1103,1926,2024,1101,1138,1897,1924,2021,2141,2138,2272,2134,2968,2976,2978,2967,3405,3403,3745,3736,3084
3413,0.8665668682299512,0.8555889793567932,0.050621027540423684,0.05192649318261829,40.82,422,1604,1104,1926,2024,1101,1138,1897,1924,2021,2020,2141,2138,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3084
3414,0.8664484681541912,0.8555785764831184,0.05064348184430309,0.05192836291470502,40.83,422,1605,1104,1926,2024,1101,1138,1897,1924,2021,2020,2141,2138,2272,2135,2968,2976,2978,2967,3405,3403,3745,3736,3084
3415,0.8662708303355593,0.8553171881459254,0.05067715153700998,0.05197533521732769,40.84,422,1605,1105,1926,2024,1101,1138,1897,1924,1925,1927,2021,2020,2141,2139,2271,2135,2968,2976,2978,2967,3405,3403,3745,3736,3084
