epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1167,0.85696,0.87523,0.05231,0.04526,98.02,372,442,643,1115,1107,1399,1235,1123,1598,1398,1847,1918,2020,2020,2020,2112,2020,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3735
1168,0.857,0.87654,0.0523,0.04502,98.1,373,442,644,1116,1107,1400,1235,1123,1598,1398,1847,1919,2020,2021,2021,2112,2020,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3735
1169,0.85707,0.87568,0.05229,0.04518,98.18,373,442,644,1116,1108,1399,1235,1123,1598,1398,1848,1919,2020,2020,2020,2112,2020,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3735
1170,0.85716,0.87678,0.05227,0.04498,98.25,373,442,645,1117,1108,1399,1236,1123,1599,1398,1848,1919,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3734
1171,0.85726,0.87598,0.05226,0.04512,98.33,373,442,645,1118,1109,1399,1236,1123,1599,1398,1848,1920,2020,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3734
1172,0.85732,0.87632,0.05224,0.04506,98.42,374,442,645,1118,1110,1399,1237,1123,1600,1398,1849,1920,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3734
1173,0.85735,0.87638,0.05224,0.04505,98.52,374,442,646,1119,1110,1399,1237,1123,1600,1398,1849,1920,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3734
1174,0.85734,0.87626,0.05224,0.04507,98.59,374,442,646,1120,1111,1399,1238,1123,1600,1398,1850,1921,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3733
1175,0.85732,0.87684,0.05224,0.04497,98.67,374,442,647,1120,1111,1399,1238,1123,1601,1398,1850,1921,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3733
1176,0.8573,0.87593,0.05225,0.04513,98.74,375,442,647,1121,1112,1399,1238,1123,1601,1398,1850,1921,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3733
1177,0.85729,0.87673,0.05225,0.04499,98.82,375,442,648,1121,1113,1399,1239,1123,1602,1398,1851,1922,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3732
1178,0.85731,0.87581,0.05225,0.04516,98.89,375,442,648,1122,1113,1399,1239,1123,1602,1398,1851,1922,2021,2020,2020,2112,2020,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3732
1179,0.85735,0.87686,0.05224,0.04496,98.97,375,442,648,1123,1114,1399,1240,1123,1603,1398,1851,1922,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3732
1180,0.85741,0.87613,0.05223,0.0451,99.04,375,442,649,1123,1114,1399,1240,1123,1603,1398,1852,1923,2021,2020,2020,2112,2020,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3732
1181,0.85746,0.8768,0.05222,0.04497,99.12,376,442,649,1124,1115,1399,1240,1123,1603,1398,1852,1923,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2984,3177,3398,3405,3400,3737,3795,3731
1182,0.85751,0.87627,0.05221,0.04507,99.21,376,442,650,1125,1115,1399,1241,1123,1604,1398,1853,1924,2020,2020,2020,2112,2020,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3795,3731
1183,0.85755,0.87662,0.0522,0.04501,99.29,376,442,650,1125,1116,1399,1241,1123,1604,1398,1853,1924,2020,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3731
1184,0.85758,0.87664,0.0522,0.045,99.36,376,442,650,1126,1117,1399,1242,1123,1605,1398,1853,1924,2020,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3730
1185,0.8576,0.87663,0.05219,0.04501,99.44,377,442,651,1127,1117,1399,1242,1123,1605,1398,1854,1925,2020,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3730
1186,0.8576,0.87687,0.05219,0.04496,99.53,377,442,651,1127,1118,1399,1243,1123,1606,1398,1854,1925,2020,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3730
1187,0.85761,0.87641,0.05219,0.04505,99.62,377,442,652,1128,1118,1399,1243,1123,1606,1398,1854,1926,2020,2020,2020,2112,2020,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3730
1188,0.85761,0.87695,0.05219,0.04495,99.72,377,442,652,1128,1119,1399,1243,1123,1606,1398,1855,1926,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3729
1189,0.85761,0.87635,0.05219,0.04506,99.83,378,442,653,1129,1120,1399,1244,1123,1607,1398,1855,1926,2021,2020,2020,2112,2020,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3729
1190,0.85762,0.87703,0.05219,0.04493,99.92,378,442,653,1130,1120,1399,1244,1123,1607,1398,1856,1927,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3729
1191,0.85763,0.87625,0.05219,0.04507,100.02,378,442,653,1130,1121,1399,1245,1123,1608,1398,1856,1927,2021,2020,2020,2112,2020,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3728
1192,0.85764,0.87701,0.05218,0.04494,100.13,378,442,654,1131,1121,1399,1245,1123,1608,1398,1856,1928,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3728
1193,0.85767,0.87624,0.05218,0.04508,100.21,379,442,654,1132,1122,1399,1246,1123,1609,1398,1857,1928,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3728
1194,0.8577,0.87708,0.05217,0.04492,100.34,379,442,655,1132,1122,1399,1246,1123,1609,1398,1857,1929,2021,2020,2020,2112,2021,2125,2112,2137,2285,2969,2983,3177,3398,3405,3400,3736,3794,3727
1195,0.85774,0.87644,0.05217,0.04504,100.44,379,442,655,1133,1123,1399,1246,1123,1609,1398,1857,1929,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3727
1196,0.85778,0.87711,0.05216,0.04492,100.54,379,442,656,1134,1124,1399,1247,1123,1610,1398,1858,1930,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3727
1197,0.85782,0.87662,0.05215,0.04501,100.65,379,442,656,1134,1124,1399,1247,1123,1610,1398,1858,1930,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3727
1198,0.85785,0.87703,0.05215,0.04493,100.74,380,442,656,1135,1125,1399,1248,1123,1611,1398,1859,1931,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3726
1199,0.85788,0.87684,0.05214,0.04497,100.83,380,442,657,1135,1125,1399,1248,1123,1611,1398,1859,1931,2021,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3726
1200,0.85791,0.87699,0.05214,0.04494,100.9,380,442,657,1136,1126,1399,1248,1123,1612,1398,1859,1932,2020,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3726
1201,0.85793,0.87703,0.05213,0.04493,100.97,380,442,658,1137,1127,1399,1249,1123,1612,1398,1860,1932,2020,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3725
1202,0.85795,0.87692,0.05213,0.04495,101.05,381,442,658,1137,1127,1399,1249,1123,1613,1398,1860,1933,2020,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3725
1203,0.85796,0.87713,0.05213,0.04491,101.14,381,442,659,1138,1128,1399,1250,1123,1613,1398,1860,1933,2020,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3725
1204,0.85797,0.8768,0.05212,0.04497,101.22,381,442,659,1139,1128,1399,1250,1123,1613,1398,1861,1934,2020,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3725
1205,0.85798,0.87719,0.05212,0.0449,101.31,381,442,659,1139,1129,1399,1251,1123,1614,1398,1861,1934,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3724
1206,0.85799,0.87672,0.05212,0.04499,101.39,381,442,660,1140,1129,1399,1251,1123,1614,1398,1862,1935,2021,2020,2020,2112,2020,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3724
1207,0.85799,0.87729,0.05212,0.04488,101.47,382,442,660,1141,1130,1399,1251,1123,1615,1398,1862,1936,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3724
1208,0.85799,0.87661,0.05212,0.04501,101.56,382,442,661,1141,1131,1399,1252,1123,1615,1398,1862,1936,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3723
1209,0.85799,0.87735,0.05212,0.04487,101.64,382,442,661,1142,1131,1399,1252,1123,1616,1398,1863,1937,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3723
1210,0.85798,0.87641,0.05212,0.04504,101.73,382,442,662,1142,1132,1399,1253,1123,1616,1398,1863,1937,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3723
1211,0.85797,0.87734,0.05213,0.04488,101.81,383,442,662,1143,1132,1399,1253,1123,1617,1398,1863,1938,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3722
1212,0.85796,0.8763,0.05213,0.04506,101.89,383,442,663,1144,1133,1399,1254,1123,1617,1398,1864,1938,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3722
1213,0.85795,0.87742,0.05213,0.04486,101.97,383,442,663,1144,1134,1399,1254,1123,1618,1398,1864,1939,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3722
1214,0.85795,0.87615,0.05213,0.04509,102.04,383,442,663,1145,1134,1399,1254,1123,1618,1398,1865,1939,2021,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3722
1215,0.85795,0.87736,0.05213,0.04487,102.12,383,442,664,1146,1135,1399,1255,1123,1619,1398,1865,1940,2021,2021,2021,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3721
1216,0.85797,0.87607,0.05213,0.04511,102.23,384,442,664,1146,1135,1399,1255,1123,1619,1398,1865,1941,2020,2020,2020,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3721
1217,0.85799,0.87742,0.05212,0.04486,102.32,384,442,665,1147,1136,1399,1256,1123,1620,1398,1866,1941,2021,2021,2021,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3721
1218,0.85803,0.87622,0.05211,0.04508,102.41,384,442,665,1148,1136,1399,1256,1123,1620,1398,1866,1942,2020,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3794,3720
1219,0.85807,0.87748,0.05211,0.04485,102.49,384,442,666,1148,1137,1399,1257,1123,1621,1398,1866,1942,2021,2021,2021,2112,2021,2125,2112,2137,2285,2968,2983,3177,3398,3405,3400,3736,3794,3720
1220,0.85813,0.87639,0.0521,0.04505,102.57,385,442,666,1149,1138,1399,1257,1123,1621,1398,1867,1943,2020,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3794,3720
1221,0.85818,0.87747,0.05209,0.04485,102.64,385,442,667,1149,1138,1399,1257,1123,1622,1398,1867,1943,2021,2021,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3794,3719
1222,0.85824,0.87661,0.05208,0.04501,102.73,385,442,667,1150,1139,1399,1258,1123,1622,1398,1868,1944,2020,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3794,3719
1223,0.85829,0.87751,0.05207,0.04485,102.81,385,443,667,1151,1139,1399,1258,1123,1623,1398,1868,1944,2021,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3719
1224,0.85834,0.87685,0.05206,0.04496,102.88,385,443,668,1151,1140,1399,1259,1123,1623,1398,1868,1945,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3718
1225,0.85838,0.87745,0.05205,0.04485,102.98,386,443,668,1152,1141,1399,1259,1123,1623,1398,1869,1946,2021,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3718
1226,0.85841,0.87702,0.05204,0.04493,103.07,386,443,669,1153,1141,1399,1260,1123,1624,1398,1869,1946,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3718
1227,0.85844,0.87746,0.05204,0.04485,103.16,386,443,669,1153,1142,1399,1260,1123,1624,1398,1869,1947,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3717
1228,0.85847,0.8772,0.05203,0.0449,103.25,386,443,670,1154,1142,1399,1260,1123,1625,1398,1870,1947,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3717
1229,0.85849,0.87746,0.05203,0.04485,103.33,386,443,670,1155,1143,1399,1261,1123,1625,1398,1870,1948,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3717
1230,0.85851,0.87724,0.05202,0.04489,103.42,387,443,671,1155,1143,1399,1261,1123,1626,1398,1871,1948,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3717
1231,0.85853,0.87743,0.05202,0.04486,103.51,387,443,671,1156,1144,1399,1262,1123,1627,1398,1871,1949,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3716
1232,0.85855,0.87726,0.05202,0.04489,103.6,387,443,672,1156,1145,1399,1262,1123,1627,1398,1871,1949,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3716
1233,0.85857,0.87747,0.05201,0.04485,103.69,387,443,672,1157,1145,1399,1263,1123,1628,1398,1872,1950,2020,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3716
1234,0.85859,0.87727,0.05201,0.04489,103.77,387,443,672,1158,1146,1399,1263,1123,1628,1398,1872,1950,2020,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3715
1235,0.85861,0.87749,0.05201,0.04485,103.87,388,443,673,1158,1146,1399,1263,1123,1629,1398,1872,1951,2020,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3715
1236,0.85862,0.87726,0.05201,0.04489,103.94,388,443,673,1159,1147,1399,1264,1123,1629,1398,1873,1951,2020,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3715
1237,0.85863,0.87763,0.052,0.04482,104.03,388,443,674,1160,1147,1399,1264,1123,1630,1398,1873,1952,2020,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3714
1238,0.85864,0.87725,0.052,0.04489,104.12,388,443,674,1160,1148,1399,1265,1123,1630,1398,1874,1952,2020,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3714
1239,0.85864,0.87773,0.052,0.0448,104.2,388,443,675,1161,1149,1399,1265,1123,1631,1398,1874,1953,2021,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3714
1240,0.85862,0.877,0.052,0.04494,104.28,389,443,675,1161,1149,1399,1266,1123,1631,1398,1874,1953,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3713
1241,0.85858,0.87781,0.05201,0.04479,104.36,389,443,676,1162,1150,1399,1266,1123,1632,1398,1875,1954,2021,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3713
1242,0.85847,0.87655,0.05203,0.04502,104.45,389,443,676,1163,1150,1399,1267,1123,1632,1398,1875,1954,2021,2020,2020,2112,2020,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3713
1243,0.85827,0.87784,0.05207,0.04478,104.53,389,443,677,1163,1151,1399,1267,1123,1633,1398,1875,1955,2021,2020,2020,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3712
1244,0.85796,0.8755,0.05213,0.04521,104.62,389,443,677,1164,1151,1399,1267,1123,1633,1398,1876,1955,2021,2020,2020,2112,2021,2125,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3712
1245,0.85741,0.87745,0.05223,0.04486,104.7,390,443,678,1164,1152,1399,1268,1123,1634,1398,1876,1956,2021,2021,2021,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3793,3712
1246,0.85684,0.87368,0.05233,0.04554,104.78,390,443,678,1165,1153,1399,1268,1123,1634,1398,1877,1956,2021,2020,2020,2111,2021,2125,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3711
1247,0.85594,0.87641,0.0525,0.04505,104.87,390,443,679,1166,1153,1399,1269,1123,1635,1398,1877,1957,2021,2021,2021,2112,2021,2125,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3711
1248,0.85589,0.87219,0.0525,0.04581,104.95,390,443,679,1166,1154,1399,1269,1123,1635,1398,1877,1957,2021,2021,2021,2111,2021,2125,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3711
1249,0.85612,0.87643,0.05246,0.04504,105.04,390,443,680,1167,1154,1398,1269,1123,1636,1398,1878,1958,2021,2021,2021,2112,2021,2126,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3710
1250,0.85749,0.87454,0.05221,0.04538,105.12,391,443,680,1168,1155,1398,1270,1123,1636,1398,1878,1958,2021,2021,2021,2111,2021,2126,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3710
1251,0.85859,0.87786,0.05201,0.04478,105.22,391,443,680,1168,1155,1397,1270,1123,1637,1398,1879,1958,2021,2021,2021,2111,2021,2126,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3710
1252,0.85893,0.87757,0.05195,0.04483,105.3,391,443,681,1169,1156,1397,1271,1123,1637,1398,1879,1959,2021,2021,2021,2111,2021,2126,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3709
1253,0.85849,0.87619,0.05203,0.04508,105.38,391,443,681,1169,1157,1397,1271,1123,1638,1398,1879,1959,2021,2021,2021,2111,2020,2127,2111,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3709
1254,0.85774,0.87766,0.05217,0.04482,105.46,391,443,682,1170,1157,1397,1272,1123,1638,1398,1880,1960,2021,2021,2021,2112,2021,2127,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3709
1255,0.85736,0.87444,0.05224,0.0454,105.55,392,443,682,1171,1158,1397,1272,1123,1639,1398,1880,1960,2020,2020,2020,2111,2020,2127,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3708
1256,0.8574,0.87754,0.05223,0.04484,105.63,392,443,683,1171,1158,1397,1273,1123,1640,1398,1880,1961,2021,2021,2020,2112,2021,2128,2112,2137,2285,2967,2983,3177,3398,3405,3400,3736,3792,3708
1257,0.8582,0.87579,0.05208,0.04516,105.73,392,443,683,1172,1159,1397,1273,1123,1640,1398,1881,1961,2020,2020,2020,2112,2021,2127,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3708
1258,0.85889,0.87813,0.05196,0.04473,105.82,392,443,684,1172,1159,1397,1273,1123,1641,1398,1881,1961,2021,2020,2020,2112,2021,2128,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3707
1259,0.85903,0.87802,0.05193,0.04475,105.89,392,443,684,1173,1160,1397,1274,1123,1641,1398,1882,1962,2021,2021,2021,2112,2021,2128,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3707
1260,0.85865,0.87657,0.052,0.04502,105.98,393,443,684,1174,1160,1397,1274,1123,1642,1398,1882,1962,2020,2020,2020,2112,2021,2128,2111,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3707
1261,0.85822,0.87804,0.05208,0.04475,106.07,393,443,685,1174,1161,1397,1275,1123,1642,1398,1882,1963,2021,2021,2021,2112,2021,2128,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3706
1262,0.85827,0.87593,0.05207,0.04513,106.15,393,444,685,1175,1162,1397,1275,1123,1643,1398,1883,1963,2021,2020,2020,2111,2021,2128,2111,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3706
1263,0.85862,0.87827,0.05201,0.04471,106.23,393,444,686,1175,1162,1398,1276,1123,1643,1398,1883,1963,2021,2021,2021,2112,2021,2128,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3706
1264,0.85904,0.87731,0.05193,0.04488,106.32,393,444,686,1176,1163,1398,1276,1123,1644,1398,1883,1964,2021,2021,2021,2111,2021,2129,2111,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3705
1265,0.85917,0.87778,0.0519,0.0448,106.39,393,444,687,1177,1163,1398,1276,1123,1644,1398,1884,1964,2021,2021,2021,2111,2020,2129,2111,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3705
1266,0.85902,0.87827,0.05193,0.0447,106.48,394,444,687,1177,1164,1399,1277,1123,1645,1398,1884,1965,2021,2020,2020,2112,2020,2129,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3705
1267,0.85882,0.87682,0.05197,0.04497,106.56,394,444,688,1178,1164,1399,1277,1123,1645,1398,1885,1965,2020,2020,2020,2111,2020,2129,2111,2137,2285,2966,2982,3177,3398,3405,3400,3736,3792,3704
1268,0.85871,0.8783,0.05199,0.0447,106.64,394,444,688,1178,1165,1400,1278,1123,1646,1398,1885,1965,2021,2020,2020,2112,2020,2129,2112,2137,2285,2967,2982,3177,3398,3405,3400,3736,3792,3704
1269,0.85879,0.87681,0.05197,0.04497,106.72,394,444,689,1179,1165,1399,1278,1123,1647,1398,1885,1966,2020,2020,2020,2112,2020,2129,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3792,3704
1270,0.85899,0.87847,0.05194,0.04467,106.79,394,444,689,1180,1166,1399,1279,1123,1647,1398,1886,1966,2021,2020,2020,2112,2020,2129,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3792,3703
1271,0.8592,0.87767,0.0519,0.04482,106.87,395,444,690,1180,1167,1399,1279,1123,1648,1398,1886,1967,2021,2020,2020,2112,2020,2129,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3703
1272,0.85931,0.87812,0.05188,0.04473,106.95,395,444,690,1181,1167,1399,1280,1123,1648,1398,1887,1967,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3703
1273,0.85927,0.87837,0.05189,0.04469,107.05,395,444,691,1181,1168,1398,1280,1123,1649,1398,1887,1968,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3702
1274,0.85918,0.87751,0.0519,0.04485,107.13,395,444,691,1182,1168,1398,1281,1123,1649,1398,1887,1968,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3702
1275,0.85913,0.87849,0.05191,0.04467,107.22,395,444,691,1183,1169,1398,1281,1123,1650,1398,1888,1969,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3702
1276,0.85919,0.87739,0.0519,0.04487,107.3,395,444,692,1183,1169,1398,1281,1123,1650,1398,1888,1969,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3701
1277,0.85931,0.87842,0.05188,0.04468,107.37,396,444,692,1184,1170,1398,1282,1123,1651,1398,1889,1969,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3701
1278,0.85939,0.878,0.05186,0.04476,107.46,396,444,693,1184,1170,1398,1282,1123,1652,1398,1889,1970,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3701
1279,0.85943,0.87823,0.05186,0.04471,107.53,396,444,693,1185,1171,1398,1283,1123,1652,1398,1889,1970,2021,2020,2020,2112,2021,2130,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3700
1280,0.85941,0.87851,0.05186,0.04466,107.63,396,444,694,1185,1172,1398,1283,1123,1653,1398,1890,1971,2021,2020,2020,2112,2020,2131,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3700
1281,0.85938,0.87779,0.05187,0.04479,107.71,396,444,694,1186,1172,1398,1284,1123,1653,1398,1890,1971,2020,2020,2020,2112,2020,2131,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3700
1282,0.85936,0.87856,0.05187,0.04465,107.8,396,445,695,1187,1173,1398,1284,1123,1654,1398,1891,1972,2021,2020,2020,2112,2020,2131,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3699
1283,0.85938,0.87772,0.05187,0.04481,107.89,397,445,695,1187,1173,1398,1284,1123,1654,1398,1891,1972,2020,2020,2020,2112,2020,2131,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3699
1284,0.85944,0.87867,0.05185,0.04463,107.97,397,445,696,1188,1174,1398,1285,1123,1655,1398,1892,1973,2021,2020,2020,2112,2020,2131,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3699
1285,0.85951,0.87812,0.05184,0.04473,108.06,397,445,696,1188,1174,1399,1285,1123,1655,1398,1892,1973,2021,2020,2020,2112,2020,2131,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3698
1286,0.85956,0.87842,0.05183,0.04468,108.15,397,445,697,1189,1175,1399,1286,1123,1656,1398,1892,1973,2021,2020,2020,2112,2020,2132,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3698
1287,0.85958,0.87835,0.05183,0.04469,108.23,397,445,697,1190,1175,1399,1286,1123,1656,1398,1893,1974,2021,2020,2020,2112,2021,2132,2112,2137,2285,2966,2982,3177,3398,3405,3400,3736,3791,3698
