epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
3627,0.7588532883642496,0.7627302275189599,0.7230553107429774,0.7275366733747861,24.31,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3628,0.7581305709467598,0.7605633802816901,0.7221065676881748,0.7249831807806544,24.31,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3629,0.7587328354613346,0.7627302275189599,0.7229174153429104,0.7275366733747861,24.32,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3630,0.7587328354613346,0.7605633802816901,0.7227834268329822,0.7249831807806544,24.33,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3631,0.7588532883642496,0.7627302275189599,0.7230704459856704,0.7275366733747861,24.33,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3632,0.7582510238496748,0.7605633802816901,0.7222419465802004,0.7249831807806544,24.34,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3633,0.7588532883642496,0.7627302275189599,0.7230631923501836,0.7275366733747861,24.35,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3634,0.7583714767525898,0.7605633802816901,0.722374708920666,0.7249831807806544,24.36,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3635,0.7584919296555047,0.7627302275189599,0.7226697403703496,0.7275366733747861,24.36,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3636,0.7582510238496748,0.7605633802816901,0.7222710214245889,0.7249831807806544,24.37,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3637,0.7583714767525898,0.7627302275189599,0.7225127155476461,0.7275366733747861,24.38,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3638,0.7586123825584197,0.761646803900325,0.7227046777904307,0.7262600785387956,24.38,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3639,0.7588532883642496,0.7627302275189599,0.723036329364226,0.7275366733747861,24.39,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3640,0.7587328354613346,0.7627302275189599,0.7228687626599437,0.7275366733747861,24.4,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3641,0.7592146470729945,0.761646803900325,0.7234285326890059,0.7262600785387956,24.4,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3642,0.7588532883642496,0.7627302275189599,0.7230100381880615,0.7275366733747861,24.41,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3643,0.7589737412671645,0.761646803900325,0.7231514353117224,0.7262600785387956,24.42,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3644,0.7584919296555047,0.761646803900325,0.7226127475476227,0.7262600785387956,24.42,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3645,0.7590941941700795,0.7627302275189599,0.7232948214185873,0.7275366733747861,24.43,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3646,0.7588532883642496,0.761646803900325,0.7230195563917772,0.7262600785387956,24.44,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3647,0.7589737412671645,0.7627302275189599,0.7231646853881838,0.7275366733747861,24.44,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3648,0.7583714767525898,0.7627302275189599,0.7224993298184851,0.7275366733747861,24.45,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3649,0.7588532883642496,0.761646803900325,0.7229881189055122,0.7262600785387956,24.46,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3650,0.7593350999759094,0.7627302275189599,0.7235882017456338,0.7275366733747861,24.46,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3651,0.7593350999759094,0.7605633802816901,0.7235378477184417,0.7249831807806544,24.47,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3652,0.7588532883642496,0.7627302275189599,0.7230456196274135,0.7275366733747861,24.48,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3653,0.7588532883642496,0.7605633802816901,0.7230078916550244,0.7249831807806544,24.49,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3654,0.7592146470729945,0.7627302275189599,0.7234580925073175,0.7275366733747861,24.49,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3655,0.7589737412671645,0.761646803900325,0.7231343310571552,0.7262600785387956,24.5,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3656,0.7583714767525898,0.7627302275189599,0.7225100153870884,0.7275366733747861,24.51,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3657,0.7589737412671645,0.761646803900325,0.7231569578689112,0.7262600785387956,24.51,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3658,0.7592146470729945,0.7627302275189599,0.7234601431178123,0.7275366733747861,24.52,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3659,0.7594555528788244,0.7627302275189599,0.723642473232319,0.7274812062512808,24.53,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3660,0.7593350999759094,0.7627302275189599,0.7236343887714035,0.7275818385196966,24.53,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3661,0.7590941941700795,0.7594799566630552,0.7232284168338732,0.7237059799925298,24.54,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3662,0.7587328354613346,0.7627302275189599,0.7229828820144957,0.7276005611398524,24.55,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3663,0.7584919296555047,0.7594799566630552,0.7224931954565501,0.7237059799925298,24.55,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3664,0.7583714767525898,0.7627302275189599,0.7226216721761547,0.7276005611398524,24.56,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3665,0.7588532883642496,0.7573131094257854,0.7228712668097813,0.7211047786058746,24.57,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3666,0.7587328354613346,0.7638136511375948,0.7231011263914876,0.7288557213930349,24.57,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3667,0.7596964586846543,0.7583965330444203,0.7237340799843073,0.722292531288284,24.58,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3668,0.7584919296555047,0.7638136511375948,0.7229526059249809,0.7289426535368366,24.59,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3669,0.7590941941700795,0.7583965330444203,0.7229530495187219,0.722234067820398,24.6,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3670,0.7587328354613346,0.7648970747562297,0.7233509228617192,0.7302656121010196,24.6,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3671,0.7592146470729945,0.7605633802816901,0.7229874276467585,0.7246598455806922,24.61,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3672,0.7586123825584197,0.761646803900325,0.7232219319280198,0.7266216107057271,24.62,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3673,0.7589737412671645,0.7605633802816901,0.7228075282518185,0.7246598455806922,24.62,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3674,0.7584919296555047,0.7627302275189599,0.7229802332939232,0.7276101050146411,24.63,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3675,0.7599373644904842,0.7594799566630552,0.7241176798767288,0.723649713003323,24.64,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3676,0.7589737412671645,0.761646803900325,0.7231855590671069,0.7262600785387956,24.64,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3677,0.7592146470729945,0.7638136511375948,0.7236065287804103,0.7288896973126646,24.65,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3678,0.7589737412671645,0.7573131094257854,0.7229357310976372,0.721049464501105,24.66,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3679,0.7589737412671645,0.7648970747562297,0.7234895470812157,0.7301198682742526,24.66,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3680,0.7599373644904842,0.7594799566630552,0.7239889809022779,0.723525173449479,24.67,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3681,0.7596964586846543,0.7648970747562297,0.7242872002047026,0.7302078422392543,24.68,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3682,0.7599373644904842,0.7594799566630552,0.7241028808870096,0.7236638750657443,24.69,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3683,0.7593350999759094,0.761646803900325,0.7236482018135989,0.7263109940601425,24.69,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3684,0.7593350999759094,0.7605633802816901,0.723597339979103,0.7250343398724,24.7,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3685,0.7601782702963141,0.7605633802816901,0.7244422275870985,0.7249379373210767,24.71,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3686,0.7596964586846543,0.7627302275189599,0.72421989816952,0.7276350627564323,24.71,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3687,0.7599373644904842,0.7573131094257854,0.7240386200488308,0.7210600022126104,24.72,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3688,0.7587328354613346,0.7648970747562297,0.7231098405777038,0.7301445940265368,24.73,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3689,0.7596964586846543,0.7594799566630552,0.7238505393683661,0.7236605210242468,24.73,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3690,0.7590941941700795,0.7627302275189599,0.7233967992525117,0.7276005611398524,24.74,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3691,0.7594555528788244,0.761646803900325,0.7237537932609703,0.7263109940601425,24.75,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3692,0.7595760057817393,0.7605633802816901,0.723775652005828,0.7249271805383246,24.76,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3693,0.7593350999759094,0.761646803900325,0.7237290402713896,0.7263109940601425,24.76,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3694,0.7593350999759094,0.7573131094257854,0.7234479849456059,0.7211506688947422,24.77,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3695,0.7587328354613346,0.7627302275189599,0.7230542586390064,0.7276005611398524,24.78,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3696,0.7592146470729945,0.7605633802816901,0.7233882337787315,0.7249271805383246,24.78,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3697,0.7598169115875693,0.761646803900325,0.7241859637941623,0.7262552811727372,24.79,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3698,0.7601782702963141,0.7627302275189599,0.7246037837651593,0.7275451200280358,24.8,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3699,0.7595760057817393,0.761646803900325,0.7238034602688849,0.726204344918344,24.8,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3700,0.7590941941700795,0.7638136511375948,0.7234264754587054,0.7288213714861764,24.81,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3701,0.7596964586846543,0.7605633802816901,0.7239236637676398,0.7249271805383246,24.82,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3702,0.7601782702963141,0.7605633802816901,0.7246242740668931,0.7250343398724,24.83,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3703,0.7599373644904842,0.761646803900325,0.7242280770519328,0.7262552811727372,24.83,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3704,0.7587328354613346,0.7605633802816901,0.722917955524523,0.7250343398724,24.84,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3705,0.7600578173933992,0.761646803900325,0.724460004750177,0.7262552811727372,24.85,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3706,0.7594555528788244,0.7605633802816901,0.7237021896798128,0.7249783604647714,24.85,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3707,0.7601782702963141,0.7627302275189599,0.7246230445512629,0.7275318989477997,24.86,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3708,0.7600578173933992,0.761646803900325,0.724361844032648,0.726204344918344,24.87,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3709,0.7600578173933992,0.761646803900325,0.7244734140978528,0.7262552811727372,24.87,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3710,0.7607805348108889,0.761646803900325,0.7252198013669005,0.7262552811727372,24.88,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3711,0.7599373644904842,0.761646803900325,0.7243218422212355,0.7262552811727372,24.89,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3712,0.7598169115875693,0.761646803900325,0.7241725169510176,0.7262552811727372,24.9,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3713,0.7595760057817393,0.761646803900325,0.7238677431366208,0.7262552811727372,24.9,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3714,0.7598169115875693,0.761646803900325,0.724184787362615,0.7262552811727372,24.91,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3715,0.7600578173933992,0.761646803900325,0.7243858464555558,0.7262552811727372,24.92,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3716,0.7599373644904842,0.7605633802816901,0.7243323923816385,0.7250343398724,24.92,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3717,0.7598169115875693,0.7605633802816901,0.7241192130104128,0.7249783604647714,24.93,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3718,0.7599373644904842,0.761646803900325,0.7243150073806977,0.7262552811727372,24.94,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3719,0.7602987231992291,0.761646803900325,0.7246986578955841,0.7262552811727372,24.94,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3720,0.7600578173933992,0.761646803900325,0.7244311066352302,0.7262552811727372,24.95,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3721,0.7596964586846543,0.7627302275189599,0.7240441245089002,0.7275451200280358,24.96,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3722,0.7602987231992291,0.761646803900325,0.7246738828938832,0.7262552811727372,24.97,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3723,0.7595760057817393,0.7627302275189599,0.7239285097980036,0.7275451200280358,24.97,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3724,0.760419176102144,0.7605633802816901,0.7247973459500481,0.7249783604647714,24.98,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3725,0.7600578173933992,0.7627302275189599,0.7244888876249733,0.7275451200280358,24.99,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3726,0.7601782702963141,0.7605633802816901,0.7245241013800009,0.7249783604647714,24.99,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3727,0.7596964586846543,0.761646803900325,0.7240537014729918,0.7262552811727372,25.0,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3728,0.760419176102144,0.7605633802816901,0.7248137511215229,0.7249783604647714,25.01,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3729,0.7602987231992291,0.7638136511375948,0.7247246118089135,0.7288345277979176,25.02,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3730,0.760539629005059,0.761646803900325,0.7249802646508077,0.7262552811727372,25.02,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3731,0.760660081907974,0.7638136511375948,0.7251345574110537,0.7288345277979176,25.03,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3732,0.760419176102144,0.761646803900325,0.7248414020434619,0.7262552811727372,25.04,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3733,0.7602987231992291,0.761646803900325,0.7247073143310554,0.7262552811727372,25.04,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3734,0.760539629005059,0.7638136511375948,0.7249999325178805,0.7288345277979176,25.05,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3735,0.760539629005059,0.761646803900325,0.7249951028782146,0.7262552811727372,25.06,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3736,0.7601782702963141,0.761646803900325,0.724581119757181,0.7262552811727372,25.06,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3737,0.760419176102144,0.761646803900325,0.72485110835444,0.7262552811727372,25.07,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3738,0.7602987231992291,0.761646803900325,0.7247376098618332,0.7262552811727372,25.08,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3739,0.760539629005059,0.7638136511375948,0.7249894940515169,0.7288345277979176,25.09,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3740,0.760660081907974,0.761646803900325,0.7251419858712351,0.7262552811727372,25.09,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3741,0.7607805348108889,0.7648970747562297,0.7252478244569278,0.7300987750811896,25.1,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3742,0.7607805348108889,0.7638136511375948,0.7252580157515583,0.7288096759150688,25.11,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3743,0.760419176102144,0.7638136511375948,0.7248564265905948,0.7288096759150688,25.11,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3744,0.7612623464225488,0.7648970747562297,0.7258237818171978,0.7300987750811896,25.12,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3745,0.760660081907974,0.7627302275189599,0.7251401585622256,0.7275201457992403,25.13,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3746,0.760660081907974,0.7638136511375948,0.7251314246971206,0.7288096759150688,25.13,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3747,0.7607805348108889,0.7648970747562297,0.7252765055728001,0.7300987750811896,25.14,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3748,0.760660081907974,0.7627302275189599,0.7251541398347017,0.7275201457992403,25.15,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3749,0.760539629005059,0.7648970747562297,0.7250174351035772,0.7300987750811896,25.15,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3750,0.7609009877138039,0.7627302275189599,0.7254052639604296,0.7275333680200787,25.16,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3751,0.7611418935196338,0.7648970747562297,0.7257014044458995,0.7300987750811896,25.17,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3752,0.7610214406167188,0.7638136511375948,0.7255152968209909,0.7288228333616351,25.18,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3753,0.7611418935196338,0.7648970747562297,0.7257243864009901,0.7300987750811896,25.18,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3754,0.7611418935196338,0.7638136511375948,0.7256503724747709,0.7288228333616351,25.19,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3755,0.7610214406167188,0.7648970747562297,0.725580179743732,0.7300987750811896,25.2,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3756,0.7607805348108889,0.7627302275189599,0.72521731930789,0.7275333680200787,25.2,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3757,0.7607805348108889,0.7648970747562297,0.7253033088763596,0.7300987750811896,25.21,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3758,0.7609009877138039,0.761646803900325,0.7253918112503894,0.7262434715552595,25.22,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3759,0.7611418935196338,0.7648970747562297,0.7257184824762957,0.7300987750811896,25.22,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3760,0.7607805348108889,0.7627302275189599,0.7252505119921195,0.7275333680200787,25.23,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3761,0.7609009877138039,0.7648970747562297,0.7254442144762161,0.7300987750811896,25.24,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3762,0.7610214406167188,0.7638136511375948,0.7255172042348477,0.7288228333616351,25.24,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3763,0.7611418935196338,0.7648970747562297,0.725716243305251,0.7300987750811896,25.25,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3764,0.7611418935196338,0.7638136511375948,0.7256550403760145,0.7288228333616351,25.26,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3765,0.7609009877138039,0.7648970747562297,0.7254381351904797,0.7300987750811896,25.27,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3766,0.7611418935196338,0.7638136511375948,0.7256609470321849,0.7288228333616351,25.27,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3767,0.7609009877138039,0.7648970747562297,0.7254474026772204,0.7300987750811896,25.28,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3768,0.7611418935196338,0.7648970747562297,0.7256745194911731,0.7300987750811896,25.29,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3769,0.7611418935196338,0.7648970747562297,0.7257248205030687,0.7300987750811896,25.29,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3770,0.7613827993254637,0.7648970747562297,0.7259572290134921,0.7300987750811896,25.3,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3771,0.7611418935196338,0.7648970747562297,0.7257227779265732,0.7300987750811896,25.31,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3772,0.7613827993254637,0.7648970747562297,0.7259543202156591,0.7300987750811896,25.31,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3773,0.7612623464225488,0.7648970747562297,0.725855465239018,0.7300987750811896,25.32,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3774,0.7612623464225488,0.7648970747562297,0.7258355680284377,0.7300987750811896,25.33,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3775,0.7610214406167188,0.7648970747562297,0.7255828954869351,0.7300987750811896,25.33,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3776,0.7607805348108889,0.7648970747562297,0.7252757731686927,0.7300987750811896,25.34,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3777,0.7610214406167188,0.7648970747562297,0.7255776742629387,0.7300987750811896,25.35,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3778,0.7615032522283787,0.7648970747562297,0.7261206234821362,0.7300987750811896,25.36,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3779,0.7615032522283787,0.7648970747562297,0.7261362835337049,0.7300987750811896,25.36,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3780,0.7615032522283787,0.7648970747562297,0.7261042314399883,0.7300987750811896,25.37,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3781,0.7613827993254637,0.7648970747562297,0.7259928510697737,0.7300987750811896,25.38,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3782,0.7609009877138039,0.7648970747562297,0.7254205087718388,0.7300987750811896,25.38,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3783,0.7611418935196338,0.7648970747562297,0.7257283526720604,0.7300987750811896,25.39,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3784,0.7610214406167188,0.7638136511375948,0.7255490500129975,0.7288228333616351,25.4,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3785,0.7611418935196338,0.7659804983748646,0.7257301210070963,0.7313548679196469,25.41,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3786,0.7611418935196338,0.7638136511375948,0.7256874644182687,0.7288228333616351,25.41,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3787,0.7612623464225488,0.7659804983748646,0.725875149489881,0.7313548679196469,25.42,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3788,0.7617441580342086,0.7638136511375948,0.7263497786590817,0.7288228333616351,25.43,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3789,0.7612623464225488,0.7659804983748646,0.725912692442539,0.7313548679196469,25.43,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3790,0.7616237051312936,0.7638136511375948,0.7262115047320652,0.7288228333616351,25.44,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3791,0.7611418935196338,0.7659804983748646,0.7257827402424175,0.7313548679196469,25.45,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3792,0.7617441580342086,0.7638136511375948,0.7263293246945424,0.7288228333616351,25.45,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3793,0.7612623464225488,0.7659804983748646,0.7259364311570715,0.7313548679196469,25.46,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
3794,0.7617441580342086,0.7638136511375948,0.7263357508067805,0.7288228333616351,25.47,11,24,28,38,49,59,62,79,86,94,107,120,109,140,139,149,160,162,178,184
