epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3332,0.870479775893164,0.8721493109779164,0.04875419503511477,0.047549172982097224,40.71,538,1105,1926,1958,1563,1532,2020,1929,2128,2134,2131,2132,2964,3185,3394,3398,3400,3791,3729,2987
3333,0.8704719688095846,0.8722853556882293,0.048755665898421494,0.047523867816503834,40.72,538,1106,1926,1958,1564,1532,2020,1929,2128,2134,2131,2132,2964,3185,3395,3398,3400,3791,3729,2987
3334,0.8704493469093985,0.8719883355643497,0.048759923033533756,0.04757909665736327,40.73,538,1106,1926,1959,1564,1532,2020,1929,2019,2128,2134,2127,2131,2132,2964,3185,3395,3398,3400,3791,3729,2986
3335,0.8704152526279398,0.8724970366013837,0.04876633787948028,0.047484466524873814,40.75,538,1107,1926,1959,1564,1532,2020,1929,1927,2019,2128,2134,2131,2132,2964,3185,3395,3398,3400,3791,3729,2986
3336,0.8703603677849737,0.871758045060989,0.048776666228543375,0.04762187396059574,40.76,538,1108,1926,1959,1564,1532,2019,1929,2020,2128,2134,2127,2131,2132,2964,3185,3395,3398,3400,3790,3729,2985
3337,0.8702603910605,0.8726035445391407,0.04879546742282599,0.04746462852740662,40.77,538,1108,1926,1959,1565,1532,2020,1929,2021,2019,2128,2134,2131,2133,2964,3185,3395,3398,3400,3790,3729,2985
3338,0.8701864041610432,0.8713375810956221,0.04880937931715442,0.047699882513327435,40.78,538,1109,1926,1959,1565,1533,2019,1929,2021,2020,2128,2134,2131,2132,2964,3185,3395,3398,3400,3790,3729,2984
3339,0.8700932242298425,0.8725467455191485,0.04882689474463331,0.04747521064168193,40.8,538,1110,1926,1959,1565,1532,2019,1929,2020,2128,2134,2131,2132,2964,3185,3395,3398,3400,3790,3729,2984
3340,0.8701779752675789,0.8712192909069085,0.04881096538385501,0.04772180119669817,40.81,538,1110,1926,1959,1565,1532,2019,1929,2020,2128,2134,2131,2132,2964,3185,3395,3398,3400,3790,3729,2983
3341,0.8702531391503583,0.8724561143587335,0.04879682968502768,0.04749208564374004,40.82,538,1111,1926,1959,1566,1532,2019,1929,2020,2128,2134,2132,2964,3185,3395,3398,3400,3790,3729,2983
3342,0.8703649574354583,0.871538203668891,0.04877580223510138,0.04766267602229861,40.83,538,1111,1926,1959,1566,1532,2019,1929,2020,2128,2134,2132,2964,3185,3395,3398,3400,3790,3729,2983
3343,0.8704354387135129,0.8723024014501911,0.04876253968592674,0.04752069790509859,40.85,538,1112,1926,1959,1566,1532,2020,1929,2019,2128,2135,2132,2964,3185,3395,3398,3400,3790,3729,2982
3344,0.8704856384336312,0.8719369751012401,0.04875309185851336,0.047588643013877316,40.86,538,1113,1926,1959,1566,1532,2020,1929,2019,2128,2135,2133,2132,2964,3185,3395,3398,3400,3790,3729,2982
3345,0.870495962777577,0.8720349071900622,0.0487511504936176,0.047570444075862445,40.87,538,1113,1926,1959,1567,1532,2020,1929,1927,2019,2128,2135,2133,2132,2964,3185,3395,3398,3400,3789,3729,2981
3346,0.8704778653900862,0.872238561404842,0.048754555591751646,0.047532572961581566,40.88,538,1114,1926,1959,1567,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3394,3398,3400,3789,3729,2981
3347,0.8704450363093376,0.8717817544280978,0.04876073239630773,0.04761747107448742,40.9,538,1115,1926,1960,1567,1532,2020,1929,2019,2128,2134,2132,2964,3185,3394,3398,3400,3789,3729,2980
3348,0.87039462879146,0.8723918957852844,0.04877021693586744,0.04750403892135319,40.91,538,1115,1926,1960,1567,1532,2021,1929,2019,2020,2128,2134,2132,2964,3185,3395,3398,3400,3789,3729,2980
3349,0.8703498670787293,0.8715327751717906,0.04877863760379519,0.04766368475750094,40.92,538,1116,1926,1960,1568,1532,2021,1929,2019,2020,2128,2134,2132,2964,3185,3395,3398,3400,3789,3729,2980
3350,0.8702788146394037,0.8724403313896198,0.04879200314516188,0.04749502461031133,40.93,538,1117,1926,1960,1927,1568,1532,2021,1929,2020,2019,2128,2134,2132,2964,3185,3395,3398,3400,3789,3729,2979
3351,0.8702555964180432,0.8712944221897361,0.04879637162562415,0.047707879619665494,40.95,538,1117,1926,1960,1568,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3399,3789,3729,2979
3352,0.8702004651243839,0.8724240844430525,0.04880673655319206,0.04749804917834361,40.96,538,1118,1926,1960,1568,1532,2020,1929,2019,2128,2134,2135,2133,2964,3185,3395,3398,3399,3789,3729,2978
3353,0.8702703285099296,0.8713103936342328,0.04879359932017817,0.04770491716168364,40.97,538,1118,1926,1960,1568,1533,2020,1929,2019,2127,2134,2128,2135,2132,2964,3185,3395,3397,3399,3789,3729,2978
3354,0.8703227734645154,0.8723996858755205,0.04878373512490845,0.04750259057073666,40.98,538,1119,1926,1960,1569,1532,2020,1929,2019,2128,2134,2135,2132,2964,3185,3395,3397,3399,3789,3729,2978
3355,0.870412139572727,0.8716326476196805,0.04876692274158098,0.04764515286364049,40.99,538,1120,1926,1960,1569,1533,2020,1929,2019,2128,2134,2135,2132,2964,3185,3395,3397,3399,3789,3729,2977
3356,0.8704726704023871,0.872222619120631,0.04875553457314461,0.04753553881316104,41.01,538,1120,1926,1960,1569,1532,2020,1930,2019,2128,2134,2135,2132,2964,3185,3395,3397,3399,3789,3729,2977
3357,0.870502870038686,0.8719694004772917,0.04874984904336176,0.04758261743564486,41.02,538,1121,1926,1960,1569,1533,2020,1930,1927,2019,2128,2134,2132,2964,3185,3395,3397,3399,3788,3729,2976
3358,0.87049874641509,0.8719296254723841,0.04875062514173277,0.04759000557439313,41.03,538,1122,1926,1960,1569,1533,2020,1929,2128,2134,2132,2964,3185,3395,3397,3399,3788,3729,2976
3359,0.8704690481636981,0.8722395735927205,0.048756215073019575,0.04753238437516588,41.04,538,1122,1926,1960,1570,1533,2020,1929,1927,2128,2134,2132,2964,3185,3395,3397,3399,3788,3729,2976
3360,0.8704126031785394,0.8716361145735944,0.048766834415917476,0.04764450780635419,41.06,538,1123,1926,1961,1570,1533,2020,1929,2128,2134,2132,2964,3185,3395,3397,3399,3788,3729,2975
3361,0.8703253657468952,0.8724068082824241,0.04878325069238995,0.04750126471529808,41.07,538,1124,1926,1961,1570,1532,2020,1929,2128,2134,2132,2964,3185,3395,3397,3399,3788,3729,2975
3362,0.8702536726390744,0.8712822058629719,0.04879673187062028,0.04771014160334426,41.08,538,1124,1926,1961,1570,1533,2020,1929,2019,2128,2134,2127,2132,2964,3185,3395,3397,3399,3788,3729,2975
3363,0.8701323612065357,0.8724184168423619,0.048819541176648426,0.047499103074954155,41.09,538,1125,1926,1961,1570,1532,2020,1929,2019,2128,2134,2132,2964,3185,3394,3397,3399,3788,3729,2974
3364,0.8701619318138324,0.8710358239421674,0.048813982345923324,0.047755782942765154,41.11,538,1125,1926,1961,1570,1533,2020,1929,2019,2128,2134,2127,2133,2132,2964,3185,3395,3397,3399,3787,3729,2974
3365,0.8701740061538091,0.8723545492550866,0.04881170950565768,0.04751099333005076,41.12,538,1126,1926,1961,1571,1532,2020,1929,2019,2128,2135,2134,2132,2964,3185,3395,3397,3399,3787,3729,2973
3366,0.8703209773279839,0.8712806106446896,0.0487840739861753,0.04771043928900348,41.13,538,1127,1926,1961,1571,1533,2020,1929,2019,2128,2135,2133,2132,2964,3185,3395,3397,3399,3787,3729,2973
3367,0.8704185192750298,0.8722188780715077,0.04876572436353442,0.04753623432877638,41.15,538,1127,1926,1961,1571,1532,2020,1929,2019,2128,2135,2134,2132,2964,3185,3395,3398,3399,3787,3729,2973
3368,0.8704986494726038,0.871745929270839,0.048750644245536864,0.04762412536248484,41.16,538,1128,1926,1961,1571,1533,2020,1929,2019,2128,2135,2134,2132,2964,3185,3395,3398,3399,3787,3729,2972
3369,0.8705212282215391,0.8718869326939928,0.04874639346463688,0.04759793798420409,41.17,538,1129,1926,1961,1571,1532,2020,1929,2019,2128,2134,2133,2964,3185,3395,3398,3400,3787,3729,2972
3370,0.8704983299621872,0.8721148202362419,0.048750701556904225,0.04755558713303598,41.19,538,1129,1926,1961,1572,1532,2020,1929,2128,2134,2133,2964,3185,3395,3398,3400,3787,3729,2972
3371,0.8704428533778591,0.8715487090253239,0.04876114304130947,0.04766072688024138,41.2,538,1130,1926,1961,1572,1532,2019,1929,2020,2128,2134,2133,2964,3185,3395,3398,3400,3787,3729,2971
3372,0.8703572126979409,0.8723146668595129,0.048777258126819205,0.047518414653981836,41.21,538,1131,1926,1961,1572,1532,2020,1929,2128,2134,2133,2964,3185,3395,3398,3400,3787,3729,2971
3373,0.8703051638347555,0.8712418016464784,0.04878704965973308,0.04771762954146543,41.22,538,1131,1926,1961,1572,1532,2019,1929,2020,2128,2134,2133,2964,3185,3395,3398,3400,3787,3729,2970
3374,0.8702403622923219,0.8723617317408179,0.048799234426355524,0.04750965300700532,41.24,538,1132,1926,1961,1572,1532,2020,1929,2128,2134,2133,2964,3185,3395,3398,3400,3787,3729,2970
3375,0.8702806852959541,0.8711479125733009,0.0487916500231569,0.047735023665820366,41.25,538,1133,1926,1961,1573,1532,2019,1929,2020,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2970
3376,0.8703110117102769,0.8723100216866647,0.04878594722605982,0.047519279460498616,41.26,538,1133,1926,1961,1573,1532,2019,1929,2020,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2969
3377,0.8704117497346966,0.871369218555276,0.04876699435686639,0.04769401500102394,41.27,538,1134,1926,1961,1573,1532,2019,1929,2020,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2969
3378,0.8704922961713336,0.8721499929332657,0.048751838218437704,0.04754904566958137,41.29,538,1134,1926,1962,1573,1532,2019,1929,2020,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2969
3379,0.8705447872050499,0.8718316012524576,0.0487419607949308,0.047608216596963765,41.3,538,1135,1926,1962,1573,1532,2020,1929,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2968
3380,0.8705389239530128,0.8718055880765958,0.04874306183510937,0.04761304822100005,41.31,538,1136,1926,1962,1574,1532,2020,1929,2019,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2968
3381,0.8704865581939127,0.8722028351422639,0.048752919932638895,0.047539217093724925,41.32,538,1136,1926,1962,1574,1532,2020,1929,2019,2128,2134,2133,2964,3185,3395,3398,3400,3786,3729,2967
3382,0.87041730363285,0.8714542504950387,0.04876595353770913,0.04767824675667653,41.34,538,1137,1926,1962,1574,1532,2020,1929,2019,2127,2134,2128,2132,2964,3185,3395,3398,3400,3786,3729,2967
3383,0.8703232153348908,0.8723289956238456,0.048783656375122046,0.047515749088985856,41.35,538,1138,1926,1962,1574,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3786,3729,2967
3384,0.8702850907209225,0.8711707639852801,0.04879082447120075,0.04773078975230818,41.36,538,1138,1926,1962,1575,1532,2020,1929,2019,2127,2134,2128,2132,2964,3185,3394,3398,3400,3785,3729,2966
3385,0.8702352706152401,0.8723198092012683,0.04880019342704649,0.04751745673377403,41.37,538,1139,1926,1962,1575,1532,2021,1929,2020,2019,2128,2134,2132,2964,3185,3394,3398,3400,3785,3729,2966
3386,0.8703036892907484,0.8711497993238825,0.04878732407116916,0.04773467735750428,41.39,538,1140,1926,1962,1575,1532,2021,1929,2020,2019,2128,2134,2132,2964,3185,3395,3398,3400,3785,3729,2966
3387,0.8703628104485676,0.8722430554454172,0.04877620320633674,0.04753173778748878,41.4,538,1140,1926,1962,1575,1532,2021,1929,2020,2019,2128,2135,2132,2964,3185,3395,3398,3400,3785,3729,2965
3388,0.870473458898768,0.871523802997057,0.04875538653331746,0.04766534802485718,41.41,538,1141,1926,1962,1576,1532,2020,1929,2019,2128,2135,2132,2964,3185,3395,3398,3400,3785,3729,2965
3389,0.8705411961247949,0.8720089257550693,0.04874263193084097,0.04757527219506669,41.42,538,1142,1926,1962,1576,1532,2020,1929,2019,2128,2135,2132,2964,3185,3395,3398,3400,3785,3729,2965
3390,0.8705428623571148,0.8720195802054511,0.048742319053683925,0.04757329010708978,41.43,538,1142,1926,1962,1576,1532,2020,1929,2019,2128,2135,2134,2132,2964,3185,3395,3398,3400,3785,3729
3391,0.8705001570363626,0.8715943513472563,0.04875035768768941,0.04765226013256935,41.45,538,1143,1926,1962,1576,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3784,3729
3392,0.8704368429553728,0.8722396010922603,0.04876227468463848,0.047532379476807454,41.46,538,1144,1926,1962,1576,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3784,3729
3393,0.8704139038372398,0.8713857447018568,0.04876659092271943,0.04769094915840391,41.47,538,1144,1926,1962,1577,1533,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3784,3729,2963
3394,0.8703761470255849,0.8723057638784093,0.048773697082034065,0.04752007075692192,41.48,538,1145,1926,1962,1577,1532,2020,1929,1927,2128,2134,2133,2964,3185,3395,3398,3400,3784,3729,2963
3395,0.8703977398276211,0.8713505065187426,0.04876963450031709,0.047697485804737885,41.5,538,1145,1926,1962,1577,1533,2020,1929,2128,2134,2132,2964,3185,3395,3398,3400,3784,3729,2962
3396,0.870405700840483,0.8722620802411242,0.048768135412893376,0.047528198543796175,41.51,538,1146,1926,1962,1577,1532,2020,1929,1927,2128,2134,2132,2964,3185,3395,3398,3400,3784,3729,2962
3397,0.8704578123390755,0.8714493109415892,0.04875832814367382,0.04767916482188577,41.52,538,1147,1926,1962,1577,1532,2020,1929,2019,2128,2134,2132,2964,3185,3394,3398,3400,3784,3729,2962
3398,0.8705048499498794,0.8720983478682989,0.04874947412372267,0.04755864946256347,41.53,538,1147,1926,1962,1578,1532,2020,1929,2019,2128,2134,2132,2964,3185,3394,3398,3399,3784,3729,2961
3399,0.8705491171860368,0.8717421180786147,0.04874114395512729,0.04762483180650287,41.54,538,1148,1926,1962,1578,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3399,3783,3729,2961
3400,0.8705558202693706,0.8717875983408415,0.04873988045373058,0.04761638801457443,41.55,538,1149,1926,1962,1578,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3399,3783,3729,2961
3401,0.8705337663971797,0.872045789295093,0.0487440314941493,0.047568420182222314,41.57,538,1149,1926,1962,1578,1532,2020,1929,2128,2134,2132,2964,3185,3395,3398,3399,3783,3729,2960
3402,0.870508019180642,0.8715612933029483,0.048748881888099546,0.04765839171287287,41.58,538,1150,1926,1962,1578,1532,2020,1929,2019,2128,2134,2127,2132,2964,3185,3395,3398,3399,3783,3729,2960
3403,0.870482687560392,0.8721636542094925,0.04875364822559039,0.047546504244579554,41.59,538,1151,1926,1962,1579,1532,2020,1929,2128,2134,2132,2964,3185,3395,3398,3399,3783,3729,2960
3404,0.8704700880619806,0.8714697293788852,0.04875601689333449,0.047675375247118915,41.6,538,1151,1926,1962,1579,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3399,3783,3729,2959
3405,0.8704524595213553,0.8721875122213976,0.04875933808747244,0.04754206744298696,41.61,538,1152,1926,1962,1579,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3397,3399,3782,3729,2959
3406,0.8704546932685766,0.871376691009231,0.04875891548942115,0.04769262612062432,41.62,538,1153,1926,1962,1579,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3397,3399,3782,3729,2959
3407,0.870456763134684,0.87211372653819,0.0487585263139648,0.047555787867309664,41.63,538,1153,1926,1962,1579,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3397,3399,3782,3729,2958
3408,0.8704830659109268,0.8713893139674016,0.04875357420286906,0.047690290074140676,41.64,538,1154,1926,1962,1580,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3397,3400,3782,3729,2958
3409,0.8705153921155778,0.8720064060784514,0.04874749440469651,0.047575739564273974,41.66,538,1155,1926,1962,1927,1580,1532,2020,1929,2019,2128,2135,2134,2133,2964,3185,3395,3397,3400,3782,3729,2958
3410,0.8705482072830419,0.8716589898583871,0.04874131353410719,0.04764026584846438,41.67,538,1155,1926,1962,1927,1580,1532,2020,1929,2019,2128,2135,2134,2133,2964,3185,3395,3397,3400,3782,3729,2957
3411,0.8705580784195435,0.8717813954947087,0.04873945529844766,0.0476175395289138,41.68,538,1156,1926,1962,1927,1580,1532,2020,1929,2019,2128,2135,2134,2133,2964,3185,3395,3397,3400,3781,3729,2957
3412,0.8705462405752115,0.871939162949569,0.04874168612810344,0.04758823448274546,41.69,538,1156,1926,1963,1581,1532,2020,1929,2128,2134,2133,2964,3185,3395,3397,3400,3781,3729,2957
3413,0.8705264771755039,0.8715601247669884,0.048745404746731974,0.04765860911299149,41.7,538,1157,1926,1963,1581,1532,2020,1929,2127,2134,2128,2133,2964,3185,3395,3397,3400,3781,3729,2957
3414,0.870503752201329,0.8720678484402523,0.048749681882095434,0.047564315843319424,41.71,538,1158,1926,1963,1581,1532,2020,1929,2128,2134,2133,2964,3185,3395,3397,3400,3781,3729,2956
3415,0.8704798543813774,0.8713933813250634,0.04875417832050402,0.04768953821874809,41.72,538,1158,1926,1963,1581,1532,2019,1929,2020,2128,2134,2132,2964,3185,3395,3397,3400,3781,3729,2956
3416,0.8704442147770641,0.8721197528110378,0.0487608899697987,0.04755466913013282,41.74,538,1159,1926,1963,1582,1532,2020,1929,1927,2128,2134,2132,2964,3185,3395,3397,3400,3781,3729,2956
3417,0.8704274965597769,0.8712120454739593,0.04876403417073394,0.04772314531903609,41.75,538,1160,1926,1963,1582,1532,2019,1929,2020,2128,2134,2132,2964,3185,3395,3397,3400,3780,3729,2955
3418,0.8704000178658311,0.8721023795038046,0.048769202443222484,0.0475578979738948,41.76,538,1160,1926,1963,1582,1532,2019,1929,2020,2128,2134,2132,2964,3185,3395,3397,3400,3780,3729,2955
3419,0.8704177215873289,0.8711438079464346,0.048765872371978755,0.047735786998518145,41.77,538,1161,1926,1963,1582,1532,2019,1929,2020,2128,2134,2132,2964,3185,3395,3397,3400,3780,3729,2955
3420,0.8704380862142411,0.8720529537548124,0.04876204071834009,0.04756708637210885,41.78,538,1162,1926,1963,1582,1532,2020,1929,1927,2019,2128,2134,2132,2964,3185,3395,3398,3400,3780,3729,2955
3421,0.8704920298839556,0.8712995628537054,0.04875188597674552,0.04770692550377592,41.79,538,1162,1926,1963,1583,1533,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3779,3729,2954
3422,0.870544543460749,0.8718892415870153,0.04874200378612021,0.04759750996623142,41.81,538,1163,1926,1963,1583,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3779,3729,2954
3423,0.8705761218036931,0.8716256892915694,0.04873605870004367,0.04764644295201394,41.82,538,1164,1926,1963,1583,1533,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3779,3729,2954
3424,0.870571755709673,0.8715600886124635,0.04873688040237618,0.047658618883760044,41.83,538,1164,1926,1963,1583,1533,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3779,3729,2954
3425,0.8705348048639676,0.8719003713398719,0.04874383804154617,0.04759544319671382,41.84,538,1165,1926,1963,1584,1533,2020,1929,2128,2134,2133,2964,3185,3395,3398,3400,3779,3729,2953
3426,0.8704970906432757,0.8712773789915125,0.04875093796558243,0.04771103953476622,41.85,538,1166,1926,1963,1584,1533,2020,1929,2019,2127,2134,2128,2133,2964,3185,3395,3398,3400,3778,3729,2953
3427,0.8704519262554258,0.8720071488186147,0.04875943836443847,0.047575600088080185,41.86,538,1166,1926,1963,1584,1532,2020,1929,1927,2019,2128,2134,2135,2133,2964,3185,3395,3398,3400,3778,3729,2953
3428,0.8704401189384605,0.8711544586262623,0.04876165873013419,0.047733811575722034,41.87,538,1167,1926,1963,1584,1533,2020,1929,2019,2128,2134,2135,2133,2964,3185,3395,3398,3400,3778,3729,2953
3429,0.8704176521550111,0.8720266283244775,0.048765886695352756,0.04757197845778886,41.89,538,1167,1927,1963,1926,1585,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3778,3729,2952
3430,0.8704343358033435,0.8711180221888946,0.04876274738863242,0.047740561818731965,41.9,538,1168,1927,1963,1926,1585,1533,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3778,3729,2952
3431,0.8704499617127659,0.8719546643256564,0.04875980604488287,0.04758535509499938,41.91,538,1169,1927,1963,1926,1585,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3777,3729,2952
3432,0.8705006854321343,0.8712291099836375,0.04875026216803261,0.04771998376600374,41.92,538,1169,1926,1963,1585,1533,2020,1929,2019,2128,2134,2127,2132,2964,3185,3395,3398,3400,3777,3729,2952
3433,0.870544076451983,0.8717897735849274,0.048742089768385274,0.047615984611244826,41.93,538,1170,1926,1963,1927,1585,1532,2020,1929,2128,2134,2132,2964,3185,3395,3398,3400,3777,3729,2952
3434,0.8705755262246853,0.871497872376401,0.04873617096833064,0.047670156763620054,41.94,538,1171,1926,1963,1927,1586,1532,2020,1929,2019,2128,2135,2134,2132,2964,3185,3395,3398,3400,3777,3729,2951
3435,0.870578574569364,0.8715186233259558,0.04873559529203715,0.04766630541528333,41.95,538,1171,1926,1963,1927,1586,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3776,3729,2951
3436,0.8705595817604855,0.8717337730459472,0.048739171063352967,0.04762638154663615,41.97,538,1172,1926,1963,1586,1532,2020,1929,2128,2134,2132,2964,3185,3395,3398,3400,3776,3729,2951
3437,0.8705325167798533,0.8712897741423334,0.048744267935177166,0.047708740991790004,41.98,538,1173,1926,1963,1586,1532,2020,1929,2019,2128,2134,2127,2133,2132,2964,3185,3395,3398,3400,3776,3729,2951
3438,0.8705055708264052,0.871829673510802,0.048749340393726984,0.04760857605146402,41.99,538,1173,1926,1963,1586,1532,2020,1929,1927,2128,2134,2133,2964,3185,3395,3398,3400,3776,3729,2950
3439,0.8704864070350812,0.8711479414141712,0.048752946199131175,0.047735021227038196,42.0,538,1174,1926,1963,1587,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3395,3398,3400,3775,3729,2950
3440,0.8704612948810544,0.8718551101183734,0.048757676324866606,0.047603851575733803,42.01,538,1174,1926,1963,1587,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3395,3398,3400,3775,3729,2950
3441,0.8704584887827111,0.8710727007802905,0.048758203988382355,0.047748954395291476,42.02,538,1175,1926,1963,1587,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3395,3398,3400,3775,3729,2950
3442,0.8704524496236903,0.871849386418692,0.04875933808747244,0.04760491291183967,42.03,538,1176,1926,1963,1587,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3395,3398,3400,3775,3729,2950
3443,0.8704767248050596,0.8711001749399897,0.04875476810401714,0.04774386587081444,42.05,538,1176,1926,1963,1588,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3394,3398,3400,3774,3729,2949
3444,0.8705005166569881,0.8717861855442778,0.0487502932119416,0.04761664961369477,42.06,538,1177,1926,1963,1588,1532,2021,1929,2020,2019,2128,2135,2133,2132,2964,3185,3394,3398,3400,3774,3729,2949
3445,0.870533490796132,0.87124659688389,0.04874408164840256,0.04771674149292096,42.07,538,1178,1926,1963,1588,1532,2020,1929,2019,2128,2135,2133,2132,2964,3185,3394,3398,3400,3774,3729,2949
3446,0.870562542887944,0.8716524044036085,0.04873861453101444,0.047641487649255757,42.08,538,1178,1926,1963,1588,1532,2020,1929,2019,2128,2134,2133,2132,2964,3185,3395,3398,3400,3773,3729,2949
3447,0.8705816861466711,0.8714537500124413,0.0487350076652389,0.047678341982347064,42.09,538,1179,1926,1963,1589,1532,2020,1929,1927,2019,2128,2134,2132,2964,3185,3395,3398,3400,3773,3729,2949
3448,0.8705855738854753,0.8714765659543853,0.048734281482496734,0.04767411036065787,42.1,538,1180,1926,1963,1589,1532,2020,1929,2019,2128,2134,2132,2133,2964,3185,3395,3398,3400,3773,3729,2948
3449,0.8705739330075365,0.8716533823164568,0.048736469552941676,0.0476413043811346,42.12,538,1180,1926,1963,1589,1532,2020,1929,2128,2134,2132,2133,2964,3185,3395,3398,3400,3773,3729,2948
3450,0.8705551886464693,0.8713158823331513,0.04873999987870467,0.047703901977252744,42.13,538,1181,1926,1963,1589,1532,2020,1929,2128,2134,2132,2133,2964,3185,3395,3398,3400,3772,3729,2948
3451,0.8705321193999707,0.8717711311037384,0.04874434197203091,0.047619443989394446,42.14,538,1181,1926,1963,1590,1532,2020,1929,2128,2134,2132,2133,2964,3185,3395,3398,3400,3772,3729,2948
3452,0.8705009193020742,0.8711550623301156,0.048750214408134034,0.047733701827614106,42.15,538,1182,1926,1963,1590,1533,2020,1929,2019,2128,2134,2132,2133,2964,3185,3395,3398,3400,3772,3729,2948
3453,0.8704489180854715,0.8718360375690271,0.04876000182165066,0.047607390085845504,42.16,538,1183,1926,1963,1590,1532,2020,1929,2019,2128,2134,2132,2133,2964,3185,3395,3398,3400,3772,3729,2947
3454,0.8704163266239041,0.8708820720879993,0.04876613735371673,0.0477842397438993,42.17,538,1183,1926,1963,1590,1533,2020,1929,2019,2128,2134,2127,2132,2133,2964,3185,3395,3398,3400,3771,3729,2947
3455,0.8703668043992375,0.871800222034855,0.04877545376932692,0.04761404333773013,42.18,538,1184,1926,1963,1590,1532,2020,1929,1927,2019,2128,2134,2132,2133,2964,3185,3395,3398,3400,3771,3729,2947
3456,0.8703672973908808,0.8706970222198511,0.048775360685582275,0.04781846926239903,42.2,538,1185,1926,1963,1927,1591,1532,2020,1929,2019,2128,2134,2127,2132,2133,2964,3185,3395,3398,3400,3771,3729,2947
3457,0.8703671584147713,0.8717456913353093,0.04877538455322604,0.0476241693627643,42.21,538,1185,1926,1963,1927,1591,1532,2020,1929,2019,2128,2134,2132,2133,2964,3185,3395,3398,3400,3771,3729,2947
3458,0.87040910975993,0.8707591276842299,0.048767490886619524,0.047806986657637496,42.22,538,1186,1926,1963,1591,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3770,3729,2946
3459,0.8704337249295795,0.8717004491552096,0.04876285959547317,0.04763256778281906,42.23,538,1187,1926,1963,1591,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3400,3770,3729,2946
3460,0.8704806343676003,0.8709467620729734,0.04875403266436779,0.047772271285556625,42.24,538,1187,1926,1963,1591,1532,2020,1929,2019,2127,2134,2128,2132,2964,3185,3395,3398,3400,3770,3729,2946
3461,0.8705233996293169,0.8716128281655136,0.04874598269538203,0.04764883245525552,42.25,538,1188,1926,1963,1592,1532,2020,1929,2128,2134,2133,2132,2964,3185,3395,3398,3400,3770,3729,2946
3462,0.8705616242286245,0.8712150235031133,0.04873878889590712,0.0477225915744915,42.26,538,1189,1926,1963,1592,1532,2020,1929,2128,2134,2132,2964,3185,3395,3398,3400,3769,3729,2945
3463,0.8705815473529992,0.8714376487456788,0.04873503633012515,0.04768132806521676,42.28,538,1189,1926,1963,1592,1532,2020,1929,2128,2134,2132,2964,3185,3395,3398,3400,3769,3729,2945
3464,0.870585174566593,0.8714179944595174,0.04873435075697521,0.04768497068661318,42.29,538,1190,1926,1963,1592,1532,2020,1929,1927,2019,2128,2134,2132,2964,3185,3395,3398,3399,3769,3729,2945
3465,0.8705778821480374,0.8712608042065495,0.04873572428233719,0.04771410896619303,42.3,538,1190,1926,1963,1592,1532,2020,1929,2019,2128,2134,2132,2964,3185,3395,3398,3399,3769,3729,2945
