epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
2941,0.7882182869533791,0.789815817984832,0.7569864474242882,0.7566404636092809,19.44,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2942,0.7873750150584267,0.7854821235102926,0.7558731393078376,0.7514524920847341,19.45,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2943,0.7879773521262499,0.7887323943661971,0.756702555044828,0.7553740642278146,19.46,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2944,0.7873750150584267,0.7865655471289275,0.7559052663664966,0.7526835651019564,19.46,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2945,0.7879773521262499,0.7887323943661971,0.7566861406998411,0.7553740642278146,19.47,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2946,0.7877364172991206,0.7865655471289275,0.756328711928907,0.7528479485663411,19.48,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2947,0.7889410914347669,0.789815817984832,0.757787768330199,0.7566404636092809,19.48,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2948,0.7876159498855559,0.7865655471289275,0.7562371009646037,0.7528785152406373,19.49,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2949,0.7878568847126852,0.7887323943661971,0.7565160297580875,0.7553318316705839,19.5,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2950,0.7887001566076376,0.7887323943661971,0.7574685715505038,0.7553318316705839,19.5,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2951,0.7878568847126852,0.7865655471289275,0.7564832320713942,0.7528479485663411,19.51,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2952,0.7889410914347669,0.789815817984832,0.7577748631222929,0.7566404636092809,19.52,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2953,0.7878568847126852,0.7854821235102926,0.7564870696056435,0.7515812138339388,19.53,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2954,0.7884592217805084,0.7887323943661971,0.7572533612698922,0.7553740642278146,19.53,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2955,0.7878568847126852,0.7843986998916577,0.756452908863636,0.7502525661124942,19.54,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2956,0.7884592217805084,0.7887323943661971,0.7572670161137847,0.7553740642278146,19.55,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2957,0.7874954824719913,0.7843986998916577,0.7560254635864985,0.7502525661124942,19.55,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2958,0.7882182869533791,0.7876489707475623,0.7570019537710588,0.754229804669563,19.56,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2959,0.7878568847126852,0.7843986998916577,0.7564650771911521,0.7502525661124942,19.57,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2960,0.7891820262618962,0.789815817984832,0.7580736059107598,0.7566404636092809,19.57,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2961,0.788579689194073,0.7865655471289275,0.7573206570578124,0.7528785152406373,19.58,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2962,0.7891820262618962,0.789815817984832,0.7580075000475182,0.7566404636092809,19.59,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2963,0.7888206240212022,0.7876489707475623,0.7576342008948928,0.7541873935912191,19.59,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2964,0.7887001566076376,0.7887323943661971,0.7574343160123396,0.7553438045849674,19.6,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2965,0.7888206240212022,0.7876489707475623,0.7576772248611311,0.754229804669563,19.61,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2966,0.7883387543669438,0.7865655471289275,0.7570395786157084,0.7527797341135714,19.62,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2967,0.7890615588483315,0.7887323943661971,0.7579221428713351,0.7553740642278146,19.62,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2968,0.7887001566076376,0.7876489707475623,0.7574622731040737,0.7541873935912191,19.63,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2969,0.7896638959161547,0.7887323943661971,0.7585966896263496,0.7553740642278146,19.64,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2970,0.7888206240212022,0.7876489707475623,0.7576152630869891,0.7541873935912191,19.64,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2971,0.7893024936754608,0.789815817984832,0.7581985244637051,0.7566404636092809,19.65,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2972,0.7889410914347669,0.7876489707475623,0.7577472206151643,0.7541873935912191,19.66,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2973,0.7890615588483315,0.789815817984832,0.7579023856849807,0.7566404636092809,19.66,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2974,0.7888206240212022,0.7876489707475623,0.7576196516252405,0.7541873935912191,19.67,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2975,0.7891820262618962,0.7887323943661971,0.7580320718042981,0.7553740642278146,19.68,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2976,0.7889410914347669,0.7887323943661971,0.7577909470199715,0.7553740642278146,19.69,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2977,0.788579689194073,0.7876489707475623,0.7573481434543059,0.7541873935912191,19.69,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2978,0.7891820262618962,0.7876489707475623,0.7580731143708842,0.7541740327400163,19.7,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2979,0.7890615588483315,0.7865655471289275,0.7579172925791509,0.7529899691358025,19.71,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2980,0.788579689194073,0.7876489707475623,0.7573835513057192,0.754216448428495,19.71,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2981,0.7889410914347669,0.7854821235102926,0.7577645428074226,0.7517910717365824,19.72,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2982,0.7890615588483315,0.7887323943661971,0.7579585481280628,0.7554824054928663,19.73,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2983,0.7890615588483315,0.7843986998916577,0.7578979539875474,0.7504636089083556,19.73,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2984,0.7888206240212022,0.7887323943661971,0.7576873611179684,0.7554824054928663,19.74,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2985,0.7883387543669438,0.7854821235102926,0.7570646654395355,0.7515768239503247,19.75,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2986,0.7890615588483315,0.7876489707475623,0.7579891400692503,0.754216448428495,19.76,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2987,0.7879773521262499,0.7865655471289275,0.7565951551144097,0.7527205620364301,19.76,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2988,0.7890615588483315,0.7876489707475623,0.7580152243600549,0.754216448428495,19.77,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2989,0.7880978195398145,0.7865655471289275,0.7567359944789254,0.752753849814733,19.78,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2990,0.7893024936754608,0.7876489707475623,0.7582357255666357,0.754216448428495,19.78,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2991,0.7890615588483315,0.7854821235102926,0.7578446036213292,0.7514960899734436,19.79,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2992,0.7894229610890254,0.7908992416034669,0.7583280576048097,0.7579790991891833,19.8,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2993,0.7887001566076376,0.7865655471289275,0.757518886773686,0.7530325770283394,19.8,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2994,0.7900252981568485,0.789815817984832,0.759022060110265,0.7567809490951717,19.81,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2995,0.7894229610890254,0.7865655471289275,0.7583430744562875,0.7529886269161175,19.82,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2996,0.7887001566076376,0.7876489707475623,0.757527047851672,0.7542848838235874,19.82,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2997,0.7900252981568485,0.7865655471289275,0.7589678812987228,0.752849292315304,19.83,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2998,0.7888206240212022,0.7854821235102926,0.7576858399264994,0.7517769124304414,19.84,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
2999,0.7901457655704132,0.7887323943661971,0.7591526089901108,0.7553491255041247,19.85,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3000,0.7895434285025901,0.7876489707475623,0.7585186275320843,0.7542615199251271,19.85,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3001,0.7891820262618962,0.7876489707475623,0.7580913846128585,0.7542615199251271,19.86,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3002,0.7902662329839778,0.7876489707475623,0.759272681081415,0.7541389535942506,19.87,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3003,0.7891820262618962,0.7865655471289275,0.7580923272583049,0.753019158805512,19.87,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3004,0.7900252981568485,0.789815817984832,0.759026583276382,0.7567016360565616,19.88,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3005,0.7895434285025901,0.7887323943661971,0.7585202842104036,0.7554963565920959,19.89,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3006,0.7889410914347669,0.7887323943661971,0.7578037980801032,0.7554731038755309,19.89,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3007,0.7902662329839778,0.7876489707475623,0.7593330293197884,0.7541767050264496,19.9,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3008,0.7894229610890254,0.7887323943661971,0.7583758989561296,0.7554731038755309,19.91,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3009,0.7905071678111071,0.7876489707475623,0.7595850812848348,0.7541767050264496,19.92,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3010,0.7893024936754608,0.7887323943661971,0.7582340467506407,0.7554731038755309,19.92,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3011,0.7902662329839778,0.7876489707475623,0.7593617215984864,0.7542304724435122,19.93,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3012,0.7905071678111071,0.789815817984832,0.7595716191213946,0.7566596453081471,19.94,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3013,0.7905071678111071,0.7887323943661971,0.7596320108805876,0.7554764259629598,19.94,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3014,0.7901457655704132,0.7887323943661971,0.7591733265352758,0.7554146203582659,19.95,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3015,0.7903867003975424,0.7876489707475623,0.7594862918373,0.7542304724435122,19.96,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3016,0.7897843633297194,0.7887323943661971,0.7587664392020605,0.7554448624874146,19.96,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3017,0.7907481026382364,0.7876489707475623,0.7599002989665555,0.7542020888501813,19.97,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3018,0.7893024936754608,0.7876489707475623,0.7582103475942682,0.7542020888501813,19.98,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3019,0.7907481026382364,0.789815817984832,0.7599223864041174,0.7567548475965105,19.98,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3020,0.7900252981568485,0.7908992416034669,0.7590173481310891,0.7578577069618678,19.99,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3021,0.7909890374653656,0.7908992416034669,0.7602009543819647,0.7579347015204243,20.0,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3022,0.7896638959161547,0.7887323943661971,0.758585828974006,0.7552639630145834,20.01,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3023,0.7911095048789303,0.789815817984832,0.760391549370379,0.7567816098199042,20.01,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3024,0.7897843633297194,0.7865655471289275,0.7587012627065124,0.7527232522907957,20.02,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3025,0.7913504397060596,0.7887323943661971,0.760666567752678,0.7555840127758736,20.03,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3026,0.7900252981568485,0.7887323943661971,0.7590077710876776,0.7553604316889013,20.03,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3027,0.7914709071196241,0.789815817984832,0.7607718131632724,0.7568156322913073,20.04,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3028,0.7900252981568485,0.7887323943661971,0.7590599459124607,0.7554139556120868,20.05,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3029,0.7905071678111071,0.789815817984832,0.7596277802422975,0.7566569997363565,20.05,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3030,0.7909890374653656,0.7876489707475623,0.760195671943841,0.7542444948582452,20.06,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3031,0.7903867003975424,0.7876489707475623,0.7594350172052695,0.7541172329150294,20.07,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3032,0.7913504397060596,0.7876489707475623,0.7606311918308477,0.7542728686592911,20.08,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3033,0.7901457655704132,0.7887323943661971,0.7591762423489055,0.7553604316889013,20.08,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3034,0.7914709071196241,0.7908992416034669,0.7607994153190556,0.7580829589713782,20.09,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3035,0.7903867003975424,0.7887323943661971,0.759451683858531,0.7553604316889013,20.1,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3036,0.7912299722924949,0.789815817984832,0.7605021751222605,0.7568387489272018,20.1,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3037,0.7903867003975424,0.7887323943661971,0.7594402498215672,0.7553511207891399,20.11,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3038,0.7914709071196241,0.7887323943661971,0.76076001529108,0.7555312273762647,20.12,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3039,0.7903867003975424,0.7887323943661971,0.7595050496856459,0.7554468562111485,20.12,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3040,0.790868570051801,0.789815817984832,0.760038173992063,0.7566603066921066,20.13,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3041,0.7912299722924949,0.7908992416034669,0.760500113692927,0.7580629170327976,20.14,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3042,0.7906276352246717,0.7865655471289275,0.7597228580318758,0.7528200624777399,20.15,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3043,0.791832309360318,0.7908992416034669,0.7612050579993178,0.7581489753110724,20.15,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3044,0.7905071678111071,0.7876489707475623,0.759578478526306,0.754054054054054,20.16,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3045,0.7920732441874473,0.789815817984832,0.7614960048759767,0.7568420509450001,20.17,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3046,0.7912299722924949,0.7887323943661971,0.7604466436904281,0.7553511207891399,20.17,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3047,0.7914709071196241,0.789815817984832,0.7607521321344692,0.7566930407051555,20.18,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3048,0.7913504397060596,0.789815817984832,0.7606121925818368,0.7566930407051555,20.19,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3049,0.7905071678111071,0.7876489707475623,0.7596091548574544,0.7541503136517325,20.19,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3050,0.7919527767738826,0.7908992416034669,0.7613443460751176,0.7579889631261905,20.2,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3051,0.7906276352246717,0.7887323943661971,0.7597491183308287,0.7552672907870852,20.21,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3052,0.7923141790145766,0.7930660888407367,0.7617856671845289,0.7606048261158865,20.22,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3053,0.7909890374653656,0.7876489707475623,0.7601737012124136,0.754053385321076,20.22,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3054,0.791832309360318,0.7930660888407367,0.7612227311268096,0.7606048261158865,20.23,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3055,0.7906276352246717,0.7865655471289275,0.7597459896432145,0.7528533234745236,20.24,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3056,0.7915913745331887,0.789815817984832,0.7609319583846315,0.7567462560045211,20.24,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3057,0.7915913745331887,0.7876489707475623,0.760889680939484,0.7541503136517325,20.25,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3058,0.7912299722924949,0.789815817984832,0.7605085426015329,0.7566930407051555,20.26,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3059,0.7917118419467534,0.7919826652221018,0.7610586762050773,0.7592455229416128,20.26,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3060,0.7906276352246717,0.7876489707475623,0.7597563996156539,0.754099853608211,20.27,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3061,0.7921937116010119,0.7930660888407367,0.7616361520845656,0.7606048261158865,20.28,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3062,0.7907481026382364,0.7865655471289275,0.7598876203408509,0.7528533234745236,20.28,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3063,0.7921937116010119,0.7919826652221018,0.7616652015440337,0.7593605979050511,20.29,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3064,0.7912299722924949,0.7865655471289275,0.7604754455593385,0.7528533234745236,20.3,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3065,0.7920732441874473,0.7930660888407367,0.7615034925713071,0.7606048261158865,20.31,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3066,0.7912299722924949,0.789815817984832,0.7604784206796878,0.7566930407051555,20.31,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3067,0.791832309360318,0.789815817984832,0.7611641803614604,0.7566536926907229,20.32,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3068,0.7913504397060596,0.789815817984832,0.760676690880759,0.7567581518933693,20.33,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3069,0.791832309360318,0.7876489707475623,0.7611602791376031,0.7540985166366949,20.33,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3070,0.7923141790145766,0.7919826652221018,0.7617855482276465,0.7593605979050511,20.34,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3071,0.7917118419467534,0.7876489707475623,0.7610330078443333,0.754099853608211,20.35,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3072,0.7915913745331887,0.7919826652221018,0.7609284441268231,0.7593099392489029,20.35,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3073,0.7911095048789303,0.7887323943661971,0.7603704077172869,0.7554501790118004,20.36,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3074,0.7921937116010119,0.7908992416034669,0.7616102944110721,0.7579616709352646,20.37,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3075,0.7919527767738826,0.789815817984832,0.7613608885818562,0.7567581518933693,20.38,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3076,0.7923141790145766,0.789815817984832,0.7617451118656009,0.7567049417992437,20.38,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3077,0.7920732441874473,0.789815817984832,0.7614927889134027,0.7567069252017342,20.39,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3078,0.7915913745331887,0.7887323943661971,0.760938970671849,0.7554641337885702,20.4,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3079,0.7921937116010119,0.7908992416034669,0.761606778032627,0.7580146055999001,20.4,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3080,0.7920732441874473,0.7876489707475623,0.7614827434347401,0.7542194537093017,20.41,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3081,0.791832309360318,0.7887323943661971,0.7612197301390864,0.7555275747129246,20.42,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3082,0.7920732441874473,0.7887323943661971,0.761513540272013,0.7554086375125704,20.42,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3083,0.791832309360318,0.7908992416034669,0.7612399366585725,0.7580675171155902,20.43,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3084,0.7925551138417058,0.7887323943661971,0.7620243622362447,0.7554106318269903,20.44,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3085,0.7921937116010119,0.789815817984832,0.7616449882813541,0.7567720289599152,20.45,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3086,0.7929165160823997,0.7865655471289275,0.7624546739403665,0.7529228402778532,20.45,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3087,0.7919527767738826,0.7908992416034669,0.761368658477842,0.7580675171155902,20.46,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3088,0.7921937116010119,0.7887323943661971,0.7616545538070747,0.7554086375125704,20.47,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3089,0.7920732441874473,0.7908992416034669,0.7615112219523599,0.7580675171155902,20.47,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3090,0.7924346464281412,0.7865655471289275,0.7619074666091932,0.7529483535415569,20.48,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3091,0.7923141790145766,0.789815817984832,0.7617656093754611,0.7568232282421963,20.49,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3092,0.7929165160823997,0.789815817984832,0.7624670388789373,0.7567581518933693,20.49,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3093,0.7917118419467534,0.7919826652221018,0.7611117578403417,0.7593099392489029,20.5,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3094,0.7923141790145766,0.7908992416034669,0.7617624009230304,0.7580146055999001,20.51,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3095,0.7930369834959643,0.7887323943661971,0.7626259409100444,0.7555156197788047,20.51,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3096,0.7924346464281412,0.7908992416034669,0.7618857170483799,0.7580146055999001,20.52,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3097,0.7929165160823997,0.7876489707475623,0.762525876288984,0.7543549488703407,20.53,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3098,0.7923141790145766,0.7919826652221018,0.7617590694347398,0.7592572970241346,20.53,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3099,0.7930369834959643,0.7887323943661971,0.7626424314627578,0.7555156197788047,20.54,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3100,0.7923141790145766,0.789815817984832,0.7617830302791007,0.7568232282421963,20.55,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3101,0.7926755812552705,0.7908992416034669,0.7621836740380963,0.7580146055999001,20.55,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3102,0.7935188531502229,0.7887323943661971,0.7632015713870941,0.7556371071539125,20.56,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3103,0.7923141790145766,0.7919826652221018,0.7617607708850439,0.7592572970241346,20.57,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3104,0.7932779183230936,0.7876489707475623,0.7629217053826707,0.7543295966104687,20.57,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3105,0.7925551138417058,0.7908992416034669,0.7620217909476287,0.7580146055999001,20.58,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3106,0.7933983857366582,0.7887323943661971,0.7630659633469113,0.7555156197788047,20.59,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3107,0.7921937116010119,0.7908992416034669,0.761628299341942,0.7579080550995336,20.59,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3108,0.7932779183230936,0.7887323943661971,0.7629387263740319,0.7556118902008494,20.6,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3109,0.7929165160823997,0.789815817984832,0.7624700162365928,0.7566900652497072,20.61,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3110,0.7931574509095289,0.789815817984832,0.7627904765935536,0.7569189625798394,20.61,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3111,0.7926755812552705,0.789815817984832,0.762170553594752,0.7566880815723106,20.62,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3112,0.7933983857366582,0.7919826652221018,0.763096196751262,0.7593605979050511,20.63,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3113,0.7927960486688351,0.7865655471289275,0.7623047614046882,0.7529624507163954,20.63,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3114,0.7930369834959643,0.789815817984832,0.7626646549219067,0.7569189625798394,20.64,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3115,0.7925551138417058,0.789815817984832,0.7620440432337623,0.7566880815723106,20.65,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3116,0.7936393205637875,0.7876489707475623,0.7633578872017167,0.7544263073947127,20.65,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3117,0.7933983857366582,0.7908992416034669,0.7630124918963348,0.7579728516131837,20.66,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3118,0.7937597879773521,0.7876489707475623,0.7634841371922324,0.7543549488703407,20.67,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3119,0.7929165160823997,0.7919826652221018,0.7624938324110884,0.7593217070318707,20.67,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3120,0.7929165160823997,0.7865655471289275,0.7625104898244999,0.7530590737355602,20.68,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3121,0.7933983857366582,0.7908992416034669,0.7630713182340678,0.7581302579198054,20.69,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3122,0.7937597879773521,0.7887323943661971,0.7634474295884133,0.755445194776961,20.69,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3123,0.7940007228044814,0.7876489707475623,0.7637914341086613,0.7544263073947127,20.7,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3124,0.7932779183230936,0.7919826652221018,0.7628792803616888,0.7592801877771016,20.71,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3125,0.7940007228044814,0.7887323943661971,0.7637956712771299,0.755721347119036,20.71,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3126,0.7927960486688351,0.789815817984832,0.7623383884329133,0.7567531954144155,20.72,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3127,0.7938802553909168,0.7908992416034669,0.763633319358481,0.7581302579198054,20.73,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3128,0.7940007228044814,0.7887323943661971,0.7637482361893502,0.7554873882110646,20.73,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3129,0.7935188531502229,0.7919826652221018,0.7632111636126386,0.7593217070318707,20.74,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3130,0.7938802553909168,0.7876489707475623,0.763622702048885,0.7543549488703407,20.75,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
3131,0.7927960486688351,0.7919826652221018,0.7623605678046048,0.7592340748127507,20.75,11,27,36,50,60,78,86,98,110,128,141,149,160,172,182
