epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
164,0.23744127213588725,0.2676056338028169,0.0,0.0,1.05,9,16,27,31,41,43,54,61,68,82,84,93,107,108,116,118,130,141,148,149,157,167,174,182,189
165,0.23744127213588725,0.2676056338028169,0.0,0.0,1.06,9,16,28,31,41,43,54,61,69,82,84,93,107,108,116,118,130,141,148,149,157,167,174,182,189
166,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.06,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,118,130,141,148,149,157,167,174,182,189
167,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.07,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,118,130,141,148,149,157,167,174,182,189
168,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.08,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,118,130,141,148,149,157,167,174,182,189
169,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.08,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,118,130,141,148,149,157,167,174,182,189
170,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.09,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,117,130,141,148,149,157,167,174,182,188
171,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.09,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,117,130,141,148,149,157,168,174,182,188
172,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.1,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,117,130,141,148,149,157,168,174,182,188
173,0.23744127213588725,0.2676056338028169,1.5243748393012346e-05,0.0,1.11,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,117,130,141,148,149,157,168,174,182,188
174,0.23744127213588725,0.2676056338028169,0.00010669648002670229,0.0,1.11,9,16,28,31,41,43,54,61,69,83,84,93,107,108,115,117,130,141,148,149,157,168,174,182,188
175,0.23744127213588725,0.2676056338028169,0.00016765567531573655,0.0,1.12,9,16,28,31,41,43,54,61,69,83,84,93,107,108,114,117,130,141,148,149,157,168,174,182,188
176,0.23744127213588725,0.2676056338028169,0.0003047866921226383,0.0,1.13,9,16,28,31,41,43,54,61,69,83,84,93,107,108,114,117,130,141,148,149,157,168,174,182,188
177,0.23744127213588725,0.2676056338028169,0.0005637093409872618,0.0006150573733205711,1.13,9,16,28,31,41,43,54,61,69,83,84,93,108,114,117,130,141,148,149,157,168,174,182,188
178,0.23744127213588725,0.2676056338028169,0.0010355172846863159,0.001229358620557064,1.14,9,16,28,31,41,43,54,61,69,83,84,93,108,114,117,130,141,148,149,157,168,174,182,188
179,0.23744127213588725,0.2676056338028169,0.0014460839857529662,0.001229358620557064,1.14,9,16,28,31,41,43,54,61,69,83,84,93,108,114,117,130,141,148,149,157,168,174,182,188
180,0.23744127213588725,0.2676056338028169,0.0023269019565490545,0.0024556983072310246,1.15,9,16,28,31,41,43,54,61,69,83,84,93,108,114,117,130,141,148,149,157,168,174,182,188
181,0.23744127213588725,0.2676056338028169,0.0033727497931078654,0.004696183712664892,1.16,9,16,28,31,41,43,54,61,69,83,84,93,108,114,116,130,141,148,149,157,168,174,182,188
182,0.23744127213588725,0.2676056338028169,0.004854393754740616,0.006724272969823586,1.16,9,16,28,31,41,43,54,61,69,83,84,93,108,114,116,130,141,148,149,157,168,174,182,188
183,0.23744127213588725,0.2676056338028169,0.0073691116856602346,0.00894564630388528,1.17,9,16,28,31,41,43,54,61,69,83,84,93,108,114,116,130,141,148,149,157,168,174,182,188
184,0.23744127213588725,0.2676056338028169,0.009392696778677379,0.0117585195415697,1.18,9,16,28,31,41,43,54,61,70,83,84,93,108,114,116,130,141,148,149,157,168,174,182,188
185,0.23828454403083965,0.26868905742145177,0.013292697665703623,0.0176159773698078,1.18,9,16,28,31,41,43,54,61,70,83,84,93,108,114,116,130,141,148,149,157,168,174,182,188
186,0.24912661125165642,0.27952329360780065,0.030047673577949796,0.036431596761077656,1.19,9,16,28,31,41,43,54,61,70,83,84,93,108,113,116,130,141,148,149,157,168,174,182,188
187,0.2710516805204192,0.3076923076923077,0.06105659770854843,0.07748796411287928,1.2,9,17,28,31,41,43,54,61,70,83,84,93,108,113,116,130,141,148,149,157,168,174,182,188
188,0.29659077219612096,0.3315276273022752,0.09597140922238423,0.11172063757473294,1.2,9,17,28,31,41,43,54,61,70,83,84,93,108,113,116,130,141,148,149,157,168,174,182,188
189,0.31694976508854356,0.35752979414951247,0.12352404983108067,0.1474828940215911,1.21,9,17,28,31,41,43,54,61,70,83,84,93,108,113,116,130,141,148,149,157,168,174,182,188
190,0.3317672569569931,0.36728060671722645,0.14333381959859093,0.16120809985232532,1.22,9,17,28,31,41,43,54,61,70,83,84,93,108,113,116,130,141,148,149,157,168,174,182,188
191,0.3465847488254427,0.37703141928494044,0.1629616402705354,0.17441475187719624,1.22,9,17,28,31,41,43,54,61,70,83,84,93,108,113,115,130,141,148,149,157,168,174,182,188
192,0.35537887001566076,0.37919826652221017,0.17458297288378122,0.17770591207680642,1.23,9,17,28,31,41,43,54,61,70,83,84,93,108,113,115,130,141,148,149,157,168,174,182,188
193,0.35718588121913025,0.38244853737811485,0.17717409862582323,0.18207978806925695,1.23,9,17,28,31,41,43,54,61,70,83,84,93,108,113,115,130,141,148,149,157,168,174,182,188
194,0.3577882182869534,0.38353196099674974,0.17820915177674823,0.1838852189749829,1.24,9,17,28,31,41,43,54,61,70,83,84,93,108,113,115,130,141,148,149,157,168,174,182,188
195,0.35839055535477654,0.38353196099674974,0.17920573570756215,0.1838852189749829,1.25,9,17,28,31,41,43,54,61,70,83,84,93,108,113,115,130,141,148,149,157,168,174,182,188
196,0.35923382724972897,0.38353196099674974,0.18049346622327123,0.1840475165812422,1.25,9,17,28,31,41,43,54,61,70,83,84,93,108,113,115,130,141,148,149,157,168,174,182,188
197,0.35971569690398747,0.38353196099674974,0.18133486507731533,0.18440611741612467,1.26,9,17,28,31,41,43,55,61,70,83,84,93,108,112,115,130,141,148,149,157,168,174,182,188
198,0.3598361643175521,0.38461538461538464,0.18172753259714225,0.1861971546766219,1.27,9,17,28,31,41,43,55,61,70,83,84,93,108,112,115,130,141,148,149,157,168,174,182,188
199,0.360197566558246,0.38461538461538464,0.1824506069672135,0.1863701827572507,1.27,9,17,28,31,41,43,55,61,70,83,84,93,108,112,114,130,141,148,149,157,168,174,182,188
200,0.360197566558246,0.38461538461538464,0.18264239120155268,0.1863701827572507,1.28,9,17,28,31,41,43,55,61,71,83,84,93,108,107,112,114,130,141,148,149,157,168,174,183,188
201,0.3603180339718106,0.38461538461538464,0.1830143278609876,0.18707290485944528,1.29,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
202,0.3607999036260692,0.38461538461538464,0.18395288196596538,0.18776308878825398,1.29,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
203,0.36067943621250453,0.3856988082340195,0.1841425769207471,0.18970904271461042,1.3,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
204,0.3607999036260692,0.3856988082340195,0.18476725785905979,0.18988088327489716,1.31,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
205,0.36067943621250453,0.3856988082340195,0.18505362607642994,0.19004136919179182,1.31,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
206,0.36067943621250453,0.3856988082340195,0.18564901406729195,0.19056751728009924,1.32,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
207,0.3607999036260692,0.3856988082340195,0.18637068795744138,0.1917663301992859,1.32,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,168,174,183,188
208,0.36092037103963376,0.3856988082340195,0.18715985229305487,0.19279106139736613,1.33,9,17,28,31,41,43,55,61,71,83,84,93,108,112,114,130,141,148,149,157,169,174,183,188
209,0.36092037103963376,0.38678223185265437,0.18790953356604745,0.19506516758369175,1.34,9,17,28,31,41,43,55,61,72,83,84,93,108,112,114,130,141,148,149,157,169,174,183,188
210,0.3607999036260692,0.38678223185265437,0.18847466178756467,0.19608334961936835,1.34,9,17,28,31,41,43,55,61,72,83,84,93,108,112,113,130,141,148,149,157,169,174,183,188
211,0.3607999036260692,0.38678223185265437,0.18919160121230882,0.19642217146197205,1.35,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
212,0.3607999036260692,0.38678223185265437,0.1897810714440299,0.19709895906175712,1.36,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
213,0.36092037103963376,0.38678223185265437,0.1906622665934682,0.19861757090087984,1.36,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
214,0.3610408384531984,0.38678223185265437,0.19149996854400153,0.19962679135553185,1.37,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
215,0.36092037103963376,0.38678223185265437,0.19189212643416298,0.20013044896184373,1.38,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
216,0.36092037103963376,0.38678223185265437,0.19229660272251003,0.20113586491954294,1.38,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
217,0.36092037103963376,0.38678223185265437,0.19257531605800748,0.2016376256567467,1.39,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
218,0.36092037103963376,0.38678223185265437,0.19287960760985723,0.20197178279226924,1.4,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
219,0.3607999036260692,0.38678223185265437,0.1930450821698716,0.2028059531130545,1.4,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
220,0.3607999036260692,0.38678223185265437,0.193170271016467,0.2028059531130545,1.41,9,17,28,31,41,43,55,61,72,83,84,93,108,111,113,130,141,148,149,157,169,174,183,188
221,0.3607999036260692,0.38678223185265437,0.19325370867035596,0.2028059531130545,1.41,9,17,28,31,41,43,55,61,73,82,84,93,108,111,113,130,141,148,149,157,169,174,183,188
222,0.3607999036260692,0.38678223185265437,0.1933788327988133,0.2028059531130545,1.42,9,17,28,31,41,43,55,61,73,82,85,93,108,111,113,130,141,148,149,157,169,174,183,188
223,0.36067943621250453,0.38678223185265437,0.19332164091141568,0.2028059531130545,1.43,9,17,28,31,41,43,55,61,73,82,85,93,108,111,112,130,141,148,149,157,169,174,183,188
224,0.36067943621250453,0.38678223185265437,0.19336333838475273,0.20297257795312584,1.43,9,17,28,31,41,43,55,61,73,82,85,93,108,111,112,130,141,148,149,157,169,174,183,188
225,0.36067943621250453,0.38678223185265437,0.19354397763435627,0.20313913315385257,1.44,9,17,28,31,41,43,56,61,73,82,85,93,108,111,112,130,141,148,149,157,169,174,183,188
226,0.36067943621250453,0.38678223185265437,0.19361343272787757,0.20313913315385257,1.45,9,17,28,31,41,43,56,61,73,82,85,93,108,110,112,130,141,148,149,157,169,174,183,188
227,0.3605589687989399,0.38678223185265437,0.1935468974841451,0.20313913315385257,1.45,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
228,0.36043850138537525,0.38678223185265437,0.19358940856483264,0.20313913315385257,1.46,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
229,0.36043850138537525,0.38678223185265437,0.19367271246120477,0.2033056187588832,1.47,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
230,0.36043850138537525,0.38678223185265437,0.19374211922873974,0.2033056187588832,1.47,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
231,0.36043850138537525,0.38678223185265437,0.19381151404855868,0.2033056187588832,1.48,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
232,0.36043850138537525,0.38678223185265437,0.19392458504820953,0.20347203481182985,1.49,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
233,0.36043850138537525,0.38678223185265437,0.1939939484631753,0.2036383813562681,1.49,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
234,0.36043850138537525,0.38678223185265437,0.1940771688051932,0.20380465843573725,1.5,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,149,157,169,174,183,188
235,0.36043850138537525,0.38678223185265437,0.1942019671012497,0.20413700437374416,1.51,9,17,28,31,41,43,56,61,73,82,85,92,108,110,112,130,140,148,157,169,174,183,188
236,0.3605589687989399,0.38678223185265437,0.19447848287896197,0.20463500337988028,1.51,9,18,28,31,41,43,56,61,74,82,85,92,108,110,112,130,140,148,157,169,174,183,188
237,0.3605589687989399,0.38678223185265437,0.1945754731854754,0.204800864581827,1.52,9,18,28,31,41,43,56,61,74,82,85,92,108,110,112,130,140,148,157,169,174,183,188
238,0.3605589687989399,0.38678223185265437,0.19464927147280475,0.20496665662256386,1.52,9,18,28,31,41,43,56,61,74,82,85,92,108,110,112,130,140,148,157,169,174,183,188
239,0.3605589687989399,0.38678223185265437,0.19478776316362245,0.20513237954534047,1.53,9,18,28,31,41,43,56,61,74,82,85,92,108,110,112,130,140,148,157,169,174,183,188
240,0.3605589687989399,0.38678223185265437,0.19490949642536115,0.20513237954534047,1.54,9,18,28,31,41,43,57,61,74,82,85,92,108,110,112,130,140,148,157,169,174,183,188
241,0.36043850138537525,0.38678223185265437,0.1948131985272703,0.20513237954534047,1.54,9,18,28,31,41,43,57,61,74,82,85,92,108,110,112,130,140,148,157,169,175,183,188
242,0.36043850138537525,0.38678223185265437,0.19486856793839036,0.20513237954534047,1.55,9,18,28,31,41,43,57,61,74,82,85,92,108,110,112,130,140,148,157,169,175,183,188
243,0.36043850138537525,0.38678223185265437,0.19499312127516577,0.20529803339337005,1.56,9,18,28,31,41,43,57,61,74,82,85,92,108,110,112,130,140,148,157,169,175,183,188
244,0.36043850138537525,0.38678223185265437,0.19508996945324142,0.20546361820983006,1.56,9,18,28,31,41,43,57,61,74,82,85,92,108,110,112,130,140,148,157,169,175,183,188
245,0.36043850138537525,0.38678223185265437,0.19528359591697164,0.2056291340378621,1.57,9,18,28,31,41,43,57,61,74,82,86,92,108,110,112,130,140,148,157,169,175,183,188
246,0.36043850138537525,0.38678223185265437,0.19535272565124973,0.20595995890102803,1.58,9,18,28,31,41,43,57,61,74,81,86,92,108,110,112,130,140,148,157,169,175,183,188
247,0.36043850138537525,0.38678223185265437,0.19539419779101708,0.20629050832728146,1.58,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,130,140,148,157,169,175,183,188
248,0.36043850138537525,0.38678223185265437,0.19543566565599257,0.20645567985903823,1.59,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,130,140,148,157,169,175,183,188
249,0.36043850138537525,0.38678223185265437,0.19550476926654337,0.20662078266046247,1.6,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,130,140,148,157,169,175,183,188
250,0.36043850138537525,0.38678223185265437,0.1955462257353051,0.20662078266046247,1.6,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,130,139,148,157,169,175,183,188
251,0.36043850138537525,0.38678223185265437,0.19558767793169807,0.20662078266046247,1.61,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,130,139,148,157,169,175,183,188
252,0.36043850138537525,0.38678223185265437,0.1956567554333265,0.20662078266046247,1.62,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,139,148,157,169,175,183,188
253,0.36043850138537525,0.38678223185265437,0.19569819623996376,0.2067858167744443,1.62,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,139,148,157,169,175,183,188
254,0.36043850138537525,0.38678223185265437,0.19571200889326623,0.206950782243839,1.63,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,139,148,157,169,175,183,188
255,0.36043850138537525,0.38678223185265437,0.1957258210721543,0.206950782243839,1.63,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,139,148,157,169,175,183,188
256,0.36043850138537525,0.38678223185265437,0.1957258210721543,0.206950782243839,1.64,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,183,188
257,0.36043850138537525,0.38678223185265437,0.19575344400678585,0.206950782243839,1.65,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,183,188
258,0.36043850138537525,0.38678223185265437,0.19585010933753966,0.206950782243839,1.65,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
259,0.36043850138537525,0.38678223185265437,0.19587772373557355,0.206950782243839,1.66,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
260,0.36043850138537525,0.38678223185265437,0.19591914177677772,0.206950782243839,1.67,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
261,0.3603180339718106,0.38678223185265437,0.19582291341614377,0.2071156791114659,1.67,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
262,0.3603180339718106,0.38678223185265437,0.1958643293029716,0.2071156791114659,1.68,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
263,0.3603180339718106,0.38678223185265437,0.19590574092410384,0.2071156791114659,1.69,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
264,0.3603180339718106,0.38678223185265437,0.1959747508151236,0.20728050742010862,1.69,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
265,0.3603180339718106,0.38678223185265437,0.1959747508151236,0.20728050742010862,1.7,9,18,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
266,0.3603180339718106,0.38678223185265437,0.19600235145496414,0.20777458141943572,1.71,9,19,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
267,0.3603180339718106,0.38678223185265437,0.19602995019991587,0.20777458141943572,1.71,9,19,28,31,41,43,56,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
268,0.3603180339718106,0.38678223185265437,0.19604374886186948,0.20777458141943572,1.72,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
269,0.3603180339718106,0.38678223185265437,0.19604374886186948,0.20777458141943572,1.72,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
270,0.3603180339718106,0.38678223185265437,0.19604374886186948,0.20777458141943572,1.73,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
271,0.3603180339718106,0.38678223185265437,0.19605754705017409,0.20777458141943572,1.74,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,175,182,188
272,0.3603180339718106,0.38678223185265437,0.19605754705017409,0.20777458141943572,1.74,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,176,182,188
273,0.3603180339718106,0.38678223185265437,0.19608514200593385,0.20777458141943572,1.75,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,176,182,188
274,0.3603180339718106,0.38678223185265437,0.19608514200593385,0.20777458141943572,1.76,9,19,28,31,41,43,55,61,74,81,86,92,108,110,111,131,140,148,157,169,176,182,188
275,0.3603180339718106,0.38678223185265437,0.19614032623473832,0.20777458141943572,1.76,9,19,28,31,41,43,55,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
276,0.3603180339718106,0.38678223185265437,0.19616791550817303,0.20777458141943572,1.77,9,19,28,31,41,43,55,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
277,0.3603180339718106,0.38678223185265437,0.1961817094347339,0.2079391359192685,1.78,9,19,28,31,41,43,55,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
278,0.3603180339718106,0.38678223185265437,0.1961817094347339,0.2079391359192685,1.78,9,19,28,31,41,43,55,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
279,0.3603180339718106,0.38678223185265437,0.19616791550817303,0.2079391359192685,1.79,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
280,0.3603180339718106,0.38678223185265437,0.1961817094347339,0.2079391359192685,1.8,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
281,0.360197566558246,0.38678223185265437,0.1960579228537035,0.2079391359192685,1.8,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
282,0.360197566558246,0.38678223185265437,0.1960717179575806,0.2079391359192685,1.81,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
283,0.360197566558246,0.38678223185265437,0.19611310042878227,0.20810362207350264,1.82,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
284,0.360197566558246,0.38678223185265437,0.19611310042878227,0.20810362207350264,1.82,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
285,0.360197566558246,0.38678223185265437,0.19611310042878227,0.20810362207350264,1.83,9,19,28,31,41,43,56,61,74,81,85,92,108,110,111,132,140,148,157,169,176,182,188
286,0.360197566558246,0.38678223185265437,0.19611310042878227,0.20810362207350264,1.83,9,19,28,31,41,43,56,61,74,81,85,92,108,109,111,132,140,148,157,169,176,182,188
