epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3672,0.7883387543669438,0.7800650054171181,0.7576435866156332,0.7476311248974665,26.91,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3673,0.7887001566076376,0.7778981581798483,0.758022739053972,0.7451944959910367,26.92,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3674,0.788579689194073,0.7789815817984832,0.7578793574574986,0.7464015914211946,26.93,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3675,0.788579689194073,0.7778981581798483,0.7579069145779662,0.7451944959910367,26.93,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3676,0.7887001566076376,0.7789815817984832,0.7579809845590715,0.7464015914211946,26.94,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3677,0.7887001566076376,0.7800650054171181,0.7580793727802446,0.7477211709613225,26.95,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3678,0.7887001566076376,0.7789815817984832,0.7579701906434604,0.7463342871461597,26.95,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3679,0.7891820262618962,0.7800650054171181,0.758668047976827,0.7477211709613225,26.96,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3680,0.788579689194073,0.7800650054171181,0.7578215914796051,0.7475916882766982,26.97,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3681,0.7884592217805084,0.781148429035753,0.7578194010728078,0.7489531072852961,26.97,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3682,0.7890615588483315,0.781148429035753,0.7583676161409001,0.7487684065282538,26.98,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3683,0.7891820262618962,0.781148429035753,0.758659022858077,0.7489531072852961,26.99,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3684,0.7890615588483315,0.781148429035753,0.7583734726755186,0.7487684065282538,26.99,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3685,0.7894229610890254,0.7800650054171181,0.7589255652975844,0.7476559364537234,27.0,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3686,0.7891820262618962,0.781148429035753,0.7585164920930453,0.7487684065282538,27.01,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3687,0.7891820262618962,0.781148429035753,0.758648429209861,0.7488881885352103,27.02,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3688,0.7893024936754608,0.7800650054171181,0.7586679581415721,0.7475355718443462,27.02,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3689,0.7890615588483315,0.7800650054171181,0.7584968357464236,0.7476311248974665,27.03,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3690,0.7896638959161547,0.7800650054171181,0.7590952134605602,0.7475355718443462,27.04,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3691,0.7891820262618962,0.781148429035753,0.7586292885162224,0.7488881885352103,27.04,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3692,0.789904830743284,0.7789815817984832,0.759393779671094,0.7463592314748834,27.05,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3693,0.7891820262618962,0.781148429035753,0.7586146732966937,0.7488881885352103,27.06,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3694,0.789904830743284,0.7789815817984832,0.7594025568608728,0.7463592314748834,27.06,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3695,0.7894229610890254,0.781148429035753,0.7588728966693989,0.7488881885352103,27.07,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3696,0.7897843633297194,0.7800650054171181,0.7592741372994668,0.7475916882766982,27.08,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3697,0.7897843633297194,0.781148429035753,0.7592631712935137,0.7488881885352103,27.08,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3698,0.789904830743284,0.7800650054171181,0.7594225720563509,0.7476559364537234,27.09,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3699,0.7896638959161547,0.7789815817984832,0.759110540578597,0.7463592314748834,27.1,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3700,0.7894229610890254,0.781148429035753,0.7588873771268708,0.7488881885352103,27.1,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3701,0.789904830743284,0.7800650054171181,0.7593936357118465,0.7475916882766982,27.11,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3702,0.7896638959161547,0.781148429035753,0.7591785241394869,0.7488881885352103,27.12,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3703,0.789904830743284,0.7800650054171181,0.7593928079428303,0.7475916882766982,27.12,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3704,0.7900252981568485,0.7800650054171181,0.7595939924364533,0.7476559364537234,27.13,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3705,0.7895434285025901,0.7789815817984832,0.7589532957525666,0.7463592314748834,27.14,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3706,0.7903867003975424,0.781148429035753,0.7600124535242143,0.7488881885352103,27.15,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3707,0.7901457655704132,0.7789815817984832,0.759625839039328,0.7463592314748834,27.15,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3708,0.7905071678111071,0.7822318526543879,0.7601633285413424,0.7501851497760698,27.16,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3709,0.7903867003975424,0.7800650054171181,0.7598858562859063,0.7475916882766982,27.17,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3710,0.7907481026382364,0.7822318526543879,0.7604590725270479,0.750222819399155,27.17,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3711,0.7900252981568485,0.7800650054171181,0.7594428653065107,0.7475916882766982,27.18,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3712,0.790868570051801,0.7822318526543879,0.7606224687307497,0.7502567795868642,27.19,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3713,0.7897843633297194,0.781148429035753,0.7591439009957007,0.7487684065282538,27.19,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3714,0.7905071678111071,0.7833152762730228,0.7602499138022094,0.7515043008871001,27.2,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3715,0.7895434285025901,0.7800650054171181,0.7588336545647956,0.7474923621995249,27.21,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3716,0.7905071678111071,0.7843986998916577,0.7602784644225948,0.7527734033245844,27.21,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3717,0.789904830743284,0.7800650054171181,0.759199069420647,0.7474923621995249,27.22,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3718,0.7902662329839778,0.7843986998916577,0.760042381323221,0.7528000215334508,27.23,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3719,0.7895434285025901,0.781148429035753,0.7587540257577294,0.7487629899529991,27.23,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3720,0.7903867003975424,0.7833152762730228,0.760228614942402,0.7515527950310559,27.24,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3721,0.7888206240212022,0.7800650054171181,0.757933981140425,0.747492021907411,27.25,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3722,0.7906276352246717,0.7833152762730228,0.7604915349998339,0.7515527950310559,27.25,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3723,0.7896638959161547,0.7800650054171181,0.7589422839788097,0.7474971261928153,27.26,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3724,0.7909890374653656,0.7822318526543879,0.7608111965371633,0.7502567795868642,27.27,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3725,0.7907481026382364,0.7800650054171181,0.7603006032982338,0.7475916882766982,27.28,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3726,0.7905071678111071,0.781148429035753,0.7601219158449188,0.7488215442855507,27.28,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3727,0.7911095048789303,0.7822318526543879,0.7608614926973122,0.7501905318464219,27.29,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3728,0.7900252981568485,0.781148429035753,0.7594572027578932,0.7488618057014779,27.3,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3729,0.7911095048789303,0.7822318526543879,0.7609366423724654,0.7502836721920491,27.3,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3730,0.7900252981568485,0.7800650054171181,0.7593718327278148,0.7475913482522457,27.31,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3731,0.790868570051801,0.7822318526543879,0.7606942007999226,0.7502836721920491,27.32,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3732,0.7901457655704132,0.7800650054171181,0.7595214410252007,0.7475913482522457,27.32,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3733,0.7919527767738826,0.7822318526543879,0.7618802999547142,0.7502567795868642,27.33,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3734,0.7900252981568485,0.7800650054171181,0.7594458929106961,0.7475916882766982,27.34,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3735,0.7913504397060596,0.781148429035753,0.7611397720890436,0.7488864974941984,27.34,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3736,0.7913504397060596,0.7800650054171181,0.7610981368976263,0.747656956002354,27.35,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3737,0.7905071678111071,0.781148429035753,0.7600657939920241,0.7488618057014779,27.36,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3738,0.7914709071196241,0.7822318526543879,0.7612689842792252,0.7501905318464219,27.37,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3739,0.7905071678111071,0.781148429035753,0.7600167316533009,0.7488618057014779,27.37,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3740,0.7917118419467534,0.7822318526543879,0.7615948805824885,0.7502567795868642,27.38,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3741,0.7902662329839778,0.781148429035753,0.7597517816710446,0.7488618057014779,27.39,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3742,0.7915913745331887,0.7822318526543879,0.761411977207695,0.7501905318464219,27.39,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3743,0.7903867003975424,0.7800650054171181,0.7599076169582544,0.7475916882766982,27.4,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3744,0.7913504397060596,0.781148429035753,0.7611314462117721,0.7488864974941984,27.41,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3745,0.7913504397060596,0.781148429035753,0.7611001574721873,0.7488864974941984,27.41,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3746,0.7912299722924949,0.7822318526543879,0.7609314101265298,0.7500915992693611,27.42,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3747,0.7913504397060596,0.7822318526543879,0.761122016395321,0.7501905318464219,27.43,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3748,0.7905071678111071,0.781148429035753,0.7600518551483335,0.7488618057014779,27.43,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3749,0.7920732441874473,0.7822318526543879,0.7619779805735178,0.7501905318464219,27.44,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3750,0.7907481026382364,0.781148429035753,0.7603359470124862,0.7488618057014779,27.45,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3751,0.7919527767738826,0.7822318526543879,0.7618324087337456,0.7501565536383066,27.45,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3752,0.7907481026382364,0.781148429035753,0.7603449416404499,0.7488618057014779,27.46,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3753,0.791832309360318,0.781148429035753,0.7616704228772022,0.7488864974941984,27.47,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3754,0.791832309360318,0.781148429035753,0.761628619040698,0.7488864974941984,27.47,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3755,0.7920732441874473,0.7833152762730228,0.7619031190825907,0.751388507307508,27.48,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3756,0.7921937116010119,0.781148429035753,0.762074958885092,0.7488864974941984,27.49,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3757,0.7915913745331887,0.7822318526543879,0.7613274729907815,0.7500915992693611,27.5,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3758,0.7926755812552705,0.781148429035753,0.7626311495863198,0.7489206521065801,27.5,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3759,0.7915913745331887,0.7822318526543879,0.7613185238008597,0.7500915992693611,27.51,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3760,0.7926755812552705,0.781148429035753,0.7626352315491907,0.7489206521065801,27.52,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3761,0.7914709071196241,0.7822318526543879,0.7611833241866639,0.7500915992693611,27.52,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3762,0.7927960486688351,0.781148429035753,0.7627539689806113,0.7489206521065801,27.53,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3763,0.7915913745331887,0.7822318526543879,0.7613237521768337,0.7500915992693611,27.54,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3764,0.7920732441874473,0.781148429035753,0.761938233821674,0.7488864974941984,27.54,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3765,0.791832309360318,0.7833152762730228,0.7616418014069191,0.751388507307508,27.55,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3766,0.791832309360318,0.7822318526543879,0.76163169690511,0.7501188640235977,27.56,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3767,0.7926755812552705,0.7822318526543879,0.7626161496319633,0.7501562171741929,27.56,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3768,0.7920732441874473,0.781148429035753,0.7618716708111973,0.7488618057014779,27.57,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3769,0.7927960486688351,0.7800650054171181,0.7627943421004955,0.7476542371876973,27.58,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3770,0.7915913745331887,0.781148429035753,0.7612939735526835,0.7488618057014779,27.58,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3771,0.7925551138417058,0.781148429035753,0.7625277180427887,0.748924371354814,27.59,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3772,0.7917118419467534,0.7822318526543879,0.7614440798305386,0.7501589088617278,27.6,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3773,0.7920732441874473,0.7822318526543879,0.7619586427671529,0.7501565536383066,27.6,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3774,0.791832309360318,0.7833152762730228,0.7616086525847066,0.751388507307508,27.61,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3775,0.7917118419467534,0.7822318526543879,0.7615285027727464,0.7501565536383066,27.62,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3776,0.7923141790145766,0.7833152762730228,0.7621818155350324,0.751388507307508,27.63,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3777,0.7920732441874473,0.7833152762730228,0.7619216430422688,0.7514260014327342,27.63,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3778,0.7920732441874473,0.7822318526543879,0.7619103992396834,0.7501562171741929,27.64,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3779,0.7920732441874473,0.7822318526543879,0.7619095683746953,0.7501562171741929,27.65,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3780,0.7924346464281412,0.7833152762730228,0.7623555523816363,0.7514260014327342,27.65,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3781,0.7921937116010119,0.7833152762730228,0.762025433379378,0.751388507307508,27.66,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3782,0.7925551138417058,0.7822318526543879,0.7624876997021542,0.7501565536383066,27.67,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3783,0.7923141790145766,0.7833152762730228,0.7621574209796617,0.751388507307508,27.67,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3784,0.7926755812552705,0.781148429035753,0.7626431150588051,0.748924371354814,27.68,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3785,0.7924346464281412,0.7833152762730228,0.7623025863300359,0.751388507307508,27.69,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3786,0.7929165160823997,0.781148429035753,0.7629019805851518,0.748924371354814,27.69,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3787,0.7921937116010119,0.7833152762730228,0.7620288464568232,0.751388507307508,27.7,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3788,0.7926755812552705,0.781148429035753,0.762606587798751,0.748924371354814,27.71,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3789,0.7923141790145766,0.7833152762730228,0.7621667414604801,0.751388507307508,27.72,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3790,0.7924346464281412,0.7800650054171181,0.7623348758793036,0.7476542371876973,27.72,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3791,0.7920732441874473,0.7833152762730228,0.761932707774545,0.751388507307508,27.73,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3792,0.7927960486688351,0.7822318526543879,0.7627243317342421,0.7501562171741929,27.74,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3793,0.7925551138417058,0.7833152762730228,0.7625030978242557,0.7514260014327342,27.74,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3794,0.7927960486688351,0.781148429035753,0.76270127761392,0.7489267380917753,27.75,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3795,0.7921937116010119,0.7833152762730228,0.7621135527356512,0.7514260014327342,27.76,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3796,0.7925551138417058,0.7822318526543879,0.7624119823040638,0.7501589088617278,27.76,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3797,0.7920732441874473,0.7833152762730228,0.7620026208484628,0.7514260014327342,27.77,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3798,0.7926755812552705,0.781148429035753,0.762527314056218,0.7488888649452379,27.78,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3799,0.791832309360318,0.7833152762730228,0.7617424273253617,0.7514527760274452,27.78,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3800,0.7931574509095289,0.7800650054171181,0.7630608187448512,0.747656616153726,27.79,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3801,0.7917118419467534,0.7833152762730228,0.7616078967083473,0.7514527760274452,27.8,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3802,0.7932779183230936,0.7789815817984832,0.7631675068811363,0.746386562092137,27.8,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3803,0.7921937116010119,0.7854821235102926,0.7621807379721838,0.7540034970447415,27.81,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3804,0.7933983857366582,0.7789815817984832,0.7633061311298812,0.746386562092137,27.82,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3805,0.7932779183230936,0.7854821235102926,0.7634325353345733,0.75406871122714,27.82,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
3806,0.7933983857366582,0.7789815817984832,0.7633095666098353,0.746386562092137,27.83,8,10,24,27,31,40,46,48,59,62,74,78,81,85,94,99,113,108,109,111,137,139,149,153,154,168,171,177,185,191
