epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3720,0.768341163715215,0.7508125677139762,0.7334881043935482,0.7125128481527776,25.47,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3721,0.7677388266473919,0.7508125677139762,0.732831695781333,0.7125494396277997,25.47,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3722,0.7682206963016504,0.7508125677139762,0.7333393128799668,0.7125128481527776,25.48,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3723,0.7671364895795687,0.7508125677139762,0.7321495766046329,0.7125494396277997,25.49,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3724,0.7676183592338273,0.7508125677139762,0.7326552953016983,0.7125128481527776,25.5,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3725,0.7668955547524394,0.7508125677139762,0.7318967436167715,0.7125494396277997,25.5,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3726,0.7678592940609565,0.7508125677139762,0.7329348254386596,0.7125128481527776,25.51,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3727,0.766413685098181,0.7518959913326111,0.7313541566349218,0.7137837226653956,25.52,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3728,0.7677388266473919,0.7508125677139762,0.7327735205826126,0.7125128481527776,25.53,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3729,0.766052282857487,0.7518959913326111,0.7309523236509357,0.7137837226653956,25.53,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3730,0.7676183592338273,0.7508125677139762,0.7326408415411725,0.7125128481527776,25.54,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3731,0.7662932176846163,0.7508125677139762,0.731231286236826,0.7126066437968577,25.55,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3732,0.7681002288880858,0.7508125677139762,0.733206814049661,0.7125128481527776,25.55,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3733,0.7666546199253103,0.7518959913326111,0.7316507775108347,0.7139061427741902,25.56,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3734,0.7678592940609565,0.7497291440953413,0.7329054919337044,0.711253519391015,25.57,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3735,0.766052282857487,0.7508125677139762,0.7310013177655525,0.7126412665496242,25.57,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3736,0.7677388266473919,0.7497291440953413,0.7327513653254876,0.7112484357986771,25.58,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3737,0.7655704132032285,0.7518959913326111,0.7304516109482219,0.7139061427741902,25.59,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3738,0.767377424406698,0.7497291440953413,0.7323055768049473,0.7112832352722127,25.59,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3739,0.7654499457896639,0.752979414951246,0.7303411881481076,0.7150729295995473,25.6,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3740,0.7676183592338273,0.7508125677139762,0.7325778838405845,0.7124766367798033,25.61,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3741,0.7654499457896639,0.752979414951246,0.7303453813138301,0.715036662401235,25.61,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3742,0.7679797614745212,0.7497291440953413,0.7329738071676417,0.7111960252593252,25.62,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3743,0.7654499457896639,0.752979414951246,0.7303551933518817,0.715036662401235,25.63,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3744,0.7678592940609565,0.7475622968580715,0.7328756746773213,0.7088099416154854,25.63,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3745,0.766413685098181,0.752979414951246,0.7314201293947922,0.715036662401235,25.64,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3746,0.7681002288880858,0.7508125677139762,0.7332180965444657,0.7125474935073024,25.65,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3747,0.7672569569931333,0.7518959913326111,0.7323466776766326,0.7138697376098031,25.65,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3748,0.7682206963016504,0.752979414951246,0.7334094712598245,0.7150675286869986,25.66,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3749,0.7685820985423443,0.7497291440953413,0.733793226178217,0.7114180528673715,25.67,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3750,0.7681002288880858,0.7518959913326111,0.7333089230451563,0.7138023248728902,25.68,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3751,0.7685820985423443,0.7486457204767064,0.7337750753782906,0.7101593652460862,25.68,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3752,0.7671364895795687,0.752979414951246,0.7322557340435789,0.7150675286869986,25.69,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3753,0.7679797614745212,0.7508125677139762,0.7330699226372022,0.7124766367798033,25.7,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3754,0.7671364895795687,0.7540628385698809,0.7322670232917265,0.7163018678871009,25.7,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3755,0.7678592940609565,0.7508125677139762,0.7329356191107382,0.7125424334706821,25.71,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3756,0.7674978918202626,0.7518959913326111,0.7326874756886115,0.7138480450224937,25.72,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3757,0.7679797614745212,0.7508125677139762,0.7330516981595814,0.7125474935073024,25.72,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3758,0.7677388266473919,0.7518959913326111,0.7329249525152166,0.7138697376098031,25.73,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3759,0.7679797614745212,0.7518959913326111,0.7330729976888581,0.7137608541387921,25.74,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3760,0.7679797614745212,0.7518959913326111,0.7332163679202236,0.7138697376098031,25.74,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3761,0.7690639681966028,0.7518959913326111,0.7343413703900543,0.7138023248728902,25.75,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3762,0.7674978918202626,0.7518959913326111,0.7326495544501337,0.7138697376098031,25.76,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3763,0.7689435007830382,0.752979414951246,0.7342047512743886,0.7150675286869986,25.76,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3764,0.7689435007830382,0.7518959913326111,0.7342746287041524,0.7138116250698996,25.77,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3765,0.7696663052644259,0.752979414951246,0.7350812411071014,0.7150675286869986,25.78,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3766,0.7693049030237321,0.752979414951246,0.7346802853220724,0.7150675286869986,25.79,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3767,0.7690639681966028,0.7518959913326111,0.7344100643473672,0.7138116250698996,25.79,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3768,0.7691844356101675,0.752979414951246,0.7345400800980568,0.7150675286869986,25.8,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3769,0.7685820985423443,0.7508125677139762,0.7338837920703642,0.7126140358714649,25.81,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3770,0.7691844356101675,0.752979414951246,0.7345198657215728,0.7150675286869986,25.81,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3771,0.768341163715215,0.7508125677139762,0.7336124312106094,0.7126140358714649,25.82,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3772,0.7690639681966028,0.752979414951246,0.7343483997066533,0.7150675286869986,25.83,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3773,0.7681002288880858,0.7508125677139762,0.7333532741533182,0.7126140358714649,25.83,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3774,0.7697867726779906,0.752979414951246,0.7351857265218926,0.7150675286869986,25.84,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3775,0.7678592940609565,0.7518959913326111,0.7330915465416575,0.7138116250698996,25.85,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,139,149,153,154,163,172,178,182,191
3776,0.7695458378508614,0.752979414951246,0.7348935012249633,0.7150675286869986,25.85,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3777,0.7676183592338273,0.7518959913326111,0.7328185347641207,0.7138116250698996,25.86,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3778,0.7691844356101675,0.7518959913326111,0.7344672194555177,0.7138085250713898,25.87,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3779,0.767377424406698,0.7518959913326111,0.7325434917576644,0.7138116250698996,25.87,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3780,0.7695458378508614,0.7508125677139762,0.734903808597361,0.7125369840012458,25.88,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3781,0.7677388266473919,0.752979414951246,0.7329671300519698,0.7150956883386945,25.89,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3782,0.7694253704372968,0.7508125677139762,0.7347726488059496,0.7125327021303103,25.9,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3783,0.768341163715215,0.752979414951246,0.7336369324172354,0.7150397493307408,25.9,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3784,0.7695458378508614,0.7497291440953413,0.7349316508706271,0.7113301426337488,25.91,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3785,0.7679797614745212,0.752979414951246,0.7332435431417388,0.7150397493307408,25.92,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3786,0.7693049030237321,0.7508125677139762,0.7346475072122881,0.7125358162309139,25.92,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3787,0.7678592940609565,0.752979414951246,0.733110018852118,0.7150397493307408,25.93,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3788,0.7696663052644259,0.7518959913326111,0.735078534887843,0.7137918614287184,25.94,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3789,0.7684616311287796,0.7518959913326111,0.7337697515430845,0.7138418465362553,25.94,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3790,0.7699072400915552,0.752979414951246,0.7353563517473389,0.7150675286869986,25.95,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3791,0.7687025659559089,0.7518959913326111,0.7340533141515251,0.7138418465362553,25.96,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3792,0.7696663052644259,0.7518959913326111,0.7350636718059084,0.7138116250698996,25.97,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3793,0.7693049030237321,0.7508125677139762,0.7347225824022332,0.7126443782985525,25.97,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3794,0.7696663052644259,0.752979414951246,0.7350695447135636,0.7150096489149202,25.98,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3795,0.7690639681966028,0.7508125677139762,0.7344341407218851,0.7125704560501827,25.99,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3796,0.7699072400915552,0.752979414951246,0.7353688433474804,0.7150397493307408,25.99,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3797,0.7693049030237321,0.7497291440953413,0.7347038862145701,0.7113731276608706,26.0,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3798,0.7701481749186845,0.752979414951246,0.7356411610358338,0.7150397493307408,26.01,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3799,0.7688230333694736,0.7497291440953413,0.7341323806065612,0.7113731276608706,26.01,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3800,0.7696663052644259,0.752979414951246,0.7351150465004046,0.7150397493307408,26.02,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3801,0.7689435007830382,0.7497291440953413,0.7342881767326006,0.7113731276608706,26.03,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3802,0.7694253704372968,0.752979414951246,0.7348661391495221,0.7150397493307408,26.03,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3803,0.7687025659559089,0.7497291440953413,0.7339773679333628,0.7113731276608706,26.04,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3804,0.7688230333694736,0.752979414951246,0.7341793241134906,0.7150397493307408,26.05,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3805,0.7695458378508614,0.7497291440953413,0.734975981998983,0.7113731276608706,26.06,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3806,0.7689435007830382,0.752979414951246,0.7343250620542419,0.7150397493307408,26.06,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3807,0.7702686423322491,0.7518959913326111,0.7357920396196269,0.7137682189784778,26.07,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3808,0.7690639681966028,0.7508125677139762,0.7344820898741709,0.7125704560501827,26.08,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3809,0.770630044572943,0.752979414951246,0.7361710161438739,0.7149818582710438,26.08,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3810,0.7685820985423443,0.752979414951246,0.7339665517874994,0.7151257705834098,26.09,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3811,0.7699072400915552,0.752979414951246,0.7353308569197501,0.7149166061578143,26.1,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3812,0.767377424406698,0.7540628385698809,0.7326388203171953,0.7163237619687188,26.1,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3813,0.7703891097458138,0.752979414951246,0.7358325862754214,0.7149073371626747,26.11,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3814,0.7666546199253103,0.7551462621885157,0.7318530211059487,0.7175581407944194,26.12,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3815,0.770991446813637,0.7540628385698809,0.7364686121581814,0.7162626805681762,26.12,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3816,0.7666546199253103,0.7551462621885157,0.7318911157284108,0.7176239028378664,26.13,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3817,0.7705095771593784,0.7540628385698809,0.7358969704903279,0.7162626805681762,26.14,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3818,0.7665341525117456,0.7551462621885157,0.7317335917565984,0.7175940843110231,26.14,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3819,0.7705095771593784,0.7551462621885157,0.7359436113031875,0.7173629685031475,26.15,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3820,0.7677388266473919,0.752979414951246,0.7330766625506544,0.7151620151051676,26.16,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,139,149,153,154,163,172,178,182,191
3821,0.7703891097458138,0.752979414951246,0.7358792870791756,0.7149818582710438,26.17,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,134,137,140,149,153,154,163,172,178,182,191
3822,0.7689435007830382,0.7497291440953413,0.7343355507080999,0.7113731276608706,26.17,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3823,0.7699072400915552,0.7540628385698809,0.7354263478005687,0.7162534584491792,26.18,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3824,0.7693049030237321,0.7518959913326111,0.734680024050421,0.7138678009053694,26.19,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3825,0.7684616311287796,0.7540628385698809,0.7338326163559594,0.7163237619687188,26.19,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3826,0.7700277075051198,0.7518959913326111,0.7354720501472034,0.7137182081433746,26.2,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3827,0.7681002288880858,0.752979414951246,0.7334671327545736,0.7151257705834098,26.21,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3828,0.7707505119865077,0.752979414951246,0.7362611498963597,0.7149166061578143,26.21,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3829,0.7679797614745212,0.7518959913326111,0.7333333533486861,0.7138910396283522,26.22,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3830,0.7702686423322491,0.752979414951246,0.7357479924368204,0.7149818582710438,26.23,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3831,0.7688230333694736,0.7508125677139762,0.734250907543179,0.7126070328628964,26.24,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3832,0.7701481749186845,0.752979414951246,0.7356102615143932,0.7149818582710438,26.24,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3833,0.7694253704372968,0.7508125677139762,0.7349057629118136,0.7125704560501827,26.25,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3834,0.7702686423322491,0.7518959913326111,0.7358192315437105,0.7137682189784778,26.26,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3835,0.7705095771593784,0.7518959913326111,0.7360894999672478,0.7137682189784778,26.26,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3836,0.7689435007830382,0.7508125677139762,0.7343496554448198,0.7125704560501827,26.27,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3837,0.7703891097458138,0.752979414951246,0.7359142247083222,0.7149818582710438,26.28,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3838,0.7697867726779906,0.7508125677139762,0.7353558408948381,0.7126070328628964,26.28,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3839,0.770630044572943,0.752979414951246,0.7361731476643281,0.7149818582710438,26.29,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3840,0.7689435007830382,0.7518959913326111,0.7343838871118199,0.713854630619898,26.3,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3841,0.7708709794000723,0.752979414951246,0.7364817587851281,0.7149818582710438,26.3,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3842,0.7696663052644259,0.7518959913326111,0.7351838067260209,0.713854630619898,26.31,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3843,0.7708709794000723,0.7508125677139762,0.736505159823615,0.7125704560501827,26.32,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3844,0.7697867726779906,0.7518959913326111,0.7353018031576009,0.7137682189784778,26.32,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3845,0.7703891097458138,0.7508125677139762,0.7359733309085105,0.7125704560501827,26.33,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3846,0.7702686423322491,0.7518959913326111,0.7358183585966304,0.7137682189784778,26.34,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,140,149,153,154,163,172,178,182,191
3847,0.7699072400915552,0.7508125677139762,0.7354509590620424,0.7125704560501827,26.35,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3848,0.770630044572943,0.752979414951246,0.7362255308440864,0.7149818582710438,26.35,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3849,0.7694253704372968,0.7508125677139762,0.7349049225173093,0.7125704560501827,26.36,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3850,0.770630044572943,0.7508125677139762,0.7362099505958954,0.7125704560501827,26.37,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3851,0.7697867726779906,0.7518959913326111,0.7353526399603556,0.7137682189784778,26.37,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3852,0.770630044572943,0.7518959913326111,0.736240422590628,0.7137639551701163,26.38,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3853,0.7695458378508614,0.7518959913326111,0.7350355873254817,0.7137682189784778,26.39,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
3854,0.7703891097458138,0.7518959913326111,0.735983199929394,0.7137682189784778,26.39,9,10,24,28,33,40,46,49,59,62,74,78,87,92,99,105,107,109,110,135,137,139,149,153,154,163,172,178,182,191
