epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
3139,0.6983859311009395,0.7020585048754063,0.6516577301659662,0.6562025090139754,20.13,19,32,52,74,92,108,139,141,159,181
3140,0.6989881956155143,0.6998916576381365,0.6523262580884087,0.6535402661145087,20.14,19,32,52,74,92,108,139,141,159,181
3141,0.6986268369067694,0.6998916576381365,0.6519461185831725,0.6536557215601755,20.14,19,32,52,74,92,108,139,141,159,181
3142,0.6989881956155143,0.6998916576381365,0.6523180893871078,0.6535731271247645,20.15,19,32,52,74,92,108,139,141,159,181
3143,0.6989881956155143,0.7009750812567714,0.6523770737039024,0.6549355106994535,20.16,19,32,52,74,92,108,139,141,159,181
3144,0.6988677427125993,0.7009750812567714,0.6521733126450612,0.6548532284855695,20.16,19,32,52,74,92,108,139,141,159,181
3145,0.6989881956155143,0.7009750812567714,0.6523882042024762,0.6548943744970699,20.17,19,32,52,74,92,108,139,141,159,181
3146,0.6988677427125993,0.7009750812567714,0.6522052241540264,0.6548532284855695,20.18,19,32,52,74,92,108,139,141,159,181
3147,0.6988677427125993,0.7020585048754063,0.6522173693889386,0.6561615258530771,20.18,19,32,52,74,92,108,139,141,159,181
3148,0.6988677427125993,0.7020585048754063,0.6522126897275711,0.6561615258530771,20.19,19,32,52,74,92,108,139,141,159,181
3149,0.6991086485184292,0.7020585048754063,0.6525026877410205,0.6561615258530771,20.2,19,32,52,74,92,108,139,141,159,181
3150,0.6989881956155143,0.6998916576381365,0.6523680627782116,0.6535858004200258,20.2,19,32,52,74,92,108,139,141,159,181
3151,0.6989881956155143,0.7020585048754063,0.6523827642676316,0.6561615258530771,20.21,19,32,52,74,92,108,139,141,159,181
3152,0.6989881956155143,0.7009750812567714,0.652348705473988,0.6548532284855695,20.22,19,32,52,74,92,108,139,141,159,181
3153,0.6991086485184292,0.7020585048754063,0.6525077359871955,0.6561615258530771,20.22,19,32,52,74,92,108,139,141,159,181
3154,0.6991086485184292,0.7009750812567714,0.6524837627906632,0.6548532284855695,20.23,19,32,52,74,92,108,139,141,159,181
3155,0.6989881956155143,0.7020585048754063,0.6523850008353304,0.6561615258530771,20.23,19,32,52,74,92,108,139,141,159,181
3156,0.6995904601300892,0.7009750812567714,0.6530295125004179,0.6548532284855695,20.24,19,32,52,74,92,108,139,141,159,181
3157,0.6993495543242592,0.7020585048754063,0.6527988676592118,0.6561615258530771,20.25,19,32,52,74,92,108,139,141,159,181
3158,0.6997109130330041,0.7009750812567714,0.6531758588557224,0.6548204916966569,20.25,19,32,52,74,92,108,139,141,159,181
3159,0.6989881956155143,0.7020585048754063,0.6524041677392194,0.6561615258530771,20.26,19,32,52,74,92,108,139,141,159,181
3160,0.6998313659359191,0.7009750812567714,0.653337221226725,0.6548532284855695,20.27,19,32,52,74,92,108,139,141,159,181
3161,0.6995904601300892,0.7020585048754063,0.6530828341030368,0.6561615258530771,20.27,19,32,52,74,92,108,139,141,159,181
3162,0.6993495543242592,0.6998916576381365,0.6527527463633981,0.6535994114451162,20.28,19,32,52,74,92,108,139,141,159,181
3163,0.6998313659359191,0.7020585048754063,0.6533681675534252,0.6562025090139754,20.29,19,32,52,74,92,108,139,141,159,181
3164,0.6998313659359191,0.7009750812567714,0.6533234771484737,0.6548532284855695,20.29,19,32,52,74,92,108,139,141,159,181
3165,0.6997109130330041,0.7009750812567714,0.6532366109967374,0.654927097274072,20.3,19,32,52,74,92,108,139,141,159,181
3166,0.6997109130330041,0.6998916576381365,0.6531748650282763,0.6535994114451162,20.31,19,32,52,74,92,108,139,141,159,181
3167,0.6999518188388341,0.7009750812567714,0.6534981564945859,0.654927097274072,20.31,19,32,52,74,92,108,139,141,159,181
3168,0.6997109130330041,0.7009750812567714,0.653218070921442,0.6549121390603241,20.32,19,32,52,74,92,108,139,141,159,181
3169,0.700072271741749,0.7009750812567714,0.6536229985302253,0.654927097274072,20.33,19,32,52,74,92,108,139,141,159,181
3170,0.6992291014213442,0.7009750812567714,0.652648677546684,0.6549121390603241,20.33,19,32,52,74,92,108,139,141,159,181
3171,0.700192724644664,0.7009750812567714,0.653765308167501,0.654927097274072,20.34,19,32,52,74,92,108,139,141,159,181
3172,0.6993495543242592,0.7009750812567714,0.652784916779809,0.6549406520352228,20.34,19,32,52,74,92,108,139,141,159,181
3173,0.700192724644664,0.7009750812567714,0.6537833960179343,0.654927097274072,20.35,19,32,52,74,92,108,139,141,159,181
3174,0.7003131775475789,0.7020585048754063,0.6538909597243818,0.6561615258530771,20.36,19,32,52,74,92,108,139,141,159,181
3175,0.700192724644664,0.7009750812567714,0.6537933209083007,0.654927097274072,20.36,19,32,52,74,92,108,139,141,159,181
3176,0.7003131775475789,0.7009750812567714,0.6539341666261492,0.654927097274072,20.37,19,32,52,74,92,108,139,141,159,181
3177,0.700072271741749,0.7009750812567714,0.6536606672098328,0.654927097274072,20.38,19,32,52,74,92,108,139,141,159,181
3178,0.7003131775475789,0.7009750812567714,0.6539159712886342,0.654927097274072,20.38,19,32,52,74,92,108,139,141,159,181
3179,0.700192724644664,0.7009750812567714,0.6537819342092654,0.654927097274072,20.39,19,32,52,74,92,108,139,141,159,181
3180,0.700072271741749,0.7020585048754063,0.653649670961005,0.6562066999229319,20.4,19,32,52,74,92,108,139,141,159,181
3181,0.700192724644664,0.7009750812567714,0.6537971259754447,0.654927097274072,20.4,19,32,52,74,92,108,139,141,159,181
3182,0.7006745362563238,0.7009750812567714,0.6543511069048906,0.654927097274072,20.41,19,32,52,74,92,108,139,141,159,181
3183,0.6998313659359191,0.7009750812567714,0.6533541471357847,0.6549859826374311,20.42,19,32,52,74,92,108,139,141,159,181
3184,0.7003131775475789,0.7020585048754063,0.6539379411362756,0.6562066999229319,20.42,19,32,52,74,92,108,139,141,159,181
3185,0.700072271741749,0.7009750812567714,0.6536186978255536,0.6549859826374311,20.43,19,32,52,74,92,108,139,141,159,181
3186,0.7004336304504939,0.7009750812567714,0.6540612166198,0.654927097274072,20.44,19,32,52,74,92,108,139,141,159,181
3187,0.700072271741749,0.7020585048754063,0.6536178678527094,0.6563244692374349,20.44,19,32,52,74,92,108,139,141,159,181
3188,0.7005540833534089,0.7020585048754063,0.6541947185220475,0.6562066999229319,20.45,19,32,52,74,92,108,139,141,159,181
3189,0.6998313659359191,0.7020585048754063,0.6533474153060892,0.6563244692374349,20.46,19,32,52,74,92,108,139,141,159,181
3190,0.7006745362563238,0.7020585048754063,0.6543238576216702,0.6562304464771831,20.46,19,32,52,74,92,108,139,141,159,181
3191,0.7004336304504939,0.7009750812567714,0.6540393579380894,0.6550168193316686,20.47,19,32,52,74,92,108,139,141,159,181
3192,0.7004336304504939,0.7031419284940412,0.6540782101115423,0.6575097403784562,20.47,19,32,52,74,92,108,139,141,159,181
3193,0.7005540833534089,0.7009750812567714,0.6541270833819676,0.6550168193316686,20.48,19,32,52,74,92,108,139,141,159,181
3194,0.7009154420621537,0.7031419284940412,0.6547064574583581,0.657550551178117,20.49,19,32,52,74,92,108,139,141,159,181
3195,0.7005540833534089,0.7009750812567714,0.654098621311605,0.6549588791730325,20.49,19,32,52,74,92,108,139,141,159,181
3196,0.7007949891592388,0.7031419284940412,0.6545404460455941,0.6575913522529877,20.5,19,32,52,74,92,108,139,141,159,181
3197,0.7005540833534089,0.7009750812567714,0.6541111834586126,0.6549588791730325,20.51,19,32,52,74,92,108,139,141,159,181
3198,0.7010358949650687,0.7020585048754063,0.6547964225792644,0.6562714132109864,20.51,19,32,52,74,92,108,139,141,159,181
3199,0.7004336304504939,0.7009750812567714,0.6540259955962411,0.6550168193316686,20.52,19,32,52,74,92,108,139,141,159,181
3200,0.7010358949650687,0.7031419284940412,0.6547161739906029,0.6574508258227753,20.53,19,32,52,74,92,108,139,141,159,181
3201,0.6998313659359191,0.7020585048754063,0.6533921401883334,0.6563244692374349,20.53,19,32,52,74,92,108,139,141,159,181
3202,0.7013972536738136,0.7020585048754063,0.6551569454054994,0.6562304464771831,20.54,19,32,52,74,92,108,139,141,159,181
3203,0.7010358949650687,0.7031419284940412,0.6548140776987637,0.6575097403784562,20.55,19,32,52,74,92,108,139,141,159,181
3204,0.7006745362563238,0.7031419284940412,0.6543649239220581,0.6575097403784562,20.55,19,32,52,74,92,108,139,141,159,181
3205,0.7010358949650687,0.7020585048754063,0.6547538416191707,0.656289100373197,20.56,19,32,52,74,92,108,139,141,159,181
3206,0.7003131775475789,0.7020585048754063,0.6539427881590911,0.6563495953231322,20.57,19,32,52,74,92,108,139,141,159,181
3207,0.7016381594796435,0.7020585048754063,0.6554416171615226,0.656290962073859,20.57,19,32,52,74,92,108,139,141,159,181
3208,0.7004336304504939,0.7020585048754063,0.6540983601888493,0.6563849517388891,20.58,19,32,52,74,92,108,139,141,159,181
3209,0.7013972536738136,0.7031419284940412,0.6551951920668078,0.6575111318158673,20.58,19,32,52,74,92,108,139,141,159,181
3210,0.7003131775475789,0.7020585048754063,0.6538981393932837,0.6563495953231322,20.59,19,32,52,74,92,108,139,141,159,181
3211,0.7015177065767285,0.7031419284940412,0.6553537527619429,0.6575700256312699,20.6,19,32,52,74,92,108,139,141,159,181
3212,0.7006745362563238,0.7020585048754063,0.6543253635390566,0.6563495953231322,20.6,19,32,52,74,92,108,139,141,159,181
3213,0.7010358949650687,0.7031419284940412,0.6548171713513029,0.6575700256312699,20.61,19,32,52,74,92,108,139,141,159,181
3214,0.7004336304504939,0.7031419284940412,0.6540083707990076,0.6575700256312699,20.62,19,32,52,74,92,108,139,141,159,181
3215,0.7015177065767285,0.7031419284940412,0.6553778625384512,0.6575700256312699,20.62,19,32,52,74,92,108,139,141,159,181
3216,0.7004336304504939,0.7031419284940412,0.6540937531736999,0.6575700256312699,20.63,19,32,52,74,92,108,139,141,159,181
3217,0.7017586123825584,0.7031419284940412,0.6556335445052022,0.6575700256312699,20.64,19,32,52,74,92,108,139,141,159,181
3218,0.7010358949650687,0.7031419284940412,0.6547836875658917,0.6575700256312699,20.64,19,32,52,74,92,108,139,141,159,181
3219,0.7012768007708986,0.7031419284940412,0.6550293018737229,0.6575700256312699,20.65,19,32,52,74,92,108,139,141,159,181
3220,0.7015177065767285,0.7031419284940412,0.65537584774617,0.6575700256312699,20.65,19,32,52,74,92,108,139,141,159,181
3221,0.7011563478679836,0.7031419284940412,0.6548979663198304,0.6575700256312699,20.66,19,32,52,74,92,108,139,141,159,181
3222,0.7013972536738136,0.7031419284940412,0.6552450559734808,0.6575700256312699,20.67,19,32,52,74,92,108,139,141,159,181
3223,0.7010358949650687,0.7031419284940412,0.6547801768860972,0.6575700256312699,20.67,19,32,52,74,92,108,139,141,159,181
3224,0.7019995181883883,0.7031419284940412,0.6559089007327703,0.6575111318158673,20.68,19,32,52,74,92,108,139,141,159,181
3225,0.7011563478679836,0.7031419284940412,0.6549280826465294,0.6575700256312699,20.69,19,32,52,74,92,108,139,141,159,181
3226,0.7018790652854734,0.7020585048754063,0.6557325713718926,0.6561862100633514,20.69,19,32,52,74,92,108,139,141,159,181
3227,0.7007949891592388,0.7020585048754063,0.6545312153934089,0.6563495953231322,20.7,19,32,52,74,92,108,139,141,159,181
3228,0.7017586123825584,0.7020585048754063,0.6555861332572697,0.6561862100633514,20.71,19,32,52,74,92,108,139,141,159,181
3229,0.7013972536738136,0.7020585048754063,0.6552157562500909,0.6563495953231322,20.71,19,32,52,74,92,108,139,141,159,181
3230,0.7019995181883883,0.7031419284940412,0.6558998328766501,0.6575111318158673,20.72,19,32,52,74,92,108,139,141,159,181
3231,0.7010358949650687,0.7020585048754063,0.6548030962301208,0.6563495953231322,20.72,19,32,52,74,92,108,139,141,159,181
3232,0.7019995181883883,0.7031419284940412,0.6559109817181472,0.6575111318158673,20.73,19,32,52,74,92,108,139,141,159,181
3233,0.7011563478679836,0.7020585048754063,0.6549178209063864,0.6563495953231322,20.74,19,32,52,74,92,108,139,141,159,181
3234,0.7012768007708986,0.7031419284940412,0.6551156627794837,0.6575700256312699,20.75,19,32,52,74,92,108,139,141,159,181
3235,0.7012768007708986,0.7031419284940412,0.6550630077083155,0.6575700256312699,20.75,19,32,52,74,92,108,139,141,159,181
3236,0.7011563478679836,0.7031419284940412,0.6549755446486905,0.6575700256312699,20.76,19,32,52,74,92,108,139,141,159,181
3237,0.7016381594796435,0.7031419284940412,0.6554586530442394,0.6575700256312699,20.76,19,32,52,74,92,108,139,141,159,181
3238,0.7012768007708986,0.7020585048754063,0.6551138429722856,0.6563495953231322,20.77,19,32,52,74,92,108,139,141,159,181
3239,0.7012768007708986,0.7031419284940412,0.6550549979677541,0.6575700256312699,20.78,19,32,52,74,92,108,139,141,159,181
3240,0.7015177065767285,0.7020585048754063,0.6553363842426851,0.6561950582568721,20.78,19,32,52,74,92,108,139,141,159,181
3241,0.7013972536738136,0.7020585048754063,0.6552303056608939,0.6563495953231322,20.79,19,32,52,74,92,108,139,141,159,181
3242,0.7015177065767285,0.7020585048754063,0.6553191987720783,0.6561862100633514,20.8,19,32,52,74,92,108,139,141,159,181
3243,0.7015177065767285,0.7031419284940412,0.6553846861012023,0.6576284357032911,20.8,19,32,52,74,92,108,139,141,159,181
3244,0.7013972536738136,0.7020585048754063,0.6551678425240424,0.6561950582568721,20.81,19,32,52,74,92,108,139,141,159,181
3245,0.7016381594796435,0.704225352112676,0.6555193358194372,0.6588488709935094,20.82,19,32,52,74,92,108,139,141,159,181
3246,0.7013972536738136,0.7020585048754063,0.6551920436817839,0.6561950582568721,20.82,19,32,52,74,92,108,139,141,159,181
3247,0.7018790652854734,0.7031419284940412,0.6558053726621342,0.6576284357032911,20.83,19,32,52,74,92,108,139,141,159,181
3248,0.7015177065767285,0.7020585048754063,0.6553471878060286,0.6561862100633514,20.84,19,32,52,74,92,108,139,141,159,181
3249,0.7017586123825584,0.7031419284940412,0.6556489934706033,0.6576284357032911,20.84,19,32,52,74,92,108,139,141,159,181
3250,0.7017586123825584,0.7020585048754063,0.655626125278582,0.6561950582568721,20.85,19,32,52,74,92,108,139,141,159,181
3251,0.7016381594796435,0.7031419284940412,0.6554912537912574,0.6575333932769285,20.86,19,32,52,74,92,108,139,141,159,181
3252,0.7016381594796435,0.7020585048754063,0.6554971175768799,0.6562448790542654,20.86,19,32,52,74,92,108,139,141,159,181
3253,0.7016381594796435,0.7020585048754063,0.655473874805325,0.6562448790542654,20.87,19,32,52,74,92,108,139,141,159,181
3254,0.7015177065767285,0.7031419284940412,0.6553787977635389,0.657474486859124,20.88,19,32,52,74,92,108,139,141,159,181
3255,0.7018790652854734,0.7020585048754063,0.655723861297303,0.6561950582568721,20.88,19,32,52,74,92,108,139,141,159,181
3256,0.7018790652854734,0.7031419284940412,0.6557984421799109,0.657474486859124,20.89,19,32,52,74,92,108,139,141,159,181
3257,0.7021199710913033,0.7020585048754063,0.6560475629930134,0.6562537242283399,20.9,19,32,52,74,92,108,139,141,159,181
3258,0.7021199710913033,0.7020585048754063,0.6560809172575506,0.6562537242283399,20.9,19,32,52,74,92,108,139,141,159,181
3259,0.7018790652854734,0.7031419284940412,0.6557885533630893,0.6575333932769285,20.91,19,32,52,74,92,108,139,141,159,181
3260,0.7024813298000482,0.7020585048754063,0.6564681502106036,0.6561950582568721,20.91,19,32,52,74,92,108,139,141,159,181
3261,0.7021199710913033,0.7020585048754063,0.6560928250468547,0.6562537242283399,20.92,19,32,52,74,92,108,139,141,159,181
3262,0.7022404239942183,0.7020585048754063,0.6561694634506032,0.6561959896191709,20.93,19,32,52,74,92,108,139,141,159,181
3263,0.7022404239942183,0.7020585048754063,0.6562445808073081,0.6563128355460472,20.93,19,32,52,74,92,108,139,141,159,181
3264,0.7022404239942183,0.7031419284940412,0.6561606554709007,0.65741695237605,20.94,19,32,52,74,92,108,139,141,159,181
3265,0.7018790652854734,0.7031419284940412,0.6558464654948205,0.657474486859124,20.95,19,32,52,74,92,108,139,141,159,181
3266,0.7023608768971332,0.7031419284940412,0.6563103096962088,0.6573761097254831,20.95,19,32,52,74,92,108,139,141,159,181
3267,0.7024813298000482,0.7031419284940412,0.6565877344790758,0.6575333932769285,20.96,19,32,52,74,92,108,139,141,159,181
3268,0.7027222356058781,0.7009750812567714,0.6566963061235535,0.6549228904075262,20.97,19,32,52,74,92,108,139,141,159,181
3269,0.7028426885087931,0.704225352112676,0.6570016463759666,0.6587231933169182,20.97,19,32,52,74,92,108,139,141,159,181
3270,0.7016381594796435,0.7009750812567714,0.6554322585436247,0.6549733660371941,20.98,19,32,52,74,92,108,139,141,159,181
3271,0.7026017827029631,0.7009750812567714,0.6567050475013345,0.6550583934193155,20.99,19,32,52,74,92,108,139,141,159,181
3272,0.7015177065767285,0.6998916576381365,0.6553020751186525,0.6536407073196174,20.99,19,32,52,74,92,108,139,141,159,181
3273,0.7032040472175379,0.7009750812567714,0.6573250122932375,0.6550172865119164,21.0,19,32,52,74,92,108,139,141,159,181
3274,0.7011563478679836,0.7009750812567714,0.6549508412972804,0.6549616831771676,21.01,19,32,52,74,92,108,139,141,159,181
3275,0.7026017827029631,0.7009750812567714,0.6565987751225895,0.6550172865119164,21.01,19,32,52,74,92,108,139,141,159,181
3276,0.7027222356058781,0.704225352112676,0.6568184150138117,0.6588387093280187,21.02,19,32,52,74,92,108,139,141,159,181
3277,0.7027222356058781,0.7031419284940412,0.6567074073850678,0.6574155601732822,21.02,19,32,52,74,92,108,139,141,159,181
3278,0.7024813298000482,0.7031419284940412,0.6565408795182044,0.6574754146762972,21.03,19,32,52,74,92,108,139,141,159,181
3279,0.7028426885087931,0.7020585048754063,0.6569140646456184,0.6562141501754652,21.04,19,32,52,74,92,108,139,141,159,181
3280,0.7026017827029631,0.7009750812567714,0.6565594138412183,0.6549013870431556,21.04,19,32,52,74,92,108,139,141,159,181
3281,0.702963141411708,0.704225352112676,0.6571092239244924,0.658809144676979,21.05,19,32,52,74,92,108,139,141,159,181
3282,0.703083594314623,0.7020585048754063,0.6570520590537778,0.6561810872168312,21.06,19,32,52,74,92,108,139,141,159,181
3283,0.7021199710913033,0.7031419284940412,0.6561037181947573,0.6575255093404473,21.06,19,32,52,74,92,108,139,141,159,181
3284,0.7021199710913033,0.7020585048754063,0.6560510491015897,0.6560781322193783,21.07,19,32,52,74,92,108,139,141,159,181
3285,0.7024813298000482,0.7031419284940412,0.6565232006141528,0.65741695237605,21.08,19,32,52,74,92,108,139,141,159,181
3286,0.7023608768971332,0.7031419284940412,0.6563836001535519,0.6574754146762972,21.08,19,32,52,74,92,108,139,141,159,181
3287,0.7021199710913033,0.7020585048754063,0.6559604334270821,0.6561233282032384,21.09,19,32,52,74,92,108,139,141,159,181
3288,0.7028426885087931,0.7031419284940412,0.6568987937385047,0.6575231904665177,21.1,19,32,52,74,92,108,139,141,159,181
3289,0.7028426885087931,0.7031419284940412,0.6568986385510637,0.6575621433813474,21.1,19,32,52,74,92,108,139,141,159,181
3290,0.7027222356058781,0.7031419284940412,0.6567457903591326,0.6574935061065621,21.11,19,32,52,74,92,108,139,141,159,181
3291,0.7018790652854734,0.7020585048754063,0.6557596736122993,0.6561233282032384,21.12,19,32,52,74,92,108,139,141,159,181
3292,0.7019995181883883,0.7020585048754063,0.6558684865801908,0.6561824843719312,21.12,19,32,52,74,92,108,139,141,159,181
3293,0.7026017827029631,0.7031419284940412,0.6566946405683662,0.6575074212909796,21.13,19,32,52,74,92,108,139,141,159,181
3294,0.703083594314623,0.7009750812567714,0.6570318909227464,0.6547652927640406,21.14,19,32,52,74,92,108,139,141,159,181
3295,0.7018790652854734,0.7031419284940412,0.6557675053015452,0.6575069574697155,21.14,19,32,52,74,92,108,139,141,159,181
3296,0.7026017827029631,0.7020585048754063,0.6564542546716502,0.6560571609759536,21.15,19,32,52,74,92,108,139,141,159,181
3297,0.7019995181883883,0.7020585048754063,0.6559364818327346,0.6562867732190083,21.16,19,32,52,74,92,108,139,141,159,181
3298,0.7022404239942183,0.7031419284940412,0.656235045377128,0.6573895703111241,21.16,19,32,52,74,92,108,139,141,159,181
3299,0.7022404239942183,0.7009750812567714,0.6561085472422394,0.6547652927640406,21.17,19,32,52,74,92,108,139,141,159,181
3300,0.7026017827029631,0.7031419284940412,0.6566807195903572,0.6574480419565265,21.17,19,32,52,74,92,108,139,141,159,181
3301,0.7023608768971332,0.6998916576381365,0.6561830205656408,0.6535027030396829,21.18,19,32,52,74,92,108,139,141,159,181
3302,0.702963141411708,0.704225352112676,0.6571791876157296,0.6588715016184647,21.19,19,32,52,74,92,108,139,141,159,181
3303,0.7026017827029631,0.6998916576381365,0.6565197154596474,0.6536036353388757,21.19,19,32,52,74,92,108,139,141,159,181
3304,0.7022404239942183,0.7031419284940412,0.6561418109851486,0.6573487211309434,21.2,19,32,52,74,92,108,139,141,159,181
3305,0.7021199710913033,0.7020585048754063,0.6559987269964074,0.6560571609759536,21.21,19,32,52,74,92,108,139,141,159,181
3306,0.7023608768971332,0.7009750812567714,0.6562400007011187,0.6547652927640406,21.21,19,32,52,74,92,108,139,141,159,181
3307,0.7033245001204529,0.704225352112676,0.6575517974061338,0.6588142264660364,21.22,19,32,52,74,92,108,139,141,159,181
3308,0.7027222356058781,0.7009750812567714,0.6566287742815231,0.6547124162188172,21.23,19,32,52,74,92,108,139,141,159,181
3309,0.703083594314623,0.704225352112676,0.6572247043671258,0.6587555456845231,21.23,19,32,52,74,92,108,139,141,159,181
3310,0.7021199710913033,0.7009750812567714,0.6559809099893464,0.6548836213728628,21.24,19,32,52,74,92,108,139,141,159,181
3311,0.7024813298000482,0.7020585048754063,0.6564597417754485,0.6560571609759536,21.25,19,32,52,74,92,108,139,141,159,181
3312,0.7024813298000482,0.7020585048754063,0.6564229896082646,0.6561931955171358,21.25,19,32,52,74,92,108,139,141,159,181
3313,0.7019995181883883,0.7009750812567714,0.6558216669382169,0.6547652927640406,21.26,19,32,52,74,92,108,139,141,159,181
3314,0.7019995181883883,0.7009750812567714,0.6558792569283896,0.6548836213728628,21.27,19,32,52,74,92,108,139,141,159,181
3315,0.7018790652854734,0.7009750812567714,0.6556843604811787,0.6547652927640406,21.27,19,32,52,74,92,108,139,141,159,181
3316,0.7019995181883883,0.6988082340195017,0.6558401794906454,0.6523347365825304,21.28,19,32,52,74,92,108,139,141,159,181
3317,0.7018790652854734,0.6998916576381365,0.6557166564058615,0.6536148985519813,21.28,19,32,52,74,92,108,139,141,159,181
3318,0.7018790652854734,0.6998916576381365,0.6556883357799532,0.6536148985519813,21.29,19,32,52,74,92,108,139,141,159,181
3319,0.7022404239942183,0.7009750812567714,0.6561677525833856,0.6549841135696931,21.3,19,32,52,74,92,108,139,141,159,181
3320,0.7021199710913033,0.7009750812567714,0.6559573029269989,0.6547241159648148,21.3,19,32,52,74,92,108,139,141,159,181
3321,0.702963141411708,0.7020585048754063,0.6570472691639764,0.6562327743941665,21.31,19,32,52,74,92,108,139,141,159,181
3322,0.7018790652854734,0.7009750812567714,0.6556789887777972,0.6548242333582648,21.32,19,32,52,74,92,108,139,141,159,181
3323,0.702963141411708,0.7020585048754063,0.6570252700113246,0.6562327743941665,21.32,19,32,52,74,92,108,139,141,159,181
3324,0.7017586123825584,0.7009750812567714,0.655570378547734,0.6548724000070448,21.33,19,32,52,74,92,108,139,141,159,181
3325,0.7028426885087931,0.7009750812567714,0.6569007134530178,0.6549233578422076,21.34,19,32,52,74,92,108,139,141,159,181
3326,0.7019995181883883,0.7009750812567714,0.655853240887725,0.654927097274072,21.34,19,32,52,74,92,108,139,141,159,181
3327,0.7022404239942183,0.7009750812567714,0.6561458900034465,0.6548644510980748,21.35,19,32,52,74,92,108,139,141,159,181
3328,0.7018790652854734,0.6998916576381365,0.6557291796866336,0.6537364008066405,21.36,19,32,52,74,92,108,139,141,159,181
3329,0.7024813298000482,0.7031419284940412,0.6564778358033632,0.6574420100910907,21.36,19,32,52,74,92,108,139,141,159,181
3330,0.7019995181883883,0.7020585048754063,0.6558683943259023,0.6561326454857292,21.37,19,32,52,74,92,108,139,141,159,181
3331,0.7022404239942183,0.7031419284940412,0.6561442365147548,0.6574420100910907,21.38,19,32,52,74,92,108,139,141,159,181
3332,0.7017586123825584,0.7020585048754063,0.6555481983215732,0.6560343227131855,21.38,19,32,52,74,92,108,139,141,159,181
3333,0.7027222356058781,0.7020585048754063,0.6567797723128185,0.6562509310646504,21.39,19,32,52,74,92,108,139,141,159,181
3334,0.7019995181883883,0.7020585048754063,0.6558662148039494,0.6561326454857292,21.4,19,32,52,74,92,108,139,141,159,181
3335,0.7024813298000482,0.7009750812567714,0.6564760460528496,0.65496588909792,21.4,19,32,52,74,92,108,139,141,159,181
3336,0.7018790652854734,0.7009750812567714,0.6557142970123753,0.654854163731154,21.41,19,32,52,74,92,108,139,141,159,181
3337,0.7034449530233678,0.7031419284940412,0.6576247684432569,0.6574420100910907,21.42,19,32,52,74,92,108,139,141,159,181
3338,0.7021199710913033,0.704225352112676,0.6560069518247618,0.6586515340963739,21.43,19,32,52,74,92,108,139,141,159,181
3339,0.7024813298000482,0.7031419284940412,0.6564344334126315,0.6574420100910907,21.43,19,32,52,74,92,108,139,141,159,181
3340,0.7017586123825584,0.6998916576381365,0.6555909055533453,0.6536951277491152,21.44,19,32,52,74,92,108,139,141,159,181
3341,0.7032040472175379,0.7020585048754063,0.6573311142188689,0.6562495344657834,21.45,19,32,52,74,92,108,139,141,159,181
3342,0.7023608768971332,0.7020585048754063,0.6563502603542402,0.6562509310646504,21.45,19,32,52,74,92,108,139,141,159,181
3343,0.7019995181883883,0.7031419284940412,0.6558474974551094,0.6574717033774459,21.46,19,32,52,74,92,108,139,141,159,181
3344,0.7023608768971332,0.7020585048754063,0.6563343192036204,0.6562509310646504,21.46,19,32,52,74,92,108,139,141,159,181
3345,0.7024813298000482,0.704225352112676,0.6564605417743343,0.6586515340963739,21.47,19,32,52,74,92,108,139,141,159,181
3346,0.703083594314623,0.7020585048754063,0.6571980678464875,0.6562509310646504,21.48,19,32,52,74,92,108,139,141,159,181
3347,0.7021199710913033,0.6998916576381365,0.6560330876838398,0.6537776640273867,21.48,19,32,52,74,92,108,139,141,159,181
3348,0.7024813298000482,0.7020585048754063,0.656434001693407,0.6562495344657834,21.49,19,32,52,74,92,108,139,141,159,181
3349,0.7027222356058781,0.704225352112676,0.6567741493678192,0.6586515340963739,21.5,19,32,52,74,92,108,139,141,159,181
3350,0.7028426885087931,0.7031419284940412,0.6568913963143386,0.6574420100910907,21.5,19,32,52,74,92,108,139,141,159,181
3351,0.7023608768971332,0.6998916576381365,0.6563337837763583,0.6537776640273867,21.51,19,32,52,74,92,108,139,141,159,181
3352,0.7024813298000482,0.7031419284940412,0.6564689731906972,0.6574420100910907,21.52,19,32,52,74,92,108,139,141,159,181
3353,0.7028426885087931,0.7020585048754063,0.6569165933812401,0.6562509310646504,21.52,19,32,52,74,92,108,139,141,159,181
3354,0.7026017827029631,0.7020585048754063,0.6566133815528271,0.6562509310646504,21.53,19,32,52,74,92,108,139,141,159,181
3355,0.7023608768971332,0.7009750812567714,0.6563288324344558,0.6549841135696931,21.54,19,32,52,74,92,108,139,141,159,181
3356,0.7036858588291978,0.7009750812567714,0.6579263947108042,0.6549841135696931,21.54,19,32,52,74,92,108,139,141,159,181
3357,0.702963141411708,0.7020585048754063,0.6570625387888904,0.6562509310646504,21.55,19,32,52,74,92,108,139,141,159,181
3358,0.7026017827029631,0.7009750812567714,0.6566438272764997,0.6550434465864945,21.56,19,32,52,74,92,108,139,141,159,181
3359,0.7023608768971332,0.7031419284940412,0.6563137529922876,0.6574192726888514,21.56,19,32,52,74,92,108,139,141,159,181
3360,0.7036858588291978,0.6998916576381365,0.6579263947108042,0.6537921975923844,21.57,19,32,52,74,92,108,139,141,159,181
