epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
230,0.3617636429345862,0.3607800650054171,0.19594563970880963,0.20153719156098837,1.39,20,31,55,73,92,108,124,148,160,182
231,0.3617636429345862,0.3607800650054171,0.19598960613037497,0.20153719156098837,1.4,20,31,55,73,92,108,124,148,160,182
232,0.3617636429345862,0.3607800650054171,0.19600426053575015,0.20163435008635022,1.4,20,31,55,73,92,108,124,148,160,182
233,0.3617636429345862,0.3607800650054171,0.19597495119077935,0.20163435008635022,1.41,20,31,55,73,92,108,124,148,160,182
234,0.3617636429345862,0.3607800650054171,0.19601891440693398,0.20163435008635022,1.42,20,31,56,73,92,108,124,148,160,182
235,0.3617636429345862,0.3607800650054171,0.19604822054684456,0.20163435008635022,1.42,20,31,56,73,92,108,124,148,160,182
236,0.3617636429345862,0.3607800650054171,0.19607752455034022,0.20182859621968952,1.43,20,31,56,73,92,108,124,148,160,182
237,0.3617636429345862,0.3607800650054171,0.19613612614902198,0.20182859621968952,1.43,20,31,56,73,91,108,124,148,160,182
238,0.3617636429345862,0.3607800650054171,0.1961507752137982,0.20192568384491938,1.44,20,31,56,73,91,108,124,148,160,182
239,0.3617636429345862,0.3607800650054171,0.1961507752137982,0.20202274785401753,1.45,20,31,56,73,91,108,124,148,160,182
240,0.3617636429345862,0.3607800650054171,0.19619471920484743,0.20202274785401753,1.45,20,31,56,73,91,108,124,148,160,182
241,0.36164317552102154,0.3607800650054171,0.1960722994328552,0.20202274785401753,1.46,20,31,56,73,91,108,124,148,160,182
242,0.36152270810745696,0.3607800650054171,0.19593523772658195,0.20202274785401753,1.46,20,31,56,73,92,108,124,148,160,182
243,0.36152270810745696,0.3607800650054171,0.19594988858330098,0.20202274785401753,1.47,20,31,56,73,92,108,124,148,160,182
244,0.36152270810745696,0.3607800650054171,0.19594988858330098,0.20202274785401753,1.48,20,31,56,73,92,108,124,148,160,182
245,0.36152270810745696,0.3607800650054171,0.19599383795019543,0.20202274785401753,1.48,20,31,56,73,92,108,124,148,160,182
246,0.36152270810745696,0.3607800650054171,0.19602313485903144,0.20202274785401753,1.49,20,31,56,73,92,108,124,148,160,182
247,0.36152270810745696,0.3607800650054171,0.1960377825128089,0.20202274785401753,1.5,20,31,56,73,92,108,124,148,160,182
248,0.36152270810745696,0.3607800650054171,0.1960670762192287,0.20211978825559962,1.5,20,31,56,73,92,108,124,148,160,182
249,0.36152270810745696,0.3607800650054171,0.19611101277645793,0.20211978825559962,1.51,20,31,56,73,92,108,124,148,160,182
250,0.36152270810745696,0.3607800650054171,0.19611101277645793,0.20221680505827677,1.51,20,31,56,73,92,108,124,148,160,182
251,0.36152270810745696,0.3607800650054171,0.1961256572283443,0.20221680505827677,1.52,20,31,56,73,92,108,124,148,160,182
252,0.36152270810745696,0.3607800650054171,0.1961256572283443,0.20221680505827677,1.53,20,31,56,73,92,108,124,148,160,182
253,0.36152270810745696,0.3607800650054171,0.19614030114668402,0.20221680505827677,1.53,20,31,56,73,92,108,124,148,160,182
254,0.36152270810745696,0.3607800650054171,0.19614030114668402,0.20221680505827677,1.54,20,31,56,73,91,108,124,148,160,182
255,0.36152270810745696,0.3607800650054171,0.1961256572283443,0.20221680505827677,1.54,20,31,56,73,91,108,124,148,160,182
256,0.36152270810745696,0.3607800650054171,0.19609636779099593,0.20221680505827677,1.55,20,31,55,73,91,108,124,148,160,182
257,0.36152270810745696,0.3607800650054171,0.1961549445315064,0.20221680505827677,1.56,20,31,55,73,91,108,124,148,160,182
258,0.36152270810745696,0.3607800650054171,0.19618422970071614,0.20221680505827677,1.56,20,31,55,73,91,108,124,148,160,182
259,0.36152270810745696,0.3607800650054171,0.19618422970071614,0.20221680505827677,1.57,20,31,55,73,92,108,124,148,160,182
260,0.36152270810745696,0.3607800650054171,0.19619887148516169,0.20221680505827677,1.57,20,31,55,73,92,108,124,148,160,182
261,0.36152270810745696,0.3607800650054171,0.1962193720242439,0.20221680505827677,1.58,20,31,55,73,92,108,124,148,160,182
262,0.36152270810745696,0.3607800650054171,0.1962193720242439,0.20221680505827677,1.59,20,31,55,73,92,108,124,148,160,182
263,0.36152270810745696,0.3607800650054171,0.1962193720242439,0.20221680505827677,1.59,20,31,56,74,92,108,124,148,160,182
264,0.36152270810745696,0.3607800650054171,0.1962193720242439,0.20221680505827677,1.6,20,31,56,74,92,108,124,148,160,182
265,0.36152270810745696,0.3607800650054171,0.1962193720242439,0.20231379827065699,1.6,20,31,56,74,92,108,124,148,160,182
266,0.36152270810745696,0.3607800650054171,0.19623401252846961,0.20241076790134316,1.61,20,31,56,74,91,108,124,148,160,182
267,0.36152270810745696,0.3607800650054171,0.19623401252846961,0.20241076790134316,1.62,20,31,56,74,91,108,124,148,160,182
268,0.36152270810745696,0.3607800650054171,0.19623401252846961,0.20241076790134316,1.62,20,31,55,74,91,108,124,148,160,182
269,0.36152270810745696,0.3607800650054171,0.19623401252846961,0.20241076790134316,1.63,21,31,55,74,91,108,124,148,160,182
270,0.36152270810745696,0.3607800650054171,0.19628378919019218,0.20241076790134316,1.63,21,31,55,74,91,108,124,148,160,182
271,0.36164317552102154,0.3607800650054171,0.19646763973237535,0.20241076790134316,1.64,21,31,55,74,91,108,124,148,160,182
272,0.36164317552102154,0.3607800650054171,0.196537885010462,0.20248435561843092,1.65,21,31,55,74,91,108,124,148,160,182
273,0.3618841103481508,0.3629469122426869,0.19691427552806018,0.20543099838662926,1.65,21,31,55,74,91,108,124,148,160,182
274,0.3621250451752801,0.3640303358613218,0.1973198275564525,0.20685546145907296,1.66,21,31,55,74,91,108,125,148,160,182
275,0.36248644741597397,0.3640303358613218,0.1978622462289764,0.20685546145907296,1.66,21,31,55,74,91,108,125,148,160,182
276,0.3626069148295386,0.3640303358613218,0.19811019829617138,0.2069518199968382,1.67,21,31,55,74,91,108,125,148,160,182
277,0.3628478496566679,0.3640303358613218,0.1985242173569861,0.2070249439810553,1.68,21,31,55,74,91,108,125,148,160,182
278,0.36393205637874954,0.3640303358613218,0.20018642550087706,0.2070249439810553,1.68,21,31,55,74,91,108,125,148,160,182
279,0.3644139260330081,0.3640303358613218,0.20100288595155136,0.20717115150202592,1.69,21,31,55,74,91,108,125,148,160,182
280,0.3648957956872666,0.3629469122426869,0.2019096741767521,0.20599014224832235,1.69,21,31,55,74,91,108,125,148,161,182
281,0.36549813275508974,0.3629469122426869,0.20305267580551223,0.2064069532463203,1.7,21,31,55,74,91,108,125,148,161,182
282,0.3661004698229129,0.36511375947995667,0.20395296192761792,0.2093756166726355,1.71,21,31,55,74,91,108,125,148,161,182
283,0.36730514395855923,0.36511375947995667,0.20574888404214975,0.2093756166726355,1.71,21,31,55,74,92,108,125,148,161,182
284,0.3676665461992531,0.36619718309859156,0.2062927404627778,0.2113070024247028,1.72,21,31,55,74,92,108,125,148,161,182
285,0.36826888326707624,0.36836403033586135,0.2072321688609946,0.21439354122868504,1.73,21,31,55,74,91,108,125,148,161,182
286,0.3692326225755933,0.3694474539544962,0.2086163444623783,0.2158853049106243,1.73,21,31,55,74,91,108,125,148,161,182
287,0.37055776412480423,0.3694474539544962,0.21052602838815182,0.21595740488565252,1.74,21,31,55,74,91,108,125,148,161,182
288,0.37103963377906274,0.3694474539544962,0.21130982922084973,0.21595740488565252,1.74,21,31,55,74,91,108,125,148,161,182
289,0.3724852427418383,0.3694474539544962,0.21338863031279864,0.21634628710307535,1.75,21,31,55,74,91,108,125,148,161,182
290,0.3730875798096615,0.3694474539544962,0.2142966623125817,0.21634628710307535,1.76,21,31,55,74,91,108,125,148,161,182
291,0.3738103842910493,0.3694474539544962,0.21535567737162997,0.21661256310866506,1.76,21,31,55,74,91,108,125,148,161,182
292,0.37465365618600166,0.3694474539544962,0.21655232442676742,0.21661256310866506,1.77,21,31,55,74,91,108,125,148,161,182
293,0.37597879773521264,0.3705308775731311,0.2184326043127457,0.21819687402960364,1.78,21,31,55,74,91,108,125,148,161,182
294,0.37670160221660043,0.3705308775731311,0.21944767821555022,0.2183404585916331,1.78,21,31,55,74,91,108,125,148,161,182
295,0.3777858089386821,0.3705308775731311,0.22095132371352577,0.21848399042237998,1.79,21,31,55,74,91,108,125,148,161,182
296,0.3788700156607638,0.3705308775731311,0.22251711903712934,0.2185557365725993,1.79,21,31,55,74,91,108,125,148,161,182
297,0.38007468979641007,0.37269772481040087,0.22419911220021582,0.22151005347578,1.8,21,31,55,74,91,108,125,148,161,182
298,0.3816407661727503,0.37378114842903576,0.22639062074383765,0.22318954533872082,1.81,21,31,55,74,91,108,125,148,161,182
299,0.3833273099626551,0.37594799566630555,0.2287039344761661,0.2261400158367879,1.81,21,31,55,74,91,108,125,148,161,182
300,0.3841705818576075,0.37594799566630555,0.22990547327234834,0.22621097382948785,1.82,21,31,55,74,91,108,125,148,161,182
301,0.3850138537525599,0.3781148429035753,0.231157374301305,0.22922980009223604,1.82,21,31,55,74,91,108,125,148,161,182
302,0.3857366582339477,0.38028169014084506,0.23219029755084641,0.2322951489515157,1.83,21,31,55,74,91,108,125,148,161,182
303,0.3875436694374172,0.38244853737811485,0.23473821929195604,0.23511957117497995,1.84,21,31,55,74,91,108,125,148,161,182
304,0.3891097458137574,0.38244853737811485,0.23686246674718325,0.23511957117497995,1.84,21,31,55,74,91,108,125,148,161,182
305,0.3907962896036622,0.38244853737811485,0.23928545508103238,0.2351896216869992,1.85,21,30,55,74,91,108,125,148,161,182
306,0.39151909408505,0.38353196099674974,0.24028212316973363,0.2366013090896405,1.85,21,30,55,74,91,108,125,148,161,182
307,0.3928442356342609,0.38461538461538464,0.24219423403411355,0.23808250434176004,1.86,21,30,55,74,91,108,125,148,161,182
308,0.39368750752921333,0.38461538461538464,0.24337630847129588,0.23808250434176004,1.87,22,30,55,74,91,108,125,148,161,182
309,0.39477171425129504,0.38461538461538464,0.24495855848835812,0.23808250434176004,1.87,22,30,55,74,91,108,125,148,161,182
310,0.3969401276954584,0.38678223185265437,0.24795682370661087,0.24102231817270503,1.88,22,30,55,74,91,108,125,148,161,182
311,0.3982652692446693,0.38786565547128926,0.2497350001853792,0.24268893748892706,1.89,22,30,55,74,91,108,125,148,161,182
312,0.40043368268883267,0.38894907908992415,0.25286806333577916,0.24409846706075555,1.89,22,30,55,74,91,108,125,148,161,182
313,0.4015178894109144,0.39003250270855905,0.2544010897626616,0.24550773876934684,1.9,22,30,55,74,91,108,125,148,161,182
314,0.4021202264787375,0.39003250270855905,0.2552320672634085,0.24550773876934684,1.9,22,30,55,74,91,108,125,148,161,182
315,0.4035658354415131,0.39111592632719394,0.2572163821663258,0.24717141049234004,1.91,22,30,55,74,91,108,125,148,161,182
316,0.40501144440428866,0.39111592632719394,0.25918671938613524,0.24717141049234004,1.92,22,30,55,74,91,108,125,148,161,182
317,0.40597518371280567,0.39219934994582883,0.2604863436544216,0.24876499595948753,1.92,22,30,55,74,91,108,125,148,161,182
318,0.4064570533670642,0.39219934994582883,0.26115918247070935,0.24876499595948753,1.93,22,30,55,74,91,108,125,148,161,182
319,0.408143597156969,0.39219934994582883,0.26347336307048663,0.24876499595948753,1.93,22,30,55,74,91,108,125,148,161,182
320,0.4091073364654861,0.39436619718309857,0.26479290274718537,0.25167010404973034,1.94,22,30,55,74,91,108,125,148,161,182
321,0.41031201060113237,0.39328277356446373,0.2664490737675925,0.2505162053685358,1.95,22,30,55,74,91,108,125,148,161,182
322,0.4111552824960848,0.39436619718309857,0.2675884475212752,0.2521072474818121,1.95,22,30,55,74,91,108,125,148,161,182
323,0.4119985543910372,0.39544962080173346,0.2687805276494546,0.2535133286179748,1.96,22,30,55,74,91,108,125,148,161,182
324,0.41356463076737743,0.39653304442036835,0.27088430597222257,0.2551706652758461,1.97,22,30,55,74,91,108,125,148,161,182
325,0.4145283700758945,0.39653304442036835,0.27226304573989557,0.25530660548173,1.97,22,30,55,74,91,108,125,148,161,182
326,0.41513070714371764,0.39653304442036835,0.2730886386654313,0.25530660548173,1.98,22,30,55,74,91,108,125,148,161,182
327,0.4163353812793639,0.39869989165763814,0.27477319906576414,0.2581159521037174,1.98,22,30,55,74,91,108,125,148,161,182
328,0.41741958800144563,0.4008667388949079,0.2762678664652347,0.26103876361793765,1.99,22,30,55,74,91,108,125,148,161,182
329,0.418262859896398,0.4008667388949079,0.2774148886728883,0.26110615702646833,2.0,22,30,55,74,91,108,125,148,161,182
330,0.41874472955065656,0.4019501625135428,0.2781027088285726,0.2627582175249319,2.0,22,30,55,74,91,108,125,148,161,182
331,0.41946753403204434,0.40411700975081255,0.2790999213799841,0.2656769615096981,2.01,22,30,55,74,91,108,125,148,161,182
332,0.42031080592699677,0.40411700975081255,0.2802885028841766,0.2658107754362976,2.01,22,30,55,74,91,108,125,148,161,182
333,0.4212745452355138,0.40411700975081255,0.2816306316501356,0.2658107754362976,2.02,22,30,55,74,91,108,125,148,161,182
334,0.4218768823033369,0.40628385698808234,0.28252662084483326,0.2687935767681163,2.03,22,30,55,74,91,108,125,148,161,182
335,0.42272015419828934,0.4084507042253521,0.2836620202401212,0.2716201587248822,2.03,22,30,55,74,91,108,125,148,161,182
336,0.4232020238525479,0.4084507042253521,0.2843557577551826,0.2717527799252907,2.04,22,30,55,74,91,108,125,148,161,182
337,0.42380436092037105,0.4084507042253521,0.28521226785303466,0.2717527799252907,2.05,22,30,55,74,91,108,125,148,161,182
338,0.4247681002288881,0.40736728060671723,0.2865891791176274,0.2703936900913452,2.05,22,30,55,74,92,108,125,148,161,182
339,0.42537043729671126,0.40736728060671723,0.2874705807281662,0.2703936900913452,2.06,22,30,55,74,92,108,125,148,161,182
340,0.4254909047102759,0.4084507042253521,0.28764485225810144,0.2717527799252907,2.06,22,30,55,74,92,108,125,148,161,182
341,0.4266955788459222,0.4084507042253521,0.2892569386735574,0.2717527799252907,2.07,23,30,55,74,92,108,125,148,161,182
342,0.4279002529815685,0.409534127843987,0.29090443343997685,0.273265095314114,2.08,23,30,55,74,92,108,125,148,161,182
343,0.42862305746295626,0.409534127843987,0.29189973394921753,0.2733312338930557,2.08,23,30,55,74,92,108,125,148,161,182
344,0.4287435248765209,0.4106175514626219,0.29209507823411707,0.2750206471957355,2.09,23,30,55,74,92,108,125,148,161,182
345,0.42886399229008554,0.4106175514626219,0.2923161164780105,0.2750206471957355,2.09,23,30,55,74,92,108,125,148,161,182
346,0.43018913383929647,0.41386782231852653,0.29413950548437096,0.27950347303384737,2.1,23,30,55,74,92,108,125,148,161,182
347,0.43091193832068425,0.4160346695557963,0.2951088559567957,0.2825190295849114,2.11,23,30,55,74,92,108,125,148,161,182
348,0.43139380797494276,0.4160346695557963,0.29582319397874113,0.2825190295849114,2.11,23,30,55,74,92,108,125,148,161,182
349,0.43247801469702446,0.4160346695557963,0.29728279101816757,0.2825190295849114,2.12,23,30,55,74,91,108,125,148,161,182
350,0.4334417540055415,0.4160346695557963,0.2986163773807087,0.2825190295849114,2.13,23,30,55,74,91,108,125,148,161,182
351,0.43368268883267075,0.4171180931744312,0.298924371830109,0.2839152247363572,2.13,23,30,55,74,91,108,125,148,161,182
352,0.4345259607276232,0.4171180931744312,0.30014618030995555,0.2839802745414697,2.14,23,30,55,74,91,108,125,148,161,182
353,0.4348873629683171,0.4171180931744312,0.3006288773887553,0.2839802745414697,2.14,23,30,55,74,91,108,125,148,161,182
354,0.43548970003614024,0.4171180931744312,0.3015314384586192,0.2839802745414697,2.15,23,30,55,74,91,108,125,148,161,182
355,0.43573063486326946,0.4171180931744312,0.30189305113990683,0.2839802745414697,2.16,23,30,55,74,92,108,125,148,161,182
356,0.43645343934465725,0.4182015167930661,0.30288133187025834,0.28537608332384157,2.16,23,30,55,74,92,108,125,148,161,182
357,0.43681484158535117,0.4182015167930661,0.30341386695751305,0.28537608332384157,2.17,23,30,55,74,92,108,125,148,161,182
358,0.43729671123960967,0.419284940411701,0.30406352967453143,0.2867315352930405,2.17,23,30,55,74,92,108,125,148,161,182
359,0.43777858089386823,0.419284940411701,0.3047039703847805,0.28679631525076765,2.18,23,30,55,74,92,108,125,148,161,182
360,0.43826045054812673,0.42036836403033584,0.30535278133009547,0.2883013374841462,2.19,23,30,55,74,92,108,125,148,161,182
361,0.43910372244307916,0.42036836403033584,0.3065160418644126,0.2883013374841462,2.19,23,30,55,74,92,108,125,149,161,182
362,0.4393446572702084,0.42036836403033584,0.3068589146922981,0.2883013374841462,2.2,23,30,55,74,91,108,125,149,161,182
363,0.4399469943380316,0.42036836403033584,0.30767642677222673,0.2883013374841462,2.2,23,30,55,74,91,108,125,149,161,182
364,0.4401879291651608,0.42036836403033584,0.30800430703096815,0.2883659531663648,2.21,23,30,55,74,91,108,125,149,161,182
365,0.4404288639922901,0.42036836403033584,0.30831978847344144,0.2883659531663648,2.22,23,30,55,74,91,108,125,149,161,182
366,0.4405493314058547,0.42036836403033584,0.3085237837839292,0.2883659531663648,2.22,23,30,55,74,91,108,125,149,161,182
367,0.4409107336465486,0.42036836403033584,0.30903292728141984,0.2883659531663648,2.23,23,30,55,74,91,108,125,149,161,182
368,0.44103120106011323,0.42145178764897073,0.30922662304251924,0.28987008571144535,2.24,23,30,55,74,92,108,125,149,161,182
369,0.44151307071437174,0.4225352112676056,0.3098724794795956,0.2912642479283598,2.24,23,30,55,74,92,108,125,149,161,182
370,0.4419949403686303,0.4225352112676056,0.3105225194628277,0.2912642479283598,2.25,23,30,55,74,92,108,125,149,161,182
371,0.4422358751957595,0.4225352112676056,0.31086984808885565,0.2912642479283598,2.25,23,30,55,74,92,108,125,149,161,182
372,0.44235634260932416,0.4225352112676056,0.31101836709792574,0.29143778103602735,2.26,23,30,55,74,92,108,125,149,161,182
373,0.4431996145042766,0.4225352112676056,0.31210486195811826,0.29143778103602735,2.27,23,30,55,74,92,108,125,149,161,182
374,0.4431996145042766,0.4225352112676056,0.312157497040109,0.2916112291857458,2.27,23,30,55,74,92,108,125,149,161,182
375,0.4431996145042766,0.42036836403033584,0.31216241729328453,0.2891915895720367,2.28,23,30,55,74,92,108,125,149,161,182
376,0.4435610167449705,0.42145178764897073,0.31266359553075507,0.29058453708554755,2.28,23,30,55,74,92,108,125,149,161,182
377,0.4436814841585351,0.42145178764897073,0.31284680637125906,0.29058453708554755,2.29,23,30,55,74,91,108,125,149,161,182
378,0.444042886399229,0.42145178764897073,0.3133085895249482,0.29058453708554755,2.3,23,30,55,74,91,108,125,149,161,182
379,0.4442838212263583,0.42145178764897073,0.31362368820477793,0.29058453708554755,2.3,23,30,55,74,91,108,125,149,161,182
380,0.4445247560534875,0.42145178764897073,0.3139933775724636,0.2906488590816525,2.31,23,30,55,74,91,108,125,149,161,182
