epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
152,0.3648957956872666,0.34994582881906827,0.19641433345566273,0.19038520296654093,0.98,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,114,130,141,144,154,160,165,176,182,189
153,0.3648957956872666,0.34994582881906827,0.1965155445128165,0.1904881628261873,0.99,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,114,130,141,144,154,160,165,176,182,189
154,0.3648957956872666,0.34994582881906827,0.19667453895981102,0.19059109650206152,0.99,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,114,130,141,144,154,160,165,176,182,189
155,0.3648957956872666,0.34994582881906827,0.19677568448629634,0.19069400400415037,1.0,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,114,130,141,144,154,160,165,176,182,189
156,0.3648957956872666,0.34994582881906827,0.19689124819023351,0.19069400400415037,1.01,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,114,130,141,144,154,160,165,176,182,189
157,0.3648957956872666,0.34994582881906827,0.19696345862022047,0.19079688534243555,1.01,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,114,130,141,144,154,160,165,176,182,189
158,0.3648957956872666,0.34994582881906827,0.19697789914799735,0.19089974052689396,1.02,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
159,0.3648957956872666,0.34994582881906827,0.197180012018762,0.19089974052689396,1.03,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
160,0.3648957956872666,0.34994582881906827,0.1972666006790723,0.19100256956749762,1.03,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
161,0.3648957956872666,0.34994582881906827,0.1974108736133826,0.19120814925700091,1.04,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
162,0.3648957956872666,0.34994582881906827,0.19749741248408892,0.19120814925700091,1.04,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
163,0.3648957956872666,0.34994582881906827,0.1975695139552316,0.19131089992581907,1.05,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
164,0.36477532827370196,0.34994582881906827,0.1974894100592346,0.19131089992581907,1.06,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
165,0.3646548608601373,0.34994582881906827,0.19745257608169497,0.19141362449061827,1.06,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
166,0.3646548608601373,0.34994582881906827,0.1974814105095417,0.19141362449061827,1.07,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
167,0.3646548608601373,0.34994582881906827,0.19749582694649281,0.19141362449061827,1.08,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
168,0.3646548608601373,0.34994582881906827,0.19755348751513502,0.19141362449061827,1.08,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
169,0.3646548608601373,0.34994582881906827,0.19756790136264424,0.19141362449061827,1.09,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
170,0.3646548608601373,0.34994582881906827,0.19763996283367935,0.19151632296134513,1.1,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
171,0.3646548608601373,0.34994582881906827,0.19766878379824204,0.19151632296134513,1.1,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
172,0.3646548608601373,0.34994582881906827,0.19768319350409524,0.19161899534794102,1.11,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
173,0.3646548608601373,0.34994582881906827,0.19775523427019714,0.1917216416603421,1.11,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
174,0.3646548608601373,0.34994582881906827,0.19781285756895384,0.1917216416603421,1.12,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
175,0.3645343934465727,0.34994582881906827,0.19771838128829555,0.1917216416603421,1.13,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
176,0.3645343934465727,0.34994582881906827,0.19777599895703757,0.1917216416603421,1.13,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,189
177,0.3645343934465727,0.34994582881906827,0.19783360835048724,0.19182426190847968,1.14,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,188
178,0.3645343934465727,0.34994582881906827,0.19789120947042782,0.1919268561022801,1.15,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,113,130,141,144,154,160,165,176,182,188
179,0.3645343934465727,0.34994582881906827,0.19792000692838907,0.19202942425166425,1.15,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,112,130,141,144,154,160,165,176,182,188
180,0.3645343934465727,0.34994582881906827,0.1979775956414067,0.1921319663665486,1.16,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,112,130,141,144,154,160,165,176,182,188
181,0.3645343934465727,0.34994582881906827,0.19802078174950533,0.19223448245684405,1.17,9,15,26,28,39,46,56,59,68,76,82,93,101,108,110,112,130,141,144,154,160,165,176,182,188
182,0.3645343934465727,0.34994582881906827,0.19802078174950533,0.19223448245684405,1.17,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,141,144,154,160,165,176,182,188
183,0.3645343934465727,0.34994582881906827,0.19806396320701203,0.19223448245684405,1.18,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
184,0.3645343934465727,0.34994582881906827,0.19807835599284584,0.19223448245684405,1.18,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
185,0.3645343934465727,0.34994582881906827,0.1981215312507314,0.19223448245684405,1.19,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
186,0.3645343934465727,0.34994582881906827,0.1981503121732534,0.19233697253245674,1.2,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
187,0.3645343934465727,0.34994582881906827,0.1981503121732534,0.19233697253245674,1.2,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
188,0.3645343934465727,0.34994582881906827,0.198179091029847,0.19233697253245674,1.21,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
189,0.3645343934465727,0.34994582881906827,0.198179091029847,0.19233697253245674,1.22,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
190,0.3645343934465727,0.34994582881906827,0.198179091029847,0.19233697253245674,1.22,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
191,0.3644139260330081,0.34994582881906827,0.1980702596606494,0.19233697253245674,1.23,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
192,0.36429345861944346,0.34994582881906827,0.1979758310181624,0.19243943660328766,1.24,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
193,0.36429345861944346,0.34994582881906827,0.1979758310181624,0.19264428677018364,1.24,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
194,0.36429345861944346,0.34994582881906827,0.1979758310181624,0.19264428677018364,1.25,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
195,0.36429345861944346,0.34994582881906827,0.1979758310181624,0.19264428677018364,1.25,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
196,0.36429345861944346,0.34994582881906827,0.1979902215116417,0.19274667288602543,1.26,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
197,0.36429345861944346,0.34994582881906827,0.1980190009494286,0.19274667288602543,1.27,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
198,0.36429345861944346,0.3488624052004334,0.1980477783218384,0.19150378142503388,1.27,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
199,0.36429345861944346,0.3488624052004334,0.1980621662335964,0.19150378142503388,1.28,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
200,0.36429345861944346,0.3488624052004334,0.19807655362909338,0.19150378142503388,1.29,9,15,26,28,39,46,56,59,68,76,82,93,100,108,110,112,130,140,144,154,160,165,176,182,188
201,0.36429345861944346,0.3488624052004334,0.19807655362909338,0.19150378142503388,1.29,9,15,26,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
202,0.36429345861944346,0.3488624052004334,0.1980880925344629,0.19150378142503388,1.3,9,15,26,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
203,0.36429345861944346,0.3488624052004334,0.1981024789997068,0.19150378142503388,1.31,9,15,26,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
204,0.36429345861944346,0.3488624052004334,0.1981168649487678,0.19150378142503388,1.31,9,15,26,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
205,0.36429345861944346,0.3488624052004334,0.19813779705065027,0.19150378142503388,1.32,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
206,0.36429345861944346,0.3488624052004334,0.19813779705065027,0.19150378142503388,1.33,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
207,0.36429345861944346,0.3488624052004334,0.19814434361273026,0.19150378142503388,1.33,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
208,0.3644139260330081,0.3488624052004334,0.19830938687358912,0.19150378142503388,1.34,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
209,0.3645343934465727,0.34994582881906827,0.19846788109132663,0.19291608250968406,1.35,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
210,0.3648957956872666,0.34994582881906827,0.19897733543825924,0.19298312084414715,1.35,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,112,130,140,144,154,160,165,176,182,188
211,0.36525719792796046,0.34994582881906827,0.19951939284514986,0.19311716410842938,1.36,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,111,130,140,144,154,160,165,176,182,188
212,0.3656186001686544,0.34994582881906827,0.20012000103203087,0.19318416904379654,1.37,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,111,130,140,144,154,160,165,176,182,188
213,0.36585953499578366,0.34994582881906827,0.20051771124644258,0.19325116285167787,1.37,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,111,130,140,144,154,160,165,176,182,188
214,0.36622093723647753,0.34994582881906827,0.2011648674220703,0.1933181455348455,1.38,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,111,130,140,144,154,160,165,176,182,188
215,0.3669437417178653,0.35102925243770317,0.20220342840471683,0.19536936105681846,1.38,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,111,130,140,144,154,160,165,176,182,188
216,0.36706420913142995,0.35102925243770317,0.2024787579183509,0.19536936105681846,1.39,9,15,25,28,39,46,56,59,68,76,82,93,99,108,110,111,130,140,144,154,160,165,176,182,188
217,0.3671846765449946,0.35102925243770317,0.2028293544532752,0.19536936105681846,1.4,9,15,25,28,39,46,56,59,68,76,82,93,98,108,110,111,130,140,144,154,160,165,176,182,188
218,0.3674256113721238,0.35102925243770317,0.20326791651198517,0.19577316048549465,1.4,9,15,25,28,39,46,56,59,68,76,82,93,98,108,110,111,130,140,144,154,160,165,176,182,188
219,0.3674256113721238,0.35102925243770317,0.20334969417590343,0.1961765548284481,1.41,9,15,25,28,39,46,56,59,68,76,82,93,98,108,110,111,130,140,144,154,160,165,176,182,188
220,0.3676665461992531,0.35102925243770317,0.20378155959442157,0.19624316363942973,1.42,9,15,25,28,39,46,56,59,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
221,0.368027948439947,0.352112676056338,0.20445067968452668,0.19781939840160911,1.42,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
222,0.3681484158535116,0.352112676056338,0.20473099332656197,0.19801870864439342,1.43,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
223,0.3681484158535116,0.3531960996749729,0.204849044805144,0.19949241085956015,1.43,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
224,0.3683893506806409,0.3531960996749729,0.2053237074629466,0.1996912230963963,1.44,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
225,0.36911215516202867,0.3531960996749729,0.20646095170865308,0.1996912230963963,1.45,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
226,0.3697144922298518,0.3542795232936078,0.20740481055731907,0.20106310362355673,1.45,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
227,0.3706782315383689,0.3542795232936078,0.2089904676293769,0.20106310362355673,1.46,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
228,0.37188290567401516,0.3542795232936078,0.21074430033947467,0.20106310362355673,1.47,9,15,25,28,39,46,57,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
229,0.3732080472232261,0.3553629469122427,0.21268444905469863,0.2024383513898167,1.47,9,15,25,28,39,46,57,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
230,0.3740513191181785,0.3564463705308776,0.21402969157459517,0.2039764733553926,1.48,9,15,25,28,39,46,57,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
231,0.3745331887724371,0.3564463705308776,0.2147185760375243,0.2039764733553926,1.49,9,15,25,28,39,46,57,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
232,0.3754969280809541,0.3564463705308776,0.216228057969173,0.20404234561735635,1.49,9,15,25,28,39,46,57,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
233,0.37670160221660043,0.3553629469122427,0.2179976201290601,0.20273360093491188,1.5,9,15,25,28,39,46,56,60,68,76,81,93,98,108,110,111,130,140,144,154,160,165,176,182,188
234,0.3774244066979882,0.35861321776814736,0.2191156018342122,0.20754032883792906,1.51,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
235,0.3783881460065052,0.35969664138678226,0.2205528560290273,0.20907165134329053,1.51,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
236,0.37959282014215157,0.3607800650054171,0.22225889064125126,0.21054043122581723,1.52,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
237,0.380436092037104,0.3607800650054171,0.22339877912269834,0.21054043122581723,1.52,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
238,0.381399831345621,0.361863488624052,0.22472209724999337,0.21194361738212786,1.53,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
239,0.3821226358270088,0.3629469122426869,0.22577889854240518,0.2135415006245599,1.54,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
240,0.38308637513552585,0.361863488624052,0.22719642094898884,0.21246418296601255,1.54,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
241,0.38380917961691363,0.361863488624052,0.2282672282906204,0.2125292053113471,1.55,9,15,25,28,39,46,56,60,68,76,81,93,97,108,110,111,130,140,144,154,160,165,176,182,188
242,0.38465245151186606,0.361863488624052,0.22956894970943065,0.2125292053113471,1.56,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
243,0.3854957234068185,0.361863488624052,0.23080817075515414,0.2125292053113471,1.56,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
244,0.38670039754246477,0.361863488624052,0.2326221020221837,0.21272420794100866,1.57,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
245,0.38814600650524034,0.3629469122426869,0.23466989159488105,0.21425541433272566,1.58,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
246,0.3888688109866281,0.3629469122426869,0.23575648886005174,0.21444989318033136,1.58,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
247,0.3900734851222744,0.3629469122426869,0.23746621637435872,0.21444989318033136,1.59,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
248,0.3907962896036622,0.3629469122426869,0.23857971796393007,0.21444989318033136,1.6,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
249,0.39248283339356704,0.3640303358613218,0.24094900904563288,0.21604457743462702,1.6,9,15,25,28,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
250,0.3935670401156487,0.36728060671722645,0.2424224998042932,0.2206296764865353,1.61,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
251,0.3953740513191182,0.36836403033586135,0.24497981494840226,0.22202833093820584,1.61,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
252,0.3962173232140706,0.3694474539544962,0.24614412851237966,0.22342675488876584,1.62,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
253,0.39645825804119983,0.37161430119176597,0.24650625063752896,0.22631684676495123,1.63,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
254,0.3969401276954584,0.37161430119176597,0.24725786289069906,0.22666554953492168,1.63,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
255,0.39838573665823396,0.37378114842903576,0.24928967616331754,0.22971277420584446,1.64,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
256,0.4000722804481388,0.37378114842903576,0.2516367184832623,0.22971277420584446,1.65,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
257,0.40115648717022045,0.37486457204767065,0.2531851091185239,0.23123525828495206,1.65,9,15,25,28,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
258,0.402602096132996,0.37486457204767065,0.25523895294829757,0.23142497182267274,1.66,9,15,25,29,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
259,0.40344536802794845,0.37486457204767065,0.2565163551002102,0.23142497182267274,1.67,9,15,25,29,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
260,0.404890976990724,0.37594799566630555,0.2585613802397233,0.23300935857614602,1.67,9,15,25,29,39,46,56,60,68,76,81,94,98,108,110,111,130,140,144,154,159,165,176,182,188
261,0.4060956511263703,0.37703141928494044,0.2602642576879036,0.23452977794188068,1.68,9,15,25,29,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
262,0.4068184556077581,0.37703141928494044,0.2613088315742619,0.23452977794188068,1.68,9,15,25,29,39,46,56,60,68,76,81,94,97,108,110,111,130,140,144,154,159,165,176,182,188
