epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3482,0.8701904015132448,0.8542644539725068,0.04930098216891879,0.04759722135765436,43.82,444,1253,1929,1854,1930,1829,1518,1631,1886,1910,1925,2017,2013,1903,2012,2134,2019,2470,2140,2145,2961,2281,3189,3415,3612,3747,3732,3729
3483,0.8695610896742337,0.8525695440867225,0.04942034400624272,0.0478732001760625,43.84,444,1253,1929,1854,1930,1829,1518,1631,1886,1910,1925,2017,2013,1904,2012,2134,2019,2470,2140,2145,2961,2281,3189,3415,3613,3747,3732,3729
3484,0.869007693820324,0.8534797606003277,0.049525067356446295,0.047725187044060646,43.85,444,1254,1929,1854,1930,1830,1518,1631,1885,1910,1925,2018,2013,1904,2012,2134,2019,2470,2140,2135,2146,2961,2281,3189,3415,3613,3747,3732,3729
3485,0.869461114311803,0.8521217846244837,0.04943927717149295,0.047945842021904085,43.86,444,1254,1929,1854,1930,1830,1518,1631,1886,1910,1925,2017,2013,1904,2012,2133,2019,2470,2140,2135,2145,2961,2281,3189,3415,3613,3747,3732,3729
3486,0.8699770773920146,0.8538059327593412,0.04934147631904191,0.04767203714405043,43.87,444,1255,1929,1855,1930,1830,1518,1631,1885,1910,1926,2017,2013,1904,2012,2133,2019,2470,2140,2135,2145,2961,2281,3189,3415,3613,3747,3732,3729
3487,0.8704653198010555,0.8536679638559993,0.04924874810712963,0.04769452758286912,43.89,444,1255,1929,1855,1930,1831,1518,1631,1885,1911,1926,2017,2013,1904,2012,2133,2019,2470,2140,2135,2145,2961,2281,3189,3415,3613,3747,3732,3729
3488,0.8705216773663541,0.8540154223357428,0.04923803409603663,0.0476378710280128,43.9,444,1256,1929,1855,1930,1831,1519,1632,1885,1911,1926,2017,2013,1904,2012,2133,2019,2471,2140,2135,2144,2961,2281,3189,3416,3415,3613,3747,3732,3729
3489,0.8702106229702529,0.8544329416720635,0.049297142515499486,0.047569697668036974,43.91,444,1256,1930,1856,1831,1519,1632,1885,1911,1926,2017,2013,1904,2012,2134,2019,2471,2140,2135,2144,2961,2281,3189,3416,3613,3747,3732,3729
3490,0.8698866346826828,0.8532054748024648,0.049358637828399964,0.04776983677979032,43.93,444,1257,1930,1856,1831,1519,1632,1885,1911,1926,2017,2013,1904,2012,2134,2019,2471,2140,2135,2144,2961,2281,3189,3416,3613,3747,3732,3729
3491,0.8696587164746221,0.8540590006750726,0.049401844251823236,0.04763075672375891,43.94,444,1257,1930,1856,1929,1832,1519,1632,1885,1911,1926,2018,2013,1904,2012,2134,2019,2471,2140,2135,2144,2961,2280,3189,3416,3613,3747,3732,3729
3492,0.8699258260382406,0.8529328653992198,0.049351198368682715,0.047814172130373145,43.95,444,1258,1930,1857,1929,1832,1519,1632,1886,1911,1926,2017,2013,1905,2012,2134,2019,2471,2140,2135,2143,2961,2281,3189,3416,3613,3747,3732,3729
3493,0.8702429601962903,0.8540623671323797,0.04929100222677529,0.04763020923755979,43.96,444,1258,1930,1857,1929,1832,1519,1632,1885,1911,1925,2017,2013,1905,2012,2134,2020,2470,2140,2135,2143,2961,2281,3189,3416,3613,3747,3732,3729
3494,0.8705284322836523,0.8537552518558627,0.0492367526085302,0.047680300170634925,43.98,444,1259,1929,1857,1833,1519,1633,1886,1911,1925,2017,2013,1905,2012,2134,2019,2470,2140,2135,2142,2961,2281,3189,3416,3613,3747,3732,3729
3495,0.8705461402436036,0.8538863756698809,0.049233380860304064,0.047658919333915445,43.99,444,1259,1929,1857,1833,1519,1633,1886,1912,1925,2017,2013,1905,2012,2134,2019,2470,2140,2135,2142,2961,2281,3189,3416,3613,3747,3732,3729
3496,0.8703464063305753,0.8542907969763333,0.04927134816061731,0.047592918925690626,44.0,444,1259,1929,1858,1833,1519,1633,1885,1912,1926,2017,2013,1905,2012,2134,2020,2470,2140,2135,2141,2961,2281,3189,3416,3613,3747,3732,3729
3497,0.8701938258235349,0.8534407252062511,0.049300330440701916,0.047731545835836706,44.01,444,1260,1929,1858,1833,1519,1633,1886,1912,1925,2018,2013,1905,2012,2135,2019,2471,2139,2141,2961,2281,3189,3416,3613,3747,3732,3729
3498,0.8701734519710327,0.8543241638775627,0.04930420054100207,0.04758746633686917,44.03,444,1260,1929,1858,1834,1519,1633,1885,1912,1926,2018,2013,1905,2012,2135,2019,2471,2139,2141,2961,2281,3189,3416,3612,3747,3732,3729
3499,0.8703609951643596,0.8536430852008641,0.049268576590152886,0.04769858166709124,44.04,444,1261,1929,1858,1834,1520,1633,1886,1912,1925,2018,2013,1905,2012,2135,2019,2471,2139,2141,2961,2281,3189,3416,3613,3747,3732,3729
3500,0.8705340859611111,0.8542325386818688,0.04923567206639364,0.047602430717774605,44.05,444,1261,1930,1859,1929,1834,1520,1633,1885,1912,1925,2018,2013,1905,2012,2135,2019,2471,2139,2140,2961,2281,3189,3416,3612,3747,3732,3729
3501,0.8705865847308978,0.8541825062378289,0.04922569070802961,0.04761060068326148,44.07,444,1262,1930,1859,1834,1520,1634,1885,1912,1925,2017,2013,1905,2012,2134,2019,2471,2139,2135,2140,2961,2281,3189,3416,3612,3747,3732,3729
3502,0.870505357550094,0.8539763742470177,0.049241136008899504,0.04764423902990731,44.08,444,1262,1930,1859,1835,1520,1634,1885,1913,1926,2017,2013,1905,2012,2134,2019,2471,2139,2135,2140,2961,2281,3189,3416,3612,3747,3732,3729
3503,0.8703936927220546,0.8544710149521921,0.049262364208973924,0.04756347633144863,44.09,444,1263,1930,1859,1835,1520,1634,1885,1913,1926,2017,2013,1905,2012,2135,2019,2470,2139,2134,2140,2961,2281,3189,3416,3612,3747,3732,3729
3504,0.8703603890533342,0.8538209171332587,0.04926869237072667,0.047669597519285956,44.1,444,1263,1930,1859,1835,1520,1634,1885,1913,1926,2017,2013,1905,2012,2135,2019,2470,2139,2134,2961,2281,3189,3416,3612,3747,3732,3729
3505,0.8703937585047369,0.8544234944826405,0.049262350029954244,0.047571241862753466,44.12,444,1264,1930,1860,1836,1520,1634,1885,1913,1926,2017,2013,1905,2012,2135,2019,2470,2139,2134,2961,2281,3189,3416,3612,3747,3732,3729
3506,0.8704945730657356,0.8538934556737889,0.04924318808165888,0.04765776637666577,44.13,444,1264,1929,1860,1930,1836,1521,1634,1885,1913,1926,2017,2013,1905,2012,2135,2019,2470,2138,2134,2139,2961,2281,3189,3416,3612,3747,3732,3729
3507,0.870579233407245,0.8542168277010167,0.04922709072679022,0.047604996056986745,44.14,444,1265,1929,1860,1930,1836,1521,1634,1885,1913,1925,2018,2013,1905,2012,2135,2019,2470,2138,2134,2139,2961,2281,3189,3416,3612,3747,3732,3729
3508,0.870592919760363,0.8541835735396304,0.049224484578859015,0.04761042463174043,44.16,444,1265,1929,1861,1930,1836,1521,1635,1885,1913,1925,2018,2013,1905,2012,2135,2019,2470,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3509,0.8705461375197185,0.8539916933857122,0.049233380860304064,0.04764174177988383,44.17,444,1266,1929,1861,1837,1521,1635,1885,1913,1925,2018,2013,1906,2012,2134,2019,2471,2138,2961,2281,3189,3416,3612,3747,3732,3729
3510,0.8704919221312266,0.8544005023808564,0.049243691630225385,0.04757499813350072,44.18,444,1266,1929,1861,1837,1521,1635,1885,1913,1926,2018,2013,1906,2012,2135,2019,2471,2138,2134,2961,2280,3189,3416,3612,3747,3732,3729
3511,0.8704830069148077,0.8539817302902066,0.049245386636153334,0.04764336671772009,44.19,444,1267,1929,1861,1837,1522,1635,1885,1913,1926,2017,2013,1906,2012,2134,2019,2471,2138,2961,2281,3189,3416,3612,3747,3732,3729
3512,0.8705139613558095,0.8544466398856914,0.04923950232762487,0.04756746082165983,44.21,444,1267,1930,1862,1929,1837,1522,1635,1885,1914,1926,2017,2013,1906,2135,2020,2471,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3513,0.8705625908910614,0.8541265981256949,0.04923025481169932,0.047619725129226596,44.22,444,1268,1930,1862,1929,1838,1522,1635,1885,1914,1925,2017,2013,1906,2135,2020,2471,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3514,0.8705963007129803,0.854299124089672,0.04922384129788385,0.04759155889471881,44.23,444,1268,1930,1862,1838,1522,1635,1885,1914,1925,2017,2013,1906,2135,2020,2471,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3515,0.8705974477112027,0.8542832081937581,0.0492236237156514,0.0475941566179405,44.25,445,1268,1930,1862,1838,1522,1636,1885,1914,1925,2017,2013,1906,2135,2020,2471,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3516,0.8705757380708157,0.854141198520513,0.049227752883956206,0.04761734394457734,44.26,445,1269,1930,1863,1839,1523,1636,1885,1914,1925,2017,2013,1906,2135,2020,2471,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3517,0.8705546744471149,0.8544173129321314,0.04923176110952006,0.04757225253675105,44.27,445,1269,1929,1863,1930,1839,1523,1636,1885,1914,1926,2017,2013,1906,2135,2020,2471,2138,2134,2961,2281,3189,3416,3612,3747,3732,3729
3518,0.8705520112566769,0.8541195398811701,0.049232264774961856,0.04762087900749942,44.28,445,1270,1929,1863,1930,1839,1523,1636,1885,1914,1926,2018,2013,1906,2012,2135,2019,2471,2138,2137,2961,2281,3189,3416,3612,3747,3732,3729
3519,0.8705689274666207,0.8543993555224292,0.04922904879435089,0.04757518655099691,44.3,445,1270,1929,1863,1930,1839,1523,1636,1885,1914,1926,2018,2013,1906,2012,2134,2019,2471,2138,2135,2137,2961,2281,3189,3416,3612,3747,3732,3729
3520,0.8705932552060551,0.8541726399817767,0.04922442308912918,0.04761220956839225,44.31,445,1271,1929,1864,1930,1840,1523,1636,1885,1915,1926,2018,2013,1906,2012,2134,2019,2471,2138,2135,2137,2961,2281,3189,3416,3612,3747,3732,3729
3521,0.8706082997057355,0.8542493175298027,0.04922156136673005,0.04759969404051125,44.32,445,1271,1929,1864,1840,1523,1636,1885,1915,1925,2018,2013,1906,2012,2134,2019,2471,2138,2135,2137,2961,2281,3189,3416,3612,3747,3732,3729
3522,0.870603686086157,0.8542868890434445,0.04922243882161436,0.047593557344091805,44.34,445,1272,1929,1864,1840,1524,1636,1885,1915,1925,2017,2013,1906,2012,2134,2019,2471,2138,2135,2137,2961,2281,3189,3416,3612,3747,3732,3729
3523,0.8705888236935502,0.8541271340870644,0.04922526501875571,0.04761963956510556,44.35,445,1272,1929,1864,1840,1524,1636,1885,1915,1925,2017,2013,1906,2012,2134,2019,2471,2138,2135,2137,2961,2281,3189,3416,3612,3747,3732,3729
3524,0.8705778332217075,0.8543912258437003,0.04922735559072541,0.04757651279329979,44.36,445,1273,1930,1865,1929,1841,1524,1636,1885,1915,1925,2017,2013,1906,2012,2134,2019,2470,2138,2135,2137,2961,2281,3189,3416,3612,3747,3732,3729
3525,0.8705827834077844,0.8541827905978862,0.04922641437134692,0.047610551780126485,44.37,445,1273,1930,1865,1929,1841,1524,1637,1885,1915,1925,2017,2013,1906,2012,2134,2019,2470,2138,2961,2281,3189,3416,3612,3747,3732,3729
3526,0.8705963834167418,0.85443281875325,0.04922382947278723,0.04756971724609672,44.39,445,1274,1930,1865,1929,1841,1524,1637,1885,1916,1926,2017,2013,1906,2012,2134,2019,2470,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3527,0.8706136582620871,0.8542806980562294,0.04922054198575385,0.04759456754421857,44.4,445,1274,1930,1865,1842,1524,1637,1885,1916,1926,2017,2013,1906,2012,2134,2019,2471,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3528,0.8706226956915247,0.8543199785442913,0.04921882483688599,0.04758815130831287,44.41,445,1275,1930,1865,1842,1524,1637,1885,1916,1926,2017,2013,1906,2012,2135,2019,2471,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3529,0.8706216066254676,0.8543271603291016,0.04921902824883299,0.04758697706551579,44.42,445,1275,1929,1866,1930,1842,1524,1637,1885,1916,1926,2017,2013,1906,2012,2135,2019,2471,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3530,0.8706156728926917,0.8541913603675004,0.049220158825496345,0.04760915312920337,44.44,445,1276,1929,1866,1930,1842,1524,1637,1885,1916,1926,2017,2013,1906,2012,2135,2019,2471,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3531,0.8706107748195812,0.8543721174775787,0.04922109070389121,0.04757963249796784,44.45,445,1276,1929,1866,1843,1524,1638,1885,1916,1926,2018,2013,1906,2135,2019,2471,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3532,0.8706133347602071,0.8542119609570709,0.04922060111515755,0.047605793264849136,44.46,445,1277,1929,1866,1843,1525,1638,1885,1917,1925,2018,2013,1906,2012,2135,2020,2471,2139,2134,2138,2961,2281,3189,3416,3612,3747,3732,3729
3533,0.8706212347983138,0.8544103500894589,0.04921909920629114,0.04757338798991588,44.48,445,1277,1929,1867,1843,1525,1638,1885,1917,1925,2018,2013,1906,2135,2020,2470,2139,2134,2138,2961,2281,3189,3416,3612,3747,3732,3729
3534,0.870631083046949,0.854305573542282,0.04921722826043334,0.047590504599363884,44.49,445,1277,1929,1867,1844,1525,1638,1885,1917,1925,2017,2013,1906,2012,2135,2020,2470,2139,2134,2138,2961,2281,3189,3416,3612,3747,3732,3729
3535,0.8706379800355923,0.854375472052355,0.049215915480994264,0.047579086870264145,44.5,445,1278,1930,1867,1929,1844,1525,1638,1885,1917,1925,2017,2013,1906,2012,2134,2020,2470,2139,2135,2138,2961,2281,3189,3416,3612,3747,3732,3729
3536,0.870638712461378,0.8543734600719131,0.04921577592220197,0.04757941473698885,44.51,445,1278,1930,1867,1929,1844,1525,1638,1885,1917,1926,2017,2013,1906,2012,2134,2020,2471,2139,2135,2138,2961,2281,3189,3416,3612,3747,3732,3729
3537,0.8706357601815182,0.8542545028815398,0.04921633888575607,0.04759884536957734,44.53,445,1279,1930,1868,1929,1844,1525,1639,1885,1918,1926,2017,2013,1906,2012,2134,2020,2471,2139,2135,2138,2961,2281,3189,3416,3612,3747,3732,3729
3538,0.8706349061635776,0.8543710167191549,0.04921649973130305,0.04757981355689939,44.54,445,1279,1929,1868,1930,1845,1526,1639,1885,1918,1926,2017,2013,1906,2012,2134,2019,2471,2139,2135,2961,2281,3189,3416,3612,3747,3732,3729
3539,0.870637473746211,0.8542537202959393,0.04921601246229484,0.04759897254889442,44.55,445,1280,1929,1868,1845,1526,1639,1885,1918,1926,2017,2013,1906,2012,2134,2019,2471,2139,2961,2281,3189,3416,3612,3747,3732,3729
3540,0.8706434064761857,0.8543976762207959,0.04921488179038017,0.0475754606114775,44.56,445,1280,1929,1868,1845,1526,1639,1885,1918,1926,2018,2013,1906,2012,2134,2019,2471,2138,2139,2961,2281,3189,3416,3612,3747,3732,3729
3541,0.8706481096267262,0.8543671888909183,0.04921398764231357,0.047580439917618275,44.58,445,1281,1929,1869,1845,1526,1639,1885,1918,1925,2018,2012,1906,2134,2019,2471,2138,2139,2961,2281,3189,3416,3612,3747,3732,3729
3542,0.8706501738813235,0.8543791788279164,0.04921359733449273,0.047578480066186604,44.59,445,1281,1929,1869,1846,1526,1640,1885,1919,1925,2018,2012,1906,2135,2019,2470,2138,2139,2961,2281,3189,3416,3612,3747,3732,3729
3543,0.8706498239047604,0.8544203256858816,0.049213661203257056,0.04757176066177331,44.6,445,1282,1929,1869,1846,1526,1640,1885,1919,1925,2017,2012,1906,2135,2019,2470,2138,2139,2961,2281,3189,3416,3612,3747,3732,3729
3544,0.8706491797578387,0.8543197428539882,0.04921378657503487,0.04758819044924043,44.62,445,1282,1929,1869,1846,1526,1640,1885,1919,1926,2017,2012,1906,2135,2019,2470,2138,2139,2961,2281,3189,3416,3612,3747,3732,3729
3545,0.8706509501616199,0.8544167698831253,0.04921344594153509,0.04757234063322498,44.63,445,1283,1929,1870,1847,1527,1640,1885,1919,1926,2017,2012,1906,2135,2019,2471,2138,2134,2139,2961,2281,3189,3416,3612,3747,3732,3729
3546,0.8706546988716741,0.8543323350275729,0.049212736280837915,0.047586133060607744,44.64,445,1283,1929,1870,1930,1847,1527,1640,1885,1919,1926,2017,2013,1906,2012,2135,2019,2471,2138,2134,2139,2961,2281,3189,3416,3612,3747,3732,3729
3547,0.8706596053701949,0.85441742927945,0.0492118018786455,0.047572232959734694,44.65,445,1284,1929,1870,1930,1847,1527,1640,1885,1920,1925,2018,2013,1906,2012,2134,2019,2471,2138,2139,2961,2281,3189,3416,3612,3747,3732,3729
3548,0.8706624847254136,0.8544132108868796,0.049211253056935356,0.04757292304469821,44.67,445,1284,1929,1870,1930,1847,1527,1641,1885,1920,1925,2018,2013,1906,2012,2134,2019,2471,2138,2961,2281,3189,3416,3612,3747,3732,3729
3549,0.8706633486668094,0.8543966170615268,0.04921108982860791,0.04757563434542882,44.68,445,1285,1929,1871,1848,1527,1641,1885,1920,1925,2018,2013,1906,2012,2134,2020,2471,2138,2961,2281,3189,3416,3612,3747,3732,3729
3550,0.8706630170798609,0.8544333011514673,0.04921115133499776,0.047569638933809395,44.69,445,1285,1930,1871,1929,1848,1527,1641,1885,1920,1925,2017,2013,1906,2012,2134,2019,2471,2138,2135,2961,2281,3189,3416,3612,3747,3732,3729
3551,0.8706620590493751,0.8543238706527558,0.04921133585370607,0.047587515263727835,44.7,445,1286,1930,1871,1929,1848,1527,1641,1885,1921,1926,2017,2013,1906,2012,2134,2019,2471,2138,2135,2961,2281,3189,3416,3612,3747,3732,3729
3552,0.8706620782380868,0.8544188121208798,0.04921133348808599,0.04757200782346748,44.72,445,1286,1929,1871,1848,1527,1641,1885,1921,1926,2017,2013,1906,2012,2134,2019,2470,2139,2135,2138,2961,2281,3189,3416,3612,3747,3732,3729
3553,0.8706644300314015,0.8543030179207266,0.04921088401820596,0.04759092044950902,44.73,445,1286,1929,1872,1849,1528,1641,1885,1921,1926,2017,2013,1906,2012,2135,2019,2470,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3554,0.8706679975687327,0.8544248355512893,0.04921020507433992,0.04757102406336553,44.74,445,1287,1929,1872,1849,1528,1641,1885,1921,1926,2017,2013,1906,2012,2135,2019,2471,2139,2138,2961,2281,3189,3416,3612,3747,3732,3729
3555,0.8706719722933508,0.8543313899556726,0.049209448052712615,0.047586287184360324,44.75,445,1287,1929,1872,1849,1528,1642,1885,1922,1925,2018,2013,1906,2012,2135,2019,2471,2139,2134,2138,2961,2281,3189,3416,3612,3747,3732,3729
3556,0.8706756181718696,0.8544241027957209,0.049208752528827504,0.04757114397551147,44.76,445,1288,1929,1872,1850,1528,1642,1885,1922,1925,2018,2013,1906,2012,2135,2019,2471,2139,2134,2138,2961,2281,3189,3416,3612,3747,3732,3729
3557,0.8706786859798334,0.8543589950595181,0.04920817055230816,0.04758178069331585,44.77,445,1288,1929,1873,1850,1528,1642,1885,1922,1925,2018,2012,1906,2135,2019,2471,2139,2134,2138,2961,2281,3189,3416,3612,3746,3732,3729
3558,0.8706813750719694,0.8544099382126694,0.04920765954285998,0.04757345406070965,44.79,445,1289,1929,1873,1850,1528,1642,1885,1922,1925,2017,2012,1906,2135,2020,2471,2139,2134,2138,2961,2281,3189,3416,3612,3746,3732,3729
3559,0.8706835258733006,0.8543913312153862,0.049207250258317285,0.04757649566494481,44.8,445,1289,1929,1873,1850,1528,1642,1885,1923,1925,2017,2012,1906,2135,2020,2471,2139,2138,2961,2281,3189,3416,3612,3746,3732,3729
3560,0.8706852960573819,0.8543903233456147,0.0492069119454028,0.04757665960751803,44.81,445,1290,1929,1873,1851,1528,1642,1885,1923,1926,2017,2012,1906,2135,2020,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3561,0.870686925301059,0.854414868381211,0.04920660438618935,0.04757265141670509,44.82,445,1290,1929,1874,1851,1528,1642,1885,1923,1926,2017,2012,1906,2134,2019,2471,2138,2135,2139,2961,2281,3189,3416,3612,3746,3732,3729
3562,0.8706882464686209,0.8543904244196658,0.049206351239856005,0.04757664247921591,44.83,445,1291,1929,1874,1851,1529,1643,1885,1924,1926,2017,2012,1906,2134,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3563,0.8706893324972,0.8544259211412788,0.049206143043764736,0.04757084541817936,44.84,445,1291,1929,1874,1851,1529,1643,1885,1924,1926,2017,2013,1906,2012,2134,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3564,0.8706890770174898,0.8543526104609521,0.049206195092870136,0.047582822949053805,44.86,445,1292,1929,1874,1852,1529,1643,1885,1924,1926,2017,2013,1906,2012,2134,2019,2471,2138,2135,2139,2961,2281,3189,3416,3612,3746,3732,3729
3565,0.8706885484897131,0.8544509361000235,0.04920629682505354,0.047566758420407564,44.87,445,1292,1930,1875,1852,1529,1643,1885,1925,1926,2017,2013,1906,2012,2134,2019,2471,2138,2135,2139,2961,2281,3189,3416,3612,3746,3732,3729
3566,0.8706886706611496,0.8543464585508409,0.04920627316642501,0.04758382359094586,44.88,445,1293,1930,1875,1929,1852,1529,1643,1885,1925,2017,2012,1906,2134,2019,2471,2138,2135,2961,2281,3189,3416,3612,3746,3732,3729
3567,0.8706904445706044,0.8544820975741667,0.049205934846792566,0.0475616650891868,44.89,445,1293,1929,1875,1853,1529,1643,1885,1925,2017,2013,1906,2012,2134,2020,2471,2139,2135,2961,2281,3189,3416,3612,3746,3732,3729
3568,0.8706934465926526,0.8543898811602746,0.049205362300576864,0.04757673301445726,44.9,445,1294,1929,1875,1853,1529,1643,1885,1926,1925,2017,2012,1906,2134,2020,2471,2139,2135,2961,2281,3189,3416,3612,3746,3732,3729
3569,0.8706981091302809,0.8545065788116339,0.04920447507737138,0.04755766542613546,44.91,445,1294,1929,1876,1853,1529,1644,1885,1926,1925,2017,2012,1906,2135,2019,2471,2139,2134,2961,2281,3189,3416,3612,3746,3732,3729
3570,0.8707020569998614,0.8544218662063587,0.049203727431529676,0.047571508604465615,44.93,445,1294,1929,1876,1853,1530,1644,1885,1926,1925,2017,2012,1906,2135,2019,2471,2139,2134,2138,2961,2281,3189,3416,3612,3746,3732,3729
3571,0.8707060187199449,0.8544419431712958,0.04920296794421708,0.04756822684325753,44.94,445,1295,1929,1876,1854,1530,1644,1885,1927,1925,2017,2012,1906,2135,2019,2471,2139,2134,2138,2961,2281,3189,3416,3612,3746,3732,3729
3572,0.8707086548522793,0.854384985438843,0.04920246871096858,0.04757753314274944,44.95,445,1295,1929,1876,1854,1530,1644,1885,1927,1925,2018,2012,1906,2135,2019,2471,2139,2134,2138,2961,2281,3189,3416,3612,3746,3732,3729
3573,0.8707110293017445,0.8544080640566226,0.049202016794039086,0.04757375994281835,44.96,445,1296,1929,1877,1930,1854,1530,1644,1885,1927,1925,2018,2012,1906,2135,2019,2471,2139,2134,2961,2281,3189,3416,3612,3746,3732,3729
3574,0.8707123345654875,0.8544605665754059,0.04920176835626257,0.0475651822627739,44.97,445,1296,1929,1877,1930,1854,1530,1645,1885,1928,1925,2017,2013,1906,2012,2135,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3575,0.8707131920225326,0.8544577606949915,0.04920160746255708,0.04756564238872327,44.98,445,1297,1929,1877,1855,1530,1645,1885,1928,1925,2017,2013,1906,2012,2135,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3576,0.8707146173593466,0.854486450072974,0.049201335361710785,0.04756095525921773,45.0,445,1297,1929,1877,1855,1531,1645,1885,1925,2017,2013,1906,2012,2134,2019,2471,2138,2135,2139,2961,2281,3189,3416,3612,3746,3732,3729
3577,0.8707161742184725,0.8544152061186502,0.04920103486598415,0.04757259513323325,45.01,445,1298,1929,1878,1855,1531,1645,1885,1925,2017,2013,1906,2012,2134,2019,2471,2138,2135,2961,2281,3189,3416,3612,3746,3732,3729
3578,0.8707184286948446,0.8544686050369232,0.0492006089633851,0.04756387283744403,45.02,445,1298,1929,1878,1855,1531,1645,1885,1930,1925,2017,2013,1906,2012,2134,2019,2471,2139,2138,2961,2281,3189,3416,3612,3746,3732,3729
3579,0.8707206620460607,0.8544260451730168,0.049200187789411536,0.04757082339338392,45.03,445,1299,1929,1878,1856,1531,1645,1885,1930,1925,2017,2013,1906,2012,2134,2020,2471,2139,2138,2961,2281,3189,3416,3612,3746,3732,3729
3580,0.8707226819331761,0.854513435885943,0.049199802104464244,0.047556541837257285,45.04,445,1299,1930,1878,1929,1856,1531,1646,1885,1925,2018,2013,1906,2012,2134,2020,2471,2139,2961,2281,3189,3416,3612,3746,3732,3729
3581,0.8707239741550588,0.8544546861842656,0.04919955128931784,0.047566144116733454,45.05,445,1300,1930,1879,1929,1856,1532,1646,1885,1931,1925,2018,2013,1906,2012,2134,2020,2470,2139,2961,2281,3189,3416,3612,3746,3732,3729
3582,0.8707259367023912,0.8545170873623007,0.04919917979661006,0.04755594698533922,45.07,445,1300,1929,1879,1857,1532,1646,1885,1931,1925,2018,2013,1906,2012,2134,2020,2470,2139,2961,2281,3189,3416,3612,3746,3732,3729
3583,0.8707280101859894,0.8544283713953015,0.049198784638867586,0.047570446523081955,45.08,445,1301,1929,1879,1857,1532,1646,1885,1932,1925,2017,2012,1906,2134,2019,2471,2138,2135,2961,2281,3189,3416,3612,3746,3732,3729
3584,0.8707300301304116,0.8545050006226521,0.0491984036754044,0.04755792245254016,45.09,445,1301,1929,1879,1857,1532,1646,1885,1932,1925,2017,2012,1906,2135,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3585,0.8707310682205152,0.8544185085733694,0.04919820491068732,0.04757205431908823,45.1,445,1302,1929,1880,1857,1532,1646,1885,1933,1925,2017,2012,1906,2135,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3586,0.8707322013006858,0.8545222429121929,0.0491979872150758,0.047555107325729186,45.11,445,1302,1929,1880,1858,1532,1647,1885,1933,1926,2017,2012,1906,2135,2019,2471,2138,2139,2961,2281,3189,3416,3612,3746,3732,3729
3587,0.8707331730517321,0.8544466698703475,0.04919780501257348,0.0475674534795401,45.13,445,1302,1929,1880,1858,1533,1647,1885,1934,1926,2018,2012,1906,2135,2019,2471,2139,2134,2961,2281,3189,3416,3612,3746,3732,3729
3588,0.8707356372906305,0.8545393532671066,0.04919733412246149,0.047552309169333985,45.14,445,1303,1929,1880,1858,1533,1647,1885,1934,1926,2018,2013,1906,2012,2135,2019,2471,2139,2134,2961,2281,3189,3416,3612,3746,3732,3729
3589,0.8707377393007316,0.8544342510259479,0.049196934217269436,0.04756948475611696,45.15,445,1303,1929,1881,1858,1533,1647,1885,1935,1925,2017,2013,1906,2012,2135,2019,2470,2139,2961,2281,3189,3416,3612,3746,3732,3729
3590,0.870740640384668,0.8545261779873505,0.049196382863360644,0.04755446104701111,45.16,445,1304,1929,1881,1930,1859,1533,1647,1885,1935,1925,2017,2013,1906,2012,2135,2019,2470,2139,2138,2961,2281,3189,3416,3612,3746,3732,3729
3591,0.8707435170693488,0.8544561688338386,0.04919583623600356,0.047565901819477105,45.17,445,1304,1929,1881,1930,1859,1533,1647,1885,1936,1925,2017,2013,1906,2012,2134,2019,2470,2139,2135,2138,2961,2281,3189,3416,3612,3746,3732,3729
3592,0.8707463932932806,0.8545556404808471,0.049195287236180996,0.04754964550441601,45.18,445,1305,1929,1882,1859,1533,1647,1885,1936,1925,2017,2013,1906,2012,2134,2020,2471,2139,2135,2138,2961,2281,3189,3416,3612,3746,3732,3729
