epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
141,0.4525378450578807,0.42948717948717946,0.19641649591797694,0.17827008511598497,0.75,5,10,15,20,24,32,30,38,41,43,48,57,60,61,73,84,85,88,90,94,97,105,110,117,120,125
142,0.45574354407836154,0.4326923076923077,0.20298613127386156,0.18434083280715163,0.76,5,10,15,20,24,32,30,38,41,43,48,57,60,61,73,84,85,88,90,94,97,105,110,117,120,125
143,0.4569902048085485,0.4326923076923077,0.20609956499514692,0.1852794405656305,0.76,5,10,15,20,24,32,30,38,41,43,48,57,60,61,73,84,85,88,90,94,97,105,110,117,120,125
144,0.4605520926090828,0.4358974358974359,0.2132945354754736,0.19039000962031116,0.77,5,10,15,20,24,32,30,38,40,43,48,57,60,61,73,84,85,88,90,94,97,105,110,117,120,125
145,0.46482635796972394,0.4342948717948718,0.22090771858478908,0.18859841382689135,0.78,5,10,15,20,24,32,30,38,40,43,48,57,60,61,73,74,84,85,88,90,94,97,106,110,117,120,125
146,0.4701691896705254,0.4375,0.229927616180854,0.1937984496124031,0.78,5,10,15,20,24,32,30,38,40,43,48,57,61,73,74,84,85,88,90,94,97,106,110,117,120,125
147,0.4753339269813001,0.4407051282051282,0.2384462725587605,0.19911738746690189,0.79,5,10,15,20,24,32,30,38,40,43,48,57,61,73,74,84,85,88,90,94,97,106,110,117,120,125
148,0.47871772039180766,0.45032051282051283,0.2442417544589106,0.21386909571732893,0.79,5,10,15,20,24,32,30,38,40,43,48,57,61,73,74,84,85,88,90,94,96,106,110,117,120,125
149,0.4803205699020481,0.4519230769230769,0.24734569274517293,0.21735686309026103,0.8,5,10,15,20,24,32,30,38,40,43,48,57,61,73,74,84,85,88,90,94,96,106,110,117,120,125
150,0.4837043633125557,0.44871794871794873,0.2532759320893747,0.21377476457854883,0.8,5,10,15,20,24,32,30,38,40,43,48,58,61,73,74,84,85,88,90,94,96,106,110,117,120,125
151,0.4869100623330365,0.44711538461538464,0.25869369952092935,0.21226535914230293,0.81,5,10,15,20,24,32,30,38,40,43,48,58,61,73,74,84,85,88,90,94,96,106,110,117,120,125
152,0.4892252894033838,0.44551282051282054,0.262497529838294,0.2101728149372979,0.81,5,10,15,20,24,32,30,38,40,43,48,58,61,73,74,84,85,88,90,94,96,106,110,117,120,125
153,0.49367764915405166,0.44871794871794873,0.26959698827768563,0.2153210093617831,0.82,5,10,15,20,24,32,30,38,40,43,48,58,61,73,74,84,85,88,90,94,96,106,110,117,120,125
154,0.49617097061442567,0.4519230769230769,0.2737069918396007,0.22016531583217014,0.83,5,10,15,20,24,32,30,38,40,43,48,58,61,73,74,84,85,88,90,93,96,106,110,117,120,124
155,0.4997328584149599,0.453525641025641,0.2792192928335524,0.22253928700614933,0.83,5,10,15,20,24,32,30,38,40,43,48,58,61,73,74,84,85,88,90,93,96,106,110,117,120,124
156,0.5018699910952805,0.4551282051282051,0.28261697829925225,0.22539376547131362,0.84,5,10,15,20,24,32,30,38,40,43,48,58,61,62,73,74,84,85,88,90,93,96,106,110,117,120,124
157,0.5038290293855744,0.4599358974358974,0.2857451052523752,0.23308813607536072,0.84,5,10,15,20,24,32,31,38,40,43,48,58,61,62,73,74,84,85,88,90,93,96,106,110,117,120,124
158,0.505966162065895,0.4583333333333333,0.2891753421583053,0.23110406299557074,0.85,5,10,15,20,24,32,31,38,40,43,48,58,62,73,74,84,85,88,90,93,96,106,110,117,120,124
159,0.507747105966162,0.4583333333333333,0.2920838616334409,0.23148789179498774,0.85,5,10,15,20,24,32,31,38,39,43,48,58,62,73,74,84,85,88,90,93,96,106,110,117,120,124
160,0.5086375779162956,0.4567307692307692,0.29346282133988977,0.22930685854813748,0.86,5,10,15,20,24,32,31,38,39,43,48,58,62,73,74,84,85,88,90,93,96,106,110,117,120,124
161,0.5095280498664292,0.4583333333333333,0.29509160949549107,0.23167266527751462,0.86,5,10,15,20,24,32,31,38,39,43,48,58,62,73,75,84,85,88,90,93,96,106,110,117,120,124
162,0.5105966162065895,0.4599358974358974,0.2968230158688566,0.23403790326399332,0.87,5,10,15,20,24,32,31,38,39,43,48,58,62,73,75,84,85,88,90,93,96,106,110,117,120,124
163,0.5107747105966162,0.4599358974358974,0.29723647230537886,0.23403790326399332,0.87,5,10,15,20,24,32,31,38,39,43,48,58,62,73,75,84,85,88,90,93,96,106,110,117,120,124
164,0.51219946571683,0.46314102564102566,0.29933482415699253,0.23876667382841665,0.88,5,10,15,20,24,32,31,38,39,43,48,59,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
165,0.5138023152270703,0.46314102564102566,0.3017163966261982,0.23876667382841665,0.89,5,10,15,20,24,32,31,38,39,43,48,59,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
166,0.5141585040071238,0.46314102564102566,0.3023566048584978,0.23876667382841665,0.89,5,10,16,20,24,32,31,38,39,43,48,59,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
167,0.5148708815672306,0.46153846153846156,0.30344870142866875,0.23658607631808903,0.9,5,10,16,20,24,32,31,38,39,43,48,59,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
168,0.5154051647373108,0.46153846153846156,0.3042987097545936,0.23658607631808903,0.9,5,10,16,19,24,32,31,38,39,43,48,59,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
169,0.5162956366874444,0.46153846153846156,0.3056538684757447,0.23658607631808903,0.91,5,10,16,19,24,32,31,38,39,43,48,59,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
170,0.5166518254674978,0.46153846153846156,0.3061534172551238,0.23676949174754103,0.91,5,10,16,19,24,32,31,38,39,43,48,59,63,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
171,0.5161175422974177,0.46474358974358976,0.3055066122511708,0.24169071069665227,0.92,5,10,16,19,24,32,31,38,39,43,48,59,63,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
172,0.517186108637578,0.46634615384615385,0.3072268471273967,0.24414260719001557,0.92,5,10,16,19,24,32,31,38,39,43,48,59,63,62,73,75,74,84,85,88,90,93,96,106,110,117,120,124
173,0.5180765805877114,0.46955128205128205,0.3086554535932927,0.24839795491348404,0.93,5,10,16,19,24,32,31,38,39,43,48,59,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
174,0.5187889581478183,0.47115384615384615,0.30981431754993005,0.25075862871946386,0.93,5,10,16,19,24,32,31,38,43,48,59,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
175,0.5196794300979519,0.47435897435897434,0.3110661698623616,0.2551965065502183,0.94,5,10,16,19,24,33,31,38,43,48,59,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
176,0.5205699020480855,0.47596153846153844,0.3123726727050903,0.25755640698169435,0.94,5,10,16,19,24,33,31,38,43,48,59,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
177,0.5207479964381122,0.4791666666666667,0.31252102309666285,0.2619066683165794,0.95,5,10,16,19,24,33,31,38,43,48,59,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
178,0.5212822796081923,0.4791666666666667,0.3132796946842047,0.2616271872656176,0.96,5,10,16,19,24,33,31,38,43,48,59,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
179,0.5223508459483527,0.4807692307692308,0.31486305272819715,0.26398753508487727,0.96,5,10,16,19,24,33,31,38,43,48,60,63,62,73,76,74,84,85,88,90,93,96,106,110,117,120,124
180,0.5227070347284061,0.4807692307692308,0.315236268332988,0.26398753508487727,0.97,5,10,16,19,24,33,31,38,43,48,60,63,73,76,75,84,85,88,90,93,96,106,110,117,120,124
181,0.5230632235084595,0.4807692307692308,0.31575700055883527,0.26388570305075854,0.97,5,10,16,19,24,33,31,38,43,48,60,63,73,76,75,84,85,88,90,93,96,106,110,117,120,124
182,0.5235975066785397,0.4807692307692308,0.3164886814061486,0.2643544325905658,0.98,5,10,16,19,24,33,31,38,43,48,60,63,73,76,75,84,85,88,90,93,96,106,110,117,120,124
183,0.5237756010685664,0.4807692307692308,0.3167887211992476,0.2643544325905658,0.98,5,10,16,19,24,33,31,38,43,48,60,63,74,76,75,84,85,88,90,93,96,106,110,117,120,124
184,0.523953695458593,0.4823717948717949,0.31712551006085576,0.26671299311288243,0.99,5,11,16,19,24,33,31,38,43,48,60,63,74,76,75,84,85,88,90,93,96,106,110,117,120,124
185,0.523953695458593,0.483974358974359,0.3171526015148317,0.2690709873624014,0.99,5,11,16,19,24,33,31,38,43,48,60,62,63,74,77,75,84,85,88,90,93,96,106,110,117,120,124
186,0.5244879786286732,0.4823717948717949,0.3178957718914939,0.26671299311288243,1.0,5,11,16,19,24,33,31,38,43,48,60,62,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
187,0.5253784505788067,0.4823717948717949,0.31921363493074995,0.26671299311288243,1.0,5,11,16,19,24,33,31,38,43,48,60,62,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
188,0.5253784505788067,0.4823717948717949,0.3192232981793741,0.26671299311288243,1.01,5,11,16,19,24,33,31,38,43,48,60,62,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
189,0.5262689225289403,0.4823717948717949,0.3205775802474168,0.2668010214846449,1.01,5,11,16,19,24,33,31,38,43,48,60,62,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
190,0.5266251113089938,0.4807692307692308,0.3212730552269475,0.2645176780445927,1.02,5,11,16,19,24,33,30,38,44,48,60,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
191,0.5262689225289403,0.4807692307692308,0.3209239261026069,0.2645176780445927,1.03,5,11,16,19,24,33,30,38,44,48,60,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
192,0.5266251113089938,0.4807692307692308,0.32154407708520716,0.26460596096347333,1.03,5,11,16,19,24,33,30,38,44,48,61,63,74,77,75,84,85,88,90,93,95,106,110,117,120,124
193,0.5282279608192342,0.4807692307692308,0.32400407739005954,0.26460596096347333,1.04,5,11,16,19,24,33,30,38,44,48,61,63,74,77,75,84,86,88,90,93,95,106,110,117,120,124
194,0.5291184327693678,0.4823717948717949,0.32527241800145557,0.2669636849666309,1.04,5,11,16,19,24,33,30,38,44,48,61,63,74,77,76,84,86,88,90,93,95,106,110,117,120,124
195,0.5292965271593945,0.483974358974359,0.32562875167400596,0.26904439690924176,1.05,5,11,16,19,24,33,30,38,44,48,61,62,63,74,77,76,84,86,88,90,93,95,106,110,117,120,124
196,0.5298308103294747,0.483974358974359,0.3265085509234201,0.26904439690924176,1.05,5,11,16,19,24,33,30,38,44,48,61,62,74,76,84,86,88,90,93,95,106,110,117,120,124
197,0.529652715939448,0.483974358974359,0.3262038473479675,0.26904439690924176,1.06,5,11,16,19,24,33,30,38,44,48,61,62,75,76,84,86,88,90,93,95,106,110,117,120,124
198,0.5298308103294747,0.4823717948717949,0.3263083724849898,0.2666863136754095,1.06,5,11,16,19,24,33,30,38,44,48,61,62,75,76,84,86,88,90,93,95,106,110,117,120,124
199,0.5300089047195014,0.4823717948717949,0.3264892395661292,0.2666863136754095,1.07,5,11,16,19,24,33,30,38,44,48,61,62,75,77,76,84,86,88,90,93,95,106,110,117,120,124
200,0.5305431878895814,0.483974358974359,0.32706059657211983,0.2688688513852805,1.07,5,11,16,19,24,33,30,38,44,48,61,62,75,77,76,84,86,88,90,92,95,106,110,117,120,124
201,0.5291184327693678,0.483974358974359,0.3248672716521481,0.26869322152341024,1.08,5,11,16,19,24,33,30,38,44,48,61,62,75,77,76,84,86,88,90,92,95,106,110,117,120,124
202,0.5291184327693678,0.4855769230769231,0.3247927188880947,0.27070157617065893,1.08,5,11,16,19,24,33,30,38,44,48,61,62,75,77,76,84,86,88,90,92,95,106,110,117,120,124
203,0.5287622439893144,0.4855769230769231,0.3241231115496267,0.270613939261525,1.09,5,11,16,19,24,33,30,38,44,48,61,62,75,77,76,84,86,88,90,92,95,106,110,117,120,124
204,0.5282279608192342,0.4855769230769231,0.3231535932759737,0.270613939261525,1.1,5,11,16,19,24,33,30,38,44,48,62,75,77,76,84,86,88,90,92,95,106,110,117,120,124
205,0.5275155832591273,0.4855769230769231,0.3219355599595818,0.270613939261525,1.1,5,11,16,19,24,33,30,38,44,48,62,75,77,76,84,86,88,90,92,95,106,110,117,120,124
206,0.5273374888691006,0.48717948717948717,0.3216453932373342,0.27279878508450883,1.11,5,11,16,19,24,33,30,38,45,48,62,75,77,84,86,88,90,92,95,106,110,117,120,124
207,0.526447016918967,0.4855769230769231,0.320367407919394,0.27043860224218186,1.11,5,11,16,19,24,33,30,38,45,48,62,75,77,84,86,88,90,92,95,106,110,117,120,124
208,0.5276936776491541,0.483974358974359,0.32214893506318276,0.268077851967609,1.12,5,11,16,19,24,33,30,38,45,48,62,75,77,84,86,88,90,92,95,106,110,117,120,124
209,0.5275155832591273,0.483974358974359,0.3219067933112346,0.2684429363062426,1.12,5,11,16,19,24,33,30,38,45,48,62,63,76,77,84,86,88,90,92,95,106,110,117,120,124
210,0.5289403383793411,0.4855769230769231,0.3239879864592541,0.27080246531557284,1.13,5,11,16,19,24,33,30,38,45,48,62,63,76,77,84,86,88,90,92,95,106,110,117,120,124
211,0.5300089047195014,0.48878205128205127,0.32577373775483887,0.27551982297084343,1.13,5,11,16,19,24,33,30,38,45,48,62,63,76,77,84,86,88,90,92,95,106,110,117,120,124
212,0.5298308103294747,0.4855769230769231,0.32556219643167095,0.2705262812878979,1.14,5,11,16,19,24,33,30,38,45,48,62,63,76,77,84,86,88,90,92,95,106,110,117,120,124
213,0.5294746215494212,0.483974358974359,0.3251296177687788,0.26834170854271355,1.14,5,11,16,19,24,33,30,38,45,48,62,63,76,77,84,86,88,90,92,95,106,110,117,120,124
214,0.5307212822796082,0.48717948717948717,0.3271063813201718,0.27379848344334734,1.15,5,11,17,19,24,33,30,38,45,48,62,63,76,77,84,86,88,90,92,95,106,110,117,120,124
215,0.5307212822796082,0.48878205128205127,0.32727783621672113,0.27642837929204434,1.15,5,11,17,19,24,33,30,38,45,48,63,62,76,77,84,86,88,90,92,95,106,110,117,120,124
216,0.5308993766696349,0.4935897435897436,0.3276111588494435,0.28349097568686166,1.16,5,11,17,19,24,33,30,38,45,48,63,62,76,77,84,86,88,90,92,95,106,110,117,120,124
217,0.5310774710596616,0.4951923076923077,0.32785689784233374,0.2859296610200278,1.17,5,11,17,19,24,33,30,38,45,48,63,62,76,77,84,86,88,90,92,95,106,110,117,120,124
218,0.5316117542297417,0.4951923076923077,0.32865886476295625,0.2861993456101042,1.17,5,11,17,18,24,33,30,38,45,48,63,62,76,77,84,86,88,90,92,95,106,110,117,120,124
219,0.5319679430097952,0.4951923076923077,0.32916182711299624,0.2861008306305456,1.18,5,11,17,18,24,33,30,38,45,48,63,62,76,77,84,86,88,90,92,95,107,110,117,120,124
220,0.5317898486197685,0.4951923076923077,0.3290034435208177,0.28618638466622603,1.18,5,11,17,18,24,33,30,38,46,48,63,62,76,77,84,86,88,90,92,95,107,110,117,120,124
221,0.5323241317898486,0.4951923076923077,0.3297786349829245,0.28618638466622603,1.19,5,11,17,18,24,33,30,38,46,48,63,62,77,84,86,88,90,92,95,107,110,117,120,124
222,0.5325022261798753,0.4935897435897436,0.32996941594357654,0.28364975913856616,1.19,5,11,17,18,24,33,30,38,46,48,63,62,77,84,86,88,90,92,95,107,110,117,120,124
223,0.5325022261798753,0.4951923076923077,0.32990495930909447,0.28573245491313304,1.2,5,11,17,18,24,33,30,38,46,48,63,62,77,84,86,88,90,92,95,107,110,117,120,124
224,0.5330365093499555,0.4951923076923077,0.33061210868281954,0.28573245491313304,1.2,5,11,17,18,24,33,29,38,46,48,63,62,77,84,86,88,90,92,94,107,110,117,120,124
225,0.532680320569902,0.4951923076923077,0.3300578963266122,0.28573245491313304,1.21,5,11,17,18,24,33,29,38,46,48,63,62,77,84,86,88,90,92,94,107,110,117,120,124
226,0.5323241317898486,0.4967948717948718,0.32957763180287636,0.2882689478559364,1.21,5,11,17,18,24,33,29,38,46,48,63,62,77,84,86,88,90,92,94,107,110,117,120,124
227,0.5319679430097952,0.4967948717948718,0.3291410883546112,0.28835425383542534,1.22,5,11,17,18,24,33,29,38,46,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
228,0.532680320569902,0.4967948717948718,0.3303706577404327,0.28835425383542534,1.22,5,12,17,18,24,33,29,38,46,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
229,0.5333926981300089,0.4967948717948718,0.33144819292691063,0.2880853413946458,1.23,5,12,17,18,24,33,29,38,46,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
230,0.5330365093499555,0.4983974358974359,0.3310021796402146,0.2904376637106413,1.23,5,12,17,18,24,33,29,38,46,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
231,0.5330365093499555,0.4983974358974359,0.33107598157158413,0.2904376637106413,1.24,5,12,17,18,24,34,29,38,46,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
232,0.5328584149599288,0.5,0.3308776524467907,0.29278942206400527,1.25,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
233,0.5332146037399822,0.5016025641025641,0.3315070231686369,0.2951406166575259,1.25,5,12,17,18,24,34,29,38,47,48,63,77,84,87,88,90,92,94,107,110,117,120,124
234,0.5333926981300089,0.5032051282051282,0.33191138249289287,0.29749124769389435,1.26,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
235,0.5342831700801425,0.5048076923076923,0.33330892060586004,0.2998413153757049,1.26,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
236,0.5349955476402494,0.5064102564102564,0.33436449996061324,0.302010887921235,1.27,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
237,0.5353517364203028,0.5096153846153846,0.33494587218216354,0.3063644289450742,1.27,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
238,0.5351736420302761,0.5096153846153846,0.33466281369782447,0.3063644289450742,1.28,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
239,0.5357079252003561,0.5112179487179487,0.33545954911066345,0.308191417822286,1.28,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
240,0.5360641139804097,0.5112179487179487,0.33605942326205807,0.308191417822286,1.29,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
241,0.5365983971504897,0.5128205128205128,0.3368034474783608,0.3105423460227231,1.29,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,92,94,107,110,117,120,124
242,0.5369545859305432,0.5128205128205128,0.33736566381286215,0.3105423460227231,1.3,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,91,94,107,110,117,120,124
243,0.5369545859305432,0.5144230769230769,0.33742184162416833,0.3128927103510182,1.31,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,91,94,107,110,117,120,124
244,0.5371326803205699,0.5160256410256411,0.33771599507781624,0.3152425110100143,1.31,5,12,17,18,24,34,29,38,47,48,63,62,77,84,87,88,90,91,94,107,110,117,120,124
245,0.5371326803205699,0.5160256410256411,0.33771226810159616,0.3152425110100143,1.32,5,12,17,18,24,34,29,38,47,48,62,77,84,87,88,90,91,94,107,110,117,120,124
246,0.5380231522707035,0.5208333333333334,0.3390853689774046,0.3222885329981874,1.32,5,12,17,18,24,34,29,38,47,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
247,0.5390917186108638,0.5208333333333334,0.3407221386458763,0.3222885329981874,1.33,5,12,17,18,24,34,28,38,47,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
248,0.5392698130008905,0.5240384615384616,0.3410904790056466,0.32698306635823204,1.33,5,12,17,18,24,34,28,38,47,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
249,0.5403383793410508,0.5240384615384616,0.34265958993318557,0.32698306635823204,1.34,5,12,17,18,24,34,28,38,47,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
250,0.5414069456812111,0.5240384615384616,0.34426181553255886,0.32698306635823204,1.34,5,12,17,18,24,34,28,38,47,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
251,0.5417631344612645,0.5256410256410257,0.34479894013343937,0.32932948925570615,1.35,5,12,17,18,24,34,28,38,47,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
252,0.5415850400712378,0.5272435897435898,0.3446369067427534,0.3316753499010656,1.35,5,12,17,18,24,34,28,38,47,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
253,0.542653606411398,0.5272435897435898,0.34622550978792366,0.3316753499010656,1.36,5,12,17,18,24,34,28,38,47,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
254,0.5422974176313446,0.5272435897435898,0.3457255950779765,0.3316753499010656,1.36,5,12,17,18,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
255,0.542653606411398,0.5272435897435898,0.34622740688639986,0.3316753499010656,1.37,5,12,17,18,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
256,0.5437221727515583,0.5288461538461539,0.34778992528497976,0.334020648496377,1.38,5,12,17,18,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
257,0.5444345503116652,0.5288461538461539,0.3488452578515966,0.334020648496377,1.38,5,12,17,18,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
258,0.5444345503116652,0.5288461538461539,0.3488452578515966,0.334020648496377,1.39,5,12,17,18,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
259,0.5447907390917186,0.5288461538461539,0.34938009063927566,0.334020648496377,1.39,5,12,17,18,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
260,0.5455031166518255,0.532051282051282,0.35043314037218587,0.3388007489875604,1.4,5,12,17,18,23,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
261,0.5458593054318789,0.530448717948718,0.3509990442383564,0.3366158088568785,1.4,5,12,17,18,23,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
262,0.5458593054318789,0.530448717948718,0.351055873213452,0.33594357234696326,1.41,6,12,17,18,23,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
263,0.5469278717720392,0.530448717948718,0.35256824621312144,0.33594357234696326,1.41,6,12,17,18,23,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
264,0.5476402493321461,0.5288461538461539,0.35359172864277433,0.3335052950900075,1.42,6,12,17,18,23,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
265,0.548886910062333,0.5272435897435898,0.3553586769301922,0.3313184737438609,1.42,6,12,17,18,23,24,34,28,38,48,63,62,78,77,84,87,88,90,91,94,107,110,117,120,124
266,0.548886910062333,0.5288461538461539,0.35543148010528236,0.33366506732141754,1.43,6,12,17,18,23,24,34,28,38,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
267,0.5497773820124666,0.5288461538461539,0.35670930309600457,0.33366506732141754,1.44,6,12,17,18,23,24,35,28,38,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
268,0.5497773820124666,0.5272435897435898,0.35670568806657577,0.3314787509896352,1.44,6,12,17,18,23,24,35,28,38,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
269,0.55013357079252,0.5272435897435898,0.35717497429899125,0.3314787509896352,1.45,6,13,17,18,23,24,35,28,38,48,62,78,77,84,87,88,90,91,94,107,110,117,120,124
