epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3142,0.8589750841675747,0.8619565692055945,0.05141684847571082,0.05083911377539914,36.96,883,418,1529,1317,1524,1871,1893,1902,1619,2020,2137,2122,2134,2977,2981,3424,3435,3613,3739,3804
3143,0.8589818256590775,0.8618484976324594,0.051415616764792955,0.050859011203443334,36.97,884,418,1530,1317,1524,1871,1893,1902,1619,2019,2020,2137,2122,2134,2977,2981,3424,3435,3613,3739,3804
3144,0.8589851738223876,0.861987932232543,0.05141500995518292,0.05083334066747263,36.99,884,418,1530,1318,1525,1871,1893,1902,1620,2019,2020,2137,2122,2134,2977,2981,3424,3435,3613,3739,3804
3145,0.8589827379719668,0.861771274089405,0.05141545147781036,0.050873223790998984,37.0,885,418,1531,1318,1525,1872,1893,1902,1620,2019,2020,2137,2122,2134,2977,2981,3424,3435,3613,3739,3804
3146,0.858976386806414,0.8620320558834598,0.051416613003846,0.05082521232086492,37.01,886,418,1532,1318,1526,1872,1893,1902,1621,2020,2137,2122,2134,2977,2981,3424,3435,3613,3739,3804
3147,0.8589626320506496,0.8617184289508227,0.05141911936536633,0.050882948313994085,37.02,887,418,1532,1319,1526,1872,1893,1902,1621,2020,2019,2137,2122,2138,2134,2977,2981,3424,3435,3613,3739,3804
3148,0.8589445271625396,0.862018588241987,0.05142242024047719,0.050827695165910486,37.03,887,418,1533,1319,1526,1872,1893,1902,1621,2020,2019,2137,2122,2138,2135,2977,2981,3424,3435,3613,3739,3804
3149,0.8589142612423925,0.8615581611550787,0.05142793481014164,0.05091242628730244,37.04,888,418,1533,1319,1527,1873,1893,1902,1622,2020,2019,2137,2122,2138,2135,2977,2981,3424,3435,3613,3739,3804
3150,0.8588758389070075,0.8620295601098635,0.051434938095108504,0.05082567500044655,37.06,889,418,1534,1320,1527,1873,1893,1902,1622,2020,2019,2137,2138,2122,2135,2977,2981,3424,3435,3613,3739,3804
3151,0.8588041518160913,0.8613918534975558,0.05144799823600691,0.05094299782588606,37.07,889,418,1535,1320,1527,1873,1893,1902,1623,2019,2137,2122,2138,2134,2977,2981,3424,3435,3613,3739,3804
3152,0.8587333422450102,0.8619529805005683,0.05146089897021121,0.05083977554557056,37.08,890,418,1535,1320,1528,1873,1893,1902,1623,2020,2019,2137,2122,2138,2135,2977,2981,3424,3435,3613,3739,3804
3153,0.8586400948791822,0.8610739101775033,0.05147787857385145,0.0510013902609971,37.09,891,418,1536,1321,1528,1874,1893,1902,1623,2019,2137,2123,2138,2135,2977,2981,3424,3435,3613,3739,3804
3154,0.8585850741130264,0.8618657313966167,0.05148789588063957,0.0508558385765083,37.1,891,418,1537,1321,1528,1874,1893,1902,1624,2019,2137,2136,2123,2138,2135,2977,2981,3424,3435,3613,3739,3804
3155,0.8585926353759659,0.8610278307597357,0.05148652116024387,0.05100984884235506,37.11,892,418,1537,1321,1529,1874,1893,1902,1624,2019,2138,2136,2123,2135,2977,2981,3424,3435,3613,3739,3804
3156,0.8586998906809331,0.8619768396829759,0.05146699073916839,0.050835383428764126,37.13,893,418,1538,1322,1529,1874,1892,1902,1624,2019,2138,2136,2123,2135,2977,2981,3424,3435,3613,3739,3804
3157,0.8588630631272216,0.8614288086829536,0.05143726476737775,0.05093620573634527,37.14,894,418,1538,1322,1529,1875,1893,1902,1624,2019,2020,2138,2136,2123,2135,2977,2981,3424,3435,3613,3739,3804
3158,0.8590345450464627,0.86211074686386,0.05140600885969494,0.05081071594799622,37.15,894,418,1539,1322,1530,1875,1892,1902,1625,2020,2019,2138,2136,2124,2135,2977,2981,3424,3435,3613,3739,3804
3159,0.8591400025453606,0.8620246661894856,0.05138677633290271,0.05082657515211873,37.16,895,418,1540,1322,1530,1875,1892,1902,1625,2020,2019,2138,2136,2124,2134,2977,2981,3424,3435,3613,3739,3804
3160,0.859141762133626,0.8620013649234515,0.051386456900306084,0.05083086496892943,37.17,896,418,1540,1323,1530,1875,1892,1902,1625,2020,2019,2139,2136,2124,2138,2134,2977,2981,3424,3435,3613,3739,3804
3161,0.859073865073388,0.8621263713702882,0.051398836292610585,0.05080783817345045,37.18,896,418,1541,1323,1531,1875,1892,1903,1626,2020,2019,2139,2137,2125,2138,2134,2977,2981,3424,3435,3613,3739,3804
3162,0.8590041905216572,0.8616129914869236,0.05141154330474942,0.050902343758928575,37.2,897,418,1542,1323,1531,1876,1892,1903,1626,2020,2019,2139,2137,2125,2134,2977,2981,2980,3424,3435,3613,3739,3804
3163,0.8589888107813162,0.862136400946098,0.051414346532003774,0.05080599136283775,37.21,898,418,1542,1324,1532,1876,1892,1903,1627,2020,2139,2138,2125,2137,2134,2977,2981,3424,3435,3613,3739,3804
3164,0.8590275500507829,0.8616827804404212,0.05140728156307011,0.0508895050255876,37.22,898,418,1543,1324,1532,1876,1892,1903,1627,2020,2019,2139,2138,2126,2137,2134,2977,2981,2980,3424,3435,3613,3739,3804
3165,0.8591110644928817,0.862189318880375,0.051392054612434825,0.050796238356214454,37.23,899,418,1543,1324,1532,1876,1892,1903,1627,2020,2019,2138,2126,2137,2134,2977,2981,2980,3424,3435,3613,3739,3804
3166,0.8591851936023727,0.86191398054518,0.0513785316175493,0.050846955999572806,37.24,900,418,1544,1324,1533,1876,1892,1903,1628,2019,2020,2138,2127,2137,2134,2977,2981,2980,3424,3435,3613,3738,3804
3167,0.8592290063343313,0.8621508338984938,0.05137053939268446,0.050803331012675354,37.25,901,418,1545,1325,1533,1877,1892,1903,1628,2019,2020,2138,2127,2136,2134,2977,2981,2980,3424,3435,3613,3738,3804
3168,0.8592365177571013,0.8621641152289407,0.05136916833038993,0.05080088364247259,37.27,901,418,1545,1325,1533,1877,1892,1903,1629,2019,2020,2138,2128,2136,2134,2977,2981,2980,3424,3435,3613,3738,3804
3169,0.8592194273937414,0.8619489893482284,0.051372286594248494,0.05084051287104853,37.28,902,418,1546,1325,1534,1877,1892,1903,1629,2019,2020,2138,2128,2136,2134,2977,2981,2980,3424,3435,3613,3738,3804
3170,0.859197828192174,0.8621670769779706,0.051376227210753,0.05080033823866579,37.29,903,418,1547,1326,1534,1877,1892,1903,1629,2019,2020,2137,2138,2128,2134,2977,2981,2980,3424,3435,3613,3738,3804
3171,0.859179678345882,0.8618190018380815,0.051379537638843106,0.05086444266586792,37.3,903,418,1547,1326,1534,1877,1892,1904,1630,2019,2020,2137,2138,2129,2134,2977,2981,2980,3424,3435,3613,3738,3804
3172,0.8591851491829411,0.8622232871105199,0.051378540680892135,0.05078997903773474,37.31,904,418,1548,1326,1535,1877,1892,1904,1630,2020,2137,2138,2129,2134,2977,2981,2980,3424,3435,3613,3738,3804
3173,0.8592065722049845,0.8619007680402135,0.051374631965959476,0.050849391994667356,37.32,905,418,1548,1327,1535,1878,1892,1904,1630,2020,2137,2138,2129,2134,2977,2981,2980,3424,3435,3613,3738,3804
3174,0.8592484619711565,0.8622527363395585,0.05136698815267195,0.05078454878069429,37.33,906,418,1549,1327,1535,1878,1892,1904,1631,2020,2137,2138,2130,2135,2977,2981,2980,3424,3435,3613,3738,3804
3175,0.8592915997455861,0.8620956530180099,0.051359114266317785,0.05081349962736278,37.35,906,418,1550,1327,1536,1878,1892,1904,1631,2020,2019,2137,2138,2130,2135,2977,2981,2980,3424,3435,3613,3738,3804
3176,0.8593177160320863,0.8621876562552818,0.051354349457545724,0.050796545457812405,37.36,907,418,1550,1328,1536,1878,1892,1904,1632,2019,2020,2137,2138,2130,2135,2977,2981,2980,3424,3435,3613,3738,3804
3177,0.8593205687684593,0.8622218588635882,0.051353828067240384,0.05079024262766968,37.37,908,418,1551,1328,1536,1878,1892,1904,1632,2019,2020,2137,2138,2131,2135,2977,2981,2980,3424,3435,3613,3738,3804
3178,0.8593108519391243,0.8620683506300715,0.05135560303952887,0.050818528192410464,37.38,908,418,1551,1328,1537,1879,1892,1904,1632,2020,2019,2137,2138,2131,2135,2977,2981,2980,3424,3435,3613,3738,3804
3179,0.8593028412019019,0.8622564986734543,0.05135706513537182,0.05078385419770432,37.39,909,418,1552,1329,1537,1879,1892,1905,1633,2020,2019,2137,2138,2131,2135,2977,2981,3424,3435,3613,3738,3804
3180,0.8593012254887269,0.8619352277081596,0.051357359816315507,0.05084304534233893,37.4,910,418,1553,1329,1537,1879,1893,1905,1633,2020,2019,2137,2138,2132,2134,2977,2981,2980,3424,3435,3613,3738,3804
3181,0.8593099508764085,0.8622632499971743,0.051355766252291574,0.050782609426202066,37.41,910,418,1553,1329,1538,1879,1893,1905,1634,2020,2019,2137,2138,2132,2134,2977,2981,3424,3435,3613,3738,3804
3182,0.8593250443878441,0.8620128508949643,0.05135301196743937,0.05082875331577678,37.43,911,418,1554,1330,1538,1879,1893,1905,1634,2020,2019,2137,2132,2138,2134,2977,2981,3424,3435,3613,3738,3804
3183,0.8593501213198467,0.862299748580191,0.051348434767365926,0.0507758830058691,37.44,912,418,1555,1330,1539,1880,1893,1905,1635,2020,2019,2137,2133,2138,2134,2977,2981,3424,3435,3613,3738,3804
3184,0.8593717231277089,0.8620698042106162,0.05134449201783108,0.05081826016755699,37.45,912,418,1555,1330,1539,1880,1893,1905,1635,2019,2020,2137,2133,2138,2134,2977,2981,3424,3435,3613,3738,3803
3185,0.8593938661363207,0.8622894822531222,0.05134044919487445,0.05077777676442091,37.46,913,418,1556,1331,1539,1880,1893,1905,1635,2019,2020,2136,2137,2133,2138,2134,2977,2981,3424,3435,3613,3738,3803
3186,0.8594107705019449,0.8622481176896832,0.051337360744343176,0.05078539923075838,37.47,914,418,1556,1331,1540,1880,1893,1905,1636,2019,2020,2136,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3187,0.8594229485251457,0.8622977441073668,0.051335140664019716,0.05077624984112839,37.48,915,418,1557,1331,1540,1880,1893,1906,1636,2020,2019,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3188,0.8594325300535126,0.8622317919207526,0.05133339219814363,0.0507884089302139,37.49,915,418,1558,1332,1540,1880,1893,1906,1637,2020,2019,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3189,0.8594414187894166,0.8621570931605165,0.05133176613946703,0.050802176088619075,37.5,916,418,1558,1332,1541,1881,1893,1906,1637,2020,2019,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3190,0.8594506033583391,0.862298194394054,0.05133009013387054,0.05077616959614188,37.52,917,418,1559,1332,1541,1881,1893,1906,1637,2020,2019,2137,2135,2138,2134,2977,2981,3424,3435,3613,3738,3803
3191,0.8594594280503152,0.8622008265958184,0.05132847984690643,0.05079411609591537,37.53,917,418,1559,1333,1541,1881,1893,1906,1638,2019,2137,2135,2138,2134,2977,2981,3424,3435,3613,3738,3803
3192,0.8594700971071123,0.8623114670810631,0.05132652702268188,0.05077372320954397,37.54,918,418,1560,1333,1542,1881,1893,1906,1638,2019,2020,2137,2135,2138,2134,2977,2981,3424,3435,3613,3738,3803
3193,0.859475456414226,0.8621467260035738,0.05132554944861943,0.05080408490727122,37.55,919,418,1561,1333,1542,1881,1893,1906,1639,2019,2020,2137,2135,2134,2977,2981,3424,3435,3613,3738,3803
3194,0.8594816532087712,0.8624010441858259,0.051324419885100885,0.050757200708587726,37.56,919,418,1561,1334,1542,1881,1893,1906,1639,2019,2020,2137,2135,2977,2981,3424,3435,3613,3738,3803
3195,0.8594882426683756,0.8622475189062175,0.05132321544360173,0.050785511553287054,37.57,920,418,1562,1334,1543,1881,1893,1906,1640,2020,2137,2135,2977,2981,3424,3435,3613,3738,3803
3196,0.8594977493129483,0.8623977156832012,0.05132148018157664,0.05075781767585168,37.58,921,418,1562,1334,1543,1881,1893,1906,1640,2020,2137,2135,2977,2981,3424,3435,3613,3738,3803
3197,0.8595092200113656,0.8621818498756395,0.05131938417901395,0.05079761342354132,37.6,922,418,1563,1335,1544,1881,1893,1907,1640,2020,2019,2137,2134,2135,2977,2981,3424,3435,3613,3738,3803
3198,0.8595216048160293,0.8623654102267836,0.051317122487153394,0.05076377366189959,37.61,922,418,1564,1335,1544,1881,1893,1907,1641,2020,2019,2138,2137,2134,2977,2981,3424,3435,3613,3738,3803
3199,0.8595334045022667,0.8622354665886641,0.05131496732192308,0.05078773273756915,37.62,923,418,1564,1336,1544,1881,1893,1907,1641,2020,2019,2137,2134,2977,2981,3424,3435,3613,3738,3803
3200,0.8595453108816546,0.8623648922527739,0.05131279391626822,0.05076386997938202,37.63,924,418,1565,1336,1545,1882,1893,1907,1642,2020,2019,2137,2134,2977,2981,3424,3435,3613,3738,3803
3201,0.8595569568059538,0.8622681687675324,0.051310665795228826,0.05078170391026618,37.64,924,418,1565,1336,1545,1882,1893,1907,1642,2019,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3202,0.8595695555132237,0.8624007083074072,0.051308365147186286,0.05075726492857826,37.65,925,418,1566,1337,1545,1882,1893,1907,1643,2019,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3203,0.8595806626090787,0.862355781617734,0.051306332141562085,0.0507655509193528,37.66,926,418,1567,1337,1546,1882,1893,1907,1643,2019,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3204,0.8595923495942271,0.8624268546464012,0.051304199214248065,0.050752441322425824,37.67,926,418,1567,1337,1546,1882,1893,1907,1643,2020,2019,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3205,0.859603411027325,0.8623668862607765,0.05130217965878643,0.05076350076137357,37.69,927,418,1568,1338,1546,1882,1893,1907,1644,2020,2019,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3206,0.8596140577022973,0.8624408630813885,0.051300232641286775,0.050749860745741615,37.7,928,418,1569,1338,1547,1882,1893,1908,1644,2019,2020,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3207,0.8596228265508654,0.8623829791585769,0.051298628225178514,0.05076053545351675,37.71,929,418,1569,1338,1547,1882,1893,1908,1645,2020,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3208,0.8596311217192046,0.8624066980229763,0.051297116805688096,0.050756161709592296,37.72,929,418,1570,1339,1547,1883,1893,1908,1645,2020,2019,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3209,0.8596398042145318,0.8623322528309579,0.05129553044814426,0.0507698871664351,37.73,930,418,1570,1339,1548,1883,1893,1908,1646,2019,2020,2137,2138,2133,2134,2977,2981,3424,3435,3613,3738,3803
3210,0.8596503178054404,0.8624275690070231,0.0512936058741309,0.05075231057636281,37.74,931,418,1571,1339,1548,1883,1893,1908,1646,2019,2020,2137,2138,2134,2977,2981,3424,3435,3613,3738,3803
3211,0.8596598210146015,0.8623992439078069,0.05129187188004474,0.05075753786263155,37.75,931,418,1572,1340,1548,1883,1893,1908,1647,2019,2020,2137,2138,2134,2135,2977,2981,3424,3435,3613,3738,3803
3212,0.8596687123705427,0.8624560473154376,0.05129024677478232,0.050747057517314446,37.76,932,418,1572,1340,1549,1883,1893,1908,1647,2020,2019,2137,2138,2134,2135,2977,2981,3424,3435,3613,3738,3803
3213,0.8596754171426411,0.8623858390814916,0.051289023372463806,0.05076000567030156,37.78,933,418,1573,1341,1549,1883,1893,1908,1648,2019,2020,2137,2138,2134,2135,2977,2981,3424,3435,3613,3738,3803
3214,0.8596801176854094,0.8624779864774561,0.051288163114769414,0.0507430106853172,37.79,933,418,1573,1341,1550,1883,1893,1909,1648,2020,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3215,0.8596850789198706,0.8624121129237657,0.0512872529055621,0.05075516168164229,37.8,934,418,1574,1341,1550,1883,1893,1909,1648,2020,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3216,0.8596930998789087,0.8625136988618548,0.0512857910893902,0.05073642127507262,37.81,935,418,1575,1342,1550,1884,1893,1909,1649,2020,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3217,0.8597006578676057,0.8623734186862914,0.051284406411422435,0.05076229906429279,37.82,935,418,1575,1342,1551,1884,1893,1909,1649,2019,2020,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3218,0.8597073609288706,0.8625414491151406,0.05128318059972854,0.05073129966603464,37.83,936,418,1576,1342,1551,1884,1893,1909,1650,2019,2020,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3219,0.8597037098414431,0.8623607774077621,0.051283850259747965,0.05076462904647933,37.84,937,418,1576,1343,1551,1884,1893,1909,1650,2020,2019,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3220,0.8596900124575998,0.8626025699342132,0.05128635402974364,0.05072002204279973,37.86,938,418,1577,1343,1552,1884,1893,1909,1651,2020,2019,2137,2134,2138,2977,2981,3424,3435,3613,3738,3803
3221,0.8596550515482757,0.8622198804717335,0.05129274342366654,0.05079060477508859,37.87,938,418,1577,1343,1552,1884,1893,1910,1651,2020,2019,2137,2134,2977,2981,3424,3435,3613,3738,3803
3222,0.8595948355879964,0.8626321249780298,0.051303743119346344,0.05071456593112205,37.88,939,418,1578,1344,1552,1884,1893,1910,1652,2020,2019,2137,2134,2977,2981,3424,3435,3613,3738,3803
3223,0.8594999125911946,0.8619857482043591,0.05132108548633756,0.050833741439893707,37.89,940,418,1579,1344,1553,1884,1893,1910,1652,2020,2019,2137,2134,2976,2981,3424,3435,3613,3738,3803
3224,0.8593965762446496,0.8625406711977197,0.051339952606333054,0.05073144423467123,37.9,940,418,1579,1344,1553,1884,1893,1910,1653,2020,2137,2134,2135,2977,2981,3424,3435,3613,3738,3803
3225,0.8592702177214454,0.8615864923240047,0.05136301736258354,0.05090721719219939,37.91,941,418,1580,1345,1553,1885,1893,1910,1653,2019,2020,2137,2138,2134,2135,2976,2981,3424,3435,3613,3738,3803
3226,0.8591580941779978,0.8624265366906557,0.051383475433644674,0.05075249866708405,37.92,942,418,1580,1345,1554,1885,1893,1911,1653,2019,2020,2137,2138,2134,2135,2977,2981,3424,3435,3613,3738,3803
3227,0.8591097628796068,0.8613734574591135,0.051392292462051806,0.05094637753570116,37.94,942,418,1581,1345,1554,1885,1893,1911,1654,2019,2137,2138,2134,2135,2976,2981,2980,3424,3435,3613,3738,3803
3228,0.8591863737586777,0.8624573150539472,0.05137831636268715,0.050746823525615554,37.95,943,418,1582,1346,1554,1885,1894,1911,1654,2020,2019,2137,2139,2134,2135,2977,2981,3424,3435,3613,3738,3803
3229,0.8593811670391004,0.8617620948321136,0.05134276881197529,0.050874912559178725,37.96,944,418,1582,1346,1555,1885,1894,1911,1655,2019,2137,2139,2134,2135,2976,2981,3424,3435,3613,3738,3803
3230,0.8596170513899429,0.8626755180414462,0.051299685738462615,0.05070655400079731,37.97,944,418,1583,1346,1555,1885,1894,1911,1655,2019,2137,2139,2134,2977,2981,3424,3435,3613,3738,3803
3231,0.8597872180853523,0.8624707815197545,0.05126858210820423,0.05074433901779479,37.98,945,418,1583,1346,1555,1885,1894,1911,1655,2019,2137,2140,2134,2977,2981,3424,3434,3613,3738,3803
3232,0.8598376491724927,0.8625840697061506,0.05125936225678627,0.05072343497032909,37.99,946,418,1584,1347,1555,1885,1894,1911,1656,2019,2137,2140,2135,2134,2977,2981,3424,3435,3613,3738,3803
3233,0.8597763208095206,0.862678753603722,0.05127057573980233,0.05070595477690742,38.0,946,418,1585,1347,1556,1885,1894,1912,1656,2020,2019,2137,2141,2135,2133,2977,2981,3424,3435,3614,3738,3803
3234,0.859661240466134,0.8621120617564848,0.05129161313768117,0.05081047537595347,38.02,947,418,1585,1347,1556,1885,1894,1912,1657,2019,2137,2142,2135,2133,2976,2981,3425,3435,3614,3738,3803
3235,0.8595778956545987,0.8626911529745994,0.05130683813151831,0.05070366572237216,38.03,948,418,1586,1348,1556,1885,1894,1912,1657,2020,2019,2137,2142,2134,2133,2977,2981,3425,3435,3614,3738,3803
3236,0.8595698419730816,0.8619639604900835,0.051308310692728454,0.05083775586015075,38.04,949,418,1586,1348,1557,1885,1894,1912,1658,2020,2019,2138,2142,2134,2137,2133,2976,2981,3425,3435,3614,3738,3803
3237,0.8596562087113839,0.8626795897853713,0.05129253007841964,0.05070580324790545,38.05,949,418,1587,1348,1557,1885,1895,1912,1658,2020,2019,2138,2143,2134,2137,2133,2977,2981,3425,3435,3614,3738,3803
3238,0.8597737035083093,0.862270598383314,0.0512710571062004,0.05078125687745855,38.06,950,418,1587,1348,1558,1886,1895,1912,1658,2019,2020,2138,2143,2134,2137,2133,2976,2981,3425,3435,3614,3738,3803
3239,0.8598744499728815,0.8627356226203093,0.05125263480647548,0.05069545687864934,38.07,951,418,1588,1349,1558,1885,1895,1913,1659,2019,2020,2138,2143,2134,2137,2133,2976,2981,3424,3435,3614,3738,3803
3240,0.8599087727633901,0.8627041480740556,0.0512463562676107,0.05070126864777727,38.08,951,418,1589,1349,1558,1885,1895,1913,1659,2019,2020,2138,2143,2134,2137,2133,2976,2981,3424,3435,3614,3738,3803
3241,0.8598817452118704,0.8625359984762466,0.0512513014763344,0.050732304753745676,38.1,952,418,1589,1349,1558,1885,1895,1913,1660,2019,2020,2138,2143,2134,2137,2133,2976,2981,3424,3435,3614,3738,3803
3242,0.8598229636376091,0.8627820385647055,0.051262048901930236,0.05068688381960598,38.11,953,418,1590,1350,1559,1885,1895,1913,1660,2020,2139,2143,2134,2138,2133,2976,2981,3424,3435,3614,3738,3803
3243,0.8597688248259359,0.8622414200489636,0.05127194943855966,0.050786634764910764,38.12,953,418,1590,1350,1559,1885,1896,1913,1661,2019,2020,2139,2143,2134,2138,2133,2976,2981,3424,3435,3614,3738,3803
3244,0.8597551041807858,0.8627671317816608,0.05127445606011644,0.050689637553290666,38.13,954,418,1591,1350,1559,1885,1896,1913,1661,2019,2020,2139,2143,2134,2138,2133,2976,2981,3424,3435,3614,3738,3803
3245,0.859797241358508,0.8622952890180486,0.0512667518952283,0.050776706088784235,38.14,955,418,1592,1351,1560,1885,1896,1914,1661,2019,2020,2139,2143,2134,2138,2133,2976,2981,3424,3435,3614,3738,3803
3246,0.8598668550933074,0.8627692551409689,0.05125402261412478,0.05068924482810837,38.15,955,418,1592,1351,1560,1885,1896,1914,1662,2019,2020,2139,2142,2134,2138,2133,2976,2981,3424,3435,3613,3738,3803
3247,0.8599314340213147,0.8625122256299751,0.05124221255579093,0.050736694321252704,38.16,956,418,1593,1351,1560,1885,1896,1914,1662,2019,2020,2139,2142,2134,2138,2976,2981,3424,3435,3613,3738,3803
3248,0.8599659405832594,0.8626870848140691,0.05123590092976591,0.05070441880287334,38.18,957,418,1593,1351,1561,1885,1896,1914,1663,2019,2020,2139,2141,2134,2138,2976,2981,3424,3435,3613,3738,3803
3249,0.8599664003330535,0.8627668516687026,0.051235816860385586,0.05068969037574386,38.19,957,418,1594,1352,1561,1885,1896,1914,1663,2020,2019,2139,2141,2134,2138,2976,2981,3424,3435,3613,3738,3803
3250,0.8599369292020251,0.8625254075239348,0.05124120838220311,0.050734259798831394,38.2,958,418,1594,1352,1562,1885,1896,1914,1664,2020,2019,2139,2140,2134,2138,2976,2981,3424,3435,3613,3738,3803
3251,0.8599027629681657,0.8628104503001555,0.05124745574892876,0.05068163546415492,38.21,959,418,1595,1352,1562,1885,1896,1914,1664,2020,2019,2138,2140,2134,2976,2981,3424,3435,3613,3738,3803
3252,0.8598741181822073,0.8623497975392727,0.051252693862885654,0.050766653934300215,38.22,959,418,1596,1353,1562,1885,1897,1915,1665,2020,2019,2138,2140,2134,2976,2981,3424,3435,3613,3738,3803
3253,0.8598871557093554,0.8627678628710963,0.05125031110986043,0.05068950205196338,38.24,960,418,1596,1353,1563,1885,1897,1915,1665,2020,2138,2140,2134,2135,2976,2981,3424,3435,3613,3738,3802
3254,0.8599114951526674,0.862416760405503,0.05124585876727916,0.050754306137504895,38.25,961,418,1597,1353,1563,1885,1897,1915,1666,2020,2138,2140,2134,2135,2976,2981,3424,3435,3613,3738,3802
3255,0.8599564177104186,0.8628009087465606,0.05123764136216485,0.05068339952347131,38.26,962,418,1597,1354,1563,1885,1897,1915,1666,2020,2137,2140,2134,2138,2135,2976,2981,3424,3435,3613,3738,3802
3256,0.8599935112948952,0.8626335344684328,0.05123085652276249,0.05071430194785397,38.27,962,418,1598,1354,1564,1885,1897,1915,1667,2019,2020,2137,2140,2134,2138,2135,2976,2981,3424,3435,3613,3738,3802
3257,0.8600132559706273,0.862753343710221,0.05122724105885288,0.050692184451528496,38.28,963,418,1599,1354,1564,1885,1897,1915,1667,2019,2020,2137,2140,2134,2138,2135,2976,2981,3424,3435,3613,3738,3802
3258,0.8600166419167212,0.862793367553242,0.05122662520015731,0.05068479143318897,38.3,964,418,1599,1354,1564,1885,1897,1916,1668,2019,2020,2137,2140,2134,2138,2135,2976,2981,3424,3435,3613,3738,3802
3259,0.8600055772406842,0.862637371870978,0.051228647734155974,0.05071359722057294,38.31,964,418,1600,1355,1565,1885,1897,1916,1668,2020,2019,2137,2141,2134,2138,2976,2981,3424,3435,3613,3738,3802
3260,0.8599913591034439,0.8628376496061056,0.05123124964079276,0.05067661169320434,38.32,965,418,1600,1355,1565,1885,1897,1916,1668,2020,2019,2137,2141,2134,2138,2976,2981,3424,3435,3613,3738,3802
3261,0.8599766715875178,0.8625075601432779,0.05123393776012801,0.050737554751284636,38.33,966,418,1601,1355,1565,1885,1897,1916,1669,2020,2019,2137,2141,2134,2138,2976,2981,3424,3435,3613,3738,3802
3262,0.8599737557080258,0.8627947716424713,0.051234469459332604,0.05068453418542758,38.34,966,418,1601,1356,1565,1885,1897,1916,1669,2020,2019,2137,2142,2134,2138,2976,2981,3424,3435,3613,3738,3802
3263,0.8599854853944726,0.8624762886534514,0.05123232445099164,0.05074332269745205,38.35,967,418,1602,1356,1566,1885,1897,1917,1670,2020,2019,2137,2142,2134,2976,2981,3424,3435,3613,3738,3802
3264,0.8600077030410382,0.8627919095260999,0.05122825914112424,0.05068506016383105,38.37,968,418,1603,1356,1566,1885,1897,1917,1670,2020,2137,2142,2134,2976,2981,3424,3435,3613,3738,3802
3265,0.8600313946905639,0.8625979021108012,0.05122392306102772,0.05072088275566052,38.38,968,418,1603,1357,1566,1885,1897,1917,1671,2020,2137,2141,2134,2976,2981,3424,3435,3613,3738,3801
3266,0.8600490047908927,0.8628025782997052,0.05122070257952374,0.05068308943936743,38.39,969,418,1604,1357,1567,1885,1897,1917,1671,2019,2020,2137,2141,2134,2976,2981,3424,3435,3613,3738,3801
3267,0.8600643776889774,0.8626701715889462,0.05121788875386398,0.050707541212452266,38.4,970,418,1604,1357,1567,1885,1897,1918,1671,2019,2020,2137,2141,2135,2134,2976,2981,3424,3435,3613,3738,3801
3268,0.8600778002575326,0.8627456413107911,0.05121542937091081,0.05069360597389191,38.41,970,418,1605,1358,1568,1885,1897,1918,1672,2019,2020,2137,2140,2135,2134,2976,2981,3424,3435,3613,3738,3801
3269,0.8600855897609194,0.8627147510364456,0.05121400414762726,0.050699310034309594,38.43,971,418,1605,1358,1568,1885,1897,1918,1672,2019,2020,2137,2140,2134,2136,2976,2981,3424,3435,3613,3738,3801
3270,0.8600923937613919,0.8627826603649499,0.05121276073861966,0.050686768981757474,38.44,972,418,1606,1358,1568,1885,1897,1918,1673,2019,2020,2137,2140,2134,2976,2981,3424,3435,3613,3738,3801
3271,0.8600975502200944,0.8627806783090117,0.05121181736429579,0.05068713646195686,38.45,972,418,1607,1359,1569,1885,1897,1918,1673,2020,2137,2140,2134,2135,2976,2981,3424,3435,3613,3738,3801
3272,0.860101186373334,0.8627291776891078,0.05121115358206687,0.05069664638226484,38.46,973,418,1607,1359,1569,1885,1897,1919,1674,2020,2019,2137,2140,2134,2135,2976,2981,3424,3435,3613,3738,3801
