epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3649,0.8594940036991867,0.8478586566273567,0.05129199671142005,0.048632037298313086,41.9,441,1398,972,1811,1680,1138,2019,2020,2013,2012,2017,1986,2124,2127,2125,2272,3205,3398,3715,3806,3743
3650,0.8591169988596492,0.8477829960984354,0.05136076212536787,0.04864412926753088,41.91,441,1398,973,1811,1680,1138,2019,2021,2013,2018,1986,2125,2128,2127,2272,3205,3398,3715,3806,3743
3651,0.8587769311861173,0.8469642939206757,0.051422714546899534,0.048774771151074224,41.92,441,1398,973,1811,1681,1138,2019,2021,2013,2012,2017,1986,2124,2127,2125,2272,3205,3398,3714,3806,3743
3652,0.858260944166779,0.8469278816592065,0.05151657123451612,0.0487805731017419,41.93,441,1398,973,1812,1681,1138,2019,2021,2013,2017,1986,2125,2127,2272,3205,3398,3714,3806,3743
3653,0.8582365949758346,0.8464041679446891,0.05152099340395723,0.048863948555355065,41.94,441,1398,974,1812,1681,1138,2019,2021,2013,2012,2017,1986,2125,2127,2272,3205,3398,3714,3806,3743
3654,0.8582404901949394,0.8469262059455884,0.05152028615350599,0.04878084039012114,41.95,441,1398,974,1812,1681,1138,2019,2020,2013,2017,1986,2125,2128,2127,2272,3205,3398,3714,3806,3743
3655,0.8589258987962007,0.8471346395310941,0.051395585999781536,0.04874761619914089,41.96,441,1399,974,1812,1682,1138,2019,2020,2013,2017,1986,2012,2125,2127,2272,3205,3398,3714,3806,3743
3656,0.8595972413183559,0.8482271810368394,0.051273150543346864,0.048573102163619444,41.98,441,1399,975,1812,1682,1138,2020,2013,2017,1986,2125,2019,2127,2128,2272,3205,3398,3713,3806,3743
3657,0.8601702783775725,0.8486277579050977,0.05116841016934732,0.04850895997888317,41.99,441,1399,975,1812,1682,1138,2019,2020,2013,2017,1986,2012,2125,2127,2272,3205,3398,3713,3806,3743
3658,0.8603685004595059,0.849008039551153,0.05113212701558029,0.04844798889727537,42.0,441,1399,975,1813,1682,1138,2019,2020,2013,2017,1986,2012,2125,2127,2272,3205,3398,3713,3806,3743
3659,0.8601262193957744,0.8489528836610273,0.05117647035727485,0.04845683554072068,42.01,441,1400,976,1813,1683,1138,2019,2020,2013,2017,1986,2125,2127,2128,2272,3205,3398,3713,3806,3743
3660,0.8596031085586597,0.8482413705082126,0.05127207658898031,0.04857083243241639,42.02,441,1398,976,1813,1683,1138,2019,2020,2013,2017,1986,2012,2125,2127,2272,3205,3398,3713,3806,3743
3661,0.8589825349014768,0.8478846258932958,0.05138526750615487,0.04862788627370533,42.03,441,1397,976,1813,1683,1138,2020,2013,2018,1986,2125,2019,2128,2272,3205,3398,3713,3806,3743
3662,0.8588550325558028,0.8474348183090742,0.051408490828543874,0.0486997299103253,42.04,441,1396,976,1813,1684,1138,2019,2020,2013,2012,2017,1986,2125,2128,2127,2272,3205,3398,3713,3806,3743
3663,0.8590033206924583,0.8478991475320714,0.051381483916914994,0.048625564035022516,42.05,441,1395,977,1814,1684,1138,2019,2020,2013,2018,1986,2125,2128,2272,3205,3398,3712,3806,3743
3664,0.8596375712057893,0.8482271119017025,0.05126578453542575,0.04857311414713525,42.07,441,1395,977,1814,1684,1138,2019,2020,2013,2012,2017,1986,2125,2128,2127,2272,3205,3398,3712,3806,3743
3665,0.8601863081262309,0.8488875491895348,0.05116547515393805,0.048467316314385646,42.08,441,1394,977,1814,1684,1138,2019,2021,2013,2012,2017,1986,2125,2128,2127,2272,3205,3398,3712,3806,3743
3666,0.8603658660387151,0.8489687380792106,0.0511326119620789,0.04845429608022501,42.09,441,1393,978,1814,1685,1138,2019,2021,2013,2012,2017,1986,2125,2127,2273,3205,3398,3712,3806,3743
3667,0.8601361816286648,0.8486664208749778,0.051174648224325534,0.04850276311212563,42.1,441,1393,978,1814,1685,1138,2019,2021,2013,2012,2017,1986,2125,2127,2273,3205,3398,3712,3806,3743
3668,0.8598247749692727,0.8485371188555881,0.051231588219799826,0.04852347943478125,42.11,441,1393,978,1814,1685,1138,2019,2021,2013,2017,1986,2125,2127,2273,3205,3398,3712,3806,3743
3669,0.8597900088317278,0.8484158839830482,0.05123794127404797,0.048542899103253614,42.12,441,1392,979,1814,1686,1138,2019,2021,2013,2012,2017,1986,2125,2020,2127,2273,3205,3398,3711,3806,3743
3670,0.8599958556892725,0.8489060265671015,0.051200313619128336,0.0484643522365093,42.13,441,1392,979,1814,1686,1138,2019,2020,2013,2017,1986,2125,2127,2273,3205,3398,3711,3806,3743
3671,0.8602775337206923,0.8491324785879905,0.05114878104242962,0.04842802154954341,42.14,441,1392,979,1815,1686,1138,2020,2013,2017,1986,2125,2127,2273,3205,3398,3711,3806,3743
3672,0.8603706098426062,0.8492688641441086,0.05113174224255084,0.048406124432051834,42.16,441,1392,980,1815,1686,1138,2020,2013,2017,1986,2125,2127,2272,3205,3398,3711,3806,3743
3673,0.860251098570959,0.8491638511937765,0.05115362189430441,0.04842298515172919,42.17,441,1392,980,1815,1687,1138,2020,2013,2017,1986,2125,2019,2128,2127,2272,3205,3398,3710,3806,3743
3674,0.8600940384218915,0.8488928935364123,0.051182357154929935,0.04846645881616408,42.18,441,1391,980,1815,1687,1138,2020,2013,2017,1986,2125,2019,2127,2272,3205,3398,3710,3806,3743
3675,0.8600298721700901,0.8490125661533724,0.05119409006150435,0.04844726081529781,42.19,441,1391,981,1816,1687,1138,2020,2013,2017,1986,2125,2019,2128,2272,3205,3398,3710,3806,3743
3676,0.8601342248602026,0.8490116634602911,0.05117500537659492,0.04844740739373732,42.2,441,1391,981,1816,1687,1138,2020,2013,2017,1986,2012,2125,2019,2128,2272,3205,3398,3710,3806,3743
3677,0.8602877842913705,0.8492940113745079,0.05114690557283047,0.048402088722608184,42.21,441,1391,981,1816,1688,1138,2020,2013,2017,1986,2012,2125,2019,2128,2272,3205,3398,3710,3806,3743
3678,0.8603836820228975,0.8492791576364036,0.05112934929912739,0.04840447218882874,42.22,441,1392,982,1816,1688,1138,2019,2020,2013,2017,1986,2012,2125,2128,2272,3205,3398,3709,3806,3743
3679,0.8603560640783652,0.8491492161388113,0.05113440827312248,0.048425333933215534,42.23,441,1392,982,1816,1688,1138,2019,2020,2013,2012,2017,1986,2125,2127,2272,3205,3398,3709,3806,3743
3680,0.860261870990583,0.8490977140626522,0.05115164873918935,0.04843360064177515,42.25,441,1392,982,1817,1689,1138,2019,2021,2013,2012,2017,1986,2125,2127,2272,3205,3398,3709,3806,3743
3681,0.8602209443988936,0.8489791664186339,0.051159138131771496,0.048452621453038865,42.26,441,1392,983,1817,1689,1138,2019,2020,2013,2012,2017,1986,2125,2127,2272,3205,3398,3709,3806,3743
3682,0.8602651716527369,0.849181527401931,0.051151043349927865,0.04842014819106892,42.27,441,1392,983,1817,1689,1138,2019,2021,2013,2012,2018,1986,2125,2127,2272,3205,3398,3709,3806,3743
3683,0.8603518017224029,0.8492601418588148,0.05113518688263989,0.04840752650979531,42.28,441,1392,984,1817,1689,1138,2019,2020,2013,2012,2018,1986,2125,2127,2273,3205,3398,3709,3806,3743
3684,0.8604011211618514,0.8494072130795816,0.051126154738637755,0.04838390702192722,42.29,441,1392,984,1817,1690,1138,2019,2020,2013,2012,2018,1986,2125,2127,2273,3205,3398,3708,3806,3743
3685,0.8603871171228319,0.8494151834144813,0.051128720876768764,0.04838262456681562,42.3,441,1393,984,1818,1690,1138,2019,2020,2013,2018,1986,2012,2125,2127,2273,3205,3398,3708,3806,3743
3686,0.8603430189817247,0.8492821047700756,0.051136796426717715,0.048404000796142245,42.31,441,1393,985,1818,1690,1138,2019,2020,2013,2012,2017,1986,2125,2128,2127,2272,3205,3398,3708,3806,3743
3687,0.8603178580538706,0.8493275817564132,0.0511414016739831,0.048396696027809195,42.32,441,1393,985,1818,1691,1138,2020,2013,2017,1986,2125,2128,2272,3205,3398,3708,3806,3743
3688,0.8603366217342693,0.8492434303308032,0.051137966558501405,0.04841021030521199,42.33,441,1393,985,1818,1691,1138,2020,2013,2012,2017,1986,2125,2019,2128,2272,3205,3398,3708,3806,3743
3689,0.8603793925722727,0.8493602464556257,0.051130134816214194,0.04839144947998926,42.35,441,1393,986,1818,1691,1138,2020,2021,2013,2017,1986,2125,2019,2128,2272,3205,3398,3707,3806,3743
3690,0.8604147621387759,0.849381813621531,0.0511236590628418,0.0483879875535048,42.36,441,1394,986,1819,1691,1138,2020,2021,2013,2012,2017,1986,2125,2019,2127,2128,2272,3205,3398,3707,3806,3743
3691,0.8604238414812754,0.849398033886944,0.051121994452223554,0.0483853795175817,42.37,441,1394,986,1819,1692,1138,2019,2020,2013,2012,2017,1986,2125,2127,2272,3205,3398,3707,3806,3743
3692,0.860409019859461,0.8493785164279289,0.051124708809932716,0.04838851443668317,42.38,441,1394,987,1819,1692,1138,2019,2020,2013,2012,2017,1986,2125,2127,2272,3205,3398,3707,3806,3743
3693,0.8603877703222418,0.8492659070524895,0.05112860020057674,0.04840660061395273,42.39,441,1394,987,1819,1692,1138,2019,2020,2012,2017,1986,2125,2127,2272,3205,3398,3707,3806,3743
3694,0.8603844482610677,0.8493068950728457,0.05112920813245861,0.04840001782568936,42.4,441,1395,988,1820,1693,1138,2019,2020,2013,2012,2017,1986,2125,2127,2273,3205,3398,3706,3806,3743
3695,0.8604013634886468,0.8492667115574808,0.05112611147522274,0.04840647315157979,42.41,441,1395,988,1820,1693,1138,2019,2020,2012,2017,1986,2125,2127,2273,3205,3398,3706,3806,3742
3696,0.8604252190987526,0.8493728185981576,0.05112174395892979,0.04838943105538985,42.42,441,1395,988,1820,1693,1138,2019,2020,2012,2018,1986,2125,2128,2127,2272,3205,3398,3706,3806,3742
3697,0.8604403992552309,0.8493896336121478,0.051118961123597075,0.04838673167183487,42.43,441,1395,989,1820,1693,1138,2019,2021,2012,2018,1986,2125,2128,2127,2272,3205,3398,3706,3806,3742
3698,0.8604446899731812,0.8493828102987686,0.051118175434807615,0.048387826359788166,42.45,441,1396,989,1821,1694,1138,2020,2012,2017,1986,2125,2019,2128,2272,3205,3398,3706,3806,3742
3699,0.860439025285062,0.8493676827447922,0.051119213907857335,0.04839025623795663,42.46,441,1396,990,1821,1694,1138,2020,2013,2012,2017,1986,2126,2019,2128,2125,2272,3205,3398,3706,3806,3742
3700,0.8604321307109252,0.8493277134819064,0.05112047553313505,0.04839667678428978,42.47,441,1396,990,1821,1694,1138,2020,2013,2012,2017,1986,2126,2019,2127,2125,2128,2272,3205,3398,3705,3806,3742
3701,0.8604328283720153,0.8493568504712153,0.05112035028292019,0.048391997976536434,42.48,441,1396,990,1821,1695,1138,2019,2020,2013,2012,2017,1986,2126,2127,2125,2128,2272,3205,3398,3705,3806,3742
3702,0.8604397752881021,0.849348422730156,0.05111907726787188,0.04839334994586384,42.49,441,1397,991,1821,1695,1138,2019,2020,2013,2012,2017,1986,2126,2127,2125,2273,3205,3398,3705,3806,3742
3703,0.8604502288653268,0.849423768538491,0.05111716199230296,0.048381245829501096,42.5,441,1397,991,1822,1695,1138,2019,2020,2013,2012,2018,1986,2126,2127,2125,2273,3205,3398,3705,3806,3742
3704,0.8604595044670579,0.849417743421686,0.05111546300765725,0.04838221311529027,42.51,441,1397,992,1822,1696,1138,2019,2020,2012,2017,1986,2126,2127,2125,2272,3205,3398,3705,3806,3742
3705,0.860462897726543,0.8494070678133767,0.0511148412471511,0.0483839262705255,42.52,441,1397,992,1822,1696,1138,2019,2020,2012,2013,2017,1986,2126,2127,2125,2272,3205,3398,3704,3806,3742
3706,0.8604616204217513,0.8493976112449299,0.051115075831673726,0.04838544929159055,42.53,441,1398,992,1822,1696,1138,2019,2020,2012,2013,2017,1986,2126,2128,2125,2127,2272,3205,3398,3704,3806,3742
3707,0.8604586716771776,0.8493717905618263,0.051115615599739206,0.04838959705534589,42.55,441,1398,993,1822,1696,1138,2019,2021,2012,2013,2017,1986,2126,2128,2125,2127,2272,3205,3398,3704,3806,3742
3708,0.8604582100579055,0.8494009569731553,0.0511156998668131,0.0483849103449092,42.56,441,1398,993,1822,1697,1138,2019,2021,2013,2017,1986,2012,2126,2128,2125,2127,2272,3205,3398,3704,3806,3742
3709,0.8604622688862763,0.8493634369497258,0.051114957400787156,0.04839093706312428,42.57,441,1398,993,1823,1697,1139,2019,2020,2013,2012,2017,1986,2126,2127,2125,2272,3205,3398,3703,3806,3742
3710,0.8604689851578392,0.849389722905964,0.05111372752535969,0.04838671723622389,42.58,441,1399,994,1823,1697,1139,2019,2020,2013,2012,2017,1986,2126,2127,2125,2128,2273,3205,3398,3703,3806,3742
3711,0.8604772240598264,0.8493591853662043,0.051112219748809716,0.048391620284405155,42.59,441,1399,994,1823,1698,1139,2020,2013,2012,2017,1986,2126,2019,2127,2125,2128,2273,3205,3398,3703,3806,3742
3712,0.8604822416387004,0.8493512283755934,0.05111129957328983,0.048392897689865946,42.6,441,1399,995,1823,1698,1139,2020,2013,2012,2017,1986,2126,2019,2127,2125,2272,3205,3398,3703,3806,3742
3713,0.8604728440911872,0.8493725711905793,0.051113021472391745,0.048389469548183996,42.61,441,1399,995,1824,1698,1139,2020,2012,2017,1986,2126,2019,2128,2125,2127,2272,3205,3398,3702,3806,3742
3714,0.8604595660808545,0.8493074928754998,0.0511154538976678,0.048399921614619396,42.62,441,1399,995,1824,1698,1140,2019,2020,2012,2017,1986,2126,2128,2125,2127,2272,3205,3398,3702,3806,3742
3715,0.8604253005177203,0.8493309515005024,0.05112172801840592,0.04839615480090686,42.63,441,1399,996,1824,1699,1140,2019,2020,2013,2017,1986,2012,2126,2128,2125,2127,2272,3205,3398,3702,3806,3742
3716,0.8603890010491722,0.8491791517770265,0.05112837478579477,0.048420528064931016,42.65,441,1399,996,1824,1699,1140,2019,2020,2012,2017,1986,2126,2127,2125,2272,3205,3398,3702,3806,3742
3717,0.8603693557361648,0.849294688445882,0.05113197219601125,0.048401978084595114,42.66,441,1399,997,1824,1699,1140,2019,2020,2013,2012,2018,1986,2126,2127,2125,2128,2272,3205,3398,3701,3806,3742
3718,0.8603731512287471,0.8491753235653262,0.05113127777894225,0.04842114355043205,42.67,441,1399,997,1824,1699,1141,2019,2020,2012,2017,1986,2126,2127,2125,2273,3205,3398,3701,3806,3742
3719,0.86039725102966,0.8493031413611914,0.05112686744120547,0.04840062154578808,42.68,441,1399,997,1825,1700,1141,2019,2020,2013,2012,2017,1986,2126,2127,2125,2128,2273,3205,3398,3701,3806,3742
3720,0.8604323103268467,0.8492102664919878,0.051120443651291286,0.048415536573196694,42.69,441,1398,998,1825,1700,1141,2019,2021,2013,2012,2017,1986,2126,2127,2125,2273,3205,3398,3701,3806,3742
3721,0.8604646630405478,0.8493326368031737,0.0511145201151366,0.048395887793405486,42.7,441,1398,998,1825,1700,1142,2019,2020,2013,2012,2017,1986,2126,2128,2125,2127,2272,3205,3398,3700,3806,3742
3722,0.8604845665371542,0.8492961931686349,0.05111087136715212,0.048401737566302935,42.71,441,1399,999,1825,1701,1142,2019,2020,2013,2012,2017,1986,2126,2127,2125,2272,3205,3398,3700,3806,3742
3723,0.8604968798689909,0.8493499386382242,0.05110861639266273,0.04839310697907121,42.72,441,1399,999,1826,1701,1142,2019,2020,2013,2012,2018,1986,2126,2128,2125,2127,2272,3205,3398,3700,3806,3742
3724,0.8604995934274724,0.8493767228256635,0.0511081198293582,0.04838880794902496,42.73,441,1399,999,1826,1701,1142,2019,2020,2013,2012,2018,1986,2126,2128,2125,2127,2272,3205,3398,3699,3806,3742
3725,0.860491964259333,0.8493363803358098,0.05110951611663523,0.048395284014254296,42.75,441,1399,1000,1826,1701,1143,2019,2020,2012,2017,1986,2126,2127,2125,2128,2272,3205,3398,3699,3806,3742
3726,0.8604793385845306,0.8493761908215312,0.05111183027059928,0.048388887341401655,42.76,441,1399,1000,1826,1702,1143,2020,2013,2012,2017,1986,2126,2019,2127,2125,2128,2272,3205,3398,3699,3806,3742
3727,0.8604661511458291,0.8492762511841987,0.05111424680970527,0.048404941171894915,42.77,441,1399,1001,1827,1702,1143,2019,2020,2012,2017,1986,2126,2127,2125,2272,3205,3398,3699,3806,3742
3728,0.8604569406338349,0.8493203088908565,0.051115932169919095,0.04839786505726237,42.78,441,1399,1001,1827,1702,1143,2019,2020,2013,2012,2017,1986,2126,2128,2125,2127,2272,3205,3398,3698,3806,3742
3729,0.8604489010732642,0.8492085432367374,0.05111740567581862,0.048415810685807206,42.79,441,1399,1002,1827,1703,1144,2019,2020,2012,2017,1986,2126,2127,2125,2273,3205,3398,3698,3806,3742
3730,0.8603778024064399,0.849264891516285,0.05113042625136843,0.048406764150090605,42.8,441,1400,1002,1827,1703,1144,2019,2020,2013,2012,2017,1986,2126,2128,2125,2127,2273,3205,3398,3698,3806,3742
3731,0.8602163446432408,0.8489014083682758,0.05115998007939241,0.048465094473995746,42.81,441,1399,1002,1828,1703,1144,2019,2020,2012,2017,1986,2126,2127,2125,2273,3205,3398,3697,3806,3742
3732,0.8598978173631782,0.8487715697280627,0.05121823423997573,0.04848591092670658,42.82,441,1398,1003,1828,1703,1144,2020,2021,2013,2017,1986,2126,2019,2128,2272,3205,3398,3697,3806,3742
3733,0.8597183273520452,0.848276740436299,0.051251035714732725,0.04856517082434243,42.83,441,1398,1003,1828,1704,1145,2019,2021,2012,2017,1986,2126,2127,2272,3205,3398,3696,3806,3742
3734,0.8596159929234402,0.8484736817715702,0.051269726525797664,0.04853364118901606,42.84,441,1397,1004,1828,1704,1145,2019,2021,2013,2017,1986,2126,2020,2128,2272,3205,3398,3696,3806,3742
3735,0.8598427659617868,0.8484195110800481,0.05122829777331198,0.04854231394022754,42.86,441,1397,1004,1828,1704,1145,2019,2021,2012,2017,1986,2126,2127,2273,3205,3398,3696,3806,3742
3736,0.8601126652590136,0.848963970346547,0.05117894980976666,0.04845505769209389,42.87,441,1397,1004,1829,1704,1146,2019,2020,2013,2017,1986,2012,2126,2128,2127,2273,3205,3398,3695,3806,3742
3737,0.8603862018063139,0.8489974370614821,0.05112888709068012,0.04844968771267345,42.88,441,1396,1005,1829,1705,1146,2019,2020,2013,2017,1986,2012,2126,2127,2273,3205,3399,3695,3806,3742
3738,0.8605087638291489,0.8491903766001714,0.05110643876731209,0.04841872724405997,42.89,441,1396,1005,1829,1705,1146,2019,2020,2013,2017,1986,2012,2126,2127,2273,3205,3399,3695,3806,3742
3739,0.860466475445844,0.8492286262011501,0.05111418759333587,0.048412586157638625,42.9,441,1396,1006,1829,1705,1146,2019,2020,2013,2017,1986,2012,2126,2018,2128,2127,2273,3205,3399,3694,3806,3742
3740,0.8603305194462625,0.8490659386255164,0.051139082028853415,0.04843870082643418,42.91,441,1396,1006,1829,1706,1147,2019,2020,2013,2012,2017,1986,2126,2018,2127,2273,3205,3399,3694,3806,3742
3741,0.8601745404604457,0.8491646313187781,0.05116762979020811,0.04842286013662469,42.92,441,1396,1006,1829,1706,1147,2020,2013,2017,1986,2126,2018,2128,2273,3205,3399,3693,3806,3742
3742,0.8601516838201752,0.8489657969160398,0.051171811391339556,0.048454764581056645,42.93,441,1396,1007,1830,1706,1147,2019,2020,2013,2012,2017,1986,2126,2127,2273,3205,3399,3693,3806,3742
3743,0.8601814143844762,0.849153145937102,0.051166373878090046,0.048424704076687954,42.94,441,1396,1007,1830,1706,1147,2019,2020,2013,2018,1986,2126,2017,2128,2127,2273,3205,3399,3693,3806,3742
3744,0.8603159016363959,0.8490417746930655,0.05114175905843223,0.04844257728053916,42.96,441,1396,1008,1830,1707,1148,2019,2020,2013,2012,2017,1986,2126,2127,2273,3205,3399,3692,3806,3742
3745,0.8604330237663145,0.8492325658070046,0.05112031612371742,0.04841195373057673,42.97,441,1396,1008,1830,1707,1148,2019,2020,2013,2012,2017,1986,2126,2127,2272,3205,3399,3692,3806,3742
3746,0.8605022759512706,0.8491950346779927,0.051107632372614314,0.04841797948700977,42.98,441,1396,1008,1831,1707,1148,2019,2020,2013,2012,2017,1986,2126,2127,2272,3205,3399,3691,3806,3742
3747,0.8605135700632545,0.8492671399601174,0.0511055572126743,0.04840640340787517,42.99,441,1396,1009,1831,1708,1149,2019,2020,2013,2012,2017,1986,2126,2127,2128,2272,3205,3399,3691,3806,3742
3748,0.8604780736295979,0.8493786400233616,0.051112062591292494,0.04838849518991003,43.0,441,1396,1009,1831,1708,1149,2020,2013,2012,2017,1986,2126,2018,2128,2127,2272,3205,3399,3690,3806,3742
3749,0.8604206546499554,0.8492283436658831,0.05112257741368242,0.048412631845965705,43.01,441,1396,1010,1831,1708,1149,2020,2013,2012,2017,1986,2126,2018,2128,2127,2273,3205,3399,3690,3806,3742
3750,0.860368394582118,0.8492426769779233,0.051132147506370476,0.04841033054345979,43.02,441,1396,1010,1831,1708,1149,2020,2013,2017,1986,2012,2126,2018,2128,2273,3205,3399,3690,3806,3742
3751,0.8603593165333037,0.8489712150685079,0.051133809509786146,0.04845389725030653,43.03,441,1396,1011,1832,1709,1150,2019,2020,2012,2017,1986,2126,2018,2127,2128,2273,3205,3399,3689,3806,3742
3752,0.8603745665447782,0.8491247505959911,0.05113101822391156,0.048429261937543155,43.04,441,1397,1011,1832,1709,1150,2019,2021,2013,2017,1986,2012,2126,2018,2127,2128,2272,3205,3399,3689,3806,3742
3753,0.8604245430919557,0.8491033880728763,0.05112186465130637,0.04843268966630923,43.06,441,1397,1012,1832,1709,1150,2019,2021,2012,2017,1986,2126,2018,2127,2128,2272,3205,3398,3688,3806,3742
3754,0.8604652718975977,0.8493707033366356,0.05111440623805114,0.04838977267786786,43.07,441,1397,1012,1832,1709,1151,2019,2021,2012,2013,2017,1986,2126,2127,2272,3205,3398,3688,3806,3742
3755,0.8604944726897314,0.849379880480488,0.05110905828439047,0.04838829791004398,43.08,441,1397,1012,1833,1710,1151,2019,2021,2012,2018,1986,2126,2017,2127,2272,3205,3398,3687,3806,3742
3756,0.8605107217665452,0.8493901183489112,0.05110608341378363,0.04838665227592117,43.09,441,1397,1013,1833,1710,1151,2019,2020,2012,2018,1986,2126,2017,2128,2127,2273,3205,3398,3687,3806,3742
3757,0.8605089731108755,0.8493048894838071,0.051106402320910065,0.048400340131380254,43.1,441,1397,1013,1833,1710,1152,2019,2020,2013,2012,2017,1986,2126,2128,2127,2273,3205,3398,3686,3806,3742
3758,0.8604930882522616,0.849219915799036,0.05110931339540095,0.04841398564366902,43.11,441,1398,1014,1833,1711,1152,2019,2020,2013,2012,2017,1986,2126,2018,2128,2127,2273,3205,3398,3686,3806,3742
3759,0.8604699069321888,0.8493303243828447,0.051113558984569665,0.04839625823584936,43.12,441,1398,1014,1833,1711,1152,2020,2013,2012,2017,1986,2126,2018,2128,2127,2273,3205,3398,3685,3806,3742
3760,0.8604471118016747,0.8492774380602915,0.05111773134449783,0.048404748769135406,43.13,441,1398,1015,1834,1711,1152,2019,2020,2013,2012,2017,1986,2126,2018,2127,2272,3205,3398,3685,3806,3742
3761,0.8604202539271872,0.8493701738172612,0.05112265256057428,0.04838985688022082,43.14,441,1398,1015,1834,1711,1153,2019,2020,2013,2012,2017,1986,2126,2018,2127,2272,3205,3398,3684,3806,3742
3762,0.8604041751583732,0.8491622253672783,0.051125596865478615,0.048423247201574,43.15,441,1399,1015,1834,1712,1153,2019,2020,2013,2012,2017,1986,2126,2127,2272,3205,3398,3683,3806,3742
3763,0.8603921583804806,0.8492405426585605,0.051127796444333545,0.048410672018455135,43.17,441,1399,1016,1834,1712,1153,2019,2020,2013,2012,2018,1986,2126,2017,2127,2128,2272,3205,3398,3683,3806,3742
3764,0.8603965233726121,0.8490778014550787,0.0511269972294216,0.048436794929602615,43.18,441,1399,1016,1835,1712,1153,2019,2020,2012,2017,1986,2126,2127,2128,2273,3205,3398,3682,3806,3742
3765,0.8604102512631232,0.849232186524057,0.0511244811008977,0.04841201625225123,43.19,441,1399,1017,1835,1713,1154,2019,2020,2013,2012,2017,1986,2126,2018,2127,2128,2273,3205,3398,3682,3806,3742
3766,0.8604406880520709,0.8491647600011646,0.05111890874472014,0.04842284090350304,43.2,441,1399,1017,1835,1713,1154,2019,2020,2012,2017,1986,2126,2127,2273,3205,3398,3681,3806,3742
3767,0.8604093807440611,0.849262136371872,0.05112464277441697,0.04840720665687011,43.21,441,1400,1018,1835,1713,1154,2019,2020,2013,2012,2017,1986,2126,2018,2127,2272,3205,3398,3681,3806,3742
3768,0.8603342010971285,0.8489665021962526,0.05113840819661165,0.04845465166075771,43.22,441,1399,1018,1835,1713,1155,2019,2020,2012,2017,1986,2126,2128,2127,2272,3205,3398,3680,3806,3742
3769,0.8600468877537559,0.8488420123202003,0.05119098141016192,0.048474617645479376,43.23,441,1399,1019,1836,1714,1155,2019,2020,2013,2017,1986,2012,2126,2018,2128,2127,2272,3205,3398,3679,3806,3742
3770,0.8597506417819327,0.8481957370158097,0.05124513181747075,0.04857813498014395,43.24,441,1398,1019,1836,1714,1155,2019,2020,2012,2017,1986,2126,2128,2127,2272,3205,3398,3679,3806,3742
3771,0.8593994485653098,0.8482289977213319,0.05130925229292149,0.048572812161635545,43.26,441,1397,1020,1836,1714,1155,2019,2020,2013,2018,1986,2126,2017,2128,2127,2273,3205,3398,3678,3806,3742
3772,0.8594772472140111,0.8480155192532696,0.05129505611998071,0.04860696057617189,43.27,441,1396,1020,1836,1715,1156,2019,2020,2012,2017,1986,2126,2127,2273,3205,3398,3677,3806,3742
3773,0.8596599949452198,0.8486041086712166,0.05126169235611358,0.048512749229653214,43.28,441,1395,1020,1836,1715,1156,2020,2021,2013,2017,1986,2126,2018,2128,2273,3205,3398,3677,3806,3742
3774,0.8601084504176374,0.8487505361280041,0.05117972091775035,0.04848928423318763,43.29,441,1394,1021,1836,1715,1156,2019,2021,2013,2012,2017,1986,2126,2127,2273,3205,3399,3676,3806,3742
3775,0.8604262627434309,0.8491701540693977,0.05112155039508939,0.04842197300093841,43.3,441,1394,1021,1837,1715,1157,2019,2021,2013,2017,1986,2012,2126,2127,2273,3205,3399,3675,3806,3742
3776,0.8604916772461476,0.8491246795556116,0.05110957078289784,0.04842927155282992,43.31,441,1393,1022,1837,1716,1157,2019,2021,2013,2017,1986,2012,2126,2018,2127,2128,2273,3205,3399,3675,3806,3742
3777,0.8603169337457861,0.8488317015817717,0.051141567846680926,0.048476269899387414,43.32,441,1393,1022,1837,1716,1157,2019,2020,2013,2012,2017,1986,2126,2018,2127,2272,3205,3399,3674,3806,3742
3778,0.8600572802888001,0.8488582674131169,0.05118908019604815,0.048472011868985344,43.33,441,1392,1023,1837,1716,1158,2019,2020,2013,2017,1986,2126,2018,2127,2128,2272,3205,3399,3673,3806,3742
3779,0.859971886233601,0.8486603936063655,0.051204697169088535,0.04850373037468734,43.34,441,1392,1023,1837,1717,1158,2019,2020,2013,2012,2017,1986,2126,2127,2128,2272,3205,3400,3673,3806,3742
3780,0.8600206375944036,0.8490547708518567,0.05119578188898277,0.04844049129171088,43.36,441,1391,1024,1838,1717,1158,2019,2020,2013,2017,1986,2126,2127,2128,2272,3205,3400,3672,3806,3742
3781,0.8602638563199138,0.8490873070661431,0.05115128459613137,0.04843526871602611,43.37,441,1391,1024,1838,1717,1159,2019,2020,2013,2012,2017,1986,2126,2127,2128,2272,3205,3400,3671,3806,3742
3782,0.8604556686504716,0.8494059194004204,0.05111616674943521,0.0483841139439574,43.38,441,1391,1025,1838,1717,1159,2020,2013,2017,1986,2126,2128,2272,3205,3400,3670,3806,3742
3783,0.8605323658313544,0.849366427394163,0.05110211968770623,0.04839045832133818,43.39,441,1391,1025,1838,1718,1159,2019,2020,2013,2017,1986,2012,2126,2018,2128,2127,2272,3205,3401,3670,3806,3742
