epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3337,0.8707786349012463,0.8680362036999391,0.049627094971362765,0.04658419586046628,43.75,964,471,1772,1925,1878,1976,1450,1922,2019,2020,1923,2127,2298,2955,3199,3395,3394,3732,3736,3729
3338,0.8707527145432429,0.8684184142692576,0.04963207251286705,0.046516688119120124,43.77,964,471,1772,1925,1878,1976,1450,1922,1923,2019,2020,2127,2298,2955,3199,3395,3394,3732,3736,3729
3339,0.8707519316860391,0.8679330811145292,0.04963222262888986,0.04660239524289131,43.78,965,471,1772,1925,1878,1976,1450,1922,2019,2020,1923,2127,2298,2955,3199,3395,3394,3732,3736,3729
3340,0.8707536171366634,0.8684128771265159,0.04963190128622423,0.04651766414516658,43.79,966,471,1772,1925,1878,1976,1450,1922,2019,2020,1923,2127,2298,2955,3199,3395,3732,3736,3729
3341,0.8707785957325624,0.8679976519490906,0.049627104354568526,0.04659100022331516,43.8,966,471,1773,1925,1879,1976,1450,1922,2019,2020,1923,2127,2299,2955,3199,3395,3732,3736,3729
3342,0.8707977634830142,0.8684433863709241,0.04962342130998927,0.04651227322240965,43.81,967,471,1773,1925,1879,1976,1450,1922,2019,1923,2020,2127,2299,2955,3199,3395,3732,3736,3729
3343,0.8708224902641379,0.868111081634258,0.04961867282874404,0.04657097911277625,43.82,967,471,1773,1925,1879,1976,1450,1922,2020,2019,1923,2127,2299,2955,3199,3395,3732,3736,3729
3344,0.8708367105799244,0.8684632314924139,0.0496159417769806,0.04650876403167131,43.83,968,471,1774,1925,1879,1976,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3345,0.8708505071464256,0.8682225006876498,0.049613290354393956,0.046551302004961,43.84,968,471,1774,1925,1880,1976,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3346,0.8708633282794476,0.8684456447852189,0.049610828862701004,0.046511872757534725,43.86,969,471,1774,1925,1880,1976,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3347,0.870873142134444,0.8682692272699095,0.04960894453057183,0.04654304864566811,43.87,970,471,1775,1925,1880,1976,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3348,0.870882393978391,0.8683827303174391,0.04960716807720541,0.04652299438765199,43.88,970,471,1775,1925,1880,1976,1450,1923,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3349,0.8708867596043802,0.8683533858686325,0.049606327935755125,0.04652818140350849,43.89,971,471,1775,1925,1880,1976,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3350,0.8708858224893857,0.8683547097324865,0.04960650629099571,0.046527946211253404,43.9,971,471,1776,1925,1881,1976,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3351,0.8708815253689604,0.8684325525735852,0.04960733234901029,0.04651418789744137,43.91,972,471,1776,1925,1881,1976,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3352,0.8708728828346369,0.8682381956792006,0.04960899381040569,0.04654853104023711,43.92,973,471,1776,1925,1881,1976,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3353,0.8708581498352251,0.8684277780895902,0.04961182379873891,0.046515031330585946,43.93,973,471,1776,1925,1881,1976,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3354,0.8708378583989156,0.86810633993385,0.04961572122156671,0.046571816518021565,43.95,974,471,1777,1925,1881,1976,1450,1923,1922,2019,2127,2299,2955,3199,3395,3732,3736,3729
3355,0.8707999520619447,0.8684725668151072,0.04962299903263445,0.04650711196719134,43.96,974,471,1777,1925,1881,1976,1450,1923,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3356,0.8707710039670049,0.8679471650869766,0.0496285587300125,0.046599909612404004,43.97,975,471,1777,1925,1882,1976,1450,1923,2019,2127,2299,2955,3199,3395,3732,3736,3729
3357,0.870726209797459,0.8684184241708616,0.04963715978567446,0.046516683113805565,43.98,975,471,1778,1925,1882,1976,1450,1923,2019,2127,2299,2955,3199,3395,3732,3736,3729
3358,0.8707004496349264,0.8677550652050733,0.04964210583180416,0.04663379270504726,43.99,976,471,1778,1925,1882,1976,1450,1923,2019,2127,2299,2955,3199,3395,3732,3736,3729
3359,0.8706317426464585,0.868405315244492,0.04965529287957079,0.0465190030193777,44.0,977,471,1778,1925,1882,1976,1450,1923,2020,2019,2127,2298,2955,3199,3395,3732,3736,3729
3360,0.8705769419387314,0.8675610357661481,0.04966580905636578,0.046667990455964044,44.01,977,471,1779,1925,1882,1976,1450,1922,1923,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3361,0.8704795344568788,0.8683631025107788,0.049684496382431824,0.04652646247100249,44.02,978,471,1779,1925,1882,1976,1450,1922,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3362,0.8704347198337866,0.86735820298968,0.049693092441580315,0.046703711117729106,44.04,978,471,1779,1925,1883,1976,1450,1922,2019,1923,2127,2299,2955,3199,3395,3732,3736,3729
3363,0.8703323457136446,0.8683218330060809,0.04971272027561222,0.04653375311063154,44.05,979,471,1780,1925,1883,1976,1450,1923,1922,2019,2127,2128,2298,2955,3199,3395,3394,3732,3736,3729
3364,0.8703228914105768,0.8672050581989951,0.04971453042410046,0.04673066617587103,44.06,980,471,1780,1925,1883,1976,1450,1922,2019,1923,2127,2298,2955,3199,3395,3394,3732,3736,3729
3365,0.8702658334267803,0.86829388794569,0.04972546718961339,0.0465386912821126,44.07,980,471,1780,1925,1883,1976,1450,1923,1922,2019,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3366,0.8703850093270764,0.867311562631875,0.049702621575384034,0.04671192362918843,44.08,981,471,1781,1925,1883,1976,1450,1923,1922,2019,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3367,0.8704546641583261,0.8684129051434435,0.049689264344883556,0.04651765913995704,44.09,981,471,1781,1925,1883,1976,1450,1923,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3368,0.8706033487279335,0.8676557269643725,0.04966074347210731,0.04665130396734044,44.1,982,471,1781,1925,1884,1976,1450,1923,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3369,0.8707217128451429,0.8685101015542109,0.04963802285814215,0.0465004755835093,44.11,983,471,1782,1925,1884,1976,1450,1923,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3370,0.8708389388681403,0.8681393386608682,0.04961551474326941,0.04656598936517841,44.13,983,471,1782,1925,1884,1976,1450,1923,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3371,0.8709145536577724,0.8685471405600277,0.04960098636846573,0.046493925888536736,44.14,984,471,1782,1925,1884,1976,1450,1923,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3372,0.8709325717611713,0.8685186106591429,0.04959752671611738,0.04649897093781441,44.15,984,471,1782,1925,1884,1976,1450,1923,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3373,0.8709032376439126,0.8683036356743401,0.04960316202351812,0.046536970236242814,44.16,985,471,1783,1925,1885,1976,1450,1923,1926,1922,2019,2020,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3374,0.8708336889989055,0.8685862593334902,0.04961652131685283,0.04648700965098718,44.17,986,471,1783,1925,1885,1976,1450,1923,1926,1922,2020,2019,2126,2128,2127,2298,2955,3199,3395,3394,3732,3736,3729
3375,0.8707634592247221,0.8679410844242749,0.04963000837150924,0.04660098382074132,44.18,986,471,1783,1925,1885,1976,1450,1923,1926,1922,2020,2019,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3376,0.8706632254049693,0.8684913405048662,0.049649250813957484,0.04650379264205648,44.19,987,471,1784,1925,1885,1976,1450,1923,1926,1922,2020,2019,2126,2127,2298,2955,3199,3395,3394,3732,3736,3729
3377,0.8706020565600578,0.867570587195927,0.04966098961378068,0.04666630660887451,44.2,987,471,1784,1925,1885,1976,1450,1923,1926,1922,2020,2019,2126,2127,2299,2955,3199,3395,3394,3732,3736,3729
3378,0.8705377420121526,0.8683846673804207,0.04967333029663775,0.046522651568836,44.22,988,471,1784,1925,1885,1976,1450,1923,1926,2020,2019,2126,2127,2298,2955,3199,3395,3732,3736,3729
3379,0.8705704491666564,0.8675056815074954,0.0496670560344159,0.046677743101125165,44.23,989,471,1785,1925,1886,1976,1450,1923,1926,1922,2019,2127,2299,2955,3199,3395,3732,3736,3729
3380,0.8706012121285263,0.8684397604779384,0.04966115370755182,0.04651290895331719,44.24,989,471,1785,1925,1886,1976,1450,1923,1926,2019,2127,2020,2299,2955,3199,3395,3732,3736,3729
3381,0.8706947419767794,0.867769131786821,0.04964320097784419,0.04663131374117794,44.25,990,471,1785,1925,1886,1976,1450,1922,2019,1923,2127,2299,2955,3199,3395,3732,3736,3729
3382,0.8707485093478438,0.8685449943695555,0.04963287938115126,0.04649430647710085,44.26,990,471,1785,1925,1886,1977,1450,1923,2019,2020,2128,2127,2299,2955,3199,3395,3732,3736,3729
3383,0.8708345342382091,0.8680559210927465,0.04961635942178043,0.04658071458103315,44.27,991,471,1786,1925,1886,1977,1450,1922,2019,1923,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3384,0.8708897989875103,0.8685201690762846,0.04960574358317199,0.046498695539820334,44.28,991,471,1786,1925,1886,1977,1450,1922,2019,1923,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3385,0.8709368789639235,0.8682401171460079,0.04959670049478504,0.046548188409493846,44.29,992,471,1786,1925,1886,1977,1450,1922,2019,1923,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3386,0.8709586063149232,0.8683736172312106,0.04959252223293051,0.046524605852473505,44.31,993,471,1786,1925,1886,1977,1450,1922,2019,2020,1923,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3387,0.8709499605663429,0.8684719766763241,0.049594186537839875,0.04650721710031579,44.32,993,471,1787,1925,1886,1977,1450,1923,1922,2019,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3388,0.8709280890074784,0.8682891454892829,0.04959838813108948,0.04653953176975517,44.33,994,471,1787,1925,1887,1977,1450,1923,1922,2019,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3389,0.8709012348314225,0.86859416361375,0.049603546919116066,0.04648560975141847,44.34,994,471,1787,1925,1887,1977,1450,1923,1926,2019,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3390,0.8708798275692173,0.868147586361064,0.04960766089098814,0.04656453183800583,44.35,995,471,1788,1925,1887,1977,1450,1923,1922,2019,2020,2128,2127,2299,2955,3199,3394,3395,3732,3736,3729
3391,0.8708449796204583,0.8685278191649336,0.04961435328683601,0.04649734356237283,44.36,996,471,1788,1925,1887,1977,1450,1923,1926,2020,2019,2128,2127,2299,2955,3199,3395,3394,3732,3736,3729
3392,0.8708453897168724,0.868018340198067,0.04961427820184809,0.046587349530087835,44.37,996,471,1788,1925,1887,1977,1450,1923,1926,1922,2020,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3393,0.8708430997369836,0.8685336881553933,0.04961471697813807,0.04649630701970708,44.38,997,471,1789,1925,1887,1977,1450,1923,1926,1922,2020,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3394,0.8708705276027309,0.868079232538579,0.049609444366616844,0.046576600687901426,44.4,997,471,1789,1925,1887,1977,1450,1923,1922,2020,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3395,0.8709119361367761,0.8685289282472584,0.049601490978730754,0.046497148273492314,44.41,998,471,1789,1925,1888,1977,1450,1923,2019,2127,2020,2299,2955,3199,3395,3394,3732,3736,3729
3396,0.8709602304059848,0.8682973950907696,0.0495922123702779,0.04653807341395646,44.42,999,471,1789,1925,1888,1977,1450,1923,1922,2019,2127,2020,2299,2955,3199,3395,3394,3732,3736,3729
3397,0.8709810983017865,0.8684639705424041,0.04958820276073114,0.04650863387114497,44.43,999,471,1790,1925,1888,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3398,0.8709742371645067,0.8685126038304984,0.04958952211769254,0.046500034960193976,44.44,1000,471,1790,1925,1888,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3399,0.8709486435455421,0.868286217614525,0.04959444005188054,0.046540047061220766,44.45,1000,471,1790,1925,1888,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3400,0.8708948582915481,0.8685636556764262,0.049604771993760205,0.04649100627001147,44.46,1001,471,1790,1925,1888,1977,1450,1923,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3401,0.8708366209732961,0.8679647101859888,0.049615960547608855,0.04659681425501894,44.47,1002,471,1791,1925,1889,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3402,0.8707534267368059,0.8684805553355827,0.04963193646982919,0.04650570015649534,44.49,1002,471,1791,1925,1889,1977,1450,1923,1926,2019,1924,2020,2127,2298,2955,3199,3395,3732,3736,3729
3403,0.8707338492347975,0.867724020791214,0.04963569393527499,0.0466392669288321,44.5,1003,471,1791,1925,1889,1977,1450,1923,1922,2019,2020,2126,2127,2299,2955,3199,3395,3732,3736,3729
3404,0.8707239573300483,0.8684641202146036,0.04963759132378414,0.0465086038340487,44.51,1003,471,1792,1925,1889,1977,1450,1923,1926,2019,1924,2020,2126,2127,2298,2955,3199,3395,3732,3736,3729
3405,0.8707842119334825,0.8678485608054284,0.049626022928424454,0.046617303745354347,44.52,1004,471,1792,1925,1889,1977,1450,1923,1922,2019,2020,2126,2127,2299,2955,3199,3395,3732,3736,3729
3406,0.8708181987493209,0.868591148264909,0.04961949633805108,0.046486143170715616,44.53,1005,471,1792,1925,1889,1977,1450,1923,1926,2019,2020,2126,2127,2299,2955,3199,3395,3732,3736,3729
3407,0.8708853401546185,0.8680945491296557,0.0496066001619174,0.04657389621755717,44.54,1005,471,1792,1925,1889,1977,1450,1923,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3408,0.8709245166895283,0.8685985433856545,0.04959907349689251,0.046484833402537215,44.55,1006,471,1793,1925,1889,1977,1450,1923,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3409,0.870968276483,0.8682222143441931,0.049590667723022445,0.04655135452165278,44.56,1006,471,1793,1925,1890,1977,1450,1923,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3410,0.871001115367082,0.8685166388354735,0.04958435482704635,0.04649932144199333,44.58,1007,471,1793,1925,1890,1977,1450,1923,1922,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3411,0.8710196671495101,0.8684125935943193,0.049580788354631124,0.04651771419723232,44.59,1008,471,1793,1925,1890,1977,1450,1923,1922,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3412,0.8710231604964404,0.8684640394664938,0.04958011682421331,0.046508621355690546,44.6,1008,471,1794,1925,1890,1977,1450,1923,1922,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3413,0.8710143963750046,0.8685629057400728,0.04958180267703851,0.046491138983922084,44.61,1009,471,1794,1925,1890,1978,1450,1923,1922,2019,2020,2126,2127,2128,2299,2955,3199,3395,3732,3736,3729
3414,0.8709989405206869,0.8683628199367752,0.04958477273789813,0.04652651001147445,44.62,1009,471,1794,1925,1890,1978,1450,1923,1922,2019,2126,2127,2299,2955,3199,3395,3394,3732,3736,3729
3415,0.8709761435132337,0.8685858053328519,0.04958915589401283,0.04648708728282434,44.63,1010,471,1795,1925,1890,1978,1450,1923,2019,2020,2126,2127,2299,2955,3199,3395,3394,3732,3736,3729
3416,0.8709538835620165,0.868211084517694,0.049593433030124506,0.046553320103796196,44.64,1011,471,1795,1925,1890,1978,1450,1923,2019,2127,2020,2299,2955,3199,3395,3394,3732,3736,3729
3417,0.8709161314607681,0.868579135825726,0.049600685946893264,0.046488266769950555,44.65,1011,471,1795,1925,1890,1978,1450,1923,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3418,0.8709105264456499,0.8680993034887966,0.04960176323143939,0.04657305884970583,44.67,1012,471,1795,1925,1891,1978,1450,1923,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3419,0.8709117421886164,0.8685506897029189,0.04960152853091734,0.04649329991372771,44.68,1012,471,1796,1925,1891,1978,1450,1923,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3420,0.8709445814070325,0.8681345978973241,0.04959521936470556,0.04656682686015371,44.69,1013,471,1796,1925,1891,1977,1450,1923,1922,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3421,0.8709754749231499,0.8685486211473699,0.04958928031646377,0.04649366548403994,44.7,1014,471,1796,1925,1891,1977,1450,1923,1922,2020,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3422,0.8710069314952903,0.8683465093512881,0.0495832372503859,0.04652939487657201,44.71,1014,471,1797,1925,1891,1977,1450,1923,1922,2020,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3423,0.8710261779873683,0.8685607307498246,0.04957953920685731,0.04649152460332402,44.72,1015,471,1797,1925,1891,1977,1450,1923,1922,2019,2127,2299,2955,3199,3395,3394,3732,3736,3729
3424,0.8710392085527591,0.8684576827701922,0.04957703377237814,0.046509745230069746,44.73,1016,471,1797,1925,1891,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3425,0.8710465836623862,0.8684840319044865,0.04957561545718576,0.04650508685658113,44.74,1016,471,1797,1925,1891,1977,1450,1923,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3426,0.8710488142206307,0.8684931131221214,0.04957518572785146,0.046503477218744475,44.76,1017,471,1798,1925,1891,1977,1450,1922,1923,2019,2020,2128,2127,2299,2955,3199,3395,3732,3736,3729
3427,0.8710460187877366,0.8683977124826319,0.04957572347599542,0.04652034435751599,44.77,1017,471,1798,1925,1891,1977,1450,1922,1923,2019,2020,2128,2127,2299,2955,3199,3395,3732,3736,3729
3428,0.8710418009185706,0.8685395930163605,0.04957653830595387,0.04649526294250263,44.78,1018,471,1798,1925,1892,1977,1450,1922,1923,2019,2020,2128,2127,2299,2955,3199,3395,3732,3736,3729
3429,0.8710341975075206,0.8683401624569125,0.049577998861007534,0.04653051574728484,44.79,1019,471,1799,1925,1892,1977,1450,1922,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3430,0.8710216626148757,0.868579788159133,0.04958040563036782,0.0464881515771974,44.8,1019,471,1799,1925,1892,1977,1450,1922,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3431,0.8710001969044199,0.8682322960040527,0.04958453091350879,0.04654957392267217,44.81,1020,471,1799,1925,1892,1977,1450,1923,1922,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3432,0.8709679461386822,0.8685638361392385,0.049590728758629424,0.04649097371748497,44.82,1020,471,1799,1925,1892,1977,1450,1923,1922,2020,2019,2127,2298,2955,3199,3395,3732,3736,3729
3433,0.8709490245345699,0.8681069396305104,0.049594367284094054,0.046571709031026434,44.83,1021,471,1800,1925,1892,1977,1450,1923,1922,2020,2019,2127,2298,2955,3199,3395,3732,3736,3729
3434,0.8709134118682935,0.8685755202361326,0.04960120933642515,0.0464889078374494,44.85,1022,471,1800,1925,1892,1978,1450,1923,1922,2020,2019,2127,2298,2955,3199,3395,3732,3736,3729
3435,0.8709159652743178,0.8679978259380959,0.049600716458542235,0.046590970239320295,44.86,1022,471,1800,1925,1892,1978,1450,1923,1922,2019,2127,2020,2298,2955,3199,3395,3732,3736,3729
3436,0.8709100438886275,0.8685290278898159,0.04960185476434198,0.04649713074752703,44.87,1023,471,1800,1925,1892,1978,1450,1923,2019,2127,2020,2298,2955,3199,3395,3394,3732,3736,3729
3437,0.8709358084558131,0.8680318182778404,0.049596907051408484,0.046584970553450136,44.88,1023,471,1801,1925,1892,1978,1450,1923,1922,2019,2127,2020,2298,2955,3199,3395,3394,3732,3736,3729
3438,0.8709482955725442,0.8685863183257966,0.04959450577753139,0.046486999633966485,44.89,1024,471,1801,1925,1892,1978,1450,1923,2019,2127,2298,2955,3199,3395,3394,3732,3736,3729
3439,0.870977780369789,0.868167360723852,0.04958884131510292,0.04656104408778611,44.9,1025,471,1801,1925,1892,1978,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3440,0.8709900113804824,0.8686121251249719,0.04958648895283388,0.046482431647606126,44.91,1025,471,1802,1925,1893,1978,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3441,0.871009040577453,0.8682333176274742,0.0495828310660727,0.046549391357410194,44.92,1026,471,1802,1925,1893,1978,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3442,0.871021586704033,0.868579404062426,0.049580419718429886,0.04648822419874894,44.94,1026,471,1802,1925,1893,1926,1978,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3443,0.8710384063657602,0.868317952502214,0.04957718640321736,0.04653444108387051,44.95,1027,471,1802,1925,1893,1926,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3394,3732,3736,3729
3444,0.8710490862681892,0.8686222082321897,0.0495751317178902,0.046480648408301,44.96,1028,471,1803,1925,1893,1926,1977,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3445,0.8710618241338702,0.8684149954735048,0.04957268711847401,0.046517291255581635,44.97,1028,471,1803,1925,1893,1926,1977,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3446,0.87107224461038,0.8685863221288497,0.04957068391304564,0.046486999633966485,44.98,1029,471,1803,1925,1893,1926,1977,1450,1923,2020,2019,2127,2299,2955,3199,3395,3732,3736,3729
3447,0.8710778276399851,0.8684436136017677,0.04956960830158222,0.04651223317607732,44.99,1029,471,1803,1925,1893,1977,1450,1923,2019,2127,2020,2299,2955,3199,3395,3732,3736,3729
3448,0.8710803964203812,0.8685896405694565,0.049569115109482455,0.046486411130212464,45.0,1030,471,1804,1925,1893,1977,1450,1923,2019,2127,2020,2299,2955,3199,3395,3732,3736,3729
3449,0.8710819587757431,0.8684931234864547,0.04956881449474795,0.046503477218744475,45.01,1031,471,1804,1925,1893,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3450,0.8710836763221337,0.8685766815980985,0.04956848569529457,0.04648870500064212,45.02,1031,471,1804,1925,1893,1977,1450,1923,1922,2019,2020,2127,2299,2955,3199,3395,3732,3736,3729
3451,0.8710852326419617,0.868409028934388,0.04956818507674287,0.04651834735121438,45.04,1032,471,1805,1925,1894,1977,1450,1923,1922,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3452,0.8710852578007062,0.8685197566240245,0.049568182728153255,0.04649876814490437,45.05,1032,471,1805,1925,1894,1977,1450,1923,1922,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3453,0.8710853220304049,0.8683917167231674,0.049568168636613244,0.04652140538864641,45.06,1033,471,1805,1925,1894,1977,1450,1922,2020,1923,2019,2127,2298,2955,3199,3395,3732,3736,3729
3454,0.8710869524547371,0.8685559444647701,0.049567856273114365,0.04649237095157696,45.07,1034,471,1805,1925,1894,1977,1450,1922,1923,2020,2019,2127,2298,2955,3199,3395,3732,3736,3729
3455,0.8710863960155002,0.8683797657768745,0.04956796196023282,0.04652351486686468,45.08,1034,471,1806,1925,1894,1978,1450,1922,1923,2020,2019,2127,2298,2955,3199,3395,3732,3736,3729
3456,0.8710802077598001,0.8685688831288595,0.049569150337652315,0.046490082270208316,45.09,1035,471,1806,1925,1894,1978,1450,1922,1923,2019,2127,2298,2955,3199,3395,3732,3736,3729
3457,0.8710708207831167,0.8683221338798375,0.04957095398649397,0.04653370057407528,45.17,1035,471,1806,1925,1894,1978,1450,1922,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3458,0.8710476608197585,0.8686123851901231,0.04957541116009788,0.04648238907106038,45.19,1036,471,1806,1925,1894,1926,1978,1450,1922,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3459,0.871009075772516,0.8681561134579392,0.04958282637028084,0.04656302926223575,45.2,1037,471,1807,1925,1895,1978,1450,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3460,0.8709315108241,0.8685725170705656,0.04959773326929991,0.04648943871478036,45.21,1037,471,1807,1925,1895,1978,1450,1923,1922,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3461,0.8708477550508671,0.8678084956493666,0.0496138206502469,0.04662436794614513,45.22,1038,471,1807,1925,1895,1978,1450,1923,1922,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3462,0.870699579902422,0.8684864233978227,0.04964227467816505,0.046504661296785446,45.23,1038,471,1807,1925,1895,1978,1450,1923,1922,2020,2019,2126,2127,2298,2955,3199,3395,3732,3736,3729
3463,0.8705601151888385,0.8673589064727454,0.04966903894631282,0.0467035889784367,45.25,1039,471,1808,1925,1895,1978,1450,1923,1922,2020,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3464,0.870312405716187,0.8682740007412849,0.049716541883076594,0.04654220822153544,45.26,1040,471,1808,1925,1895,1978,1450,1923,1922,2020,2019,2126,2127,2298,2955,3199,3395,3732,3736,3729
3465,0.8702648012652273,0.866947988485977,0.04972566384674402,0.04677587697988698,45.27,1040,471,1808,1925,1895,1977,1450,1923,1922,2019,2126,2127,2299,2955,3199,3395,3732,3736,3729
3466,0.8701346285848931,0.8681521608485938,0.049750607244221694,0.04656372430331104,45.28,1041,471,1808,1925,1895,1978,1450,1923,2019,2126,2127,2298,2955,3199,3394,3395,3732,3736,3729
3467,0.8703207484031655,0.86702325519392,0.04971494489902144,0.046762644702110855,45.29,1041,471,1809,1925,1896,1978,1450,1923,2019,2126,2127,2298,2955,3199,3394,3395,3732,3736,3729
3468,0.8704696866828436,0.8683487273704589,0.049686387221303474,0.046529004567039206,45.3,1042,471,1809,1925,1896,1978,1450,1923,2019,2126,2127,2298,2955,3199,3394,3395,3732,3736,3729
3469,0.8707698448564803,0.8677055227088437,0.04962878391981905,0.04664252419894125,45.31,1043,471,1809,1925,1896,1978,1450,1923,2019,2126,2020,2127,2298,2955,3199,3394,3395,3732,3736,3729
3470,0.8709876933915255,0.868565901846775,0.0495869350181256,0.04649060812600654,45.32,1043,471,1809,1925,1896,1978,1450,1923,2019,2126,2020,2127,2298,2955,3199,3395,3732,3736,3729
3471,0.8711064162599447,0.8684033074457617,0.04956411245514378,0.046519355875136816,45.34,1044,471,1810,1925,1896,1978,1450,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3472,0.8711053911466676,0.8684589858729401,0.049564312101257384,0.04650951244762877,45.35,1044,471,1810,1925,1896,1978,1450,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3473,0.8710127734885679,0.8687152646634215,0.04958211495267612,0.046464185277114246,45.36,1045,471,1810,1925,1896,1978,1450,1923,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
3474,0.8708879418503752,0.8679967787031833,0.04960610264400831,0.04659115763897162,45.37,1046,471,1810,1925,1896,1978,1451,1923,1922,2019,2020,2127,2298,2955,3199,3395,3732,3736,3729
