epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3702,0.90055,0.88051,0.04009,0.05383,265.66,445,1396,1399,1596,1787,1949,1558,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3373
3703,0.90065,0.88052,0.04007,0.05383,265.74,445,1396,1399,1597,1786,1949,1558,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3373
3704,0.90072,0.88039,0.04005,0.05386,265.81,445,1396,1399,1598,1787,1949,1558,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3372
3705,0.90081,0.88041,0.04003,0.05385,265.88,445,1396,1399,1598,1787,1949,1559,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3372
3706,0.90087,0.88063,0.04002,0.05381,265.95,445,1396,1399,1599,1787,1949,1559,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3371
3707,0.90094,0.88066,0.04001,0.0538,266.02,445,1396,1399,1600,1787,1949,1559,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3371
3708,0.90098,0.88077,0.04,0.05377,266.09,445,1396,1399,1601,1787,1949,1560,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3370
3709,0.90101,0.88066,0.03999,0.0538,266.17,445,1396,1398,1601,1787,1949,1560,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3370
3710,0.90101,0.88082,0.03999,0.05376,266.24,445,1396,1398,1602,1787,1949,1560,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3369
3711,0.90099,0.88071,0.04,0.05379,266.31,445,1396,1399,1603,1787,1949,1561,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3369
3712,0.90098,0.88064,0.04,0.0538,266.38,445,1397,1399,1604,1787,1949,1561,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3368
3713,0.9009,0.8805,0.04002,0.05384,266.46,445,1397,1399,1604,1787,1949,1561,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3368
3714,0.90075,0.88052,0.04004,0.05383,266.53,445,1397,1399,1605,1787,1949,1562,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3367
3715,0.90065,0.88058,0.04007,0.05382,266.6,445,1397,1399,1606,1787,1949,1562,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3367
3716,0.90043,0.88038,0.04011,0.05386,266.67,445,1397,1399,1607,1787,1949,1563,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3366
3717,0.90024,0.88028,0.04015,0.05389,266.74,445,1398,1399,1607,1786,1949,1563,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3366
3718,0.89999,0.88021,0.0402,0.0539,266.81,445,1398,1399,1608,1787,1949,1563,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3365
3719,0.89996,0.88053,0.0402,0.05383,266.88,445,1398,1399,1609,1787,1949,1564,1435,1786,1841,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3365
3720,0.89994,0.8799,0.04021,0.05397,266.95,445,1398,1399,1610,1787,1949,1564,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3364
3721,0.90007,0.87979,0.04018,0.054,267.02,445,1398,1399,1610,1787,1949,1564,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3364
3722,0.90028,0.8799,0.04014,0.05397,267.1,445,1398,1399,1611,1787,1949,1564,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3364
3723,0.90051,0.88048,0.04009,0.05384,267.17,445,1399,1399,1612,1787,1949,1565,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3363
3724,0.90069,0.88064,0.04006,0.0538,267.24,445,1399,1399,1612,1787,1949,1565,1434,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3363
3725,0.9009,0.88081,0.04001,0.05377,267.31,445,1399,1399,1613,1787,1949,1565,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3362
3726,0.90103,0.88015,0.03999,0.05391,267.38,445,1399,1399,1614,1787,1949,1565,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3362
3727,0.901,0.88021,0.03999,0.0539,267.45,445,1399,1399,1614,1787,1949,1565,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3361
3728,0.90089,0.8808,0.04002,0.05377,267.52,445,1399,1399,1615,1787,1949,1566,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3361
3729,0.90075,0.88062,0.04005,0.05381,267.59,445,1399,1399,1616,1787,1949,1566,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3360
3730,0.9007,0.88058,0.04005,0.05382,267.66,445,1399,1399,1617,1787,1949,1566,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3360
3731,0.9007,0.88015,0.04006,0.05391,267.74,445,1399,1399,1617,1787,1949,1566,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3360
3732,0.90066,0.88012,0.04006,0.05392,267.8,445,1399,1399,1618,1787,1949,1567,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3359
3733,0.9006,0.88052,0.04008,0.05383,267.87,445,1399,1399,1619,1787,1949,1567,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3359
3734,0.90059,0.88084,0.04008,0.05376,267.95,445,1399,1399,1619,1787,1949,1567,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3358
3735,0.90069,0.88016,0.04006,0.05391,268.02,445,1399,1399,1620,1787,1949,1568,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3358
3736,0.9008,0.88036,0.04004,0.05387,268.09,445,1399,1399,1621,1787,1949,1568,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3357
3737,0.90082,0.88077,0.04003,0.05377,268.16,445,1399,1399,1621,1787,1949,1568,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3357
3738,0.90092,0.88097,0.04001,0.05373,268.23,445,1399,1399,1622,1787,1949,1568,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3356
3739,0.90102,0.88032,0.03999,0.05388,268.3,445,1399,1399,1623,1787,1949,1568,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3356
3740,0.90103,0.88031,0.03999,0.05388,268.37,445,1399,1399,1623,1787,1949,1569,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3356
3741,0.90104,0.88105,0.03999,0.05371,268.44,445,1399,1399,1624,1787,1949,1569,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3355
3742,0.90102,0.88098,0.03999,0.05373,268.51,445,1399,1399,1625,1787,1949,1569,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3355
3743,0.90099,0.88072,0.04,0.05379,268.58,445,1399,1399,1626,1787,1949,1570,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3354
3744,0.90091,0.88066,0.04001,0.0538,268.66,445,1399,1399,1626,1787,1949,1570,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3354
3745,0.90072,0.88049,0.04005,0.05384,268.73,445,1399,1399,1627,1787,1949,1570,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3353
3746,0.90053,0.8803,0.04009,0.05388,268.81,445,1399,1399,1628,1787,1949,1571,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3353
3747,0.90028,0.88024,0.04014,0.05389,268.87,445,1399,1399,1628,1787,1949,1571,1435,1786,1841,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3352
3748,0.89992,0.8802,0.04021,0.0539,268.94,445,1399,1399,1629,1787,1949,1571,1435,1786,1840,1928,2026,1889,2023,2023,2022,2022,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3352
3749,0.89981,0.88055,0.04024,0.05382,269.02,445,1399,1399,1630,1787,1949,1571,1435,1786,1841,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3352
3750,0.89993,0.8797,0.04021,0.05402,269.09,445,1399,1399,1630,1787,1949,1571,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3351
3751,0.90011,0.87952,0.04017,0.05406,269.16,445,1399,1399,1631,1787,1949,1572,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3351
3752,0.90037,0.87983,0.04012,0.05399,269.23,445,1399,1399,1632,1787,1949,1572,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3351
3753,0.90069,0.88107,0.04006,0.05371,269.3,445,1399,1399,1632,1787,1949,1572,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3350
3754,0.90094,0.88096,0.04001,0.05373,269.37,445,1399,1399,1633,1787,1949,1572,1434,1786,1840,1928,2026,1889,2023,2023,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3350
3755,0.90109,0.88059,0.03998,0.05382,269.44,445,1399,1399,1634,1786,1949,1573,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3349
3756,0.90106,0.88056,0.03998,0.05382,269.52,445,1399,1399,1634,1786,1949,1573,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3349
3757,0.90094,0.88072,0.04001,0.05379,269.59,445,1399,1399,1635,1787,1949,1573,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3348
3758,0.90079,0.88069,0.04004,0.05379,269.67,445,1399,1399,1636,1787,1949,1574,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3348
3759,0.90069,0.88011,0.04006,0.05392,269.74,445,1399,1399,1636,1787,1949,1574,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3348
3760,0.90056,0.88005,0.04008,0.05394,269.82,445,1399,1399,1637,1787,1949,1574,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3347
3761,0.90057,0.8803,0.04008,0.05388,269.89,445,1399,1399,1638,1787,1949,1574,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3347
3762,0.90058,0.88083,0.04008,0.05376,269.96,445,1399,1399,1638,1787,1949,1575,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3346
3763,0.90051,0.88093,0.04009,0.05374,270.03,445,1399,1399,1639,1787,1949,1575,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3346
3764,0.90068,0.88094,0.04006,0.05374,270.1,445,1399,1399,1640,1787,1949,1575,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3346
3765,0.90082,0.88053,0.04003,0.05383,270.17,445,1399,1399,1640,1787,1949,1575,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3345
3766,0.90087,0.88041,0.04002,0.05386,270.24,445,1399,1399,1641,1787,1949,1575,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3345
3767,0.90094,0.88112,0.04001,0.05369,270.31,445,1399,1399,1642,1787,1949,1576,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3345
3768,0.90092,0.88149,0.04001,0.05361,270.38,445,1399,1399,1642,1787,1949,1576,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3344
3769,0.90108,0.88084,0.03998,0.05376,270.45,445,1399,1399,1643,1787,1949,1576,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3344
3770,0.901,0.87991,0.04,0.05397,270.52,445,1399,1399,1644,1786,1949,1577,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2654,3019,2962,2989,3422,3422,3614,3733,3810,3343
3771,0.90105,0.88012,0.03999,0.05392,270.59,445,1399,1399,1644,1786,1949,1577,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2654,3019,2962,2989,3422,3422,3614,3733,3810,3343
3772,0.90105,0.88143,0.03998,0.05363,270.66,445,1399,1399,1645,1787,1949,1577,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3343
3773,0.90097,0.88172,0.04,0.05356,270.74,445,1399,1399,1645,1787,1949,1577,1435,1786,1840,1928,2026,1889,2022,2022,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3342
3774,0.90102,0.88079,0.03999,0.05377,270.8,445,1399,1399,1646,1787,1949,1578,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3342
3775,0.90078,0.87972,0.04004,0.05401,270.87,445,1399,1399,1647,1786,1949,1578,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2654,2654,3019,2962,2989,3422,3423,3614,3733,3810,3341
3776,0.90076,0.8799,0.04004,0.05397,270.94,445,1399,1400,1647,1787,1949,1578,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2654,3019,2962,2989,3422,3422,3614,3733,3810,3341
3777,0.90066,0.88117,0.04006,0.05368,271.02,445,1399,1399,1648,1787,1949,1578,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3341
3778,0.90062,0.88108,0.04007,0.05371,271.08,445,1399,1399,1649,1787,1949,1578,1435,1786,1840,1928,2026,1889,2023,2022,2022,2022,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3340
3779,0.90077,0.88071,0.04004,0.05379,271.17,445,1399,1398,1649,1787,1949,1579,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3340
3780,0.90081,0.87992,0.04003,0.05397,271.24,445,1399,1398,1650,1786,1949,1579,1435,1786,1840,1928,2027,1889,2023,2023,2023,2023,2348,2268,2655,2654,3019,2962,2989,3422,3422,3613,3733,3810,3340
3781,0.9009,0.88017,0.04002,0.05391,271.31,445,1399,1398,1650,1786,1949,1579,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3339
3782,0.9009,0.88095,0.04001,0.05373,271.38,445,1399,1398,1651,1787,1949,1579,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3339
3783,0.90092,0.88142,0.04001,0.05363,271.45,445,1399,1398,1652,1787,1949,1580,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3339
3784,0.90106,0.88072,0.03998,0.05379,271.53,445,1399,1399,1652,1787,1949,1580,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3338
3785,0.90096,0.87996,0.04,0.05396,271.6,445,1399,1399,1653,1786,1949,1580,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2654,3018,2962,2989,3422,3422,3614,3733,3810,3338
3786,0.90105,0.88043,0.03998,0.05385,271.67,445,1399,1399,1654,1787,1949,1581,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3338
3787,0.90098,0.88136,0.04,0.05364,271.74,445,1399,1399,1654,1787,1949,1581,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3337
3788,0.90106,0.88127,0.03998,0.05366,271.81,445,1399,1399,1655,1787,1949,1581,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3337
3789,0.90111,0.88058,0.03997,0.05382,271.88,445,1399,1398,1655,1786,1949,1581,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3337
3790,0.90108,0.88042,0.03998,0.05385,271.95,445,1399,1398,1656,1786,1949,1581,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3336
3791,0.90112,0.88101,0.03997,0.05372,272.02,445,1399,1398,1657,1787,1949,1581,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3336
3792,0.90115,0.88096,0.03997,0.05373,272.09,445,1399,1398,1657,1787,1949,1582,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3336
3793,0.90113,0.88045,0.03997,0.05385,272.16,445,1399,1398,1658,1787,1949,1582,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3335
3794,0.90113,0.88042,0.03997,0.05385,272.23,445,1399,1397,1658,1787,1949,1582,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3335
3795,0.90116,0.88092,0.03996,0.05374,272.3,445,1399,1397,1659,1787,1949,1582,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3335
3796,0.90115,0.881,0.03996,0.05372,272.37,445,1399,1397,1660,1787,1949,1583,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3334
3797,0.90114,0.88066,0.03997,0.0538,272.45,445,1399,1397,1660,1787,1949,1583,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3334
3798,0.9011,0.8806,0.03998,0.05381,272.52,445,1399,1397,1661,1787,1949,1583,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3333
3799,0.90097,0.88088,0.04,0.05375,272.6,445,1399,1397,1661,1787,1949,1584,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3333
3800,0.90085,0.88086,0.04002,0.05375,272.67,445,1399,1397,1662,1787,1949,1584,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3333
3801,0.9007,0.88056,0.04006,0.05382,272.74,445,1399,1397,1663,1787,1949,1584,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3332
3802,0.90041,0.88033,0.04011,0.05387,272.82,445,1399,1398,1663,1786,1949,1584,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3332
3803,0.90012,0.88026,0.04017,0.05389,272.89,445,1399,1398,1664,1787,1949,1585,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3332
3804,0.89986,0.88077,0.04022,0.05378,272.96,445,1399,1398,1664,1787,1949,1585,1435,1786,1841,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3332
3805,0.89962,0.87985,0.04027,0.05398,273.04,445,1399,1398,1665,1787,1949,1585,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3331
3806,0.89953,0.87963,0.04029,0.05403,273.11,445,1399,1398,1666,1787,1949,1585,1435,1786,1841,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3331
3807,0.89958,0.87931,0.04028,0.0541,273.18,445,1399,1398,1666,1787,1949,1586,1434,1786,1840,1928,2027,1889,2023,2023,2022,2023,2348,2268,2655,2654,3019,2962,2989,3422,3422,3613,3733,3810,3331
3808,0.89979,0.8799,0.04024,0.05397,273.25,445,1399,1398,1667,1786,1949,1586,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3330
3809,0.9001,0.88026,0.04018,0.05389,273.32,445,1399,1399,1668,1787,1949,1586,1434,1786,1840,1928,2026,1889,2023,2023,2022,2022,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3330
3810,0.90057,0.8809,0.04008,0.05375,273.39,445,1399,1399,1668,1786,1949,1587,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3329
3811,0.90096,0.88024,0.04,0.05389,273.46,445,1399,1399,1669,1787,1949,1587,1434,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3329
3812,0.90114,0.88029,0.03997,0.05388,273.54,445,1399,1399,1670,1787,1949,1587,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3329
3813,0.90116,0.88071,0.03996,0.05379,273.61,445,1399,1399,1670,1787,1949,1587,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3329
3814,0.90093,0.88116,0.04001,0.05369,273.68,445,1398,1399,1671,1787,1949,1588,1435,1786,1840,1928,2026,1889,2023,2023,2022,2022,2348,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3328
3815,0.90073,0.88123,0.04005,0.05367,273.75,445,1398,1399,1671,1787,1949,1588,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2347,2268,2655,2655,3018,2962,2989,3422,3422,3613,3733,3810,3328
3816,0.90071,0.88029,0.04005,0.05388,273.82,445,1398,1399,1672,1786,1949,1588,1435,1786,1840,1928,2026,1889,2023,2023,2022,2023,2348,2268,2655,2655,3018,2962,2989,3422,3422,3613,3733,3810,3328
3817,0.90057,0.87972,0.04008,0.05401,273.89,445,1399,1399,1673,1786,1949,1589,1435,1786,1840,1927,2026,1889,2023,2023,2023,2023,2348,2268,2655,2654,3018,2962,2989,3422,3422,3614,3733,3810,3327
3818,0.90068,0.87984,0.04006,0.05398,273.96,445,1399,1399,1673,1787,1949,1589,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2654,3019,2962,2989,3422,3422,3614,3733,3810,3327
3819,0.90086,0.88114,0.04002,0.05369,274.03,445,1399,1399,1674,1787,1949,1589,1435,1786,1840,1928,2026,1889,2023,2023,2023,2023,2348,2268,2655,2655,3019,2962,2989,3422,3422,3614,3733,3810,3327
3820,0.90091,0.88111,0.04001,0.0537,274.1,445,1400,1399,1674,1787,1949,1589,1435,1786,1840,1928,2026,1889,2023,2023,2022,2022,2347,2268,2655,2655,3019,2962,2989,3422,3422,3613,3733,3810,3326
