epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3060,0.85613,0.86454,0.05103,0.04958,252.62,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3061,0.85612,0.86349,0.05103,0.04977,252.7,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3062,0.85612,0.86455,0.05103,0.04957,252.78,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3063,0.85612,0.86344,0.05103,0.04978,252.86,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3064,0.85613,0.86455,0.05103,0.04957,252.94,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3065,0.85614,0.86345,0.05103,0.04978,253.02,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3066,0.85615,0.86453,0.05103,0.04958,253.11,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3067,0.85617,0.86352,0.05103,0.04976,253.19,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3068,0.85618,0.86451,0.05102,0.04958,253.26,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3069,0.85619,0.8636,0.05102,0.04975,253.34,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3070,0.8562,0.86451,0.05102,0.04958,253.42,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3071,0.85621,0.86363,0.05102,0.04974,253.5,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3072,0.85621,0.86452,0.05102,0.04958,253.58,12,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3073,0.85622,0.86367,0.05102,0.04974,253.66,13,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3074,0.85623,0.86452,0.05102,0.04958,253.75,13,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3075,0.85623,0.86369,0.05101,0.04973,253.83,13,7,24,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3076,0.85624,0.86453,0.05101,0.04958,253.93,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3077,0.85624,0.86367,0.05101,0.04973,254.01,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3078,0.85624,0.86455,0.05101,0.04957,254.08,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3079,0.85624,0.86362,0.05101,0.04974,254.17,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3080,0.85624,0.86457,0.05101,0.04957,254.25,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3081,0.85623,0.86357,0.05101,0.04975,254.33,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3082,0.85622,0.86462,0.05102,0.04956,254.41,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3083,0.8562,0.86342,0.05102,0.04978,254.48,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3084,0.85617,0.86471,0.05103,0.04954,254.56,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3085,0.85611,0.86311,0.05104,0.04984,254.65,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3086,0.85607,0.8648,0.05104,0.04953,254.73,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3087,0.85593,0.86265,0.05107,0.04992,254.82,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3088,0.85584,0.86491,0.05109,0.04951,254.9,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3089,0.85558,0.86193,0.05113,0.05005,254.99,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3090,0.85546,0.86493,0.05115,0.0495,255.07,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3091,0.85507,0.86095,0.05122,0.05023,255.15,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3092,0.85518,0.86487,0.0512,0.04951,255.26,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3093,0.855,0.86079,0.05123,0.05026,255.34,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3094,0.85546,0.86486,0.05115,0.04952,255.43,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3095,0.85575,0.86215,0.0511,0.05001,255.52,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3096,0.85616,0.8647,0.05103,0.04955,255.6,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3097,0.85638,0.86385,0.05099,0.0497,255.68,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3098,0.85639,0.86386,0.05099,0.0497,255.75,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3099,0.85623,0.86474,0.05102,0.04954,255.84,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3100,0.856,0.86269,0.05106,0.04991,255.92,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3101,0.85591,0.86497,0.05107,0.0495,256.01,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3102,0.85579,0.86224,0.05109,0.04999,256.09,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3103,0.85591,0.86497,0.05107,0.0495,256.18,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3104,0.856,0.86265,0.05106,0.04992,256.26,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3105,0.85622,0.86478,0.05102,0.04953,256.33,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3106,0.85639,0.86365,0.05099,0.04974,256.41,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3107,0.85646,0.86426,0.05097,0.04963,256.51,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3108,0.85645,0.8644,0.05098,0.0496,256.61,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3109,0.85638,0.8636,0.05099,0.04975,256.71,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3110,0.85632,0.8647,0.051,0.04955,256.79,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3111,0.85629,0.86328,0.05101,0.04981,256.88,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3112,0.85632,0.86474,0.051,0.04954,256.95,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3113,0.85638,0.86354,0.05099,0.04976,257.04,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3114,0.85644,0.86459,0.05098,0.04957,257.12,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3115,0.85648,0.86399,0.05097,0.04968,257.19,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3116,0.85651,0.86431,0.05097,0.04962,257.28,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3117,0.85651,0.86435,0.05097,0.04961,257.35,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3118,0.85649,0.86398,0.05097,0.04968,257.44,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3119,0.85648,0.86453,0.05097,0.04958,257.53,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3120,0.85647,0.86379,0.05097,0.04971,257.61,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3121,0.85646,0.8646,0.05097,0.04956,257.7,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3122,0.85647,0.86378,0.05097,0.04971,257.8,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3123,0.85648,0.86458,0.05097,0.04957,257.89,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3124,0.85651,0.86393,0.05097,0.04969,257.97,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3125,0.85652,0.86448,0.05096,0.04959,258.07,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3126,0.85654,0.8641,0.05096,0.04966,258.16,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3127,0.85655,0.86438,0.05096,0.0496,258.24,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3128,0.85656,0.86426,0.05096,0.04963,258.32,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3129,0.85656,0.86433,0.05096,0.04961,258.4,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3130,0.85657,0.86438,0.05096,0.04961,258.48,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3131,0.85657,0.86424,0.05095,0.04963,258.56,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3132,0.85657,0.86447,0.05096,0.04959,258.64,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3133,0.85656,0.86407,0.05096,0.04966,258.72,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3134,0.85656,0.86455,0.05096,0.04957,258.8,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3135,0.85655,0.86393,0.05096,0.04969,258.89,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3136,0.85654,0.86462,0.05096,0.04956,258.97,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3137,0.85654,0.86383,0.05096,0.04971,259.05,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3138,0.85653,0.86466,0.05096,0.04955,259.14,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3139,0.85653,0.86376,0.05096,0.04972,259.21,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3140,0.85653,0.86468,0.05096,0.04955,259.3,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3141,0.85654,0.86378,0.05096,0.04971,259.37,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3142,0.85655,0.86468,0.05096,0.04955,259.45,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3143,0.85656,0.86383,0.05096,0.0497,259.54,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3144,0.85657,0.86465,0.05095,0.04956,259.61,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3145,0.85659,0.86388,0.05095,0.0497,259.7,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3146,0.85659,0.86462,0.05095,0.04956,259.78,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3147,0.8566,0.86392,0.05095,0.04969,259.86,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3148,0.85661,0.8646,0.05095,0.04957,259.94,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3149,0.85662,0.86397,0.05095,0.04968,260.05,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3150,0.85663,0.86457,0.05094,0.04957,260.13,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3151,0.85664,0.86403,0.05094,0.04967,260.2,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3152,0.85665,0.86455,0.05094,0.04957,260.29,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3153,0.85666,0.86408,0.05094,0.04966,260.37,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3154,0.85667,0.86454,0.05094,0.04958,260.46,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3155,0.85667,0.86408,0.05094,0.04966,260.56,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3156,0.85668,0.86454,0.05094,0.04957,260.64,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3157,0.85668,0.86409,0.05093,0.04966,260.73,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3158,0.85669,0.86456,0.05093,0.04957,260.8,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3159,0.85669,0.86407,0.05093,0.04966,260.89,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3160,0.85669,0.8646,0.05093,0.04956,260.97,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3161,0.85669,0.86399,0.05093,0.04968,261.04,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3162,0.85667,0.86469,0.05094,0.04955,261.13,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3163,0.85665,0.8638,0.05094,0.04971,261.21,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3164,0.8566,0.86482,0.05095,0.04952,261.28,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3165,0.85653,0.8634,0.05096,0.04978,261.37,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3166,0.85644,0.86496,0.05098,0.0495,261.45,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3167,0.85627,0.86274,0.05101,0.0499,261.54,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3168,0.85617,0.86503,0.05103,0.04949,261.62,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3169,0.85596,0.86206,0.05106,0.05003,261.71,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3170,0.85596,0.86503,0.05106,0.04949,261.8,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3171,0.85585,0.8618,0.05108,0.05007,261.87,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3172,0.85602,0.86503,0.05105,0.04949,261.96,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3173,0.85611,0.86229,0.05104,0.04999,262.03,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3174,0.85639,0.865,0.05099,0.04949,262.1,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3175,0.8566,0.86341,0.05095,0.04978,262.18,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3176,0.85675,0.86473,0.05092,0.04954,262.26,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3177,0.85682,0.86431,0.05091,0.04962,262.36,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3178,0.85682,0.86424,0.05091,0.04963,262.44,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3179,0.85676,0.86485,0.05092,0.04952,262.51,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3180,0.85669,0.8637,0.05093,0.04973,262.59,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3181,0.85662,0.86505,0.05095,0.04948,262.67,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3182,0.85654,0.86326,0.05096,0.04981,262.77,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3183,0.85654,0.86505,0.05096,0.04948,262.85,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3184,0.85654,0.86318,0.05096,0.04982,262.92,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3185,0.85662,0.86496,0.05095,0.0495,263.01,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3186,0.8567,0.86355,0.05093,0.04976,263.08,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3187,0.85677,0.86483,0.05092,0.04952,263.17,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3188,0.85683,0.86399,0.05091,0.04968,263.25,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3189,0.85687,0.86465,0.0509,0.04956,263.32,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3190,0.85689,0.86436,0.0509,0.04961,263.4,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3191,0.85689,0.86437,0.0509,0.04961,263.48,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3192,0.85688,0.86464,0.0509,0.04956,263.55,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3193,0.85687,0.86412,0.0509,0.04965,263.64,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3194,0.85685,0.86477,0.0509,0.04953,263.71,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3195,0.85683,0.86393,0.05091,0.04969,263.79,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3196,0.85682,0.86487,0.05091,0.04952,263.87,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3197,0.85679,0.86379,0.05092,0.04971,263.95,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3198,0.85678,0.86495,0.05092,0.0495,264.04,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3199,0.85675,0.86363,0.05092,0.04974,264.11,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3200,0.85675,0.86498,0.05092,0.04949,264.2,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3201,0.85672,0.86352,0.05093,0.04976,264.28,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3202,0.85673,0.86499,0.05093,0.04949,264.35,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3203,0.85671,0.86343,0.05093,0.04978,264.44,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3204,0.85674,0.86496,0.05093,0.0495,264.52,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3205,0.85673,0.86346,0.05093,0.04977,264.61,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3206,0.85678,0.86495,0.05092,0.0495,264.69,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3207,0.8568,0.86366,0.05091,0.04974,264.77,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3208,0.85685,0.86494,0.05091,0.0495,264.86,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3209,0.85687,0.86388,0.0509,0.0497,264.93,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3210,0.85691,0.86488,0.05089,0.04951,265.02,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3211,0.85694,0.86414,0.05089,0.04965,265.1,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3212,0.85697,0.86474,0.05088,0.04954,265.19,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3213,0.85699,0.86439,0.05088,0.0496,265.28,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3214,0.857,0.86457,0.05088,0.04957,265.36,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3215,0.85701,0.86461,0.05088,0.04956,265.45,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3216,0.85701,0.8644,0.05088,0.0496,265.54,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3217,0.857,0.86476,0.05088,0.04954,265.63,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3218,0.857,0.86427,0.05088,0.04962,265.71,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3219,0.857,0.86483,0.05088,0.04952,265.79,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3220,0.85699,0.86419,0.05088,0.04964,265.87,13,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3221,0.857,0.86485,0.05088,0.04952,265.95,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3222,0.85699,0.86415,0.05088,0.04965,266.03,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3223,0.85699,0.8649,0.05088,0.04951,266.11,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3224,0.85698,0.86405,0.05088,0.04967,266.19,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3225,0.85696,0.86497,0.05089,0.0495,266.28,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3226,0.85693,0.86384,0.05089,0.0497,266.35,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3227,0.85691,0.86503,0.05089,0.04949,266.43,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3228,0.85686,0.86358,0.0509,0.04975,266.51,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3229,0.85683,0.86509,0.05091,0.04948,266.59,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3230,0.85675,0.86325,0.05092,0.04981,266.68,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3231,0.85672,0.86513,0.05093,0.04947,266.75,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3232,0.85666,0.86301,0.05094,0.04985,266.83,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3233,0.85668,0.86514,0.05094,0.04947,266.92,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3234,0.85666,0.86297,0.05094,0.04986,266.99,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3235,0.85673,0.86512,0.05093,0.04947,267.07,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3236,0.85677,0.86319,0.05092,0.04982,267.15,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3237,0.85685,0.86509,0.0509,0.04947,267.21,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3238,0.8569,0.86355,0.0509,0.04976,267.28,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
3239,0.85699,0.86503,0.05088,0.04949,267.36,14,7,25,23,29,29,30,28,28,32,30,32,32,32,34,34,34,35,47,51,54,54,53,59,60
