epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3108,0.88206,0.75839,0.0433,0.059,224.41,462,558,1701,1874,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3109,0.88194,0.75851,0.04333,0.05899,224.47,462,558,1702,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3029,2961,2988,3445,3449,3609,3728,3797,3645
3110,0.8819,0.75833,0.04333,0.05901,224.55,462,557,1702,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2962,2988,3445,3449,3609,3729,3797,3645
3111,0.88172,0.75769,0.04337,0.05909,224.62,462,557,1703,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3112,0.88159,0.75742,0.04339,0.05912,224.69,462,557,1703,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2962,2988,3445,3449,3609,3728,3797,3645
3113,0.88137,0.75684,0.04343,0.05919,224.76,462,557,1704,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3114,0.8813,0.75675,0.04344,0.0592,224.83,462,557,1704,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2962,2988,3445,3449,3609,3728,3797,3645
3115,0.88125,0.75676,0.04345,0.0592,224.91,462,557,1704,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3116,0.88119,0.75745,0.04346,0.05912,224.98,462,557,1705,1874,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2962,2988,3445,3449,3609,3728,3797,3645
3117,0.88125,0.75767,0.04345,0.05909,225.05,462,557,1705,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3118,0.88149,0.75792,0.04341,0.05906,225.12,462,557,1705,1874,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3119,0.88179,0.75823,0.04335,0.05902,225.19,462,557,1706,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3120,0.88204,0.7587,0.04331,0.05897,225.27,462,557,1706,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3121,0.88226,0.75868,0.04327,0.05897,225.34,462,557,1707,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3122,0.88239,0.7585,0.04324,0.05899,225.41,462,557,1707,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3123,0.88243,0.75814,0.04324,0.05903,225.49,462,557,1707,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3124,0.88236,0.75806,0.04325,0.05904,225.56,462,557,1708,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3125,0.88222,0.75842,0.04327,0.059,225.63,462,558,1708,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2605,3030,2962,2988,3445,3449,3609,3728,3797,3645
3126,0.88206,0.75848,0.0433,0.05899,225.7,462,558,1708,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3127,0.88192,0.75833,0.04333,0.05901,225.77,462,558,1709,1874,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2605,3030,2962,2988,3445,3449,3609,3728,3797,3645
3128,0.88187,0.75787,0.04334,0.05907,225.84,462,558,1709,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3129,0.8819,0.75802,0.04333,0.05905,225.91,462,558,1709,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2605,3030,2962,2988,3445,3449,3609,3728,3797,3645
3130,0.882,0.75811,0.04331,0.05904,225.98,462,558,1710,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3131,0.88217,0.75839,0.04328,0.059,226.05,462,558,1710,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3132,0.88233,0.75836,0.04325,0.05901,226.12,462,557,1711,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3133,0.88243,0.75875,0.04324,0.05896,226.19,462,558,1711,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3134,0.88248,0.75888,0.04323,0.05894,226.26,462,558,1711,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3135,0.88249,0.75887,0.04322,0.05894,226.33,462,557,1712,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3136,0.88246,0.75868,0.04323,0.05897,226.4,462,557,1712,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2962,2988,3445,3449,3609,3729,3797,3645
3137,0.88238,0.75839,0.04324,0.059,226.47,462,557,1713,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3138,0.88232,0.75848,0.04326,0.05899,226.54,462,557,1713,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3139,0.88225,0.7587,0.04327,0.05897,226.62,462,557,1713,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3140,0.88223,0.75886,0.04327,0.05895,226.69,462,557,1714,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2605,3029,2962,2988,3445,3449,3609,3728,3797,3645
3141,0.88223,0.75854,0.04327,0.05899,226.76,462,557,1714,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3142,0.8823,0.75817,0.04326,0.05903,226.83,462,557,1715,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3029,2962,2988,3445,3449,3609,3728,3797,3645
3143,0.88234,0.75773,0.04325,0.05908,226.9,462,557,1715,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3144,0.88236,0.75799,0.04325,0.05905,226.97,462,558,1715,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3145,0.88242,0.75843,0.04324,0.059,227.04,462,558,1716,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3146,0.88244,0.75879,0.04323,0.05896,227.12,462,558,1716,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3147,0.88247,0.75886,0.04323,0.05895,227.19,462,557,1716,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3728,3797,3645
3148,0.88248,0.75904,0.04323,0.05892,227.26,462,558,1717,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3149,0.88248,0.75896,0.04323,0.05893,227.33,462,558,1717,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3150,0.88255,0.75885,0.04321,0.05895,227.4,462,557,1718,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3729,3797,3645
3151,0.88253,0.75862,0.04322,0.05898,227.47,462,557,1718,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2605,3029,2962,2988,3445,3449,3609,3729,3797,3645
3152,0.88258,0.75894,0.04321,0.05894,227.55,462,557,1719,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3029,2962,2988,3445,3449,3609,3729,3797,3645
3153,0.88254,0.75912,0.04322,0.05891,227.63,462,558,1719,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3154,0.88257,0.75944,0.04321,0.05888,227.7,462,558,1719,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3155,0.88256,0.75932,0.04321,0.05889,227.77,462,557,1720,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2362,2126,2606,2606,3029,2962,2988,3445,3449,3609,3729,3797,3645
3156,0.88253,0.75913,0.04322,0.05891,227.85,462,557,1720,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3030,2962,2988,3445,3449,3609,3728,3797,3645
3157,0.88254,0.75915,0.04322,0.05891,227.92,462,558,1721,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3158,0.88249,0.75897,0.04323,0.05893,227.99,462,558,1721,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3159,0.88249,0.75915,0.04322,0.05891,228.06,462,558,1721,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3160,0.88249,0.75929,0.04322,0.05889,228.14,462,557,1722,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3161,0.88251,0.75923,0.04322,0.0589,228.21,462,557,1722,1873,1928,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2362,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3162,0.88254,0.75936,0.04322,0.05889,228.28,462,557,1723,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3728,3797,3645
3163,0.88257,0.75923,0.04321,0.0589,228.35,462,557,1723,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3164,0.88263,0.75912,0.0432,0.05892,228.42,462,557,1723,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3165,0.88264,0.75932,0.0432,0.05889,228.49,462,557,1724,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3166,0.88268,0.75931,0.04319,0.05889,228.56,462,557,1724,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3167,0.88271,0.75919,0.04318,0.05891,228.63,462,557,1724,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3168,0.88273,0.75925,0.04318,0.0589,228.7,462,557,1725,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3169,0.88276,0.75962,0.04318,0.05885,228.77,462,557,1725,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3170,0.88277,0.75995,0.04317,0.05881,228.84,462,557,1726,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3171,0.88279,0.76003,0.04317,0.0588,228.91,462,557,1726,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3172,0.88281,0.75988,0.04317,0.05882,228.98,462,557,1726,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2988,3445,3449,3609,3729,3797,3645
3173,0.88281,0.75982,0.04317,0.05883,229.05,462,557,1727,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3174,0.88283,0.75997,0.04316,0.05881,229.13,462,557,1727,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3175,0.88284,0.76027,0.04316,0.05877,229.2,462,557,1727,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3176,0.88286,0.76035,0.04316,0.05876,229.27,462,557,1728,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3177,0.88286,0.7603,0.04316,0.05877,229.34,462,557,1728,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3178,0.88288,0.76074,0.04315,0.05872,229.41,462,557,1728,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3179,0.88289,0.76086,0.04315,0.0587,229.48,462,557,1729,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3030,2962,2989,3445,3449,3609,3729,3797,3645
3180,0.8829,0.76105,0.04315,0.05868,229.55,462,557,1729,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3181,0.88291,0.76067,0.04315,0.05873,229.62,462,557,1729,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3182,0.88291,0.76074,0.04315,0.05872,229.69,462,557,1730,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3183,0.88292,0.76094,0.04315,0.05869,229.77,462,557,1730,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3184,0.88292,0.76088,0.04315,0.0587,229.84,462,557,1730,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3185,0.88291,0.76091,0.04315,0.0587,229.91,462,557,1731,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3186,0.88292,0.76086,0.04315,0.0587,229.98,462,558,1731,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3187,0.88292,0.76068,0.04315,0.05872,230.05,462,558,1732,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3188,0.88292,0.76061,0.04315,0.05873,230.12,462,558,1732,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3189,0.88292,0.76065,0.04315,0.05873,230.2,462,558,1732,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3190,0.88294,0.76092,0.04314,0.05869,230.27,462,558,1733,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3191,0.88297,0.76083,0.04314,0.05871,230.34,462,558,1733,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3192,0.88296,0.76069,0.04314,0.05872,230.41,462,558,1733,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3728,3797,3645
3193,0.88294,0.7609,0.04314,0.0587,230.48,462,558,1734,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3194,0.88292,0.76102,0.04315,0.05868,230.55,462,558,1734,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3195,0.88289,0.76104,0.04315,0.05868,230.62,462,557,1734,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3196,0.88282,0.76112,0.04316,0.05867,230.7,462,558,1735,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3197,0.88272,0.76099,0.04318,0.05869,230.77,462,557,1735,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3031,2962,2989,3445,3449,3609,3729,3797,3645
3198,0.88253,0.76054,0.04322,0.05874,230.84,462,557,1735,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3032,2962,2989,3445,3449,3609,3729,3797,3645
3199,0.88213,0.76028,0.04329,0.05877,230.91,462,557,1736,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2362,2126,2606,2606,3032,2962,2989,3445,3449,3609,3729,3797,3645
3200,0.88138,0.75995,0.04343,0.05881,230.98,462,557,1736,1874,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3032,2962,2989,3445,3449,3609,3729,3797,3645
3201,0.88032,0.75883,0.04362,0.05895,231.04,462,557,1737,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3032,2961,2989,3445,3449,3609,3729,3797,3645
3202,0.87904,0.75699,0.04385,0.05917,231.12,462,557,1737,1874,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2605,3032,2962,2989,3445,3449,3609,3729,3797,3645
3203,0.87756,0.75446,0.04412,0.05948,231.19,462,557,1737,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2026,2025,2025,2363,2125,2605,2606,3032,2962,2989,3445,3449,3609,3729,3797,3645
3204,0.87648,0.75322,0.04432,0.05963,231.26,462,557,1738,1874,1927,1930,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2125,2606,2606,3033,2962,2989,3445,3449,3609,3729,3797,3645
3205,0.8767,0.75337,0.04428,0.05961,231.34,462,557,1738,1873,1927,1930,1998,1547,1884,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2605,2606,3033,2961,2989,3445,3449,3609,3729,3797,3645
3206,0.87899,0.75661,0.04386,0.05922,231.41,462,557,1738,1874,1927,1930,1997,1547,1883,1428,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3033,2962,2989,3446,3449,3609,3729,3797,3645
3207,0.88171,0.76009,0.04337,0.0588,231.48,462,557,1739,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3033,2962,2989,3445,3449,3609,3729,3797,3645
3208,0.88317,0.76253,0.0431,0.0585,231.55,462,557,1739,1874,1928,1930,1997,1547,1883,1428,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3209,0.88274,0.7619,0.04318,0.05857,231.62,462,557,1740,1873,1928,1930,1997,1547,1883,1428,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3446,3449,3609,3729,3797,3645
3210,0.8813,0.75945,0.04344,0.05887,231.69,462,557,1740,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3211,0.88039,0.75792,0.04361,0.05906,231.76,462,558,1740,1873,1927,1930,1997,1547,1883,1428,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2605,3034,2962,2989,3446,3449,3609,3729,3797,3645
3212,0.88091,0.75827,0.04351,0.05902,231.83,462,557,1741,1873,1927,1929,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3213,0.88238,0.76064,0.04324,0.05873,231.9,462,557,1741,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2605,3034,2962,2989,3445,3449,3609,3729,3797,3645
3214,0.88328,0.76246,0.04308,0.05851,231.97,462,557,1742,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2125,2606,2605,3034,2962,2989,3445,3449,3609,3729,3797,3645
3215,0.883,0.76251,0.04313,0.0585,232.04,462,557,1742,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2125,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3216,0.88217,0.76092,0.04328,0.05869,232.11,462,558,1742,1874,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2125,2606,2605,3034,2962,2989,3445,3449,3609,3729,3797,3645
3217,0.8817,0.75909,0.04337,0.05892,232.18,462,557,1742,1873,1927,1930,1998,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2362,2126,2605,2606,3034,2962,2989,3445,3449,3609,3728,3797,3645
3218,0.88213,0.75898,0.04329,0.05893,232.25,462,558,1743,1874,1927,1930,1997,1547,1883,1429,1931,1931,1903,2026,2025,2025,2025,2363,2126,2605,2605,3034,2962,2989,3445,3449,3609,3729,3797,3645
3219,0.88294,0.75987,0.04314,0.05882,232.32,462,557,1743,1873,1928,1930,1998,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2605,2606,3034,2962,2989,3445,3449,3609,3728,3797,3645
3220,0.88337,0.76117,0.04306,0.05866,232.39,462,558,1743,1873,1928,1930,1997,1547,1883,1429,1930,1931,1903,2026,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3728,3797,3645
3221,0.88308,0.76209,0.04312,0.05855,232.46,462,558,1744,1873,1928,1930,1997,1547,1883,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3222,0.88255,0.76197,0.04321,0.05856,232.53,462,557,1744,1873,1928,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3728,3797,3645
3223,0.88248,0.7612,0.04323,0.05866,232.6,462,558,1744,1873,1928,1931,1997,1547,1883,1429,1930,1931,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3224,0.8829,0.76019,0.04315,0.05878,232.68,462,557,1745,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3225,0.88335,0.76012,0.04307,0.05879,232.75,462,557,1745,1873,1927,1931,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3226,0.8834,0.76026,0.04306,0.05877,232.82,462,557,1746,1873,1927,1931,1997,1547,1883,1429,1930,1930,1903,2026,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
3227,0.88312,0.76063,0.04311,0.05873,232.89,462,557,1746,1873,1927,1930,1997,1547,1883,1429,1930,1930,1903,2025,2025,2025,2025,2363,2126,2606,2606,3034,2962,2989,3445,3449,3609,3729,3797,3645
