epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3219,0.85513,0.85211,0.05234,0.05531,316.81,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3220,0.85511,0.85232,0.05234,0.05527,316.91,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3221,0.85507,0.85201,0.05235,0.05533,317.01,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3222,0.85501,0.8523,0.05236,0.05528,317.14,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3223,0.85489,0.85177,0.05238,0.05538,317.24,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3224,0.85466,0.85213,0.05243,0.05531,317.34,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3225,0.85438,0.85118,0.05247,0.05549,317.45,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3226,0.8539,0.8516,0.05256,0.05541,317.54,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3227,0.85356,0.85027,0.05262,0.05566,317.64,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3228,0.85297,0.85091,0.05273,0.05554,317.76,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3229,0.85329,0.85002,0.05267,0.0557,317.85,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3230,0.85367,0.85148,0.0526,0.05543,317.95,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3231,0.85464,0.85153,0.05243,0.05542,318.06,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3232,0.85523,0.85251,0.05232,0.05524,318.16,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3233,0.85529,0.85255,0.05231,0.05523,318.28,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3234,0.85495,0.85191,0.05237,0.05535,318.38,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,52
3235,0.85442,0.85209,0.05247,0.05532,318.48,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3236,0.85415,0.85097,0.05252,0.05553,318.58,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,52
3237,0.8541,0.8518,0.05253,0.05537,318.67,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,38,36,47,47,54,54,54,50,60,52
3238,0.85467,0.85152,0.05242,0.05542,318.78,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3239,0.85521,0.85249,0.05233,0.05524,318.88,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3240,0.8554,0.85259,0.05229,0.05522,318.98,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3241,0.85514,0.85215,0.05234,0.0553,319.09,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3242,0.8547,0.85232,0.05242,0.05527,319.18,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3243,0.85448,0.85138,0.05246,0.05545,319.27,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3244,0.85444,0.85213,0.05246,0.05531,319.36,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3245,0.85486,0.85177,0.05239,0.05538,319.47,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3246,0.85529,0.85258,0.05231,0.05522,319.55,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3247,0.85546,0.85261,0.05228,0.05522,319.66,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3248,0.85525,0.85225,0.05232,0.05529,319.74,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3249,0.8549,0.85249,0.05238,0.05524,319.84,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3250,0.85479,0.85174,0.0524,0.05538,319.93,7,11,28,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3251,0.85491,0.85251,0.05238,0.05524,320.06,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3252,0.85525,0.85228,0.05232,0.05528,320.17,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3253,0.85549,0.85276,0.05228,0.05519,320.26,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3254,0.8555,0.85279,0.05227,0.05518,320.36,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3255,0.85536,0.85244,0.0523,0.05525,320.45,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3256,0.85522,0.85273,0.05232,0.0552,320.58,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3257,0.85523,0.85226,0.05232,0.05528,320.68,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3258,0.85536,0.85281,0.0523,0.05518,320.8,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3259,0.85553,0.85268,0.05227,0.05521,320.9,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3260,0.85561,0.85283,0.05225,0.05518,321.0,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3261,0.85556,0.85286,0.05226,0.05517,321.1,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3262,0.85548,0.85257,0.05228,0.05523,321.19,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3263,0.85545,0.85288,0.05228,0.05517,321.29,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3264,0.8555,0.85263,0.05227,0.05522,321.39,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3265,0.85559,0.853,0.05226,0.05515,321.49,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3266,0.85566,0.85293,0.05224,0.05516,321.58,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3267,0.85567,0.85292,0.05224,0.05516,321.7,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3268,0.85563,0.85301,0.05225,0.05514,321.78,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3269,0.85559,0.85276,0.05226,0.05519,321.88,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3270,0.8556,0.85303,0.05225,0.05514,321.97,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3271,0.85566,0.85286,0.05224,0.05517,322.07,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3272,0.85571,0.85307,0.05223,0.05513,322.17,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3273,0.85574,0.85304,0.05223,0.05514,322.26,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3274,0.85574,0.85301,0.05223,0.05514,322.36,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3275,0.85572,0.85313,0.05223,0.05512,322.46,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3276,0.85571,0.85296,0.05223,0.05515,322.56,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3277,0.85573,0.85317,0.05223,0.05511,322.65,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3278,0.85577,0.85305,0.05222,0.05514,322.75,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3279,0.85581,0.8532,0.05222,0.05511,322.86,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3280,0.85582,0.85319,0.05221,0.05511,322.96,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3281,0.85583,0.85315,0.05221,0.05512,323.08,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3282,0.85582,0.85324,0.05221,0.0551,323.18,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3283,0.85582,0.8531,0.05221,0.05513,323.28,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3284,0.85584,0.85326,0.05221,0.0551,323.37,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3285,0.85586,0.85317,0.05221,0.05511,323.5,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3286,0.85588,0.85333,0.0522,0.05508,323.59,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3287,0.85591,0.8533,0.0522,0.05509,323.68,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3288,0.85592,0.85334,0.0522,0.05508,323.8,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3289,0.85593,0.85339,0.0522,0.05507,323.89,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3290,0.85593,0.85332,0.05219,0.05509,323.99,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3291,0.85595,0.85341,0.05219,0.05507,324.08,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3292,0.85596,0.85333,0.05219,0.05508,324.18,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3293,0.85598,0.85341,0.05219,0.05507,324.27,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3294,0.85599,0.85339,0.05218,0.05507,324.37,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3295,0.85601,0.85344,0.05218,0.05506,324.47,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3296,0.85602,0.85348,0.05218,0.05506,324.57,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3297,0.85603,0.85348,0.05218,0.05506,324.66,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3298,0.85604,0.85355,0.05217,0.05504,324.76,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3299,0.85606,0.85353,0.05217,0.05505,324.84,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3300,0.85607,0.85359,0.05217,0.05504,324.94,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3301,0.85608,0.85357,0.05217,0.05504,325.04,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3302,0.8561,0.85359,0.05217,0.05503,325.13,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3303,0.85611,0.85361,0.05216,0.05503,325.24,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3304,0.85612,0.85362,0.05216,0.05503,325.33,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3305,0.85613,0.85367,0.05216,0.05502,325.43,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3306,0.85614,0.85367,0.05216,0.05502,325.52,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3307,0.85616,0.85372,0.05215,0.05501,325.62,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3308,0.85617,0.8537,0.05215,0.05501,325.7,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3309,0.85618,0.85374,0.05215,0.05501,325.81,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3310,0.85619,0.85374,0.05215,0.05501,325.9,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3311,0.85621,0.85376,0.05215,0.055,326.01,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3312,0.85622,0.85378,0.05214,0.055,326.1,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3313,0.85623,0.8538,0.05214,0.055,326.2,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3314,0.85624,0.85384,0.05214,0.05499,326.31,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3315,0.85625,0.85386,0.05214,0.05499,326.4,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3316,0.85627,0.85389,0.05213,0.05498,326.49,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3317,0.85628,0.8539,0.05213,0.05498,326.59,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3318,0.85629,0.85392,0.05213,0.05497,326.68,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3319,0.8563,0.85394,0.05213,0.05497,326.78,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3320,0.85632,0.85395,0.05213,0.05497,326.88,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3321,0.85633,0.85397,0.05212,0.05496,326.98,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3322,0.85634,0.85397,0.05212,0.05496,327.07,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3323,0.85635,0.854,0.05212,0.05496,327.16,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3324,0.85637,0.85402,0.05212,0.05496,327.27,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3325,0.85638,0.85405,0.05211,0.05495,327.37,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3326,0.85639,0.85407,0.05211,0.05495,327.47,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3327,0.8564,0.85409,0.05211,0.05494,327.56,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3328,0.85642,0.85411,0.05211,0.05494,327.66,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3329,0.85643,0.85413,0.0521,0.05493,327.75,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3330,0.85644,0.85414,0.0521,0.05493,327.85,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3331,0.85645,0.85416,0.0521,0.05493,327.94,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3332,0.85647,0.85418,0.0521,0.05492,328.05,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3333,0.85648,0.8542,0.0521,0.05492,328.15,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3334,0.85649,0.85422,0.05209,0.05492,328.25,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3335,0.85651,0.85424,0.05209,0.05491,328.34,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3336,0.85652,0.85427,0.05209,0.05491,328.44,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3337,0.85653,0.85429,0.05209,0.0549,328.53,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3338,0.85654,0.85432,0.05208,0.0549,328.63,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3339,0.85656,0.85433,0.05208,0.0549,328.73,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3340,0.85657,0.85436,0.05208,0.05489,328.83,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3341,0.85658,0.85437,0.05208,0.05489,328.93,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3342,0.8566,0.8544,0.05207,0.05488,329.02,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3343,0.85661,0.85441,0.05207,0.05488,329.13,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3344,0.85662,0.85444,0.05207,0.05487,329.23,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3345,0.85664,0.85446,0.05207,0.05487,329.32,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3346,0.85665,0.85449,0.05206,0.05487,329.42,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3347,0.85666,0.85451,0.05206,0.05486,329.53,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3348,0.85668,0.85454,0.05206,0.05486,329.63,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3349,0.85669,0.85455,0.05206,0.05485,329.73,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3350,0.8567,0.85458,0.05206,0.05485,329.82,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3351,0.85672,0.8546,0.05205,0.05485,329.93,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3352,0.85673,0.85464,0.05205,0.05484,330.05,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3353,0.85674,0.85464,0.05205,0.05484,330.15,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3354,0.85676,0.85468,0.05205,0.05483,330.25,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3355,0.85677,0.85468,0.05204,0.05483,330.34,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,51
3356,0.85678,0.85474,0.05204,0.05482,330.42,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3357,0.85679,0.85471,0.05204,0.05482,330.52,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3358,0.8568,0.85478,0.05204,0.05481,330.61,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3359,0.85681,0.85472,0.05204,0.05482,330.71,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3360,0.85682,0.85482,0.05203,0.0548,330.81,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3361,0.85683,0.85474,0.05203,0.05482,330.91,7,11,29,27,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3362,0.85684,0.85487,0.05203,0.05479,331.0,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3363,0.85683,0.85474,0.05203,0.05482,331.1,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3364,0.85683,0.85491,0.05203,0.05479,331.2,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3365,0.85681,0.8547,0.05204,0.05483,331.29,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3366,0.85679,0.85494,0.05204,0.05478,331.38,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3367,0.85673,0.8546,0.05205,0.05485,331.49,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3368,0.85666,0.85488,0.05206,0.05479,331.58,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3369,0.85657,0.85439,0.05208,0.05488,331.71,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3370,0.85641,0.85473,0.05211,0.05482,331.8,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3371,0.85625,0.85404,0.05214,0.05495,331.89,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3372,0.856,0.85445,0.05218,0.05487,331.98,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3373,0.85588,0.85363,0.0522,0.05503,332.08,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3374,0.8557,0.85422,0.05224,0.05492,332.15,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3375,0.85585,0.8536,0.05221,0.05503,332.23,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3376,0.85603,0.85449,0.05218,0.05487,332.3,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
3377,0.85645,0.85429,0.0521,0.0549,332.38,7,11,29,28,30,29,32,17,30,32,32,32,29,32,32,34,34,34,34,34,39,36,47,47,54,54,54,50,60,50
