epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
160,0.36387,0.35488,0.20243,0.19981,6.28,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
161,0.36387,0.35488,0.20253,0.19993,6.31,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
162,0.36387,0.35488,0.20255,0.19993,6.35,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
163,0.36387,0.35488,0.20271,0.20005,6.39,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
164,0.36387,0.35488,0.20277,0.20017,6.43,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
165,0.36387,0.35488,0.20284,0.20016,6.46,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
166,0.36387,0.35488,0.20289,0.20013,6.5,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
167,0.3636,0.35488,0.20263,0.20025,6.53,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
168,0.3636,0.35488,0.20279,0.20025,6.57,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
169,0.3636,0.35488,0.20304,0.20025,6.61,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
170,0.36373,0.35366,0.20348,0.19923,6.64,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
171,0.36346,0.35366,0.20356,0.19961,6.68,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,122,136,139,140,149,154,157,164,169,179,185,191
172,0.36346,0.35366,0.20379,0.19972,6.71,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,121,136,139,140,149,154,157,164,169,179,185,191
173,0.36333,0.35366,0.20379,0.20009,6.75,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,121,136,139,140,149,154,157,164,169,179,185,191
174,0.36333,0.35366,0.20389,0.20058,6.78,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,103,108,110,121,136,139,140,149,154,157,164,169,179,185,191
175,0.36333,0.35366,0.20393,0.20071,6.82,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,121,136,139,140,149,154,157,164,169,179,185,191
176,0.36346,0.35366,0.20419,0.20089,6.85,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,121,136,139,140,149,154,157,164,169,179,185,191
177,0.3636,0.35366,0.20458,0.20119,6.89,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,121,136,139,140,149,154,157,164,169,179,185,191
178,0.36346,0.35366,0.20459,0.2017,6.93,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,121,136,139,140,149,154,157,164,169,179,185,192
179,0.3636,0.35366,0.20502,0.20196,6.96,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
180,0.36523,0.3561,0.20746,0.20514,7.0,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
181,0.36631,0.35854,0.20907,0.2083,7.03,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
182,0.36712,0.36098,0.21039,0.21147,7.07,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,102,108,110,122,136,139,140,149,154,157,164,169,179,185,192
183,0.36766,0.36585,0.21147,0.21772,7.1,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,140,149,154,157,164,169,179,185,192
184,0.36956,0.37073,0.2141,0.22384,7.14,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,154,157,164,169,179,185,192
185,0.37146,0.37195,0.21671,0.22554,7.17,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,154,157,164,169,179,185,192
186,0.37363,0.37195,0.21976,0.22562,7.21,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,154,157,164,169,179,185,192
187,0.37431,0.37561,0.22092,0.23044,7.25,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,153,157,164,169,179,185,192
188,0.37661,0.37805,0.22401,0.23376,7.29,7,11,20,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,153,157,164,169,179,185,192
189,0.37891,0.37927,0.22722,0.23533,7.32,7,11,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,153,157,164,169,179,185,192
190,0.38149,0.38415,0.23074,0.2417,7.36,7,11,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,153,157,164,169,179,185,192
191,0.38339,0.38415,0.23337,0.24178,7.4,7,11,21,28,28,41,46,50,56,65,65,77,81,85,95,101,108,110,122,136,139,139,149,154,157,164,169,179,185,192
192,0.38569,0.38537,0.23651,0.24344,7.44,7,11,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
193,0.38772,0.39024,0.23929,0.2499,7.48,7,11,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
194,0.38962,0.39268,0.24187,0.25317,7.51,8,11,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
195,0.39179,0.3939,0.24484,0.25475,7.55,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
196,0.39341,0.39878,0.24704,0.26104,7.59,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
197,0.39518,0.39878,0.24946,0.26109,7.63,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
198,0.39734,0.40366,0.2524,0.26733,7.67,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,139,149,154,157,164,169,179,185,192
199,0.39856,0.40732,0.2541,0.27214,7.7,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
200,0.401,0.40732,0.2574,0.27222,7.74,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
201,0.40209,0.4061,0.25892,0.27084,7.78,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
202,0.40276,0.40854,0.2599,0.27402,7.82,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,100,108,110,122,136,139,140,149,154,157,164,169,179,185,192
203,0.40398,0.41098,0.26161,0.27727,7.85,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,154,157,164,169,179,185,192
204,0.4052,0.41098,0.26337,0.27738,7.89,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,154,157,164,169,179,185,192
205,0.40602,0.4122,0.26454,0.27893,7.93,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
206,0.40737,0.4122,0.26638,0.27893,7.97,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
207,0.40737,0.4122,0.2665,0.27893,8.01,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
208,0.40819,0.41463,0.2676,0.28235,8.04,8,10,21,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
209,0.40968,0.41341,0.26962,0.28096,8.08,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
210,0.4109,0.41098,0.27131,0.27831,8.12,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
211,0.41144,0.4122,0.27213,0.27985,8.16,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
212,0.41198,0.41463,0.27294,0.28305,8.19,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
213,0.41266,0.41463,0.2739,0.28305,8.23,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
214,0.41347,0.41341,0.27509,0.2819,8.27,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
215,0.41374,0.41463,0.2755,0.28345,8.31,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,99,108,110,122,136,139,140,149,153,157,164,169,179,185,192
216,0.41523,0.41463,0.2775,0.28356,8.34,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
217,0.41686,0.41585,0.27972,0.28534,8.38,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
218,0.4174,0.41829,0.28052,0.28858,8.41,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,140,149,153,157,164,169,179,185,192
219,0.41876,0.42073,0.2824,0.29169,8.44,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,139,149,153,157,164,169,179,185,192
220,0.4197,0.42195,0.28379,0.29343,8.48,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,139,149,153,157,164,169,179,185,192
221,0.42065,0.42439,0.28517,0.29657,8.51,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,139,149,153,157,164,169,179,185,192
222,0.42174,0.42439,0.28667,0.29663,8.55,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,139,139,149,153,157,164,169,179,185,192
223,0.42336,0.42439,0.28887,0.29675,8.58,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,139,149,153,157,164,169,179,185,192
224,0.42391,0.42561,0.28975,0.29835,8.62,8,10,22,28,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,139,149,153,157,164,169,179,185,192
225,0.42499,0.42683,0.2913,0.30023,8.65,8,10,22,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
226,0.42648,0.43049,0.29335,0.305,8.68,8,10,22,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
227,0.42689,0.43171,0.29409,0.30664,8.72,8,10,22,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
228,0.42824,0.43293,0.29588,0.30818,8.75,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
229,0.4296,0.43415,0.29778,0.30993,8.79,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
230,0.43041,0.43415,0.29895,0.31003,8.82,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
231,0.43109,0.4378,0.29987,0.31465,8.86,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
232,0.43244,0.44146,0.30172,0.31927,8.89,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,122,136,140,140,149,153,157,164,169,179,185,192
233,0.43393,0.44146,0.30372,0.31953,8.93,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
234,0.43475,0.44268,0.30483,0.32107,8.96,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
235,0.43502,0.44512,0.30533,0.32424,9.0,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
236,0.43556,0.44512,0.30615,0.32424,9.03,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
237,0.43678,0.44634,0.30775,0.32578,9.07,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
238,0.43692,0.44878,0.30802,0.32895,9.1,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
239,0.43759,0.44878,0.30893,0.32895,9.14,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,136,140,140,149,153,157,164,169,179,185,192
240,0.43746,0.44878,0.30881,0.32895,9.17,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,192
241,0.43773,0.44878,0.30921,0.32902,9.21,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,192
242,0.438,0.44878,0.30959,0.32902,9.24,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,192
243,0.43841,0.44878,0.31016,0.32909,9.28,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,140,149,153,157,164,169,179,185,192
244,0.43841,0.44878,0.31021,0.32909,9.31,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
245,0.43908,0.44878,0.31111,0.32909,9.35,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
246,0.43908,0.44878,0.3112,0.32909,9.38,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
247,0.43935,0.44756,0.31157,0.32771,9.42,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
248,0.44017,0.44756,0.31269,0.32771,9.45,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
249,0.4403,0.44756,0.31292,0.32771,9.49,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
250,0.44085,0.44756,0.31364,0.32786,9.53,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
251,0.44098,0.44756,0.31386,0.32791,9.56,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
252,0.44125,0.44756,0.31423,0.32791,9.6,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
253,0.44152,0.44756,0.31464,0.32816,9.63,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
254,0.44179,0.44634,0.31501,0.32673,9.67,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,157,164,169,179,185,193
255,0.44274,0.44634,0.31631,0.32673,9.7,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
256,0.44274,0.44634,0.31638,0.32673,9.74,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
257,0.44356,0.44634,0.31748,0.32673,9.78,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
258,0.44383,0.44512,0.31784,0.32514,9.82,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,139,139,149,153,156,164,169,179,185,193
259,0.44437,0.44512,0.31858,0.32531,9.86,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,139,140,149,153,156,164,169,179,185,193
260,0.44423,0.44512,0.31844,0.32536,9.89,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,139,140,149,153,156,164,169,179,185,193
261,0.4445,0.44512,0.31882,0.32536,9.93,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,139,140,149,153,156,164,169,179,185,193
262,0.44491,0.44512,0.31937,0.32536,9.97,8,10,23,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,139,140,149,153,156,164,169,179,185,193
263,0.44532,0.44512,0.31989,0.32536,10.0,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
264,0.44572,0.44634,0.32045,0.32685,10.04,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
265,0.446,0.44634,0.32079,0.3269,10.08,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
266,0.4464,0.44634,0.32138,0.32695,10.11,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
267,0.44654,0.44512,0.32156,0.32567,10.15,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
268,0.44681,0.44634,0.32193,0.32741,10.19,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,185,193
269,0.44708,0.44634,0.32231,0.32741,10.22,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
270,0.44694,0.44634,0.3222,0.32741,10.26,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
271,0.44722,0.44634,0.3226,0.32741,10.29,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
272,0.44722,0.44756,0.32263,0.32894,10.33,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
273,0.44735,0.44878,0.32283,0.33052,10.37,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
274,0.44749,0.44878,0.323,0.33052,10.4,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
275,0.44762,0.44878,0.32321,0.33057,10.44,8,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
276,0.44789,0.44878,0.32361,0.33057,10.48,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
277,0.44857,0.44878,0.32452,0.33062,10.51,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
278,0.44871,0.44878,0.32473,0.33062,10.55,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
279,0.44871,0.44878,0.32478,0.33062,10.58,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
280,0.44857,0.44878,0.32466,0.33062,10.62,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,156,164,169,179,184,193
281,0.44884,0.44878,0.32503,0.33072,10.66,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
282,0.44857,0.45,0.32475,0.33242,10.69,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
283,0.44911,0.45,0.32551,0.33242,10.73,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
284,0.44911,0.45122,0.32559,0.33415,10.77,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
285,0.44979,0.45244,0.32657,0.33573,10.8,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
286,0.44938,0.45366,0.32628,0.33762,10.84,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,179,184,193
287,0.4483,0.4561,0.32525,0.34117,10.88,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,179,184,193
288,0.44816,0.4561,0.32554,0.34147,10.92,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,179,184,193
289,0.44843,0.45732,0.32632,0.34305,10.95,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,179,184,193
290,0.44843,0.45488,0.32667,0.34039,10.99,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,165,169,179,184,193
291,0.44816,0.45244,0.32659,0.33764,11.03,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
292,0.4483,0.45244,0.32693,0.33774,11.07,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,155,164,169,179,184,193
293,0.44789,0.45366,0.32653,0.33942,11.11,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
294,0.44816,0.4561,0.32692,0.34251,11.16,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
295,0.44816,0.4561,0.32694,0.34261,11.2,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
296,0.44816,0.45732,0.32699,0.3441,11.24,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
297,0.44843,0.45732,0.32734,0.3441,11.27,9,10,24,27,28,41,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
298,0.44884,0.45732,0.3279,0.3441,11.31,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
299,0.44938,0.45732,0.32864,0.3441,11.35,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
300,0.44979,0.45854,0.32919,0.34582,11.39,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
301,0.44965,0.45732,0.32907,0.34444,11.43,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
302,0.4502,0.45732,0.32982,0.34459,11.48,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
303,0.45033,0.4561,0.33006,0.34317,11.51,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,135,140,139,149,153,154,164,169,179,184,193
304,0.45074,0.4561,0.33067,0.34326,11.55,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
305,0.45101,0.45732,0.33103,0.34494,11.59,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
306,0.45087,0.45732,0.33093,0.34494,11.63,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
307,0.45169,0.45732,0.33202,0.34484,11.67,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
308,0.45236,0.45854,0.33278,0.34636,11.7,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
309,0.45196,0.45976,0.33226,0.34788,11.74,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
310,0.45169,0.45854,0.33182,0.34621,11.78,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
311,0.4525,0.45976,0.33282,0.34748,11.81,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
312,0.4525,0.45976,0.33279,0.34729,11.85,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
313,0.45264,0.45976,0.33289,0.34729,11.89,9,10,24,27,28,42,46,50,56,65,65,77,81,85,95,98,108,110,123,134,140,139,149,153,153,164,169,179,184,193
