epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3627,0.7758101433562221,0.7822318526543879,0.7426815801191811,0.7470712298176276,28.7,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3628,0.7778580893868209,0.7843986998916577,0.7454187523505704,0.750021095036542,28.71,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3629,0.7759306107697868,0.7833152762730228,0.7427655915203841,0.7482664339335756,28.72,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3630,0.7780990242139502,0.7833152762730228,0.7457247234566069,0.7487734674296913,28.73,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3631,0.776171545596916,0.7843986998916577,0.7430859365415388,0.7495828129856956,28.73,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3632,0.7783399590410794,0.7854821235102926,0.7459905154053443,0.7512339343516978,28.74,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3633,0.7766534152511746,0.7833152762730228,0.7436694487400157,0.7482520152794389,28.75,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3634,0.7777376219732562,0.7843986998916577,0.7451521594535786,0.7498484875310345,28.76,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3635,0.7770148174918684,0.7822318526543879,0.7442207270365739,0.7471880714817167,28.77,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3636,0.7768943500783038,0.7822318526543879,0.7440727396038745,0.7472139068254684,28.77,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3637,0.7767738826647392,0.7833152762730228,0.744021170797602,0.7485476104531184,28.78,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3638,0.7766534152511746,0.7822318526543879,0.743677244315201,0.7470712298176276,28.79,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3639,0.7779785568003855,0.7843986998916577,0.7455180042341298,0.7499292035398231,28.8,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3640,0.7768943500783038,0.7833152762730228,0.7439649586885209,0.7484458422703648,28.8,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3641,0.7782194916275148,0.7865655471289275,0.7458177534764656,0.7524471963774686,28.81,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3642,0.7772557523189977,0.7833152762730228,0.7444156832636943,0.7483875540435183,28.82,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3643,0.7772557523189977,0.7843986998916577,0.7445739125034185,0.7498195260549894,28.83,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3644,0.77653294783761,0.7854821235102926,0.7436829874761948,0.7511102758223396,28.83,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3645,0.7772557523189977,0.7822318526543879,0.7444829911134936,0.747188415987703,28.84,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3646,0.7776171545596916,0.7833152762730228,0.745002098739119,0.7485568580231611,28.85,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3647,0.7770148174918684,0.7822318526543879,0.7441379184477894,0.7470712298176276,28.86,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3648,0.778460426454644,0.7843986998916577,0.7460457652459739,0.7499438426341276,28.86,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3649,0.7772557523189977,0.7833152762730228,0.7444433484902466,0.7483875540435183,28.87,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3650,0.7779785568003855,0.7833152762730228,0.7454207624495857,0.7485568580231611,28.88,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3651,0.7770148174918684,0.7833152762730228,0.7441976088929589,0.7484657226637017,28.89,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3652,0.7776171545596916,0.7833152762730228,0.7449271982035695,0.7485387047427562,28.9,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3653,0.777135284905433,0.7854821235102926,0.7443921899991006,0.7511102758223396,28.9,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3654,0.7776171545596916,0.7843986998916577,0.7448642547079452,0.7497701057036945,28.91,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3655,0.7777376219732562,0.7854821235102926,0.7451563618945742,0.7511282393474323,28.92,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3656,0.777496687146127,0.7833152762730228,0.7447428958382594,0.7484458422703648,28.93,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3657,0.7782194916275148,0.7854821235102926,0.7457053225122146,0.7511770328153209,28.93,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3658,0.7779785568003855,0.7843986998916577,0.7452860562726314,0.7497956703918225,28.94,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3659,0.7770148174918684,0.7833152762730228,0.7442571735906824,0.7485239746834753,28.95,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3660,0.7776171545596916,0.7833152762730228,0.7449335201400562,0.7485130116588605,28.96,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3661,0.777496687146127,0.7833152762730228,0.7447771608262017,0.7484804595477281,28.97,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3662,0.7777376219732562,0.7822318526543879,0.7450980369312752,0.7472083957285559,28.98,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3663,0.7778580893868209,0.7843986998916577,0.7451643378135913,0.7497121397318028,28.99,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3664,0.7778580893868209,0.7843986998916577,0.745270896309211,0.749838948020729,28.99,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3665,0.7776171545596916,0.7843986998916577,0.7448972061320311,0.7497701057036945,29.0,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3666,0.7777376219732562,0.7854821235102926,0.7451090159908493,0.7511194273761276,29.01,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3667,0.777135284905433,0.7843986998916577,0.7443524980827083,0.7497701057036945,29.02,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3668,0.7777376219732562,0.7865655471289275,0.7451107213085932,0.7523905624868932,29.02,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3669,0.7770148174918684,0.7854821235102926,0.7442303835537741,0.7511102758223396,29.03,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3670,0.7779785568003855,0.7843986998916577,0.7453352572255323,0.749761582980022,29.04,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3671,0.7770148174918684,0.7843986998916577,0.7442516695965777,0.749781013942907,29.05,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3672,0.7779785568003855,0.7843986998916577,0.7453207796015214,0.7497701057036945,29.06,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3673,0.777496687146127,0.7843986998916577,0.7448337391010161,0.749838948020729,29.06,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3674,0.7778580893868209,0.7843986998916577,0.7451804161416413,0.7497701057036945,29.07,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3675,0.7780990242139502,0.7865655471289275,0.74552676359459,0.7523905624868932,29.08,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3676,0.777496687146127,0.7854821235102926,0.744799344878412,0.7510848513079507,29.09,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3677,0.778460426454644,0.7854821235102926,0.7459409233730292,0.7510763753154893,29.09,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3678,0.777496687146127,0.7854821235102926,0.7448099045257517,0.751052639465364,29.1,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3679,0.7785808938682086,0.7854821235102926,0.7460294605225211,0.7510509438742845,29.11,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3680,0.7780990242139502,0.7865655471289275,0.745539823988211,0.752304888215646,29.12,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3681,0.7785808938682086,0.7854821235102926,0.745991106447778,0.7510509438742845,29.13,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3682,0.7785808938682086,0.7854821235102926,0.7461251704355933,0.7511282393474323,29.13,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3683,0.778460426454644,0.7843986998916577,0.7458509234966868,0.7497121397318028,29.14,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3684,0.7789422961089025,0.7865655471289275,0.746509072177874,0.7523993289504501,29.15,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3685,0.7782194916275148,0.7854821235102926,0.7456305263721719,0.7510272031737036,29.16,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3686,0.7788218286953379,0.7865655471289275,0.7463726351753728,0.7523740393873324,29.16,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3687,0.778460426454644,0.7854821235102926,0.7459254048680938,0.7510363608374804,29.17,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3688,0.7789422961089025,0.7865655471289275,0.7464738934187505,0.7523079249313106,29.18,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3689,0.7788218286953379,0.7865655471289275,0.7463998687191535,0.7523419985235671,29.19,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3690,0.7788218286953379,0.7843986998916577,0.7462739960011521,0.7497121397318028,29.2,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3691,0.7783399590410794,0.7865655471289275,0.7458486232318955,0.7523136607466374,29.2,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3692,0.7789422961089025,0.7854821235102926,0.7463820822748601,0.7509932800313925,29.21,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3693,0.7785808938682086,0.7865655471289275,0.7461282922168362,0.7523136607466374,29.22,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3694,0.7782194916275148,0.7833152762730228,0.7455787727350665,0.748527057861935,29.23,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3695,0.778460426454644,0.7865655471289275,0.7459695409513011,0.7522883536795528,29.24,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3696,0.7787013612817733,0.7854821235102926,0.7461755391906986,0.7511082420523213,29.24,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3697,0.7794241657631611,0.7854821235102926,0.7470690028221059,0.7511082420523213,29.25,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3698,0.7785808938682086,0.7876489707475623,0.7460627905338306,0.7535763225787118,29.26,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3699,0.7789422961089025,0.7854821235102926,0.746453844162561,0.7510021009376558,29.27,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3700,0.7789422961089025,0.7854821235102926,0.7465333135960255,0.7510075288770447,29.27,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3701,0.7783399590410794,0.7833152762730228,0.7457420926194319,0.748527057861935,29.28,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3702,0.7788218286953379,0.7865655471289275,0.7463753448647968,0.7523136607466374,29.29,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3703,0.7788218286953379,0.7843986998916577,0.7462952959900365,0.7497121397318028,29.3,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3704,0.7789422961089025,0.7865655471289275,0.7465690282318922,0.7523598749753151,29.3,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3705,0.7788218286953379,0.7854821235102926,0.7463123781676089,0.7509552751355919,29.31,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3706,0.779785568003855,0.7843986998916577,0.7474800387584193,0.7498280448322876,29.32,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3707,0.7783399590410794,0.7843986998916577,0.7457711837456436,0.7496831466737897,29.33,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3708,0.7800265028309842,0.7833152762730228,0.7477781448546621,0.7486178064656699,29.34,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3709,0.7787013612817733,0.7865655471289275,0.7461961006312567,0.752270466900094,29.34,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3710,0.7793036983495965,0.7865655471289275,0.7469339431152886,0.7523166972472066,29.35,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3711,0.7793036983495965,0.7865655471289275,0.7468981760526407,0.7523079249313106,29.36,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3712,0.7788218286953379,0.7876489707475623,0.7463531887116435,0.7535598738565698,29.37,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3713,0.7795446331767257,0.7854821235102926,0.7471569822179847,0.7511170548156945,29.37,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3714,0.7793036983495965,0.7865655471289275,0.7469027296281958,0.752270466900094,29.38,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3715,0.7796651005902904,0.7865655471289275,0.747349042110648,0.7523166972472066,29.39,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3716,0.7794241657631611,0.7854821235102926,0.7470330186388408,0.7510272031737036,29.4,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3717,0.779785568003855,0.7865655471289275,0.7474812321998494,0.7523166972472066,29.41,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3718,0.7791832309360318,0.7854821235102926,0.7467577861988062,0.7510414481373813,29.41,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3719,0.7796651005902904,0.7865655471289275,0.747339321303707,0.7523308665988349,29.42,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3720,0.7794241657631611,0.7865655471289275,0.7470301724710418,0.7523166972472066,29.43,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3721,0.7794241657631611,0.7865655471289275,0.7470277388625757,0.7523166972472066,29.44,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3722,0.7794241657631611,0.7865655471289275,0.7470277388625757,0.7523308665988349,29.44,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3723,0.7793036983495965,0.7865655471289275,0.7468928219165716,0.7523308665988349,29.45,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3724,0.7794241657631611,0.7865655471289275,0.747049719637678,0.7523308665988349,29.46,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3725,0.7794241657631611,0.7865655471289275,0.7470561434830174,0.7523079249313106,29.47,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3726,0.7802674376581135,0.7865655471289275,0.7480059657633169,0.7523308665988349,29.48,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3727,0.7793036983495965,0.7854821235102926,0.7469117225638806,0.7509640987346119,29.48,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3728,0.7801469702445488,0.7833152762730228,0.747853635346124,0.7486178064656699,29.49,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3729,0.7789422961089025,0.7854821235102926,0.7465241903908255,0.7509640987346119,29.5,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3730,0.7801469702445488,0.7843986998916577,0.7478502737119852,0.7499322676781359,29.51,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3731,0.7793036983495965,0.7854821235102926,0.7469334588196201,0.7509732610410793,29.52,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3732,0.7800265028309842,0.7843986998916577,0.7477066084689781,0.7499322676781359,29.52,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3733,0.7795446331767257,0.7865655471289275,0.7472336113872374,0.7523308665988349,29.53,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3734,0.7799060354174195,0.7843986998916577,0.7475601679320539,0.7498420143712444,29.54,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3735,0.7794241657631611,0.7876489707475623,0.7470917549660874,0.7535598738565698,29.55,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3736,0.7799060354174195,0.7843986998916577,0.7475637941287776,0.7497261222176197,29.56,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3737,0.7800265028309842,0.7854821235102926,0.747796245019714,0.7511312894998087,29.56,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3738,0.7793036983495965,0.7843986998916577,0.7468721783591132,0.7497261222176197,29.57,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3739,0.7800265028309842,0.7843986998916577,0.7478075830530566,0.7499577992441981,29.58,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3740,0.7795446331767257,0.7843986998916577,0.7471564814134548,0.7497261222176197,29.59,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3741,0.7803879050716781,0.7843986998916577,0.7482396877243215,0.7499435022095401,29.6,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3742,0.7796651005902904,0.7843986998916577,0.7472462420378349,0.7498075987920609,29.6,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3743,0.7803879050716781,0.7843986998916577,0.7482407348423982,0.7498893629073657,29.61,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3744,0.7793036983495965,0.7833152762730228,0.7468201880216669,0.7486431358879324,29.62,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3745,0.7800265028309842,0.7843986998916577,0.7478362676690735,0.7499149032347663,29.63,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3746,0.7789422961089025,0.7822318526543879,0.7464049674098758,0.7472111513070493,29.63,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3747,0.7806288398988074,0.7843986998916577,0.7485245357552377,0.749981283680867,29.64,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3748,0.7790627635224672,0.7843986998916577,0.7465539766656044,0.7497261222176197,29.65,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3749,0.7809902421395013,0.7843986998916577,0.74893831438112,0.7500241569233742,29.66,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3750,0.778460426454644,0.7843986998916577,0.7459016287022315,0.7497694239071646,29.67,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3751,0.7813516443801951,0.7843986998916577,0.7493455353443854,0.7499322676781359,29.67,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3752,0.7787013612817733,0.7843986998916577,0.7461739674785738,0.7497694239071646,29.68,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3753,0.7812311769666306,0.7843986998916577,0.7491969940007391,0.7499322676781359,29.69,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3754,0.7793036983495965,0.7843986998916577,0.7468969881364184,0.7497349883503877,29.7,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3755,0.779785568003855,0.7843986998916577,0.7474980022206996,0.7499322676781359,29.71,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3756,0.7801469702445488,0.7843986998916577,0.7478431766344373,0.7499322676781359,29.71,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3757,0.7794241657631611,0.7843986998916577,0.7470789863238121,0.7497735146306143,29.72,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3758,0.7805083724852427,0.7843986998916577,0.7482811941490558,0.7499322676781359,29.73,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3759,0.7796651005902904,0.7833152762730228,0.7473372357736241,0.7486171218158396,29.74,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3760,0.7802674376581135,0.7843986998916577,0.7480189580110315,0.7498164591531378,29.75,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3761,0.7799060354174195,0.7833152762730228,0.7475897963274853,0.7486171218158396,29.76,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3762,0.7800265028309842,0.7833152762730228,0.7477687685101156,0.7486171218158396,29.76,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3763,0.7805083724852427,0.7833152762730228,0.7482895433599772,0.7487334587397472,29.77,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3764,0.7801469702445488,0.7833152762730228,0.7479121914580225,0.7486171218158396,29.78,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3765,0.7800265028309842,0.7833152762730228,0.747726910621773,0.7486174641412209,29.79,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3766,0.779785568003855,0.7843986998916577,0.7475028046502449,0.7498164591531378,29.8,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3767,0.7805083724852427,0.7843986998916577,0.7482702174244511,0.7498164591531378,29.8,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3768,0.7801469702445488,0.7843986998916577,0.7479227409177259,0.7498164591531378,29.81,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3769,0.7805083724852427,0.7822318526543879,0.7482605219180755,0.7473364666082867,29.82,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3770,0.7806288398988074,0.7843986998916577,0.7485089299328628,0.7499322676781359,29.83,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3771,0.7800265028309842,0.7822318526543879,0.7476907465819933,0.74732751963587,29.83,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3772,0.7806288398988074,0.7833152762730228,0.7485212055599926,0.7488001328120641,29.84,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3773,0.7795446331767257,0.7822318526543879,0.7471426432733181,0.74732751963587,29.85,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3774,0.7806288398988074,0.7833152762730228,0.7485375962978429,0.748825767265167,29.86,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3775,0.7793036983495965,0.7833152762730228,0.7468159939819603,0.7486082210286635,29.86,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3776,0.7806288398988074,0.7843986998916577,0.7485473259804143,0.750105099609941,29.87,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3777,0.7791832309360318,0.7822318526543879,0.7466760639242604,0.74732751963587,29.88,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3778,0.7802674376581135,0.7833152762730228,0.7481532934131736,0.748825767265167,29.89,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3779,0.7795446331767257,0.7822318526543879,0.7470914567716758,0.74732751963587,29.9,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3780,0.7809902421395013,0.7833152762730228,0.7489576010468072,0.7487826983949855,29.9,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3781,0.7791832309360318,0.7822318526543879,0.7467009407704792,0.74732751963587,29.91,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3782,0.780749307312372,0.7833152762730228,0.7486818574002738,0.7488001328120641,29.92,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3783,0.7802674376581135,0.7822318526543879,0.7479903925920977,0.7473364666082867,29.93,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3784,0.7802674376581135,0.7822318526543879,0.7480680799135901,0.7474857187189926,29.94,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3785,0.7799060354174195,0.7833152762730228,0.7475820369818229,0.7486171218158396,29.95,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3786,0.7805083724852427,0.7833152762730228,0.748358615704197,0.7487334587397472,29.95,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3787,0.7803879050716781,0.7833152762730228,0.7481752732181057,0.7486171218158396,29.96,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3788,0.7803879050716781,0.7833152762730228,0.7481707682067106,0.7486171218158396,29.97,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3789,0.7803879050716781,0.7843986998916577,0.7481880246695387,0.7499319272220316,29.98,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3790,0.7805083724852427,0.7833152762730228,0.7483347108201241,0.7487334587397472,29.98,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3791,0.7805083724852427,0.7833152762730228,0.7483315658739471,0.7486171218158396,29.99,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3792,0.7801469702445488,0.7833152762730228,0.7478970767172228,0.7486171218158396,30.0,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3793,0.7806288398988074,0.7833152762730228,0.7484903091925508,0.7486171218158396,30.01,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3794,0.7800265028309842,0.7833152762730228,0.7477595593714396,0.7486171218158396,30.02,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3795,0.7805083724852427,0.7833152762730228,0.7483462890723955,0.7486838576347148,30.02,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3796,0.7799060354174195,0.7833152762730228,0.7476195647666297,0.7486171218158396,30.03,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3797,0.7806288398988074,0.7833152762730228,0.7485042980198215,0.7488001328120641,30.04,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3798,0.7795446331767257,0.7833152762730228,0.7472183178729199,0.7486171218158396,30.05,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3799,0.7802674376581135,0.7822318526543879,0.7480901944484065,0.7474857187189926,30.06,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3800,0.779785568003855,0.7833152762730228,0.7474592651874034,0.7486171218158396,30.07,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3801,0.7801469702445488,0.7833152762730228,0.7479490876398608,0.7486838576347148,30.08,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3802,0.7802674376581135,0.7833152762730228,0.7480055170077782,0.7486171218158396,30.08,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3803,0.7800265028309842,0.7833152762730228,0.74780662217119,0.7486838576347148,30.09,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3804,0.7799060354174195,0.7833152762730228,0.7475910187905295,0.7486171218158396,30.1,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3805,0.779785568003855,0.7833152762730228,0.7475334636254496,0.7486838576347148,30.11,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3806,0.7800265028309842,0.7833152762730228,0.7477930179837433,0.7487334587397472,30.12,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3807,0.7800265028309842,0.7833152762730228,0.7477996188415803,0.7486838576347148,30.13,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3808,0.7806288398988074,0.7822318526543879,0.7484878192441218,0.7474857187189926,30.14,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3809,0.7803879050716781,0.7833152762730228,0.7482056055586332,0.7486171218158396,30.15,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3810,0.7806288398988074,0.7822318526543879,0.7484988081241621,0.7474857187189926,30.15,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3811,0.7801469702445488,0.7833152762730228,0.7478746005194614,0.7486171218158396,30.16,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3812,0.7799060354174195,0.7833152762730228,0.7476760412306587,0.7486838576347148,30.17,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3813,0.7800265028309842,0.7833152762730228,0.7477383682433679,0.7486171218158396,30.18,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3814,0.7805083724852427,0.7843986998916577,0.7483917166156615,0.75000680523949,30.19,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3815,0.7801469702445488,0.7833152762730228,0.7478823923302507,0.7486171218158396,30.19,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3816,0.7799060354174195,0.7833152762730228,0.747704404292812,0.7488086782111258,30.2,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
3817,0.7793036983495965,0.7833152762730228,0.7469442813328561,0.7486749615728645,30.21,16,27,38,48,60,78,85,99,110,128,141,149,160,171,182
