epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
3386,0.6963016504035658,0.6901408450704225,0.6490260275749462,0.6403050031748454,27.15,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3387,0.6960607155764366,0.6890574214517876,0.6487459201269755,0.6390079774983851,27.15,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3388,0.6961811829900012,0.6890574214517876,0.6488697529563618,0.6389882988495095,27.16,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3389,0.6964221178171305,0.6890574214517876,0.6491489364485611,0.6390079774983851,27.17,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3390,0.6963016504035658,0.6890574214517876,0.6490301774072283,0.6390276540020222,27.18,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3391,0.6964221178171305,0.6890574214517876,0.6491471534151727,0.6390079774983851,27.19,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3392,0.6967835200578244,0.6868905742145178,0.6495582934588305,0.6363535977882415,27.19,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3393,0.6960607155764366,0.6890574214517876,0.648735268727187,0.6389449982690143,27.2,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3394,0.6967835200578244,0.6868905742145178,0.6495764668053068,0.6362940985582495,27.21,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3395,0.6963016504035658,0.6901408450704225,0.6490095920979235,0.6401834127085815,27.22,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3396,0.6965425852306951,0.685807150595883,0.6492631500200359,0.6349957863674669,27.23,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3397,0.6959402481628719,0.6901408450704225,0.6485885820276958,0.640246179341323,27.23,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3398,0.6966630526442598,0.685807150595883,0.6494142182062382,0.6349957863674669,27.24,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3399,0.6964221178171305,0.6901408450704225,0.6491419807504197,0.640246179341323,27.25,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3400,0.6972653897120829,0.685807150595883,0.6501340910860711,0.6349957863674669,27.26,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3401,0.6959402481628719,0.6901408450704225,0.6485806367023816,0.640246179341323,27.27,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3402,0.6970244548849536,0.685807150595883,0.6498427966868179,0.6349957863674669,27.27,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3403,0.6963016504035658,0.6901408450704225,0.649003799285013,0.640246179341323,27.28,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3404,0.6967835200578244,0.6868905742145178,0.6495670923681026,0.6363535977882415,27.29,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3405,0.6964221178171305,0.6901408450704225,0.6491652830188679,0.640246179341323,27.3,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3406,0.6966630526442598,0.6879739978331527,0.6494089022980194,0.6376711637911059,27.31,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3407,0.6970244548849536,0.6890574214517876,0.6498598685760351,0.6390670005749837,27.31,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3408,0.696903987471389,0.6901408450704225,0.6497334836658613,0.6403050031748454,27.32,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3409,0.696903987471389,0.6901408450704225,0.6497340945920986,0.6403050031748454,27.33,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3410,0.6966630526442598,0.6901408450704225,0.6494441936178534,0.6403010821844265,27.34,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3411,0.6966630526442598,0.6890574214517876,0.6494334752628492,0.6389882988495095,27.34,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3412,0.6963016504035658,0.6901408450704225,0.6490375114807576,0.640246179341323,27.35,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3413,0.6970244548849536,0.6879739978331527,0.6498507250157803,0.6376909174669548,27.36,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3414,0.6964221178171305,0.6901408450704225,0.6491820693258904,0.640246179341323,27.37,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3415,0.6971449222985182,0.6879739978331527,0.649998813411121,0.6376909174669548,27.37,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3416,0.6964221178171305,0.6901408450704225,0.6491815339304534,0.640246179341323,27.38,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3417,0.6970244548849536,0.6879739978331527,0.6498589583521979,0.6376909174669548,27.39,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3418,0.6964221178171305,0.6901408450704225,0.6491898117849001,0.640246179341323,27.4,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3419,0.696903987471389,0.6879739978331527,0.6497222163941309,0.6376909174669548,27.41,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3420,0.6964221178171305,0.6901408450704225,0.6491613583333502,0.6403402882422347,27.41,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3421,0.6967835200578244,0.6879739978331527,0.6495837544225054,0.6377501655732924,27.42,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3422,0.6965425852306951,0.6901408450704225,0.6492974743896335,0.6403010821844265,27.43,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3423,0.6970244548849536,0.6890574214517876,0.6498746017991002,0.6390473283607714,27.44,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3424,0.6967835200578244,0.6901408450704225,0.6495748564360999,0.6403010821844265,27.44,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3425,0.6971449222985182,0.6901408450704225,0.6499916165562256,0.6403638077747835,27.45,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3426,0.696903987471389,0.6901408450704225,0.6497198958805838,0.6403010821844265,27.46,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3427,0.6967835200578244,0.6890574214517876,0.6495770604048212,0.6390040419402403,27.47,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3428,0.6971449222985182,0.6890574214517876,0.6500050062263367,0.6390670005749837,27.48,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3429,0.6970244548849536,0.6890574214517876,0.6498748425469331,0.638941061337535,27.48,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3430,0.6973858571256475,0.6879739978331527,0.6503134525949454,0.6376237461795795,27.49,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3431,0.6970244548849536,0.6890574214517876,0.6498640144389356,0.638941061337535,27.5,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3432,0.6972653897120829,0.6879739978331527,0.6501852572807986,0.637686966904098,27.51,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3433,0.6972653897120829,0.6890574214517876,0.6501472698216284,0.638941061337535,27.52,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3434,0.6975063245392121,0.6879739978331527,0.6504547458300495,0.637686966904098,27.52,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3435,0.6971449222985182,0.6879739978331527,0.6500368003866166,0.6377225188686189,27.53,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3436,0.6975063245392121,0.6890574214517876,0.6504806412661851,0.6389838708578359,27.54,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3437,0.6973858571256475,0.6868905742145178,0.6503094590380785,0.6365042420806772,27.55,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3438,0.6977472593663414,0.6890574214517876,0.6507547450101752,0.638972062348976,27.56,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3439,0.6976267919527768,0.6879739978331527,0.6506014337819142,0.6377857051367652,27.56,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3440,0.6981086616070353,0.6879739978331527,0.6511638717202097,0.6377773144798322,27.57,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3441,0.6981086616070353,0.6868905742145178,0.6511695867550629,0.6365438645734265,27.58,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3442,0.6981086616070353,0.6868905742145178,0.6511853562381895,0.6365592159673219,27.59,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3443,0.6977472593663414,0.6890574214517876,0.6507349200064046,0.6391137134908839,27.6,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3444,0.6987109986748584,0.6868905742145178,0.6518796632659283,0.6365592159673219,27.6,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3445,0.6979881941934707,0.6912242686890574,0.6510257715232926,0.6416369001397733,27.61,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3446,0.6990724009155523,0.6879739978331527,0.6522977828592662,0.6377926147976563,27.62,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3447,0.6982291290206,0.6901408450704225,0.6513014933025889,0.6403868343366559,27.63,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3448,0.6994338031562463,0.6879739978331527,0.6527363397130421,0.6377926147976563,27.64,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3449,0.697867726779906,0.6879739978331527,0.6509117725448501,0.6378760034819615,27.64,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3450,0.6996747379833755,0.6879739978331527,0.6530004237392366,0.6377926147976563,27.65,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3451,0.6985905312612938,0.6879739978331527,0.6517441556009331,0.6379307526764553,27.66,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3452,0.6996747379833755,0.6879739978331527,0.6529895487682118,0.6377926147976563,27.67,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3453,0.6993133357426816,0.6879739978331527,0.6525757362420976,0.6378912954638332,27.68,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3454,0.6996747379833755,0.6868905742145178,0.6530219389286951,0.6365745660644704,27.68,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3455,0.6999156728105047,0.6868905742145178,0.6532841049242857,0.6365745660644704,27.69,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3456,0.7000361402240693,0.6879739978331527,0.6534408181775061,0.6379307526764553,27.7,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3457,0.6995542705698109,0.6879739978331527,0.6528879493902043,0.6378478825959248,27.71,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3458,0.6995542705698109,0.6901408450704225,0.6528725318969469,0.6404534477803642,27.71,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3459,0.6997952053969402,0.6879739978331527,0.6531467553093033,0.6378478825959248,27.72,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3460,0.6994338031562463,0.6923076923076923,0.6527559316907996,0.6430688788883518,27.73,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3461,0.6996747379833755,0.6890574214517876,0.6529794237843997,0.6390660170152003,27.74,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3462,0.6994338031562463,0.6923076923076923,0.6528019248500976,0.6430688788883518,27.75,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3463,0.6997952053969402,0.6890574214517876,0.6531106642155007,0.6390660170152003,27.75,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3464,0.6999156728105047,0.6912242686890574,0.653365708322182,0.6417340261084514,27.76,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3465,0.7003975424647633,0.6901408450704225,0.6538496826805317,0.6403623378941188,27.77,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3466,0.7000361402240693,0.6912242686890574,0.6534631877535999,0.6417340261084514,27.78,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3467,0.7006384772918925,0.6933911159263272,0.654133194329249,0.6442660994005028,27.79,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3468,0.700156607637634,0.6912242686890574,0.6536414687398568,0.6417340261084514,27.8,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3469,0.7009998795325865,0.6923076923076923,0.6545322272126277,0.642931283901041,27.8,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3470,0.6999156728105047,0.6912242686890574,0.6533926394724032,0.6417340261084514,27.81,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3471,0.7014817491868449,0.6923076923076923,0.6550868212990199,0.6428889630603445,27.82,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3472,0.7008794121190218,0.6901408450704225,0.6545003812309844,0.6404181849140133,27.83,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3473,0.7018431514275388,0.6923076923076923,0.6555349522712874,0.6429663004600964,27.84,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3474,0.7008794121190218,0.6912242686890574,0.6544704078288232,0.641745248328948,27.85,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3475,0.7020840862546681,0.6912242686890574,0.6558793012545627,0.641745248328948,27.85,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3476,0.7014817491868449,0.6912242686890574,0.655149543099773,0.641745248328948,27.86,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3477,0.7016022166004096,0.6912242686890574,0.6552864772148426,0.641745248328948,27.87,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3478,0.7023250210817974,0.6912242686890574,0.6561126161940576,0.641745248328948,27.88,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3479,0.7016022166004096,0.6912242686890574,0.655328255045039,0.641745248328948,27.89,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3480,0.7023250210817974,0.6933911159263272,0.6560953767885058,0.6443358486763813,27.9,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3481,0.7019636188411035,0.6912242686890574,0.6557745296597264,0.641745248328948,27.9,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3482,0.7023250210817974,0.6933911159263272,0.6560717115925214,0.6442743351141701,27.91,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3483,0.7023250210817974,0.6912242686890574,0.6562670940406552,0.641745248328948,27.92,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3484,0.7023250210817974,0.6933911159263272,0.6560751254865296,0.6442617391624096,27.93,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3485,0.7026864233224913,0.6912242686890574,0.6566695532172409,0.641745248328948,27.94,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3486,0.7025659559089267,0.6923076923076923,0.6563811613057429,0.6429307975115819,27.94,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3487,0.7030478255631851,0.6912242686890574,0.6570382617029482,0.641745248328948,27.95,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3488,0.7025659559089267,0.6923076923076923,0.6563876020505317,0.6430474929905046,27.96,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3489,0.7029273581496205,0.6923076923076923,0.6569421274419807,0.6430406878492049,27.97,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3490,0.702445488495362,0.6933911159263272,0.6562377806926116,0.6442971024557906,27.98,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3491,0.7031682929767498,0.6923076923076923,0.6572428175404872,0.6430406878492049,27.99,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3492,0.7028068907360558,0.6933911159263272,0.656675112748121,0.6442971024557906,27.99,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3493,0.702445488495362,0.6923076923076923,0.6563965388329541,0.6430406878492049,28.0,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3494,0.7026864233224913,0.6933911159263272,0.656563865048829,0.6443358486763813,28.01,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3495,0.7031682929767498,0.6923076923076923,0.6572220580609075,0.6429575469642156,28.02,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3496,0.7029273581496205,0.6933911159263272,0.656857592621934,0.6443358486763813,28.03,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3497,0.7031682929767498,0.6923076923076923,0.6571994288574476,0.6430406878492049,28.04,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3498,0.7029273581496205,0.6933911159263272,0.6568694587631091,0.6443358486763813,28.04,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3499,0.703409227803879,0.6933911159263272,0.6574820274139914,0.6442530183655542,28.05,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3500,0.7032887603903144,0.6923076923076923,0.6573297827440678,0.6429575469642156,28.06,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3501,0.703409227803879,0.6933911159263272,0.6574862982784351,0.6442530183655542,28.07,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3502,0.7035296952174437,0.6933911159263272,0.6576153306728951,0.6443358486763813,28.08,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3503,0.703409227803879,0.6933911159263272,0.6574778769960983,0.6443358486763813,28.08,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3504,0.703409227803879,0.6933911159263272,0.657493249686211,0.6443358486763813,28.09,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3505,0.7035296952174437,0.6923076923076923,0.657618136700202,0.6429575469642156,28.1,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3506,0.7036501626310083,0.6923076923076923,0.6577808385015167,0.6429575469642156,28.11,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3507,0.7038910974581376,0.6923076923076923,0.6580375462102523,0.6429575469642156,28.12,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3508,0.7036501626310083,0.6923076923076923,0.6577798176456651,0.6429575469642156,28.12,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3509,0.704372967112396,0.6944745395449621,0.6585889483410712,0.6454714475431607,28.13,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3510,0.703770630044573,0.6923076923076923,0.6579159561757755,0.6429575469642156,28.14,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3511,0.7041320322852669,0.6944745395449621,0.6582797785059924,0.6454714475431607,28.15,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3512,0.7038910974581376,0.6923076923076923,0.6580722622146172,0.6429575469642156,28.15,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3513,0.7046139019395253,0.6944745395449621,0.6587860996980414,0.6453511661938669,28.16,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3514,0.7048548367666546,0.6923076923076923,0.6592616366227817,0.6429264199468201,28.17,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3515,0.7044934345259607,0.695557963163597,0.658601815079502,0.6466006003469095,28.18,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3516,0.7041320322852669,0.6933911159263272,0.6584899485206905,0.6442845081163525,28.19,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3517,0.7044934345259607,0.6977248104008668,0.6585808928265069,0.6492339502775977,28.19,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3518,0.70473436935309,0.6966413867822319,0.6591520837754323,0.6481593166852044,28.2,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3519,0.7048548367666546,0.6977248104008668,0.659004043220168,0.6493084683349857,28.21,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3520,0.704372967112396,0.6977248104008668,0.6587417325425866,0.6494731554997775,28.22,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3521,0.7049753041802193,0.6977248104008668,0.6591586667734111,0.6492267834108162,28.23,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3522,0.7053367064209132,0.6944745395449621,0.6598398686767277,0.645460340637906,28.23,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3523,0.7052162390073485,0.695557963163597,0.6595574436341982,0.6467469249386759,28.24,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3524,0.7055776412480425,0.695557963163597,0.6599743102463381,0.6467430758439401,28.25,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3525,0.7053367064209132,0.6933911159263272,0.6598213809121025,0.6441449419098895,28.26,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3526,0.7053367064209132,0.695557963163597,0.659588909968913,0.6466699271033562,28.26,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3527,0.7053367064209132,0.695557963163597,0.6598091895140938,0.6467137237381222,28.27,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3528,0.7050957715937839,0.6966413867822319,0.6593614823111386,0.6480649290519378,28.28,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3529,0.7053367064209132,0.6944745395449621,0.6597158698809071,0.6454168721443148,28.29,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3530,0.7058185760751716,0.6966413867822319,0.6602752138794458,0.6479848754993713,28.29,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3531,0.7058185760751716,0.6977248104008668,0.6602824444550546,0.6492688248489231,28.3,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3532,0.705698108661607,0.695557963163597,0.6601455227598767,0.6467122800660907,28.31,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3533,0.7055776412480425,0.6977248104008668,0.6599271053162115,0.6492454166553161,28.32,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3534,0.7055776412480425,0.6944745395449621,0.660053113611546,0.6454168721443148,28.33,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3535,0.7054571738344778,0.6977248104008668,0.6598114419017262,0.6492616594072029,28.33,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3536,0.7058185760751716,0.695557963163597,0.6602669638152804,0.6467122800660907,28.34,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3537,0.7063004457294302,0.6966413867822319,0.6608275682524621,0.6480390474556236,28.35,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3538,0.7059390434887363,0.6977248104008668,0.6603573418990821,0.6492005023934526,28.36,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3539,0.7060595109023009,0.695557963163597,0.6605597746128327,0.6467122800660907,28.36,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3540,0.7055776412480425,0.6988082340195017,0.6599376509013344,0.6505563855300269,28.37,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3541,0.7059390434887363,0.695557963163597,0.6604136483783485,0.6467122800660907,28.38,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3542,0.7059390434887363,0.6988082340195017,0.6604199597787832,0.6505563855300269,28.39,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3543,0.7064209131429948,0.6977248104008668,0.6609528909991893,0.6493337781620856,28.39,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3544,0.7063004457294302,0.6977248104008668,0.6608052331678487,0.6492726462981299,28.4,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3545,0.7060595109023009,0.6988082340195017,0.6605562931460927,0.6505563855300269,28.41,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3546,0.7064209131429948,0.695557963163597,0.6609899079932701,0.6467050615289474,28.42,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3547,0.7065413805565595,0.6998916576381365,0.6610894142821566,0.6517920375676882,28.43,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3548,0.7066618479701241,0.6966413867822319,0.6612759152073342,0.6480002179227873,28.43,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3549,0.7066618479701241,0.6998916576381365,0.6612115170755024,0.6517920375676882,28.44,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3550,0.7065413805565595,0.6966413867822319,0.6610994395141878,0.6480615742449269,28.45,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3551,0.7071437176243826,0.6966413867822319,0.6618082262508322,0.6480615742449269,28.46,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3552,0.707023250210818,0.6998916576381365,0.6616381030826567,0.6517920375676882,28.46,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3553,0.7081074569328997,0.6966413867822319,0.6629487447501545,0.6480615742449269,28.47,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3554,0.7072641850379472,0.7020585048754063,0.6619081729924576,0.6543057036664773,28.48,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3555,0.7072641850379472,0.6966413867822319,0.6619403852932672,0.6480002179227873,28.49,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3556,0.7071437176243826,0.7009750812567714,0.66177964703906,0.6530864315216518,28.5,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3557,0.7077460546922058,0.6988082340195017,0.6625289586217689,0.6505768476555691,28.51,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3558,0.7073846524515118,0.7009750812567714,0.6620642921126867,0.6530864315216518,28.52,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3559,0.7071437176243826,0.6988082340195017,0.6618002742102278,0.650599210493707,28.53,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3560,0.7073846524515118,0.6988082340195017,0.6620741412266642,0.650599210493707,28.54,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3561,0.7073846524515118,0.6998916576381365,0.6620719551014272,0.6518143253052247,28.54,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3562,0.7077460546922058,0.6988082340195017,0.6625342688180154,0.650599210493707,28.55,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3563,0.7075051198650765,0.7020585048754063,0.6621947948759901,0.6543805469998883,28.56,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3564,0.7078665221057704,0.6998916576381365,0.6626845533331138,0.6518934948302294,28.57,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3565,0.7077460546922058,0.7020585048754063,0.6624986607273264,0.65432783054199,28.58,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3566,0.707986989519335,0.6988082340195017,0.662783679397114,0.650599210493707,28.58,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3567,0.7082279243464643,0.7009750812567714,0.6630847783176514,0.6531653083619471,28.59,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3568,0.7075051198650765,0.7009750812567714,0.6622289659693826,0.6531653083619471,28.6,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3569,0.7078665221057704,0.6998916576381365,0.6626691725429983,0.6518934948302294,28.61,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3570,0.7077460546922058,0.7009750812567714,0.6625071336004097,0.6531653083619471,28.62,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3571,0.7082279243464643,0.7009750812567714,0.6630893684091355,0.653187972913734,28.62,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3572,0.7077460546922058,0.7009750812567714,0.6625063304491171,0.6531653083619471,28.63,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3573,0.707986989519335,0.7009750812567714,0.6628091595224677,0.653187972913734,28.64,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3574,0.7077460546922058,0.7020585048754063,0.6625276635645356,0.6544031348457493,28.65,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3575,0.707986989519335,0.7009750812567714,0.6628213472561462,0.653187972913734,28.65,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
3576,0.7077460546922058,0.7020585048754063,0.6625148199042898,0.65432783054199,28.66,13,25,37,51,61,74,89,94,109,128,140,149,160,171,182
