epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
2984,0.7659318154439224,0.7670639219934995,0.7317552592255826,0.7307880667396521,24.14,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2985,0.766413685098181,0.7670639219934995,0.7323666468952306,0.7308585347593872,24.15,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2986,0.7654499457896639,0.7659804983748646,0.7311662700845634,0.7295348174677465,24.16,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2987,0.7668955547524394,0.7659804983748646,0.7329490455240217,0.7296151483218938,24.17,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2988,0.7655704132032285,0.7670639219934995,0.7312729582533113,0.7308045004056007,24.18,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2989,0.7671364895795687,0.7659804983748646,0.7332351616540922,0.7296151483218938,24.18,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2990,0.7653294783760992,0.7659804983748646,0.7310015490117938,0.7295245434146156,24.19,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2991,0.7674978918202626,0.7659804983748646,0.73366256846694,0.7296151483218938,24.2,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2992,0.7659318154439224,0.7659804983748646,0.7317138477189715,0.7295245434146156,24.21,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2993,0.767377424406698,0.7659804983748646,0.7335059448648388,0.7296151483218938,24.21,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2994,0.7666546199253103,0.7659804983748646,0.732559613670535,0.7295245434146156,24.22,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2995,0.7671364895795687,0.7659804983748646,0.73322125272796,0.7295982791335448,24.23,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2996,0.7667750873388748,0.7648970747562297,0.7327580505694063,0.7283272589660781,24.24,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2997,0.7670160221660041,0.7670639219934995,0.7330658161024715,0.7308610899010353,24.25,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2998,0.7670160221660041,0.7659804983748646,0.7330615596573753,0.7296070807118145,24.25,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
2999,0.7668955547524394,0.7659804983748646,0.7329273546662098,0.7296070807118145,24.26,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3000,0.7670160221660041,0.7659804983748646,0.7330687764487952,0.7296070807118145,24.27,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3001,0.7671364895795687,0.7648970747562297,0.7331934615788351,0.7283272589660781,24.28,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3002,0.7672569569931333,0.7670639219934995,0.7333493481358525,0.7308702150108902,24.28,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3003,0.7670160221660041,0.7648970747562297,0.7330457976448164,0.7283272589660781,24.29,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3004,0.767377424406698,0.7681473456121344,0.7334992412011916,0.7321303369628456,24.3,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3005,0.7670160221660041,0.7648970747562297,0.7330279249727925,0.7283272589660781,24.31,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3006,0.7677388266473919,0.7681473456121344,0.7339182268530393,0.7321303369628456,24.32,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3007,0.7671364895795687,0.7648970747562297,0.7331642047512932,0.7283272589660781,24.32,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3008,0.7674978918202626,0.7681473456121344,0.7336567060832968,0.7321303369628456,24.33,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3009,0.7670160221660041,0.7648970747562297,0.7330295365413811,0.7283272589660781,24.34,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3010,0.7674978918202626,0.7681473456121344,0.7336567060832968,0.7321303369628456,24.35,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3011,0.7670160221660041,0.7648970747562297,0.7330210434003981,0.7283272589660781,24.35,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3012,0.7677388266473919,0.7681473456121344,0.733912776653383,0.7321303369628456,24.36,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3013,0.7670160221660041,0.7638136511375948,0.7330204484607046,0.7270723492796811,24.37,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3014,0.7677388266473919,0.7670639219934995,0.733918231276812,0.7308870035964004,24.38,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3015,0.7670160221660041,0.7648970747562297,0.7330082693736815,0.7283272589660781,24.38,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3016,0.7678592940609565,0.7659804983748646,0.7340785361377283,0.7296074474318078,24.39,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3017,0.7670160221660041,0.7638136511375948,0.7329828153571953,0.7270723492796811,24.4,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3018,0.7681002288880858,0.7648970747562297,0.7343654388688547,0.7283445770909456,24.41,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3019,0.7668955547524394,0.7648970747562297,0.7328306509560751,0.7282693930489191,24.41,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3020,0.7679797614745212,0.7659804983748646,0.7342255471011336,0.7296048803709646,24.42,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3021,0.7679797614745212,0.7648970747562297,0.7340367893578025,0.7281771989729169,24.43,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3022,0.7677388266473919,0.7681473456121344,0.7339623997369733,0.7321819116149598,24.44,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3023,0.7678592940609565,0.7659804983748646,0.733888295192245,0.7294863758110606,24.44,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3024,0.7679797614745212,0.7670639219934995,0.7342547257318988,0.7309672678763164,24.45,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3025,0.7678592940609565,0.7659804983748646,0.7338970604907555,0.7294863758110606,24.46,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3026,0.7681002288880858,0.7692307692307693,0.7344010738959866,0.7334608642365297,24.47,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3027,0.7678592940609565,0.7648970747562297,0.7339267386908492,0.7282870871555278,24.48,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3028,0.7681002288880858,0.7648970747562297,0.7343879398078144,0.7285025490459207,24.48,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3029,0.7674978918202626,0.7659804983748646,0.7335519100890684,0.7295282128089082,24.49,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3030,0.7678592940609565,0.7681473456121344,0.7340948034539025,0.7322494371086703,24.5,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3031,0.7678592940609565,0.7670639219934995,0.7339734888963805,0.7308063262446367,24.51,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3032,0.7672569569931333,0.7681473456121344,0.733385844233806,0.7322494371086703,24.51,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3033,0.7681002288880858,0.7670639219934995,0.7342930399947096,0.7307869710905811,24.52,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3034,0.7667750873388748,0.7670639219934995,0.7328074719769939,0.7309880558127428,24.53,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3035,0.7684616311287796,0.7681473456121344,0.7347272472126821,0.7320420328351002,24.54,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3036,0.7674978918202626,0.7659804983748646,0.7336075032523937,0.7297236475540403,24.55,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3037,0.7689435007830382,0.7659804983748646,0.7353316115131991,0.7296107478669862,24.55,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3038,0.7678592940609565,0.7659804983748646,0.7340114654899249,0.7296107478669862,24.56,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3039,0.7682206963016504,0.7659804983748646,0.7345056817105076,0.7297236475540403,24.57,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3040,0.7681002288880858,0.7670639219934995,0.7342408597228378,0.7308063262446367,24.58,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3041,0.7677388266473919,0.7681473456121344,0.7339723451270065,0.7322639542717103,24.59,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3042,0.7681002288880858,0.7670639219934995,0.7342495622776464,0.7308063262446367,24.59,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3043,0.7681002288880858,0.7681473456121344,0.7343905093349969,0.7322639542717103,24.6,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3044,0.7682206963016504,0.7670639219934995,0.7344007333150293,0.7308063262446367,24.61,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3045,0.7677388266473919,0.7670639219934995,0.7339633947516662,0.7309851384014326,24.62,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3046,0.7684616311287796,0.7670639219934995,0.7346911632798243,0.7308063262446367,24.62,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3047,0.7687025659559089,0.7659804983748646,0.7350446341813821,0.7297236475540403,24.63,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3048,0.7682206963016504,0.7659804983748646,0.7344425106834889,0.7296107478669862,24.64,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3049,0.7687025659559089,0.7670639219934995,0.735019335721829,0.7309187501949176,24.65,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3050,0.7681002288880858,0.7659804983748646,0.7343217728165581,0.7297236475540403,24.66,9,24,28,40,46,55,74,77,85,98,106,128,129,132,140,148,153,171,178,182
3051,0.768341163715215,0.7659804983748646,0.7345866685643578,0.7296107478669862,24.67,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3052,0.7678592940609565,0.7670639219934995,0.7340757466235566,0.7309851384014326,24.67,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3053,0.7679797614745212,0.7670639219934995,0.7341689651546539,0.7307869710905811,24.69,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3054,0.7679797614745212,0.7670639219934995,0.7342017267574521,0.7309851384014326,24.69,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3055,0.7682206963016504,0.7670639219934995,0.7344433805376194,0.7308461233812384,24.7,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3056,0.7679797614745212,0.7681473456121344,0.7341997691548277,0.73216121149992,24.71,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3057,0.7682206963016504,0.7670639219934995,0.7344616858920112,0.7308994112047387,24.72,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3058,0.768341163715215,0.7681473456121344,0.7345961429773016,0.73216121149992,24.73,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3059,0.7678592940609565,0.7681473456121344,0.7340534372462852,0.73216121149992,24.74,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3060,0.7681002288880858,0.7703141928494042,0.7343416488996403,0.7346614993667436,24.74,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3061,0.7677388266473919,0.7692307692307693,0.7338960265092919,0.7333762790476901,24.75,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3062,0.768341163715215,0.7724810400866738,0.7346528693937566,0.7371917769214708,24.76,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3063,0.7678592940609565,0.7692307692307693,0.7340140175174321,0.7333285406377631,24.77,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3064,0.7682206963016504,0.7724810400866738,0.7345363514165569,0.7372081672496543,24.78,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3065,0.7678592940609565,0.7692307692307693,0.7340056314684176,0.7333477103864714,24.79,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3066,0.7684616311287796,0.7724810400866738,0.7348385955474551,0.7372081672496543,24.79,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3067,0.7679797614745212,0.7681473456121344,0.7341210522959991,0.7319820400476001,24.8,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3068,0.768341163715215,0.7735644637053087,0.7347159731821349,0.7384677123059423,24.82,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3069,0.7682206963016504,0.7681473456121344,0.7343780770662156,0.7319820400476001,24.83,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3070,0.7679797614745212,0.771397616468039,0.7343477718103959,0.7360093910077847,24.84,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3071,0.7688230333694736,0.7670639219934995,0.7350181668271373,0.7305859512883869,24.84,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3072,0.7677388266473919,0.7703141928494042,0.7341008960752392,0.7348136081563288,24.85,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3073,0.7688230333694736,0.7681473456121344,0.7349815766198315,0.7318932741890166,24.86,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3074,0.7674978918202626,0.771397616468039,0.733840482316845,0.7361277839952958,24.87,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3075,0.7688230333694736,0.7692307692307693,0.7349701390052478,0.7331095206807235,24.88,9,24,28,40,46,55,74,77,85,98,106,127,129,132,140,148,153,171,178,182
3076,0.7676183592338273,0.7703141928494042,0.7339775932938671,0.7348136081563288,24.89,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3077,0.7684616311287796,0.7692307692307693,0.7346037050499317,0.7332366322513939,24.89,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3078,0.7685820985423443,0.771397616468039,0.7349950769694353,0.7360118958865933,24.9,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3079,0.7682206963016504,0.7703141928494042,0.7344172382710186,0.7346100377721869,24.91,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3080,0.7684616311287796,0.771397616468039,0.734779771929038,0.7359041431560562,24.92,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3081,0.7682206963016504,0.771397616468039,0.7345266261360406,0.7359940028521698,24.92,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3082,0.768341163715215,0.7703141928494042,0.7345549925491489,0.7345063342319889,24.93,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3083,0.7679797614745212,0.7703141928494042,0.7342930215190443,0.734752497929406,24.94,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3084,0.7687025659559089,0.7692307692307693,0.7349454258074547,0.7332366322513939,24.95,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3085,0.7681002288880858,0.771397616468039,0.7344395283336712,0.7360118958865933,24.96,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3086,0.7687025659559089,0.7703141928494042,0.7349569036731136,0.7345563957100572,24.96,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3087,0.7690639681966028,0.7724810400866738,0.7355245378137099,0.737232036461885,24.97,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3088,0.7685820985423443,0.7681473456121344,0.7348348099966258,0.7320540281698548,24.98,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3089,0.7689435007830382,0.7724810400866738,0.7353689070909278,0.7371222734725817,24.99,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3090,0.7684616311287796,0.7692307692307693,0.7347258137473343,0.7333600065100635,25.0,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3091,0.7689435007830382,0.7746478873239436,0.735354861995578,0.7396558831825382,25.01,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3092,0.7690639681966028,0.771397616468039,0.7354314941793412,0.735961431304256,25.02,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3093,0.7690639681966028,0.7724810400866738,0.7354371947640861,0.7372092361130884,25.02,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3094,0.7691844356101675,0.7746478873239436,0.7356131989101783,0.7396558831825382,25.03,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3095,0.7690639681966028,0.7692307692307693,0.7354311158911062,0.733413879091867,25.04,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3096,0.7693049030237321,0.7746478873239436,0.7357704526174207,0.7396721222558206,25.05,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3097,0.7688230333694736,0.7703141928494042,0.7351377683172202,0.73462911327858,25.06,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3098,0.7693049030237321,0.7735644637053087,0.735791001245852,0.7384287037300693,25.07,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3099,0.7689435007830382,0.7703141928494042,0.7352554480317539,0.73462911327858,25.08,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3100,0.7695458378508614,0.771397616468039,0.7360712233154768,0.7360358687505167,25.08,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3101,0.7690639681966028,0.7735644637053087,0.7354024068162448,0.7383108981620026,25.09,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3102,0.7690639681966028,0.7735644637053087,0.7355373723451495,0.7385591595164943,25.1,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3103,0.7699072400915552,0.7735644637053087,0.7363659913291105,0.7382991827742265,25.11,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3104,0.7697867726779906,0.7724810400866738,0.7363334211767005,0.7372811862534479,25.12,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3105,0.7699072400915552,0.7757313109425785,0.7364149698793168,0.7408906717875277,25.13,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3106,0.7696663052644259,0.771397616468039,0.7361781490546204,0.7359496176582244,25.14,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3107,0.7699072400915552,0.7746478873239436,0.7364661642325261,0.7396558831825382,25.15,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3108,0.7700277075051198,0.7724810400866738,0.736538365205075,0.7371650491756152,25.16,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3109,0.7702686423322491,0.7746478873239436,0.7368845001087783,0.7398181828038012,25.17,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3110,0.7700277075051198,0.7724810400866738,0.7365237475158516,0.737101950135769,25.17,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3111,0.7690639681966028,0.7746478873239436,0.7355448087707492,0.7398181828038012,25.18,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3112,0.7700277075051198,0.7735644637053087,0.7365048476855021,0.7382991827742265,25.19,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3113,0.7693049030237321,0.7746478873239436,0.7358251921029682,0.7398181828038012,25.2,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3114,0.7705095771593784,0.7735644637053087,0.7370775416666473,0.7383034430366009,25.21,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3115,0.7699072400915552,0.7735644637053087,0.736512806721898,0.73856341131875,25.22,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3116,0.7705095771593784,0.7746478873239436,0.7370983352232076,0.7395637057204445,25.23,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3117,0.7701481749186845,0.7735644637053087,0.7367749912851415,0.73856341131875,25.24,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3118,0.7707505119865077,0.7746478873239436,0.7374065967370788,0.7396537648931814,25.25,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3119,0.7705095771593784,0.7746478873239436,0.7371519671509708,0.7397162399419736,25.25,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3120,0.770630044572943,0.7735644637053087,0.7373000624375718,0.73851946935882,25.26,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3121,0.7707505119865077,0.7746478873239436,0.7373981542801509,0.7396262239943581,25.27,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3122,0.770630044572943,0.7735644637053087,0.7373090568941958,0.73851946935882,25.28,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3123,0.7703891097458138,0.7757313109425785,0.7369786379861771,0.7408425218958845,25.29,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3124,0.7705095771593784,0.7746478873239436,0.7371796507169952,0.7397349413270287,25.3,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3125,0.7707505119865077,0.7757313109425785,0.7373920163517526,0.7408425218958845,25.31,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3126,0.7705095771593784,0.7724810400866738,0.7371836605717097,0.7373043301484041,25.31,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3127,0.7707505119865077,0.7757313109425785,0.7373909249404131,0.7408425218958845,25.32,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3128,0.7703891097458138,0.7724810400866738,0.7370445760771334,0.7373043301484041,25.33,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3129,0.7712323816407661,0.7735644637053087,0.7379326372323041,0.7383850712667996,25.34,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3130,0.7707505119865077,0.7746478873239436,0.7374661106934925,0.7398224139987207,25.35,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3131,0.7700277075051198,0.7735644637053087,0.736538347684093,0.7383850712667996,25.35,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3132,0.7699072400915552,0.7724810400866738,0.7365273960800738,0.7373182145282013,25.36,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3133,0.7703891097458138,0.7724810400866738,0.7369277017434309,0.7370441719123073,25.37,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3134,0.7700277075051198,0.7735644637053087,0.7366811407267069,0.7385145072417603,25.38,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3135,0.7708709794000723,0.7724810400866738,0.7374455860889432,0.7369549581337278,25.39,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3136,0.7699072400915552,0.771397616468039,0.7366141457396378,0.7361034702367242,25.39,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3137,0.7708709794000723,0.7724810400866738,0.7374175568401898,0.7369213980911431,25.4,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3138,0.7694253704372968,0.771397616468039,0.7360901285609576,0.7361034702367242,25.41,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3139,0.7711119142272015,0.7735644637053087,0.7376982580173421,0.7381194153853672,25.42,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3140,0.7694253704372968,0.7703141928494042,0.7360541687119082,0.7349282037388242,25.43,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3141,0.7707505119865077,0.7746478873239436,0.7373054742067826,0.7394583811145867,25.43,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3142,0.7694253704372968,0.7735644637053087,0.7360112688882556,0.738579708613005,25.44,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3143,0.7714733164678954,0.7746478873239436,0.7382108320388507,0.7396449383164744,25.45,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3144,0.7708709794000723,0.7746478873239436,0.7375973265162218,0.7397349413270287,25.46,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3145,0.770991446813637,0.7768147345612134,0.737748851855665,0.7421917054115362,25.47,9,24,28,40,46,55,74,77,85,98,106,127,128,133,140,148,153,171,178,182
3146,0.7712323816407661,0.7746478873239436,0.737937198752693,0.739592319503448,25.47,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3147,0.7696663052644259,0.7735644637053087,0.7362747008095529,0.738579708613005,25.48,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3148,0.7714733164678954,0.7735644637053087,0.7381675512831796,0.7383321961799787,25.49,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3149,0.7697867726779906,0.7724810400866738,0.7364366142642236,0.7373370806919786,25.5,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
3150,0.7714733164678954,0.7735644637053087,0.7381703375617992,0.7383499418802584,25.51,9,24,28,40,46,55,74,77,85,98,106,127,128,132,140,148,153,171,178,182
