epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3099,0.7313576677508734,0.7432286023835319,0.6914290280746921,0.702405099971023,25.56,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3100,0.7319600048186965,0.7399783315276273,0.6920487777989306,0.698502311046749,25.57,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3101,0.7318395374051319,0.7410617551462622,0.6919734765498511,0.6998312718564178,25.57,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3102,0.7318395374051319,0.7399783315276273,0.6919332917643372,0.6985060041565667,25.58,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3103,0.7315986025780027,0.7388949079089924,0.6916596380766578,0.6972394775668422,25.59,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3104,0.7317190699915673,0.742145178764897,0.6918174632748137,0.7010973759584181,25.6,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3105,0.7317190699915673,0.7432286023835319,0.6917973839885921,0.7022264511544712,25.61,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3106,0.7322009396458258,0.7432286023835319,0.6924142334735592,0.7023431440584562,25.61,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3107,0.7322009396458258,0.7399783315276273,0.6923322412837428,0.6983754593742298,25.62,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3108,0.7324418744729551,0.7443120260021668,0.692702749949313,0.7037288910167132,25.63,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3109,0.7322009396458258,0.7388949079089924,0.6923290608212525,0.6972864472054761,25.64,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3110,0.7320804722322611,0.742145178764897,0.6922741140765882,0.7010807000737522,25.65,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3111,0.7322009396458258,0.7410617551462622,0.6923503943100358,0.6997303525562061,25.65,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3112,0.7319600048186965,0.7443120260021668,0.6921416186307932,0.703650695610295,25.66,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3113,0.7313576677508734,0.7410617551462622,0.6913870344119604,0.6996727123217548,25.67,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3114,0.7319600048186965,0.7432286023835319,0.692119685178606,0.7023633939262001,25.68,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3115,0.7318395374051319,0.7432286023835319,0.6919775945771063,0.7023467892379976,25.69,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3116,0.7318395374051319,0.7399783315276273,0.6919691530162168,0.69844320898245,25.69,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3117,0.7323214070593904,0.7443120260021668,0.6925240617454983,0.7037087415089053,25.7,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3118,0.7319600048186965,0.7399783315276273,0.6921047805537085,0.69844320898245,25.71,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3119,0.7315986025780027,0.7432286023835319,0.6916841517248555,0.7022479327593834,25.72,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3120,0.7320804722322611,0.7410617551462622,0.6922308213492381,0.6997135942021884,25.72,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3121,0.731478135164438,0.742145178764897,0.6915601306191099,0.7009012149177687,25.73,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3122,0.7318395374051319,0.7432286023835319,0.6919713610117408,0.7022264511544712,25.74,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3123,0.7319600048186965,0.7432286023835319,0.6921072390950078,0.7023467892379976,25.75,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3124,0.7315986025780027,0.742145178764897,0.6916868089778072,0.7009012149177687,25.76,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3125,0.7325623418865197,0.7432286023835319,0.6927986105887793,0.7023050668466664,25.76,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3126,0.7323214070593904,0.7432286023835319,0.6925166396447116,0.7023050668466664,25.77,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3127,0.7319600048186965,0.742145178764897,0.6921061458445388,0.7009012149177687,25.78,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3128,0.7322009396458258,0.7443120260021668,0.692368211840509,0.7035345355563116,25.79,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3129,0.7318395374051319,0.7432286023835319,0.6919700927019019,0.7021680703846813,25.8,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3130,0.7318395374051319,0.742145178764897,0.691977887250663,0.7009012149177687,25.8,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3131,0.7322009396458258,0.7453954496208017,0.6923918986771374,0.7047614121579959,25.81,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3132,0.7322009396458258,0.7432286023835319,0.6923943753537074,0.7021283259348021,25.82,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3133,0.7326828093000843,0.7443120260021668,0.6929438076695573,0.7034534115491273,25.83,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3134,0.7325623418865197,0.7443120260021668,0.692806670983236,0.7034534115491273,25.84,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3135,0.7319600048186965,0.742145178764897,0.6921217072513919,0.700861300052427,25.84,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3136,0.7319600048186965,0.7443120260021668,0.6921426141321578,0.7034368584140677,25.85,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3137,0.7323214070593904,0.742145178764897,0.6925356862495514,0.700861300052427,25.86,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3138,0.7323214070593904,0.7453954496208017,0.6925601061210416,0.70470353272079,25.87,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3139,0.7326828093000843,0.7432286023835319,0.6929683133905209,0.7021867222854529,25.88,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3140,0.7325623418865197,0.7453954496208017,0.6928385038706837,0.7047200145934922,25.88,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3141,0.7323214070593904,0.7443120260021668,0.6925353377322292,0.7034534115491273,25.89,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3142,0.7326828093000843,0.7464788732394366,0.6929900776190165,0.7060277500265414,25.9,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3143,0.7324418744729551,0.742145178764897,0.692653765713499,0.700861300052427,25.91,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3144,0.7323214070593904,0.7453954496208017,0.6925574362673081,0.70470353272079,25.92,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3145,0.7323214070593904,0.7432286023835319,0.6925018148736365,0.7020264830840357,25.92,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3146,0.7325623418865197,0.7443120260021668,0.6928585157343297,0.7035155702372251,25.93,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3147,0.732803276713649,0.742145178764897,0.6930658158262997,0.7006476968130264,25.94,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3148,0.7323214070593904,0.7453954496208017,0.6925693554476411,0.70470353272079,25.95,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3149,0.7334056137814721,0.742145178764897,0.6937224713506811,0.7006644210434517,25.96,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3150,0.7331646789543429,0.7443120260021668,0.6935576203436228,0.7036115824263445,25.96,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3151,0.7332851463679074,0.7399783315276273,0.6935585466651982,0.6981494073225204,25.97,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3152,0.7325623418865197,0.7443120260021668,0.6928563349824691,0.7034990240409875,25.98,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3153,0.7335260811950367,0.7410617551462622,0.6938244227329873,0.6993022244577212,25.99,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3154,0.7330442115407783,0.7453954496208017,0.6934669575164736,0.7048232858983903,25.99,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3155,0.7334056137814721,0.7410617551462622,0.6936266496277211,0.6991993083944442,26.0,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3156,0.7326828093000843,0.7410617551462622,0.6930627885984821,0.6998039036909924,26.01,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3157,0.7336465486086013,0.7399783315276273,0.6938573885869916,0.6979180729594947,26.02,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3158,0.7342488856764245,0.7399783315276273,0.6949588010445559,0.6986110147388357,26.03,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3159,0.733767016022166,0.742145178764897,0.693936421887955,0.7003308073746173,26.03,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3160,0.7354535598120708,0.7388949079089924,0.6963760595110382,0.6974704771127072,26.04,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3161,0.7344898205035538,0.742145178764897,0.694744807956595,0.7003185430237714,26.05,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3162,0.7354535598120708,0.7399783315276273,0.6964439826038668,0.6988744494589745,26.06,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3163,0.7341284182628599,0.742145178764897,0.6942661852218561,0.7002494350868383,26.07,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3164,0.7356944946392001,0.7410617551462622,0.6966995152926119,0.7000602335102268,26.07,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3165,0.7347307553306831,0.7410617551462622,0.6950451990820525,0.6991119179761933,26.08,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3166,0.7341284182628599,0.7410617551462622,0.6948010310154754,0.6998386236474866,26.09,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3167,0.7336465486086013,0.7410617551462622,0.6938823218868946,0.6991365401322671,26.1,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3168,0.7336465486086013,0.7443120260021668,0.6941102606392016,0.7035155702372251,26.1,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3169,0.733767016022166,0.742145178764897,0.694196791688489,0.7008714834281979,26.11,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3170,0.7340079508492953,0.7410617551462622,0.6943757159079733,0.699459537521066,26.12,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3171,0.7332851463679074,0.7443120260021668,0.6937197310693834,0.7034990240409875,26.13,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3172,0.733767016022166,0.7399783315276273,0.6940311029959908,0.6979180729594947,26.14,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3173,0.7336465486086013,0.7443120260021668,0.6942146295624092,0.703612792267166,26.14,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3174,0.733767016022166,0.7399783315276273,0.6940488861755808,0.6979180729594947,26.15,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3175,0.733767016022166,0.7443120260021668,0.6942794668641565,0.7035095169650247,26.16,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3176,0.7341284182628599,0.7410617551462622,0.6945668759126371,0.699459537521066,26.17,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3177,0.7346102879171185,0.742145178764897,0.6951736155422675,0.7008714834281979,26.18,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3178,0.733767016022166,0.7432286023835319,0.6942197951954471,0.7021802349327713,26.18,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3179,0.7341284182628599,0.7399783315276273,0.694514239674942,0.6981090933869374,26.19,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3180,0.7335260811950367,0.7443120260021668,0.6939998543143088,0.7035095169650247,26.2,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3181,0.7349716901578123,0.7388949079089924,0.6954880263674934,0.6968284904323174,26.21,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3182,0.7342488856764245,0.7443120260021668,0.6947929158445576,0.7035155702372251,26.22,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3183,0.7346102879171185,0.7399783315276273,0.6950806431873027,0.6982423351618787,26.22,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3184,0.7350921575713769,0.7432286023835319,0.6957613778649094,0.7021802349327713,26.23,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3185,0.7344898205035538,0.7410617551462622,0.6950207227134131,0.6996044147585296,26.24,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3186,0.7341284182628599,0.7399783315276273,0.6945789590601792,0.6983183618327514,26.25,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3187,0.7348512227442476,0.7432286023835319,0.6954594549887165,0.7021907767373601,26.25,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3188,0.7343693530899892,0.7410617551462622,0.6948646004857373,0.6995520458931639,26.26,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3189,0.7352126249849416,0.7432286023835319,0.6958499455998489,0.702217938717753,26.27,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3190,0.7350921575713769,0.7399783315276273,0.6956606595243727,0.698091812689357,26.28,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3191,0.7353330923985062,0.742145178764897,0.6960151429564811,0.7008820734035397,26.29,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3192,0.7342488856764245,0.7399783315276273,0.6947336521147365,0.6982020460462588,26.29,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3193,0.7350921575713769,0.7410617551462622,0.695727886880157,0.6993706594856253,26.3,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3194,0.7344898205035538,0.7410617551462622,0.6949862244182952,0.6994804182809937,26.31,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3195,0.7348512227442476,0.7410617551462622,0.6954370926311932,0.6994804182809937,26.31,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3196,0.7350921575713769,0.7399783315276273,0.6956904112424928,0.6981531090829316,26.32,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3197,0.7350921575713769,0.7388949079089924,0.6956767487013591,0.6968850879667292,26.33,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,154,170,171,181,190
3198,0.7346102879171185,0.7399783315276273,0.6951490818782912,0.6981531090829316,26.34,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3199,0.7354535598120708,0.7388949079089924,0.6961112213502577,0.6968850879667292,26.35,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3200,0.7348512227442476,0.7399783315276273,0.6954406819981324,0.6981531090829316,26.35,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3201,0.7352126249849416,0.7388949079089924,0.6958193342431169,0.6968850879667292,26.36,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3202,0.7355740272256355,0.7399783315276273,0.6962803682001673,0.6981531090829316,26.37,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3203,0.7359354294663294,0.7388949079089924,0.6966403113950443,0.6968850879667292,26.38,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3204,0.7352126249849416,0.7399783315276273,0.6958653021987176,0.6981531090829316,26.39,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3205,0.7355740272256355,0.7388949079089924,0.6962374305734367,0.6968850879667292,26.39,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3206,0.7346102879171185,0.7399783315276273,0.695173046454786,0.6981531090829316,26.4,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3207,0.7359354294663294,0.7388949079089924,0.6966485500073396,0.6968850879667292,26.41,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3208,0.7352126249849416,0.7399783315276273,0.695876885797371,0.6981531090829316,26.42,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3209,0.7361763642934587,0.7399783315276273,0.6969215914726141,0.6981531090829316,26.42,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3210,0.7358149620527648,0.7410617551462622,0.6965508135352114,0.6993706594856253,26.43,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3211,0.736055896879894,0.7399783315276273,0.696786328608527,0.6981531090829316,26.44,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3212,0.7355740272256355,0.7410617551462622,0.6962759433501896,0.6993706594856253,26.45,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3213,0.7359354294663294,0.7410617551462622,0.6966442158146666,0.6993706594856253,26.46,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3214,0.7350921575713769,0.7410617551462622,0.6957265022516097,0.6993706594856253,26.46,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3215,0.7359354294663294,0.7410617551462622,0.6966379393604719,0.6993706594856253,26.47,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3216,0.7350921575713769,0.7410617551462622,0.6957316603093724,0.6993706594856253,26.48,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3217,0.7358149620527648,0.7410617551462622,0.6965226211189303,0.6993706594856253,26.49,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3218,0.7355740272256355,0.7410617551462622,0.6962426060109961,0.6993706594856253,26.49,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3219,0.736055896879894,0.7410617551462622,0.6968182680540581,0.6993706594856253,26.5,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3220,0.736055896879894,0.7410617551462622,0.6967751818311967,0.6993706594856253,26.51,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3221,0.736055896879894,0.7410617551462622,0.6968096507782231,0.6993706594856253,26.52,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3222,0.7355740272256355,0.7410617551462622,0.6962721765570837,0.6993706594856253,26.53,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3223,0.7364172991205878,0.7410617551462622,0.6971919539294524,0.6993706594856253,26.53,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3224,0.736055896879894,0.7410617551462622,0.696826071193825,0.6993706594856253,26.54,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3225,0.7361763642934587,0.7410617551462622,0.6969385983745883,0.6993706594856253,26.55,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3226,0.7358149620527648,0.7410617551462622,0.6965456438844633,0.6993706594856253,26.56,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3227,0.7366582339477171,0.7410617551462622,0.6974784073921356,0.6993706594856253,26.56,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3228,0.736055896879894,0.7410617551462622,0.6968295380039926,0.6993706594856253,26.57,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3229,0.7365377665341525,0.742145178764897,0.6973436448038224,0.7006183229098383,26.58,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3230,0.736055896879894,0.7410617551462622,0.6968489324851778,0.6993706594856253,26.59,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3231,0.7368991687748464,0.7432286023835319,0.6977370674294155,0.7018660713555593,26.6,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3232,0.7358149620527648,0.7410617551462622,0.6965970442329716,0.6993706594856253,26.6,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3233,0.7365377665341525,0.742145178764897,0.6973216187725519,0.7005289418436622,26.61,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3234,0.736055896879894,0.7410617551462622,0.6968963419974221,0.6993538609567655,26.62,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3235,0.7368991687748464,0.742145178764897,0.6977103910456541,0.7005979209741192,26.63,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3236,0.736055896879894,0.7410617551462622,0.6968975139117652,0.6993538609567655,26.63,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3237,0.7366582339477171,0.7410617551462622,0.6974005409040377,0.6992874679142453,26.64,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3238,0.7368991687748464,0.7410617551462622,0.6979013763617707,0.6993538609567655,26.65,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3239,0.7361763642934587,0.7410617551462622,0.6968529533240804,0.6991131491797107,26.66,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3240,0.7371401036019757,0.7443120260021668,0.6981885747745764,0.7032578858820404,26.67,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3241,0.7364172991205878,0.742145178764897,0.6970968922850413,0.7003716812952241,26.67,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3242,0.7372605710155403,0.7443120260021668,0.6983279390445338,0.7032578858820404,26.68,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3243,0.737381038429105,0.742145178764897,0.6982226380698995,0.7004407328820549,26.69,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3244,0.7378629080833634,0.7443120260021668,0.6990603182187706,0.7032578858820404,26.7,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3245,0.7367787013612818,0.7410617551462622,0.6974627563146114,0.6991295642638531,26.7,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3246,0.7388266473918805,0.7432286023835319,0.7001986562673512,0.702052051779371,26.71,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
3247,0.7367787013612818,0.7399783315276273,0.697498227870547,0.6977758859210386,26.72,11,27,23,25,40,49,50,59,58,78,86,92,94,108,129,128,132,140,148,153,155,170,171,181,190
