epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
204,0.4491540516473731,0.44871794871794873,0.21436978299352027,0.22291407222914073,1.51,8,19,24,30,38,48,62,64,76,82,92,106,110,122
205,0.45235975066785394,0.44871794871794873,0.21812579235172624,0.22273680246515715,1.52,8,19,24,30,38,48,62,64,76,82,92,106,110,122
206,0.4578806767586821,0.45032051282051283,0.2252170388735062,0.2248784073994936,1.53,9,19,24,30,38,48,62,64,76,82,92,106,110,122
207,0.46197684772929654,0.44551282051282054,0.23040563130124703,0.2176824407565766,1.53,9,19,24,30,38,48,62,64,77,82,92,106,110,122
208,0.46892252894033837,0.44711538461538464,0.23963914314456936,0.21937210364858684,1.54,9,19,24,30,38,48,62,63,77,82,92,106,110,122
209,0.47105966162065893,0.44551282051282054,0.24186300248900405,0.21681122199127234,1.55,9,19,24,30,38,48,62,63,77,82,92,106,110,122
210,0.47586821015138026,0.4519230769230769,0.2479861434216476,0.22605633547423132,1.55,9,19,24,30,38,48,62,63,77,82,92,106,110,122
211,0.47782724844167407,0.4551282051282051,0.2503558641970952,0.2303478598403088,1.56,9,19,24,30,38,48,63,77,82,92,106,110,122
212,0.4776491540516474,0.4551282051282051,0.24966743984974749,0.23020823128585277,1.57,9,19,24,30,38,48,63,77,82,92,106,110,123
213,0.47889581478183435,0.4583333333333333,0.2511623410567798,0.23435026935978054,1.58,9,19,24,30,38,48,63,77,82,92,106,110,123
214,0.4801424755120214,0.4583333333333333,0.25269604299497983,0.23435026935978054,1.58,9,19,24,30,38,48,63,77,82,92,106,110,123
215,0.48121104185218166,0.4583333333333333,0.25401046178073217,0.23435026935978054,1.59,9,19,24,30,38,48,63,77,82,92,106,110,123
216,0.4817453250222618,0.4599358974358974,0.25469834044585604,0.23655730503508843,1.6,9,19,24,30,38,48,63,77,82,92,106,110,123
217,0.48245770258236864,0.46153846153846156,0.2555390000039237,0.23849648965419556,1.6,9,19,24,30,38,48,63,77,82,92,106,110,123
218,0.48245770258236864,0.46314102564102566,0.2553586672421594,0.24070495590393293,1.61,9,19,24,30,38,48,63,77,82,92,106,110,123
219,0.4829919857524488,0.46153846153846156,0.2558346917867208,0.23849648965419556,1.62,9,18,24,30,38,48,63,77,82,92,106,110,123
220,0.48406055209260906,0.46474358974358976,0.2573655993602626,0.24318043168811554,1.63,9,18,24,30,38,48,63,62,77,82,92,106,110,123
221,0.48477292965271596,0.46794871794871795,0.2582539377617501,0.24748274609516896,1.63,9,18,24,30,38,48,63,62,77,82,92,106,110,123
222,0.4863757791629564,0.47115384615384615,0.2603413700844601,0.2520159825644751,1.64,9,18,24,30,38,48,63,62,77,82,92,106,110,123
223,0.48833481745325025,0.47115384615384615,0.26281214958558274,0.25190185208059346,1.65,9,18,24,30,38,48,63,62,77,82,92,106,110,123
224,0.4897595725734639,0.46955128205128205,0.264557538575816,0.24946310797797933,1.65,9,18,24,30,38,48,63,77,82,92,106,110,123
225,0.48940338379341053,0.46955128205128205,0.26395924348519884,0.24934854426446385,1.66,9,18,24,30,38,48,63,77,82,92,106,110,123
226,0.4904719501335708,0.46955128205128205,0.26533189776422283,0.24923394557106038,1.67,9,18,24,30,38,48,63,77,82,92,106,110,123
227,0.49136242208370434,0.47275641025641024,0.26659114781144333,0.25397638696595415,1.68,9,18,24,30,38,48,63,77,82,92,106,110,123
228,0.49225289403383793,0.46955128205128205,0.267692063482624,0.24926942033410393,1.68,9,18,24,30,38,48,63,77,82,92,106,110,123
229,0.4931433659839715,0.47115384615384615,0.2689587732710377,0.25121633709809976,1.69,9,18,24,30,38,48,63,77,82,92,106,110,123
230,0.49474621549421194,0.47435897435897434,0.27119872131610445,0.25575441990356584,1.7,9,18,24,30,38,48,63,77,82,92,106,110,123
231,0.4942119323241318,0.47115384615384615,0.2702280206794202,0.25121633709809976,1.7,9,18,24,30,38,48,63,77,83,92,106,110,123
232,0.49492430988423863,0.47275641025641024,0.27117698755620245,0.2532219752718172,1.71,9,18,24,30,38,48,63,77,83,92,106,110,123
233,0.4951024042742654,0.47115384615384615,0.27119381182549995,0.25089490992695207,1.72,9,18,24,30,38,48,63,77,83,92,106,110,123
234,0.4958147818343722,0.46955128205128205,0.27216606084293227,0.24856748900377268,1.73,9,18,24,30,38,48,63,77,83,92,106,110,123
235,0.49634906500445236,0.46634615384615385,0.2727763506610206,0.243911580096425,1.74,9,18,24,30,38,48,63,62,77,83,92,106,110,123
236,0.4970614425645592,0.46634615384615385,0.27376125230242054,0.243911580096425,1.74,9,18,24,30,38,48,63,62,77,83,92,106,110,123
237,0.49741763134461264,0.46634615384615385,0.274244141051441,0.243911580096425,1.75,9,18,24,30,38,48,63,62,77,83,92,106,110,123
238,0.4981300089047195,0.46474358974358976,0.27515595782244495,0.24158309194917105,1.76,9,18,24,30,38,48,63,62,77,83,92,106,110,123
239,0.49830810329474623,0.46314102564102566,0.27535037086773306,0.23919610426478188,1.76,9,18,24,30,38,48,63,62,77,83,92,106,110,123
240,0.49884238646482637,0.46314102564102566,0.2761255778345014,0.23919610426478188,1.77,9,18,24,30,38,48,63,77,83,92,106,110,123
241,0.4993766696349065,0.46314102564102566,0.27683113718988817,0.23919610426478188,1.78,9,18,24,30,38,48,62,63,77,83,92,106,110,123
242,0.4993766696349065,0.4599358974358974,0.27681546465000373,0.23486562993472515,1.79,9,18,24,30,38,48,62,63,77,83,92,106,110,123
243,0.50026714158504,0.46153846153846156,0.27826689030022644,0.23696115003184426,1.79,9,18,24,30,38,48,62,63,77,83,92,106,110,123
244,0.5006233303650935,0.46153846153846156,0.27874136716113407,0.23696115003184426,1.8,9,18,24,30,38,48,62,63,77,83,92,106,110,123
245,0.5004452359750667,0.46153846153846156,0.27845634372435246,0.23696115003184426,1.81,9,18,24,30,38,48,62,63,77,83,92,106,110,123
246,0.5008014247551202,0.46153846153846156,0.2790089961451636,0.23696115003184426,1.81,9,18,24,30,38,48,62,63,77,83,92,107,110,123
247,0.5009795191451469,0.46153846153846156,0.2793512249613366,0.23696115003184426,1.82,9,18,24,30,38,48,63,77,83,92,107,110,123
248,0.5011576135351736,0.46153846153846156,0.27960495111495187,0.23669168990599898,1.83,9,18,24,30,38,48,63,62,77,83,92,107,110,123
249,0.501513802315227,0.46314102564102566,0.2801470651550797,0.23902162002773952,1.84,9,18,24,30,38,48,63,62,77,83,92,107,110,123
250,0.5016918967052538,0.46474358974358976,0.2804631410233658,0.2413511939429236,1.84,9,18,24,30,38,48,63,62,77,83,92,107,110,123
251,0.501513802315227,0.46634615384615385,0.2802527553380022,0.2436804117332324,1.85,10,18,24,30,38,48,63,62,77,83,92,107,110,123
252,0.5022261798753339,0.46634615384615385,0.2812242548906204,0.24347113756758243,1.86,10,18,24,30,38,48,63,77,83,92,107,110,123
253,0.5025823686553873,0.46634615384615385,0.28170400912042504,0.24347113756758243,1.86,10,18,24,30,38,48,63,77,83,92,107,110,123
254,0.5018699910952805,0.46955128205128205,0.2808501371041905,0.2481298255959986,1.87,10,18,24,30,38,48,63,77,83,92,107,110,123
255,0.5032947462154942,0.46955128205128205,0.282989890950168,0.24845265168743746,1.88,10,18,24,30,38,48,63,77,83,92,107,110,123
256,0.5036509349955477,0.46794871794871795,0.2836660812953825,0.2462397124207738,1.89,10,18,24,30,38,48,63,77,83,92,107,110,123
257,0.5038290293855744,0.46794871794871795,0.28409361385595566,0.24635487907802456,1.89,10,18,24,30,38,48,62,63,77,83,92,107,110,123
258,0.5041852181656278,0.46955128205128205,0.2847503256498618,0.24862489450248837,1.9,10,18,24,30,38,48,62,63,77,83,92,107,110,123
259,0.504719501335708,0.47115384615384615,0.2857512046501758,0.2509521332513668,1.91,10,18,24,30,38,48,62,63,77,83,92,107,110,123
260,0.5036509349955477,0.47115384615384615,0.2843495636404145,0.2509521332513668,1.91,10,18,24,30,38,48,62,63,77,83,92,107,110,123
261,0.504719501335708,0.47115384615384615,0.2859983651681409,0.25106655367683695,1.92,10,18,24,30,38,48,62,77,83,92,107,110,123
262,0.5048975957257347,0.47596153846153844,0.28640601562604284,0.2580450449795283,1.93,10,18,24,30,38,48,62,77,83,92,107,110,123
263,0.504719501335708,0.47596153846153844,0.28629164620195524,0.258101696147763,1.93,10,18,24,30,38,48,62,77,83,92,107,110,123
264,0.504719501335708,0.4791666666666667,0.28638078693405333,0.2627518840179295,1.94,10,18,24,30,38,48,62,77,83,92,107,110,123
265,0.5052537845057881,0.483974358974359,0.2871899863401237,0.2697245038889293,1.95,10,18,24,30,38,48,62,77,83,92,107,110,123
266,0.5056099732858415,0.4855769230769231,0.2875782842834703,0.2723045288420318,1.96,10,18,24,30,38,48,62,77,83,92,107,110,123
267,0.5054318788958148,0.4855769230769231,0.28731138748778107,0.27236004199375907,1.96,10,18,24,30,38,48,62,63,77,83,92,107,110,123
268,0.5061442564559216,0.483974358974359,0.2884182798832634,0.2700375647574276,1.97,10,18,23,30,38,48,63,77,83,92,107,110,123
269,0.5068566340160285,0.4855769230769231,0.2894942085173221,0.27236004199375907,1.98,10,18,23,30,38,48,63,77,83,92,107,110,123
270,0.5066785396260017,0.4855769230769231,0.2892802920825389,0.27236004199375907,1.98,10,18,23,30,38,48,63,77,83,92,107,110,123
271,0.5073909171861086,0.48717948717948717,0.2904480312045724,0.27468216491100617,1.99,10,18,23,30,38,48,63,77,83,92,107,110,123
272,0.5073909171861086,0.48717948717948717,0.29050935797247746,0.27468216491100617,2.0,10,18,23,30,38,48,63,77,83,92,107,110,123
273,0.5073909171861086,0.48878205128205127,0.29064730444797326,0.27700393359024555,2.01,10,18,23,30,38,48,63,62,77,83,92,107,110,123
274,0.507747105966162,0.48717948717948717,0.2913048022797907,0.2749929198527329,2.01,10,18,23,30,38,48,62,77,83,92,107,110,123
275,0.5075690115761353,0.48717948717948717,0.29110284812691356,0.27524817160590165,2.02,10,18,23,30,38,48,62,77,83,92,107,110,123
276,0.5081032947462155,0.48717948717948717,0.2920333985243595,0.27535863723294995,2.03,10,18,23,29,38,48,62,77,83,92,107,110,123
277,0.5082813891362422,0.49038461538461536,0.292325387403888,0.2799973875086629,2.03,10,18,23,29,38,48,62,77,83,92,107,110,123
278,0.5093499554764025,0.49198717948717946,0.2938802076438818,0.282008842041074,2.04,10,18,23,29,38,48,62,77,83,92,107,110,123
279,0.5089937666963491,0.4935897435897436,0.2935269030644133,0.28432835008329616,2.05,10,18,23,29,38,48,62,63,77,83,92,107,110,123
280,0.5095280498664292,0.4935897435897436,0.29427026523777755,0.2841308854334954,2.06,10,18,23,29,38,48,62,63,77,83,92,107,110,123
281,0.5104185218165628,0.4935897435897436,0.295593788410464,0.2841308854334954,2.07,10,18,23,29,38,48,62,63,77,83,92,107,110,123
282,0.5100623330365094,0.4951923076923077,0.29514216514032077,0.2865594715255345,2.07,10,18,23,29,38,48,62,63,77,83,92,107,110,123
283,0.510952804986643,0.5,0.2964587011206895,0.2935156927565473,2.08,10,18,23,29,38,48,62,63,77,83,92,107,110,123
284,0.5114870881567231,0.4983974358974359,0.29729304928091127,0.29150070736750455,2.09,10,18,23,29,38,48,62,63,77,83,92,107,110,123
285,0.5114870881567231,0.5016025641025641,0.2973014811424781,0.2961350974930361,2.09,10,18,23,29,38,48,62,63,77,83,92,107,110,123
286,0.510952804986643,0.5048076923076923,0.2965565657842626,0.3009607366856397,2.1,10,18,23,29,38,48,62,63,77,83,92,107,110,123
287,0.5105966162065895,0.5048076923076923,0.2961539172085582,0.3009607366856397,2.11,10,18,23,29,38,48,62,77,83,92,107,110,123
288,0.5097061442564559,0.5032051282051282,0.29493411587958895,0.2987518624184796,2.11,10,18,23,29,38,48,62,77,83,92,107,110,123
289,0.5100623330365094,0.5032051282051282,0.29553414821686086,0.2987518624184796,2.12,10,18,23,29,38,48,62,77,83,92,107,110,123
290,0.510952804986643,0.5016025641025641,0.29695945298970716,0.2962423029221698,2.13,10,18,23,29,38,48,62,77,83,92,107,110,123
291,0.5116651825467498,0.5048076923076923,0.29798524350649136,0.30087455945698993,2.14,10,18,23,29,38,48,62,77,84,92,107,110,123
292,0.5116651825467498,0.5048076923076923,0.29807607395683255,0.30087455945698993,2.14,10,18,23,29,38,48,62,77,84,92,107,110,123
293,0.5125556544968833,0.5048076923076923,0.2992636964931985,0.30087455945698993,2.15,11,18,23,29,38,48,62,77,84,92,107,110,123
294,0.5134461264470169,0.5032051282051282,0.3007432137218645,0.29855860756051134,2.16,11,18,23,29,38,48,62,77,84,92,107,110,123
295,0.5138023152270703,0.5016025641025641,0.30129696461790756,0.29634947569943004,2.17,11,18,23,29,38,48,62,77,84,92,107,110,123
296,0.513980409617097,0.5032051282051282,0.30150103566857145,0.29836524615613413,2.17,11,18,23,29,38,48,62,77,84,92,107,110,123
297,0.5141585040071238,0.5048076923076923,0.3019442833988488,0.30087455945698993,2.18,11,18,23,29,38,48,62,77,84,92,107,110,123
298,0.5146927871772039,0.5064102564102564,0.30276872023864176,0.30264657005391826,2.19,11,18,23,29,38,48,62,77,84,92,107,110,123
299,0.5155832591273375,0.5064102564102564,0.3039897182536454,0.30264657005391826,2.19,11,18,23,29,38,48,63,62,77,84,92,107,110,123
300,0.5162956366874444,0.5080128205128205,0.30518798414788695,0.30466597702401044,2.2,11,18,23,29,38,48,63,62,77,84,92,107,110,123
301,0.5164737310774711,0.5064102564102564,0.30542219223645284,0.30264657005391826,2.21,11,18,23,29,38,48,63,62,77,84,92,107,110,123
302,0.5162956366874444,0.5080128205128205,0.30510481405816803,0.30466597702401044,2.22,11,18,23,29,38,48,63,62,77,84,92,107,110,123
303,0.5164737310774711,0.5096153846153846,0.30540225452862435,0.30698373293264514,2.23,11,18,23,29,38,48,63,62,77,84,92,107,110,123
304,0.517186108637578,0.5096153846153846,0.3065501534496433,0.30698373293264514,2.24,11,18,23,29,38,48,63,62,77,84,92,107,110,123
305,0.5175422974176314,0.5096153846153846,0.3072508007745146,0.30698373293264514,2.25,11,18,23,29,38,48,62,77,84,92,107,110,123
306,0.5175422974176314,0.5112179487179487,0.3074182253628863,0.3090579052459612,2.26,11,18,23,29,38,48,62,77,84,92,107,110,123
307,0.5186108637577916,0.5096153846153846,0.3090199820577826,0.30673966793620133,2.27,11,18,23,29,38,48,62,77,84,92,107,110,123
308,0.5182546749777382,0.5096153846153846,0.3086063236546739,0.30673966793620133,2.27,11,18,23,29,38,48,62,77,84,92,107,110,123
309,0.5182546749777382,0.5080128205128205,0.30861129630292206,0.3045271374115085,2.28,11,18,23,29,38,48,62,77,84,92,107,110,123
310,0.5191451469278717,0.5080128205128205,0.30993055472106634,0.30477196267787343,2.29,11,18,23,29,38,48,62,77,84,92,107,110,123
311,0.5196794300979519,0.5064102564102564,0.31074181736454054,0.3025605295244731,2.3,11,18,23,29,38,48,62,77,84,92,107,110,123
312,0.5191451469278717,0.5064102564102564,0.309947076142826,0.3025605295244731,2.31,11,18,23,29,38,48,62,77,84,92,107,110,123
313,0.5191451469278717,0.5064102564102564,0.30995533655704655,0.3025605295244731,2.31,11,18,23,29,38,48,62,77,84,92,107,110,123
314,0.517720391807658,0.5048076923076923,0.3078081139582681,0.30045604449426955,2.32,11,18,23,29,38,48,62,77,84,92,107,110,123
315,0.517720391807658,0.5048076923076923,0.30787601231432316,0.300702141240643,2.33,11,18,23,28,38,48,62,77,84,92,107,110,123
316,0.517720391807658,0.5048076923076923,0.30778826180623153,0.30045604449426955,2.34,11,18,23,28,38,48,62,77,84,92,107,110,123
317,0.5175422974176314,0.5048076923076923,0.30750780275431067,0.30020977447429353,2.34,11,18,23,29,38,48,62,77,84,92,107,110,123
318,0.517720391807658,0.5080128205128205,0.3078522572815755,0.30484512439399647,2.35,11,18,23,29,38,48,62,77,84,92,107,110,123
319,0.518432769367765,0.5080128205128205,0.3089490267206626,0.30484512439399647,2.36,11,18,23,29,38,48,62,77,84,92,107,110,123
320,0.5186108637577916,0.5096153846153846,0.3092640750800185,0.30710947252300624,2.36,11,18,23,29,38,48,62,77,84,92,107,110,123
321,0.5187889581478183,0.5128205128205128,0.3095460462069911,0.3118004941209761,2.37,11,18,23,29,38,48,62,77,84,92,107,110,123
322,0.518967052537845,0.5144230769230769,0.30985051455473556,0.3141165630373428,2.38,11,18,23,29,38,48,62,77,84,92,107,110,123
323,0.5191451469278717,0.5128205128205128,0.31015057651263056,0.3120949814874583,2.39,11,18,23,29,38,48,62,77,84,92,107,110,123
324,0.5193232413178985,0.5144230769230769,0.3103582519253346,0.31441003698600334,2.39,11,18,23,29,38,48,62,77,84,92,107,110,123
325,0.5195013357079252,0.5144230769230769,0.310603887307474,0.31451443322142547,2.4,11,18,23,29,38,48,62,77,84,92,107,110,123
326,0.5198575244879786,0.5144230769230769,0.31110834628850936,0.31451443322142547,2.41,11,18,23,29,38,48,62,77,84,92,107,110,123
327,0.5200356188780053,0.5192307692307693,0.3113605793947052,0.32135308853224476,2.42,11,18,23,29,38,48,62,77,84,92,107,110,123
328,0.5203918076580588,0.5208333333333334,0.3117844056480922,0.32366673433285964,2.43,11,18,23,29,38,48,62,77,84,92,107,110,123
329,0.5218165627782725,0.5208333333333334,0.3136266525800925,0.32366673433285964,2.43,11,18,23,29,38,48,62,77,84,92,107,110,123
330,0.5218165627782725,0.5208333333333334,0.3136447136378666,0.32366673433285964,2.44,11,18,23,29,38,48,62,77,84,92,107,110,123
331,0.5219946571682992,0.5208333333333334,0.3138970597474341,0.3235637476343439,2.45,11,18,23,29,38,48,62,77,84,92,107,110,123
332,0.5223508459483527,0.5192307692307693,0.3143541878017627,0.32140475016674885,2.46,11,18,23,29,38,48,62,77,84,92,107,110,123
333,0.523419412288513,0.5208333333333334,0.31588286943522026,0.3236152449038039,2.47,11,18,23,29,38,48,62,77,84,92,107,110,123
334,0.5241317898486197,0.5208333333333334,0.31687277724849516,0.3235637476343439,2.48,11,18,23,29,38,48,62,77,84,92,107,110,123
335,0.5228851291184328,0.5208333333333334,0.315014314150488,0.3235637476343439,2.49,11,18,23,29,38,48,62,77,84,92,107,110,123
336,0.5243098842386464,0.5192307692307693,0.3169042198435147,0.32154001717895475,2.49,12,18,23,29,38,48,62,77,84,92,107,110,123
337,0.5244879786286732,0.5192307692307693,0.31698830569609904,0.32154001717895475,2.5,12,18,23,29,38,48,62,77,84,92,107,110,123
338,0.5255565449688335,0.5208333333333334,0.31854436780771367,0.3237500815518779,2.51,12,18,23,29,38,48,62,77,84,92,107,110,123
339,0.5266251113089938,0.5208333333333334,0.3200216212847188,0.3237500815518779,2.51,12,18,23,29,38,48,62,77,84,92,107,110,123
340,0.5269813000890472,0.5240384615384616,0.32049747976839005,0.32798607585756756,2.52,12,18,23,29,38,48,62,77,84,92,107,110,123
341,0.526447016918967,0.5224358974358975,0.3197055442894221,0.3257747433838165,2.53,12,18,23,29,38,48,62,77,84,92,107,110,123
342,0.5259127337488869,0.5240384615384616,0.3191059433603295,0.3281444289365405,2.54,12,18,23,29,38,48,62,77,84,92,107,110,123
343,0.5260908281389136,0.5256410256410257,0.319369880588402,0.330457540980041,2.54,12,18,23,29,38,48,62,77,84,92,107,110,123
344,0.5266251113089938,0.5256410256410257,0.3200994968123919,0.330457540980041,2.55,12,18,23,29,38,48,62,77,84,92,107,110,123
345,0.5262689225289403,0.5272435897435898,0.31954066682909843,0.3326687088763618,2.56,12,18,23,29,38,48,62,77,84,92,107,110,123
346,0.5268032056990205,0.5272435897435898,0.32020528002481685,0.3326687088763618,2.56,12,18,23,29,38,48,62,63,77,84,92,107,110,123
347,0.5269813000890472,0.5256410256410257,0.32043806187344404,0.3301710257191348,2.57,12,18,23,29,38,48,62,63,77,84,92,107,110,123
348,0.5271593944790739,0.5256410256410257,0.3206122855412401,0.3301710257191348,2.58,12,18,23,29,38,48,62,63,77,84,92,107,110,122
349,0.5292965271593945,0.5256410256410257,0.3234723264259376,0.32983320573711317,2.59,12,18,23,29,38,48,62,63,77,84,92,107,110,122
350,0.5298308103294747,0.5256410256410257,0.3242059467743116,0.32983320573711317,2.59,12,18,23,29,38,48,62,63,77,84,92,107,110,122
351,0.5303650934995547,0.5272435897435898,0.32498331121610735,0.3321481696477161,2.6,12,18,23,29,38,48,62,77,84,92,107,110,122
352,0.5303650934995547,0.5272435897435898,0.32501860594411025,0.3321481696477161,2.61,12,18,23,29,38,48,62,77,84,92,107,110,122
353,0.5292965271593945,0.5256410256410257,0.3236642861335648,0.3299353167592355,2.61,12,18,23,29,38,48,62,77,84,92,107,110,122
354,0.5298308103294747,0.5272435897435898,0.32459022219549183,0.3322499201950143,2.62,12,18,23,29,38,48,62,77,84,92,107,110,122
355,0.5294746215494212,0.5288461538461539,0.3240105720763361,0.33456417101631164,2.63,12,18,23,29,38,48,62,77,84,92,107,110,122
356,0.5298308103294747,0.5288461538461539,0.32442464939454985,0.3343806804369832,2.64,12,18,23,29,38,48,62,77,84,92,107,110,122
357,0.5300089047195014,0.5288461538461539,0.32468054914856703,0.3343806804369832,2.64,12,18,23,29,38,48,63,62,77,84,92,107,110,122
358,0.530186999109528,0.530448717948718,0.3249490933092378,0.33651229124480153,2.65,12,18,23,29,38,48,63,62,77,84,92,107,110,122
359,0.5312555654496883,0.530448717948718,0.3265261128418333,0.33651229124480153,2.66,12,18,23,29,38,48,63,62,77,84,92,107,110,122
360,0.5307212822796082,0.530448717948718,0.32579076650928085,0.3362786560906105,2.66,12,18,23,29,38,48,63,62,77,84,92,107,110,122
361,0.5310774710596616,0.530448717948718,0.3263315406108398,0.3362786560906105,2.67,12,18,23,29,38,48,63,62,77,84,92,107,110,122
